bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3.4|4.0,188,86,,45.7,,87.7,87.7,O
3.4|5.0,155,62,,40.0,,79.1,75.7,X
3.4|6.0,99,36,,36.4,,69.7,83.9,O
3.4|7.0,65,27,,41.5,,81.9,87.6,O
3.4|8.0,60,32,,53.3,,112.3,97.1,O
3.4|9.0,55,21,,38.2,,68.5,70.6,X
3.5|1.0,127,68,,53.5,,89.0,89.7,O
3.5|2.0,174,92,,52.9,,86.6,95.9,O
3.5|3.0,130,57,,43.8,,72.2,84.9,O
3.5|4.0,78,35,,44.9,,76.9,96.1,O
3.5|5.0,64,22,,34.4,,58.1,81.4,O
3.5|6.0,50,23,,46.0,,76.8,78.0,X
3.6|2.0,55,30,,54.5,,89.1,91.6,O
3.8|1.0,56,37,,66.1,,100.1,100.7,O
3.8|2.0,72,43,,59.7,,76.1,90.9,O
3.8|3.0,58,31,,53.4,,75.3,94.7,O
