bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
18|211,633,70,,11.1,,88.2,85.6,O
18|212,220,28,,12.7,,44.5,66.8,X
18|213,208,15,,7.2,,36.9,76.0,X
18|22,1152,95,,8.2,,72.9,76.1,X
18|221,1191,105,,8.8,,65.5,76.8,X
18|222,2544,225,,8.8,,66.6,74.4,X
18|223,153,22,,14.4,,99.6,102.8,O
18|232,1003,87,,8.7,,72.2,79.3,X
18|233,829,85,,10.3,,92.6,79.2,X
18|32,1303,99,,7.6,,95.9,82.6,O
18|321,268,24,,9.0,,44.6,76.1,X
18|322,307,36,,11.7,,97.0,74.2,X
18|323,234,21,,9.0,,92.5,92.7,O
18|33,292,23,,7.9,,64.9,65.8,X
18|332,185,12,,6.5,,27.9,67.6,X
18|333,73,4,,5.5,,43.5,87.0,O
19|11,140,18,,12.9,,104.4,67.4,X
19|111,98,8,,8.2,,29.0,60.2,X
19|121,477,35,,7.3,,72.5,71.8,X
19|122,785,51,,6.5,,46.3,75.4,X
19|132,980,81,,8.3,,75.6,92.1,O
19|133,845,63,,7.5,,80.7,77.9,X
19|2,57,5,,8.8,,63.3,76.3,X
19|21,1360,116,,8.5,,72.3,74.1,X
19|211,189,26,,13.8,,100.8,95.0,O
19|212,179,14,,7.8,,33.1,54.8,X
19|213,226,19,,8.4,,45.5,81.9,O
19|22,1026,82,,8.0,,72.5,68.7,X
19|221,598,52,,8.7,,102.4,89.0,O
19|222,994,82,,8.2,,91.6,86.0,O
19|223,200,14,,7.0,,59.6,84.1,O
19|232,1000,80,,8.0,,82.8,92.0,O
19|233,1097,87,,7.9,,56.4,75.1,X
19|32,1935,160,,8.3,,82.7,81.8,O
19|321,182,11,,6.0,,31.2,74.6,X
19|322,285,25,,8.8,,71.0,76.9,X
19|323,399,24,,6.0,,76.1,77.3,X
19|33,534,33,,6.2,,56.0,72.0,X
19|332,246,29,,11.8,,91.7,72.5,X
19|333,149,8,,5.4,,39.6,59.1,X
20|121,52,5,,9.6,,91.4,69.2,X
20|132,81,3,,3.7,,15.6,70.5,X
20|133,67,6,,9.0,,44.2,81.9,O
