bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
65.0|4,209,13,,6.2,,66.0,87.0,O
66.0|1,74,4,,5.4,,24.0,44.8,X
66.0|2,220,18,,8.2,,32.0,70.6,X
66.0|3,223,18,,8.1,,57.1,72.3,X
66.0|4,192,19,,9.9,,141.5,115.8,O
67.0|1,70,5,,7.1,,70.8,78.5,X
67.0|2,160,21,,13.1,,98.3,82.2,O
67.0|3,202,19,,9.4,,57.4,69.4,X
67.0|4,163,10,,6.1,,49.5,65.9,X
68.0|1,60,5,,8.3,,53.6,73.7,X
68.0|2,143,11,,7.7,,84.7,88.8,O
68.0|3,188,9,,4.8,,32.8,56.8,X
68.0|4,121,8,,6.6,,60.8,71.2,X
69.0|1,46,5,,10.9,,170.1,74.5,X
69.0|2,122,7,,5.7,,80.6,94.6,O
69.0|3,137,9,,6.6,,78.7,61.2,X
69.0|4,122,5,,4.1,,39.6,68.5,X
7.0|2,44,4,,9.1,,66.8,92.7,O
7.0|3,45,2,,4.4,,13.8,117.2,O
7.0|4,34,0,,0.0,,0.0,9.2,X
70.0|1,33,2,,6.1,,14.1,18.3,X
70.0|2,130,10,,7.7,,51.6,75.5,X
70.0|3,119,9,,7.6,,95.3,102.5,O
70.0|4,103,7,,6.8,,42.5,71.3,X
71.0|1,33,4,,12.1,,113.7,104.8,O
71.0|2,119,13,,10.9,,123.5,111.0,O
71.0|3,104,8,,7.7,,100.6,104.0,O
71.0|4,86,7,,8.1,,47.2,83.9,O
72.0|1,35,3,,8.6,,80.8,34.9,X
72.0|2,78,3,,3.8,,20.7,41.0,X
72.0|3,103,6,,5.8,,49.1,88.0,O
72.0|4,76,5,,6.6,,59.3,80.4,O
73.0|2,64,6,,9.4,,57.2,88.9,O
73.0|3,79,10,,12.7,,203.8,95.3,O
73.0|4,61,3,,4.9,,26.2,90.3,O
74.0|2,59,8,,13.6,,117.0,108.7,O
74.0|3,68,4,,5.9,,34.8,88.5,O
74.0|4,58,3,,5.2,,76.1,44.9,X
75.0|2,66,4,,6.1,,51.4,84.1,O
75.0|3,48,3,,6.2,,40.9,72.6,X
75.0|4,40,2,,5.0,,14.8,71.3,X
76.0|2,36,2,,5.6,,108.3,77.5,X
76.0|3,48,5,,10.4,,151.4,59.0,X
76.0|4,37,5,,13.5,,216.4,88.4,O
77.0|3,31,2,,6.5,,24.8,93.6,O
8.0|2,54,5,,9.3,,117.3,54.5,X
8.0|3,70,2,,2.9,,5.5,64.5,X
8.0|4,35,1,,2.9,,29.4,39.4,X
9.0|2,51,3,,5.9,,41.1,14.7,X
9.0|3,65,2,,3.1,,21.6,31.5,X
9.0|4,58,0,,0.0,,0.0,49.5,X
