bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
61.0|18,246,27,,11.0,,99.1,84.1,O
61.0|19,280,30,,10.7,,105.3,83.6,O
61.0|20,292,24,,8.2,,89.6,75.6,X
61.0|21,291,24,,8.2,,69.5,93.0,O
61.0|22,244,29,,11.9,,89.4,84.1,O
61.0|23,334,28,,8.4,,79.9,73.6,X
61.0|24,293,28,,9.6,,103.7,92.3,O
61.0|25,290,33,,11.4,,70.2,75.9,X
62.0|16,241,20,,8.3,,62.0,89.9,O
62.0|17,253,22,,8.7,,51.3,65.0,X
62.0|18,194,21,,10.8,,44.2,73.6,X
62.0|19,262,34,,13.0,,112.9,88.5,O
62.0|20,267,22,,8.2,,93.3,71.6,X
62.0|21,237,21,,8.9,,83.8,67.6,X
62.0|22,233,23,,9.9,,78.6,76.9,X
62.0|23,240,19,,7.9,,80.4,76.2,X
62.0|24,277,35,,12.6,,112.6,91.9,O
62.0|25,280,32,,11.4,,90.1,71.3,X
63.0|16,192,23,,12.0,,87.0,97.9,O
63.0|17,203,13,,6.4,,37.9,75.5,X
63.0|18,189,18,,9.5,,54.8,74.2,X
63.0|19,213,12,,5.6,,47.7,67.5,X
63.0|20,229,20,,8.7,,124.4,86.1,O
63.0|21,250,22,,8.8,,58.6,75.3,X
63.0|22,201,9,,4.5,,35.6,67.0,X
63.0|23,286,22,,7.7,,84.8,80.5,O
63.0|24,248,22,,8.9,,62.7,81.5,O
63.0|25,232,12,,5.2,,56.3,71.5,X
64.0|16,166,16,,9.6,,94.3,109.3,O
64.0|17,211,14,,6.6,,78.4,93.9,O
64.0|18,162,13,,8.0,,73.5,119.3,O
64.0|19,202,23,,11.4,,138.8,87.7,O
64.0|20,217,22,,10.1,,138.4,120.2,O
64.0|21,194,15,,7.7,,75.4,102.1,O
64.0|22,182,15,,8.2,,67.7,65.1,X
64.0|23,203,14,,6.9,,96.4,75.2,X
64.0|24,217,17,,7.8,,64.1,89.7,O
64.0|25,205,16,,7.8,,61.4,67.8,X
65.0|16,148,20,,13.5,,93.6,78.0,X
65.0|17,150,13,,8.7,,87.1,62.1,X
65.0|18,165,18,,10.9,,78.4,86.2,O
65.0|19,200,18,,9.0,,70.2,59.3,X
65.0|20,185,17,,9.2,,63.6,86.8,O
65.0|21,177,17,,9.6,,103.6,92.5,O
65.0|22,169,14,,8.3,,62.1,80.1,O
65.0|23,165,12,,7.3,,32.6,64.7,X
65.0|24,196,17,,8.7,,92.4,96.2,O
65.0|25,189,18,,9.5,,88.5,93.9,O
66.0|16,144,23,,16.0,,137.3,83.5,O
66.0|17,142,14,,9.9,,59.2,97.8,O
66.0|18,132,9,,6.8,,43.6,69.2,X
66.0|19,155,12,,7.7,,93.5,102.6,O
66.0|20,138,13,,9.4,,59.9,74.9,X
66.0|21,128,13,,10.2,,176.6,105.3,O
66.0|22,146,6,,4.1,,52.0,85.5,O
66.0|23,185,11,,5.9,,57.5,84.1,O
66.0|24,171,10,,5.8,,63.3,72.8,X
66.0|25,170,9,,5.3,,51.5,57.0,X
67.0|16,124,14,,11.3,,126.8,113.8,O
67.0|17,131,13,,9.9,,95.9,98.2,O
67.0|18,117,10,,8.5,,30.3,70.8,X
67.0|19,145,12,,8.3,,79.5,69.6,X
67.0|20,125,7,,5.6,,35.6,76.8,X
67.0|21,137,12,,8.8,,116.9,82.5,O
67.0|22,129,10,,7.8,,68.6,57.3,X
67.0|23,156,13,,8.3,,63.8,91.0,O
67.0|24,168,11,,6.5,,57.1,83.1,O
67.0|25,142,10,,7.0,,33.7,54.6,X
68.0|16,92,7,,7.6,,83.6,79.8,X
68.0|17,124,7,,5.6,,63.2,105.2,O
68.0|18,88,10,,11.4,,91.6,70.1,X
68.0|19,112,12,,10.7,,104.0,75.0,X
68.0|20,118,7,,5.9,,70.9,77.5,X
68.0|21,117,10,,8.5,,73.3,93.2,O
68.0|22,93,3,,3.2,,15.1,53.0,X
68.0|23,140,10,,7.1,,120.3,73.1,X
68.0|24,121,6,,5.0,,26.6,84.1,O
68.0|25,109,4,,3.7,,56.3,83.4,O
69.0|16,68,1,,1.5,,11.8,80.7,O
69.0|17,94,6,,6.4,,45.6,61.6,X
69.0|18,80,5,,6.2,,43.4,88.5,O
69.0|19,108,5,,4.6,,62.0,75.7,X
69.0|20,113,12,,10.6,,108.1,82.7,O
69.0|21,82,2,,2.4,,22.2,85.6,O
69.0|22,94,4,,4.3,,36.9,50.3,X
69.0|23,112,12,,10.7,,123.5,71.2,X
69.0|24,105,10,,9.5,,74.3,76.0,X
69.0|25,114,7,,6.1,,88.9,93.2,O
7.0|16,136,5,,3.7,,72.6,72.8,X
7.0|17,64,5,,7.8,,42.8,69.7,X
7.0|18,54,2,,3.7,,108.1,41.1,X
7.0|19,35,2,,5.7,,12.9,16.3,X
7.0|20,52,2,,3.8,,24.2,70.8,X
7.0|21,55,5,,9.1,,20.2,72.4,X
7.0|22,43,5,,11.6,,54.2,104.7,O
7.0|23,48,5,,10.4,,33.8,48.8,X
7.0|25,43,2,,4.7,,23.5,101.4,O
70.0|16,68,8,,11.8,,200.3,106.0,O
70.0|17,102,8,,7.8,,69.3,91.8,O
70.0|18,64,5,,7.8,,87.2,95.9,O
70.0|19,79,7,,8.9,,118.5,72.0,X
70.0|20,107,6,,5.6,,79.2,79.3,X
70.0|21,84,2,,2.4,,19.6,73.3,X
70.0|22,71,3,,4.2,,39.6,57.9,X
70.0|23,97,6,,6.2,,55.6,52.5,X
70.0|24,111,6,,5.4,,56.1,64.1,X
70.0|25,92,8,,8.7,,63.4,91.8,O
71.0|16,55,5,,9.1,,90.4,81.5,O
71.0|17,61,8,,13.1,,142.6,109.2,O
71.0|18,66,6,,9.1,,110.2,76.4,X
71.0|19,89,12,,13.5,,162.2,86.4,O
71.0|20,74,4,,5.4,,54.7,88.9,O
71.0|21,85,3,,3.5,,104.4,56.0,X
71.0|22,56,6,,10.7,,127.0,103.8,O
71.0|23,81,11,,13.6,,191.6,115.2,O
71.0|24,89,3,,3.4,,23.7,72.8,X
71.0|25,79,7,,8.9,,94.3,86.6,O
72.0|16,54,3,,5.6,,43.5,75.7,X
72.0|17,69,8,,11.6,,134.9,104.5,O
72.0|18,52,3,,5.8,,34.0,60.0,X
72.0|19,66,5,,7.6,,74.4,62.9,X
72.0|20,89,4,,4.5,,48.0,64.7,X
72.0|21,74,6,,8.1,,143.1,90.5,O
72.0|22,60,4,,6.7,,89.8,59.7,X
72.0|23,64,5,,7.8,,133.3,91.2,O
72.0|24,65,5,,7.7,,98.6,61.8,X
72.0|25,71,5,,7.0,,81.3,67.0,X
73.0|16,41,3,,7.3,,73.2,97.1,O
73.0|17,48,3,,6.2,,61.5,82.9,O
73.0|18,37,3,,8.1,,48.6,53.5,X
73.0|19,78,5,,6.4,,75.4,78.1,X
73.0|20,53,3,,5.7,,101.5,148.7,O
73.0|21,61,1,,1.6,,24.9,45.7,X
73.0|22,48,6,,12.5,,110.6,90.0,O
73.0|23,68,5,,7.4,,60.0,67.5,X
73.0|24,71,5,,7.0,,90.0,66.5,X
73.0|25,49,7,,14.3,,161.2,91.2,O
74.0|16,31,5,,16.1,,120.6,84.8,O
74.0|17,45,3,,6.7,,53.8,84.2,O
74.0|18,36,3,,8.3,,79.4,129.7,O
74.0|19,45,2,,4.4,,72.7,69.1,X
74.0|20,44,2,,4.5,,35.2,35.7,X
74.0|21,51,6,,11.8,,160.0,92.9,O
74.0|22,50,2,,4.0,,16.2,39.4,X
74.0|23,50,1,,2.0,,13.4,19.6,X
74.0|24,46,2,,4.3,,44.1,98.5,O
74.0|25,57,4,,7.0,,91.2,92.8,O
75.0|16,42,2,,4.8,,34.3,70.7,X
75.0|17,30,3,,10.0,,89.7,103.7,O
75.0|18,38,4,,10.5,,76.8,98.2,O
75.0|19,44,4,,9.1,,68.2,83.2,O
75.0|20,33,2,,6.1,,60.0,94.5,O
75.0|21,37,6,,16.2,,158.4,114.3,O
75.0|22,31,1,,3.2,,24.2,64.8,X
75.0|23,60,7,,11.7,,129.2,90.7,O
75.0|24,42,1,,2.4,,68.1,67.1,X
75.0|25,44,3,,6.8,,65.5,72.0,X
76.0|16,32,1,,3.1,,54.4,27.8,X
76.0|18,32,2,,6.2,,80.6,99.7,O
76.0|19,32,1,,3.1,,60.0,55.0,X
76.0|20,31,2,,6.5,,57.4,64.2,X
76.0|23,35,2,,5.7,,36.6,117.4,O
76.0|24,37,7,,18.9,,254.9,93.8,O
76.0|25,33,4,,12.1,,123.6,47.6,X
77.0|22,37,3,,8.1,,84.3,97.6,O
8.0|16,134,9,,6.7,,111.1,95.0,O
8.0|17,78,4,,5.1,,122.6,97.9,O
8.0|18,75,8,,10.7,,67.5,50.8,X
8.0|19,66,2,,3.0,,56.1,80.6,O
8.0|20,58,2,,3.4,,15.0,57.4,X
8.0|21,53,5,,9.4,,42.3,107.4,O
8.0|22,51,2,,3.9,,21.6,53.9,X
8.0|23,43,3,,7.0,,24.2,31.2,X
8.0|24,47,6,,12.8,,66.0,75.5,X
8.0|25,40,3,,7.5,,116.0,88.2,O
9.0|16,143,9,,6.3,,94.3,109.7,O
9.0|17,75,5,,6.7,,23.9,40.3,X
9.0|18,64,4,,6.2,,19.8,56.1,X
9.0|19,62,6,,9.7,,38.9,50.3,X
9.0|20,55,6,,10.9,,189.6,151.5,O
9.0|21,72,4,,5.6,,13.6,56.5,X
9.0|22,59,6,,10.2,,47.1,65.1,X
9.0|23,67,2,,3.0,,12.1,28.5,X
9.0|24,48,1,,2.1,,7.3,39.6,X
9.0|25,41,7,,17.1,,75.6,47.1,X
