bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
5|38.0,124,9,,7.3,,45.0,77.4,X
5|4.0,117,7,,6.0,,109.0,68.4,X
5|40.0,197,23,,11.7,,71.0,67.7,X
5|42.0,32,4,,12.5,,59.8,47.9,X
5|43.0,93,17,,18.3,,81.6,107.8,O
5|44.0,54,6,,11.1,,34.4,86.9,O
5|5.0,169,10,,5.9,,82.7,66.7,X
5|50.0,730,82,,11.2,,86.4,94.6,O
5|57.0,49,7,,14.3,,300.4,117.2,O
5|6.0,204,12,,5.9,,24.7,62.4,X
5|60.0,119,6,,5.0,,27.5,84.6,O
5|67.0,235,17,,7.2,,42.6,79.9,X
5|7.0,187,18,,9.6,,123.7,112.0,O
5|75.0,82,7,,8.5,,102.3,81.8,O
5|8.0,253,20,,7.9,,56.9,68.6,X
5|80.0,34,8,,23.5,,194.0,107.2,O
5|9.0,175,19,,10.9,,117.8,76.8,X
5|99.9,561,53,,9.4,,81.8,74.2,X
6|0.0,4299,480,,11.2,,85.3,83.0,O
6|10.0,226,25,,11.1,,110.3,89.2,O
6|11.0,276,25,,9.1,,70.9,76.1,X
6|12.0,345,37,,10.7,,63.1,48.3,X
6|13.0,73,8,,11.0,,112.5,123.8,O
6|14.0,321,31,,9.7,,72.7,89.1,O
6|15.0,127,13,,10.2,,47.8,89.8,O
6|16.0,58,5,,8.6,,60.1,74.1,X
6|17.0,387,37,,9.6,,52.6,70.9,X
6|18.0,186,8,,4.3,,56.6,61.5,X
6|19.0,81,5,,6.2,,46.2,60.4,X
6|20.0,432,51,,11.8,,81.2,73.1,X
6|21.0,100,7,,7.0,,37.1,48.1,X
6|22.0,148,13,,8.8,,119.9,80.8,O
6|23.0,83,8,,9.6,,34.9,92.2,O
6|24.0,58,4,,6.9,,196.7,137.5,O
6|25.0,551,56,,10.2,,107.1,75.7,X
6|27.0,97,4,,4.1,,16.6,52.4,X
6|28.0,30,1,,3.3,,211.3,66.1,X
6|29.0,189,19,,10.1,,121.4,91.5,O
6|3.0,46,4,,8.7,,131.6,163.5,O
6|30.0,88,13,,14.8,,88.3,51.9,X
6|31.0,61,4,,6.6,,125.8,179.5,O
6|33.0,603,58,,9.6,,77.4,89.5,O
6|36.0,59,5,,8.5,,189.0,84.2,O
6|38.0,94,11,,11.7,,46.0,64.7,X
6|4.0,99,8,,8.1,,26.7,93.8,O
6|40.0,216,20,,9.3,,46.0,80.9,O
6|42.0,32,3,,9.4,,51.9,93.2,O
6|43.0,95,11,,11.6,,41.7,72.8,X
6|44.0,50,3,,6.0,,32.7,74.2,X
6|45.0,30,2,,6.7,,25.0,90.0,O
6|5.0,155,13,,8.4,,82.9,86.8,O
6|50.0,711,75,,10.5,,97.8,85.6,O
6|57.0,42,6,,14.3,,96.6,61.8,X
6|6.0,208,14,,6.7,,42.9,73.4,X
6|60.0,82,10,,12.2,,75.0,63.9,X
6|62.0,33,3,,9.1,,139.4,61.3,X
6|67.0,193,14,,7.3,,86.2,83.8,O
6|7.0,208,11,,5.3,,80.8,71.7,X
