segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+tenkai_kigo_code+joho_shisu_decile+kyakushitsu,omo_tekisei_code,tenkai_kigo_code,joho_shisu_decile,kyakushitsu,5,896,64.31,13.26,52.68,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+kyori_tekisei+tenkai_kigo_code+joho_shisu_decile,omo_tekisei_code,kyori_tekisei,tenkai_kigo_code,joho_shisu_decile,4,778,69.28,17.97,51.66,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+umakigo_code+chokyo_shisu_decile+kyakushitsu,kyori_kubun,umakigo_code,chokyo_shisu_decile,kyakushitsu,3,322,63.86,11.05,51.35,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+kyori_tekisei+rotation_bin+joho_shisu_decile,umakigo_code,kyori_tekisei,rotation_bin,joho_shisu_decile,6,711,66.99,19.74,51.2,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+kyori_tekisei+uma_deokure_bin+kyakushitsu,omo_tekisei_code,kyori_tekisei,uma_deokure_bin,kyakushitsu,3,334,68.22,15.3,50.91,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+umakigo_code+joho_shisu_decile+uma_start_shisu_decile,kyori_kubun,umakigo_code,joho_shisu_decile,uma_start_shisu_decile,5,742,69.08,21.59,50.16,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+umakigo_code+joho_shisu_decile+kijun_ninkijun_tansho,omo_tekisei_code,umakigo_code,joho_shisu_decile,kijun_ninkijun_tansho,5,646,69.54,22.82,49.54,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+hizume_code+tenkai_kigo_code+joho_shisu_decile,umakigo_code,hizume_code,tenkai_kigo_code,joho_shisu_decile,4,700,66.43,17.41,49.37,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+umakigo_code+hizume_code+joho_shisu_decile,omo_tekisei_code,umakigo_code,hizume_code,joho_shisu_decile,4,782,60.94,11.81,49.36,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+omo_tekisei_code+tenkai_kigo_code+chokyo_shisu_decile,kyori_kubun,omo_tekisei_code,tenkai_kigo_code,chokyo_shisu_decile,3,323,67.41,16.11,49.18,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_tekisei+tenkai_kigo_code+chokyo_shisu_decile+joho_shisu_decile,kyori_tekisei,tenkai_kigo_code,chokyo_shisu_decile,joho_shisu_decile,4,472,65.03,16.75,48.61,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+kyori_tekisei+joho_shisu_decile+uma_deokure_bin,kyori_kubun,kyori_tekisei,joho_shisu_decile,uma_deokure_bin,5,685,69.85,24.34,48.52,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+omo_tekisei_code+chokyo_shisu_decile+joho_shisu_decile,kyori_kubun,omo_tekisei_code,chokyo_shisu_decile,joho_shisu_decile,3,375,60.68,11.24,47.96,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+umakigo_code+hizume_code+joho_shisu_decile,kyori_kubun,umakigo_code,hizume_code,joho_shisu_decile,4,548,55.9,8.88,47.2,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+tenkai_kigo_code+joho_shisu_decile+agari_shisu_juni,umakigo_code,tenkai_kigo_code,joho_shisu_decile,agari_shisu_juni,3,316,55.78,7.63,47.14,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+tenkai_kigo_code+joho_shisu_decile+uma_start_shisu_decile,umakigo_code,tenkai_kigo_code,joho_shisu_decile,uma_start_shisu_decile,7,1071,64.65,24.02,46.85,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+tenkai_kigo_code+kishu_shisu_decile+joho_shisu_decile,kyori_kubun,tenkai_kigo_code,kishu_shisu_decile,joho_shisu_decile,3,403,67.63,18.79,46.36,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+kishu_shisu_decile+joho_shisu_decile+uma_start_shisu_decile,umakigo_code,kishu_shisu_decile,joho_shisu_decile,uma_start_shisu_decile,3,387,62.22,14.58,45.72,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+kishu_shisu_decile+chokyo_shisu_decile+joho_shisu_decile,omo_tekisei_code,kishu_shisu_decile,chokyo_shisu_decile,joho_shisu_decile,3,380,63.63,16.42,45.05,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+umakigo_code+kishu_shisu_decile+chokyo_shisu_decile,omo_tekisei_code,umakigo_code,kishu_shisu_decile,chokyo_shisu_decile,4,528,64.32,19.8,44.92,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+rotation_bin+uma_deokure_bin+kyakushitsu,umakigo_code,rotation_bin,uma_deokure_bin,kyakushitsu,3,313,68.09,20.58,44.8,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+kyori_tekisei+tenkai_kigo_code+rotation_bin,omo_tekisei_code,kyori_tekisei,tenkai_kigo_code,rotation_bin,4,514,71.31,27.29,44.57,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+chokyo_shisu_decile+joho_shisu_decile+uma_deokure_bin,umakigo_code,chokyo_shisu_decile,joho_shisu_decile,uma_deokure_bin,3,408,62.66,17.15,43.25,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+tenkai_kigo_code+chokyo_shisu_decile+uma_deokure_bin,umakigo_code,tenkai_kigo_code,chokyo_shisu_decile,uma_deokure_bin,3,327,69.46,23.24,43.17,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+rotation_bin+joho_shisu_decile+kyakushitsu,umakigo_code,rotation_bin,joho_shisu_decile,kyakushitsu,4,458,69.45,29.01,41.02,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+tenkai_kigo_code+chokyo_shisu_decile+joho_shisu_decile,kyori_kubun,tenkai_kigo_code,chokyo_shisu_decile,joho_shisu_decile,3,421,58.54,16.2,40.21,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+umakigo_code+joho_shisu_decile+kijun_ninkijun_tansho,kyori_kubun,umakigo_code,joho_shisu_decile,kijun_ninkijun_tansho,4,443,70.22,33.72,37.18,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_tekisei+tenkai_kigo_code+kishu_shisu_decile+joho_shisu_decile,kyori_tekisei,tenkai_kigo_code,kishu_shisu_decile,joho_shisu_decile,3,395,61.69,21.81,37.01,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+kyori_tekisei+rotation_bin+joho_shisu_decile,kyori_kubun,kyori_tekisei,rotation_bin,joho_shisu_decile,4,442,64.76,28.86,36.48,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+umakigo_code+bataiju_zogen+joho_shisu_decile,omo_tekisei_code,umakigo_code,bataiju_zogen,joho_shisu_decile,4,478,75.22,39.92,36.11,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+hizume_code+tenkai_kigo_code+rotation_bin,umakigo_code,hizume_code,tenkai_kigo_code,rotation_bin,3,348,57.81,19.22,36.06,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+hizume_code+joho_shisu_decile+kyakushitsu,umakigo_code,hizume_code,joho_shisu_decile,kyakushitsu,4,434,56.64,22.23,34.85,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+kyori_tekisei+hizume_code+joho_shisu_decile,umakigo_code,kyori_tekisei,hizume_code,joho_shisu_decile,3,429,60.86,28.01,29.17,False
