segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_06_ダ_新馬,uma_deokure_bin+kyakushitsu+manken_shisu_decile,uma_deokure_bin,kyakushitsu,manken_shisu_decile,23,3626,75.01,10.37,70.77,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+kyakushitsu+gekiso_juni,kishu_minarai_code,kyakushitsu,gekiso_juni,31,5171,73.41,7.52,70.76,False
KEIBAJO_SURFACE_06_ダ_新馬,uma_start_shisu_decile+kyori_tekisei+tenkai_kigo_code,uma_start_shisu_decile,kyori_tekisei,tenkai_kigo_code,22,4278,75.09,10.36,70.76,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+uma_start_shisu_decile+kyusha_shisu_decile,kishu_minarai_code,uma_start_shisu_decile,kyusha_shisu_decile,27,4055,75.41,12.33,70.76,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+manken_shirushi+umakigo_code,kyori_kubun,manken_shirushi,umakigo_code,16,4424,74.63,7.98,70.72,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+bataiju_zogen+rotation_bin,kyori_kubun,bataiju_zogen,rotation_bin,15,1872,76.73,11.89,70.72,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+uma_deokure_bin+uma_start_shisu_decile,kishu_minarai_code,uma_deokure_bin,uma_start_shisu_decile,18,5864,74.54,8.29,70.71,False
KEIBAJO_SURFACE_06_ダ_新馬,bataiju_zogen+kyori_tekisei+kyusha_hyoka_code,bataiju_zogen,kyori_tekisei,kyusha_hyoka_code,27,6037,74.63,10.38,70.71,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+ichi_shisu_juni+kyakushitsu,kyori_kubun,ichi_shisu_juni,kyakushitsu,34,4754,74.74,12.05,70.69,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+kyori_tekisei+gekiso_juni,kyori_kubun,kyori_tekisei,gekiso_juni,22,4838,75.15,10.69,70.69,False
KEIBAJO_SURFACE_06_ダ_新馬,hizume_code+uma_start_shisu_decile+umakigo_code,hizume_code,uma_start_shisu_decile,umakigo_code,25,4273,74.17,8.93,70.67,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+bataiju_zogen+omo_tekisei_code,kyori_kubun,bataiju_zogen,omo_tekisei_code,32,5119,73.58,8.45,70.65,False
KEIBAJO_SURFACE_06_ダ_新馬,bataiju_zogen+manken_shisu_decile+umakigo_code,bataiju_zogen,manken_shisu_decile,umakigo_code,23,3139,74.67,9.81,70.65,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+manken_shirushi+omo_tekisei_code,kishu_minarai_code,manken_shirushi,omo_tekisei_code,24,4595,73.54,7.24,70.64,False
KEIBAJO_SURFACE_06_ダ_新馬,bataiju_zogen+manken_shisu_decile+kyusha_hyoka_code,bataiju_zogen,manken_shisu_decile,kyusha_hyoka_code,24,3459,74.25,9.03,70.64,False
KEIBAJO_SURFACE_06_ダ_新馬,pace_shisu_juni+kyori_tekisei+tenkai_kigo_code,pace_shisu_juni,kyori_tekisei,tenkai_kigo_code,18,2558,77.8,15.5,70.64,False
KEIBAJO_SURFACE_06_ダ_新馬,omo_tekisei_code+ls_shisu_juni+tenkai_kigo_code,omo_tekisei_code,ls_shisu_juni,tenkai_kigo_code,22,4765,73.87,7.75,70.63,False
KEIBAJO_SURFACE_06_ダ_新馬,manken_shirushi+kyori_tekisei+umakigo_code,manken_shirushi,kyori_tekisei,umakigo_code,20,4142,74.72,9.35,70.62,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+bataiju_zogen+tenkai_kigo_code,kyori_kubun,bataiju_zogen,tenkai_kigo_code,20,4018,75.09,10.22,70.61,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+bataiju_zogen+kyakushitsu,kyori_kubun,bataiju_zogen,kyakushitsu,27,4070,74.59,10.57,70.6,False
KEIBAJO_SURFACE_06_ダ_新馬,manken_shisu_decile+tenkai_kigo_code+kyusha_shisu_decile,manken_shisu_decile,tenkai_kigo_code,kyusha_shisu_decile,3,306,78.47,6.97,70.58,False
KEIBAJO_SURFACE_06_ダ_新馬,kyakushitsu+uma_start_shisu_decile+kyusha_shisu_decile,kyakushitsu,uma_start_shisu_decile,kyusha_shisu_decile,6,772,79.0,10.52,70.58,False
KEIBAJO_SURFACE_06_ダ_新馬,kyakushitsu+pace_shisu_juni+umakigo_code,kyakushitsu,pace_shisu_juni,umakigo_code,36,5894,73.91,10.2,70.58,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+kyakushitsu+manken_shisu_decile,kyori_kubun,kyakushitsu,manken_shisu_decile,34,5490,75.14,13.59,70.58,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+kyori_kubun+umakigo_code,kishu_minarai_code,kyori_kubun,umakigo_code,13,8203,76.99,11.81,70.57,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+manken_shisu_decile+agari_shisu_juni,kishu_minarai_code,manken_shisu_decile,agari_shisu_juni,9,1241,80.56,15.3,70.56,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+uma_deokure_bin+kyakushitsu,kyori_kubun,uma_deokure_bin,kyakushitsu,26,7412,74.58,10.56,70.52,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_tekisei+agari_shisu_juni+umakigo_code,kyori_tekisei,agari_shisu_juni,umakigo_code,35,5962,73.5,9.01,70.51,False
KEIBAJO_SURFACE_06_ダ_新馬,manken_shisu_decile+kyori_tekisei+umakigo_code,manken_shisu_decile,kyori_tekisei,umakigo_code,22,6233,73.37,6.9,70.49,False
KEIBAJO_SURFACE_06_ダ_新馬,omo_tekisei_code+pace_shisu_juni+umakigo_code,omo_tekisei_code,pace_shisu_juni,umakigo_code,40,6847,73.69,10.41,70.47,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+manken_shirushi+kyakushitsu,kishu_minarai_code,manken_shirushi,kyakushitsu,23,3889,73.76,8.04,70.47,False
KEIBAJO_SURFACE_06_ダ_新馬,uma_deokure_bin+ichi_shisu_juni+uma_start_shisu_decile,uma_deokure_bin,ichi_shisu_juni,uma_start_shisu_decile,7,838,78.41,10.72,70.47,False
KEIBAJO_SURFACE_06_ダ_新馬,manken_shisu_decile+uma_start_shisu_decile+kyusha_hyoka_code,manken_shisu_decile,uma_start_shisu_decile,kyusha_hyoka_code,33,5347,74.78,12.63,70.47,False
KEIBAJO_SURFACE_06_ダ_新馬,omo_tekisei_code+ichi_shisu_juni+umakigo_code,omo_tekisei_code,ichi_shisu_juni,umakigo_code,42,6936,73.82,11.09,70.46,False
KEIBAJO_SURFACE_06_ダ_新馬,ten_shisu_juni+omo_tekisei_code+umakigo_code,ten_shisu_juni,omo_tekisei_code,umakigo_code,42,6907,73.51,10.07,70.46,False
KEIBAJO_SURFACE_06_ダ_新馬,bataiju_zogen+rotation_bin+umakigo_code,bataiju_zogen,rotation_bin,umakigo_code,28,4402,74.78,11.68,70.45,False
KEIBAJO_SURFACE_06_ダ_新馬,hizume_code+kyori_tekisei+kyusha_shisu_decile,hizume_code,kyori_tekisei,kyusha_shisu_decile,4,452,80.91,10.68,70.45,False
KEIBAJO_SURFACE_06_ダ_新馬,omo_tekisei_code+kyakushitsu+manken_shisu_decile,omo_tekisei_code,kyakushitsu,manken_shisu_decile,31,4156,75.03,13.01,70.45,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+bataiju_zogen+kyusha_shisu_decile,kishu_minarai_code,bataiju_zogen,kyusha_shisu_decile,18,2437,75.32,10.56,70.44,False
KEIBAJO_SURFACE_06_ダ_新馬,omo_tekisei_code+kyakushitsu+kyusha_shisu_decile,omo_tekisei_code,kyakushitsu,kyusha_shisu_decile,29,3846,75.14,12.96,70.42,False
KEIBAJO_SURFACE_06_ダ_新馬,bataiju_zogen+kyakushitsu+umakigo_code,bataiju_zogen,kyakushitsu,umakigo_code,28,5567,74.08,9.88,70.42,False
KEIBAJO_SURFACE_06_ダ_新馬,hizume_code+kyakushitsu+kyori_tekisei,hizume_code,kyakushitsu,kyori_tekisei,20,3100,75.11,10.72,70.41,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+bataiju_zogen+tenkai_kigo_code,kishu_minarai_code,bataiju_zogen,tenkai_kigo_code,18,4565,73.91,7.6,70.4,False
KEIBAJO_SURFACE_06_ダ_新馬,kyakushitsu+umakigo_code+gekiso_juni,kyakushitsu,umakigo_code,gekiso_juni,35,5698,73.02,7.93,70.39,False
KEIBAJO_SURFACE_06_ダ_新馬,ten_shisu_juni+omo_tekisei_code+tenkai_kigo_code,ten_shisu_juni,omo_tekisei_code,tenkai_kigo_code,29,3543,74.66,11.75,70.38,False
KEIBAJO_SURFACE_06_ダ_新馬,hizume_code+kyakushitsu+uma_start_shisu_decile,hizume_code,kyakushitsu,uma_start_shisu_decile,12,1642,74.32,6.96,70.38,False
KEIBAJO_SURFACE_06_ダ_新馬,bataiju_zogen+omo_tekisei_code+rotation_bin,bataiju_zogen,omo_tekisei_code,rotation_bin,5,573,81.55,12.74,70.38,False
KEIBAJO_SURFACE_06_ダ_新馬,hizume_code+rotation_bin+umakigo_code,hizume_code,rotation_bin,umakigo_code,24,4487,74.65,10.7,70.37,False
KEIBAJO_SURFACE_06_ダ_新馬,pace_shisu_juni+tenkai_kigo_code+kyusha_hyoka_code,pace_shisu_juni,tenkai_kigo_code,kyusha_hyoka_code,23,5552,74.58,10.41,70.33,False
KEIBAJO_SURFACE_06_ダ_新馬,uma_deokure_bin+uma_start_shisu_decile+kyusha_hyoka_code,uma_deokure_bin,uma_start_shisu_decile,kyusha_hyoka_code,23,7162,75.03,11.54,70.31,False
KEIBAJO_SURFACE_06_ダ_新馬,ten_shisu_juni+pace_shisu_juni+kyusha_hyoka_code,ten_shisu_juni,pace_shisu_juni,kyusha_hyoka_code,4,599,82.11,12.05,70.31,False
KEIBAJO_SURFACE_06_ダ_新馬,uma_deokure_bin+umakigo_code+gekiso_juni,uma_deokure_bin,umakigo_code,gekiso_juni,25,4750,74.03,9.48,70.31,False
KEIBAJO_SURFACE_06_ダ_新馬,hizume_code+uma_start_shisu_decile+tenkai_kigo_code,hizume_code,uma_start_shisu_decile,tenkai_kigo_code,13,1866,76.56,11.52,70.3,False
KEIBAJO_SURFACE_06_ダ_新馬,ichi_shisu_juni+kyori_tekisei+kyusha_hyoka_code,ichi_shisu_juni,kyori_tekisei,kyusha_hyoka_code,38,6399,73.34,9.58,70.29,False
KEIBAJO_SURFACE_06_ダ_新馬,bataiju_zogen+rotation_bin+tenkai_kigo_code,bataiju_zogen,rotation_bin,tenkai_kigo_code,12,1697,78.1,13.85,70.27,False
KEIBAJO_SURFACE_06_ダ_新馬,manken_shirushi+uma_start_shisu_decile+kyusha_hyoka_code,manken_shirushi,uma_start_shisu_decile,kyusha_hyoka_code,14,1787,76.87,12.62,70.26,False
KEIBAJO_SURFACE_06_ダ_新馬,omo_tekisei_code+rotation_bin+kyori_tekisei,omo_tekisei_code,rotation_bin,kyori_tekisei,35,5927,74.28,12.16,70.25,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+manken_shirushi+umakigo_code,kishu_minarai_code,manken_shirushi,umakigo_code,8,4085,73.71,5.01,70.24,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_tekisei+umakigo_code+gekiso_juni,kyori_tekisei,umakigo_code,gekiso_juni,30,5650,73.37,8.75,70.24,False
KEIBAJO_SURFACE_06_ダ_新馬,ten_shisu_juni+rotation_bin+tenkai_kigo_code,ten_shisu_juni,rotation_bin,tenkai_kigo_code,3,313,76.96,5.95,70.24,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+uma_deokure_bin+kyusha_hyoka_code,kyori_kubun,uma_deokure_bin,kyusha_hyoka_code,11,7939,73.52,5.56,70.23,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+manken_shirushi+kyori_tekisei,kishu_minarai_code,manken_shirushi,kyori_tekisei,19,3816,73.5,7.33,70.2,False
KEIBAJO_SURFACE_06_ダ_新馬,uma_start_shisu_decile+agari_shisu_juni+kyusha_hyoka_code,uma_start_shisu_decile,agari_shisu_juni,kyusha_hyoka_code,21,2705,75.75,13.03,70.18,False
KEIBAJO_SURFACE_06_ダ_新馬,agari_shisu_juni+umakigo_code+tenkai_kigo_code,agari_shisu_juni,umakigo_code,tenkai_kigo_code,15,5775,75.19,9.89,70.18,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+bataiju+kyusha_hyoka_code,kyori_kubun,bataiju,kyusha_hyoka_code,26,2937,74.77,11.98,70.17,False
KEIBAJO_SURFACE_06_ダ_新馬,ichi_shisu_juni+pace_shisu_juni+umakigo_code,ichi_shisu_juni,pace_shisu_juni,umakigo_code,4,495,80.48,10.53,70.16,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+bataiju_zogen+kyori_tekisei,kishu_minarai_code,bataiju_zogen,kyori_tekisei,23,4961,74.16,9.8,70.15,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+kyakushitsu+umakigo_code,kishu_minarai_code,kyakushitsu,umakigo_code,12,7564,76.68,11.65,70.09,False
KEIBAJO_SURFACE_06_ダ_新馬,ichi_shisu_juni+kyakushitsu+umakigo_code,ichi_shisu_juni,kyakushitsu,umakigo_code,33,6370,73.5,10.01,70.09,False
KEIBAJO_SURFACE_06_ダ_新馬,ten_shisu_juni+kyori_tekisei+kyusha_hyoka_code,ten_shisu_juni,kyori_tekisei,kyusha_hyoka_code,39,6488,73.23,10.05,70.08,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+omo_tekisei_code+rotation_bin,kyori_kubun,omo_tekisei_code,rotation_bin,30,7176,73.08,8.39,70.08,False
KEIBAJO_SURFACE_06_ダ_新馬,kyakushitsu+pace_shisu_juni+kyusha_hyoka_code,kyakushitsu,pace_shisu_juni,kyusha_hyoka_code,38,6740,72.96,9.13,70.06,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+uma_start_shisu_decile+rotation_bin,kyori_kubun,uma_start_shisu_decile,rotation_bin,28,3905,75.04,13.44,70.06,False
KEIBAJO_SURFACE_06_ダ_新馬,manken_shirushi+omo_tekisei_code+kyusha_hyoka_code,manken_shirushi,omo_tekisei_code,kyusha_hyoka_code,24,5021,73.28,8.09,70.05,False
KEIBAJO_SURFACE_06_ダ_新馬,uma_deokure_bin+hizume_code+omo_tekisei_code,uma_deokure_bin,hizume_code,omo_tekisei_code,26,4412,73.37,8.62,70.05,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+manken_shisu_decile+kyori_tekisei,kyori_kubun,manken_shisu_decile,kyori_tekisei,21,5829,73.67,8.48,70.04,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+omo_tekisei_code+ichi_shisu_juni,kyori_kubun,omo_tekisei_code,ichi_shisu_juni,29,3363,74.38,11.93,70.04,False
KEIBAJO_SURFACE_06_ダ_新馬,omo_tekisei_code+uma_start_shisu_decile+umakigo_code,omo_tekisei_code,uma_start_shisu_decile,umakigo_code,26,7666,73.11,8.0,70.03,False
KEIBAJO_SURFACE_06_ダ_新馬,ichi_shisu_juni+kyori_tekisei+tenkai_kigo_code,ichi_shisu_juni,kyori_tekisei,tenkai_kigo_code,20,2703,75.38,12.24,70.02,False
KEIBAJO_SURFACE_06_ダ_新馬,kijun_ninkijun_tansho+tenkai_kigo_code+kyusha_hyoka_code,kijun_ninkijun_tansho,tenkai_kigo_code,kyusha_hyoka_code,22,5455,76.98,16.69,70.01,False
KEIBAJO_SURFACE_06_ダ_新馬,manken_shisu_decile+kyusha_hyoka_code+kyusha_shisu_decile,manken_shisu_decile,kyusha_hyoka_code,kyusha_shisu_decile,29,4468,74.64,12.81,69.98,False
KEIBAJO_SURFACE_06_ダ_新馬,uma_deokure_bin+uma_start_shisu_decile+kyusha_shisu_decile,uma_deokure_bin,uma_start_shisu_decile,kyusha_shisu_decile,12,1582,75.97,10.58,69.98,False
KEIBAJO_SURFACE_06_ダ_新馬,bataiju_zogen+hizume_code+umakigo_code,bataiju_zogen,hizume_code,umakigo_code,18,2713,73.02,6.61,69.97,False
KEIBAJO_SURFACE_06_ダ_新馬,uma_deokure_bin+bataiju+kyusha_hyoka_code,uma_deokure_bin,bataiju,kyusha_hyoka_code,4,432,77.89,8.09,69.96,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+ichi_shisu_juni+kyori_tekisei,kishu_minarai_code,ichi_shisu_juni,kyori_tekisei,36,5475,73.39,10.55,69.95,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+uma_deokure_bin+kyori_tekisei,kyori_kubun,uma_deokure_bin,kyori_tekisei,19,7157,73.94,8.87,69.95,False
KEIBAJO_SURFACE_06_ダ_新馬,omo_tekisei_code+agari_shisu_juni+tenkai_kigo_code,omo_tekisei_code,agari_shisu_juni,tenkai_kigo_code,35,6044,73.72,11.43,69.94,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+kyori_tekisei+agari_shisu_juni,kishu_minarai_code,kyori_tekisei,agari_shisu_juni,33,5325,72.83,8.48,69.94,False
KEIBAJO_SURFACE_06_ダ_新馬,uma_deokure_bin+manken_shisu_decile+kyusha_hyoka_code,uma_deokure_bin,manken_shisu_decile,kyusha_hyoka_code,24,6394,73.99,10.14,69.93,False
KEIBAJO_SURFACE_06_ダ_新馬,kyakushitsu+rotation_bin+kyori_tekisei,kyakushitsu,rotation_bin,kyori_tekisei,30,4738,73.77,10.75,69.92,False
KEIBAJO_SURFACE_06_ダ_新馬,pace_shisu_juni+umakigo_code+tenkai_kigo_code,pace_shisu_juni,umakigo_code,tenkai_kigo_code,21,4788,74.22,10.06,69.92,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_tekisei+gekiso_juni+kyusha_hyoka_code,kyori_tekisei,gekiso_juni,kyusha_hyoka_code,33,6219,73.14,9.5,69.9,False
KEIBAJO_SURFACE_06_ダ_新馬,uma_deokure_bin+kyakushitsu+kyori_tekisei,uma_deokure_bin,kyakushitsu,kyori_tekisei,23,5811,74.2,10.54,69.89,False
KEIBAJO_SURFACE_06_ダ_新馬,uma_start_shisu_decile+agari_shisu_juni+umakigo_code,uma_start_shisu_decile,agari_shisu_juni,umakigo_code,16,1969,75.29,11.04,69.89,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+hizume_code+omo_tekisei_code,kyori_kubun,hizume_code,omo_tekisei_code,33,6459,73.59,10.86,69.89,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+ls_shisu_juni+kyakushitsu,kishu_minarai_code,ls_shisu_juni,kyakushitsu,25,6691,72.77,7.36,69.88,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+kyori_kubun+bataiju_zogen,kishu_minarai_code,kyori_kubun,bataiju_zogen,19,5712,72.46,5.72,69.88,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+uma_start_shisu_decile+kyori_tekisei,kyori_kubun,uma_start_shisu_decile,kyori_tekisei,23,6359,74.26,10.75,69.87,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+pace_shisu_juni+umakigo_code,kyori_kubun,pace_shisu_juni,umakigo_code,29,6684,73.16,9.05,69.87,False
KEIBAJO_SURFACE_06_ダ_新馬,hizume_code+gekiso_juni+tenkai_kigo_code,hizume_code,gekiso_juni,tenkai_kigo_code,4,415,75.63,5.88,69.86,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+kyori_tekisei+gekiso_juni,kishu_minarai_code,kyori_tekisei,gekiso_juni,27,4990,73.39,9.34,69.86,False
KEIBAJO_SURFACE_06_ダ_新馬,manken_shisu_decile+umakigo_code+tenkai_kigo_code,manken_shisu_decile,umakigo_code,tenkai_kigo_code,22,6039,74.84,11.94,69.86,False
KEIBAJO_SURFACE_06_ダ_新馬,uma_deokure_bin+omo_tekisei_code+kyusha_hyoka_code,uma_deokure_bin,omo_tekisei_code,kyusha_hyoka_code,15,8210,73.7,7.59,69.85,False
KEIBAJO_SURFACE_06_ダ_新馬,bataiju_zogen+omo_tekisei_code+uma_start_shisu_decile,bataiju_zogen,omo_tekisei_code,uma_start_shisu_decile,5,519,77.32,8.53,69.85,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+omo_tekisei_code+ls_shisu_juni,kyori_kubun,omo_tekisei_code,ls_shisu_juni,36,7410,73.26,10.42,69.85,False
KEIBAJO_SURFACE_06_ダ_新馬,uma_deokure_bin+kyori_tekisei+kyusha_shisu_decile,uma_deokure_bin,kyori_tekisei,kyusha_shisu_decile,24,3297,74.93,12.72,69.84,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+ten_shisu_juni+omo_tekisei_code,kyori_kubun,ten_shisu_juni,omo_tekisei_code,25,2852,73.96,10.52,69.84,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+kyori_kubun+omo_tekisei_code,kishu_minarai_code,kyori_kubun,omo_tekisei_code,13,7720,75.49,10.41,69.83,False
KEIBAJO_SURFACE_06_ダ_新馬,hizume_code+tenkai_kigo_code+kyusha_hyoka_code,hizume_code,tenkai_kigo_code,kyusha_hyoka_code,21,6182,74.79,11.63,69.82,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+ten_shisu_juni+kyori_tekisei,kishu_minarai_code,ten_shisu_juni,kyori_tekisei,33,5145,73.57,11.02,69.81,False
KEIBAJO_SURFACE_06_ダ_新馬,umakigo_code+gekiso_juni+kyusha_shisu_decile,umakigo_code,gekiso_juni,kyusha_shisu_decile,9,1156,78.71,13.63,69.8,False
KEIBAJO_SURFACE_06_ダ_新馬,omo_tekisei_code+kyakushitsu+rotation_bin,omo_tekisei_code,kyakushitsu,rotation_bin,39,6223,73.58,12.11,69.78,False
KEIBAJO_SURFACE_06_ダ_新馬,omo_tekisei_code+ichi_shisu_juni+kyori_tekisei,omo_tekisei_code,ichi_shisu_juni,kyori_tekisei,7,764,74.06,5.78,69.77,False
KEIBAJO_SURFACE_06_ダ_新馬,uma_deokure_bin+ten_shisu_juni+omo_tekisei_code,uma_deokure_bin,ten_shisu_juni,omo_tekisei_code,5,531,80.94,12.75,69.76,False
KEIBAJO_SURFACE_06_ダ_新馬,uma_deokure_bin+kyakushitsu+uma_start_shisu_decile,uma_deokure_bin,kyakushitsu,uma_start_shisu_decile,24,5250,73.47,9.28,69.76,False
KEIBAJO_SURFACE_06_ダ_新馬,manken_shisu_decile+umakigo_code+kyusha_shisu_decile,manken_shisu_decile,umakigo_code,kyusha_shisu_decile,27,4077,74.71,13.16,69.75,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+ten_shisu_juni+tenkai_kigo_code,kyori_kubun,ten_shisu_juni,tenkai_kigo_code,24,3864,74.63,12.22,69.74,False
KEIBAJO_SURFACE_06_ダ_新馬,hizume_code+manken_shisu_decile+umakigo_code,hizume_code,manken_shisu_decile,umakigo_code,20,3451,73.84,9.48,69.69,False
KEIBAJO_SURFACE_06_ダ_新馬,omo_tekisei_code+kyori_tekisei+gekiso_juni,omo_tekisei_code,kyori_tekisei,gekiso_juni,18,2102,76.93,15.66,69.69,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+manken_shirushi+omo_tekisei_code,kyori_kubun,manken_shirushi,omo_tekisei_code,27,3283,74.33,12.38,69.67,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+uma_deokure_bin+rotation_bin,kyori_kubun,uma_deokure_bin,rotation_bin,24,5591,74.24,11.46,69.66,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+uma_deokure_bin+kyakushitsu,kishu_minarai_code,uma_deokure_bin,kyakushitsu,17,6995,73.24,7.52,69.66,False
KEIBAJO_SURFACE_06_ダ_新馬,kyakushitsu+manken_shisu_decile+tenkai_kigo_code,kyakushitsu,manken_shisu_decile,tenkai_kigo_code,29,5134,74.22,12.55,69.65,False
KEIBAJO_SURFACE_06_ダ_新馬,omo_tekisei_code+kyori_tekisei+kyusha_shisu_decile,omo_tekisei_code,kyori_tekisei,kyusha_shisu_decile,29,4072,74.22,12.56,69.65,False
KEIBAJO_SURFACE_06_ダ_新馬,omo_tekisei_code+pace_shisu_juni+tenkai_kigo_code,omo_tekisei_code,pace_shisu_juni,tenkai_kigo_code,25,3478,73.29,9.34,69.63,False
KEIBAJO_SURFACE_06_ダ_新馬,uma_deokure_bin+kyori_tekisei+tenkai_kigo_code,uma_deokure_bin,kyori_tekisei,tenkai_kigo_code,26,6030,74.72,13.26,69.63,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+uma_start_shisu_decile+tenkai_kigo_code,kishu_minarai_code,uma_start_shisu_decile,tenkai_kigo_code,20,6043,74.21,10.5,69.61,False
KEIBAJO_SURFACE_06_ダ_新馬,gekiso_juni+tenkai_kigo_code+kyusha_hyoka_code,gekiso_juni,tenkai_kigo_code,kyusha_hyoka_code,23,5320,75.56,14.6,69.6,False
KEIBAJO_SURFACE_06_ダ_新馬,kyakushitsu+uma_start_shisu_decile+kyori_tekisei,kyakushitsu,uma_start_shisu_decile,kyori_tekisei,29,4898,73.71,11.29,69.6,False
KEIBAJO_SURFACE_06_ダ_新馬,rotation_bin+gekiso_juni+tenkai_kigo_code,rotation_bin,gekiso_juni,tenkai_kigo_code,4,438,81.57,12.22,69.6,False
KEIBAJO_SURFACE_06_ダ_新馬,manken_shisu_decile+pace_shisu_juni+umakigo_code,manken_shisu_decile,pace_shisu_juni,umakigo_code,8,837,74.89,7.64,69.6,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+bataiju_zogen+kyusha_hyoka_code,kishu_minarai_code,bataiju_zogen,kyusha_hyoka_code,14,6381,71.69,4.01,69.59,False
KEIBAJO_SURFACE_06_ダ_新馬,bataiju_zogen+kyakushitsu+kyusha_hyoka_code,bataiju_zogen,kyakushitsu,kyusha_hyoka_code,32,6595,72.42,8.14,69.59,False
KEIBAJO_SURFACE_06_ダ_新馬,uma_deokure_bin+ten_shisu_juni+uma_start_shisu_decile,uma_deokure_bin,ten_shisu_juni,uma_start_shisu_decile,3,338,80.13,9.34,69.57,False
KEIBAJO_SURFACE_06_ダ_新馬,hizume_code+uma_start_shisu_decile+kyori_tekisei,hizume_code,uma_start_shisu_decile,kyori_tekisei,6,845,78.33,10.96,69.56,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+omo_tekisei_code+uma_start_shisu_decile,kyori_kubun,omo_tekisei_code,uma_start_shisu_decile,38,7269,73.3,11.78,69.56,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+omo_tekisei_code+umakigo_code,kishu_minarai_code,omo_tekisei_code,umakigo_code,12,7877,76.76,12.73,69.55,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+kyakushitsu+pace_shisu_juni,kishu_minarai_code,kyakushitsu,pace_shisu_juni,35,5672,72.79,9.76,69.55,False
KEIBAJO_SURFACE_06_ダ_新馬,pace_shisu_juni+kyori_tekisei+kyusha_hyoka_code,pace_shisu_juni,kyori_tekisei,kyusha_hyoka_code,38,6479,73.11,11.21,69.55,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+uma_deokure_bin+uma_start_shisu_decile,kyori_kubun,uma_deokure_bin,uma_start_shisu_decile,24,5797,73.32,9.44,69.54,False
