segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_左回り平坦O字_芝,pace_yoso+agari_shisu,pace_yoso,agari_shisu,3,400,58.73,16.86,39.65,False
COURSE_27_左回り平坦O字_芝,kyori_tekisei+kyusha_shisu,kyori_tekisei,kyusha_shisu,4,479,55.04,16.17,39.2,False
COURSE_27_左回り平坦O字_芝,ichi_shisu_juni+pace_shisu,ichi_shisu_juni,pace_shisu,3,388,61.55,20.77,38.05,False
COURSE_27_左回り平坦O字_芝,joho_shisu+kishu_kitai_rentai_ritsu,joho_shisu,kishu_kitai_rentai_ritsu,4,515,52.5,15.39,37.41,False
COURSE_27_左回り平坦O字_芝,ichi_shisu_juni+agari_shisu,ichi_shisu_juni,agari_shisu,3,391,62.07,22.06,37.1,False
COURSE_27_左回り平坦O字_芝,joshodo_code+pace_shisu,joshodo_code,pace_shisu,3,427,60.3,21.25,36.25,False
COURSE_27_左回り平坦O字_芝,kyusha_hyoka_code+pace_shisu,kyusha_hyoka_code,pace_shisu,3,503,57.72,19.05,36.16,False
COURSE_27_左回り平坦O字_芝,pace_yoso+pace_shisu,pace_yoso,pace_shisu,3,415,56.38,17.93,36.09,False
COURSE_27_左回り平坦O字_芝,joshodo_code+agari_shisu,joshodo_code,agari_shisu,3,428,60.19,21.41,35.95,False
COURSE_27_左回り平坦O字_芝,kyusha_hyoka_code+agari_shisu,kyusha_hyoka_code,agari_shisu,3,471,59.38,21.32,35.25,False
COURSE_27_左回り平坦O字_芝,umakigo_code+agari_shisu,umakigo_code,agari_shisu,3,486,60.29,22.54,34.77,False
COURSE_27_左回り平坦O字_芝,kyori_tekisei+agari_shisu,kyori_tekisei,agari_shisu,3,487,59.21,21.86,34.46,False
COURSE_27_左回り平坦O字_芝,agari_shisu+pace_shisu,agari_shisu,pace_shisu,3,474,59.65,22.29,34.43,False
COURSE_27_左回り平坦O字_芝,kyakushitsu+pace_shisu,kyakushitsu,pace_shisu,3,474,59.65,22.29,34.43,False
COURSE_27_左回り平坦O字_芝,joken_class_code+pace_shisu,joken_class_code,pace_shisu,3,514,57.43,20.4,34.35,False
COURSE_27_左回り平坦O字_芝,ichi_shisu+agari_shisu,ichi_shisu,agari_shisu,3,480,59.33,22.18,34.23,False
COURSE_27_左回り平坦O字_芝,kyakushitsu+agari_shisu,kyakushitsu,agari_shisu,3,475,59.55,22.42,34.18,False
COURSE_27_左回り平坦O字_芝,joken_class_code+agari_shisu,joken_class_code,agari_shisu,3,494,59.3,22.23,34.14,False
COURSE_27_左回り平坦O字_芝,ichi_shisu+pace_shisu,ichi_shisu,pace_shisu,3,481,59.34,22.79,33.55,False
COURSE_27_左回り平坦O字_芝,kyori_tekisei+pace_shisu,kyori_tekisei,pace_shisu,3,488,58.76,22.82,32.93,False
COURSE_27_左回り平坦O字_芝,uma_deokure_ritsu+joho_shisu,uma_deokure_ritsu,joho_shisu,4,939,47.03,14.45,32.87,False
