segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_02_ダ,joken_class_code+pace_yoso+uma_start_shisu_decile+umakigo_code,joken_class_code,pace_yoso,uma_start_shisu_decile,umakigo_code,21,3559,73.79,8.56,70.13,False
KEIBAJO_SURFACE_02_ダ,pace_yoso+joshodo_code+kyakushitsu+rotation_bin,pace_yoso,joshodo_code,kyakushitsu,rotation_bin,20,3312,75.59,12.5,70.11,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+pace_yoso+kishu_minarai_code+bataiju_zogen,kyori_kubun,pace_yoso,kishu_minarai_code,bataiju_zogen,10,1955,74.65,7.34,70.1,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+uma_start_shisu_decile+joshodo_code+da_tekisei_code,kyori_kubun,uma_start_shisu_decile,joshodo_code,da_tekisei_code,18,3514,75.08,10.8,70.09,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+rotation_bin+uma_deokure_bin+umakigo_code,joken_class_code,rotation_bin,uma_deokure_bin,umakigo_code,15,2387,74.58,8.9,70.08,False
KEIBAJO_SURFACE_02_ダ,pace_yoso+kishu_minarai_code+kyakushitsu+da_tekisei_code,pace_yoso,kishu_minarai_code,kyakushitsu,da_tekisei_code,13,3240,75.13,9.3,70.07,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+pace_yoso+da_tekisei_code+uma_deokure_bin,kyori_kubun,pace_yoso,da_tekisei_code,uma_deokure_bin,16,3508,74.84,9.75,70.06,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+manken_shisu_decile+kishu_minarai_code+uma_deokure_bin,joken_class_code,manken_shisu_decile,kishu_minarai_code,uma_deokure_bin,4,472,72.6,2.59,70.06,False
KEIBAJO_SURFACE_02_ダ,manken_shisu_decile+joshodo_code+uma_deokure_bin+umakigo_code,manken_shisu_decile,joshodo_code,uma_deokure_bin,umakigo_code,16,3282,73.95,7.94,70.06,False
KEIBAJO_SURFACE_02_ダ,kishu_minarai_code+joshodo_code+da_tekisei_code+umakigo_code,kishu_minarai_code,joshodo_code,da_tekisei_code,umakigo_code,9,4315,78.28,12.58,70.06,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+kyori_kubun+da_tekisei_code+uma_deokure_bin,joken_class_code,kyori_kubun,da_tekisei_code,uma_deokure_bin,13,2975,75.59,10.2,70.05,False
KEIBAJO_SURFACE_02_ダ,pace_yoso+omo_tekisei_code+joshodo_code+da_tekisei_code,pace_yoso,omo_tekisei_code,joshodo_code,da_tekisei_code,11,4493,75.63,9.45,70.04,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+kyakushitsu+uma_deokure_bin+umakigo_code,joken_class_code,kyakushitsu,uma_deokure_bin,umakigo_code,12,2954,75.03,8.83,70.04,False
KEIBAJO_SURFACE_02_ダ,pace_yoso+manken_shirushi+kyakushitsu+umakigo_code,pace_yoso,manken_shirushi,kyakushitsu,umakigo_code,6,640,77.91,9.84,70.03,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+manken_shirushi+da_tekisei_code+umakigo_code,kyori_kubun,manken_shirushi,da_tekisei_code,umakigo_code,10,1422,77.01,11.28,70.02,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+pace_yoso+rotation_bin+umakigo_code,joken_class_code,pace_yoso,rotation_bin,umakigo_code,17,3418,75.09,10.67,70.02,False
KEIBAJO_SURFACE_02_ダ,omo_tekisei_code+uma_start_shisu_decile+kishu_minarai_code+umakigo_code,omo_tekisei_code,uma_start_shisu_decile,kishu_minarai_code,umakigo_code,18,3086,73.37,7.26,70.01,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+manken_shisu_decile+kishu_minarai_code+joshodo_code,joken_class_code,manken_shisu_decile,kishu_minarai_code,joshodo_code,14,2842,73.96,7.54,70.01,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+manken_shisu_decile+kishu_minarai_code+umakigo_code,joken_class_code,manken_shisu_decile,kishu_minarai_code,umakigo_code,15,2900,73.79,7.47,70.01,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+joshodo_code+rotation_bin+umakigo_code,joken_class_code,joshodo_code,rotation_bin,umakigo_code,14,4077,74.45,8.52,69.98,False
KEIBAJO_SURFACE_02_ダ,kishu_minarai_code+joshodo_code+kyakushitsu+umakigo_code,kishu_minarai_code,joshodo_code,kyakushitsu,umakigo_code,9,4249,73.52,5.44,69.96,False
KEIBAJO_SURFACE_02_ダ,pace_yoso+omo_tekisei_code+kyakushitsu+umakigo_code,pace_yoso,omo_tekisei_code,kyakushitsu,umakigo_code,17,4232,73.41,7.27,69.95,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+manken_shisu_decile+kyakushitsu+umakigo_code,joken_class_code,manken_shisu_decile,kyakushitsu,umakigo_code,9,1051,77.52,11.62,69.93,False
KEIBAJO_SURFACE_02_ダ,pace_yoso+kyakushitsu+da_tekisei_code+umakigo_code,pace_yoso,kyakushitsu,da_tekisei_code,umakigo_code,13,3995,75.05,9.43,69.93,False
KEIBAJO_SURFACE_02_ダ,omo_tekisei_code+joshodo_code+da_tekisei_code+umakigo_code,omo_tekisei_code,joshodo_code,da_tekisei_code,umakigo_code,6,4262,75.87,7.44,69.92,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+omo_tekisei_code+joshodo_code+gekiso_juni,kyori_kubun,omo_tekisei_code,joshodo_code,gekiso_juni,14,1544,74.84,9.39,69.92,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+kyori_kubun+joshodo_code+ichi_shisu_juni,joken_class_code,kyori_kubun,joshodo_code,ichi_shisu_juni,16,2044,75.89,12.18,69.92,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+kishu_minarai_code+kyakushitsu+da_tekisei_code,kyori_kubun,kishu_minarai_code,kyakushitsu,da_tekisei_code,12,3137,74.9,8.83,69.91,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+kyori_kubun+kishu_minarai_code+ichi_shisu_juni,joken_class_code,kyori_kubun,kishu_minarai_code,ichi_shisu_juni,8,971,78.47,12.35,69.91,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+manken_shisu_decile+omo_tekisei_code+joshodo_code,joken_class_code,manken_shisu_decile,omo_tekisei_code,joshodo_code,20,2628,73.18,7.49,69.9,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+kyori_kubun+joshodo_code+rotation_bin,joken_class_code,kyori_kubun,joshodo_code,rotation_bin,21,3845,73.68,8.84,69.9,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+pace_yoso+hizume_code+joshodo_code,joken_class_code,pace_yoso,hizume_code,joshodo_code,15,3039,74.95,10.04,69.87,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+pace_yoso+omo_tekisei_code+da_tekisei_code,joken_class_code,pace_yoso,omo_tekisei_code,da_tekisei_code,15,3782,76.39,12.89,69.86,False
KEIBAJO_SURFACE_02_ダ,manken_shisu_decile+manken_shirushi+joshodo_code+umakigo_code,manken_shisu_decile,manken_shirushi,joshodo_code,umakigo_code,14,2036,73.96,7.84,69.85,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+bataiju_zogen+rotation_bin+umakigo_code,joken_class_code,bataiju_zogen,rotation_bin,umakigo_code,4,484,80.9,11.31,69.82,False
KEIBAJO_SURFACE_02_ダ,pace_yoso+da_tekisei_code+rotation_bin+umakigo_code,pace_yoso,da_tekisei_code,rotation_bin,umakigo_code,17,3440,76.18,13.39,69.82,False
KEIBAJO_SURFACE_02_ダ,pace_yoso+joshodo_code+da_tekisei_code+rotation_bin,pace_yoso,joshodo_code,da_tekisei_code,rotation_bin,17,3713,75.61,12.2,69.81,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+kishu_minarai_code+ichi_shisu_juni+umakigo_code,kyori_kubun,kishu_minarai_code,ichi_shisu_juni,umakigo_code,13,2662,74.91,9.39,69.81,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+pace_yoso+ten_shisu_juni+umakigo_code,kyori_kubun,pace_yoso,ten_shisu_juni,umakigo_code,12,2173,74.33,7.98,69.81,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+omo_tekisei_code+joshodo_code+umakigo_code,kyori_kubun,omo_tekisei_code,joshodo_code,umakigo_code,6,4605,74.02,5.27,69.8,False
KEIBAJO_SURFACE_02_ダ,manken_shirushi+joshodo_code+uma_deokure_bin+umakigo_code,manken_shirushi,joshodo_code,uma_deokure_bin,umakigo_code,16,2426,74.12,8.86,69.78,False
KEIBAJO_SURFACE_02_ダ,hizume_code+da_tekisei_code+rotation_bin+umakigo_code,hizume_code,da_tekisei_code,rotation_bin,umakigo_code,5,625,73.14,3.82,69.78,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+kishu_minarai_code+joshodo_code+umakigo_code,kyori_kubun,kishu_minarai_code,joshodo_code,umakigo_code,10,4786,75.77,9.66,69.78,False
KEIBAJO_SURFACE_02_ダ,pace_yoso+kishu_minarai_code+bataiju_zogen+uma_deokure_bin,pace_yoso,kishu_minarai_code,bataiju_zogen,uma_deokure_bin,10,1313,75.79,9.72,69.77,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+pace_yoso+kyakushitsu+da_tekisei_code,joken_class_code,pace_yoso,kyakushitsu,da_tekisei_code,17,3441,75.07,11.18,69.76,False
KEIBAJO_SURFACE_02_ダ,da_tekisei_code+bataiju_zogen+uma_deokure_bin+umakigo_code,da_tekisei_code,bataiju_zogen,uma_deokure_bin,umakigo_code,11,1283,79.17,15.93,69.75,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+manken_shisu_decile+kyakushitsu+umakigo_code,kyori_kubun,manken_shisu_decile,kyakushitsu,umakigo_code,14,1828,74.7,9.44,69.75,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+pace_yoso+kyakushitsu+ten_shisu_juni,kyori_kubun,pace_yoso,kyakushitsu,ten_shisu_juni,4,408,84.49,15.06,69.73,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+omo_tekisei_code+uma_deokure_bin+umakigo_code,joken_class_code,omo_tekisei_code,uma_deokure_bin,umakigo_code,13,3363,75.54,10.68,69.73,False
KEIBAJO_SURFACE_02_ダ,omo_tekisei_code+joshodo_code+kyakushitsu+da_tekisei_code,omo_tekisei_code,joshodo_code,kyakushitsu,da_tekisei_code,19,4315,75.11,11.97,69.73,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+kishu_minarai_code+da_tekisei_code+uma_deokure_bin,kyori_kubun,kishu_minarai_code,da_tekisei_code,uma_deokure_bin,11,2968,75.77,10.23,69.72,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+kishu_minarai_code+ten_shisu_juni+umakigo_code,kyori_kubun,kishu_minarai_code,ten_shisu_juni,umakigo_code,15,2756,74.05,8.56,69.72,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+uma_start_shisu_decile+joshodo_code+umakigo_code,kyori_kubun,uma_start_shisu_decile,joshodo_code,umakigo_code,16,4628,73.69,8.09,69.72,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+joshodo_code+da_tekisei_code+umakigo_code,kyori_kubun,joshodo_code,da_tekisei_code,umakigo_code,5,4277,75.01,6.04,69.71,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+pace_yoso+joshodo_code+da_tekisei_code,kyori_kubun,pace_yoso,joshodo_code,da_tekisei_code,9,4545,74.57,7.44,69.71,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+joshodo_code+kyakushitsu+da_tekisei_code,kyori_kubun,joshodo_code,kyakushitsu,da_tekisei_code,14,4407,74.49,9.15,69.7,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+manken_shisu_decile+omo_tekisei_code+umakigo_code,joken_class_code,manken_shisu_decile,omo_tekisei_code,umakigo_code,17,2269,73.5,8.0,69.7,False
KEIBAJO_SURFACE_02_ダ,manken_shisu_decile+da_tekisei_code+uma_deokure_bin+umakigo_code,manken_shisu_decile,da_tekisei_code,uma_deokure_bin,umakigo_code,16,1910,74.17,9.15,69.69,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+uma_start_shisu_decile+joshodo_code+uma_deokure_bin,joken_class_code,uma_start_shisu_decile,joshodo_code,uma_deokure_bin,14,2586,74.78,9.76,69.66,False
KEIBAJO_SURFACE_02_ダ,kishu_minarai_code+da_tekisei_code+ichi_shisu_juni+umakigo_code,kishu_minarai_code,da_tekisei_code,ichi_shisu_juni,umakigo_code,19,2716,74.61,11.01,69.66,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+joshodo_code+rotation_bin+uma_deokure_bin,joken_class_code,joshodo_code,rotation_bin,uma_deokure_bin,16,2605,73.52,7.92,69.64,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+kyori_kubun+joshodo_code+kyakushitsu,joken_class_code,kyori_kubun,joshodo_code,kyakushitsu,17,4598,72.87,6.83,69.63,False
KEIBAJO_SURFACE_02_ダ,pace_yoso+hizume_code+joshodo_code+da_tekisei_code,pace_yoso,hizume_code,joshodo_code,da_tekisei_code,17,3317,74.48,10.22,69.63,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+hizume_code+kyakushitsu+umakigo_code,kyori_kubun,hizume_code,kyakushitsu,umakigo_code,15,2353,73.4,7.46,69.62,False
KEIBAJO_SURFACE_02_ダ,uma_start_shisu_decile+joshodo_code+da_tekisei_code+umakigo_code,uma_start_shisu_decile,joshodo_code,da_tekisei_code,umakigo_code,16,4277,74.23,9.4,69.62,False
KEIBAJO_SURFACE_02_ダ,manken_shisu_decile+kishu_minarai_code+joshodo_code+umakigo_code,manken_shisu_decile,kishu_minarai_code,joshodo_code,umakigo_code,9,3538,72.65,4.64,69.62,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+pace_yoso+joshodo_code+rotation_bin,joken_class_code,pace_yoso,joshodo_code,rotation_bin,17,3627,74.51,10.29,69.62,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+hizume_code+joshodo_code+kyakushitsu,kyori_kubun,hizume_code,joshodo_code,kyakushitsu,17,2672,73.77,8.74,69.61,False
KEIBAJO_SURFACE_02_ダ,kishu_minarai_code+joshodo_code+da_tekisei_code+bataiju_zogen,kishu_minarai_code,joshodo_code,da_tekisei_code,bataiju_zogen,14,2703,75.01,10.3,69.61,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+manken_shisu_decile+joshodo_code+kyakushitsu,kyori_kubun,manken_shisu_decile,joshodo_code,kyakushitsu,17,2244,74.54,10.37,69.61,False
KEIBAJO_SURFACE_02_ダ,omo_tekisei_code+joshodo_code+ichi_shisu_juni+umakigo_code,omo_tekisei_code,joshodo_code,ichi_shisu_juni,umakigo_code,29,4074,74.02,12.14,69.6,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+hizume_code+joshodo_code+umakigo_code,kyori_kubun,hizume_code,joshodo_code,umakigo_code,13,3964,73.1,6.45,69.6,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+manken_shisu_decile+kishu_minarai_code+kyakushitsu,kyori_kubun,manken_shisu_decile,kishu_minarai_code,kyakushitsu,11,1336,75.08,9.29,69.59,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+uma_start_shisu_decile+da_tekisei_code+umakigo_code,kyori_kubun,uma_start_shisu_decile,da_tekisei_code,umakigo_code,17,3199,74.4,10.14,69.58,False
KEIBAJO_SURFACE_02_ダ,pace_yoso+hizume_code+kyakushitsu+umakigo_code,pace_yoso,hizume_code,kyakushitsu,umakigo_code,14,2184,76.37,12.95,69.58,False
KEIBAJO_SURFACE_02_ダ,pace_yoso+joshodo_code+kyakushitsu+uma_deokure_bin,pace_yoso,joshodo_code,kyakushitsu,uma_deokure_bin,17,4046,74.48,10.31,69.58,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+omo_tekisei_code+umakigo_code+gekiso_juni,joken_class_code,omo_tekisei_code,umakigo_code,gekiso_juni,9,985,77.03,11.39,69.58,False
KEIBAJO_SURFACE_02_ダ,omo_tekisei_code+uma_start_shisu_decile+joshodo_code+umakigo_code,omo_tekisei_code,uma_start_shisu_decile,joshodo_code,umakigo_code,22,4561,73.56,9.53,69.58,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+pace_yoso+kishu_minarai_code+bataiju_zogen,joken_class_code,pace_yoso,kishu_minarai_code,bataiju_zogen,11,1590,75.94,10.78,69.57,False
KEIBAJO_SURFACE_02_ダ,kishu_minarai_code+rotation_bin+uma_deokure_bin+umakigo_code,kishu_minarai_code,rotation_bin,uma_deokure_bin,umakigo_code,13,2595,72.79,5.94,69.57,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+kyori_kubun+umakigo_code+gekiso_juni,joken_class_code,kyori_kubun,umakigo_code,gekiso_juni,17,2040,75.24,11.92,69.57,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+manken_shisu_decile+joshodo_code+umakigo_code,kyori_kubun,manken_shisu_decile,joshodo_code,umakigo_code,16,4443,73.22,7.47,69.56,False
KEIBAJO_SURFACE_02_ダ,manken_shirushi+joshodo_code+kyakushitsu+umakigo_code,manken_shirushi,joshodo_code,kyakushitsu,umakigo_code,16,2177,74.82,10.73,69.56,False
KEIBAJO_SURFACE_02_ダ,manken_shisu_decile+manken_shirushi+joshodo_code+da_tekisei_code,manken_shisu_decile,manken_shirushi,joshodo_code,da_tekisei_code,5,677,77.53,9.09,69.56,False
KEIBAJO_SURFACE_02_ダ,omo_tekisei_code+uma_start_shisu_decile+kishu_minarai_code+joshodo_code,omo_tekisei_code,uma_start_shisu_decile,kishu_minarai_code,joshodo_code,20,3510,72.89,7.6,69.56,False
KEIBAJO_SURFACE_02_ダ,hizume_code+joshodo_code+da_tekisei_code+rotation_bin,hizume_code,joshodo_code,da_tekisei_code,rotation_bin,6,758,71.88,2.9,69.55,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+omo_tekisei_code+kyakushitsu+da_tekisei_code,kyori_kubun,omo_tekisei_code,kyakushitsu,da_tekisei_code,18,3023,74.93,11.66,69.55,False
KEIBAJO_SURFACE_02_ダ,pace_yoso+kyakushitsu+rotation_bin+umakigo_code,pace_yoso,kyakushitsu,rotation_bin,umakigo_code,19,2984,75.64,13.54,69.55,False
KEIBAJO_SURFACE_02_ダ,omo_tekisei_code+kishu_minarai_code+joshodo_code+umakigo_code,omo_tekisei_code,kishu_minarai_code,joshodo_code,umakigo_code,8,4354,74.43,7.06,69.54,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+pace_yoso+da_tekisei_code+rotation_bin,joken_class_code,pace_yoso,da_tekisei_code,rotation_bin,13,2256,74.24,8.68,69.53,False
KEIBAJO_SURFACE_02_ダ,omo_tekisei_code+kyakushitsu+uma_deokure_bin+umakigo_code,omo_tekisei_code,kyakushitsu,uma_deokure_bin,umakigo_code,17,3153,74.39,10.23,69.52,False
KEIBAJO_SURFACE_02_ダ,pace_yoso+hizume_code+uma_deokure_bin+umakigo_code,pace_yoso,hizume_code,uma_deokure_bin,umakigo_code,10,1839,75.99,10.45,69.52,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+kyori_kubun+omo_tekisei_code+joshodo_code,joken_class_code,kyori_kubun,omo_tekisei_code,joshodo_code,14,4707,73.91,8.37,69.52,False
KEIBAJO_SURFACE_02_ダ,omo_tekisei_code+joshodo_code+bataiju_zogen+umakigo_code,omo_tekisei_code,joshodo_code,bataiju_zogen,umakigo_code,19,3544,74.19,10.41,69.51,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+pace_yoso+joshodo_code+ten_shisu_juni,joken_class_code,pace_yoso,joshodo_code,ten_shisu_juni,20,2589,75.07,12.71,69.5,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+pace_yoso+joshodo_code+ichi_shisu_juni,joken_class_code,pace_yoso,joshodo_code,ichi_shisu_juni,20,2696,75.13,12.88,69.49,False
KEIBAJO_SURFACE_02_ダ,pace_yoso+joshodo_code+bataiju_zogen+umakigo_code,pace_yoso,joshodo_code,bataiju_zogen,umakigo_code,16,3941,73.53,8.26,69.49,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+pace_yoso+kyakushitsu+uma_deokure_bin,kyori_kubun,pace_yoso,kyakushitsu,uma_deokure_bin,15,2893,74.48,9.89,69.48,False
KEIBAJO_SURFACE_02_ダ,pace_yoso+manken_shisu_decile+manken_shirushi+umakigo_code,pace_yoso,manken_shisu_decile,manken_shirushi,umakigo_code,5,723,76.37,7.87,69.48,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+manken_shisu_decile+uma_deokure_bin+umakigo_code,joken_class_code,manken_shisu_decile,uma_deokure_bin,umakigo_code,12,1599,74.88,9.58,69.47,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+omo_tekisei_code+joshodo_code+bataiju_zogen,joken_class_code,omo_tekisei_code,joshodo_code,bataiju_zogen,14,1985,74.45,9.53,69.46,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+pace_yoso+kishu_minarai_code+ichi_shisu_juni,joken_class_code,pace_yoso,kishu_minarai_code,ichi_shisu_juni,10,1078,77.35,12.72,69.46,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+hizume_code+kyakushitsu+da_tekisei_code,kyori_kubun,hizume_code,kyakushitsu,da_tekisei_code,8,904,75.17,8.25,69.45,False
KEIBAJO_SURFACE_02_ダ,pace_yoso+kishu_minarai_code+uma_deokure_bin+gekiso_juni,pace_yoso,kishu_minarai_code,uma_deokure_bin,gekiso_juni,6,664,77.91,10.59,69.44,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+uma_start_shisu_decile+kishu_minarai_code+bataiju_zogen,kyori_kubun,uma_start_shisu_decile,kishu_minarai_code,bataiju_zogen,3,347,82.78,11.78,69.44,False
KEIBAJO_SURFACE_02_ダ,uma_start_shisu_decile+kishu_minarai_code+joshodo_code+uma_deokure_bin,uma_start_shisu_decile,kishu_minarai_code,joshodo_code,uma_deokure_bin,12,2789,73.54,7.27,69.43,False
KEIBAJO_SURFACE_02_ダ,pace_yoso+joshodo_code+kyakushitsu+da_tekisei_code,pace_yoso,joshodo_code,kyakushitsu,da_tekisei_code,13,4292,74.83,9.97,69.41,False
KEIBAJO_SURFACE_02_ダ,pace_yoso+omo_tekisei_code+uma_start_shisu_decile+da_tekisei_code,pace_yoso,omo_tekisei_code,uma_start_shisu_decile,da_tekisei_code,10,1391,76.15,10.88,69.4,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+pace_yoso+joshodo_code+ten_shisu_juni,kyori_kubun,pace_yoso,joshodo_code,ten_shisu_juni,20,3149,75.42,13.73,69.4,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+kishu_minarai_code+da_tekisei_code+ichi_shisu_juni,kyori_kubun,kishu_minarai_code,da_tekisei_code,ichi_shisu_juni,9,1207,77.83,12.91,69.39,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+uma_start_shisu_decile+kishu_minarai_code+joshodo_code,kyori_kubun,uma_start_shisu_decile,kishu_minarai_code,joshodo_code,12,3398,73.05,6.48,69.38,False
KEIBAJO_SURFACE_02_ダ,kishu_minarai_code+joshodo_code+bataiju_zogen+rotation_bin,kishu_minarai_code,joshodo_code,bataiju_zogen,rotation_bin,5,807,77.27,9.01,69.38,False
KEIBAJO_SURFACE_02_ダ,pace_yoso+joshodo_code+kyakushitsu+bataiju_zogen,pace_yoso,joshodo_code,kyakushitsu,bataiju_zogen,11,1704,75.47,10.31,69.37,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+kishu_minarai_code+da_tekisei_code+gekiso_juni,kyori_kubun,kishu_minarai_code,da_tekisei_code,gekiso_juni,8,1223,76.61,10.45,69.37,False
KEIBAJO_SURFACE_02_ダ,pace_yoso+uma_start_shisu_decile+joshodo_code+umakigo_code,pace_yoso,uma_start_shisu_decile,joshodo_code,umakigo_code,15,4521,73.69,8.55,69.36,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+kyakushitsu+da_tekisei_code+umakigo_code,kyori_kubun,kyakushitsu,da_tekisei_code,umakigo_code,14,4129,73.99,8.88,69.35,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+uma_start_shisu_decile+kishu_minarai_code+da_tekisei_code,kyori_kubun,uma_start_shisu_decile,kishu_minarai_code,da_tekisei_code,13,2325,75.74,11.79,69.33,False
KEIBAJO_SURFACE_02_ダ,pace_yoso+hizume_code+joshodo_code+umakigo_code,pace_yoso,hizume_code,joshodo_code,umakigo_code,12,3931,72.96,6.45,69.31,False
KEIBAJO_SURFACE_02_ダ,pace_yoso+joshodo_code+da_tekisei_code+ten_shisu_juni,pace_yoso,joshodo_code,da_tekisei_code,ten_shisu_juni,20,2823,75.2,13.45,69.31,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+uma_start_shisu_decile+kishu_minarai_code+umakigo_code,joken_class_code,uma_start_shisu_decile,kishu_minarai_code,umakigo_code,16,3060,73.34,8.23,69.31,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+hizume_code+kishu_minarai_code+uma_deokure_bin,joken_class_code,hizume_code,kishu_minarai_code,uma_deokure_bin,6,923,75.47,7.72,69.3,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+omo_tekisei_code+joshodo_code+uma_deokure_bin,joken_class_code,omo_tekisei_code,joshodo_code,uma_deokure_bin,13,3554,75.11,10.69,69.3,False
KEIBAJO_SURFACE_02_ダ,pace_yoso+kishu_minarai_code+rotation_bin+umakigo_code,pace_yoso,kishu_minarai_code,rotation_bin,umakigo_code,12,3309,76.12,12.06,69.29,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+pace_yoso+da_tekisei_code+uma_deokure_bin,joken_class_code,pace_yoso,da_tekisei_code,uma_deokure_bin,15,3285,75.16,11.6,69.29,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+hizume_code+joshodo_code+uma_deokure_bin,kyori_kubun,hizume_code,joshodo_code,uma_deokure_bin,12,2173,75.43,10.87,69.27,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+kyori_kubun+ichi_shisu_juni+umakigo_code,joken_class_code,kyori_kubun,ichi_shisu_juni,umakigo_code,14,1923,75.1,11.14,69.27,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+kyori_kubun+rotation_bin+umakigo_code,joken_class_code,kyori_kubun,rotation_bin,umakigo_code,19,3441,73.5,9.41,69.27,False
KEIBAJO_SURFACE_02_ダ,pace_yoso+omo_tekisei_code+joshodo_code+uma_deokure_bin,pace_yoso,omo_tekisei_code,joshodo_code,uma_deokure_bin,16,4329,75.45,12.68,69.24,False
KEIBAJO_SURFACE_02_ダ,pace_yoso+kishu_minarai_code+joshodo_code+rotation_bin,pace_yoso,kishu_minarai_code,joshodo_code,rotation_bin,14,3746,74.51,10.06,69.24,False
KEIBAJO_SURFACE_02_ダ,pace_yoso+uma_start_shisu_decile+joshodo_code+uma_deokure_bin,pace_yoso,uma_start_shisu_decile,joshodo_code,uma_deokure_bin,16,3136,73.46,8.6,69.24,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+hizume_code+omo_tekisei_code+da_tekisei_code,kyori_kubun,hizume_code,omo_tekisei_code,da_tekisei_code,8,1223,75.59,9.18,69.23,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+pace_yoso+joshodo_code+uma_deokure_bin,kyori_kubun,pace_yoso,joshodo_code,uma_deokure_bin,12,4445,73.92,8.29,69.23,False
KEIBAJO_SURFACE_02_ダ,pace_yoso+uma_start_shisu_decile+da_tekisei_code+umakigo_code,pace_yoso,uma_start_shisu_decile,da_tekisei_code,umakigo_code,15,3066,73.94,9.33,69.22,False
