segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_02_ダ,manken_shisu_decile+da_tekisei_code,manken_shisu_decile,da_tekisei_code,16,4524,72.66,10.33,67.6,False
KEIBAJO_SURFACE_02_ダ,kyori_tekisei+pace_shisu_juni,kyori_tekisei,pace_shisu_juni,26,3506,72.81,13.55,67.6,False
KEIBAJO_SURFACE_02_ダ,kishu_minarai_code+rotation_bin,kishu_minarai_code,rotation_bin,10,4252,73.22,9.09,67.58,False
KEIBAJO_SURFACE_02_ダ,pace_shisu_juni+class_code,pace_shisu_juni,class_code,21,3076,72.93,12.5,67.58,False
KEIBAJO_SURFACE_02_ダ,joshodo_code+kyakushitsu,joshodo_code,kyakushitsu,5,5377,72.59,5.72,67.58,False
KEIBAJO_SURFACE_02_ダ,ten_shisu_juni+umakigo_code,ten_shisu_juni,umakigo_code,13,4973,72.32,8.74,67.57,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+ten_shisu_juni,joken_class_code,ten_shisu_juni,23,4467,71.99,10.98,67.5,False
KEIBAJO_SURFACE_02_ダ,class_code+ls_shisu_juni,class_code,ls_shisu_juni,12,3673,77.18,17.13,67.49,False
KEIBAJO_SURFACE_02_ダ,rotation_bin+uma_deokure_bin,rotation_bin,uma_deokure_bin,17,4235,72.92,11.47,67.47,False
KEIBAJO_SURFACE_02_ダ,agari_shisu_juni+class_code,agari_shisu_juni,class_code,22,3140,73.54,14.57,67.45,False
KEIBAJO_SURFACE_02_ダ,kyori_tekisei+tenkai_kigo_code,kyori_tekisei,tenkai_kigo_code,17,5205,74.35,14.52,67.45,False
KEIBAJO_SURFACE_02_ダ,joshodo_code+da_tekisei_code,joshodo_code,da_tekisei_code,3,4787,74.27,6.04,67.44,False
KEIBAJO_SURFACE_02_ダ,pace_yoso+kyakushitsu,pace_yoso,kyakushitsu,9,5319,72.4,7.6,67.44,False
KEIBAJO_SURFACE_02_ダ,kyori_tekisei+idm_decile,kyori_tekisei,idm_decile,24,4746,73.22,14.48,67.43,False
KEIBAJO_SURFACE_02_ダ,omo_tekisei_code+agari_shisu_juni,omo_tekisei_code,agari_shisu_juni,33,4850,72.32,14.33,67.43,False
KEIBAJO_SURFACE_02_ダ,omo_tekisei_code+pace_shisu_juni,omo_tekisei_code,pace_shisu_juni,30,4573,72.33,13.79,67.4,False
KEIBAJO_SURFACE_02_ダ,bataiju_zogen+kyusha_shisu_decile,bataiju_zogen,kyusha_shisu_decile,6,696,79.93,15.68,67.38,False
KEIBAJO_SURFACE_02_ダ,kishu_minarai_code+uma_deokure_bin,kishu_minarai_code,uma_deokure_bin,10,4797,74.08,10.86,67.34,False
KEIBAJO_SURFACE_02_ダ,uma_start_shisu_decile+bataiju_zogen,uma_start_shisu_decile,bataiju_zogen,10,1517,74.94,12.28,67.33,False
KEIBAJO_SURFACE_02_ダ,manken_shirushi+tenkai_kigo_code,manken_shirushi,tenkai_kigo_code,13,2319,74.34,12.89,67.33,False
KEIBAJO_SURFACE_02_ダ,sogo_shisu_decile+chokyo_shisu_decile,sogo_shisu_decile,chokyo_shisu_decile,24,2847,75.48,20.49,67.28,False
KEIBAJO_SURFACE_02_ダ,ls_shisu_juni+tenkai_kigo_code,ls_shisu_juni,tenkai_kigo_code,13,4359,76.74,17.41,67.27,False
KEIBAJO_SURFACE_02_ダ,bataiju_zogen+umakigo_code,bataiju_zogen,umakigo_code,11,4481,72.88,9.52,67.26,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+gekiso_juni,joken_class_code,gekiso_juni,23,4494,73.09,14.41,67.21,False
KEIBAJO_SURFACE_02_ダ,tenkai_kigo_code+chokyo_shisu_decile,tenkai_kigo_code,chokyo_shisu_decile,19,3971,76.88,21.56,67.19,False
KEIBAJO_SURFACE_02_ダ,kyori_tekisei+joho_shisu_decile,kyori_tekisei,joho_shisu_decile,23,5332,73.73,16.12,67.14,False
KEIBAJO_SURFACE_02_ダ,da_tekisei_code+pace_shisu_juni,da_tekisei_code,pace_shisu_juni,23,4516,72.22,12.45,67.13,False
KEIBAJO_SURFACE_02_ダ,manken_shirushi+kishu_minarai_code,manken_shirushi,kishu_minarai_code,8,2902,73.52,9.25,67.11,False
KEIBAJO_SURFACE_02_ダ,rotation_bin+pace_shisu_juni,rotation_bin,pace_shisu_juni,14,1694,73.03,11.41,67.06,False
KEIBAJO_SURFACE_02_ダ,kyakushitsu+da_tekisei_code,kyakushitsu,da_tekisei_code,8,4748,73.17,8.88,67.02,False
KEIBAJO_SURFACE_02_ダ,uma_deokure_bin+gekiso_juni,uma_deokure_bin,gekiso_juni,22,3524,72.22,12.45,67.01,False
KEIBAJO_SURFACE_02_ダ,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,20,4813,73.17,14.18,66.96,False
KEIBAJO_SURFACE_02_ダ,manken_shisu_decile+class_code,manken_shisu_decile,class_code,16,3217,71.89,10.05,66.96,False
KEIBAJO_SURFACE_02_ダ,joshodo_code+ten_shisu_juni,joshodo_code,ten_shisu_juni,13,5127,72.0,9.29,66.95,False
KEIBAJO_SURFACE_02_ダ,uma_start_shisu_decile+ls_shisu_juni,uma_start_shisu_decile,ls_shisu_juni,11,3442,72.34,9.14,66.94,False
KEIBAJO_SURFACE_02_ダ,kyakushitsu+agari_shisu_juni,kyakushitsu,agari_shisu_juni,23,3463,73.46,16.0,66.93,False
KEIBAJO_SURFACE_02_ダ,tenkai_kigo_code+idm_decile,tenkai_kigo_code,idm_decile,19,3968,74.02,15.78,66.92,False
KEIBAJO_SURFACE_02_ダ,omo_tekisei_code+joho_shisu_decile,omo_tekisei_code,joho_shisu_decile,18,5281,74.55,16.54,66.91,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+agari_shisu_juni,joken_class_code,agari_shisu_juni,23,4488,72.23,13.08,66.89,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+ichi_shisu_juni,kyori_kubun,ichi_shisu_juni,24,5192,71.6,11.78,66.88,False
KEIBAJO_SURFACE_02_ダ,joshodo_code+bataiju_zogen,joshodo_code,bataiju_zogen,11,4796,72.43,9.38,66.88,False
KEIBAJO_SURFACE_02_ダ,bataiju+kishu_minarai_code,bataiju,kishu_minarai_code,14,1574,72.9,11.51,66.87,False
KEIBAJO_SURFACE_02_ダ,kyakushitsu+idm_decile,kyakushitsu,idm_decile,24,4456,72.19,13.32,66.86,False
KEIBAJO_SURFACE_02_ダ,pace_yoso+kyori_tekisei,pace_yoso,kyori_tekisei,9,5342,72.23,8.24,66.85,False
KEIBAJO_SURFACE_02_ダ,kyakushitsu+pace_shisu_juni,kyakushitsu,pace_shisu_juni,26,3902,72.22,14.08,66.81,False
KEIBAJO_SURFACE_02_ダ,kyori_tekisei+class_code,kyori_tekisei,class_code,12,4139,72.77,10.55,66.8,False
KEIBAJO_SURFACE_02_ダ,manken_shirushi+kishu_kitai_tansho_decile,manken_shirushi,kishu_kitai_tansho_decile,3,382,73.78,6.18,66.79,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+hizume_code,joken_class_code,hizume_code,17,4251,71.11,9.09,66.79,False
KEIBAJO_SURFACE_02_ダ,da_tekisei_code+joho_shisu_decile,da_tekisei_code,joho_shisu_decile,12,4748,76.61,17.42,66.76,False
KEIBAJO_SURFACE_02_ダ,uma_start_shisu_decile+kishu_minarai_code,uma_start_shisu_decile,kishu_minarai_code,10,4227,72.85,9.85,66.74,False
KEIBAJO_SURFACE_02_ダ,kishu_minarai_code+class_code,kishu_minarai_code,class_code,14,4756,74.03,13.91,66.74,False
KEIBAJO_SURFACE_02_ダ,kyori_tekisei+sogo_shisu_decile,kyori_tekisei,sogo_shisu_decile,26,4863,72.97,16.25,66.72,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+ten_shisu_juni,kyori_kubun,ten_shisu_juni,24,5176,71.85,12.85,66.71,False
KEIBAJO_SURFACE_02_ダ,pace_yoso+bataiju,pace_yoso,bataiju,10,1074,72.33,9.23,66.61,False
KEIBAJO_SURFACE_02_ダ,da_tekisei_code+umakigo_code,da_tekisei_code,umakigo_code,5,4728,73.5,7.86,66.61,False
KEIBAJO_SURFACE_02_ダ,uma_start_shisu_decile+rotation_bin,uma_start_shisu_decile,rotation_bin,17,2909,71.23,9.72,66.61,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+uma_deokure_bin,kyori_kubun,uma_deokure_bin,10,5157,74.22,12.32,66.58,False
KEIBAJO_SURFACE_02_ダ,da_tekisei_code+class_code,da_tekisei_code,class_code,8,4337,75.8,13.31,66.58,False
KEIBAJO_SURFACE_02_ダ,da_tekisei_code+agari_shisu_juni,da_tekisei_code,agari_shisu_juni,23,4500,72.63,14.87,66.55,False
KEIBAJO_SURFACE_02_ダ,uma_start_shisu_decile+gekiso_juni,uma_start_shisu_decile,gekiso_juni,10,1277,72.06,8.98,66.5,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+agari_shisu_juni,kyori_kubun,agari_shisu_juni,25,5264,71.71,13.33,66.48,False
KEIBAJO_SURFACE_02_ダ,joshodo_code+ichi_shisu_juni,joshodo_code,ichi_shisu_juni,14,5295,71.54,9.67,66.47,False
KEIBAJO_SURFACE_02_ダ,manken_shirushi+rotation_bin,manken_shirushi,rotation_bin,10,1195,71.91,9.02,66.32,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+umakigo_code,kyori_kubun,umakigo_code,5,5321,70.93,5.29,66.29,False
KEIBAJO_SURFACE_02_ダ,kyori_tekisei+agari_shisu_juni,kyori_tekisei,agari_shisu_juni,29,3770,72.31,16.53,66.29,False
KEIBAJO_SURFACE_02_ダ,kyakushitsu+class_code,kyakushitsu,class_code,14,4246,72.58,12.16,66.21,False
KEIBAJO_SURFACE_02_ダ,joshodo_code+uma_deokure_bin,joshodo_code,uma_deokure_bin,5,5208,75.43,10.53,66.2,False
KEIBAJO_SURFACE_02_ダ,uma_start_shisu_decile+ten_shisu_juni,uma_start_shisu_decile,ten_shisu_juni,10,1354,73.66,12.08,66.17,False
KEIBAJO_SURFACE_02_ダ,omo_tekisei_code+tenkai_kigo_code,omo_tekisei_code,tenkai_kigo_code,14,5213,73.51,14.04,66.16,False
KEIBAJO_SURFACE_02_ダ,kyakushitsu+uma_deokure_bin,kyakushitsu,uma_deokure_bin,15,4965,72.07,11.68,66.16,False
KEIBAJO_SURFACE_02_ダ,rotation_bin+kyori_tekisei,rotation_bin,kyori_tekisei,21,4570,71.12,11.61,66.16,False
KEIBAJO_SURFACE_02_ダ,agari_shisu_juni+tenkai_kigo_code,agari_shisu_juni,tenkai_kigo_code,12,4075,72.89,11.99,66.11,False
KEIBAJO_SURFACE_02_ダ,manken_shirushi+ls_shisu_juni,manken_shirushi,ls_shisu_juni,8,2142,70.46,6.27,66.11,False
KEIBAJO_SURFACE_02_ダ,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,14,1484,74.67,16.44,66.06,False
KEIBAJO_SURFACE_02_ダ,ichi_shisu_juni+umakigo_code,ichi_shisu_juni,umakigo_code,13,4990,71.09,9.33,66.02,False
KEIBAJO_SURFACE_02_ダ,joho_shisu_decile+tenkai_kigo_code,joho_shisu_decile,tenkai_kigo_code,19,4798,75.21,20.44,66.02,False
KEIBAJO_SURFACE_02_ダ,kyakushitsu+ichi_shisu_juni,kyakushitsu,ichi_shisu_juni,25,4464,71.15,13.28,65.94,False
KEIBAJO_SURFACE_02_ダ,omo_tekisei_code+class_code,omo_tekisei_code,class_code,12,4482,72.43,11.48,65.93,False
KEIBAJO_SURFACE_02_ダ,kishu_minarai_code+ten_shisu_juni,kishu_minarai_code,ten_shisu_juni,13,4020,71.66,10.61,65.9,False
KEIBAJO_SURFACE_02_ダ,sogo_shisu_decile+kishu_shisu_decile,sogo_shisu_decile,kishu_shisu_decile,26,3276,73.68,20.34,65.86,False
KEIBAJO_SURFACE_02_ダ,umakigo_code+agari_shisu_juni,umakigo_code,agari_shisu_juni,13,4974,72.08,11.59,65.78,False
KEIBAJO_SURFACE_02_ダ,joshodo_code+agari_shisu_juni,joshodo_code,agari_shisu_juni,13,5133,71.98,11.44,65.76,False
KEIBAJO_SURFACE_02_ダ,uma_start_shisu_decile+kyori_tekisei,uma_start_shisu_decile,kyori_tekisei,23,4470,71.02,12.94,65.73,False
KEIBAJO_SURFACE_02_ダ,kishu_minarai_code+bataiju_zogen,kishu_minarai_code,bataiju_zogen,10,3570,71.54,9.38,65.73,False
KEIBAJO_SURFACE_02_ダ,ls_shisu_juni+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_kitai_tansho_decile,13,4114,75.38,17.82,65.69,False
KEIBAJO_SURFACE_02_ダ,uma_deokure_bin+ichi_shisu_juni,uma_deokure_bin,ichi_shisu_juni,21,3570,70.96,12.31,65.69,False
KEIBAJO_SURFACE_02_ダ,kyakushitsu+joho_shisu_decile,kyakushitsu,joho_shisu_decile,20,5036,73.1,16.94,65.68,False
KEIBAJO_SURFACE_02_ダ,manken_shisu_decile+tenkai_kigo_code,manken_shisu_decile,tenkai_kigo_code,18,3836,72.74,15.33,65.66,False
KEIBAJO_SURFACE_02_ダ,tenkai_kigo_code+kishu_kitai_tansho_decile,tenkai_kigo_code,kishu_kitai_tansho_decile,20,4290,73.81,18.62,65.65,False
KEIBAJO_SURFACE_02_ダ,hizume_code+gekiso_juni,hizume_code,gekiso_juni,6,627,75.47,12.31,65.63,False
KEIBAJO_SURFACE_02_ダ,umakigo_code+gekiso_juni,umakigo_code,gekiso_juni,13,4988,71.46,10.73,65.63,False
KEIBAJO_SURFACE_02_ダ,tenkai_kigo_code+kishu_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,21,4276,73.79,19.18,65.58,False
KEIBAJO_SURFACE_02_ダ,idm_decile+chokyo_shisu_decile,idm_decile,chokyo_shisu_decile,21,2447,73.99,19.69,65.57,False
KEIBAJO_SURFACE_02_ダ,pace_yoso+sogo_shisu_decile,pace_yoso,sogo_shisu_decile,14,4857,72.88,14.04,65.52,False
KEIBAJO_SURFACE_02_ダ,joshodo_code+kyori_tekisei,joshodo_code,kyori_tekisei,5,5289,72.46,8.11,65.35,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+kyakushitsu,kyori_kubun,kyakushitsu,9,5321,71.29,9.11,65.34,False
KEIBAJO_SURFACE_02_ダ,umakigo_code+kyori_tekisei,umakigo_code,kyori_tekisei,4,4966,73.51,8.42,65.26,False
KEIBAJO_SURFACE_02_ダ,umakigo_code+pace_shisu_juni,umakigo_code,pace_shisu_juni,13,4989,71.12,10.82,65.24,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+ichi_shisu_juni,joken_class_code,ichi_shisu_juni,23,4534,70.58,13.06,65.24,False
KEIBAJO_SURFACE_02_ダ,uma_deokure_bin+pace_shisu_juni,uma_deokure_bin,pace_shisu_juni,22,3553,71.95,16.09,65.23,False
KEIBAJO_SURFACE_02_ダ,kishu_minarai_code+gekiso_juni,kishu_minarai_code,gekiso_juni,12,3967,70.82,9.94,65.2,False
KEIBAJO_SURFACE_02_ダ,uma_deokure_bin+tenkai_kigo_code,uma_deokure_bin,tenkai_kigo_code,14,4739,73.22,15.3,65.2,False
KEIBAJO_SURFACE_02_ダ,manken_shisu_decile+ls_shisu_juni,manken_shisu_decile,ls_shisu_juni,9,3072,70.95,8.86,65.17,False
KEIBAJO_SURFACE_02_ダ,kishu_minarai_code+idm_decile,kishu_minarai_code,idm_decile,10,4116,71.6,10.38,65.16,False
KEIBAJO_SURFACE_02_ダ,kishu_minarai_code+ichi_shisu_juni,kishu_minarai_code,ichi_shisu_juni,12,3951,70.96,10.28,65.15,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+kyori_tekisei,kyori_kubun,kyori_tekisei,7,5233,73.13,10.78,65.15,False
KEIBAJO_SURFACE_02_ダ,gekiso_juni+ls_shisu_juni,gekiso_juni,ls_shisu_juni,13,3125,71.49,11.66,65.15,False
KEIBAJO_SURFACE_02_ダ,joshodo_code+pace_shisu_juni,joshodo_code,pace_shisu_juni,13,5143,71.2,11.16,65.13,False
KEIBAJO_SURFACE_02_ダ,manken_shisu_decile+sogo_shisu_decile,manken_shisu_decile,sogo_shisu_decile,14,1521,73.43,15.91,65.09,False
KEIBAJO_SURFACE_02_ダ,class_code+joho_shisu_decile,class_code,joho_shisu_decile,15,3981,74.66,19.01,65.04,False
KEIBAJO_SURFACE_02_ダ,hizume_code+ichi_shisu_juni,hizume_code,ichi_shisu_juni,7,763,76.13,14.97,65.04,False
KEIBAJO_SURFACE_02_ダ,da_tekisei_code+sogo_shisu_decile,da_tekisei_code,sogo_shisu_decile,13,4467,74.16,16.79,65.03,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+pace_shisu_juni,kyori_kubun,pace_shisu_juni,24,5194,71.15,15.35,65.01,False
KEIBAJO_SURFACE_02_ダ,uma_deokure_bin+agari_shisu_juni,uma_deokure_bin,agari_shisu_juni,23,3632,71.44,15.8,64.98,False
KEIBAJO_SURFACE_02_ダ,uma_start_shisu_decile+agari_shisu_juni,uma_start_shisu_decile,agari_shisu_juni,11,1326,72.02,11.93,64.97,False
KEIBAJO_SURFACE_02_ダ,sogo_shisu_decile+kishu_kitai_rentai_decile,sogo_shisu_decile,kishu_kitai_rentai_decile,25,3334,73.51,21.92,64.92,False
KEIBAJO_SURFACE_02_ダ,manken_shisu_decile+uma_start_shisu_decile,manken_shisu_decile,uma_start_shisu_decile,11,1705,71.82,11.68,64.91,False
KEIBAJO_SURFACE_02_ダ,ten_shisu_juni+ls_shisu_juni,ten_shisu_juni,ls_shisu_juni,13,3084,71.65,12.4,64.91,False
KEIBAJO_SURFACE_02_ダ,kishu_kitai_tansho_decile+sogo_shisu_decile,kishu_kitai_tansho_decile,sogo_shisu_decile,25,3328,73.18,21.12,64.9,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+joho_shisu_decile,kyori_kubun,joho_shisu_decile,12,5345,74.45,16.94,64.87,False
KEIBAJO_SURFACE_02_ダ,manken_shisu_decile+gekiso_juni,manken_shisu_decile,gekiso_juni,5,647,80.4,17.74,64.85,False
KEIBAJO_SURFACE_02_ダ,tenkai_kigo_code+kyusha_shisu_decile,tenkai_kigo_code,kyusha_shisu_decile,19,3856,73.97,20.38,64.81,False
KEIBAJO_SURFACE_02_ダ,bataiju_zogen+ls_shisu_juni,bataiju_zogen,ls_shisu_juni,9,2589,70.7,9.05,64.79,False
KEIBAJO_SURFACE_02_ダ,class_code+tenkai_kigo_code,class_code,tenkai_kigo_code,11,3876,71.98,12.31,64.71,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+class_code,kyori_kubun,class_code,10,4588,72.43,12.46,64.7,False
KEIBAJO_SURFACE_02_ダ,uma_deokure_bin+class_code,uma_deokure_bin,class_code,16,4374,72.29,15.5,64.69,False
KEIBAJO_SURFACE_02_ダ,ls_shisu_juni+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_kitai_rentai_decile,13,4152,74.39,17.89,64.67,False
KEIBAJO_SURFACE_02_ダ,joshodo_code+gekiso_juni,joshodo_code,gekiso_juni,13,5144,70.76,11.25,64.64,False
KEIBAJO_SURFACE_02_ダ,pace_yoso+class_code,pace_yoso,class_code,12,4823,71.79,12.74,64.58,False
KEIBAJO_SURFACE_02_ダ,kishu_minarai_code+pace_shisu_juni,kishu_minarai_code,pace_shisu_juni,12,3942,70.54,10.58,64.56,False
KEIBAJO_SURFACE_02_ダ,uma_deokure_bin+idm_decile,uma_deokure_bin,idm_decile,18,3885,70.79,13.65,64.49,False
KEIBAJO_SURFACE_02_ダ,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,17,3253,74.26,20.69,64.43,False
KEIBAJO_SURFACE_02_ダ,agari_shisu_juni+ls_shisu_juni,agari_shisu_juni,ls_shisu_juni,13,3086,71.61,13.26,64.39,False
KEIBAJO_SURFACE_02_ダ,kyusha_shisu_decile+ninki_shisu_decile,kyusha_shisu_decile,ninki_shisu_decile,23,3518,71.36,17.24,64.32,False
KEIBAJO_SURFACE_02_ダ,kyakushitsu+kyori_tekisei,kyakushitsu,kyori_tekisei,17,5410,70.6,13.23,64.31,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+pace_shisu_juni,joken_class_code,pace_shisu_juni,23,4503,70.47,15.11,64.3,False
KEIBAJO_SURFACE_02_ダ,da_tekisei_code+uma_deokure_bin,da_tekisei_code,uma_deokure_bin,9,4666,74.62,15.84,64.27,False
KEIBAJO_SURFACE_02_ダ,sogo_shisu_decile+kijun_ninkijun_tansho,sogo_shisu_decile,kijun_ninkijun_tansho,6,638,81.11,21.04,64.27,False
KEIBAJO_SURFACE_02_ダ,uma_start_shisu_decile+idm_decile,uma_start_shisu_decile,idm_decile,14,2083,70.08,11.12,64.26,False
KEIBAJO_SURFACE_02_ダ,joho_shisu_decile+sogo_shisu_decile,joho_shisu_decile,sogo_shisu_decile,27,4157,71.91,20.29,64.25,False
KEIBAJO_SURFACE_02_ダ,tenkai_kigo_code+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_kitai_rentai_decile,19,4226,73.38,20.4,64.21,False
KEIBAJO_SURFACE_02_ダ,manken_shirushi+uma_start_shisu_decile,manken_shirushi,uma_start_shisu_decile,8,983,71.98,11.23,64.2,False
KEIBAJO_SURFACE_02_ダ,kyori_kubun+tenkai_kigo_code,kyori_kubun,tenkai_kigo_code,10,5345,72.81,13.94,64.18,False
KEIBAJO_SURFACE_02_ダ,hizume_code+class_code,hizume_code,class_code,14,2980,69.6,10.41,64.15,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+uma_deokure_bin,joken_class_code,uma_deokure_bin,12,4910,71.97,13.85,64.13,False
KEIBAJO_SURFACE_02_ダ,hizume_code+kyusha_shisu_decile,hizume_code,kyusha_shisu_decile,19,2345,72.49,18.63,64.12,False
KEIBAJO_SURFACE_02_ダ,manken_shisu_decile+ninki_shisu_decile,manken_shisu_decile,ninki_shisu_decile,15,1766,72.8,17.3,64.04,False
KEIBAJO_SURFACE_02_ダ,pace_shisu_juni+ls_shisu_juni,pace_shisu_juni,ls_shisu_juni,13,3112,72.13,15.17,63.88,False
KEIBAJO_SURFACE_02_ダ,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,17,3214,70.72,14.64,63.76,False
KEIBAJO_SURFACE_02_ダ,ichi_shisu_juni+ls_shisu_juni,ichi_shisu_juni,ls_shisu_juni,14,3255,70.81,13.56,63.7,False
KEIBAJO_SURFACE_02_ダ,rotation_bin+idm_decile,rotation_bin,idm_decile,19,2799,70.25,14.68,63.65,False
KEIBAJO_SURFACE_02_ダ,uma_start_shisu_decile+ichi_shisu_juni,uma_start_shisu_decile,ichi_shisu_juni,11,1576,72.51,15.0,63.64,False
KEIBAJO_SURFACE_02_ダ,ls_shisu_juni+kishu_shisu_decile,ls_shisu_juni,kishu_shisu_decile,14,4156,72.95,17.79,63.63,False
KEIBAJO_SURFACE_02_ダ,joho_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_tansho_decile,20,4827,70.82,16.56,63.57,False
KEIBAJO_SURFACE_02_ダ,uma_start_shisu_decile+sogo_shisu_decile,uma_start_shisu_decile,sogo_shisu_decile,16,2245,70.64,14.43,63.57,False
KEIBAJO_SURFACE_02_ダ,idm_decile+ninki_shisu_decile,idm_decile,ninki_shisu_decile,22,2663,72.3,21.03,63.51,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+umakigo_code,joken_class_code,umakigo_code,5,5248,70.52,8.06,63.45,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+tenkai_kigo_code,joken_class_code,tenkai_kigo_code,12,5123,70.98,13.43,63.38,False
KEIBAJO_SURFACE_02_ダ,hizume_code+chokyo_shisu_decile,hizume_code,chokyo_shisu_decile,20,2607,70.79,16.98,63.35,False
KEIBAJO_SURFACE_02_ダ,joho_shisu_decile+ls_shisu_juni,joho_shisu_decile,ls_shisu_juni,15,4387,72.88,18.87,63.34,False
KEIBAJO_SURFACE_02_ダ,kishu_minarai_code+agari_shisu_juni,kishu_minarai_code,agari_shisu_juni,12,3932,70.76,13.18,63.3,False
KEIBAJO_SURFACE_02_ダ,class_code+kyusha_shisu_decile,class_code,kyusha_shisu_decile,18,3249,71.56,17.99,63.25,False
KEIBAJO_SURFACE_02_ダ,kyakushitsu+kyusha_shisu_decile,kyakushitsu,kyusha_shisu_decile,25,4344,70.3,18.19,63.17,False
KEIBAJO_SURFACE_02_ダ,tenkai_kigo_code+ninki_shisu_decile,tenkai_kigo_code,ninki_shisu_decile,17,3802,73.07,20.95,63.12,False
KEIBAJO_SURFACE_02_ダ,kishu_minarai_code+tenkai_kigo_code,kishu_minarai_code,tenkai_kigo_code,9,4835,71.66,13.26,63.0,False
KEIBAJO_SURFACE_02_ダ,uma_start_shisu_decile+kijun_ninkijun_tansho,uma_start_shisu_decile,kijun_ninkijun_tansho,9,1256,70.73,11.86,62.98,False
KEIBAJO_SURFACE_02_ダ,sogo_shisu_decile+kyusha_shisu_decile,sogo_shisu_decile,kyusha_shisu_decile,17,1978,72.56,20.22,62.95,False
KEIBAJO_SURFACE_02_ダ,kishu_minarai_code+ls_shisu_juni,kishu_minarai_code,ls_shisu_juni,10,4725,71.9,14.63,62.83,False
KEIBAJO_SURFACE_02_ダ,idm_decile+kyusha_shisu_decile,idm_decile,kyusha_shisu_decile,15,1743,72.58,19.37,62.78,False
KEIBAJO_SURFACE_02_ダ,class_code+kijun_ninkijun_tansho,class_code,kijun_ninkijun_tansho,19,3035,69.3,14.51,62.77,False
KEIBAJO_SURFACE_02_ダ,kyakushitsu+tenkai_kigo_code,kyakushitsu,tenkai_kigo_code,13,5242,71.44,16.2,62.64,False
KEIBAJO_SURFACE_02_ダ,idm_decile+kishu_shisu_decile,idm_decile,kishu_shisu_decile,24,2931,70.89,20.74,62.6,False
KEIBAJO_SURFACE_02_ダ,kishu_minarai_code+kyori_tekisei,kishu_minarai_code,kyori_tekisei,10,4901,71.52,14.53,62.52,False
KEIBAJO_SURFACE_02_ダ,joho_shisu_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_kitai_rentai_decile,20,4866,70.04,17.27,62.48,False
KEIBAJO_SURFACE_02_ダ,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,16,3205,70.64,16.68,62.46,False
KEIBAJO_SURFACE_02_ダ,pace_yoso+idm_decile,pace_yoso,idm_decile,15,4978,69.87,14.68,62.44,False
KEIBAJO_SURFACE_02_ダ,joken_class_code+class_code,joken_class_code,class_code,8,5006,72.57,14.62,62.44,False
KEIBAJO_SURFACE_02_ダ,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,16,4143,71.56,18.71,62.39,False
KEIBAJO_SURFACE_02_ダ,pace_yoso+joho_shisu_decile,pace_yoso,joho_shisu_decile,13,5307,72.42,18.49,62.37,False
KEIBAJO_SURFACE_02_ダ,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,25,3786,69.16,17.46,62.31,False
KEIBAJO_SURFACE_02_ダ,kyori_tekisei+kyusha_shisu_decile,kyori_tekisei,kyusha_shisu_decile,27,4459,69.2,18.32,62.29,False
KEIBAJO_SURFACE_02_ダ,ls_shisu_juni+kyusha_shisu_decile,ls_shisu_juni,kyusha_shisu_decile,16,3979,70.99,17.8,62.27,False
KEIBAJO_SURFACE_02_ダ,uma_start_shisu_decile+pace_shisu_juni,uma_start_shisu_decile,pace_shisu_juni,10,1328,72.79,17.13,62.17,False
