segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_03_ダ_中距離,uma_deokure_ritsu+pace_shisu_juni,uma_deokure_ritsu,pace_shisu_juni,11,1688,70.63,9.64,64.94,False
COURSE_27_03_ダ_中距離,kishu_shisu+kijun_ninkijun_tansho,kishu_shisu,kijun_ninkijun_tansho,21,3069,71.51,15.43,64.91,False
COURSE_27_03_ダ_中距離,tenkai_kigo_code+kyusha_shisu,tenkai_kigo_code,kyusha_shisu,4,550,70.43,5.64,64.91,False
COURSE_27_03_ダ_中距離,uma_deokure_ritsu+manken_shirushi,uma_deokure_ritsu,manken_shirushi,8,1216,70.64,8.32,64.88,False
COURSE_27_03_ダ_中距離,ls_shisu_juni+gekiso_juni,ls_shisu_juni,gekiso_juni,25,3154,71.55,17.32,64.76,False
COURSE_27_03_ダ_中距離,ls_shisu_juni+ichi_shisu_juni,ls_shisu_juni,ichi_shisu_juni,24,3104,70.76,15.28,64.65,False
COURSE_27_03_ダ_中距離,umakigo_code+kijun_ninkijun_tansho,umakigo_code,kijun_ninkijun_tansho,14,5800,76.72,23.08,64.63,False
COURSE_27_03_ダ_中距離,uma_deokure_ritsu+hizume_code,uma_deokure_ritsu,hizume_code,7,1706,72.91,11.27,64.56,False
COURSE_27_03_ダ_中距離,ten_shisu_juni+joho_shisu,ten_shisu_juni,joho_shisu,15,2025,70.1,10.97,64.55,False
COURSE_27_03_ダ_中距離,uma_start_shisu+hizume_code,uma_start_shisu,hizume_code,9,1802,70.74,9.49,64.54,False
COURSE_27_03_ダ_中距離,ten_shisu_juni+hizume_code,ten_shisu_juni,hizume_code,5,552,74.52,11.58,64.37,False
COURSE_27_03_ダ_中距離,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,31,5298,70.04,16.42,64.26,False
COURSE_27_03_ダ_中距離,kishu_shisu+rotation,kishu_shisu,rotation,4,451,74.48,10.44,64.25,False
COURSE_27_03_ダ_中距離,umakigo_code+kyori_tekisei,umakigo_code,kyori_tekisei,7,6176,70.88,8.99,64.22,False
COURSE_27_03_ダ_中距離,da_tekisei_code+tenkai_kigo_code,da_tekisei_code,tenkai_kigo_code,11,5500,70.29,10.27,64.22,False
COURSE_27_03_ダ_中距離,ichi_shisu_juni+ten_shisu_juni,ichi_shisu_juni,ten_shisu_juni,3,390,74.26,9.18,63.87,False
COURSE_27_03_ダ_中距離,uma_start_shisu+kijun_ninkijun_tansho,uma_start_shisu,kijun_ninkijun_tansho,11,1668,71.44,12.86,63.85,False
COURSE_27_03_ダ_中距離,tenkai_kigo_code+agari_shisu_juni,tenkai_kigo_code,agari_shisu_juni,15,4946,70.52,13.26,63.8,False
COURSE_27_03_ダ_中距離,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,27,4661,70.9,19.11,63.69,False
COURSE_27_03_ダ_中距離,ls_shisu_juni+manken_shirushi,ls_shisu_juni,manken_shirushi,16,2132,70.02,12.95,63.68,False
COURSE_27_03_ダ_中距離,manken_shisu+tenkai_kigo_code,manken_shisu,tenkai_kigo_code,15,1741,72.13,16.76,63.65,False
COURSE_27_03_ダ_中距離,uma_start_shisu+rotation,uma_start_shisu,rotation,6,1109,71.12,9.53,63.5,False
COURSE_27_03_ダ_中距離,umakigo_code+nyukyu_nannichimae,umakigo_code,nyukyu_nannichimae,12,2223,69.67,11.22,63.32,False
COURSE_27_03_ダ_中距離,kishu_kitai_rentai_ritsu+joho_shisu,kishu_kitai_rentai_ritsu,joho_shisu,8,1164,78.3,21.73,63.24,False
COURSE_27_03_ダ_中距離,rotation+class_code,rotation,class_code,10,2349,69.87,10.78,63.18,False
COURSE_27_03_ダ_中距離,ten_shisu_juni+rotation,ten_shisu_juni,rotation,3,308,71.84,7.67,63.16,False
COURSE_27_03_ダ_中距離,kishu_minarai_code+kyakushitsu,kishu_minarai_code,kyakushitsu,7,1244,77.87,19.94,63.09,False
COURSE_27_03_ダ_中距離,uma_deokure_ritsu+agari_shisu_juni,uma_deokure_ritsu,agari_shisu_juni,14,1885,69.39,12.08,63.06,False
COURSE_27_03_ダ_中距離,uma_deokure_ritsu+kijun_ninkijun_tansho,uma_deokure_ritsu,kijun_ninkijun_tansho,10,1671,68.87,9.47,63.0,False
COURSE_27_03_ダ_中距離,uma_deokure_ritsu+kishu_shisu,uma_deokure_ritsu,kishu_shisu,4,757,65.66,2.81,62.9,False
COURSE_27_03_ダ_中距離,uma_start_shisu+ichi_shisu_juni,uma_start_shisu,ichi_shisu_juni,10,1566,71.11,13.42,62.79,False
COURSE_27_03_ダ_中距離,tenkai_kigo_code+nyukyu_nannichimae,tenkai_kigo_code,nyukyu_nannichimae,7,954,68.54,7.92,62.67,False
COURSE_27_03_ダ_中距離,pace_shisu_juni+joho_shisu,pace_shisu_juni,joho_shisu,13,1845,72.09,17.49,62.58,False
COURSE_27_03_ダ_中距離,joken_class_code+kijun_ninkijun_tansho,joken_class_code,kijun_ninkijun_tansho,25,4997,69.55,17.86,62.55,False
COURSE_27_03_ダ_中距離,uma_start_shisu+manken_shirushi,uma_start_shisu,manken_shirushi,8,1142,70.98,12.33,62.44,False
COURSE_27_03_ダ_中距離,da_tekisei_code+nyukyu_nannichimae,da_tekisei_code,nyukyu_nannichimae,8,998,75.31,18.65,62.39,False
COURSE_27_03_ダ_中距離,uma_deokure_ritsu+ten_shisu_juni,uma_deokure_ritsu,ten_shisu_juni,9,1505,67.98,9.0,62.1,False
COURSE_27_03_ダ_中距離,uma_start_shisu+uma_deokure_ritsu,uma_start_shisu,uma_deokure_ritsu,3,1277,65.3,2.83,62.1,False
COURSE_27_03_ダ_中距離,hizume_code+joho_shisu,hizume_code,joho_shisu,10,1980,70.74,13.95,62.09,False
COURSE_27_03_ダ_中距離,umakigo_code+kyusha_shisu,umakigo_code,kyusha_shisu,5,1012,71.16,10.4,62.05,False
COURSE_27_03_ダ_中距離,ichi_shisu_juni+joho_shisu,ichi_shisu_juni,joho_shisu,14,1933,70.53,16.28,62.0,False
COURSE_27_03_ダ_中距離,umakigo_code+joho_shisu,umakigo_code,joho_shisu,13,3683,69.16,13.29,61.94,False
COURSE_27_03_ダ_中距離,kishu_minarai_code+tenkai_kigo_code,kishu_minarai_code,tenkai_kigo_code,6,1214,72.25,13.13,61.75,False
COURSE_27_03_ダ_中距離,kishu_shisu+kyakushitsu,kishu_shisu,kyakushitsu,18,2990,70.26,18.65,61.65,False
COURSE_27_03_ダ_中距離,kyori_tekisei+nyukyu_nannichimae,kyori_tekisei,nyukyu_nannichimae,4,475,67.12,5.64,61.59,False
COURSE_27_03_ダ_中距離,uma_start_shisu+ten_shisu_juni,uma_start_shisu,ten_shisu_juni,11,1556,68.45,11.76,61.5,False
COURSE_27_03_ダ_中距離,joken_class_code+idm,joken_class_code,idm,9,1073,69.73,12.61,61.49,False
COURSE_27_03_ダ_中距離,uma_deokure_ritsu+omo_tekisei_code,uma_deokure_ritsu,omo_tekisei_code,8,2577,71.34,14.31,61.42,False
COURSE_27_03_ダ_中距離,ls_shisu_juni+kyusha_hyoka_code,ls_shisu_juni,kyusha_hyoka_code,8,6016,70.18,12.78,61.33,False
COURSE_27_03_ダ_中距離,uma_start_shisu+pace_shisu_juni,uma_start_shisu,pace_shisu_juni,11,1571,70.41,16.15,60.87,False
COURSE_27_03_ダ_中距離,ls_shisu_juni+kishu_kitai_tansho_ritsu,ls_shisu_juni,kishu_kitai_tansho_ritsu,11,1576,74.44,23.1,60.79,False
COURSE_27_03_ダ_中距離,ls_shisu_juni+kishu_kitai_rentai_ritsu,ls_shisu_juni,kishu_kitai_rentai_ritsu,9,1023,75.62,22.72,60.77,False
COURSE_27_03_ダ_中距離,uma_deokure_ritsu+kyakushitsu,uma_deokure_ritsu,kyakushitsu,9,2595,69.67,13.79,60.66,False
COURSE_27_03_ダ_中距離,joho_shisu+kyusha_hyoka_code,joho_shisu,kyusha_hyoka_code,14,3862,66.86,11.92,60.62,False
COURSE_27_03_ダ_中距離,uma_start_shisu+joho_shisu,uma_start_shisu,joho_shisu,6,1314,74.78,17.71,60.61,False
COURSE_27_03_ダ_中距離,kishu_minarai_code+hizume_code,kishu_minarai_code,hizume_code,5,624,69.37,10.02,60.59,False
COURSE_27_03_ダ_中距離,da_tekisei_code+kyusha_shisu,da_tekisei_code,kyusha_shisu,4,490,74.3,14.07,60.52,False
COURSE_27_03_ダ_中距離,omo_tekisei_code+kishu_kitai_tansho_ritsu,omo_tekisei_code,kishu_kitai_tansho_ritsu,11,1521,73.19,21.51,60.48,False
COURSE_27_03_ダ_中距離,agari_shisu_juni+joho_shisu,agari_shisu_juni,joho_shisu,14,1938,70.37,18.92,60.46,False
COURSE_27_03_ダ_中距離,uma_start_shisu+gekiso_juni,uma_start_shisu,gekiso_juni,11,1559,69.37,15.11,60.44,False
COURSE_27_03_ダ_中距離,da_tekisei_code+kishu_kitai_tansho_ritsu,da_tekisei_code,kishu_kitai_tansho_ritsu,11,1674,71.13,18.31,60.3,False
COURSE_27_03_ダ_中距離,umakigo_code+chokyo_shisu,umakigo_code,chokyo_shisu,6,1081,75.32,19.17,59.99,False
COURSE_27_03_ダ_中距離,uma_deokure_ritsu+ichi_shisu_juni,uma_deokure_ritsu,ichi_shisu_juni,9,1614,71.29,17.39,59.93,False
COURSE_27_03_ダ_中距離,hizume_code+kishu_shisu,hizume_code,kishu_shisu,6,936,71.76,15.36,59.47,False
COURSE_27_03_ダ_中距離,ichi_shisu_juni+rotation,ichi_shisu_juni,rotation,3,323,77.57,16.14,59.3,False
COURSE_27_03_ダ_中距離,kishu_kitai_tansho_ritsu+joho_shisu,kishu_kitai_tansho_ritsu,joho_shisu,9,1632,73.17,21.54,59.09,False
COURSE_27_03_ダ_中距離,kishu_shisu+joho_shisu,kishu_shisu,joho_shisu,9,2326,71.59,19.38,58.93,False
COURSE_27_03_ダ_中距離,gekiso_juni+joho_shisu,gekiso_juni,joho_shisu,14,1949,68.4,18.37,58.77,False
COURSE_27_03_ダ_中距離,joken_class_code+kyusha_hyoka_code,joken_class_code,kyusha_hyoka_code,7,6204,68.25,13.15,58.51,False
COURSE_27_03_ダ_中距離,kishu_kitai_sanchakunai_ritsu+tenkai_kigo_code,kishu_kitai_sanchakunai_ritsu,tenkai_kigo_code,4,474,72.28,14.2,58.36,False
COURSE_27_03_ダ_中距離,kijun_ninkijun_tansho+joho_shisu,kijun_ninkijun_tansho,joho_shisu,12,2184,66.32,14.22,58.27,False
COURSE_27_03_ダ_中距離,kishu_minarai_code+kishu_shisu,kishu_minarai_code,kishu_shisu,3,402,62.64,3.92,58.21,False
COURSE_27_03_ダ_中距離,kishu_shisu+tenkai_kigo_code,kishu_shisu,tenkai_kigo_code,14,3027,67.24,17.4,58.12,False
COURSE_27_03_ダ_中距離,uma_deokure_ritsu+rotation,uma_deokure_ritsu,rotation,6,1161,72.55,18.52,57.73,False
COURSE_27_03_ダ_中距離,joken_class_code+kishu_kitai_tansho_ritsu,joken_class_code,kishu_kitai_tansho_ritsu,13,1892,73.14,28.37,57.72,False
COURSE_27_03_ダ_中距離,kishu_kitai_sanchakunai_ritsu+joho_shisu,kishu_kitai_sanchakunai_ritsu,joho_shisu,5,580,71.65,15.92,57.7,False
COURSE_27_03_ダ_中距離,kishu_minarai_code+ls_shisu_juni,kishu_minarai_code,ls_shisu_juni,5,905,67.19,11.44,57.17,False
COURSE_27_03_ダ_中距離,uma_deokure_ritsu+gekiso_juni,uma_deokure_ritsu,gekiso_juni,10,1563,65.47,13.48,57.11,False
COURSE_27_03_ダ_中距離,kyakushitsu+kishu_kitai_tansho_ritsu,kyakushitsu,kishu_kitai_tansho_ritsu,7,993,69.05,16.34,56.94,False
COURSE_27_03_ダ_中距離,class_code+kishu_kitai_tansho_ritsu,class_code,kishu_kitai_tansho_ritsu,8,1018,69.33,18.0,56.85,False
COURSE_27_03_ダ_中距離,rotation+joho_shisu,rotation,joho_shisu,7,1137,67.95,15.92,56.15,False
COURSE_27_03_ダ_中距離,kyori_tekisei+kishu_shisu,kyori_tekisei,kishu_shisu,16,2914,65.47,19.21,56.06,False
COURSE_27_03_ダ_中距離,kijun_ninkijun_tansho+kishu_kitai_tansho_ritsu,kijun_ninkijun_tansho,kishu_kitai_tansho_ritsu,5,574,68.71,14.48,56.02,False
COURSE_27_03_ダ_中距離,da_tekisei_code+joho_shisu,da_tekisei_code,joho_shisu,4,2166,69.9,14.24,55.94,False
COURSE_27_03_ダ_中距離,da_tekisei_code+kishu_kitai_rentai_ritsu,da_tekisei_code,kishu_kitai_rentai_ritsu,9,1056,71.36,24.77,55.18,False
COURSE_27_03_ダ_中距離,kyakushitsu+joho_shisu,kyakushitsu,joho_shisu,8,2635,68.8,19.95,54.98,False
COURSE_27_03_ダ_中距離,tenkai_kigo_code+kishu_kitai_tansho_ritsu,tenkai_kigo_code,kishu_kitai_tansho_ritsu,9,1591,68.13,20.92,54.47,False
COURSE_27_03_ダ_中距離,kyori_tekisei+joho_shisu,kyori_tekisei,joho_shisu,7,2569,71.46,23.71,53.9,False
COURSE_27_03_ダ_中距離,joken_class_code+kishu_kitai_rentai_ritsu,joken_class_code,kishu_kitai_rentai_ritsu,10,1208,72.85,30.67,53.84,False
COURSE_27_03_ダ_中距離,da_tekisei_code+manken_shisu,da_tekisei_code,manken_shisu,7,788,63.24,12.97,53.63,False
COURSE_27_03_ダ_中距離,uma_deokure_ritsu+kishu_minarai_code,uma_deokure_ritsu,kishu_minarai_code,3,546,68.77,13.39,53.62,False
COURSE_27_03_ダ_中距離,chokyo_shisu+kyusha_hyoka_code,chokyo_shisu,kyusha_hyoka_code,5,1008,72.01,21.47,53.19,False
COURSE_27_03_ダ_中距離,ls_shisu_juni+joho_shisu,ls_shisu_juni,joho_shisu,6,2342,63.72,13.25,53.11,False
COURSE_27_03_ダ_中距離,kishu_kitai_rentai_ritsu+class_code,kishu_kitai_rentai_ritsu,class_code,3,335,67.99,13.44,52.78,False
COURSE_27_03_ダ_中距離,class_code+joho_shisu,class_code,joho_shisu,6,2050,66.97,18.61,52.07,False
COURSE_27_03_ダ_中距離,uma_deokure_ritsu+joho_shisu,uma_deokure_ritsu,joho_shisu,3,848,61.73,8.69,51.9,False
COURSE_27_03_ダ_中距離,tenkai_kigo_code+joho_shisu,tenkai_kigo_code,joho_shisu,6,2519,64.88,17.09,51.21,False
COURSE_27_03_ダ_中距離,ls_shisu_juni+chokyo_shisu,ls_shisu_juni,chokyo_shisu,3,423,71.65,18.49,50.73,False
COURSE_27_03_ダ_中距離,kyakushitsu+nyukyu_nannichimae,kyakushitsu,nyukyu_nannichimae,3,319,66.71,14.3,50.53,False
COURSE_27_03_ダ_中距離,omo_tekisei_code+kishu_kitai_rentai_ritsu,omo_tekisei_code,kishu_kitai_rentai_ritsu,5,572,69.02,21.1,50.53,False
COURSE_27_03_ダ_中距離,kyori_tekisei+kyusha_hyoka_code,kyori_tekisei,kyusha_hyoka_code,6,6000,63.25,16.85,49.76,False
COURSE_27_03_ダ_中距離,joken_class_code+joho_shisu,joken_class_code,joho_shisu,5,2417,65.88,20.25,48.12,False
COURSE_27_03_ダ_中距離,umakigo_code+kyusha_hyoka_code,umakigo_code,kyusha_hyoka_code,5,6394,63.41,17.87,47.75,False
COURSE_27_03_ダ_中距離,omo_tekisei_code+joho_shisu,omo_tekisei_code,joho_shisu,6,2569,67.53,27.75,45.33,False
COURSE_27_03_ダ_中距離,tenkai_kigo_code+kyusha_hyoka_code,tenkai_kigo_code,kyusha_hyoka_code,6,6071,63.7,24.22,44.32,False
COURSE_27_03_ダ_中距離,joken_class_code+kyusha_shisu,joken_class_code,kyusha_shisu,4,487,63.32,21.04,42.7,False
COURSE_27_03_ダ_中距離,uma_deokure_ritsu+kishu_kitai_tansho_ritsu,uma_deokure_ritsu,kishu_kitai_tansho_ritsu,3,392,58.53,14.0,42.69,False
COURSE_27_03_ダ_中距離,kyori_tekisei+kishu_kitai_tansho_ritsu,kyori_tekisei,kishu_kitai_tansho_ritsu,9,1252,62.75,33.45,40.89,False
COURSE_27_03_ダ_中距離,uma_start_shisu+kishu_shisu,uma_start_shisu,kishu_shisu,3,644,63.09,19.69,40.8,False
COURSE_27_03_ダ_中距離,kyori_tekisei+kyusha_shisu,kyori_tekisei,kyusha_shisu,3,335,70.46,26.64,40.32,False
COURSE_27_03_ダ_中距離,kyori_tekisei+kishu_kitai_rentai_ritsu,kyori_tekisei,kishu_kitai_rentai_ritsu,5,581,52.76,20.31,34.96,False
COURSE_27_03_ダ_中距離,tenkai_kigo_code+chokyo_shisu,tenkai_kigo_code,chokyo_shisu,3,476,67.68,28.94,34.92,False
COURSE_27_03_ダ_中距離,uma_start_shisu+kishu_kitai_tansho_ritsu,uma_start_shisu,kishu_kitai_tansho_ritsu,3,367,62.16,42.89,13.62,False
