segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
GLOBAL_新馬,omo_tekisei_code+shiba_tekisei_code+manken_shisu,omo_tekisei_code,shiba_tekisei_code,manken_shisu,241,72890,72.26,10.3,70.96,False
GLOBAL_新馬,kyori_kubun+hizume_code+idm,kyori_kubun,hizume_code,idm,212,37741,72.77,13.53,70.95,False
GLOBAL_新馬,pace_yoso+shiba_tekisei_code+kyakushitsu,pace_yoso,shiba_tekisei_code,kyakushitsu,27,81649,73.53,6.86,70.94,False
GLOBAL_新馬,pace_yoso+agari_shisu+uma_start_shisu,pace_yoso,agari_shisu,uma_start_shisu,98,11848,73.24,11.61,70.94,False
GLOBAL_新馬,keibajo_code+shiba_tekisei_code+kyakushitsu,keibajo_code,shiba_tekisei_code,kyakushitsu,80,83216,72.19,5.77,70.93,False
GLOBAL_新馬,hizume_code+omo_tekisei_code+idm,hizume_code,omo_tekisei_code,idm,230,43116,72.7,13.76,70.92,False
GLOBAL_新馬,shiba_tekisei_code+kyakushitsu+manken_shisu,shiba_tekisei_code,kyakushitsu,manken_shisu,286,69328,72.12,10.45,70.91,False
GLOBAL_新馬,kyori_kubun+omo_tekisei_code+idm,kyori_kubun,omo_tekisei_code,idm,253,68030,72.46,12.54,70.91,False
GLOBAL_新馬,hizume_code+shiba_tekisei_code+manken_shisu,hizume_code,shiba_tekisei_code,manken_shisu,242,42852,72.21,10.53,70.89,False
GLOBAL_新馬,hizume_code+ichi_shisu+uma_deokure_ritsu,hizume_code,ichi_shisu,uma_deokure_ritsu,14,1748,76.5,10.72,70.89,False
GLOBAL_新馬,pace_yoso+keibajo_code+ichi_shisu,pace_yoso,keibajo_code,ichi_shisu,119,13471,73.12,12.78,70.83,False
GLOBAL_新馬,uma_deokure_ritsu+uma_start_shisu+manken_shisu,uma_deokure_ritsu,uma_start_shisu,manken_shisu,45,14320,73.33,8.61,70.82,False
GLOBAL_新馬,pace_yoso+shiba_tekisei_code+manken_shisu,pace_yoso,shiba_tekisei_code,manken_shisu,177,71574,72.26,9.83,70.81,False
GLOBAL_新馬,pace_yoso+omo_tekisei_code+sogo_shisu,pace_yoso,omo_tekisei_code,sogo_shisu,330,45561,72.34,14.25,70.81,False
GLOBAL_新馬,kishu_shisu+kyori_kubun+shiba_tekisei_code,kishu_shisu,kyori_kubun,shiba_tekisei_code,178,78126,72.78,13.61,70.79,False
GLOBAL_新馬,pace_yoso+kyori_kubun+kyakushitsu,pace_yoso,kyori_kubun,kyakushitsu,43,104705,72.43,5.64,70.75,False
GLOBAL_新馬,omo_tekisei_code+shiba_tekisei_code+uma_start_shisu,omo_tekisei_code,shiba_tekisei_code,uma_start_shisu,103,77590,72.11,7.19,70.72,False
GLOBAL_新馬,keibajo_code+shiba_tekisei_code+ten_shisu_juni,keibajo_code,shiba_tekisei_code,ten_shisu_juni,290,78523,71.8,9.5,70.71,False
GLOBAL_新馬,joho_shisu+manken_shirushi+pace_yoso,joho_shisu,manken_shirushi,pace_yoso,176,39598,72.48,12.16,70.68,False
GLOBAL_新馬,pace_yoso+kyori_kubun+ten_shisu_juni,pace_yoso,kyori_kubun,ten_shisu_juni,140,102761,72.05,8.35,70.67,False
GLOBAL_新馬,hizume_code+omo_tekisei_code+ten_shisu_juni,hizume_code,omo_tekisei_code,ten_shisu_juni,314,91002,71.81,10.36,70.66,False
GLOBAL_新馬,pace_yoso+gekiso_shisu+shiba_tekisei_code,pace_yoso,gekiso_shisu,shiba_tekisei_code,309,53772,71.83,10.59,70.65,False
GLOBAL_新馬,pace_yoso+omo_tekisei_code+ten_shisu_juni,pace_yoso,omo_tekisei_code,ten_shisu_juni,114,103164,72.02,7.63,70.62,False
GLOBAL_新馬,omo_tekisei_code+uma_deokure_ritsu+nyukyu_nannichimae,omo_tekisei_code,uma_deokure_ritsu,nyukyu_nannichimae,57,15335,73.0,9.21,70.61,False
GLOBAL_新馬,keibajo_code+hizume_code+shiba_tekisei_code,keibajo_code,hizume_code,shiba_tekisei_code,166,77276,71.86,8.19,70.61,False
GLOBAL_新馬,kyori_kubun+gekiso_shisu+kyakushitsu,kyori_kubun,gekiso_shisu,kyakushitsu,81,9387,72.96,10.83,70.6,False
GLOBAL_新馬,kyori_kubun+shiba_tekisei_code+kyakushitsu,kyori_kubun,shiba_tekisei_code,kyakushitsu,37,83912,72.34,5.4,70.6,False
GLOBAL_新馬,kyori_kubun+gekiso_shisu+uma_start_shisu,kyori_kubun,gekiso_shisu,uma_start_shisu,32,3469,74.24,10.49,70.6,False
GLOBAL_新馬,pace_yoso+keibajo_code+idm,pace_yoso,keibajo_code,idm,256,55228,72.23,13.36,70.59,False
GLOBAL_新馬,hizume_code+uma_deokure_ritsu+ten_shisu_juni,hizume_code,uma_deokure_ritsu,ten_shisu_juni,91,26450,72.57,9.72,70.57,False
GLOBAL_新馬,keibajo_code+ichi_shisu+kyakushitsu,keibajo_code,ichi_shisu,kyakushitsu,17,2077,77.24,14.02,70.57,False
GLOBAL_新馬,hizume_code+kyakushitsu+idm,hizume_code,kyakushitsu,idm,198,34522,72.58,14.5,70.56,False
GLOBAL_新馬,pace_yoso+ten_shisu+shiba_tekisei_code,pace_yoso,ten_shisu,shiba_tekisei_code,281,37400,71.96,12.02,70.56,False
GLOBAL_新馬,pace_yoso+gekiso_shisu+uma_deokure_ritsu,pace_yoso,gekiso_shisu,uma_deokure_ritsu,113,16575,72.69,11.62,70.54,False
GLOBAL_新馬,uma_deokure_ritsu+uma_start_shisu+nyukyu_nannichimae,uma_deokure_ritsu,uma_start_shisu,nyukyu_nannichimae,22,7889,74.03,8.4,70.52,False
GLOBAL_新馬,kyori_kubun+hizume_code+shiba_tekisei_code,kyori_kubun,hizume_code,shiba_tekisei_code,85,80096,71.76,5.96,70.5,False
GLOBAL_新馬,hizume_code+shiba_tekisei_code+kyakushitsu,hizume_code,shiba_tekisei_code,kyakushitsu,86,79938,71.87,6.64,70.46,False
GLOBAL_新馬,omo_tekisei_code+kyakushitsu+idm,omo_tekisei_code,kyakushitsu,idm,268,67856,72.1,13.62,70.46,False
GLOBAL_新馬,hizume_code+shiba_tekisei_code+ten_shisu_juni,hizume_code,shiba_tekisei_code,ten_shisu_juni,237,71892,71.73,10.05,70.45,False
GLOBAL_新馬,pace_yoso+agari_shisu+shiba_tekisei_code,pace_yoso,agari_shisu,shiba_tekisei_code,276,39338,71.89,12.2,70.45,False
GLOBAL_新馬,kishu_shisu+shiba_tekisei_code+kyakushitsu,kishu_shisu,shiba_tekisei_code,kyakushitsu,183,78443,72.48,14.07,70.44,False
GLOBAL_新馬,hizume_code+omo_tekisei_code+shiba_tekisei_code,hizume_code,omo_tekisei_code,shiba_tekisei_code,76,81735,72.1,7.38,70.44,False
GLOBAL_新馬,kyori_kubun+kyakushitsu+idm,kyori_kubun,kyakushitsu,idm,271,63622,72.11,14.12,70.43,False
GLOBAL_新馬,keibajo_code+kyori_kubun+shiba_tekisei_code,keibajo_code,kyori_kubun,shiba_tekisei_code,72,83068,71.82,6.03,70.43,False
GLOBAL_新馬,pace_yoso+shiba_tekisei_code+ten_shisu_juni,pace_yoso,shiba_tekisei_code,ten_shisu_juni,74,79737,72.02,6.95,70.43,False
GLOBAL_新馬,shiba_tekisei_code+uma_deokure_ritsu+kyakushitsu,shiba_tekisei_code,uma_deokure_ritsu,kyakushitsu,201,73312,71.7,9.75,70.35,False
GLOBAL_新馬,kyori_kubun+shiba_tekisei_code+uma_start_shisu,kyori_kubun,shiba_tekisei_code,uma_start_shisu,129,77305,71.72,8.01,70.34,False
GLOBAL_新馬,kyori_kubun+gekiso_shisu+uma_deokure_ritsu,kyori_kubun,gekiso_shisu,uma_deokure_ritsu,17,1828,75.19,10.3,70.3,False
GLOBAL_新馬,pace_yoso+kyori_kubun+idm,pace_yoso,kyori_kubun,idm,216,74084,71.86,11.89,70.27,False
GLOBAL_新馬,kyori_kubun+kyakushitsu+ten_shisu_juni,kyori_kubun,kyakushitsu,ten_shisu_juni,194,101274,71.54,9.18,70.25,False
GLOBAL_新馬,kishu_shisu+kyori_kubun+kyakushitsu,kishu_shisu,kyori_kubun,kyakushitsu,285,95846,71.87,13.96,70.25,False
GLOBAL_新馬,hizume_code+shiba_tekisei_code+idm,hizume_code,shiba_tekisei_code,idm,179,36001,72.29,13.98,70.24,False
GLOBAL_新馬,pace_yoso+hizume_code+agari_shisu,pace_yoso,hizume_code,agari_shisu,7,713,81.34,15.11,70.15,False
GLOBAL_新馬,manken_shirushi+kishu_shisu+uma_start_shisu,manken_shirushi,kishu_shisu,uma_start_shisu,74,12528,72.85,11.87,70.14,False
GLOBAL_新馬,pace_yoso+idm+ten_shisu_juni,pace_yoso,idm,ten_shisu_juni,238,41473,71.94,14.39,70.11,False
GLOBAL_新馬,ten_shisu+omo_tekisei_code+shiba_tekisei_code,ten_shisu,omo_tekisei_code,shiba_tekisei_code,101,10943,72.61,12.84,70.1,False
GLOBAL_新馬,pace_yoso+shiba_tekisei_code+sogo_shisu,pace_yoso,shiba_tekisei_code,sogo_shisu,283,41262,71.66,14.13,70.01,False
GLOBAL_新馬,pace_yoso+shiba_tekisei_code+idm,pace_yoso,shiba_tekisei_code,idm,154,61429,72.01,12.75,70.0,False
GLOBAL_新馬,pace_yoso+hizume_code+idm,pace_yoso,hizume_code,idm,230,54635,71.89,14.71,69.99,False
GLOBAL_新馬,gekiso_shisu+uma_deokure_ritsu+uma_start_shisu,gekiso_shisu,uma_deokure_ritsu,uma_start_shisu,65,7710,73.02,12.53,69.97,False
GLOBAL_新馬,kyori_kubun+uma_deokure_ritsu+nyukyu_nannichimae,kyori_kubun,uma_deokure_ritsu,nyukyu_nannichimae,57,14239,72.48,9.83,69.93,False
GLOBAL_新馬,omo_tekisei_code+kyakushitsu+ten_shisu_juni,omo_tekisei_code,kyakushitsu,ten_shisu_juni,170,102767,71.07,8.0,69.86,False
GLOBAL_新馬,kyori_kubun+shiba_tekisei_code+ten_shisu_juni,kyori_kubun,shiba_tekisei_code,ten_shisu_juni,125,80206,71.25,7.91,69.86,False
GLOBAL_新馬,pace_yoso+omo_tekisei_code+idm,pace_yoso,omo_tekisei_code,idm,204,76811,71.68,13.3,69.85,False
GLOBAL_新馬,joho_shisu+pace_yoso+hizume_code,joho_shisu,pace_yoso,hizume_code,195,68289,71.54,12.26,69.82,False
GLOBAL_新馬,hizume_code+uma_start_shisu+idm,hizume_code,uma_start_shisu,idm,61,11271,72.54,11.1,69.76,False
GLOBAL_新馬,pace_yoso+kishu_shisu+hizume_code,pace_yoso,kishu_shisu,hizume_code,230,79486,71.56,14.03,69.75,False
GLOBAL_新馬,pace_yoso+kyakushitsu+idm,pace_yoso,kyakushitsu,idm,221,73530,71.45,13.01,69.73,False
GLOBAL_新馬,pace_yoso+shiba_tekisei_code+uma_start_shisu,pace_yoso,shiba_tekisei_code,uma_start_shisu,86,78074,71.35,7.78,69.7,False
GLOBAL_新馬,manken_shirushi+kishu_shisu+ten_shisu_juni,manken_shirushi,kishu_shisu,ten_shisu_juni,9,941,84.12,22.1,69.68,False
GLOBAL_新馬,pace_yoso+kishu_shisu+uma_start_shisu,pace_yoso,kishu_shisu,uma_start_shisu,233,69977,71.99,18.2,69.65,False
GLOBAL_新馬,pace_yoso+kishu_shisu+keibajo_code,pace_yoso,kishu_shisu,keibajo_code,268,83773,71.26,13.89,69.6,False
GLOBAL_新馬,joho_shisu+pace_yoso+keibajo_code,joho_shisu,pace_yoso,keibajo_code,281,75540,71.17,13.58,69.58,False
GLOBAL_新馬,joho_shisu+hizume_code+omo_tekisei_code,joho_shisu,hizume_code,omo_tekisei_code,216,60701,71.36,13.71,69.53,False
GLOBAL_新馬,pace_yoso+kyori_kubun+sogo_shisu,pace_yoso,kyori_kubun,sogo_shisu,282,38529,71.15,14.04,69.51,False
GLOBAL_新馬,joho_shisu+pace_yoso+ten_shisu_juni,joho_shisu,pace_yoso,ten_shisu_juni,162,51660,71.73,14.4,69.51,False
GLOBAL_新馬,kyori_kubun+uma_deokure_ritsu+idm,kyori_kubun,uma_deokure_ritsu,idm,69,18337,72.39,12.35,69.47,False
GLOBAL_新馬,pace_yoso+agari_shisu+uma_deokure_ritsu,pace_yoso,agari_shisu,uma_deokure_ritsu,90,10679,72.15,12.98,69.47,False
GLOBAL_新馬,joho_shisu+hizume_code+shiba_tekisei_code,joho_shisu,hizume_code,shiba_tekisei_code,186,51916,71.15,11.82,69.45,False
GLOBAL_新馬,omo_tekisei_code+uma_deokure_ritsu+idm,omo_tekisei_code,uma_deokure_ritsu,idm,75,20183,72.29,12.7,69.42,False
GLOBAL_新馬,omo_tekisei_code+shiba_tekisei_code+ten_shisu_juni,omo_tekisei_code,shiba_tekisei_code,ten_shisu_juni,98,80386,70.91,7.72,69.38,False
GLOBAL_新馬,kyori_kubun+shiba_tekisei_code+idm,kyori_kubun,shiba_tekisei_code,idm,191,55101,71.14,13.0,69.29,False
GLOBAL_新馬,pace_yoso+kishu_shisu+ten_shisu_juni,pace_yoso,kishu_shisu,ten_shisu_juni,311,74836,70.93,15.23,69.24,False
GLOBAL_新馬,manken_shirushi+pace_yoso+kishu_kitai_tansho_ritsu,manken_shirushi,pace_yoso,kishu_kitai_tansho_ritsu,96,17250,72.29,15.82,69.13,False
GLOBAL_新馬,pace_yoso+sogo_shisu+kyakushitsu,pace_yoso,sogo_shisu,kyakushitsu,261,34740,70.9,14.83,69.1,False
GLOBAL_新馬,kishu_shisu+hizume_code+omo_tekisei_code,kishu_shisu,hizume_code,omo_tekisei_code,308,78443,70.66,14.21,69.07,False
GLOBAL_新馬,uma_deokure_ritsu+kyakushitsu+idm,uma_deokure_ritsu,kyakushitsu,idm,71,18685,72.14,13.16,69.07,False
GLOBAL_新馬,shiba_tekisei_code+uma_deokure_ritsu+nyukyu_nannichimae,shiba_tekisei_code,uma_deokure_ritsu,nyukyu_nannichimae,44,12311,71.46,8.08,69.07,False
GLOBAL_新馬,shiba_tekisei_code+kyakushitsu+idm,shiba_tekisei_code,kyakushitsu,idm,198,54710,71.07,14.37,69.07,False
GLOBAL_新馬,keibajo_code+hizume_code+kakutoku_shokin_ruikei,keibajo_code,hizume_code,kakutoku_shokin_ruikei,10,1530,74.4,8.84,68.93,False
GLOBAL_新馬,shiba_tekisei_code+kyakushitsu+ten_shisu_juni,shiba_tekisei_code,kyakushitsu,ten_shisu_juni,116,79755,70.38,8.27,68.87,False
GLOBAL_新馬,kyakushitsu+ten_shisu_juni+kakutoku_shokin_ruikei,kyakushitsu,ten_shisu_juni,kakutoku_shokin_ruikei,13,1568,74.77,11.04,68.77,False
GLOBAL_新馬,omo_tekisei_code+shiba_tekisei_code+sogo_shisu,omo_tekisei_code,shiba_tekisei_code,sogo_shisu,157,18898,71.12,15.19,68.74,False
GLOBAL_新馬,kyori_kubun+pace_shisu+shiba_tekisei_code,kyori_kubun,pace_shisu,shiba_tekisei_code,62,6793,71.46,10.98,68.73,False
GLOBAL_新馬,hizume_code+ichi_shisu+uma_start_shisu,hizume_code,ichi_shisu,uma_start_shisu,11,1409,74.3,9.51,68.69,False
GLOBAL_新馬,omo_tekisei_code+shiba_tekisei_code+idm,omo_tekisei_code,shiba_tekisei_code,idm,181,58612,70.63,13.49,68.67,False
GLOBAL_新馬,kyori_kubun+omo_tekisei_code+kishu_kitai_tansho_ritsu,kyori_kubun,omo_tekisei_code,kishu_kitai_tansho_ritsu,198,47790,71.33,19.48,68.62,False
GLOBAL_新馬,joho_shisu+pace_yoso+kishu_shisu,joho_shisu,pace_yoso,kishu_shisu,170,58618,70.72,14.41,68.55,False
GLOBAL_新馬,joho_shisu+hizume_code+kyakushitsu,joho_shisu,hizume_code,kyakushitsu,188,53869,70.41,13.12,68.53,False
GLOBAL_新馬,kishu_shisu+hizume_code+kishu_kitai_tansho_ritsu,kishu_shisu,hizume_code,kishu_kitai_tansho_ritsu,165,43127,71.06,16.8,68.5,False
GLOBAL_新馬,omo_tekisei_code+kishu_kitai_tansho_ritsu+kyakushitsu,omo_tekisei_code,kishu_kitai_tansho_ritsu,kyakushitsu,212,47932,71.13,19.57,68.49,False
GLOBAL_新馬,keibajo_code+uma_deokure_ritsu+kakutoku_shokin_ruikei,keibajo_code,uma_deokure_ritsu,kakutoku_shokin_ruikei,13,2833,73.49,9.21,68.48,False
GLOBAL_新馬,manken_shirushi+kishu_shisu+kyori_kubun,manken_shirushi,kishu_shisu,kyori_kubun,196,37815,70.18,12.8,68.39,False
GLOBAL_新馬,kyori_kubun+pace_shisu+kyakushitsu,kyori_kubun,pace_shisu,kyakushitsu,30,3248,71.84,9.7,68.37,False
GLOBAL_新馬,kishu_shisu+uma_deokure_ritsu+uma_start_shisu,kishu_shisu,uma_deokure_ritsu,uma_start_shisu,75,21420,72.0,16.12,68.35,False
GLOBAL_新馬,manken_shirushi+kishu_shisu+hizume_code,manken_shirushi,kishu_shisu,hizume_code,108,16763,71.24,15.42,68.33,False
GLOBAL_新馬,uma_deokure_ritsu+uma_start_shisu+idm,uma_deokure_ritsu,uma_start_shisu,idm,35,11187,72.36,12.37,68.27,False
GLOBAL_新馬,kishu_shisu+kyori_kubun+hizume_code,kishu_shisu,kyori_kubun,hizume_code,292,69743,70.12,16.67,68.21,False
GLOBAL_新馬,kishu_shisu+keibajo_code+kishu_kitai_tansho_ritsu,kishu_shisu,keibajo_code,kishu_kitai_tansho_ritsu,175,42928,71.18,20.13,68.2,False
GLOBAL_新馬,manken_shirushi+kishu_shisu+kishu_kitai_tansho_ritsu,manken_shirushi,kishu_shisu,kishu_kitai_tansho_ritsu,103,21610,70.87,14.05,68.16,False
GLOBAL_新馬,shiba_tekisei_code+uma_deokure_ritsu+idm,shiba_tekisei_code,uma_deokure_ritsu,idm,56,15973,71.6,13.19,68.15,False
GLOBAL_新馬,kishu_shisu+keibajo_code+omo_tekisei_code,kishu_shisu,keibajo_code,omo_tekisei_code,358,80158,69.69,15.05,68.14,False
GLOBAL_新馬,kyori_kubun+pace_shisu+omo_tekisei_code,kyori_kubun,pace_shisu,omo_tekisei_code,37,3918,72.11,12.35,68.13,False
GLOBAL_新馬,hizume_code+uma_deokure_ritsu+idm,hizume_code,uma_deokure_ritsu,idm,62,11119,71.26,12.64,68.11,False
GLOBAL_新馬,joho_shisu+pace_yoso+uma_start_shisu,joho_shisu,pace_yoso,uma_start_shisu,177,60277,70.14,13.84,68.1,False
GLOBAL_新馬,manken_shirushi+kishu_shisu+kyakushitsu,manken_shirushi,kishu_shisu,kyakushitsu,206,38104,70.18,15.22,68.1,False
GLOBAL_新馬,kyori_kubun+kishu_kitai_tansho_ritsu+kyakushitsu,kyori_kubun,kishu_kitai_tansho_ritsu,kyakushitsu,186,41942,71.03,21.06,68.0,False
GLOBAL_新馬,pace_yoso+hizume_code+kishu_kitai_tansho_ritsu,pace_yoso,hizume_code,kishu_kitai_tansho_ritsu,159,36941,70.89,18.77,67.97,False
GLOBAL_新馬,kishu_shisu+keibajo_code+kyori_kubun,kishu_shisu,keibajo_code,kyori_kubun,322,75482,69.87,17.77,67.93,False
GLOBAL_新馬,pace_yoso+kishu_shisu+uma_deokure_ritsu,pace_yoso,kishu_shisu,uma_deokure_ritsu,190,52987,70.35,17.25,67.9,False
GLOBAL_新馬,kishu_shisu+keibajo_code+shiba_tekisei_code,kishu_shisu,keibajo_code,shiba_tekisei_code,276,66405,69.85,17.21,67.82,False
GLOBAL_新馬,pace_yoso+kishu_shisu+idm,pace_yoso,kishu_shisu,idm,174,34502,70.79,20.05,67.82,False
GLOBAL_新馬,manken_shirushi+kishu_shisu+omo_tekisei_code,manken_shirushi,kishu_shisu,omo_tekisei_code,225,44621,69.5,13.11,67.78,False
GLOBAL_新馬,kyori_kubun+shiba_tekisei_code+kishu_kitai_tansho_ritsu,kyori_kubun,shiba_tekisei_code,kishu_kitai_tansho_ritsu,159,40147,70.51,17.6,67.77,False
GLOBAL_新馬,hizume_code+ichi_shisu+shiba_tekisei_code,hizume_code,ichi_shisu,shiba_tekisei_code,34,3865,72.96,15.62,67.71,False
GLOBAL_新馬,omo_tekisei_code+kishu_kitai_tansho_ritsu+uma_start_shisu,omo_tekisei_code,kishu_kitai_tansho_ritsu,uma_start_shisu,109,20810,71.18,18.63,67.68,False
GLOBAL_新馬,manken_shirushi+kishu_kitai_tansho_ritsu+kyakushitsu,manken_shirushi,kishu_kitai_tansho_ritsu,kyakushitsu,51,6594,72.51,17.69,67.65,False
GLOBAL_新馬,joho_shisu+manken_shirushi+nyukyu_nannichimae,joho_shisu,manken_shirushi,nyukyu_nannichimae,14,1624,77.56,18.96,67.63,False
GLOBAL_新馬,shiba_tekisei_code+kishu_kitai_tansho_ritsu+kyakushitsu,shiba_tekisei_code,kishu_kitai_tansho_ritsu,kyakushitsu,156,39338,70.21,16.66,67.6,False
GLOBAL_新馬,omo_tekisei_code+kishu_kitai_tansho_ritsu+uma_deokure_ritsu,omo_tekisei_code,kishu_kitai_tansho_ritsu,uma_deokure_ritsu,73,15347,71.54,17.2,67.59,False
GLOBAL_新馬,omo_tekisei_code+ten_shisu_juni+kakutoku_shokin_ruikei,omo_tekisei_code,ten_shisu_juni,kakutoku_shokin_ruikei,20,2523,71.98,10.16,67.53,False
GLOBAL_新馬,pace_yoso+uma_deokure_ritsu+kakutoku_shokin_ruikei,pace_yoso,uma_deokure_ritsu,kakutoku_shokin_ruikei,49,9739,70.59,10.97,67.52,False
GLOBAL_新馬,joho_shisu+kyori_kubun+hizume_code,joho_shisu,kyori_kubun,hizume_code,176,53626,69.41,12.85,67.51,False
GLOBAL_新馬,manken_shirushi+kishu_shisu+keibajo_code,manken_shirushi,kishu_shisu,keibajo_code,110,13946,70.58,16.81,67.44,False
GLOBAL_新馬,pace_yoso+keibajo_code+kishu_kitai_tansho_ritsu,pace_yoso,keibajo_code,kishu_kitai_tansho_ritsu,157,35316,70.45,19.41,67.41,False
GLOBAL_新馬,kishu_shisu+hizume_code+kyakushitsu,kishu_shisu,hizume_code,kyakushitsu,293,68729,69.18,15.76,67.37,False
GLOBAL_新馬,pace_yoso+sogo_shisu+uma_start_shisu,pace_yoso,sogo_shisu,uma_start_shisu,79,10017,70.61,14.75,67.36,False
GLOBAL_新馬,keibajo_code+uma_deokure_ritsu+idm,keibajo_code,uma_deokure_ritsu,idm,83,11377,70.49,14.83,67.3,False
GLOBAL_新馬,kishu_shisu+hizume_code+shiba_tekisei_code,kishu_shisu,hizume_code,shiba_tekisei_code,226,62561,69.33,15.67,67.28,False
GLOBAL_新馬,kishu_shisu+keibajo_code+kyakushitsu,kishu_shisu,keibajo_code,kyakushitsu,347,71068,69.44,20.55,67.28,False
GLOBAL_新馬,manken_shirushi+kyori_kubun+kishu_kitai_tansho_ritsu,manken_shirushi,kyori_kubun,kishu_kitai_tansho_ritsu,60,8303,71.06,14.98,67.26,False
GLOBAL_新馬,kishu_shisu+hizume_code+uma_start_shisu,kishu_shisu,hizume_code,uma_start_shisu,139,29049,69.73,14.88,67.25,False
GLOBAL_新馬,ten_shisu+shiba_tekisei_code+kyakushitsu,ten_shisu,shiba_tekisei_code,kyakushitsu,42,4553,71.14,12.89,67.24,False
GLOBAL_新馬,manken_shirushi+omo_tekisei_code+kishu_kitai_tansho_ritsu,manken_shirushi,omo_tekisei_code,kishu_kitai_tansho_ritsu,76,10196,71.03,16.89,67.24,False
GLOBAL_新馬,kishu_shisu+kyakushitsu+uma_start_shisu,kishu_shisu,kyakushitsu,uma_start_shisu,233,56726,69.15,14.87,67.24,False
GLOBAL_新馬,manken_shirushi+uma_deokure_ritsu+kakutoku_shokin_ruikei,manken_shirushi,uma_deokure_ritsu,kakutoku_shokin_ruikei,8,1418,74.19,10.11,67.19,False
GLOBAL_新馬,kishu_shisu+omo_tekisei_code+ten_shisu_juni,kishu_shisu,omo_tekisei_code,ten_shisu_juni,333,59434,68.8,16.17,67.06,False
GLOBAL_新馬,manken_shirushi+kishu_shisu+shiba_tekisei_code,manken_shirushi,kishu_shisu,shiba_tekisei_code,178,37622,68.91,13.0,67.0,False
GLOBAL_新馬,pace_yoso+kyori_kubun+kakutoku_shokin_ruikei,pace_yoso,kyori_kubun,kakutoku_shokin_ruikei,92,16762,69.16,10.69,66.98,False
GLOBAL_新馬,joho_shisu+keibajo_code+shiba_tekisei_code,joho_shisu,keibajo_code,shiba_tekisei_code,117,42250,69.44,13.7,66.96,False
GLOBAL_新馬,joho_shisu+kyori_kubun+uma_deokure_ritsu,joho_shisu,kyori_kubun,uma_deokure_ritsu,212,47839,68.84,14.1,66.94,False
GLOBAL_新馬,kishu_shisu+omo_tekisei_code+uma_deokure_ritsu,kishu_shisu,omo_tekisei_code,uma_deokure_ritsu,153,41580,69.33,15.1,66.94,False
GLOBAL_新馬,kishu_shisu+kyori_kubun+kishu_kitai_tansho_ritsu,kishu_shisu,kyori_kubun,kishu_kitai_tansho_ritsu,183,61192,69.3,16.41,66.92,False
GLOBAL_新馬,kyori_kubun+ten_shisu_juni+kakutoku_shokin_ruikei,kyori_kubun,ten_shisu_juni,kakutoku_shokin_ruikei,17,1995,73.0,12.81,66.91,False
GLOBAL_新馬,pace_yoso+kyakushitsu+kakutoku_shokin_ruikei,pace_yoso,kyakushitsu,kakutoku_shokin_ruikei,89,15605,69.37,12.01,66.87,False
GLOBAL_新馬,pace_yoso+nyukyu_nannichimae+idm,pace_yoso,nyukyu_nannichimae,idm,18,1988,72.76,12.74,66.87,False
GLOBAL_新馬,pace_yoso+omo_tekisei_code+kakutoku_shokin_ruikei,pace_yoso,omo_tekisei_code,kakutoku_shokin_ruikei,103,18802,69.1,11.77,66.83,False
GLOBAL_新馬,pace_yoso+pace_shisu+hizume_code,pace_yoso,pace_shisu,hizume_code,27,2907,72.51,15.15,66.8,False
GLOBAL_新馬,kishu_shisu+shiba_tekisei_code+uma_start_shisu,kishu_shisu,shiba_tekisei_code,uma_start_shisu,206,50859,68.96,16.13,66.75,False
GLOBAL_新馬,kishu_shisu+omo_tekisei_code+uma_start_shisu,kishu_shisu,omo_tekisei_code,uma_start_shisu,244,59424,68.78,16.26,66.74,False
GLOBAL_新馬,kishu_shisu+kyori_kubun+uma_start_shisu,kishu_shisu,kyori_kubun,uma_start_shisu,229,54190,68.59,14.37,66.73,False
GLOBAL_新馬,kishu_shisu+shiba_tekisei_code+uma_deokure_ritsu,kishu_shisu,shiba_tekisei_code,uma_deokure_ritsu,132,34635,69.77,18.11,66.68,False
GLOBAL_新馬,pace_shisu+omo_tekisei_code+kyakushitsu,pace_shisu,omo_tekisei_code,kyakushitsu,27,2837,71.6,13.17,66.63,False
GLOBAL_新馬,pace_yoso+shiba_tekisei_code+kishu_kitai_tansho_ritsu,pace_yoso,shiba_tekisei_code,kishu_kitai_tansho_ritsu,170,51928,69.18,17.26,66.58,False
GLOBAL_新馬,joho_shisu+kyori_kubun+uma_start_shisu,joho_shisu,kyori_kubun,uma_start_shisu,187,52100,68.63,14.37,66.57,False
GLOBAL_新馬,joho_shisu+omo_tekisei_code+uma_start_shisu,joho_shisu,omo_tekisei_code,uma_start_shisu,182,54457,68.49,13.31,66.55,False
GLOBAL_新馬,keibajo_code+kyori_kubun+kishu_kitai_tansho_ritsu,keibajo_code,kyori_kubun,kishu_kitai_tansho_ritsu,143,26499,70.48,24.03,66.54,False
GLOBAL_新馬,kishu_shisu+kyori_kubun+ten_shisu_juni,kishu_shisu,kyori_kubun,ten_shisu_juni,279,50292,68.25,14.8,66.51,False
GLOBAL_新馬,joho_shisu+pace_yoso+uma_deokure_ritsu,joho_shisu,pace_yoso,uma_deokure_ritsu,150,51642,68.6,13.2,66.49,False
