segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_01_ダ,joshodo_code+kyori_tekisei+agari_shisu_juni,joshodo_code,kyori_tekisei,agari_shisu_juni,33,4697,76.47,14.41,71.55,False
KEIBAJO_SURFACE_01_ダ,joken_class_code+kyori_tekisei+umakigo_code,joken_class_code,kyori_tekisei,umakigo_code,10,5888,75.53,6.42,71.55,False
KEIBAJO_SURFACE_01_ダ,joshodo_code+class_code+bataiju_zogen,joshodo_code,class_code,bataiju_zogen,17,3373,75.7,8.72,71.55,False
KEIBAJO_SURFACE_01_ダ,joken_class_code+omo_tekisei_code+kishu_minarai_code,joken_class_code,omo_tekisei_code,kishu_minarai_code,16,5739,74.95,6.98,71.53,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+joken_class_code+ichi_shisu_juni,kyori_kubun,joken_class_code,ichi_shisu_juni,22,3536,76.32,11.5,71.51,False
KEIBAJO_SURFACE_01_ダ,manken_shirushi+joshodo_code+manken_shisu_decile,manken_shirushi,joshodo_code,manken_shisu_decile,21,3604,74.86,7.84,71.51,False
KEIBAJO_SURFACE_01_ダ,uma_deokure_bin+hizume_code+umakigo_code,uma_deokure_bin,hizume_code,umakigo_code,20,4649,76.25,10.84,71.5,False
KEIBAJO_SURFACE_01_ダ,kyakushitsu+uma_deokure_bin+hizume_code,kyakushitsu,uma_deokure_bin,hizume_code,13,2172,76.17,8.58,71.5,False
KEIBAJO_SURFACE_01_ダ,uma_start_shisu_decile+uma_deokure_bin+kishu_minarai_code,uma_start_shisu_decile,uma_deokure_bin,kishu_minarai_code,13,3774,77.2,10.51,71.49,False
KEIBAJO_SURFACE_01_ダ,uma_deokure_bin+bataiju_zogen+kishu_minarai_code,uma_deokure_bin,bataiju_zogen,kishu_minarai_code,14,2743,76.24,9.08,71.49,False
KEIBAJO_SURFACE_01_ダ,ls_shisu_juni+joshodo_code+joho_shisu_decile,ls_shisu_juni,joshodo_code,joho_shisu_decile,16,5574,76.53,10.31,71.48,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+hizume_code+kishu_minarai_code,kyori_kubun,hizume_code,kishu_minarai_code,13,4207,76.99,10.14,71.48,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+uma_start_shisu_decile+umakigo_code,kyori_kubun,uma_start_shisu_decile,umakigo_code,16,5915,75.64,8.5,71.47,False
KEIBAJO_SURFACE_01_ダ,joken_class_code+uma_deokure_bin+umakigo_code,joken_class_code,uma_deokure_bin,umakigo_code,15,6015,76.08,9.12,71.47,False
KEIBAJO_SURFACE_01_ダ,gekiso_juni+class_code+kishu_minarai_code,gekiso_juni,class_code,kishu_minarai_code,17,2233,76.62,10.85,71.47,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+hizume_code+kishu_minarai_code,pace_yoso,hizume_code,kishu_minarai_code,14,4343,76.35,9.31,71.47,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+joken_class_code+kishu_minarai_code,pace_yoso,joken_class_code,kishu_minarai_code,16,6426,74.94,7.1,71.46,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+kyakushitsu+rotation_bin,pace_yoso,kyakushitsu,rotation_bin,28,4826,75.13,9.92,71.46,False
KEIBAJO_SURFACE_01_ダ,ls_shisu_juni+joshodo_code+class_code,ls_shisu_juni,joshodo_code,class_code,13,4826,77.52,11.15,71.46,False
KEIBAJO_SURFACE_01_ダ,gekiso_juni+class_code+umakigo_code,gekiso_juni,class_code,umakigo_code,24,3611,76.39,12.37,71.44,False
KEIBAJO_SURFACE_01_ダ,joken_class_code+hizume_code+umakigo_code,joken_class_code,hizume_code,umakigo_code,19,5178,74.68,7.26,71.42,False
KEIBAJO_SURFACE_01_ダ,omo_tekisei_code+uma_start_shisu_decile+kyori_tekisei,omo_tekisei_code,uma_start_shisu_decile,kyori_tekisei,17,2362,76.36,10.41,71.42,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+rotation_bin+umakigo_code,pace_yoso,rotation_bin,umakigo_code,14,5886,76.21,9.16,71.41,False
KEIBAJO_SURFACE_01_ダ,joshodo_code+kyakushitsu+pace_shisu_juni,joshodo_code,kyakushitsu,pace_shisu_juni,31,5234,75.4,11.31,71.41,False
KEIBAJO_SURFACE_01_ダ,joshodo_code+hizume_code+bataiju_zogen,joshodo_code,hizume_code,bataiju_zogen,18,2662,76.6,11.24,71.41,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+manken_shisu_decile+umakigo_code,pace_yoso,manken_shisu_decile,umakigo_code,18,6015,75.52,8.89,71.41,False
KEIBAJO_SURFACE_01_ダ,gekiso_juni+kishu_minarai_code+rotation_bin,gekiso_juni,kishu_minarai_code,rotation_bin,7,804,79.51,10.94,71.41,False
KEIBAJO_SURFACE_01_ダ,omo_tekisei_code+joshodo_code+uma_start_shisu_decile,omo_tekisei_code,joshodo_code,uma_start_shisu_decile,23,6458,75.32,9.6,71.4,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+uma_deokure_bin+umakigo_code,pace_yoso,uma_deokure_bin,umakigo_code,10,6004,74.43,4.9,71.39,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+kyori_kubun+bataiju_zogen,pace_yoso,kyori_kubun,bataiju_zogen,20,4341,74.96,8.15,71.39,False
KEIBAJO_SURFACE_01_ダ,omo_tekisei_code+gekiso_juni+umakigo_code,omo_tekisei_code,gekiso_juni,umakigo_code,32,5409,74.82,9.93,71.38,False
KEIBAJO_SURFACE_01_ダ,joshodo_code+ten_shisu_juni+kishu_minarai_code,joshodo_code,ten_shisu_juni,kishu_minarai_code,14,4987,75.5,7.89,71.37,False
KEIBAJO_SURFACE_01_ダ,manken_shisu_decile+class_code+kishu_minarai_code,manken_shisu_decile,class_code,kishu_minarai_code,16,2795,77.29,12.1,71.36,False
KEIBAJO_SURFACE_01_ダ,joshodo_code+bataiju_zogen+rotation_bin,joshodo_code,bataiju_zogen,rotation_bin,20,3056,76.11,10.87,71.35,False
KEIBAJO_SURFACE_01_ダ,omo_tekisei_code+uma_start_shisu_decile+kishu_minarai_code,omo_tekisei_code,uma_start_shisu_decile,kishu_minarai_code,23,4958,75.59,10.36,71.35,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+joken_class_code+manken_shisu_decile,pace_yoso,joken_class_code,manken_shisu_decile,28,5260,75.41,10.98,71.34,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+joshodo_code+kishu_minarai_code,pace_yoso,joshodo_code,kishu_minarai_code,10,6598,76.18,7.81,71.34,False
KEIBAJO_SURFACE_01_ダ,kyakushitsu+pace_shisu_juni+umakigo_code,kyakushitsu,pace_shisu_juni,umakigo_code,30,4800,75.57,11.8,71.34,False
KEIBAJO_SURFACE_01_ダ,joken_class_code+joshodo_code+rotation_bin,joken_class_code,joshodo_code,rotation_bin,18,6077,75.87,9.83,71.32,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+pace_shisu_juni+uma_deokure_bin,kyori_kubun,pace_shisu_juni,uma_deokure_bin,22,2957,75.41,9.81,71.31,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+bataiju_zogen+kishu_minarai_code,kyori_kubun,bataiju_zogen,kishu_minarai_code,15,3966,74.51,6.33,71.3,False
KEIBAJO_SURFACE_01_ダ,ls_shisu_juni+joshodo_code+rotation_bin,ls_shisu_juni,joshodo_code,rotation_bin,13,4815,75.41,7.58,71.29,False
KEIBAJO_SURFACE_01_ダ,pace_shisu_juni+kyori_tekisei+umakigo_code,pace_shisu_juni,kyori_tekisei,umakigo_code,32,4400,76.32,14.49,71.29,False
KEIBAJO_SURFACE_01_ダ,kyakushitsu+umakigo_code+agari_shisu_juni,kyakushitsu,umakigo_code,agari_shisu_juni,28,4530,76.93,15.26,71.28,False
KEIBAJO_SURFACE_01_ダ,manken_shirushi+manken_shisu_decile+umakigo_code,manken_shirushi,manken_shisu_decile,umakigo_code,20,3290,75.62,9.92,71.28,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+manken_shirushi+class_code,kyori_kubun,manken_shirushi,class_code,13,1544,77.38,11.24,71.27,False
KEIBAJO_SURFACE_01_ダ,joken_class_code+gekiso_juni+umakigo_code,joken_class_code,gekiso_juni,umakigo_code,24,5174,75.63,10.91,71.27,False
KEIBAJO_SURFACE_01_ダ,joshodo_code+kyakushitsu+agari_shisu_juni,joshodo_code,kyakushitsu,agari_shisu_juni,30,5036,76.45,14.49,71.27,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+joshodo_code+uma_start_shisu_decile,pace_yoso,joshodo_code,uma_start_shisu_decile,16,6379,75.18,7.99,71.26,False
KEIBAJO_SURFACE_01_ダ,ichi_shisu_juni+kyakushitsu+umakigo_code,ichi_shisu_juni,kyakushitsu,umakigo_code,28,5435,74.91,9.9,71.25,False
KEIBAJO_SURFACE_01_ダ,omo_tekisei_code+joshodo_code+kyori_tekisei,omo_tekisei_code,joshodo_code,kyori_tekisei,11,6304,74.65,5.75,71.25,False
KEIBAJO_SURFACE_01_ダ,joshodo_code+manken_shisu_decile+kishu_minarai_code,joshodo_code,manken_shisu_decile,kishu_minarai_code,11,5143,75.54,7.27,71.24,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+joken_class_code+gekiso_juni,kyori_kubun,joken_class_code,gekiso_juni,23,3604,75.24,9.81,71.24,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+omo_tekisei_code+ten_shisu_juni,kyori_kubun,omo_tekisei_code,ten_shisu_juni,31,3811,74.93,10.46,71.24,False
KEIBAJO_SURFACE_01_ダ,omo_tekisei_code+joho_shisu_decile+umakigo_code,omo_tekisei_code,joho_shisu_decile,umakigo_code,18,6137,76.11,10.56,71.23,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+uma_start_shisu_decile+class_code,pace_yoso,uma_start_shisu_decile,class_code,20,3472,75.96,10.82,71.22,False
KEIBAJO_SURFACE_01_ダ,joken_class_code+class_code+bataiju_zogen,joken_class_code,class_code,bataiju_zogen,18,3496,75.21,8.69,71.2,False
KEIBAJO_SURFACE_01_ダ,joken_class_code+omo_tekisei_code+bataiju_zogen,joken_class_code,omo_tekisei_code,bataiju_zogen,17,2700,74.62,7.22,71.18,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+joshodo_code+bataiju_zogen,pace_yoso,joshodo_code,bataiju_zogen,19,5608,74.17,6.64,71.18,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+omo_tekisei_code+uma_start_shisu_decile,pace_yoso,omo_tekisei_code,uma_start_shisu_decile,27,5102,74.95,10.01,71.18,False
KEIBAJO_SURFACE_01_ダ,joshodo_code+gekiso_juni+kyori_tekisei,joshodo_code,gekiso_juni,kyori_tekisei,34,5142,75.16,11.87,71.17,False
KEIBAJO_SURFACE_01_ダ,ichi_shisu_juni+kyakushitsu+kishu_minarai_code,ichi_shisu_juni,kyakushitsu,kishu_minarai_code,26,4277,75.67,11.72,71.17,False
KEIBAJO_SURFACE_01_ダ,hizume_code+bataiju_zogen+kishu_minarai_code,hizume_code,bataiju_zogen,kishu_minarai_code,13,1627,78.15,12.84,71.17,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+ls_shisu_juni+umakigo_code,pace_yoso,ls_shisu_juni,umakigo_code,12,6049,77.43,11.1,71.16,False
KEIBAJO_SURFACE_01_ダ,uma_deokure_bin+rotation_bin+umakigo_code,uma_deokure_bin,rotation_bin,umakigo_code,19,5123,76.17,11.14,71.16,False
KEIBAJO_SURFACE_01_ダ,joshodo_code+kyori_tekisei+rotation_bin,joshodo_code,kyori_tekisei,rotation_bin,25,6026,75.35,10.72,71.15,False
KEIBAJO_SURFACE_01_ダ,hizume_code+bataiju_zogen+umakigo_code,hizume_code,bataiju_zogen,umakigo_code,17,2416,76.65,11.55,71.15,False
KEIBAJO_SURFACE_01_ダ,kyakushitsu+hizume_code+kishu_minarai_code,kyakushitsu,hizume_code,kishu_minarai_code,19,3806,74.43,7.29,71.15,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+ten_shisu_juni+uma_deokure_bin,pace_yoso,ten_shisu_juni,uma_deokure_bin,20,2626,76.66,12.58,71.14,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+joshodo_code+uma_deokure_bin,pace_yoso,joshodo_code,uma_deokure_bin,11,6493,75.47,7.34,71.14,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+omo_tekisei_code+hizume_code,kyori_kubun,omo_tekisei_code,hizume_code,20,4343,74.26,7.17,71.12,False
KEIBAJO_SURFACE_01_ダ,joshodo_code+kyakushitsu+uma_start_shisu_decile,joshodo_code,kyakushitsu,uma_start_shisu_decile,23,6233,75.1,9.76,71.11,False
KEIBAJO_SURFACE_01_ダ,joken_class_code+ichi_shisu_juni+kishu_minarai_code,joken_class_code,ichi_shisu_juni,kishu_minarai_code,23,3949,75.74,11.33,71.11,False
KEIBAJO_SURFACE_01_ダ,class_code+kishu_minarai_code+rotation_bin,class_code,kishu_minarai_code,rotation_bin,18,3452,76.53,11.77,71.09,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+uma_deokure_bin+hizume_code,pace_yoso,uma_deokure_bin,hizume_code,21,3828,75.21,9.62,71.09,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+manken_shisu_decile+class_code,kyori_kubun,manken_shisu_decile,class_code,16,2576,77.09,12.25,71.09,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+manken_shisu_decile+kyori_tekisei,pace_yoso,manken_shisu_decile,kyori_tekisei,24,3787,75.23,10.37,71.08,False
KEIBAJO_SURFACE_01_ダ,gekiso_juni+kishu_minarai_code+umakigo_code,gekiso_juni,kishu_minarai_code,umakigo_code,13,4757,75.59,8.31,71.07,False
KEIBAJO_SURFACE_01_ダ,joshodo_code+uma_start_shisu_decile+manken_shisu_decile,joshodo_code,uma_start_shisu_decile,manken_shisu_decile,21,3112,76.4,12.44,71.07,False
KEIBAJO_SURFACE_01_ダ,joken_class_code+omo_tekisei_code+class_code,joken_class_code,omo_tekisei_code,class_code,13,5706,75.66,8.48,71.06,False
KEIBAJO_SURFACE_01_ダ,omo_tekisei_code+joshodo_code+class_code,omo_tekisei_code,joshodo_code,class_code,14,5793,75.08,7.71,71.04,False
KEIBAJO_SURFACE_01_ダ,joshodo_code+uma_start_shisu_decile+umakigo_code,joshodo_code,uma_start_shisu_decile,umakigo_code,8,6068,75.72,6.76,71.04,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+kyori_kubun+uma_start_shisu_decile,pace_yoso,kyori_kubun,uma_start_shisu_decile,23,5704,74.19,7.71,71.04,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+joshodo_code+kyakushitsu,pace_yoso,joshodo_code,kyakushitsu,9,6529,74.82,5.8,71.03,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+joshodo_code+manken_shisu_decile,pace_yoso,joshodo_code,manken_shisu_decile,18,6272,75.11,8.83,71.03,False
KEIBAJO_SURFACE_01_ダ,manken_shirushi+class_code+umakigo_code,manken_shirushi,class_code,umakigo_code,16,2604,75.93,10.02,71.02,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+pace_shisu_juni+kishu_minarai_code,kyori_kubun,pace_shisu_juni,kishu_minarai_code,21,4637,75.08,9.5,71.02,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+uma_deokure_bin+umakigo_code,kyori_kubun,uma_deokure_bin,umakigo_code,11,6063,75.67,7.89,71.01,False
KEIBAJO_SURFACE_01_ダ,joshodo_code+uma_deokure_bin+bataiju_zogen,joshodo_code,uma_deokure_bin,bataiju_zogen,19,4149,75.98,11.04,71.01,False
KEIBAJO_SURFACE_01_ダ,omo_tekisei_code+joshodo_code+uma_deokure_bin,omo_tekisei_code,joshodo_code,uma_deokure_bin,15,6560,74.47,6.84,71.01,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+kyori_kubun+rotation_bin,pace_yoso,kyori_kubun,rotation_bin,21,5677,75.55,10.63,71.01,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+joshodo_code+kyori_tekisei,pace_yoso,joshodo_code,kyori_tekisei,9,6325,74.39,5.19,71.0,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+kishu_minarai_code+rotation_bin,pace_yoso,kishu_minarai_code,rotation_bin,15,4944,75.29,8.49,70.99,False
KEIBAJO_SURFACE_01_ダ,kyori_tekisei+rotation_bin+umakigo_code,kyori_tekisei,rotation_bin,umakigo_code,25,5654,75.4,11.31,70.97,False
KEIBAJO_SURFACE_01_ダ,omo_tekisei_code+uma_start_shisu_decile+hizume_code,omo_tekisei_code,uma_start_shisu_decile,hizume_code,4,640,81.11,10.34,70.97,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+joken_class_code+rotation_bin,pace_yoso,joken_class_code,rotation_bin,23,5378,75.28,10.53,70.97,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+kyakushitsu+gekiso_juni,pace_yoso,kyakushitsu,gekiso_juni,20,2486,74.95,9.09,70.96,False
KEIBAJO_SURFACE_01_ダ,kyakushitsu+kyori_tekisei+rotation_bin,kyakushitsu,kyori_tekisei,rotation_bin,15,1937,76.27,10.52,70.94,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+kyori_kubun+gekiso_juni,pace_yoso,kyori_kubun,gekiso_juni,31,5192,74.61,10.53,70.91,False
KEIBAJO_SURFACE_01_ダ,kyakushitsu+class_code+hizume_code,kyakushitsu,class_code,hizume_code,13,1734,74.98,7.49,70.91,False
KEIBAJO_SURFACE_01_ダ,joshodo_code+bataiju+umakigo_code,joshodo_code,bataiju,umakigo_code,29,4206,74.75,10.57,70.91,False
KEIBAJO_SURFACE_01_ダ,joken_class_code+manken_shisu_decile+class_code,joken_class_code,manken_shisu_decile,class_code,22,4433,75.18,10.22,70.91,False
KEIBAJO_SURFACE_01_ダ,hizume_code+rotation_bin+umakigo_code,hizume_code,rotation_bin,umakigo_code,19,3432,76.54,12.58,70.89,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+ichi_shisu_juni+umakigo_code,kyori_kubun,ichi_shisu_juni,umakigo_code,25,6042,74.38,8.91,70.89,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+class_code+agari_shisu_juni,kyori_kubun,class_code,agari_shisu_juni,16,1867,77.67,13.83,70.89,False
KEIBAJO_SURFACE_01_ダ,joken_class_code+joshodo_code+manken_shisu_decile,joken_class_code,joshodo_code,manken_shisu_decile,23,6035,75.38,11.0,70.88,False
KEIBAJO_SURFACE_01_ダ,omo_tekisei_code+joshodo_code+ten_shisu_juni,omo_tekisei_code,joshodo_code,ten_shisu_juni,36,6154,74.16,10.03,70.88,False
KEIBAJO_SURFACE_01_ダ,class_code+uma_deokure_bin+hizume_code,class_code,uma_deokure_bin,hizume_code,10,1591,76.69,9.38,70.88,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+omo_tekisei_code+agari_shisu_juni,pace_yoso,omo_tekisei_code,agari_shisu_juni,30,3687,75.07,11.72,70.87,False
KEIBAJO_SURFACE_01_ダ,omo_tekisei_code+uma_start_shisu_decile+uma_deokure_bin,omo_tekisei_code,uma_start_shisu_decile,uma_deokure_bin,23,3867,76.87,14.67,70.87,False
KEIBAJO_SURFACE_01_ダ,bataiju_zogen+kishu_minarai_code+rotation_bin,bataiju_zogen,kishu_minarai_code,rotation_bin,11,1504,75.3,7.5,70.87,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+kyori_kubun+kyakushitsu,pace_yoso,kyori_kubun,kyakushitsu,15,6246,74.8,7.77,70.87,False
KEIBAJO_SURFACE_01_ダ,uma_deokure_bin+kyori_tekisei+umakigo_code,uma_deokure_bin,kyori_tekisei,umakigo_code,17,5800,75.05,8.83,70.86,False
KEIBAJO_SURFACE_01_ダ,joshodo_code+kyakushitsu+kyori_tekisei,joshodo_code,kyakushitsu,kyori_tekisei,17,6566,74.77,8.24,70.86,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+omo_tekisei_code+rotation_bin,kyori_kubun,omo_tekisei_code,rotation_bin,26,5270,74.13,8.54,70.85,False
KEIBAJO_SURFACE_01_ダ,joshodo_code+manken_shisu_decile+class_code,joshodo_code,manken_shisu_decile,class_code,22,4426,75.04,10.03,70.85,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+kyakushitsu+uma_start_shisu_decile,pace_yoso,kyakushitsu,uma_start_shisu_decile,24,4708,75.86,12.54,70.84,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+kyakushitsu+manken_shisu_decile,pace_yoso,kyakushitsu,manken_shisu_decile,22,3451,75.76,11.78,70.84,False
KEIBAJO_SURFACE_01_ダ,ichi_shisu_juni+class_code+kishu_minarai_code,ichi_shisu_juni,class_code,kishu_minarai_code,19,2288,76.31,12.16,70.84,False
KEIBAJO_SURFACE_01_ダ,manken_shisu_decile+kyori_tekisei+umakigo_code,manken_shisu_decile,kyori_tekisei,umakigo_code,28,5568,74.77,10.64,70.83,False
KEIBAJO_SURFACE_01_ダ,uma_start_shisu_decile+kishu_minarai_code+rotation_bin,uma_start_shisu_decile,kishu_minarai_code,rotation_bin,17,2638,75.95,10.76,70.83,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+kyori_tekisei+kishu_minarai_code,kyori_kubun,kyori_tekisei,kishu_minarai_code,12,5585,74.43,6.38,70.82,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+uma_start_shisu_decile+kishu_minarai_code,kyori_kubun,uma_start_shisu_decile,kishu_minarai_code,14,4674,74.83,7.65,70.82,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+uma_start_shisu_decile+ten_shisu_juni,kyori_kubun,uma_start_shisu_decile,ten_shisu_juni,7,816,76.0,6.99,70.82,False
KEIBAJO_SURFACE_01_ダ,ten_shisu_juni+kyori_tekisei+umakigo_code,ten_shisu_juni,kyori_tekisei,umakigo_code,34,4660,75.64,14.37,70.81,False
KEIBAJO_SURFACE_01_ダ,pace_shisu_juni+rotation_bin+umakigo_code,pace_shisu_juni,rotation_bin,umakigo_code,19,2147,75.67,10.82,70.81,False
KEIBAJO_SURFACE_01_ダ,joshodo_code+uma_deokure_bin+rotation_bin,joshodo_code,uma_deokure_bin,rotation_bin,19,5455,75.7,10.88,70.81,False
KEIBAJO_SURFACE_01_ダ,omo_tekisei_code+joshodo_code+joho_shisu_decile,omo_tekisei_code,joshodo_code,joho_shisu_decile,18,6561,75.23,9.56,70.81,False
KEIBAJO_SURFACE_01_ダ,ls_shisu_juni+joshodo_code+uma_deokure_bin,ls_shisu_juni,joshodo_code,uma_deokure_bin,12,5492,75.96,9.14,70.79,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+ichi_shisu_juni+kishu_minarai_code,kyori_kubun,ichi_shisu_juni,kishu_minarai_code,21,4634,74.97,9.79,70.79,False
KEIBAJO_SURFACE_01_ダ,joken_class_code+joshodo_code+class_code,joken_class_code,joshodo_code,class_code,8,6242,77.06,9.08,70.77,False
KEIBAJO_SURFACE_01_ダ,omo_tekisei_code+kyakushitsu+kyori_tekisei,omo_tekisei_code,kyakushitsu,kyori_tekisei,31,5499,74.78,11.39,70.77,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+gekiso_juni+uma_deokure_bin,kyori_kubun,gekiso_juni,uma_deokure_bin,22,2905,76.2,12.99,70.77,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+pace_shisu_juni+kishu_minarai_code,pace_yoso,pace_shisu_juni,kishu_minarai_code,22,4613,74.71,9.44,70.77,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+omo_tekisei_code+pace_shisu_juni,kyori_kubun,omo_tekisei_code,pace_shisu_juni,32,3955,75.45,13.53,70.76,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+kyakushitsu+agari_shisu_juni,kyori_kubun,kyakushitsu,agari_shisu_juni,22,2842,77.54,16.24,70.76,False
KEIBAJO_SURFACE_01_ダ,joken_class_code+omo_tekisei_code+ls_shisu_juni,joken_class_code,omo_tekisei_code,ls_shisu_juni,13,4539,76.96,11.41,70.75,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+ten_shisu_juni+umakigo_code,pace_yoso,ten_shisu_juni,umakigo_code,26,6023,74.82,10.61,70.75,False
KEIBAJO_SURFACE_01_ダ,omo_tekisei_code+kyori_tekisei+umakigo_code,omo_tekisei_code,kyori_tekisei,umakigo_code,11,5908,75.02,7.23,70.75,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+kyakushitsu+uma_deokure_bin,pace_yoso,kyakushitsu,uma_deokure_bin,19,5443,75.1,9.72,70.73,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+joshodo_code+rotation_bin,pace_yoso,joshodo_code,rotation_bin,14,6290,75.53,9.19,70.72,False
KEIBAJO_SURFACE_01_ダ,joshodo_code+hizume_code+rotation_bin,joshodo_code,hizume_code,rotation_bin,21,3872,75.81,11.97,70.69,False
KEIBAJO_SURFACE_01_ダ,joken_class_code+kyakushitsu+kishu_minarai_code,joken_class_code,kyakushitsu,kishu_minarai_code,15,5285,75.38,9.26,70.69,False
KEIBAJO_SURFACE_01_ダ,kyakushitsu+uma_start_shisu_decile+kishu_minarai_code,kyakushitsu,uma_start_shisu_decile,kishu_minarai_code,18,4333,75.88,11.25,70.68,False
KEIBAJO_SURFACE_01_ダ,omo_tekisei_code+pace_shisu_juni+umakigo_code,omo_tekisei_code,pace_shisu_juni,umakigo_code,35,5706,74.72,12.17,70.68,False
KEIBAJO_SURFACE_01_ダ,joken_class_code+pace_shisu_juni+class_code,joken_class_code,pace_shisu_juni,class_code,23,3766,75.21,11.16,70.65,False
KEIBAJO_SURFACE_01_ダ,ichi_shisu_juni+joshodo_code+kyakushitsu,ichi_shisu_juni,joshodo_code,kyakushitsu,29,5875,74.36,10.21,70.65,False
KEIBAJO_SURFACE_01_ダ,joken_class_code+omo_tekisei_code+rotation_bin,joken_class_code,omo_tekisei_code,rotation_bin,24,4614,74.98,10.82,70.65,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+ichi_shisu_juni+kyakushitsu,kyori_kubun,ichi_shisu_juni,kyakushitsu,26,4051,76.4,14.96,70.64,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+omo_tekisei_code+ls_shisu_juni,pace_yoso,omo_tekisei_code,ls_shisu_juni,14,5093,76.21,10.62,70.64,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+bataiju+umakigo_code,kyori_kubun,bataiju,umakigo_code,20,2384,75.58,11.28,70.63,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+kyori_kubun+manken_shisu_decile,pace_yoso,kyori_kubun,manken_shisu_decile,24,5627,74.53,9.76,70.62,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+ichi_shisu_juni+joshodo_code,kyori_kubun,ichi_shisu_juni,joshodo_code,26,6410,74.0,8.81,70.62,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+uma_start_shisu_decile+hizume_code,pace_yoso,uma_start_shisu_decile,hizume_code,10,1635,76.32,9.2,70.62,False
KEIBAJO_SURFACE_01_ダ,joshodo_code+ten_shisu_juni+umakigo_code,joshodo_code,ten_shisu_juni,umakigo_code,14,6072,74.98,8.35,70.61,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+omo_tekisei_code+uma_deokure_bin,pace_yoso,omo_tekisei_code,uma_deokure_bin,19,5837,74.15,7.87,70.61,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+class_code+bataiju_zogen,kyori_kubun,class_code,bataiju_zogen,11,1785,75.84,8.85,70.61,False
