segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_01_ダ,pace_yoso+kyori_kubun+manken_shisu_decile+kyori_tekisei,pace_yoso,kyori_kubun,manken_shisu_decile,kyori_tekisei,15,2545,78.71,13.16,72.05,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+kyori_kubun+omo_tekisei_code+uma_start_shisu_decile,pace_yoso,kyori_kubun,omo_tekisei_code,uma_start_shisu_decile,15,2531,78.23,12.24,72.03,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+joshodo_code+kyakushitsu+bataiju_zogen,pace_yoso,joshodo_code,kyakushitsu,bataiju_zogen,17,2519,77.97,12.49,72.03,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+ichi_shisu_juni+joshodo_code+class_code,pace_yoso,ichi_shisu_juni,joshodo_code,class_code,13,1607,76.86,8.91,72.02,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+kyakushitsu+class_code+hizume_code,kyori_kubun,kyakushitsu,class_code,hizume_code,6,697,79.08,8.85,71.99,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+joshodo_code+ten_shisu_juni+uma_deokure_bin,kyori_kubun,joshodo_code,ten_shisu_juni,uma_deokure_bin,20,2760,76.9,11.28,71.95,False
KEIBAJO_SURFACE_01_ダ,joken_class_code+ls_shisu_juni+joshodo_code+class_code,joken_class_code,ls_shisu_juni,joshodo_code,class_code,13,4770,77.92,10.98,71.95,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+joshodo_code+uma_start_shisu_decile+hizume_code,kyori_kubun,joshodo_code,uma_start_shisu_decile,hizume_code,12,1900,76.88,8.73,71.94,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+joshodo_code+hizume_code+bataiju_zogen,pace_yoso,joshodo_code,hizume_code,bataiju_zogen,10,1119,80.22,13.38,71.93,False
KEIBAJO_SURFACE_01_ダ,joken_class_code+ichi_shisu_juni+joshodo_code+class_code,joken_class_code,ichi_shisu_juni,joshodo_code,class_code,23,3674,75.38,8.5,71.91,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+joken_class_code+kyakushitsu+hizume_code,kyori_kubun,joken_class_code,kyakushitsu,hizume_code,11,1526,76.56,7.9,71.9,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+joshodo_code+kyakushitsu+gekiso_juni,kyori_kubun,joshodo_code,kyakushitsu,gekiso_juni,17,2184,77.09,10.94,71.89,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+joshodo_code+uma_deokure_bin+bataiju_zogen,pace_yoso,joshodo_code,uma_deokure_bin,bataiju_zogen,16,2527,76.86,10.17,71.88,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+omo_tekisei_code+joshodo_code+kyakushitsu,pace_yoso,omo_tekisei_code,joshodo_code,kyakushitsu,21,6158,74.78,6.82,71.86,False
KEIBAJO_SURFACE_01_ダ,joken_class_code+joshodo_code+uma_deokure_bin+kyori_tekisei,joken_class_code,joshodo_code,uma_deokure_bin,kyori_tekisei,19,4473,77.0,11.5,71.83,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+manken_shirushi+joshodo_code+class_code,kyori_kubun,manken_shirushi,joshodo_code,class_code,12,1424,77.96,10.86,71.82,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+omo_tekisei_code+kyakushitsu+hizume_code,kyori_kubun,omo_tekisei_code,kyakushitsu,hizume_code,12,1575,76.82,8.89,71.8,False
KEIBAJO_SURFACE_01_ダ,joken_class_code+manken_shirushi+joshodo_code+uma_deokure_bin,joken_class_code,manken_shirushi,joshodo_code,uma_deokure_bin,11,1321,76.85,8.55,71.79,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+kyori_kubun+kyakushitsu+manken_shisu_decile,pace_yoso,kyori_kubun,kyakushitsu,manken_shisu_decile,11,1510,78.5,11.41,71.76,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+ichi_shisu_juni+joshodo_code+kyori_tekisei,pace_yoso,ichi_shisu_juni,joshodo_code,kyori_tekisei,12,1622,76.93,9.2,71.72,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+omo_tekisei_code+ls_shisu_juni+bataiju_zogen,kyori_kubun,omo_tekisei_code,ls_shisu_juni,bataiju_zogen,10,1246,76.74,8.11,71.71,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+kyori_kubun+joken_class_code+omo_tekisei_code,pace_yoso,kyori_kubun,joken_class_code,omo_tekisei_code,17,5117,74.09,5.08,71.68,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+joken_class_code+joshodo_code+kyakushitsu,kyori_kubun,joken_class_code,joshodo_code,kyakushitsu,18,5870,74.96,7.09,71.68,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+kyori_kubun+gekiso_juni+kyori_tekisei,pace_yoso,kyori_kubun,gekiso_juni,kyori_tekisei,14,1757,76.49,9.22,71.66,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+joshodo_code+uma_start_shisu_decile+gekiso_juni,kyori_kubun,joshodo_code,uma_start_shisu_decile,gekiso_juni,5,543,77.04,6.16,71.64,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+joken_class_code+uma_deokure_bin+hizume_code,pace_yoso,joken_class_code,uma_deokure_bin,hizume_code,14,1927,77.31,10.84,71.63,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+omo_tekisei_code+kyakushitsu+class_code,pace_yoso,omo_tekisei_code,kyakushitsu,class_code,20,3045,75.63,9.14,71.62,False
KEIBAJO_SURFACE_01_ダ,joken_class_code+joshodo_code+class_code+bataiju_zogen,joken_class_code,joshodo_code,class_code,bataiju_zogen,17,3344,75.62,8.42,71.62,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+joshodo_code+kyakushitsu+kyori_tekisei,pace_yoso,joshodo_code,kyakushitsu,kyori_tekisei,26,5890,75.36,9.79,71.6,False
KEIBAJO_SURFACE_01_ダ,joken_class_code+joshodo_code+gekiso_juni+class_code,joken_class_code,joshodo_code,gekiso_juni,class_code,24,3789,76.45,12.23,71.56,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+omo_tekisei_code+joshodo_code+kyori_tekisei,pace_yoso,omo_tekisei_code,joshodo_code,kyori_tekisei,20,5953,74.46,6.67,71.54,False
KEIBAJO_SURFACE_01_ダ,joshodo_code+kyakushitsu+uma_deokure_bin+hizume_code,joshodo_code,kyakushitsu,uma_deokure_bin,hizume_code,12,2036,76.38,8.63,71.5,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+omo_tekisei_code+joshodo_code+gekiso_juni,kyori_kubun,omo_tekisei_code,joshodo_code,gekiso_juni,25,3245,75.26,9.6,71.49,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+kyori_kubun+kyakushitsu+class_code,pace_yoso,kyori_kubun,kyakushitsu,class_code,16,3175,74.77,6.71,71.49,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+omo_tekisei_code+joshodo_code+manken_shisu_decile,pace_yoso,omo_tekisei_code,joshodo_code,manken_shisu_decile,29,4717,75.22,10.39,71.44,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+joken_class_code+omo_tekisei_code+kyori_tekisei,pace_yoso,joken_class_code,omo_tekisei_code,kyori_tekisei,27,4800,74.98,9.4,71.43,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+omo_tekisei_code+uma_deokure_bin+hizume_code,pace_yoso,omo_tekisei_code,uma_deokure_bin,hizume_code,10,1269,79.51,13.06,71.42,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+joken_class_code+joshodo_code+hizume_code,pace_yoso,joken_class_code,joshodo_code,hizume_code,21,4477,74.51,7.23,71.41,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+joshodo_code+pace_shisu_juni+uma_deokure_bin,kyori_kubun,joshodo_code,pace_shisu_juni,uma_deokure_bin,22,2913,75.49,9.75,71.41,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+joken_class_code+kyakushitsu+uma_start_shisu_decile,kyori_kubun,joken_class_code,kyakushitsu,uma_start_shisu_decile,10,1602,76.86,8.86,71.37,False
KEIBAJO_SURFACE_01_ダ,joken_class_code+kyakushitsu+class_code+hizume_code,joken_class_code,kyakushitsu,class_code,hizume_code,13,1716,75.16,6.96,71.37,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+joken_class_code+joshodo_code+pace_shisu_juni,pace_yoso,joken_class_code,joshodo_code,pace_shisu_juni,33,4451,74.55,9.31,71.37,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+omo_tekisei_code+joshodo_code+ten_shisu_juni,kyori_kubun,omo_tekisei_code,joshodo_code,ten_shisu_juni,30,3647,75.1,10.51,71.33,False
KEIBAJO_SURFACE_01_ダ,joken_class_code+omo_tekisei_code+manken_shirushi+joshodo_code,joken_class_code,omo_tekisei_code,manken_shirushi,joshodo_code,17,2072,75.93,9.7,71.32,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+joshodo_code+kyakushitsu+ten_shisu_juni,kyori_kubun,joshodo_code,kyakushitsu,ten_shisu_juni,22,3090,77.13,13.93,71.31,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+omo_tekisei_code+uma_start_shisu_decile+hizume_code,pace_yoso,omo_tekisei_code,uma_start_shisu_decile,hizume_code,3,374,86.0,12.99,71.3,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+joshodo_code+uma_deokure_bin+hizume_code,kyori_kubun,joshodo_code,uma_deokure_bin,hizume_code,19,3580,76.56,11.74,71.28,False
KEIBAJO_SURFACE_01_ダ,joken_class_code+omo_tekisei_code+joshodo_code+bataiju_zogen,joken_class_code,omo_tekisei_code,joshodo_code,bataiju_zogen,17,2663,74.74,7.3,71.27,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+omo_tekisei_code+kyakushitsu+uma_deokure_bin,pace_yoso,omo_tekisei_code,kyakushitsu,uma_deokure_bin,22,3512,75.72,10.66,71.26,False
KEIBAJO_SURFACE_01_ダ,ls_shisu_juni+kyakushitsu+kyori_tekisei+hizume_code,ls_shisu_juni,kyakushitsu,kyori_tekisei,hizume_code,3,322,81.84,9.36,71.25,False
KEIBAJO_SURFACE_01_ダ,joken_class_code+joshodo_code+kyakushitsu+kyori_tekisei,joken_class_code,joshodo_code,kyakushitsu,kyori_tekisei,26,5247,75.17,10.27,71.23,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+joken_class_code+uma_start_shisu_decile+class_code,pace_yoso,joken_class_code,uma_start_shisu_decile,class_code,19,3332,76.14,10.98,71.21,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+omo_tekisei_code+class_code+hizume_code,kyori_kubun,omo_tekisei_code,class_code,hizume_code,9,1310,76.17,7.63,71.19,False
KEIBAJO_SURFACE_01_ダ,joken_class_code+joshodo_code+uma_deokure_bin+hizume_code,joken_class_code,joshodo_code,uma_deokure_bin,hizume_code,13,2614,77.87,12.3,71.18,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+joshodo_code+manken_shisu_decile+kyori_tekisei,pace_yoso,joshodo_code,manken_shisu_decile,kyori_tekisei,21,3409,75.69,10.55,71.18,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+kyori_kubun+joken_class_code+kyakushitsu,pace_yoso,kyori_kubun,joken_class_code,kyakushitsu,23,5116,74.27,7.71,71.12,False
KEIBAJO_SURFACE_01_ダ,joken_class_code+omo_tekisei_code+joshodo_code+class_code,joken_class_code,omo_tekisei_code,joshodo_code,class_code,13,5615,75.46,7.99,71.11,False
KEIBAJO_SURFACE_01_ダ,joken_class_code+class_code+uma_deokure_bin+hizume_code,joken_class_code,class_code,uma_deokure_bin,hizume_code,10,1573,76.97,9.49,71.08,False
KEIBAJO_SURFACE_01_ダ,omo_tekisei_code+joshodo_code+uma_start_shisu_decile+kyori_tekisei,omo_tekisei_code,joshodo_code,uma_start_shisu_decile,kyori_tekisei,17,2309,75.97,10.3,71.08,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+kyori_kubun+joshodo_code+uma_start_shisu_decile,pace_yoso,kyori_kubun,joshodo_code,uma_start_shisu_decile,23,5605,74.24,7.76,71.07,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+joken_class_code+pace_shisu_juni+class_code,pace_yoso,joken_class_code,pace_shisu_juni,class_code,13,1661,76.9,10.72,71.07,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+kyori_kubun+class_code+hizume_code,pace_yoso,kyori_kubun,class_code,hizume_code,8,1460,76.88,8.38,71.07,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+joken_class_code+manken_shisu_decile+class_code,kyori_kubun,joken_class_code,manken_shisu_decile,class_code,16,2547,77.27,12.68,71.06,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+omo_tekisei_code+joshodo_code+uma_start_shisu_decile,pace_yoso,omo_tekisei_code,joshodo_code,uma_start_shisu_decile,27,5005,74.83,10.12,71.02,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+joshodo_code+uma_start_shisu_decile+class_code,pace_yoso,joshodo_code,uma_start_shisu_decile,class_code,19,3318,76.02,11.17,71.0,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+joken_class_code+ichi_shisu_juni+joshodo_code,pace_yoso,joken_class_code,ichi_shisu_juni,joshodo_code,34,4632,74.5,10.46,70.98,False
KEIBAJO_SURFACE_01_ダ,joken_class_code+omo_tekisei_code+uma_start_shisu_decile+class_code,joken_class_code,omo_tekisei_code,uma_start_shisu_decile,class_code,15,2290,77.53,12.95,70.98,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+omo_tekisei_code+kyakushitsu+kyori_tekisei,kyori_kubun,omo_tekisei_code,kyakushitsu,kyori_tekisei,23,3748,75.81,11.85,70.97,False
KEIBAJO_SURFACE_01_ダ,joken_class_code+joshodo_code+manken_shisu_decile+class_code,joken_class_code,joshodo_code,manken_shisu_decile,class_code,22,4373,75.19,10.17,70.94,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+kyori_kubun+joken_class_code+uma_start_shisu_decile,pace_yoso,kyori_kubun,joken_class_code,uma_start_shisu_decile,23,3504,75.38,10.94,70.91,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+joken_class_code+joshodo_code+gekiso_juni,kyori_kubun,joken_class_code,joshodo_code,gekiso_juni,22,3259,75.16,10.15,70.91,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+kyori_kubun+kyakushitsu+kyori_tekisei,pace_yoso,kyori_kubun,kyakushitsu,kyori_tekisei,22,4621,75.17,10.2,70.91,False
KEIBAJO_SURFACE_01_ダ,joshodo_code+class_code+uma_deokure_bin+hizume_code,joshodo_code,class_code,uma_deokure_bin,hizume_code,10,1568,76.87,9.67,70.88,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+kyakushitsu+uma_deokure_bin+kyori_tekisei,kyori_kubun,kyakushitsu,uma_deokure_bin,kyori_tekisei,19,3200,76.33,12.14,70.87,False
KEIBAJO_SURFACE_01_ダ,joshodo_code+kyakushitsu+class_code+hizume_code,joshodo_code,kyakushitsu,class_code,hizume_code,13,1709,74.87,7.41,70.84,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+kyori_kubun+joshodo_code+bataiju_zogen,pace_yoso,kyori_kubun,joshodo_code,bataiju_zogen,20,4264,74.59,8.57,70.84,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+kyori_kubun+joshodo_code+kyakushitsu,pace_yoso,kyori_kubun,joshodo_code,kyakushitsu,15,6113,74.93,8.07,70.84,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+joken_class_code+ichi_shisu_juni+joshodo_code,kyori_kubun,joken_class_code,ichi_shisu_juni,joshodo_code,22,3351,75.57,11.35,70.83,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+joken_class_code+joshodo_code+manken_shisu_decile,pace_yoso,joken_class_code,joshodo_code,manken_shisu_decile,26,4838,75.16,11.29,70.82,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+joshodo_code+kyakushitsu+uma_start_shisu_decile,pace_yoso,joshodo_code,kyakushitsu,uma_start_shisu_decile,24,4617,75.85,12.64,70.79,False
KEIBAJO_SURFACE_01_ダ,joken_class_code+joshodo_code+uma_start_shisu_decile+uma_deokure_bin,joken_class_code,joshodo_code,uma_start_shisu_decile,uma_deokure_bin,18,3587,76.03,11.35,70.78,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+joken_class_code+class_code+bataiju_zogen,kyori_kubun,joken_class_code,class_code,bataiju_zogen,11,1765,75.96,8.76,70.78,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+joshodo_code+manken_shisu_decile+class_code,kyori_kubun,joshodo_code,manken_shisu_decile,class_code,16,2542,76.77,12.26,70.76,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+kyori_kubun+omo_tekisei_code+kyori_tekisei,pace_yoso,kyori_kubun,omo_tekisei_code,kyori_tekisei,19,4828,74.86,9.14,70.75,False
KEIBAJO_SURFACE_01_ダ,omo_tekisei_code+joshodo_code+uma_start_shisu_decile+class_code,omo_tekisei_code,joshodo_code,uma_start_shisu_decile,class_code,15,2274,77.53,13.43,70.74,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+kyori_kubun+manken_shirushi+manken_shisu_decile,pace_yoso,kyori_kubun,manken_shirushi,manken_shisu_decile,6,771,77.84,8.86,70.74,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+omo_tekisei_code+class_code+kyori_tekisei,kyori_kubun,omo_tekisei_code,class_code,kyori_tekisei,20,3474,74.7,9.09,70.72,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+kyori_kubun+omo_tekisei_code+uma_deokure_bin,pace_yoso,kyori_kubun,omo_tekisei_code,uma_deokure_bin,20,4490,75.35,10.58,70.71,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+joshodo_code+class_code+bataiju_zogen,kyori_kubun,joshodo_code,class_code,bataiju_zogen,11,1758,76.1,9.14,70.7,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+kyori_kubun+omo_tekisei_code+manken_shisu_decile,pace_yoso,kyori_kubun,omo_tekisei_code,manken_shisu_decile,19,2549,76.38,12.66,70.69,False
KEIBAJO_SURFACE_01_ダ,omo_tekisei_code+joshodo_code+uma_start_shisu_decile+hizume_code,omo_tekisei_code,joshodo_code,uma_start_shisu_decile,hizume_code,4,623,80.0,9.51,70.68,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+kyakushitsu+kyori_tekisei+hizume_code,kyori_kubun,kyakushitsu,kyori_tekisei,hizume_code,7,1031,77.73,9.52,70.68,False
KEIBAJO_SURFACE_01_ダ,joken_class_code+joshodo_code+pace_shisu_juni+class_code,joken_class_code,joshodo_code,pace_shisu_juni,class_code,23,3711,75.09,10.83,70.67,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+kyori_kubun+kyakushitsu+uma_deokure_bin,pace_yoso,kyori_kubun,kyakushitsu,uma_deokure_bin,19,4086,75.6,11.01,70.65,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+omo_tekisei_code+manken_shisu_decile+uma_deokure_bin,kyori_kubun,omo_tekisei_code,manken_shisu_decile,uma_deokure_bin,6,639,76.93,7.84,70.65,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+kyori_kubun+joken_class_code+uma_deokure_bin,pace_yoso,kyori_kubun,joken_class_code,uma_deokure_bin,18,4472,75.45,10.39,70.64,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+omo_tekisei_code+ls_shisu_juni+joshodo_code,pace_yoso,omo_tekisei_code,ls_shisu_juni,joshodo_code,14,4997,76.18,10.59,70.64,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+joken_class_code+omo_tekisei_code+uma_deokure_bin,pace_yoso,joken_class_code,omo_tekisei_code,uma_deokure_bin,17,3966,74.89,8.96,70.63,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+joken_class_code+uma_start_shisu_decile+kyori_tekisei,kyori_kubun,joken_class_code,uma_start_shisu_decile,kyori_tekisei,14,1931,78.65,15.32,70.63,False
KEIBAJO_SURFACE_01_ダ,joken_class_code+kyakushitsu+uma_deokure_bin+hizume_code,joken_class_code,kyakushitsu,uma_deokure_bin,hizume_code,5,645,79.18,9.76,70.62,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+kyori_kubun+joshodo_code+gekiso_juni,pace_yoso,kyori_kubun,joshodo_code,gekiso_juni,29,4773,74.63,11.04,70.61,False
KEIBAJO_SURFACE_01_ダ,omo_tekisei_code+joshodo_code+kyakushitsu+kyori_tekisei,omo_tekisei_code,joshodo_code,kyakushitsu,kyori_tekisei,31,5408,74.64,11.5,70.59,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+joshodo_code+uma_deokure_bin+hizume_code,pace_yoso,joshodo_code,uma_deokure_bin,hizume_code,20,3660,74.61,9.26,70.55,False
KEIBAJO_SURFACE_01_ダ,omo_tekisei_code+joshodo_code+manken_shisu_decile+kyori_tekisei,omo_tekisei_code,joshodo_code,manken_shisu_decile,kyori_tekisei,13,1493,78.74,15.14,70.52,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+joshodo_code+kyakushitsu+uma_deokure_bin,pace_yoso,joshodo_code,kyakushitsu,uma_deokure_bin,19,5347,74.77,9.45,70.52,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+kyori_kubun+kyakushitsu+ten_shisu_juni,pace_yoso,kyori_kubun,kyakushitsu,ten_shisu_juni,10,1122,81.31,17.41,70.52,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+kyori_kubun+uma_start_shisu_decile+uma_deokure_bin,pace_yoso,kyori_kubun,uma_start_shisu_decile,uma_deokure_bin,17,2989,75.94,11.52,70.47,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+omo_tekisei_code+uma_start_shisu_decile+uma_deokure_bin,kyori_kubun,omo_tekisei_code,uma_start_shisu_decile,uma_deokure_bin,15,2127,76.11,11.15,70.47,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+joken_class_code+uma_start_shisu_decile+uma_deokure_bin,kyori_kubun,joken_class_code,uma_start_shisu_decile,uma_deokure_bin,11,2033,77.3,11.57,70.47,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+omo_tekisei_code+joshodo_code+uma_start_shisu_decile,kyori_kubun,omo_tekisei_code,joshodo_code,uma_start_shisu_decile,25,4824,74.7,10.85,70.44,False
KEIBAJO_SURFACE_01_ダ,joken_class_code+joshodo_code+kyakushitsu+hizume_code,joken_class_code,joshodo_code,kyakushitsu,hizume_code,15,2600,74.56,8.13,70.44,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+joken_class_code+pace_shisu_juni+class_code,kyori_kubun,joken_class_code,pace_shisu_juni,class_code,16,1859,74.23,7.79,70.41,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+kyori_kubun+joken_class_code+manken_shisu_decile,pace_yoso,kyori_kubun,joken_class_code,manken_shisu_decile,20,2935,74.96,10.42,70.4,False
KEIBAJO_SURFACE_01_ダ,joken_class_code+omo_tekisei_code+ls_shisu_juni+joshodo_code,joken_class_code,omo_tekisei_code,ls_shisu_juni,joshodo_code,13,4463,76.79,11.75,70.4,False
KEIBAJO_SURFACE_01_ダ,joshodo_code+kyakushitsu+pace_shisu_juni+uma_deokure_bin,joshodo_code,kyakushitsu,pace_shisu_juni,uma_deokure_bin,6,637,82.07,14.58,70.4,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+joshodo_code+manken_shisu_decile+uma_deokure_bin,pace_yoso,joshodo_code,manken_shisu_decile,uma_deokure_bin,20,3278,76.02,12.87,70.37,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+omo_tekisei_code+uma_start_shisu_decile+uma_deokure_bin,pace_yoso,omo_tekisei_code,uma_start_shisu_decile,uma_deokure_bin,14,1861,77.13,12.95,70.35,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+joken_class_code+kyakushitsu+kyori_tekisei,kyori_kubun,joken_class_code,kyakushitsu,kyori_tekisei,25,4321,75.29,12.61,70.35,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+joshodo_code+kyakushitsu+manken_shisu_decile,pace_yoso,joshodo_code,kyakushitsu,manken_shisu_decile,22,3394,75.33,11.91,70.35,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+kyori_kubun+joshodo_code+uma_deokure_bin,pace_yoso,kyori_kubun,joshodo_code,uma_deokure_bin,15,5846,73.9,7.04,70.34,False
KEIBAJO_SURFACE_01_ダ,joken_class_code+omo_tekisei_code+joshodo_code+uma_deokure_bin,joken_class_code,omo_tekisei_code,joshodo_code,uma_deokure_bin,18,5002,74.23,8.55,70.29,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+kyori_kubun+joshodo_code+manken_shisu_decile,pace_yoso,kyori_kubun,joshodo_code,manken_shisu_decile,23,5311,74.48,10.3,70.27,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+joken_class_code+uma_deokure_bin+bataiju_zogen,kyori_kubun,joken_class_code,uma_deokure_bin,bataiju_zogen,8,1007,81.2,15.78,70.26,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+kyakushitsu+class_code+kyori_tekisei,kyori_kubun,kyakushitsu,class_code,kyori_tekisei,17,2468,76.21,12.59,70.23,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+kyori_kubun+joshodo_code+hizume_code,pace_yoso,kyori_kubun,joshodo_code,hizume_code,16,4538,73.31,6.27,70.23,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+joshodo_code+hizume_code+bataiju_zogen,kyori_kubun,joshodo_code,hizume_code,bataiju_zogen,11,1344,78.04,13.23,70.22,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+omo_tekisei_code+joshodo_code+uma_deokure_bin,pace_yoso,omo_tekisei_code,joshodo_code,uma_deokure_bin,19,5728,73.76,7.9,70.21,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+joken_class_code+class_code+hizume_code,pace_yoso,joken_class_code,class_code,hizume_code,15,2857,74.09,7.69,70.2,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+omo_tekisei_code+joshodo_code+pace_shisu_juni,pace_yoso,omo_tekisei_code,joshodo_code,pace_shisu_juni,31,3734,75.01,13.71,70.19,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+joken_class_code+joshodo_code+class_code,kyori_kubun,joken_class_code,joshodo_code,class_code,14,5939,75.23,9.63,70.19,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+joshodo_code+manken_shisu_decile+uma_deokure_bin,kyori_kubun,joshodo_code,manken_shisu_decile,uma_deokure_bin,16,3082,75.72,11.32,70.18,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+kyori_kubun+omo_tekisei_code+hizume_code,pace_yoso,kyori_kubun,omo_tekisei_code,hizume_code,15,2700,75.64,10.81,70.17,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+joshodo_code+kyakushitsu+gekiso_juni,pace_yoso,joshodo_code,kyakushitsu,gekiso_juni,19,2350,74.46,9.53,70.17,False
KEIBAJO_SURFACE_01_ダ,pace_yoso+joshodo_code+uma_start_shisu_decile+hizume_code,pace_yoso,joshodo_code,uma_start_shisu_decile,hizume_code,10,1603,75.81,9.14,70.15,False
KEIBAJO_SURFACE_01_ダ,joken_class_code+joshodo_code+kyori_tekisei+hizume_code,joken_class_code,joshodo_code,kyori_tekisei,hizume_code,16,2654,76.6,13.2,70.13,False
KEIBAJO_SURFACE_01_ダ,kyori_kubun+joshodo_code+pace_shisu_juni+class_code,kyori_kubun,joshodo_code,pace_shisu_juni,class_code,16,1856,74.18,8.28,70.13,False
