segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_03_ダ_条件戦,kyori_tekisei+class_code+gekiso_juni,kyori_tekisei,class_code,gekiso_juni,7,821,70.28,12.83,60.77,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+bataiju_zogen+kyakushitsu,pace_yoso,bataiju_zogen,kyakushitsu,4,471,82.25,21.95,60.75,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+kishu_minarai_code+idm_decile,uma_deokure_bin,kishu_minarai_code,idm_decile,10,1993,70.92,16.48,60.7,False
KEIBAJO_SURFACE_03_ダ_条件戦,hizume_code+tenkai_kigo_code+kishu_minarai_code,hizume_code,tenkai_kigo_code,kishu_minarai_code,5,891,65.69,5.72,60.68,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+kyori_tekisei+kyakushitsu,uma_deokure_bin,kyori_tekisei,kyakushitsu,8,1973,68.49,11.28,60.68,False
KEIBAJO_SURFACE_03_ダ_条件戦,omo_tekisei_code+rotation_bin+tenkai_kigo_code,omo_tekisei_code,rotation_bin,tenkai_kigo_code,10,1771,67.34,10.81,60.64,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+hizume_code+kyori_tekisei,uma_deokure_bin,hizume_code,kyori_tekisei,5,821,65.42,5.55,60.55,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+rotation_bin+kyori_tekisei,pace_yoso,rotation_bin,kyori_tekisei,8,1573,67.92,10.65,60.54,False
KEIBAJO_SURFACE_03_ダ_条件戦,class_code+tenkai_kigo_code+pace_shisu_juni,class_code,tenkai_kigo_code,pace_shisu_juni,9,1301,67.26,10.3,60.53,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+uma_deokure_bin+ten_shisu_juni,pace_yoso,uma_deokure_bin,ten_shisu_juni,3,339,69.36,7.82,60.51,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+kyakushitsu+idm_decile,uma_deokure_bin,kyakushitsu,idm_decile,11,1576,71.5,18.6,60.51,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+class_code+kishu_kitai_tansho_decile,uma_deokure_bin,class_code,kishu_kitai_tansho_decile,13,2038,69.87,17.24,60.5,False
KEIBAJO_SURFACE_03_ダ_条件戦,hizume_code+class_code+ls_shisu_juni,hizume_code,class_code,ls_shisu_juni,7,868,67.29,9.18,60.49,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+class_code+kishu_kitai_tansho_decile,pace_yoso,class_code,kishu_kitai_tansho_decile,14,2364,69.22,16.78,60.43,False
KEIBAJO_SURFACE_03_ダ_条件戦,kyori_tekisei+class_code+kishu_kitai_tansho_decile,kyori_tekisei,class_code,kishu_kitai_tansho_decile,7,1297,67.54,9.81,60.27,False
KEIBAJO_SURFACE_03_ダ_条件戦,omo_tekisei_code+kyori_tekisei+joho_shisu_decile,omo_tekisei_code,kyori_tekisei,joho_shisu_decile,8,1671,69.0,12.62,60.26,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+class_code+kishu_kitai_rentai_decile,uma_deokure_bin,class_code,kishu_kitai_rentai_decile,16,2327,69.17,18.32,60.19,False
KEIBAJO_SURFACE_03_ダ_条件戦,omo_tekisei_code+class_code+idm_decile,omo_tekisei_code,class_code,idm_decile,12,2697,68.45,14.61,60.19,False
KEIBAJO_SURFACE_03_ダ_条件戦,omo_tekisei_code+rotation_bin+ls_shisu_juni,omo_tekisei_code,rotation_bin,ls_shisu_juni,5,597,68.25,9.33,60.07,False
KEIBAJO_SURFACE_03_ダ_条件戦,tenkai_kigo_code+kyakushitsu+idm_decile,tenkai_kigo_code,kyakushitsu,idm_decile,12,1988,68.9,15.61,60.07,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+tenkai_kigo_code+idm_decile,pace_yoso,tenkai_kigo_code,idm_decile,13,2302,67.84,14.32,60.06,False
KEIBAJO_SURFACE_03_ダ_条件戦,kyakushitsu+kishu_minarai_code+kishu_kitai_tansho_decile,kyakushitsu,kishu_minarai_code,kishu_kitai_tansho_decile,7,860,72.78,17.2,60.03,False
KEIBAJO_SURFACE_03_ダ_条件戦,hizume_code+omo_tekisei_code+kyakushitsu,hizume_code,omo_tekisei_code,kyakushitsu,7,844,68.36,11.27,60.01,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+kishu_minarai_code+idm_decile,pace_yoso,kishu_minarai_code,idm_decile,11,2553,68.15,13.78,60.0,False
KEIBAJO_SURFACE_03_ダ_条件戦,kyori_tekisei+manken_shirushi+kishu_minarai_code,kyori_tekisei,manken_shirushi,kishu_minarai_code,8,1022,67.87,11.46,59.93,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+kyori_tekisei+manken_shisu_decile,uma_deokure_bin,kyori_tekisei,manken_shisu_decile,10,1304,69.26,15.13,59.88,False
KEIBAJO_SURFACE_03_ダ_条件戦,omo_tekisei_code+kishu_minarai_code+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_minarai_code,kishu_kitai_tansho_decile,12,1764,68.27,14.86,59.86,False
KEIBAJO_SURFACE_03_ダ_条件戦,omo_tekisei_code+kyakushitsu+ls_shisu_juni,omo_tekisei_code,kyakushitsu,ls_shisu_juni,9,1327,67.41,11.58,59.84,False
KEIBAJO_SURFACE_03_ダ_条件戦,rotation_bin+tenkai_kigo_code+kishu_minarai_code,rotation_bin,tenkai_kigo_code,kishu_minarai_code,7,1423,68.3,11.45,59.82,False
KEIBAJO_SURFACE_03_ダ_条件戦,omo_tekisei_code+kishu_minarai_code+idm_decile,omo_tekisei_code,kishu_minarai_code,idm_decile,10,2048,70.56,17.34,59.81,False
KEIBAJO_SURFACE_03_ダ_条件戦,kyori_tekisei+agari_shisu_juni+kishu_minarai_code,kyori_tekisei,agari_shisu_juni,kishu_minarai_code,12,1399,68.21,15.01,59.72,False
KEIBAJO_SURFACE_03_ダ_条件戦,class_code+kyakushitsu+joho_shisu_decile,class_code,kyakushitsu,joho_shisu_decile,13,2175,68.53,16.27,59.69,False
KEIBAJO_SURFACE_03_ダ_条件戦,hizume_code+kyori_tekisei+kishu_minarai_code,hizume_code,kyori_tekisei,kishu_minarai_code,6,956,66.34,8.35,59.66,False
KEIBAJO_SURFACE_03_ダ_条件戦,manken_shisu_decile+kyakushitsu+kishu_minarai_code,manken_shisu_decile,kyakushitsu,kishu_minarai_code,8,916,67.9,11.9,59.65,False
KEIBAJO_SURFACE_03_ダ_条件戦,omo_tekisei_code+tenkai_kigo_code+kishu_kitai_rentai_decile,omo_tekisei_code,tenkai_kigo_code,kishu_kitai_rentai_decile,8,1099,68.79,13.31,59.57,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+class_code+kyakushitsu,pace_yoso,class_code,kyakushitsu,10,2891,67.11,12.22,59.54,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+tenkai_kigo_code+kishu_minarai_code,uma_deokure_bin,tenkai_kigo_code,kishu_minarai_code,10,2320,67.8,13.34,59.53,False
KEIBAJO_SURFACE_03_ダ_条件戦,class_code+tenkai_kigo_code+ten_shisu_juni,class_code,tenkai_kigo_code,ten_shisu_juni,8,1118,69.21,14.03,59.49,False
KEIBAJO_SURFACE_03_ダ_条件戦,class_code+kyakushitsu+ten_shisu_juni,class_code,kyakushitsu,ten_shisu_juni,4,483,74.09,14.92,59.47,False
KEIBAJO_SURFACE_03_ダ_条件戦,kyakushitsu+kishu_minarai_code+idm_decile,kyakushitsu,kishu_minarai_code,idm_decile,9,1505,69.08,14.71,59.47,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+uma_start_shisu_decile+kyori_tekisei,pace_yoso,uma_start_shisu_decile,kyori_tekisei,10,1653,66.98,12.13,59.46,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+kishu_minarai_code+joho_shisu_decile,uma_deokure_bin,kishu_minarai_code,joho_shisu_decile,14,2430,70.98,22.19,59.36,False
KEIBAJO_SURFACE_03_ダ_条件戦,omo_tekisei_code+tenkai_kigo_code+ichi_shisu_juni,omo_tekisei_code,tenkai_kigo_code,ichi_shisu_juni,3,323,67.07,7.0,59.14,False
KEIBAJO_SURFACE_03_ダ_条件戦,omo_tekisei_code+bataiju_zogen+tenkai_kigo_code,omo_tekisei_code,bataiju_zogen,tenkai_kigo_code,7,919,69.51,14.01,59.13,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+hizume_code+kyori_tekisei,pace_yoso,hizume_code,kyori_tekisei,7,1117,66.7,10.23,59.12,False
KEIBAJO_SURFACE_03_ダ_条件戦,tenkai_kigo_code+ls_shisu_juni+kishu_minarai_code,tenkai_kigo_code,ls_shisu_juni,kishu_minarai_code,8,1467,66.96,11.3,59.12,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+rotation_bin+kyakushitsu,uma_deokure_bin,rotation_bin,kyakushitsu,12,1660,64.19,9.04,59.07,False
KEIBAJO_SURFACE_03_ダ_条件戦,hizume_code+class_code+tenkai_kigo_code,hizume_code,class_code,tenkai_kigo_code,7,1316,69.12,13.6,59.04,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+class_code+ten_shisu_juni,uma_deokure_bin,class_code,ten_shisu_juni,7,882,67.21,11.07,59.01,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_start_shisu_decile+kishu_kitai_rentai_decile+kishu_kitai_tansho_decile,uma_start_shisu_decile,kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,7,996,70.33,15.32,58.99,False
KEIBAJO_SURFACE_03_ダ_条件戦,omo_tekisei_code+kyori_tekisei+kishu_kitai_rentai_decile,omo_tekisei_code,kyori_tekisei,kishu_kitai_rentai_decile,10,1364,65.99,11.31,58.98,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_start_shisu_decile+kishu_minarai_code+idm_decile,uma_start_shisu_decile,kishu_minarai_code,idm_decile,4,606,74.05,15.43,58.93,False
KEIBAJO_SURFACE_03_ダ_条件戦,kyori_tekisei+kishu_minarai_code+idm_decile,kyori_tekisei,kishu_minarai_code,idm_decile,7,1780,69.63,14.48,58.9,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+manken_shisu_decile,uma_deokure_bin,uma_start_shisu_decile,manken_shisu_decile,5,692,66.01,8.24,58.79,False
KEIBAJO_SURFACE_03_ダ_条件戦,rotation_bin+bataiju_zogen+class_code,rotation_bin,bataiju_zogen,class_code,3,310,74.6,14.05,58.7,False
KEIBAJO_SURFACE_03_ダ_条件戦,hizume_code+class_code+idm_decile,hizume_code,class_code,idm_decile,8,944,69.42,15.51,58.67,False
KEIBAJO_SURFACE_03_ダ_条件戦,rotation_bin+kyori_tekisei+tenkai_kigo_code,rotation_bin,kyori_tekisei,tenkai_kigo_code,6,1142,66.06,9.37,58.57,False
KEIBAJO_SURFACE_03_ダ_条件戦,hizume_code+uma_start_shisu_decile+class_code,hizume_code,uma_start_shisu_decile,class_code,3,432,67.9,8.24,58.57,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+kyakushitsu+kishu_minarai_code,uma_deokure_bin,kyakushitsu,kishu_minarai_code,7,2150,68.87,13.97,58.52,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+manken_shisu_decile+tenkai_kigo_code,pace_yoso,manken_shisu_decile,tenkai_kigo_code,12,1662,63.72,9.21,58.51,False
KEIBAJO_SURFACE_03_ダ_条件戦,kyori_tekisei+class_code+joho_shisu_decile,kyori_tekisei,class_code,joho_shisu_decile,7,1767,67.51,12.19,58.48,False
KEIBAJO_SURFACE_03_ダ_条件戦,class_code+kyakushitsu+idm_decile,class_code,kyakushitsu,idm_decile,11,1916,68.9,17.65,58.47,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+rotation_bin+tenkai_kigo_code,uma_deokure_bin,rotation_bin,tenkai_kigo_code,11,1776,68.3,16.64,58.47,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+kyori_tekisei+ls_shisu_juni,pace_yoso,kyori_tekisei,ls_shisu_juni,8,1891,67.55,13.17,58.43,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_start_shisu_decile+class_code+ls_shisu_juni,uma_start_shisu_decile,class_code,ls_shisu_juni,4,666,65.14,6.89,58.39,False
KEIBAJO_SURFACE_03_ダ_条件戦,hizume_code+tenkai_kigo_code+kyakushitsu,hizume_code,tenkai_kigo_code,kyakushitsu,6,867,65.27,8.72,58.29,False
KEIBAJO_SURFACE_03_ダ_条件戦,class_code+kishu_kitai_tansho_decile+idm_decile,class_code,kishu_kitai_tansho_decile,idm_decile,8,874,68.92,15.41,58.25,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+ls_shisu_juni+idm_decile,uma_deokure_bin,ls_shisu_juni,idm_decile,4,441,68.54,10.51,58.24,False
KEIBAJO_SURFACE_03_ダ_条件戦,class_code+kyakushitsu+kishu_kitai_tansho_decile,class_code,kyakushitsu,kishu_kitai_tansho_decile,11,1394,69.24,18.66,58.21,False
KEIBAJO_SURFACE_03_ダ_条件戦,tenkai_kigo_code+kyakushitsu+ls_shisu_juni,tenkai_kigo_code,kyakushitsu,ls_shisu_juni,10,1629,67.85,15.61,58.18,False
KEIBAJO_SURFACE_03_ダ_条件戦,class_code+kishu_kitai_rentai_decile+kishu_kitai_tansho_decile,class_code,kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,12,2841,67.22,16.01,58.16,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+kyori_tekisei+agari_shisu_juni,pace_yoso,kyori_tekisei,agari_shisu_juni,3,318,68.27,8.95,58.15,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_start_shisu_decile+omo_tekisei_code+kyori_tekisei,uma_start_shisu_decile,omo_tekisei_code,kyori_tekisei,9,1503,72.07,21.41,58.08,False
KEIBAJO_SURFACE_03_ダ_条件戦,bataiju_zogen+tenkai_kigo_code+kishu_minarai_code,bataiju_zogen,tenkai_kigo_code,kishu_minarai_code,5,792,70.09,13.74,58.05,False
KEIBAJO_SURFACE_03_ダ_条件戦,rotation_bin+kyori_tekisei+idm_decile,rotation_bin,kyori_tekisei,idm_decile,5,639,69.68,13.3,58.03,False
KEIBAJO_SURFACE_03_ダ_条件戦,kyori_tekisei+class_code+idm_decile,kyori_tekisei,class_code,idm_decile,10,1982,71.8,22.34,57.95,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+kishu_minarai_code+kishu_kitai_rentai_decile,pace_yoso,kishu_minarai_code,kishu_kitai_rentai_decile,14,2327,66.73,16.9,57.88,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+bataiju_zogen+tenkai_kigo_code,pace_yoso,bataiju_zogen,tenkai_kigo_code,8,1064,72.83,21.61,57.85,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+kyori_tekisei+joho_shisu_decile,pace_yoso,kyori_tekisei,joho_shisu_decile,8,2052,68.35,15.2,57.82,False
KEIBAJO_SURFACE_03_ダ_条件戦,kyori_tekisei+kishu_minarai_code+joho_shisu_decile,kyori_tekisei,kishu_minarai_code,joho_shisu_decile,8,1978,67.9,14.53,57.82,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_start_shisu_decile+rotation_bin+kyakushitsu,uma_start_shisu_decile,rotation_bin,kyakushitsu,3,370,68.53,9.57,57.7,False
KEIBAJO_SURFACE_03_ダ_条件戦,manken_shisu_decile+tenkai_kigo_code+kishu_minarai_code,manken_shisu_decile,tenkai_kigo_code,kishu_minarai_code,9,1379,64.57,10.54,57.68,False
KEIBAJO_SURFACE_03_ダ_条件戦,rotation_bin+kishu_kitai_rentai_decile+kishu_kitai_tansho_decile,rotation_bin,kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,8,1039,66.99,13.47,57.65,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_start_shisu_decile+omo_tekisei_code+rotation_bin,uma_start_shisu_decile,omo_tekisei_code,rotation_bin,5,657,71.5,15.94,57.53,False
KEIBAJO_SURFACE_03_ダ_条件戦,hizume_code+kyori_tekisei+class_code,hizume_code,kyori_tekisei,class_code,7,1244,65.6,10.9,57.53,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+manken_shisu_decile+kyakushitsu,pace_yoso,manken_shisu_decile,kyakushitsu,9,1005,65.02,11.49,57.52,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+manken_shisu_decile+tenkai_kigo_code,uma_deokure_bin,manken_shisu_decile,tenkai_kigo_code,9,1195,64.65,11.03,57.45,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+uma_start_shisu_decile+idm_decile,pace_yoso,uma_start_shisu_decile,idm_decile,5,676,69.71,14.04,57.4,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+kyori_tekisei+gekiso_juni,pace_yoso,kyori_tekisei,gekiso_juni,5,548,68.61,12.79,57.4,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+kyakushitsu+kishu_kitai_tansho_decile,pace_yoso,kyakushitsu,kishu_kitai_tansho_decile,8,931,70.21,18.53,57.37,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+kyakushitsu+kishu_kitai_rentai_decile,pace_yoso,kyakushitsu,kishu_kitai_rentai_decile,8,914,69.69,17.84,57.33,False
KEIBAJO_SURFACE_03_ダ_条件戦,rotation_bin+class_code+kishu_minarai_code,rotation_bin,class_code,kishu_minarai_code,8,1952,66.45,13.27,57.25,False
KEIBAJO_SURFACE_03_ダ_条件戦,omo_tekisei_code+tenkai_kigo_code+kishu_kitai_tansho_decile,omo_tekisei_code,tenkai_kigo_code,kishu_kitai_tansho_decile,8,1127,65.91,12.57,57.2,False
KEIBAJO_SURFACE_03_ダ_条件戦,class_code+tenkai_kigo_code+kishu_kitai_rentai_decile,class_code,tenkai_kigo_code,kishu_kitai_rentai_decile,7,1355,67.69,14.22,57.16,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+hizume_code+uma_start_shisu_decile,pace_yoso,hizume_code,uma_start_shisu_decile,3,370,65.52,7.4,57.14,False
KEIBAJO_SURFACE_03_ダ_条件戦,rotation_bin+tenkai_kigo_code+idm_decile,rotation_bin,tenkai_kigo_code,idm_decile,4,571,70.25,13.4,57.12,False
KEIBAJO_SURFACE_03_ダ_条件戦,hizume_code+rotation_bin+kishu_minarai_code,hizume_code,rotation_bin,kishu_minarai_code,3,369,71.34,12.58,57.11,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+ichi_shisu_juni,uma_deokure_bin,uma_start_shisu_decile,ichi_shisu_juni,5,547,66.07,10.41,56.94,False
KEIBAJO_SURFACE_03_ダ_条件戦,kyori_tekisei+manken_shisu_decile+kyakushitsu,kyori_tekisei,manken_shisu_decile,kyakushitsu,8,1022,64.1,10.46,56.86,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_start_shisu_decile+kyakushitsu+idm_decile,uma_start_shisu_decile,kyakushitsu,idm_decile,3,384,75.11,16.17,56.81,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+kyakushitsu+ls_shisu_juni,uma_deokure_bin,kyakushitsu,ls_shisu_juni,10,1521,64.44,12.34,56.79,False
KEIBAJO_SURFACE_03_ダ_条件戦,kyori_tekisei+manken_shisu_decile+tenkai_kigo_code,kyori_tekisei,manken_shisu_decile,tenkai_kigo_code,8,1388,65.78,13.02,56.76,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+kishu_minarai_code+ten_shisu_juni,uma_deokure_bin,kishu_minarai_code,ten_shisu_juni,4,436,66.84,10.3,56.75,False
KEIBAJO_SURFACE_03_ダ_条件戦,omo_tekisei_code+tenkai_kigo_code+pace_shisu_juni,omo_tekisei_code,tenkai_kigo_code,pace_shisu_juni,4,431,65.98,9.42,56.75,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+kyori_tekisei+idm_decile,uma_deokure_bin,kyori_tekisei,idm_decile,9,1639,65.76,14.02,56.6,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+kishu_minarai_code+kishu_kitai_tansho_decile,pace_yoso,kishu_minarai_code,kishu_kitai_tansho_decile,14,2335,65.58,17.33,56.5,False
KEIBAJO_SURFACE_03_ダ_条件戦,tenkai_kigo_code+kishu_minarai_code+ten_shisu_juni,tenkai_kigo_code,kishu_minarai_code,ten_shisu_juni,5,567,67.72,12.84,56.47,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_start_shisu_decile+omo_tekisei_code+kyakushitsu,uma_start_shisu_decile,omo_tekisei_code,kyakushitsu,7,1275,66.54,13.7,56.39,False
KEIBAJO_SURFACE_03_ダ_条件戦,omo_tekisei_code+kyori_tekisei+kishu_kitai_tansho_decile,omo_tekisei_code,kyori_tekisei,kishu_kitai_tansho_decile,8,1175,64.97,12.49,56.32,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+kyakushitsu+kishu_kitai_rentai_decile,uma_deokure_bin,kyakushitsu,kishu_kitai_rentai_decile,7,823,66.73,14.17,56.24,False
KEIBAJO_SURFACE_03_ダ_条件戦,class_code+tenkai_kigo_code+joho_shisu_decile,class_code,tenkai_kigo_code,joho_shisu_decile,9,1965,66.67,15.97,56.23,False
KEIBAJO_SURFACE_03_ダ_条件戦,kishu_kitai_rentai_decile+kishu_kitai_tansho_decile+idm_decile,kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,idm_decile,16,2181,68.0,24.06,56.22,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+omo_tekisei_code+ichi_shisu_juni,uma_deokure_bin,omo_tekisei_code,ichi_shisu_juni,4,442,71.97,16.16,56.13,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+rotation_bin+ls_shisu_juni,uma_deokure_bin,rotation_bin,ls_shisu_juni,4,460,65.26,9.34,56.11,False
KEIBAJO_SURFACE_03_ダ_条件戦,class_code+tenkai_kigo_code+kishu_kitai_tansho_decile,class_code,tenkai_kigo_code,kishu_kitai_tansho_decile,7,1349,66.87,14.69,55.99,False
KEIBAJO_SURFACE_03_ダ_条件戦,tenkai_kigo_code+kishu_minarai_code+idm_decile,tenkai_kigo_code,kishu_minarai_code,idm_decile,10,1923,65.21,14.97,55.93,False
KEIBAJO_SURFACE_03_ダ_条件戦,class_code+joho_shisu_decile+idm_decile,class_code,joho_shisu_decile,idm_decile,13,1946,66.52,19.48,55.93,False
KEIBAJO_SURFACE_03_ダ_条件戦,manken_shisu_decile+tenkai_kigo_code+kyakushitsu,manken_shisu_decile,tenkai_kigo_code,kyakushitsu,11,1421,65.14,15.61,55.92,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+kyori_tekisei+idm_decile,pace_yoso,kyori_tekisei,idm_decile,11,2373,66.01,17.11,55.9,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+rotation_bin+idm_decile,uma_deokure_bin,rotation_bin,idm_decile,5,614,72.3,18.78,55.84,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+kyori_tekisei+kishu_kitai_rentai_decile,pace_yoso,kyori_tekisei,kishu_kitai_rentai_decile,13,1961,66.04,18.78,55.83,False
KEIBAJO_SURFACE_03_ダ_条件戦,class_code+kishu_minarai_code+idm_decile,class_code,kishu_minarai_code,idm_decile,9,2043,68.3,19.25,55.73,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+omo_tekisei_code+kishu_minarai_code,uma_deokure_bin,omo_tekisei_code,kishu_minarai_code,8,2546,64.87,13.2,55.73,False
KEIBAJO_SURFACE_03_ダ_条件戦,class_code+tenkai_kigo_code+gekiso_juni,class_code,tenkai_kigo_code,gekiso_juni,9,1051,67.24,17.76,55.64,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+kyori_tekisei+pace_shisu_juni,pace_yoso,kyori_tekisei,pace_shisu_juni,5,521,68.52,14.79,55.55,False
KEIBAJO_SURFACE_03_ダ_条件戦,tenkai_kigo_code+kishu_minarai_code+joho_shisu_decile,tenkai_kigo_code,kishu_minarai_code,joho_shisu_decile,10,1935,69.83,23.16,55.47,False
KEIBAJO_SURFACE_03_ダ_条件戦,kyori_tekisei+tenkai_kigo_code+ls_shisu_juni,kyori_tekisei,tenkai_kigo_code,ls_shisu_juni,6,1281,63.7,10.3,55.46,False
KEIBAJO_SURFACE_03_ダ_条件戦,rotation_bin+kyori_tekisei+kyakushitsu,rotation_bin,kyori_tekisei,kyakushitsu,7,985,69.2,18.57,55.44,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+bataiju_zogen+tenkai_kigo_code,uma_deokure_bin,bataiju_zogen,tenkai_kigo_code,5,647,69.79,16.37,55.44,False
KEIBAJO_SURFACE_03_ダ_条件戦,omo_tekisei_code+bataiju_zogen+kyakushitsu,omo_tekisei_code,bataiju_zogen,kyakushitsu,3,319,69.53,12.49,55.39,False
KEIBAJO_SURFACE_03_ダ_条件戦,bataiju_zogen+class_code+tenkai_kigo_code,bataiju_zogen,class_code,tenkai_kigo_code,6,1099,68.79,16.79,55.35,False
KEIBAJO_SURFACE_03_ダ_条件戦,kyakushitsu+kishu_minarai_code+kishu_kitai_rentai_decile,kyakushitsu,kishu_minarai_code,kishu_kitai_rentai_decile,7,847,69.36,18.95,55.32,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+kishu_kitai_rentai_decile,uma_deokure_bin,uma_start_shisu_decile,kishu_kitai_rentai_decile,7,878,66.06,14.56,55.27,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+kishu_kitai_tansho_decile,uma_deokure_bin,uma_start_shisu_decile,kishu_kitai_tansho_decile,7,886,66.55,15.29,55.22,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+class_code+ichi_shisu_juni,uma_deokure_bin,class_code,ichi_shisu_juni,7,910,69.43,19.19,55.21,False
KEIBAJO_SURFACE_03_ダ_条件戦,rotation_bin+kyori_tekisei+kishu_minarai_code,rotation_bin,kyori_tekisei,kishu_minarai_code,6,1251,68.6,16.76,55.19,False
KEIBAJO_SURFACE_03_ダ_条件戦,tenkai_kigo_code+kishu_minarai_code+pace_shisu_juni,tenkai_kigo_code,kishu_minarai_code,pace_shisu_juni,6,773,65.7,13.26,55.09,False
KEIBAJO_SURFACE_03_ダ_条件戦,omo_tekisei_code+kyori_tekisei+idm_decile,omo_tekisei_code,kyori_tekisei,idm_decile,9,1736,66.03,16.81,55.04,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+kishu_minarai_code+ichi_shisu_juni,uma_deokure_bin,kishu_minarai_code,ichi_shisu_juni,5,646,69.56,16.58,55.03,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_start_shisu_decile+omo_tekisei_code+idm_decile,uma_start_shisu_decile,omo_tekisei_code,idm_decile,6,729,66.02,13.74,55.03,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+tenkai_kigo_code+ls_shisu_juni,uma_deokure_bin,tenkai_kigo_code,ls_shisu_juni,6,1244,68.41,16.73,55.02,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+uma_deokure_bin+ichi_shisu_juni,pace_yoso,uma_deokure_bin,ichi_shisu_juni,4,517,67.93,13.3,54.9,False
