segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_右回り急坂U字_ダ,kishu_kitai_sanchakunai_ritsu+kyusha_hyoka_code,kishu_kitai_sanchakunai_ritsu,kyusha_hyoka_code,48,14199,69.41,13.11,65.7,False
COURSE_27_右回り急坂U字_ダ,joshodo_code+ten_shisu_juni,joshodo_code,ten_shisu_juni,26,28038,69.5,10.1,65.62,False
COURSE_27_右回り急坂U字_ダ,uma_start_shisu+kishu_kitai_tansho_ritsu,uma_start_shisu,kishu_kitai_tansho_ritsu,23,4594,71.46,14.32,65.61,False
COURSE_27_右回り急坂U字_ダ,joshodo_code+pace_shisu_juni,joshodo_code,pace_shisu_juni,26,28094,69.05,9.03,65.58,False
COURSE_27_右回り急坂U字_ダ,kishu_shisu+rotation,kishu_shisu,rotation,67,13062,69.48,16.4,65.55,False
COURSE_27_右回り急坂U字_ダ,agari_shisu+umakigo_code,agari_shisu,umakigo_code,23,4812,71.96,15.68,65.55,False
COURSE_27_右回り急坂U字_ダ,agari_shisu_juni+tenkai_kigo_code,agari_shisu_juni,tenkai_kigo_code,43,28907,68.4,9.54,65.55,False
COURSE_27_右回り急坂U字_ダ,umakigo_code+kishu_kitai_tansho_ritsu,umakigo_code,kishu_kitai_tansho_ritsu,63,19194,69.19,15.44,65.38,False
COURSE_27_右回り急坂U字_ダ,umakigo_code+kyusha_shisu,umakigo_code,kyusha_shisu,47,6226,69.67,15.02,65.38,False
COURSE_27_右回り急坂U字_ダ,uma_deokure_ritsu+ichi_shisu_juni,uma_deokure_ritsu,ichi_shisu_juni,23,10350,69.58,10.32,65.36,False
COURSE_27_右回り急坂U字_ダ,kishu_shisu+kishu_kitai_tansho_ritsu,kishu_shisu,kishu_kitai_tansho_ritsu,48,17279,68.63,11.63,65.34,False
COURSE_27_右回り急坂U字_ダ,kishu_kitai_rentai_ritsu+kyusha_hyoka_code,kishu_kitai_rentai_ritsu,kyusha_hyoka_code,53,15819,69.42,15.41,65.27,False
COURSE_27_右回り急坂U字_ダ,uma_deokure_ritsu+pace_shisu_juni,uma_deokure_ritsu,pace_shisu_juni,27,10743,69.79,12.19,65.2,False
COURSE_27_右回り急坂U字_ダ,gekiso_juni+kijun_ninkijun_tansho,gekiso_juni,kijun_ninkijun_tansho,123,22622,67.71,14.26,65.19,False
COURSE_27_右回り急坂U字_ダ,omo_tekisei_code+kishu_kitai_sanchakunai_ritsu,omo_tekisei_code,kishu_kitai_sanchakunai_ritsu,55,9148,70.11,18.75,65.16,False
COURSE_27_右回り急坂U字_ダ,kakutoku_shokin_ruikei+uma_deokure_ritsu,kakutoku_shokin_ruikei,uma_deokure_ritsu,11,4590,71.32,10.44,65.15,False
COURSE_27_右回り急坂U字_ダ,kishu_kitai_tansho_ritsu+class_code,kishu_kitai_tansho_ritsu,class_code,35,7786,70.95,17.9,65.02,False
COURSE_27_右回り急坂U字_ダ,gekiso_shisu+tenkai_kigo_code,gekiso_shisu,tenkai_kigo_code,56,6293,68.93,14.93,65.02,False
COURSE_27_右回り急坂U字_ダ,kyakushitsu+kishu_kitai_tansho_ritsu,kyakushitsu,kishu_kitai_tansho_ritsu,49,11429,70.35,19.15,64.99,False
COURSE_27_右回り急坂U字_ダ,kijun_ninkijun_tansho+kishu_kitai_tansho_ritsu,kijun_ninkijun_tansho,kishu_kitai_tansho_ritsu,53,11628,69.1,15.36,64.96,False
COURSE_27_右回り急坂U字_ダ,tenkai_kigo_code+kyusha_hyoka_code,tenkai_kigo_code,kyusha_hyoka_code,11,28870,74.34,15.91,64.94,False
COURSE_27_右回り急坂U字_ダ,kishu_shisu+gekiso_juni,kishu_shisu,gekiso_juni,91,15660,67.99,15.35,64.83,False
COURSE_27_右回り急坂U字_ダ,manken_shirushi+ichi_shisu,manken_shirushi,ichi_shisu,8,1689,69.5,6.84,64.76,False
COURSE_27_右回り急坂U字_ダ,umakigo_code+kishu_kitai_sanchakunai_ritsu,umakigo_code,kishu_kitai_sanchakunai_ritsu,44,13025,68.86,13.93,64.75,False
COURSE_27_右回り急坂U字_ダ,kakutoku_shokin_ruikei+kyori_tekisei,kakutoku_shokin_ruikei,kyori_tekisei,13,7748,71.04,11.63,64.72,False
COURSE_27_右回り急坂U字_ダ,nyukyu_nannichimae+kyusha_hyoka_code,nyukyu_nannichimae,kyusha_hyoka_code,30,13243,67.36,7.52,64.67,False
COURSE_27_右回り急坂U字_ダ,joho_shisu+uma_start_shisu,joho_shisu,uma_start_shisu,54,13154,69.44,17.94,64.66,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+kyusha_hyoka_code,pace_yoso,kyusha_hyoka_code,8,29074,74.83,14.81,64.56,False
COURSE_27_右回り急坂U字_ダ,joken_class_code+kishu_kitai_tansho_ritsu,joken_class_code,kishu_kitai_tansho_ritsu,48,12332,69.32,16.95,64.53,False
COURSE_27_右回り急坂U字_ダ,blinker+ten_shisu_juni,blinker,ten_shisu_juni,14,2325,72.64,15.48,64.53,False
COURSE_27_右回り急坂U字_ダ,joshodo_code+kishu_kitai_tansho_ritsu,joshodo_code,kishu_kitai_tansho_ritsu,63,18873,68.25,15.14,64.51,False
COURSE_27_右回り急坂U字_ダ,ls_shisu_juni+blinker,ls_shisu_juni,blinker,9,2698,73.61,13.99,64.47,False
COURSE_27_右回り急坂U字_ダ,manken_shisu+ls_shisu_juni,manken_shisu,ls_shisu_juni,63,10694,67.48,12.34,64.43,False
COURSE_27_右回り急坂U字_ダ,joken_class_code+gekiso_shisu,joken_class_code,gekiso_shisu,49,5823,67.82,12.3,64.37,False
COURSE_27_右回り急坂U字_ダ,omo_tekisei_code+kishu_kitai_rentai_ritsu,omo_tekisei_code,kishu_kitai_rentai_ritsu,42,9467,69.15,15.87,64.35,False
COURSE_27_右回り急坂U字_ダ,uma_start_shisu+kishu_kitai_sanchakunai_ritsu,uma_start_shisu,kishu_kitai_sanchakunai_ritsu,19,2917,73.06,19.43,64.32,False
COURSE_27_右回り急坂U字_ダ,umakigo_code+nyukyu_nannichimae,umakigo_code,nyukyu_nannichimae,32,12837,67.06,7.98,64.29,False
COURSE_27_右回り急坂U字_ダ,kyakushitsu+kishu_kitai_sanchakunai_ritsu,kyakushitsu,kishu_kitai_sanchakunai_ritsu,46,7311,70.47,21.53,64.24,False
COURSE_27_右回り急坂U字_ダ,blinker+kijun_ninkijun_tansho,blinker,kijun_ninkijun_tansho,12,2226,70.79,11.61,64.23,False
COURSE_27_右回り急坂U字_ダ,manken_shirushi+kakutoku_shokin_ruikei,manken_shirushi,kakutoku_shokin_ruikei,8,3387,68.06,5.67,64.13,False
COURSE_27_右回り急坂U字_ダ,joho_shisu+ls_shisu_juni,joho_shisu,ls_shisu_juni,41,15421,67.46,10.92,64.12,False
COURSE_27_右回り急坂U字_ダ,agari_shisu+kyusha_hyoka_code,agari_shisu,kyusha_hyoka_code,33,5872,69.27,15.09,64.12,False
COURSE_27_右回り急坂U字_ダ,kyori_tekisei+kishu_kitai_tansho_ritsu,kyori_tekisei,kishu_kitai_tansho_ritsu,49,12574,68.8,16.77,64.11,False
COURSE_27_右回り急坂U字_ダ,joshodo_code+kishu_kitai_rentai_ritsu,joshodo_code,kishu_kitai_rentai_ritsu,48,14226,68.59,15.99,64.07,False
COURSE_27_右回り急坂U字_ダ,ichi_shisu+manken_shisu,ichi_shisu,manken_shisu,15,1909,69.63,11.19,63.97,False
COURSE_27_右回り急坂U字_ダ,kishu_shisu+ten_shisu_juni,kishu_shisu,ten_shisu_juni,83,14284,67.83,17.99,63.96,False
COURSE_27_右回り急坂U字_ダ,joken_class_code+kishu_kitai_rentai_ritsu,joken_class_code,kishu_kitai_rentai_ritsu,40,9553,69.27,17.35,63.89,False
COURSE_27_右回り急坂U字_ダ,kishu_shisu+uma_start_shisu,kishu_shisu,uma_start_shisu,52,12562,68.54,17.14,63.88,False
COURSE_27_右回り急坂U字_ダ,kyori_tekisei+kishu_kitai_rentai_ritsu,kyori_tekisei,kishu_kitai_rentai_ritsu,43,9855,68.83,16.71,63.84,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+kishu_kitai_rentai_ritsu,pace_yoso,kishu_kitai_rentai_ritsu,51,13288,68.05,15.35,63.84,False
COURSE_27_右回り急坂U字_ダ,agari_shisu_juni+joshodo_code,agari_shisu_juni,joshodo_code,30,28111,67.94,11.68,63.76,False
COURSE_27_右回り急坂U字_ダ,kishu_kitai_tansho_ritsu+kyusha_hyoka_code,kishu_kitai_tansho_ritsu,kyusha_hyoka_code,60,19967,67.32,14.41,63.67,False
COURSE_27_右回り急坂U字_ダ,kishu_shisu+pace_shisu_juni,kishu_shisu,pace_shisu_juni,87,14873,67.42,17.93,63.65,False
COURSE_27_右回り急坂U字_ダ,joshodo_code+kijun_ninkijun_tansho,joshodo_code,kijun_ninkijun_tansho,28,28034,69.01,14.76,63.54,False
COURSE_27_右回り急坂U字_ダ,kishu_shisu+uma_deokure_ritsu,kishu_shisu,uma_deokure_ritsu,38,10934,68.96,17.21,63.48,False
COURSE_27_右回り急坂U字_ダ,kishu_kitai_sanchakunai_ritsu+kishu_kitai_rentai_ritsu,kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_ritsu,31,10113,67.55,11.76,63.41,False
COURSE_27_右回り急坂U字_ダ,ichi_shisu+uma_start_shisu,ichi_shisu,uma_start_shisu,10,1768,70.43,11.41,63.36,False
COURSE_27_右回り急坂U字_ダ,kishu_kitai_rentai_ritsu+kishu_kitai_tansho_ritsu,kishu_kitai_rentai_ritsu,kishu_kitai_tansho_ritsu,33,11518,67.47,12.1,63.34,False
COURSE_27_右回り急坂U字_ダ,hizume_code+kishu_kitai_tansho_ritsu,hizume_code,kishu_kitai_tansho_ritsu,32,6156,68.83,16.22,63.21,False
COURSE_27_右回り急坂U字_ダ,manken_shirushi+kishu_kitai_tansho_ritsu,manken_shirushi,kishu_kitai_tansho_ritsu,22,2912,70.62,18.02,63.09,False
COURSE_27_右回り急坂U字_ダ,kijun_ninkijun_tansho+kishu_kitai_rentai_ritsu,kijun_ninkijun_tansho,kishu_kitai_rentai_ritsu,58,9958,67.59,17.97,62.96,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+kishu_kitai_tansho_ritsu,pace_yoso,kishu_kitai_tansho_ritsu,56,16620,67.31,16.67,62.95,False
COURSE_27_右回り急坂U字_ダ,kyakushitsu+joshodo_code,kyakushitsu,joshodo_code,8,28765,69.52,9.58,62.88,False
COURSE_27_右回り急坂U字_ダ,kishu_shisu+ichi_shisu_juni,kishu_shisu,ichi_shisu_juni,73,13786,66.03,14.06,62.8,False
COURSE_27_右回り急坂U字_ダ,kakutoku_shokin_ruikei+class_code,kakutoku_shokin_ruikei,class_code,14,5624,71.42,16.5,62.78,False
COURSE_27_右回り急坂U字_ダ,kyakushitsu+kishu_kitai_rentai_ritsu,kyakushitsu,kishu_kitai_rentai_ritsu,49,9288,68.28,19.74,62.76,False
COURSE_27_右回り急坂U字_ダ,kakutoku_shokin_ruikei+kyakushitsu,kakutoku_shokin_ruikei,kyakushitsu,15,7718,70.09,14.5,62.75,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+kyakushitsu,pace_yoso,kyakushitsu,15,29168,69.05,12.5,62.72,False
COURSE_27_右回り急坂U字_ダ,kishu_kitai_sanchakunai_ritsu+kishu_kitai_tansho_ritsu,kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_ritsu,32,10576,68.11,15.75,62.66,False
COURSE_27_右回り急坂U字_ダ,tenkai_kigo_code+kishu_kitai_tansho_ritsu,tenkai_kigo_code,kishu_kitai_tansho_ritsu,54,12949,67.31,17.59,62.62,False
COURSE_27_右回り急坂U字_ダ,joken_class_code+class_code,joken_class_code,class_code,14,25474,70.32,14.83,62.55,False
COURSE_27_右回り急坂U字_ダ,kyori_tekisei+blinker,kyori_tekisei,blinker,7,3032,74.6,16.3,62.53,False
COURSE_27_右回り急坂U字_ダ,uma_deokure_ritsu+ten_shisu_juni,uma_deokure_ritsu,ten_shisu_juni,27,10783,67.37,12.87,62.51,False
COURSE_27_右回り急坂U字_ダ,joshodo_code+sogo_shisu,joshodo_code,sogo_shisu,22,2473,67.85,13.19,62.34,False
COURSE_27_右回り急坂U字_ダ,manken_shirushi+kishu_kitai_rentai_ritsu,manken_shirushi,kishu_kitai_rentai_ritsu,5,578,73.78,13.12,62.28,False
COURSE_27_右回り急坂U字_ダ,ls_shisu_juni+kishu_kitai_tansho_ritsu,ls_shisu_juni,kishu_kitai_tansho_ritsu,36,9199,66.88,14.16,62.26,False
COURSE_27_右回り急坂U字_ダ,joken_class_code+kishu_kitai_sanchakunai_ritsu,joken_class_code,kishu_kitai_sanchakunai_ritsu,45,8543,68.3,20.75,62.24,False
COURSE_27_右回り急坂U字_ダ,kyori_tekisei+kishu_kitai_sanchakunai_ritsu,kyori_tekisei,kishu_kitai_sanchakunai_ritsu,47,8711,66.64,15.68,62.16,False
COURSE_27_右回り急坂U字_ダ,idm+ls_shisu_juni,idm,ls_shisu_juni,37,5530,67.25,16.52,61.93,False
COURSE_27_右回り急坂U字_ダ,kishu_kitai_sanchakunai_ritsu+class_code,kishu_kitai_sanchakunai_ritsu,class_code,32,4522,70.67,26.01,61.66,False
COURSE_27_右回り急坂U字_ダ,ls_shisu_juni+nyukyu_nannichimae,ls_shisu_juni,nyukyu_nannichimae,36,6136,65.18,10.92,61.61,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+kishu_kitai_sanchakunai_ritsu,pace_yoso,kishu_kitai_sanchakunai_ritsu,52,12049,66.32,17.55,61.55,False
COURSE_27_右回り急坂U字_ダ,hizume_code+kishu_kitai_rentai_ritsu,hizume_code,kishu_kitai_rentai_ritsu,25,4077,69.03,19.62,61.34,False
COURSE_27_右回り急坂U字_ダ,kishu_kitai_rentai_ritsu+class_code,kishu_kitai_rentai_ritsu,class_code,35,6175,68.48,21.75,61.28,False
COURSE_27_右回り急坂U字_ダ,ichi_shisu+joken_class_code,ichi_shisu,joken_class_code,17,5705,66.13,10.62,61.08,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+kyusha_shisu,pace_yoso,kyusha_shisu,16,2303,68.01,14.26,61.03,False
COURSE_27_右回り急坂U字_ダ,kyakushitsu+kyusha_hyoka_code,kyakushitsu,kyusha_hyoka_code,12,28808,72.95,21.1,61.01,False
COURSE_27_右回り急坂U字_ダ,ls_shisu_juni+kishu_kitai_rentai_ritsu,ls_shisu_juni,kishu_kitai_rentai_ritsu,29,7353,66.42,14.87,61.01,False
COURSE_27_右回り急坂U字_ダ,rotation+kishu_kitai_rentai_ritsu,rotation,kishu_kitai_rentai_ritsu,15,1978,68.57,14.99,60.98,False
COURSE_27_右回り急坂U字_ダ,kakutoku_shokin_ruikei+nyukyu_nannichimae,kakutoku_shokin_ruikei,nyukyu_nannichimae,20,3256,67.07,14.46,60.73,False
COURSE_27_右回り急坂U字_ダ,uma_start_shisu+kishu_kitai_rentai_ritsu,uma_start_shisu,kishu_kitai_rentai_ritsu,15,3040,69.42,17.19,60.72,False
COURSE_27_右回り急坂U字_ダ,hizume_code+kishu_kitai_sanchakunai_ritsu,hizume_code,kishu_kitai_sanchakunai_ritsu,22,2702,69.52,21.31,60.61,False
COURSE_27_右回り急坂U字_ダ,uma_deokure_ritsu+kishu_kitai_tansho_ritsu,uma_deokure_ritsu,kishu_kitai_tansho_ritsu,18,4461,70.3,20.99,60.6,False
COURSE_27_右回り急坂U字_ダ,kishu_kitai_rentai_ritsu+tenkai_kigo_code,kishu_kitai_rentai_ritsu,tenkai_kigo_code,38,9083,66.87,19.9,60.54,False
COURSE_27_右回り急坂U字_ダ,ls_shisu_juni+kishu_kitai_sanchakunai_ritsu,ls_shisu_juni,kishu_kitai_sanchakunai_ritsu,32,6507,66.29,16.86,60.45,False
COURSE_27_右回り急坂U字_ダ,sogo_shisu+kyusha_hyoka_code,sogo_shisu,kyusha_hyoka_code,21,2432,66.91,15.3,60.36,False
COURSE_27_右回り急坂U字_ダ,uma_deokure_ritsu+blinker,uma_deokure_ritsu,blinker,3,990,68.51,7.21,60.35,False
COURSE_27_右回り急坂U字_ダ,ichi_shisu+nyukyu_nannichimae,ichi_shisu,nyukyu_nannichimae,10,1241,68.05,13.46,59.71,False
COURSE_27_右回り急坂U字_ダ,ten_shisu+ichi_shisu_juni,ten_shisu,ichi_shisu_juni,9,2321,69.77,15.6,59.58,False
COURSE_27_右回り急坂U字_ダ,pace_shisu+pace_shisu_juni,pace_shisu,pace_shisu_juni,9,1979,66.54,10.78,59.5,False
COURSE_27_右回り急坂U字_ダ,pace_shisu+ten_shisu_juni,pace_shisu,ten_shisu_juni,11,1940,66.46,11.85,59.46,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+blinker,pace_yoso,blinker,5,3215,69.07,11.05,59.38,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+sogo_shisu,pace_yoso,sogo_shisu,12,1308,68.35,15.87,59.37,False
COURSE_27_右回り急坂U字_ダ,agari_shisu+pace_shisu_juni,agari_shisu,pace_shisu_juni,9,1949,66.24,10.58,59.33,False
COURSE_27_右回り急坂U字_ダ,kakutoku_shokin_ruikei+manken_shisu,kakutoku_shokin_ruikei,manken_shisu,26,5210,63.45,11.03,59.21,False
COURSE_27_右回り急坂U字_ダ,rotation+kishu_kitai_sanchakunai_ritsu,rotation,kishu_kitai_sanchakunai_ritsu,6,686,71.4,15.28,59.17,False
COURSE_27_右回り急坂U字_ダ,ichi_shisu+ls_shisu_juni,ichi_shisu,ls_shisu_juni,15,3971,65.21,12.3,58.98,False
COURSE_27_右回り急坂U字_ダ,kakutoku_shokin_ruikei+ls_shisu_juni,kakutoku_shokin_ruikei,ls_shisu_juni,10,6687,64.61,9.16,58.93,False
COURSE_27_右回り急坂U字_ダ,kishu_shisu+blinker,kishu_shisu,blinker,11,1815,64.06,8.78,58.87,False
COURSE_27_右回り急坂U字_ダ,ten_shisu+tenkai_kigo_code,ten_shisu,tenkai_kigo_code,13,3061,69.96,20.44,58.85,False
COURSE_27_右回り急坂U字_ダ,rotation+kishu_kitai_tansho_ritsu,rotation,kishu_kitai_tansho_ritsu,25,3749,65.85,18.15,58.73,False
COURSE_27_右回り急坂U字_ダ,kishu_kitai_sanchakunai_ritsu+tenkai_kigo_code,kishu_kitai_sanchakunai_ritsu,tenkai_kigo_code,36,7644,65.48,21.37,58.49,False
COURSE_27_右回り急坂U字_ダ,manken_shirushi+joho_shisu,manken_shirushi,joho_shisu,12,5134,64.9,11.35,58.47,False
COURSE_27_右回り急坂U字_ダ,blinker+kishu_kitai_tansho_ritsu,blinker,kishu_kitai_tansho_ritsu,3,498,66.62,7.4,58.25,False
COURSE_27_右回り急坂U字_ダ,kijun_ninkijun_tansho+nyukyu_nannichimae,kijun_ninkijun_tansho,nyukyu_nannichimae,3,317,68.67,9.42,58.01,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+agari_shisu,pace_yoso,agari_shisu,14,3399,68.13,19.4,57.97,False
COURSE_27_右回り急坂U字_ダ,ichi_shisu_juni+kishu_kitai_tansho_ritsu,ichi_shisu_juni,kishu_kitai_tansho_ritsu,34,4346,62.96,15.25,57.83,False
COURSE_27_右回り急坂U字_ダ,joho_shisu+rotation,joho_shisu,rotation,33,9581,62.69,14.47,57.76,False
COURSE_27_右回り急坂U字_ダ,kakutoku_shokin_ruikei+idm,kakutoku_shokin_ruikei,idm,16,2965,63.45,11.74,57.7,False
COURSE_27_右回り急坂U字_ダ,kakutoku_shokin_ruikei+gekiso_juni,kakutoku_shokin_ruikei,gekiso_juni,16,6537,62.39,9.78,57.6,False
COURSE_27_右回り急坂U字_ダ,kakutoku_shokin_ruikei+agari_shisu_juni,kakutoku_shokin_ruikei,agari_shisu_juni,16,6537,61.67,8.41,57.55,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+joshodo_code,pace_yoso,joshodo_code,7,28801,67.31,13.23,57.51,False
COURSE_27_右回り急坂U字_ダ,ten_shisu+pace_shisu_juni,ten_shisu,pace_shisu_juni,9,1555,64.61,11.13,57.33,False
COURSE_27_右回り急坂U字_ダ,umakigo_code+sogo_shisu,umakigo_code,sogo_shisu,16,1818,64.73,15.26,57.25,False
COURSE_27_右回り急坂U字_ダ,ls_shisu_juni+kyusha_shisu,ls_shisu_juni,kyusha_shisu,4,506,64.08,7.0,57.22,False
COURSE_27_右回り急坂U字_ダ,kishu_shisu+joho_shisu,kishu_shisu,joho_shisu,16,11252,63.99,14.01,57.12,False
COURSE_27_右回り急坂U字_ダ,joho_shisu+manken_shisu,joho_shisu,manken_shisu,38,7551,61.35,13.59,57.02,False
COURSE_27_右回り急坂U字_ダ,joshodo_code+kyusha_hyoka_code,joshodo_code,kyusha_hyoka_code,7,28781,71.06,19.0,56.98,False
COURSE_27_右回り急坂U字_ダ,kakutoku_shokin_ruikei+kijun_ninkijun_tansho,kakutoku_shokin_ruikei,kijun_ninkijun_tansho,15,6469,62.8,11.93,56.76,False
COURSE_27_右回り急坂U字_ダ,joho_shisu+kishu_kitai_tansho_ritsu,joho_shisu,kishu_kitai_tansho_ritsu,26,8465,64.38,19.87,56.74,False
COURSE_27_右回り急坂U字_ダ,manken_shirushi+kishu_kitai_sanchakunai_ritsu,manken_shirushi,kishu_kitai_sanchakunai_ritsu,3,339,75.56,16.71,56.66,False
COURSE_27_右回り急坂U字_ダ,pace_shisu+tenkai_kigo_code,pace_shisu,tenkai_kigo_code,9,2982,67.29,16.58,56.46,False
COURSE_27_右回り急坂U字_ダ,ichi_shisu+class_code,ichi_shisu,class_code,9,1135,66.06,14.85,56.36,False
COURSE_27_右回り急坂U字_ダ,ichi_shisu_juni+kishu_kitai_rentai_ritsu,ichi_shisu_juni,kishu_kitai_rentai_ritsu,7,901,71.43,20.47,56.27,False
COURSE_27_右回り急坂U字_ダ,agari_shisu+ten_shisu_juni,agari_shisu,ten_shisu_juni,11,1902,64.29,13.59,56.26,False
COURSE_27_右回り急坂U字_ダ,kishu_shisu+kakutoku_shokin_ruikei,kishu_shisu,kakutoku_shokin_ruikei,15,5856,60.29,8.0,56.24,False
COURSE_27_右回り急坂U字_ダ,ten_shisu+joken_class_code,ten_shisu,joken_class_code,9,3224,65.97,14.93,56.21,False
COURSE_27_右回り急坂U字_ダ,joken_class_code+kyusha_shisu,joken_class_code,kyusha_shisu,7,893,65.67,12.95,56.07,False
COURSE_27_右回り急坂U字_ダ,agari_shisu+agari_shisu_juni,agari_shisu,agari_shisu_juni,15,1947,64.33,16.91,55.78,False
COURSE_27_右回り急坂U字_ダ,kakutoku_shokin_ruikei+uma_start_shisu,kakutoku_shokin_ruikei,uma_start_shisu,10,3528,65.2,15.21,55.77,False
COURSE_27_右回り急坂U字_ダ,joho_shisu+kakutoku_shokin_ruikei,joho_shisu,kakutoku_shokin_ruikei,13,4733,61.79,11.13,55.74,False
COURSE_27_右回り急坂U字_ダ,ten_shisu+kyori_tekisei,ten_shisu,kyori_tekisei,9,3046,65.3,14.94,55.54,False
COURSE_27_右回り急坂U字_ダ,pace_shisu+agari_shisu_juni,pace_shisu,agari_shisu_juni,16,2111,63.52,17.0,55.19,False
COURSE_27_右回り急坂U字_ダ,gekiso_juni+kishu_kitai_tansho_ritsu,gekiso_juni,kishu_kitai_tansho_ritsu,36,4599,61.18,18.43,55.16,False
COURSE_27_右回り急坂U字_ダ,joho_shisu+nyukyu_nannichimae,joho_shisu,nyukyu_nannichimae,21,4336,60.92,13.51,55.14,False
COURSE_27_右回り急坂U字_ダ,ichi_shisu+gekiso_juni,ichi_shisu,gekiso_juni,16,3152,62.71,15.59,55.08,False
COURSE_27_右回り急坂U字_ダ,uma_deokure_ritsu+kishu_kitai_rentai_ritsu,uma_deokure_ritsu,kishu_kitai_rentai_ritsu,17,3656,67.84,26.87,55.07,False
COURSE_27_右回り急坂U字_ダ,agari_shisu+ichi_shisu_juni,agari_shisu,ichi_shisu_juni,6,2342,68.25,16.61,54.96,False
COURSE_27_右回り急坂U字_ダ,uma_deokure_ritsu+kishu_kitai_sanchakunai_ritsu,uma_deokure_ritsu,kishu_kitai_sanchakunai_ritsu,20,3410,67.68,29.15,54.9,False
COURSE_27_右回り急坂U字_ダ,ten_shisu+kakutoku_shokin_ruikei,ten_shisu,kakutoku_shokin_ruikei,9,2998,64.27,14.51,54.79,False
COURSE_27_右回り急坂U字_ダ,joho_shisu+kishu_kitai_rentai_ritsu,joho_shisu,kishu_kitai_rentai_ritsu,17,6145,64.96,21.41,54.78,False
COURSE_27_右回り急坂U字_ダ,ten_shisu+ichi_shisu,ten_shisu,ichi_shisu,9,2898,64.87,15.51,54.74,False
COURSE_27_右回り急坂U字_ダ,pace_shisu_juni+kishu_kitai_tansho_ritsu,pace_shisu_juni,kishu_kitai_tansho_ritsu,36,4436,61.48,20.65,54.73,False
COURSE_27_右回り急坂U字_ダ,pace_shisu+ls_shisu_juni,pace_shisu,ls_shisu_juni,7,1552,62.64,10.78,54.66,False
COURSE_27_右回り急坂U字_ダ,joho_shisu+kyusha_shisu,joho_shisu,kyusha_shisu,8,1208,63.58,12.95,54.61,False
COURSE_27_右回り急坂U字_ダ,ten_shisu+kyakushitsu,ten_shisu,kyakushitsu,9,2794,65.11,16.19,54.54,False
COURSE_27_右回り急坂U字_ダ,kyusha_shisu+tenkai_kigo_code,kyusha_shisu,tenkai_kigo_code,6,855,68.48,17.48,54.49,False
COURSE_27_右回り急坂U字_ダ,pace_shisu+joken_class_code,pace_shisu,joken_class_code,6,3209,66.51,15.2,54.35,False
COURSE_27_右回り急坂U字_ダ,kakutoku_shokin_ruikei+rotation,kakutoku_shokin_ruikei,rotation,12,3140,60.37,10.8,54.26,False
COURSE_27_右回り急坂U字_ダ,ten_shisu+pace_shisu,ten_shisu,pace_shisu,9,2728,64.65,16.01,54.19,False
COURSE_27_右回り急坂U字_ダ,ten_shisu+agari_shisu,ten_shisu,agari_shisu,9,2723,64.65,16.02,54.18,False
COURSE_27_右回り急坂U字_ダ,ten_shisu_juni+kishu_kitai_tansho_ritsu,ten_shisu_juni,kishu_kitai_tansho_ritsu,32,4016,60.75,19.17,54.1,False
COURSE_27_右回り急坂U字_ダ,ten_shisu+ten_shisu_juni,ten_shisu,ten_shisu_juni,6,1225,65.35,14.28,53.92,False
COURSE_27_右回り急坂U字_ダ,joho_shisu+kishu_kitai_sanchakunai_ritsu,joho_shisu,kishu_kitai_sanchakunai_ritsu,24,6122,61.01,17.76,53.91,False
COURSE_27_右回り急坂U字_ダ,ichi_shisu+pace_shisu_juni,ichi_shisu,pace_shisu_juni,11,2894,61.34,12.59,53.9,False
COURSE_27_右回り急坂U字_ダ,pace_shisu+ichi_shisu_juni,pace_shisu,ichi_shisu_juni,6,2330,67.66,17.53,53.63,False
COURSE_27_右回り急坂U字_ダ,kyori_tekisei+kyusha_shisu,kyori_tekisei,kyusha_shisu,7,887,65.33,15.8,53.62,False
COURSE_27_右回り急坂U字_ダ,joho_shisu+idm,joho_shisu,idm,37,5631,59.38,18.47,53.43,False
COURSE_27_右回り急坂U字_ダ,joho_shisu+agari_shisu_juni,joho_shisu,agari_shisu_juni,29,11179,58.22,13.62,53.27,False
COURSE_27_右回り急坂U字_ダ,joho_shisu+ichi_shisu_juni,joho_shisu,ichi_shisu_juni,32,11409,57.22,11.66,53.18,False
COURSE_27_右回り急坂U字_ダ,agari_shisu+tenkai_kigo_code,agari_shisu,tenkai_kigo_code,8,2796,65.96,18.61,53.06,False
COURSE_27_右回り急坂U字_ダ,ichi_shisu+kijun_ninkijun_tansho,ichi_shisu,kijun_ninkijun_tansho,13,2954,62.21,16.98,52.98,False
