segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_10_芝_中距離,class_code+joshodo_code,class_code,joshodo_code,10,6539,72.44,9.98,66.25,False
COURSE_27_10_芝_中距離,omo_tekisei_code+class_code,omo_tekisei_code,class_code,15,6132,72.2,11.79,66.24,False
COURSE_27_10_芝_中距離,umakigo_code+kyusha_hyoka_code,umakigo_code,kyusha_hyoka_code,4,7473,73.19,7.21,66.13,False
COURSE_27_10_芝_中距離,omo_tekisei_code+kishu_minarai_code,omo_tekisei_code,kishu_minarai_code,5,963,71.89,6.62,66.08,False
COURSE_27_10_芝_中距離,kishu_shisu+joshodo_code,kishu_shisu,joshodo_code,19,5896,70.88,10.71,66.07,False
COURSE_27_10_芝_中距離,manken_shirushi+uma_start_shisu,manken_shirushi,uma_start_shisu,8,1641,71.59,8.09,65.99,False
COURSE_27_10_芝_中距離,kyakushitsu+tenkai_kigo_code,kyakushitsu,tenkai_kigo_code,15,7568,72.78,13.47,65.96,False
COURSE_27_10_芝_中距離,shiba_tekisei_code+idm,shiba_tekisei_code,idm,17,1961,71.62,11.94,65.95,False
COURSE_27_10_芝_中距離,kyakushitsu+kyori_tekisei,kyakushitsu,kyori_tekisei,12,7325,71.83,10.45,65.92,False
COURSE_27_10_芝_中距離,ls_shisu_juni+gekiso_juni,ls_shisu_juni,gekiso_juni,23,4800,70.71,11.78,65.9,False
COURSE_27_10_芝_中距離,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,22,5783,70.37,10.87,65.83,False
COURSE_27_10_芝_中距離,umakigo_code+joshodo_code,umakigo_code,joshodo_code,5,7611,73.58,8.93,65.75,False
COURSE_27_10_芝_中距離,umakigo_code+kakutoku_shokin_ruikei,umakigo_code,kakutoku_shokin_ruikei,3,1899,76.18,9.32,65.64,False
COURSE_27_10_芝_中距離,umakigo_code+tenkai_kigo_code,umakigo_code,tenkai_kigo_code,6,7486,72.9,9.12,65.6,False
COURSE_27_10_芝_中距離,idm+tenkai_kigo_code,idm,tenkai_kigo_code,5,559,78.87,15.15,65.59,False
COURSE_27_10_芝_中距離,joken_class_code+shiba_tekisei_code,joken_class_code,shiba_tekisei_code,7,6548,71.12,7.47,65.58,False
COURSE_27_10_芝_中距離,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,22,2980,72.22,16.09,65.49,False
COURSE_27_10_芝_中距離,umakigo_code+gekiso_juni,umakigo_code,gekiso_juni,16,7270,69.91,9.17,65.42,False
COURSE_27_10_芝_中距離,shiba_tekisei_code+kijun_ninkijun_tansho,shiba_tekisei_code,kijun_ninkijun_tansho,24,5924,71.34,14.85,65.4,False
COURSE_27_10_芝_中距離,umakigo_code+kishu_shisu,umakigo_code,kishu_shisu,21,6588,69.95,10.85,65.31,False
COURSE_27_10_芝_中距離,uma_start_shisu+rotation,uma_start_shisu,rotation,10,2017,75.05,15.75,65.29,False
COURSE_27_10_芝_中距離,joken_class_code+kijun_ninkijun_tansho,joken_class_code,kijun_ninkijun_tansho,24,5913,69.68,11.05,65.26,False
COURSE_27_10_芝_中距離,ls_shisu_juni+kyori_tekisei,ls_shisu_juni,kyori_tekisei,16,7006,71.58,12.91,65.25,False
COURSE_27_10_芝_中距離,kijun_ninkijun_tansho+kyusha_hyoka_code,kijun_ninkijun_tansho,kyusha_hyoka_code,18,7019,69.69,9.63,65.24,False
COURSE_27_10_芝_中距離,kakutoku_shokin_ruikei+kyori_tekisei,kakutoku_shokin_ruikei,kyori_tekisei,3,1616,66.19,0.87,65.21,False
COURSE_27_10_芝_中距離,uma_deokure_ritsu+class_code,uma_deokure_ritsu,class_code,9,2998,72.66,11.41,65.2,False
COURSE_27_10_芝_中距離,gekiso_juni+kyusha_hyoka_code,gekiso_juni,kyusha_hyoka_code,21,6933,69.98,11.18,65.19,False
COURSE_27_10_芝_中距離,ten_shisu_juni+uma_deokure_ritsu,ten_shisu_juni,uma_deokure_ritsu,11,2149,69.23,6.87,65.17,False
COURSE_27_10_芝_中距離,rotation+kyori_tekisei,rotation,kyori_tekisei,20,4892,71.9,15.39,65.16,False
COURSE_27_10_芝_中距離,uma_deokure_ritsu+pace_shisu_juni,uma_deokure_ritsu,pace_shisu_juni,11,2148,69.57,7.52,65.13,False
COURSE_27_10_芝_中距離,uma_start_shisu+pace_shisu_juni,uma_start_shisu,pace_shisu_juni,12,2270,70.47,9.5,65.09,False
COURSE_27_10_芝_中距離,class_code+tenkai_kigo_code,class_code,tenkai_kigo_code,16,5568,70.65,11.43,65.05,False
COURSE_27_10_芝_中距離,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,25,6169,70.03,12.77,65.03,False
COURSE_27_10_芝_中距離,ls_shisu_juni+agari_shisu_juni,ls_shisu_juni,agari_shisu_juni,21,4488,70.52,13.47,64.76,False
COURSE_27_10_芝_中距離,umakigo_code+ten_shisu,umakigo_code,ten_shisu,3,514,74.47,8.61,64.73,False
COURSE_27_10_芝_中距離,ls_shisu_juni+class_code,ls_shisu_juni,class_code,15,5039,71.06,12.53,64.72,False
COURSE_27_10_芝_中距離,joken_class_code+class_code,joken_class_code,class_code,9,6371,70.96,9.57,64.71,False
COURSE_27_10_芝_中距離,kishu_minarai_code+kyori_tekisei,kishu_minarai_code,kyori_tekisei,6,958,73.5,11.03,64.67,False
COURSE_27_10_芝_中距離,uma_start_shisu+ten_shisu_juni,uma_start_shisu,ten_shisu_juni,12,2261,70.48,10.26,64.67,False
COURSE_27_10_芝_中距離,kijun_ninkijun_tansho+joshodo_code,kijun_ninkijun_tansho,joshodo_code,14,6613,69.45,9.16,64.65,False
COURSE_27_10_芝_中距離,joken_class_code+idm,joken_class_code,idm,12,1558,75.77,19.87,64.53,False
COURSE_27_10_芝_中距離,umakigo_code+kijun_ninkijun_tansho,umakigo_code,kijun_ninkijun_tansho,14,7158,69.04,8.61,64.53,False
COURSE_27_10_芝_中距離,ten_shisu_juni+ichi_shisu_juni,ten_shisu_juni,ichi_shisu_juni,8,1169,70.99,9.35,64.52,False
COURSE_27_10_芝_中距離,pace_yoso+kishu_minarai_code,pace_yoso,kishu_minarai_code,4,890,69.57,5.2,64.48,False
COURSE_27_10_芝_中距離,uma_start_shisu+ls_shisu_juni,uma_start_shisu,ls_shisu_juni,14,4178,70.83,12.14,64.47,False
COURSE_27_10_芝_中距離,uma_start_shisu+class_code,uma_start_shisu,class_code,14,3655,71.78,13.98,64.46,False
COURSE_27_10_芝_中距離,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,25,6589,68.67,10.98,64.37,False
COURSE_27_10_芝_中距離,kijun_ninkijun_tansho+kyori_tekisei,kijun_ninkijun_tansho,kyori_tekisei,28,6222,68.92,12.6,64.25,False
COURSE_27_10_芝_中距離,ichi_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,tenkai_kigo_code,20,5213,68.95,10.83,64.2,False
COURSE_27_10_芝_中距離,uma_deokure_ritsu+agari_shisu_juni,uma_deokure_ritsu,agari_shisu_juni,12,2149,69.73,9.92,64.12,False
COURSE_27_10_芝_中距離,ls_shisu_juni+rotation,ls_shisu_juni,rotation,18,3904,71.41,15.89,64.07,False
COURSE_27_10_芝_中距離,ichi_shisu+kyusha_hyoka_code,ichi_shisu,kyusha_hyoka_code,5,1085,71.58,8.58,64.06,False
COURSE_27_10_芝_中距離,ls_shisu_juni+joshodo_code,ls_shisu_juni,joshodo_code,10,7200,70.64,10.73,63.99,False
COURSE_27_10_芝_中距離,manken_shirushi+kakutoku_shokin_ruikei,manken_shirushi,kakutoku_shokin_ruikei,7,849,70.51,8.87,63.94,False
COURSE_27_10_芝_中距離,tenkai_kigo_code+kyori_tekisei,tenkai_kigo_code,kyori_tekisei,15,7466,70.93,14.05,63.82,False
COURSE_27_10_芝_中距離,uma_start_shisu+ichi_shisu_juni,uma_start_shisu,ichi_shisu_juni,11,2276,70.84,11.96,63.77,False
COURSE_27_10_芝_中距離,joho_shisu+joshodo_code,joho_shisu,joshodo_code,13,4201,71.99,15.29,63.68,False
COURSE_27_10_芝_中距離,joken_class_code+kyori_tekisei,joken_class_code,kyori_tekisei,12,7398,70.86,12.69,63.68,False
COURSE_27_10_芝_中距離,uma_deokure_ritsu+ichi_shisu_juni,uma_deokure_ritsu,ichi_shisu_juni,10,2173,71.03,11.92,63.64,False
COURSE_27_10_芝_中距離,idm+kyusha_hyoka_code,idm,kyusha_hyoka_code,22,2688,70.37,16.2,63.59,False
COURSE_27_10_芝_中距離,kakutoku_shokin_ruikei+kyusha_hyoka_code,kakutoku_shokin_ruikei,kyusha_hyoka_code,3,1762,79.92,14.48,63.53,False
COURSE_27_10_芝_中距離,uma_start_shisu+gekiso_juni,uma_start_shisu,gekiso_juni,11,2193,69.48,10.2,63.46,False
COURSE_27_10_芝_中距離,omo_tekisei_code+tenkai_kigo_code,omo_tekisei_code,tenkai_kigo_code,11,6760,70.97,13.0,63.29,False
COURSE_27_10_芝_中距離,uma_start_shisu+uma_deokure_ritsu,uma_start_shisu,uma_deokure_ritsu,6,2144,69.52,7.82,63.27,False
COURSE_27_10_芝_中距離,kakutoku_shokin_ruikei+joshodo_code,kakutoku_shokin_ruikei,joshodo_code,4,1863,73.4,10.36,63.25,False
COURSE_27_10_芝_中距離,uma_deokure_ritsu+ls_shisu_juni,uma_deokure_ritsu,ls_shisu_juni,11,3255,68.79,9.45,63.21,False
COURSE_27_10_芝_中距離,ls_shisu_juni+pace_shisu_juni,ls_shisu_juni,pace_shisu_juni,19,4292,68.47,11.79,63.17,False
COURSE_27_10_芝_中距離,shiba_tekisei_code+tenkai_kigo_code,shiba_tekisei_code,tenkai_kigo_code,11,6651,71.23,14.02,62.94,False
COURSE_27_10_芝_中距離,kyusha_shisu+joshodo_code,kyusha_shisu,joshodo_code,10,2034,69.93,11.28,62.94,False
COURSE_27_10_芝_中距離,kishu_shisu+kijun_ninkijun_tansho,kishu_shisu,kijun_ninkijun_tansho,26,3874,67.66,12.38,62.9,False
COURSE_27_10_芝_中距離,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,23,5087,67.8,12.31,62.77,False
COURSE_27_10_芝_中距離,pace_yoso+kishu_shisu,pace_yoso,kishu_shisu,23,4956,66.93,10.46,62.66,False
COURSE_27_10_芝_中距離,manken_shirushi+joho_shisu,manken_shirushi,joho_shisu,8,1304,71.21,12.48,62.56,False
COURSE_27_10_芝_中距離,kyusha_hyoka_code+kyori_tekisei,kyusha_hyoka_code,kyori_tekisei,7,7387,73.3,14.53,62.54,False
COURSE_27_10_芝_中距離,nyukyu_nannichimae+tenkai_kigo_code,nyukyu_nannichimae,tenkai_kigo_code,6,784,70.98,10.58,62.51,False
COURSE_27_10_芝_中距離,kishu_minarai_code+kyusha_hyoka_code,kishu_minarai_code,kyusha_hyoka_code,4,1110,68.0,5.74,62.38,False
COURSE_27_10_芝_中距離,uma_deokure_ritsu+gekiso_juni,uma_deokure_ritsu,gekiso_juni,11,2169,67.98,9.55,62.34,False
COURSE_27_10_芝_中距離,uma_start_shisu+agari_shisu_juni,uma_start_shisu,agari_shisu_juni,13,2309,69.19,12.73,62.27,False
COURSE_27_10_芝_中距離,ls_shisu_juni+ichi_shisu_juni,ls_shisu_juni,ichi_shisu_juni,20,4537,67.82,12.79,62.22,False
COURSE_27_10_芝_中距離,kishu_shisu+kyori_tekisei,kishu_shisu,kyori_tekisei,24,4673,67.8,14.0,62.2,False
COURSE_27_10_芝_中距離,omo_tekisei_code+kishu_shisu,omo_tekisei_code,kishu_shisu,21,4398,67.86,13.54,62.07,False
COURSE_27_10_芝_中距離,ichi_shisu_juni+pace_shisu_juni,ichi_shisu_juni,pace_shisu_juni,8,1147,68.88,10.07,61.9,False
COURSE_27_10_芝_中距離,class_code+kakutoku_shokin_ruikei,class_code,kakutoku_shokin_ruikei,4,1216,75.71,14.13,61.86,False
COURSE_27_10_芝_中距離,ichi_shisu_juni+kijun_ninkijun_tansho,ichi_shisu_juni,kijun_ninkijun_tansho,7,863,71.86,13.6,61.79,False
COURSE_27_10_芝_中距離,umakigo_code+pace_shisu,umakigo_code,pace_shisu,4,688,74.52,13.01,61.77,False
COURSE_27_10_芝_中距離,umakigo_code+kishu_minarai_code,umakigo_code,kishu_minarai_code,4,1246,68.4,6.76,61.77,False
COURSE_27_10_芝_中距離,ichi_shisu_juni+gekiso_juni,ichi_shisu_juni,gekiso_juni,6,756,70.54,11.26,61.53,False
COURSE_27_10_芝_中距離,kishu_shisu+kyusha_hyoka_code,kishu_shisu,kyusha_hyoka_code,14,5245,66.64,9.77,61.52,False
COURSE_27_10_芝_中距離,shiba_tekisei_code+kishu_minarai_code,shiba_tekisei_code,kishu_minarai_code,4,872,71.79,10.51,61.49,False
COURSE_27_10_芝_中距離,joken_class_code+kishu_shisu,joken_class_code,kishu_shisu,22,4461,68.43,16.75,61.43,False
COURSE_27_10_芝_中距離,umakigo_code+kyusha_shisu,umakigo_code,kyusha_shisu,10,2106,68.43,11.46,61.33,False
COURSE_27_10_芝_中距離,kyakushitsu+kishu_shisu,kyakushitsu,kishu_shisu,19,3334,66.5,11.5,61.33,False
COURSE_27_10_芝_中距離,ichi_shisu_juni+joho_shisu,ichi_shisu_juni,joho_shisu,14,2101,67.52,11.86,61.31,False
COURSE_27_10_芝_中距離,pace_yoso+idm,pace_yoso,idm,5,532,73.23,13.63,61.29,False
COURSE_27_10_芝_中距離,manken_shirushi+ls_shisu_juni,manken_shirushi,ls_shisu_juni,8,2446,68.06,9.98,61.15,False
COURSE_27_10_芝_中距離,joshodo_code+kishu_kitai_tansho_ritsu,joshodo_code,kishu_kitai_tansho_ritsu,14,3054,66.56,10.37,61.13,False
COURSE_27_10_芝_中距離,joken_class_code+nyukyu_nannichimae,joken_class_code,nyukyu_nannichimae,6,710,74.16,16.59,60.88,False
COURSE_27_10_芝_中距離,shiba_tekisei_code+kishu_shisu,shiba_tekisei_code,kishu_shisu,24,4682,65.49,11.98,60.7,False
COURSE_27_10_芝_中距離,kakutoku_shokin_ruikei+tenkai_kigo_code,kakutoku_shokin_ruikei,tenkai_kigo_code,4,1641,68.57,8.14,60.59,False
COURSE_27_10_芝_中距離,class_code+kishu_shisu,class_code,kishu_shisu,14,2602,68.81,15.9,60.48,False
COURSE_27_10_芝_中距離,pace_yoso+kakutoku_shokin_ruikei,pace_yoso,kakutoku_shokin_ruikei,3,1696,64.03,3.17,60.45,False
COURSE_27_10_芝_中距離,joshodo_code+kyusha_hyoka_code,joshodo_code,kyusha_hyoka_code,4,7324,69.88,10.14,59.93,False
COURSE_27_10_芝_中距離,tenkai_kigo_code+joshodo_code,tenkai_kigo_code,joshodo_code,7,7384,68.85,12.04,59.93,False
COURSE_27_10_芝_中距離,joho_shisu+pace_shisu_juni,joho_shisu,pace_shisu_juni,14,2086,66.95,13.52,59.87,False
COURSE_27_10_芝_中距離,ten_shisu_juni+kakutoku_shokin_ruikei,ten_shisu_juni,kakutoku_shokin_ruikei,9,1203,67.08,11.13,59.81,False
COURSE_27_10_芝_中距離,joho_shisu+gekiso_juni,joho_shisu,gekiso_juni,13,1981,65.86,11.25,59.74,False
COURSE_27_10_芝_中距離,joshodo_code+kyori_tekisei,joshodo_code,kyori_tekisei,6,7420,67.09,9.2,59.73,False
COURSE_27_10_芝_中距離,omo_tekisei_code+joshodo_code,omo_tekisei_code,joshodo_code,4,6809,69.12,9.61,59.7,False
COURSE_27_10_芝_中距離,ten_shisu_juni+ls_shisu_juni,ten_shisu_juni,ls_shisu_juni,16,3941,65.54,12.52,59.4,False
COURSE_27_10_芝_中距離,manken_shirushi+ichi_shisu_juni,manken_shirushi,ichi_shisu_juni,5,564,71.41,13.7,59.4,False
COURSE_27_10_芝_中距離,umakigo_code+kyori_tekisei,umakigo_code,kyori_tekisei,5,7365,68.56,10.56,59.3,False
COURSE_27_10_芝_中距離,agari_shisu_juni+joho_shisu,agari_shisu_juni,joho_shisu,14,2032,68.24,17.15,59.25,False
COURSE_27_10_芝_中距離,idm+class_code,idm,class_code,7,797,74.57,20.76,59.19,False
COURSE_27_10_芝_中距離,umakigo_code+kishu_kitai_tansho_ritsu,umakigo_code,kishu_kitai_tansho_ritsu,14,3254,64.93,11.1,59.12,False
COURSE_27_10_芝_中距離,manken_shirushi+kijun_ninkijun_tansho,manken_shirushi,kijun_ninkijun_tansho,4,526,74.7,15.99,59.04,False
COURSE_27_10_芝_中距離,shiba_tekisei_code+umakigo_code,shiba_tekisei_code,umakigo_code,5,6736,72.06,14.94,58.96,False
COURSE_27_10_芝_中距離,joshodo_code+kishu_kitai_sanchakunai_ritsu,joshodo_code,kishu_kitai_sanchakunai_ritsu,16,2005,67.08,16.6,58.95,False
COURSE_27_10_芝_中距離,joken_class_code+pace_shisu,joken_class_code,pace_shisu,3,577,70.97,10.67,58.89,False
COURSE_27_10_芝_中距離,kakutoku_shokin_ruikei+gekiso_juni,kakutoku_shokin_ruikei,gekiso_juni,8,1001,65.59,9.79,58.8,False
COURSE_27_10_芝_中距離,kishu_shisu+kishu_kitai_tansho_ritsu,kishu_shisu,kishu_kitai_tansho_ritsu,14,3283,64.74,11.53,58.7,False
COURSE_27_10_芝_中距離,kishu_shisu+tenkai_kigo_code,kishu_shisu,tenkai_kigo_code,19,3989,65.01,14.25,58.6,False
COURSE_27_10_芝_中距離,uma_start_shisu+kijun_ninkijun_tansho,uma_start_shisu,kijun_ninkijun_tansho,11,2311,66.02,13.25,58.19,False
COURSE_27_10_芝_中距離,kyakushitsu+kakutoku_shokin_ruikei,kyakushitsu,kakutoku_shokin_ruikei,4,1636,65.15,7.16,58.13,False
COURSE_27_10_芝_中距離,kishu_kitai_tansho_ritsu+kyusha_hyoka_code,kishu_kitai_tansho_ritsu,kyusha_hyoka_code,14,3149,63.37,10.71,57.77,False
COURSE_27_10_芝_中距離,ls_shisu_juni+kishu_shisu,ls_shisu_juni,kishu_shisu,13,3747,63.87,11.22,57.77,False
COURSE_27_10_芝_中距離,uma_deokure_ritsu+kijun_ninkijun_tansho,uma_deokure_ritsu,kijun_ninkijun_tansho,11,2273,66.48,14.81,57.72,False
COURSE_27_10_芝_中距離,hizume_code+kakutoku_shokin_ruikei,hizume_code,kakutoku_shokin_ruikei,3,653,61.23,3.49,57.29,False
COURSE_27_10_芝_中距離,umakigo_code+chokyo_shisu,umakigo_code,chokyo_shisu,8,1397,69.01,16.94,57.27,False
COURSE_27_10_芝_中距離,ls_shisu_juni+nyukyu_nannichimae,ls_shisu_juni,nyukyu_nannichimae,7,896,66.84,13.12,57.13,False
COURSE_27_10_芝_中距離,pace_shisu_juni+kakutoku_shokin_ruikei,pace_shisu_juni,kakutoku_shokin_ruikei,9,1183,67.15,15.48,57.04,False
COURSE_27_10_芝_中距離,kyori_tekisei+agari_shisu,kyori_tekisei,agari_shisu,3,535,69.94,11.56,56.86,False
COURSE_27_10_芝_中距離,joshodo_code+kishu_kitai_rentai_ritsu,joshodo_code,kishu_kitai_rentai_ritsu,13,2324,63.74,12.89,56.74,False
COURSE_27_10_芝_中距離,uma_start_shisu+joho_shisu,uma_start_shisu,joho_shisu,9,1939,65.17,13.07,56.63,False
COURSE_27_10_芝_中距離,joho_shisu+kyusha_hyoka_code,joho_shisu,kyusha_hyoka_code,7,3590,66.6,13.48,56.61,False
COURSE_27_10_芝_中距離,joken_class_code+joho_shisu,joken_class_code,joho_shisu,6,3020,65.08,10.68,56.54,False
COURSE_27_10_芝_中距離,umakigo_code+kishu_kitai_rentai_ritsu,umakigo_code,kishu_kitai_rentai_ritsu,14,2615,63.66,13.65,56.51,False
COURSE_27_10_芝_中距離,pace_shisu+kyori_tekisei,pace_shisu,kyori_tekisei,3,535,69.67,11.64,56.5,False
COURSE_27_10_芝_中距離,joken_class_code+agari_shisu,joken_class_code,agari_shisu,3,546,70.13,12.06,56.48,False
COURSE_27_10_芝_中距離,kishu_kitai_tansho_ritsu+kyori_tekisei,kishu_kitai_tansho_ritsu,kyori_tekisei,11,1755,62.34,10.48,56.15,False
COURSE_27_10_芝_中距離,joshodo_code+agari_shisu,joshodo_code,agari_shisu,3,472,67.82,10.32,56.14,False
COURSE_27_10_芝_中距離,pace_shisu+joshodo_code,pace_shisu,joshodo_code,3,472,67.82,10.32,56.14,False
COURSE_27_10_芝_中距離,ls_shisu_juni+kishu_minarai_code,ls_shisu_juni,kishu_minarai_code,3,739,63.31,6.43,56.03,False
COURSE_27_10_芝_中距離,umakigo_code+agari_shisu,umakigo_code,agari_shisu,3,548,69.43,11.92,55.94,False
COURSE_27_10_芝_中距離,pace_shisu+agari_shisu,pace_shisu,agari_shisu,3,524,69.81,12.3,55.89,False
COURSE_27_10_芝_中距離,kishu_shisu+kishu_kitai_rentai_ritsu,kishu_shisu,kishu_kitai_rentai_ritsu,15,2876,62.52,13.1,55.89,False
COURSE_27_10_芝_中距離,kyakushitsu+agari_shisu,kyakushitsu,agari_shisu,3,524,69.81,12.3,55.89,False
COURSE_27_10_芝_中距離,kyakushitsu+pace_shisu,kyakushitsu,pace_shisu,3,524,69.81,12.3,55.89,False
COURSE_27_10_芝_中距離,uma_start_shisu+kishu_shisu,uma_start_shisu,kishu_shisu,9,1546,65.88,15.41,55.81,False
COURSE_27_10_芝_中距離,ichi_shisu+pace_shisu,ichi_shisu,pace_shisu,3,528,69.57,12.19,55.78,False
COURSE_27_10_芝_中距離,ichi_shisu_juni+agari_shisu,ichi_shisu_juni,agari_shisu,3,463,70.43,12.97,55.75,False
COURSE_27_10_芝_中距離,ichi_shisu+agari_shisu,ichi_shisu,agari_shisu,3,529,69.42,12.12,55.7,False
COURSE_27_10_芝_中距離,kyori_tekisei+kishu_kitai_rentai_ritsu,kyori_tekisei,kishu_kitai_rentai_ritsu,6,712,69.53,17.33,55.66,False
COURSE_27_10_芝_中距離,ichi_shisu_juni+pace_shisu,ichi_shisu_juni,pace_shisu,3,462,70.41,13.06,55.63,False
COURSE_27_10_芝_中距離,hizume_code+joho_shisu,hizume_code,joho_shisu,10,2392,63.91,13.43,55.59,False
COURSE_27_10_芝_中距離,kakutoku_shokin_ruikei+pace_shisu,kakutoku_shokin_ruikei,pace_shisu,3,538,68.83,11.71,55.57,False
COURSE_27_10_芝_中距離,kyusha_shisu+kyusha_hyoka_code,kyusha_shisu,kyusha_hyoka_code,7,1522,64.11,11.71,55.44,False
COURSE_27_10_芝_中距離,joshodo_code+chokyo_shisu,joshodo_code,chokyo_shisu,7,1280,68.28,17.44,55.36,False
COURSE_27_10_芝_中距離,kakutoku_shokin_ruikei+agari_shisu,kakutoku_shokin_ruikei,agari_shisu,3,532,69.19,12.26,55.31,False
COURSE_27_10_芝_中距離,agari_shisu_juni+kakutoku_shokin_ruikei,agari_shisu_juni,kakutoku_shokin_ruikei,9,1174,65.35,15.45,55.26,False
COURSE_27_10_芝_中距離,kishu_shisu+kishu_kitai_sanchakunai_ritsu,kishu_shisu,kishu_kitai_sanchakunai_ritsu,17,2370,63.0,16.36,55.22,False
COURSE_27_10_芝_中距離,shiba_tekisei_code+kyusha_shisu,shiba_tekisei_code,kyusha_shisu,9,1291,65.15,15.43,55.07,False
COURSE_27_10_芝_中距離,kyusha_shisu+kyori_tekisei,kyusha_shisu,kyori_tekisei,7,1036,65.31,13.83,55.07,False
COURSE_27_10_芝_中距離,shiba_tekisei_code+joho_shisu,shiba_tekisei_code,joho_shisu,5,2821,65.47,11.93,55.02,False
COURSE_27_10_芝_中距離,gekiso_juni+kishu_shisu,gekiso_juni,kishu_shisu,4,424,68.37,13.83,54.82,False
COURSE_27_10_芝_中距離,umakigo_code+kishu_kitai_sanchakunai_ritsu,umakigo_code,kishu_kitai_sanchakunai_ritsu,16,2168,63.27,17.6,54.65,False
COURSE_27_10_芝_中距離,joho_shisu+class_code,joho_shisu,class_code,6,2304,66.79,15.47,54.4,False
COURSE_27_10_芝_中距離,pace_yoso+kyusha_shisu,pace_yoso,kyusha_shisu,8,1227,63.89,14.01,54.18,False
COURSE_27_10_芝_中距離,kishu_kitai_rentai_ritsu+kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_ritsu,kishu_kitai_sanchakunai_ritsu,13,1695,63.27,17.1,53.97,False
COURSE_27_10_芝_中距離,uma_deokure_ritsu+kishu_shisu,uma_deokure_ritsu,kishu_shisu,8,1427,61.89,11.46,53.95,False
COURSE_27_10_芝_中距離,shiba_tekisei_code+kishu_kitai_tansho_ritsu,shiba_tekisei_code,kishu_kitai_tansho_ritsu,9,1660,59.57,8.73,53.87,False
COURSE_27_10_芝_中距離,kishu_kitai_tansho_ritsu+kishu_kitai_rentai_ritsu,kishu_kitai_tansho_ritsu,kishu_kitai_rentai_ritsu,13,2207,59.67,11.37,53.49,False
COURSE_27_10_芝_中距離,ten_shisu_juni+joho_shisu,ten_shisu_juni,joho_shisu,13,1966,65.64,22.47,53.42,False
COURSE_27_10_芝_中距離,pace_yoso+agari_shisu,pace_yoso,agari_shisu,3,472,69.32,14.11,53.36,False
COURSE_27_10_芝_中距離,omo_tekisei_code+joho_shisu,omo_tekisei_code,joho_shisu,5,2911,64.06,12.24,53.33,False
COURSE_27_10_芝_中距離,joken_class_code+kishu_kitai_rentai_ritsu,joken_class_code,kishu_kitai_rentai_ritsu,8,1042,59.42,8.86,53.29,False
COURSE_27_10_芝_中距離,uma_deokure_ritsu+joho_shisu,uma_deokure_ritsu,joho_shisu,4,1215,58.19,5.15,53.14,False
COURSE_27_10_芝_中距離,joho_shisu+kijun_ninkijun_tansho,joho_shisu,kijun_ninkijun_tansho,14,2638,60.13,13.41,53.11,False
COURSE_27_10_芝_中距離,kyakushitsu+joho_shisu,kyakushitsu,joho_shisu,8,3119,60.01,10.54,52.7,False
COURSE_27_10_芝_中距離,joho_shisu+kishu_shisu,joho_shisu,kishu_shisu,11,2789,62.27,16.33,52.62,False
COURSE_27_10_芝_中距離,uma_start_shisu+kishu_kitai_tansho_ritsu,uma_start_shisu,kishu_kitai_tansho_ritsu,3,465,60.36,7.11,52.32,False
COURSE_27_10_芝_中距離,ls_shisu_juni+kakutoku_shokin_ruikei,ls_shisu_juni,kakutoku_shokin_ruikei,3,1350,64.87,11.12,52.29,False
COURSE_27_10_芝_中距離,kyusha_hyoka_code+kishu_kitai_rentai_ritsu,kyusha_hyoka_code,kishu_kitai_rentai_ritsu,13,2439,59.27,12.88,52.26,False
COURSE_27_10_芝_中距離,class_code+kishu_kitai_tansho_ritsu,class_code,kishu_kitai_tansho_ritsu,7,1072,58.95,9.46,51.94,False
COURSE_27_10_芝_中距離,manken_shisu+ls_shisu_juni,manken_shisu,ls_shisu_juni,14,1545,61.04,17.59,51.83,False
COURSE_27_10_芝_中距離,ls_shisu_juni+kishu_kitai_tansho_ritsu,ls_shisu_juni,kishu_kitai_tansho_ritsu,7,1872,59.21,9.98,51.82,False
COURSE_27_10_芝_中距離,joho_shisu+kishu_minarai_code,joho_shisu,kishu_minarai_code,3,443,61.66,8.75,51.76,False
COURSE_27_10_芝_中距離,pace_yoso+pace_shisu,pace_yoso,pace_shisu,3,486,69.59,15.92,51.57,False
COURSE_27_10_芝_中距離,ls_shisu_juni+joho_shisu,ls_shisu_juni,joho_shisu,4,2760,64.87,13.82,51.33,False
COURSE_27_10_芝_中距離,kishu_kitai_tansho_ritsu+kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_ritsu,kishu_kitai_sanchakunai_ritsu,13,1684,60.73,17.35,51.3,False
COURSE_27_10_芝_中距離,omo_tekisei_code+kyusha_shisu,omo_tekisei_code,kyusha_shisu,7,1111,60.5,12.97,50.89,False
