segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
GLOBAL_条件戦,uma_start_shisu_decile+shiba_tekisei_code+pace_shisu_juni,uma_start_shisu_decile,shiba_tekisei_code,pace_shisu_juni,183,79199,74.48,9.7,73.08,False
GLOBAL_条件戦,keibajo_code+da_tekisei_code+ichi_shisu_juni,keibajo_code,da_tekisei_code,ichi_shisu_juni,211,59340,74.65,11.63,73.08,False
GLOBAL_条件戦,kyakushitsu+omo_tekisei_code+idm_decile,kyakushitsu,omo_tekisei_code,idm_decile,81,120595,75.62,11.69,73.07,False
GLOBAL_条件戦,keibajo_code+kyori_tekisei+idm_decile,keibajo_code,kyori_tekisei,idm_decile,220,146514,74.89,13.74,73.07,False
GLOBAL_条件戦,hizume_code+manken_shisu_decile+kyakushitsu,hizume_code,manken_shisu_decile,kyakushitsu,291,104472,74.21,9.87,73.07,False
GLOBAL_条件戦,umakigo_code+uma_start_shisu_decile+ten_shisu_juni,umakigo_code,uma_start_shisu_decile,ten_shisu_juni,132,109770,74.66,9.34,73.06,False
GLOBAL_条件戦,kyori_tekisei+manken_shisu_decile+pace_shisu_juni,kyori_tekisei,manken_shisu_decile,pace_shisu_juni,406,126310,74.29,12.77,73.05,False
GLOBAL_条件戦,kyori_kubun+manken_shisu_decile+rotation_bin,kyori_kubun,manken_shisu_decile,rotation_bin,236,114746,74.3,9.83,73.04,False
GLOBAL_条件戦,umakigo_code+idm_decile+sogo_shisu_decile,umakigo_code,idm_decile,sogo_shisu_decile,42,155395,77.01,13.14,73.03,False
GLOBAL_条件戦,kyori_tekisei+kyakushitsu+joshodo_code,kyori_tekisei,kyakushitsu,joshodo_code,28,147175,75.79,7.45,73.03,False
GLOBAL_条件戦,rotation_bin+pace_shisu_juni+ten_shisu_juni,rotation_bin,pace_shisu_juni,ten_shisu_juni,360,65802,74.26,12.03,73.02,False
GLOBAL_条件戦,kyakushitsu+omo_tekisei_code+joshodo_code,kyakushitsu,omo_tekisei_code,joshodo_code,19,121358,75.52,5.54,73.02,False
GLOBAL_条件戦,kyori_tekisei+kyakushitsu+rotation_bin,kyori_tekisei,kyakushitsu,rotation_bin,117,115034,74.64,9.04,73.0,False
GLOBAL_条件戦,uma_deokure_bin+uma_start_shisu_decile+ten_shisu_juni,uma_deokure_bin,uma_start_shisu_decile,ten_shisu_juni,202,102038,74.51,10.97,73.0,False
GLOBAL_条件戦,kyori_kubun+hizume_code+kyakushitsu,kyori_kubun,hizume_code,kyakushitsu,158,113337,74.26,8.1,73.0,False
GLOBAL_条件戦,manken_shisu_decile+da_tekisei_code+pace_shisu_juni,manken_shisu_decile,da_tekisei_code,pace_shisu_juni,203,59396,74.83,13.31,73.0,False
GLOBAL_条件戦,pace_yoso+keibajo_code+manken_shisu_decile,pace_yoso,keibajo_code,manken_shisu_decile,279,144505,74.01,8.61,73.0,False
GLOBAL_条件戦,hizume_code+idm_decile+bataiju,hizume_code,idm_decile,bataiju,207,26453,74.86,13.63,73.0,False
GLOBAL_条件戦,keibajo_code+manken_shisu_decile+kyakushitsu,keibajo_code,manken_shisu_decile,kyakushitsu,413,149162,73.97,10.0,73.0,False
GLOBAL_条件戦,manken_shisu_decile+idm_decile+sogo_shisu_decile,manken_shisu_decile,idm_decile,sogo_shisu_decile,166,149480,75.01,13.3,72.99,False
GLOBAL_条件戦,uma_deokure_bin+pace_yoso+ten_shisu_juni,uma_deokure_bin,pace_yoso,ten_shisu_juni,128,109125,74.79,10.39,72.99,False
GLOBAL_条件戦,manken_shirushi+rotation_bin+joshodo_code,manken_shirushi,rotation_bin,joshodo_code,64,79065,75.18,8.94,72.99,False
GLOBAL_条件戦,kyori_tekisei+rotation_bin+pace_shisu_juni,kyori_tekisei,rotation_bin,pace_shisu_juni,303,97250,74.27,11.4,72.98,False
GLOBAL_条件戦,da_tekisei_code+kyakushitsu+kijun_ninkijun_tansho,da_tekisei_code,kyakushitsu,kijun_ninkijun_tansho,95,69278,75.84,14.24,72.98,False
GLOBAL_条件戦,hizume_code+omo_tekisei_code+ichi_shisu_juni,hizume_code,omo_tekisei_code,ichi_shisu_juni,245,97434,74.05,8.66,72.97,False
GLOBAL_条件戦,umakigo_code+da_tekisei_code+idm_decile,umakigo_code,da_tekisei_code,idm_decile,28,70213,77.76,12.96,72.96,False
GLOBAL_条件戦,manken_shirushi+hizume_code+idm_decile,manken_shirushi,hizume_code,idm_decile,248,59815,74.6,13.18,72.96,False
GLOBAL_条件戦,kyori_kubun+da_tekisei_code+sogo_shisu_decile,kyori_kubun,da_tekisei_code,sogo_shisu_decile,51,69551,76.81,14.09,72.95,False
GLOBAL_条件戦,umakigo_code+uma_start_shisu_decile+rotation_bin,umakigo_code,uma_start_shisu_decile,rotation_bin,66,110744,74.79,7.62,72.95,False
GLOBAL_条件戦,hizume_code+kyakushitsu+ten_shisu_juni,hizume_code,kyakushitsu,ten_shisu_juni,308,89660,74.13,10.59,72.95,False
GLOBAL_条件戦,umakigo_code+kyori_tekisei+manken_shisu_decile,umakigo_code,kyori_tekisei,manken_shisu_decile,51,146493,74.87,7.03,72.94,False
GLOBAL_条件戦,pace_yoso+kyori_kubun+umakigo_code,pace_yoso,kyori_kubun,umakigo_code,21,148018,75.92,6.97,72.94,False
GLOBAL_条件戦,kyori_tekisei+shiba_tekisei_code+pace_shisu_juni,kyori_tekisei,shiba_tekisei_code,pace_shisu_juni,108,78999,74.77,9.78,72.93,False
GLOBAL_条件戦,keibajo_code+da_tekisei_code+kijun_ninkijun_tansho,keibajo_code,da_tekisei_code,kijun_ninkijun_tansho,192,66202,74.94,14.19,72.93,False
GLOBAL_条件戦,kyori_kubun+shiba_tekisei_code+bataiju,kyori_kubun,shiba_tekisei_code,bataiju,274,76606,74.22,10.88,72.93,False
GLOBAL_条件戦,manken_shirushi+manken_shisu_decile+kishu_kitai_sanchakunai_ritsu,manken_shirushi,manken_shisu_decile,kishu_kitai_sanchakunai_ritsu,9,1333,82.82,15.14,72.93,False
GLOBAL_条件戦,uma_deokure_bin+kyori_tekisei+sogo_shisu_decile,uma_deokure_bin,kyori_tekisei,sogo_shisu_decile,100,113367,75.66,13.96,72.93,False
GLOBAL_条件戦,umakigo_code+keibajo_code+kyakushitsu,umakigo_code,keibajo_code,kyakushitsu,71,153396,74.42,6.39,72.93,False
GLOBAL_条件戦,pace_yoso+omo_tekisei_code+ichi_shisu_juni,pace_yoso,omo_tekisei_code,ichi_shisu_juni,110,112141,74.45,8.18,72.92,False
GLOBAL_条件戦,manken_shirushi+umakigo_code+sogo_shisu_decile,manken_shirushi,umakigo_code,sogo_shisu_decile,67,97131,76.12,13.39,72.92,False
GLOBAL_条件戦,manken_shirushi+idm_decile+pace_shisu_juni,manken_shirushi,idm_decile,pace_shisu_juni,373,72945,74.36,14.23,72.91,False
GLOBAL_条件戦,uma_deokure_bin+uma_start_shisu_decile+pace_shisu_juni,uma_deokure_bin,uma_start_shisu_decile,pace_shisu_juni,201,102115,74.31,10.13,72.91,False
GLOBAL_条件戦,umakigo_code+hizume_code+shiba_tekisei_code,umakigo_code,hizume_code,shiba_tekisei_code,45,87731,75.26,8.03,72.91,False
GLOBAL_条件戦,kyori_kubun+umakigo_code+bataiju,kyori_kubun,umakigo_code,bataiju,239,145569,73.85,7.44,72.9,False
GLOBAL_条件戦,uma_start_shisu_decile+ichi_shisu_juni+ten_shisu_juni,uma_start_shisu_decile,ichi_shisu_juni,ten_shisu_juni,262,52847,74.34,11.91,72.9,False
GLOBAL_条件戦,ichi_shisu_juni+bataiju+ten_shisu_juni,ichi_shisu_juni,bataiju,ten_shisu_juni,115,14709,75.74,15.64,72.89,False
GLOBAL_条件戦,kyori_kubun+keibajo_code+joshodo_code,kyori_kubun,keibajo_code,joshodo_code,69,151003,73.69,3.43,72.88,False
GLOBAL_条件戦,manken_shisu_decile+kyakushitsu+joshodo_code,manken_shisu_decile,kyakushitsu,joshodo_code,50,148213,74.52,5.93,72.88,False
GLOBAL_条件戦,umakigo_code+omo_tekisei_code+bataiju,umakigo_code,omo_tekisei_code,bataiju,151,109662,74.26,8.65,72.88,False
GLOBAL_条件戦,da_tekisei_code+rotation_bin+ten_shisu_juni,da_tekisei_code,rotation_bin,ten_shisu_juni,150,60074,74.76,11.76,72.88,False
GLOBAL_条件戦,keibajo_code+da_tekisei_code+ten_shisu_juni,keibajo_code,da_tekisei_code,ten_shisu_juni,209,58812,74.58,12.56,72.88,False
GLOBAL_条件戦,kyori_tekisei+idm_decile+sogo_shisu_decile,kyori_tekisei,idm_decile,sogo_shisu_decile,81,149493,76.01,14.41,72.87,False
GLOBAL_条件戦,uma_start_shisu_decile+joshodo_code+ten_shisu_juni,uma_start_shisu_decile,joshodo_code,ten_shisu_juni,126,110549,74.35,8.53,72.86,False
GLOBAL_条件戦,keibajo_code+kyori_tekisei+sogo_shisu_decile,keibajo_code,kyori_tekisei,sogo_shisu_decile,253,146521,74.64,14.44,72.86,False
GLOBAL_条件戦,manken_shirushi+umakigo_code+joshodo_code,manken_shirushi,umakigo_code,joshodo_code,31,97101,75.79,8.31,72.86,False
GLOBAL_条件戦,kyakushitsu+shiba_tekisei_code+idm_decile,kyakushitsu,shiba_tekisei_code,idm_decile,59,89967,75.51,10.44,72.85,False
GLOBAL_条件戦,uma_deokure_bin+kyakushitsu+bataiju,uma_deokure_bin,kyakushitsu,bataiju,333,96342,73.93,10.05,72.85,False
GLOBAL_条件戦,kyori_kubun+hizume_code+ichi_shisu_juni,kyori_kubun,hizume_code,ichi_shisu_juni,305,90059,73.97,10.07,72.84,False
GLOBAL_条件戦,kyori_tekisei+manken_shisu_decile+kyakushitsu,kyori_tekisei,manken_shisu_decile,kyakushitsu,166,148431,74.22,9.01,72.84,False
GLOBAL_条件戦,pace_yoso+kyori_kubun+manken_shisu_decile,pace_yoso,kyori_kubun,manken_shisu_decile,110,145237,74.16,7.08,72.84,False
GLOBAL_条件戦,kyori_tekisei+hizume_code+bataiju,kyori_tekisei,hizume_code,bataiju,277,46641,74.18,11.45,72.83,False
GLOBAL_条件戦,keibajo_code+manken_shisu_decile+ichi_shisu_juni,keibajo_code,manken_shisu_decile,ichi_shisu_juni,434,87780,73.97,12.23,72.82,False
GLOBAL_条件戦,uma_deokure_bin+shiba_tekisei_code+bataiju,uma_deokure_bin,shiba_tekisei_code,bataiju,198,75876,74.32,10.79,72.82,False
GLOBAL_条件戦,umakigo_code+omo_tekisei_code+ten_shisu_juni,umakigo_code,omo_tekisei_code,ten_shisu_juni,69,112288,75.27,10.38,72.82,False
GLOBAL_条件戦,da_tekisei_code+idm_decile+kijun_ninkijun_tansho,da_tekisei_code,idm_decile,kijun_ninkijun_tansho,129,66943,75.76,17.13,72.81,False
GLOBAL_条件戦,kyori_kubun+idm_decile+sogo_shisu_decile,kyori_kubun,idm_decile,sogo_shisu_decile,85,154836,75.98,14.93,72.81,False
GLOBAL_条件戦,kyori_tekisei+hizume_code+ten_shisu_juni,kyori_tekisei,hizume_code,ten_shisu_juni,326,86228,74.09,11.77,72.81,False
GLOBAL_条件戦,manken_shirushi+ichi_shisu_juni+bataiju,manken_shirushi,ichi_shisu_juni,bataiju,29,3079,77.08,11.77,72.8,False
GLOBAL_条件戦,uma_deokure_bin+rotation_bin+idm_decile,uma_deokure_bin,rotation_bin,idm_decile,139,115470,75.06,13.58,72.8,False
GLOBAL_条件戦,uma_deokure_bin+kyori_kubun+ichi_shisu_juni,uma_deokure_bin,kyori_kubun,ichi_shisu_juni,141,107234,74.35,9.39,72.8,False
GLOBAL_条件戦,manken_shisu_decile+da_tekisei_code+kijun_ninkijun_tansho,manken_shisu_decile,da_tekisei_code,kijun_ninkijun_tansho,173,64650,75.05,15.22,72.79,False
GLOBAL_条件戦,keibajo_code+kyori_tekisei+ichi_shisu_juni,keibajo_code,kyori_tekisei,ichi_shisu_juni,393,127868,73.98,12.19,72.77,False
GLOBAL_条件戦,umakigo_code+keibajo_code+joshodo_code,umakigo_code,keibajo_code,joshodo_code,46,151412,74.78,6.98,72.76,False
GLOBAL_条件戦,kyakushitsu+rotation_bin+ichi_shisu_juni,kyakushitsu,rotation_bin,ichi_shisu_juni,258,104627,73.83,8.75,72.76,False
GLOBAL_条件戦,pace_yoso+kyori_tekisei+ichi_shisu_juni,pace_yoso,kyori_tekisei,ichi_shisu_juni,176,141568,74.08,9.0,72.76,False
GLOBAL_条件戦,kyori_kubun+keibajo_code+manken_shisu_decile,kyori_kubun,keibajo_code,manken_shisu_decile,300,149827,73.83,9.54,72.75,False
GLOBAL_条件戦,kyori_tekisei+rotation_bin+ichi_shisu_juni,kyori_tekisei,rotation_bin,ichi_shisu_juni,304,97140,73.95,10.66,72.75,False
GLOBAL_条件戦,umakigo_code+hizume_code+joshodo_code,umakigo_code,hizume_code,joshodo_code,36,117509,74.98,6.82,72.75,False
GLOBAL_条件戦,hizume_code+joshodo_code+sogo_shisu_decile,hizume_code,joshodo_code,sogo_shisu_decile,106,114275,75.21,12.92,72.75,False
GLOBAL_条件戦,kyori_kubun+rotation_bin+pace_shisu_juni,kyori_kubun,rotation_bin,pace_shisu_juni,280,102229,73.95,10.2,72.75,False
GLOBAL_条件戦,omo_tekisei_code+shiba_tekisei_code+rotation_bin,omo_tekisei_code,shiba_tekisei_code,rotation_bin,41,88585,75.42,8.7,72.75,False
GLOBAL_条件戦,keibajo_code+da_tekisei_code+pace_shisu_juni,keibajo_code,da_tekisei_code,pace_shisu_juni,207,59417,74.42,12.34,72.74,False
GLOBAL_条件戦,pace_yoso+shiba_tekisei_code+ten_shisu_juni,pace_yoso,shiba_tekisei_code,ten_shisu_juni,96,83411,74.52,8.87,72.74,False
GLOBAL_条件戦,uma_deokure_bin+kyakushitsu+pace_shisu_juni,uma_deokure_bin,kyakushitsu,pace_shisu_juni,143,107627,74.32,9.59,72.74,False
GLOBAL_条件戦,kyori_tekisei+shiba_tekisei_code+ten_shisu_juni,kyori_tekisei,shiba_tekisei_code,ten_shisu_juni,108,78895,74.45,9.09,72.74,False
GLOBAL_条件戦,kyori_tekisei+omo_tekisei_code+ten_shisu_juni,kyori_tekisei,omo_tekisei_code,ten_shisu_juni,152,106949,74.3,9.89,72.73,False
GLOBAL_条件戦,manken_shisu_decile+shiba_tekisei_code+ten_shisu_juni,manken_shisu_decile,shiba_tekisei_code,ten_shisu_juni,229,77643,74.14,10.95,72.73,False
GLOBAL_条件戦,pace_yoso+rotation_bin+ichi_shisu_juni,pace_yoso,rotation_bin,ichi_shisu_juni,266,106759,73.87,9.52,72.73,False
GLOBAL_条件戦,kyori_tekisei+rotation_bin+ten_shisu_juni,kyori_tekisei,rotation_bin,ten_shisu_juni,301,96777,74.04,11.7,72.72,False
GLOBAL_条件戦,hizume_code+joshodo_code+idm_decile,hizume_code,joshodo_code,idm_decile,98,114541,75.19,12.53,72.71,False
GLOBAL_条件戦,manken_shisu_decile+ichi_shisu_juni+bataiju,manken_shisu_decile,ichi_shisu_juni,bataiju,153,21767,74.43,10.9,72.7,False
GLOBAL_条件戦,kyakushitsu+shiba_tekisei_code+ichi_shisu_juni,kyakushitsu,shiba_tekisei_code,ichi_shisu_juni,95,82481,74.34,8.13,72.7,False
GLOBAL_条件戦,keibajo_code+kyakushitsu+joshodo_code,keibajo_code,kyakushitsu,joshodo_code,52,150739,73.85,4.25,72.7,False
GLOBAL_条件戦,umakigo_code+omo_tekisei_code+sogo_shisu_decile,umakigo_code,omo_tekisei_code,sogo_shisu_decile,51,121437,76.18,12.67,72.7,False
GLOBAL_条件戦,uma_deokure_bin+omo_tekisei_code+bataiju,uma_deokure_bin,omo_tekisei_code,bataiju,231,99053,73.85,8.89,72.7,False
GLOBAL_条件戦,pace_yoso+kyori_tekisei+rotation_bin,pace_yoso,kyori_tekisei,rotation_bin,90,107624,74.52,8.84,72.69,False
GLOBAL_条件戦,shiba_tekisei_code+joshodo_code+bataiju,shiba_tekisei_code,joshodo_code,bataiju,120,86161,74.35,9.29,72.69,False
GLOBAL_条件戦,uma_deokure_bin+manken_shirushi+idm_decile,uma_deokure_bin,manken_shirushi,idm_decile,127,73957,74.86,12.48,72.69,False
GLOBAL_条件戦,umakigo_code+bataiju+pace_shisu_juni,umakigo_code,bataiju,pace_shisu_juni,537,113593,73.58,10.56,72.69,False
GLOBAL_条件戦,kyori_kubun+hizume_code+pace_shisu_juni,kyori_kubun,hizume_code,pace_shisu_juni,300,89403,73.89,10.68,72.68,False
GLOBAL_条件戦,manken_shirushi+rotation_bin+idm_decile,manken_shirushi,rotation_bin,idm_decile,242,70355,74.28,12.69,72.68,False
GLOBAL_条件戦,kyori_kubun+shiba_tekisei_code+rotation_bin,kyori_kubun,shiba_tekisei_code,rotation_bin,61,90192,75.05,9.42,72.68,False
GLOBAL_条件戦,pace_yoso+rotation_bin+pace_shisu_juni,pace_yoso,rotation_bin,pace_shisu_juni,262,106344,73.91,10.14,72.68,False
GLOBAL_条件戦,umakigo_code+keibajo_code+shiba_tekisei_code,umakigo_code,keibajo_code,shiba_tekisei_code,33,89281,75.95,9.64,72.66,False
GLOBAL_条件戦,manken_shirushi+umakigo_code+rotation_bin,manken_shirushi,umakigo_code,rotation_bin,64,77429,74.95,9.33,72.66,False
GLOBAL_条件戦,kyakushitsu+shiba_tekisei_code+bataiju,kyakushitsu,shiba_tekisei_code,bataiju,270,76069,74.0,11.25,72.66,False
GLOBAL_条件戦,manken_shirushi+shiba_tekisei_code+sogo_shisu_decile,manken_shirushi,shiba_tekisei_code,sogo_shisu_decile,106,57565,75.17,13.16,72.66,False
GLOBAL_条件戦,kyakushitsu+omo_tekisei_code+rotation_bin,kyakushitsu,omo_tekisei_code,rotation_bin,81,117970,74.29,7.56,72.65,False
GLOBAL_条件戦,manken_shirushi+kyori_tekisei+bataiju,manken_shirushi,kyori_tekisei,bataiju,258,35724,73.97,10.81,72.65,False
GLOBAL_条件戦,umakigo_code+kyakushitsu+rotation_bin,umakigo_code,kyakushitsu,rotation_bin,47,118837,74.74,7.31,72.65,False
GLOBAL_条件戦,manken_shirushi+ten_shisu_juni+kijun_ninkijun_tansho,manken_shirushi,ten_shisu_juni,kijun_ninkijun_tansho,253,41434,74.5,14.99,72.65,False
GLOBAL_条件戦,umakigo_code+shiba_tekisei_code+bataiju,umakigo_code,shiba_tekisei_code,bataiju,120,84610,74.29,9.19,72.64,False
GLOBAL_条件戦,uma_deokure_bin+bataiju+kijun_ninkijun_tansho,uma_deokure_bin,bataiju,kijun_ninkijun_tansho,385,48642,74.16,15.25,72.64,False
GLOBAL_条件戦,keibajo_code+kyori_tekisei+pace_shisu_juni,keibajo_code,kyori_tekisei,pace_shisu_juni,410,129187,73.83,12.32,72.64,False
GLOBAL_条件戦,keibajo_code+kyori_tekisei+ten_shisu_juni,keibajo_code,kyori_tekisei,ten_shisu_juni,424,130084,73.81,12.3,72.64,False
GLOBAL_条件戦,uma_deokure_bin+kyori_kubun+sogo_shisu_decile,uma_deokure_bin,kyori_kubun,sogo_shisu_decile,93,117918,75.45,13.84,72.64,False
GLOBAL_条件戦,pace_yoso+hizume_code+ten_shisu_juni,pace_yoso,hizume_code,ten_shisu_juni,297,95107,73.9,11.18,72.63,False
GLOBAL_条件戦,uma_start_shisu_decile+idm_decile+sogo_shisu_decile,uma_start_shisu_decile,idm_decile,sogo_shisu_decile,129,109435,75.23,15.03,72.63,False
GLOBAL_条件戦,uma_start_shisu_decile+rotation_bin+joshodo_code,uma_start_shisu_decile,rotation_bin,joshodo_code,62,111199,74.64,8.06,72.63,False
GLOBAL_条件戦,manken_shisu_decile+shiba_tekisei_code+idm_decile,manken_shisu_decile,shiba_tekisei_code,idm_decile,115,86930,74.83,12.09,72.62,False
GLOBAL_条件戦,uma_deokure_bin+uma_start_shisu_decile+sogo_shisu_decile,uma_deokure_bin,uma_start_shisu_decile,sogo_shisu_decile,126,106920,75.19,14.72,72.62,False
GLOBAL_条件戦,manken_shirushi+pace_shisu_juni+kijun_ninkijun_tansho,manken_shirushi,pace_shisu_juni,kijun_ninkijun_tansho,257,43135,74.36,14.18,72.62,False
GLOBAL_条件戦,kyori_tekisei+manken_shisu_decile+joshodo_code,kyori_tekisei,manken_shisu_decile,joshodo_code,49,143339,74.37,6.29,72.61,False
GLOBAL_条件戦,kyori_kubun+omo_tekisei_code+ichi_shisu_juni,kyori_kubun,omo_tekisei_code,ichi_shisu_juni,137,111275,74.04,8.55,72.61,False
GLOBAL_条件戦,umakigo_code+kyori_tekisei+sogo_shisu_decile,umakigo_code,kyori_tekisei,sogo_shisu_decile,55,150274,76.6,15.13,72.6,False
GLOBAL_条件戦,keibajo_code+shiba_tekisei_code+rotation_bin,keibajo_code,shiba_tekisei_code,rotation_bin,130,88796,74.25,9.6,72.6,False
GLOBAL_条件戦,keibajo_code+da_tekisei_code+bataiju,keibajo_code,da_tekisei_code,bataiju,224,32381,74.32,13.12,72.6,False
GLOBAL_条件戦,omo_tekisei_code+bataiju+kijun_ninkijun_tansho,omo_tekisei_code,bataiju,kijun_ninkijun_tansho,415,54123,74.03,14.94,72.59,False
GLOBAL_条件戦,kyori_tekisei+ichi_shisu_juni+bataiju,kyori_tekisei,ichi_shisu_juni,bataiju,93,36396,74.42,9.01,72.59,False
GLOBAL_条件戦,manken_shirushi+da_tekisei_code+kijun_ninkijun_tansho,manken_shirushi,da_tekisei_code,kijun_ninkijun_tansho,133,43555,75.17,15.27,72.58,False
GLOBAL_条件戦,umakigo_code+shiba_tekisei_code+ten_shisu_juni,umakigo_code,shiba_tekisei_code,ten_shisu_juni,44,82853,74.84,7.63,72.58,False
GLOBAL_条件戦,hizume_code+shiba_tekisei_code+joshodo_code,hizume_code,shiba_tekisei_code,joshodo_code,34,87610,75.15,7.7,72.56,False
GLOBAL_条件戦,uma_deokure_bin+pace_yoso+idm_decile,uma_deokure_bin,pace_yoso,idm_decile,63,111026,75.94,13.67,72.56,False
GLOBAL_条件戦,manken_shisu_decile+da_tekisei_code+ten_shisu_juni,manken_shisu_decile,da_tekisei_code,ten_shisu_juni,209,59105,74.3,12.87,72.56,False
GLOBAL_条件戦,bataiju+pace_shisu_juni+ten_shisu_juni,bataiju,pace_shisu_juni,ten_shisu_juni,109,15068,75.66,16.51,72.56,False
GLOBAL_条件戦,shiba_tekisei_code+bataiju+pace_shisu_juni,shiba_tekisei_code,bataiju,pace_shisu_juni,218,27100,74.14,11.99,72.55,False
GLOBAL_条件戦,omo_tekisei_code+rotation_bin+pace_shisu_juni,omo_tekisei_code,rotation_bin,pace_shisu_juni,211,105008,73.81,9.38,72.55,False
GLOBAL_条件戦,hizume_code+kyakushitsu+rotation_bin,hizume_code,kyakushitsu,rotation_bin,215,107583,73.63,8.16,72.54,False
GLOBAL_条件戦,uma_deokure_bin+keibajo_code+idm_decile,uma_deokure_bin,keibajo_code,idm_decile,163,113078,74.51,12.84,72.54,False
GLOBAL_条件戦,umakigo_code+keibajo_code+rotation_bin,umakigo_code,keibajo_code,rotation_bin,81,116439,74.18,7.53,72.54,False
GLOBAL_条件戦,uma_deokure_bin+kyori_tekisei+ichi_shisu_juni,uma_deokure_bin,kyori_tekisei,ichi_shisu_juni,134,101077,74.23,10.05,72.53,False
GLOBAL_条件戦,kyori_kubun+keibajo_code+kyakushitsu,kyori_kubun,keibajo_code,kyakushitsu,169,155574,73.56,6.83,72.53,False
GLOBAL_条件戦,keibajo_code+shiba_tekisei_code+sogo_shisu_decile,keibajo_code,shiba_tekisei_code,sogo_shisu_decile,135,88390,74.66,12.61,72.53,False
GLOBAL_条件戦,uma_deokure_bin+kyori_kubun+pace_shisu_juni,uma_deokure_bin,kyori_kubun,pace_shisu_juni,142,107172,74.04,9.19,72.53,False
GLOBAL_条件戦,pace_yoso+kyori_kubun+rotation_bin,pace_yoso,kyori_kubun,rotation_bin,83,112172,73.91,6.4,72.53,False
GLOBAL_条件戦,uma_start_shisu_decile+manken_shisu_decile+idm_decile,uma_start_shisu_decile,manken_shisu_decile,idm_decile,330,99935,74.01,13.68,72.53,False
GLOBAL_条件戦,kyori_kubun+umakigo_code+manken_shisu_decile,kyori_kubun,umakigo_code,manken_shisu_decile,64,152301,74.96,10.04,72.5,False
GLOBAL_条件戦,kyori_kubun+rotation_bin+ichi_shisu_juni,kyori_kubun,rotation_bin,ichi_shisu_juni,284,102342,73.66,9.94,72.5,False
GLOBAL_条件戦,pace_yoso+shiba_tekisei_code+pace_shisu_juni,pace_yoso,shiba_tekisei_code,pace_shisu_juni,92,83272,74.32,8.95,72.49,False
GLOBAL_条件戦,pace_yoso+hizume_code+pace_shisu_juni,pace_yoso,hizume_code,pace_shisu_juni,289,94991,73.64,9.99,72.49,False
GLOBAL_条件戦,pace_yoso+da_tekisei_code+joshodo_code,pace_yoso,da_tekisei_code,joshodo_code,9,63963,80.91,12.9,72.49,False
GLOBAL_条件戦,hizume_code+shiba_tekisei_code+idm_decile,hizume_code,shiba_tekisei_code,idm_decile,118,83489,74.62,11.83,72.49,False
GLOBAL_条件戦,kyori_kubun+umakigo_code+da_tekisei_code,kyori_kubun,umakigo_code,da_tekisei_code,19,70619,77.68,11.53,72.49,False
GLOBAL_条件戦,da_tekisei_code+ichi_shisu_juni+ten_shisu_juni,da_tekisei_code,ichi_shisu_juni,ten_shisu_juni,211,53508,74.15,12.34,72.48,False
GLOBAL_条件戦,keibajo_code+shiba_tekisei_code+joshodo_code,keibajo_code,shiba_tekisei_code,joshodo_code,25,89586,76.02,9.03,72.48,False
GLOBAL_条件戦,umakigo_code+omo_tekisei_code+idm_decile,umakigo_code,omo_tekisei_code,idm_decile,43,121237,75.88,11.4,72.48,False
GLOBAL_条件戦,pace_yoso+da_tekisei_code+idm_decile,pace_yoso,da_tekisei_code,idm_decile,37,63815,77.33,15.04,72.48,False
GLOBAL_条件戦,kyakushitsu+omo_tekisei_code+sogo_shisu_decile,kyakushitsu,omo_tekisei_code,sogo_shisu_decile,90,120443,75.03,12.4,72.47,False
GLOBAL_条件戦,keibajo_code+kyakushitsu+ichi_shisu_juni,keibajo_code,kyakushitsu,ichi_shisu_juni,367,135190,73.5,10.06,72.47,False
GLOBAL_条件戦,umakigo_code+uma_start_shisu_decile+pace_shisu_juni,umakigo_code,uma_start_shisu_decile,pace_shisu_juni,130,109600,73.99,8.84,72.47,False
GLOBAL_条件戦,kyori_kubun+kyori_tekisei+joshodo_code,kyori_kubun,kyori_tekisei,joshodo_code,27,147370,75.02,6.78,72.46,False
GLOBAL_条件戦,pace_yoso+shiba_tekisei_code+ichi_shisu_juni,pace_yoso,shiba_tekisei_code,ichi_shisu_juni,89,83003,74.14,8.13,72.45,False
GLOBAL_条件戦,keibajo_code+shiba_tekisei_code+ten_shisu_juni,keibajo_code,shiba_tekisei_code,ten_shisu_juni,233,77721,73.8,10.5,72.45,False
GLOBAL_条件戦,kyori_tekisei+omo_tekisei_code+pace_shisu_juni,kyori_tekisei,omo_tekisei_code,pace_shisu_juni,152,107254,74.1,10.38,72.45,False
GLOBAL_条件戦,uma_deokure_bin+pace_yoso+kijun_ninkijun_tansho,uma_deokure_bin,pace_yoso,kijun_ninkijun_tansho,122,109725,75.26,15.86,72.45,False
GLOBAL_条件戦,uma_deokure_bin+pace_yoso+sogo_shisu_decile,uma_deokure_bin,pace_yoso,sogo_shisu_decile,70,110967,75.87,14.65,72.44,False
GLOBAL_条件戦,kyakushitsu+rotation_bin+ten_shisu_juni,kyakushitsu,rotation_bin,ten_shisu_juni,296,102950,73.63,10.39,72.44,False
GLOBAL_条件戦,kyori_tekisei+shiba_tekisei_code+ichi_shisu_juni,kyori_tekisei,shiba_tekisei_code,ichi_shisu_juni,107,78979,74.07,8.59,72.44,False
