segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_09_芝_未勝利,omo_tekisei_code+ls_shisu_juni,omo_tekisei_code,ls_shisu_juni,14,2810,70.97,10.87,65.27,False
KEIBAJO_SURFACE_09_芝_未勝利,pace_yoso+ls_shisu_juni,pace_yoso,ls_shisu_juni,13,3119,71.44,11.52,65.18,False
KEIBAJO_SURFACE_09_芝_未勝利,manken_shisu_decile+idm_decile,manken_shisu_decile,idm_decile,13,2068,73.84,15.96,65.17,False
KEIBAJO_SURFACE_09_芝_未勝利,omo_tekisei_code+ichi_shisu_juni,omo_tekisei_code,ichi_shisu_juni,16,2259,72.07,14.08,65.17,False
KEIBAJO_SURFACE_09_芝_未勝利,uma_start_shisu_decile+uma_deokure_bin,uma_start_shisu_decile,uma_deokure_bin,10,2187,70.47,8.55,65.17,False
KEIBAJO_SURFACE_09_芝_未勝利,kyori_tekisei_2+rotation_bin,kyori_tekisei_2,rotation_bin,3,385,71.28,5.39,65.17,False
KEIBAJO_SURFACE_09_芝_未勝利,kyori_tekisei+bataiju_zogen,kyori_tekisei,bataiju_zogen,12,1898,70.04,8.69,65.13,False
KEIBAJO_SURFACE_09_芝_未勝利,kyori_kubun+kyakushitsu,kyori_kubun,kyakushitsu,14,3285,71.0,11.27,65.09,False
KEIBAJO_SURFACE_09_芝_未勝利,uma_start_shisu_decile+ninki_shisu_decile,uma_start_shisu_decile,ninki_shisu_decile,8,1153,74.69,13.91,65.05,False
KEIBAJO_SURFACE_09_芝_未勝利,rotation_bin+hizume_code,rotation_bin,hizume_code,11,1419,73.63,14.52,65.05,False
KEIBAJO_SURFACE_09_芝_未勝利,chokyo_shisu_decile+idm_decile,chokyo_shisu_decile,idm_decile,12,2158,72.58,13.33,65.04,False
KEIBAJO_SURFACE_09_芝_未勝利,uma_start_shisu_decile+kijun_ninkijun_tansho,uma_start_shisu_decile,kijun_ninkijun_tansho,7,867,74.34,12.55,65.04,False
KEIBAJO_SURFACE_09_芝_未勝利,manken_shisu_decile+hizume_code,manken_shisu_decile,hizume_code,5,617,70.23,5.99,64.98,False
KEIBAJO_SURFACE_09_芝_未勝利,kyori_kubun+hizume_code,kyori_kubun,hizume_code,12,2095,70.75,10.46,64.84,False
KEIBAJO_SURFACE_09_芝_未勝利,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,9,2620,74.75,15.23,64.8,False
KEIBAJO_SURFACE_09_芝_未勝利,bataiju_zogen+kyakushitsu,bataiju_zogen,kyakushitsu,12,1731,71.51,11.86,64.8,False
KEIBAJO_SURFACE_09_芝_未勝利,kishu_kitai_rentai_decile+kijun_ninkijun_tansho,kishu_kitai_rentai_decile,kijun_ninkijun_tansho,12,1957,71.52,12.0,64.73,False
KEIBAJO_SURFACE_09_芝_未勝利,class_code+hizume_code,class_code,hizume_code,7,2465,69.87,6.96,64.71,False
KEIBAJO_SURFACE_09_芝_未勝利,uma_deokure_bin+ls_shisu_juni,uma_deokure_bin,ls_shisu_juni,9,1777,72.76,12.44,64.64,False
KEIBAJO_SURFACE_09_芝_未勝利,uma_start_shisu_decile+kishu_kitai_tansho_decile,uma_start_shisu_decile,kishu_kitai_tansho_decile,7,1121,75.09,14.22,64.55,False
KEIBAJO_SURFACE_09_芝_未勝利,kyori_tekisei+kyakushitsu,kyori_tekisei,kyakushitsu,11,3199,71.36,11.58,64.51,False
KEIBAJO_SURFACE_09_芝_未勝利,tenkai_kigo_code+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_kitai_rentai_decile,12,2262,71.34,12.11,64.48,False
KEIBAJO_SURFACE_09_芝_未勝利,uma_start_shisu_decile+ten_shisu_juni,uma_start_shisu_decile,ten_shisu_juni,5,673,74.63,11.71,64.37,False
KEIBAJO_SURFACE_09_芝_未勝利,kyori_tekisei+shiba_tekisei_code,kyori_tekisei,shiba_tekisei_code,4,2924,70.64,6.51,64.26,False
KEIBAJO_SURFACE_09_芝_未勝利,uma_deokure_bin+ichi_shisu_juni,uma_deokure_bin,ichi_shisu_juni,7,823,72.72,11.43,64.25,False
KEIBAJO_SURFACE_09_芝_未勝利,uma_deokure_bin+bataiju_zogen,uma_deokure_bin,bataiju_zogen,8,1112,68.74,6.58,64.19,False
KEIBAJO_SURFACE_09_芝_未勝利,uma_start_shisu_decile+sogo_shisu_decile,uma_start_shisu_decile,sogo_shisu_decile,12,2242,71.91,13.67,64.17,False
KEIBAJO_SURFACE_09_芝_未勝利,tenkai_kigo_code+kyakushitsu,tenkai_kigo_code,kyakushitsu,8,3014,74.33,14.68,64.16,False
KEIBAJO_SURFACE_09_芝_未勝利,pace_yoso+idm_decile,pace_yoso,idm_decile,8,3179,72.49,12.08,64.12,False
KEIBAJO_SURFACE_09_芝_未勝利,kyori_tekisei+ninki_shisu_decile,kyori_tekisei,ninki_shisu_decile,16,2418,70.23,12.52,64.09,False
KEIBAJO_SURFACE_09_芝_未勝利,tenkai_kigo_code+chokyo_shisu_decile,tenkai_kigo_code,chokyo_shisu_decile,12,2223,71.11,12.43,64.07,False
KEIBAJO_SURFACE_09_芝_未勝利,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,10,3081,73.31,15.04,63.99,False
KEIBAJO_SURFACE_09_芝_未勝利,uma_start_shisu_decile+pace_shisu_juni,uma_start_shisu_decile,pace_shisu_juni,6,769,73.81,12.31,63.96,False
KEIBAJO_SURFACE_09_芝_未勝利,kishu_shisu_decile+idm_decile,kishu_shisu_decile,idm_decile,10,1928,74.17,16.53,63.92,False
KEIBAJO_SURFACE_09_芝_未勝利,hizume_code+ninki_shisu_decile,hizume_code,ninki_shisu_decile,5,582,78.71,16.91,63.89,False
KEIBAJO_SURFACE_09_芝_未勝利,kyori_tekisei+joho_shisu_decile,kyori_tekisei,joho_shisu_decile,14,2945,69.68,11.25,63.79,False
KEIBAJO_SURFACE_09_芝_未勝利,ls_shisu_juni+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_kitai_rentai_decile,9,1584,72.44,13.53,63.6,False
KEIBAJO_SURFACE_09_芝_未勝利,uma_start_shisu_decile+shiba_tekisei_code,uma_start_shisu_decile,shiba_tekisei_code,8,2917,70.87,10.54,63.57,False
KEIBAJO_SURFACE_09_芝_未勝利,kyakushitsu+joho_shisu_decile,kyakushitsu,joho_shisu_decile,16,2901,71.74,16.69,63.56,False
KEIBAJO_SURFACE_09_芝_未勝利,omo_tekisei_code+manken_shirushi,omo_tekisei_code,manken_shirushi,11,1537,71.24,13.03,63.54,False
KEIBAJO_SURFACE_09_芝_未勝利,uma_deokure_bin+gekiso_juni,uma_deokure_bin,gekiso_juni,6,736,71.3,9.72,63.52,False
KEIBAJO_SURFACE_09_芝_未勝利,omo_tekisei_code+idm_decile,omo_tekisei_code,idm_decile,9,3052,72.59,13.91,63.5,False
KEIBAJO_SURFACE_09_芝_未勝利,kyori_kubun+joho_shisu_decile,kyori_kubun,joho_shisu_decile,14,2726,70.12,12.66,63.49,False
KEIBAJO_SURFACE_09_芝_未勝利,hizume_code+kishu_shisu_decile,hizume_code,kishu_shisu_decile,7,771,73.83,14.05,63.41,False
KEIBAJO_SURFACE_09_芝_未勝利,tenkai_kigo_code+ichi_shisu_juni,tenkai_kigo_code,ichi_shisu_juni,10,1697,71.72,13.45,63.38,False
KEIBAJO_SURFACE_09_芝_未勝利,kyori_kubun+manken_shirushi,kyori_kubun,manken_shirushi,10,1115,70.57,11.69,63.32,False
KEIBAJO_SURFACE_09_芝_未勝利,tenkai_kigo_code+kyusha_shisu_decile,tenkai_kigo_code,kyusha_shisu_decile,12,2087,71.31,14.14,63.31,False
KEIBAJO_SURFACE_09_芝_未勝利,uma_start_shisu_decile+kyori_tekisei_2,uma_start_shisu_decile,kyori_tekisei_2,3,465,72.38,8.05,63.27,False
KEIBAJO_SURFACE_09_芝_未勝利,omo_tekisei_code+kyusha_shisu_decile,omo_tekisei_code,kyusha_shisu_decile,14,2503,70.47,13.93,63.18,False
KEIBAJO_SURFACE_09_芝_未勝利,kyori_kubun+kyusha_shisu_decile,kyori_kubun,kyusha_shisu_decile,13,1893,71.56,15.48,63.14,False
KEIBAJO_SURFACE_09_芝_未勝利,ichi_shisu_juni+ls_shisu_juni,ichi_shisu_juni,ls_shisu_juni,7,811,68.44,7.17,63.13,False
KEIBAJO_SURFACE_09_芝_未勝利,uma_start_shisu_decile+kishu_shisu_decile,uma_start_shisu_decile,kishu_shisu_decile,8,1150,73.79,15.39,63.12,False
KEIBAJO_SURFACE_09_芝_未勝利,kyori_kubun+kishu_kitai_rentai_decile,kyori_kubun,kishu_kitai_rentai_decile,14,2114,70.33,13.79,63.11,False
KEIBAJO_SURFACE_09_芝_未勝利,class_code+manken_shirushi,class_code,manken_shirushi,8,1816,67.66,6.62,63.07,False
KEIBAJO_SURFACE_09_芝_未勝利,ls_shisu_juni+kyakushitsu,ls_shisu_juni,kyakushitsu,10,2020,73.94,17.71,62.96,False
KEIBAJO_SURFACE_09_芝_未勝利,kyori_kubun+bataiju_zogen,kyori_kubun,bataiju_zogen,9,1412,69.63,10.2,62.96,False
KEIBAJO_SURFACE_09_芝_未勝利,uma_deokure_bin+sogo_shisu_decile,uma_deokure_bin,sogo_shisu_decile,14,2810,70.67,14.74,62.95,False
KEIBAJO_SURFACE_09_芝_未勝利,bataiju_zogen+sogo_shisu_decile,bataiju_zogen,sogo_shisu_decile,12,1630,70.48,13.66,62.76,False
KEIBAJO_SURFACE_09_芝_未勝利,class_code+shiba_tekisei_code,class_code,shiba_tekisei_code,4,3018,70.07,7.46,62.75,False
KEIBAJO_SURFACE_09_芝_未勝利,kishu_kitai_tansho_decile+idm_decile,kishu_kitai_tansho_decile,idm_decile,11,2164,72.28,16.25,62.67,False
KEIBAJO_SURFACE_09_芝_未勝利,kyakushitsu+kishu_kitai_tansho_decile,kyakushitsu,kishu_kitai_tansho_decile,15,2305,69.5,13.8,62.51,False
KEIBAJO_SURFACE_09_芝_未勝利,tenkai_kigo_code+kishu_kitai_tansho_decile,tenkai_kigo_code,kishu_kitai_tansho_decile,12,2274,70.86,14.87,62.45,False
KEIBAJO_SURFACE_09_芝_未勝利,bataiju_zogen+idm_decile,bataiju_zogen,idm_decile,10,1583,69.48,11.52,62.34,False
KEIBAJO_SURFACE_09_芝_未勝利,kishu_kitai_tansho_decile+ninki_shisu_decile,kishu_kitai_tansho_decile,ninki_shisu_decile,10,2117,67.93,9.11,62.28,False
KEIBAJO_SURFACE_09_芝_未勝利,pace_yoso+joho_shisu_decile,pace_yoso,joho_shisu_decile,12,3308,69.68,13.2,62.21,False
KEIBAJO_SURFACE_09_芝_未勝利,tenkai_kigo_code+ten_shisu_juni,tenkai_kigo_code,ten_shisu_juni,10,1641,70.84,13.93,62.21,False
KEIBAJO_SURFACE_09_芝_未勝利,gekiso_juni+tenkai_kigo_code,gekiso_juni,tenkai_kigo_code,10,1575,68.5,10.17,62.2,False
KEIBAJO_SURFACE_09_芝_未勝利,omo_tekisei_code+joho_shisu_decile,omo_tekisei_code,joho_shisu_decile,13,3110,68.45,11.73,62.07,False
KEIBAJO_SURFACE_09_芝_未勝利,joho_shisu_decile+idm_decile,joho_shisu_decile,idm_decile,12,2747,71.33,16.39,62.06,False
KEIBAJO_SURFACE_09_芝_未勝利,class_code+kyori_tekisei_2,class_code,kyori_tekisei_2,3,1025,72.18,9.01,61.98,False
KEIBAJO_SURFACE_09_芝_未勝利,joho_shisu_decile+sogo_shisu_decile,joho_shisu_decile,sogo_shisu_decile,12,2910,68.78,12.08,61.94,False
KEIBAJO_SURFACE_09_芝_未勝利,shiba_tekisei_code+joho_shisu_decile,shiba_tekisei_code,joho_shisu_decile,7,3048,69.66,10.47,61.9,False
KEIBAJO_SURFACE_09_芝_未勝利,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,10,1624,71.58,15.7,61.85,False
KEIBAJO_SURFACE_09_芝_未勝利,kyori_kubun+sogo_shisu_decile,kyori_kubun,sogo_shisu_decile,14,3087,68.95,13.7,61.78,False
KEIBAJO_SURFACE_09_芝_未勝利,bataiju_zogen+tenkai_kigo_code,bataiju_zogen,tenkai_kigo_code,8,1579,70.69,13.0,61.69,False
KEIBAJO_SURFACE_09_芝_未勝利,hizume_code+kishu_kitai_rentai_decile,hizume_code,kishu_kitai_rentai_decile,7,815,72.6,14.73,61.69,False
KEIBAJO_SURFACE_09_芝_未勝利,kyori_tekisei+sogo_shisu_decile,kyori_tekisei,sogo_shisu_decile,12,3118,69.56,13.95,61.67,False
KEIBAJO_SURFACE_09_芝_未勝利,pace_yoso+shiba_tekisei_code,pace_yoso,shiba_tekisei_code,4,3145,68.32,6.79,61.67,False
KEIBAJO_SURFACE_09_芝_未勝利,joho_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_tansho_decile,13,2526,69.59,14.72,61.58,False
KEIBAJO_SURFACE_09_芝_未勝利,kyakushitsu+kishu_shisu_decile,kyakushitsu,kishu_shisu_decile,15,2108,69.47,15.72,61.51,False
KEIBAJO_SURFACE_09_芝_未勝利,joho_shisu_decile+kishu_shisu_decile,joho_shisu_decile,kishu_shisu_decile,13,2439,68.88,13.64,61.47,False
KEIBAJO_SURFACE_09_芝_未勝利,kishu_kitai_tansho_decile+kyusha_shisu_decile,kishu_kitai_tansho_decile,kyusha_shisu_decile,8,1246,70.11,12.49,61.45,False
KEIBAJO_SURFACE_09_芝_未勝利,ninki_shisu_decile+idm_decile,ninki_shisu_decile,idm_decile,12,2127,71.42,17.65,61.43,False
KEIBAJO_SURFACE_09_芝_未勝利,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,17,2469,69.36,16.71,61.41,False
KEIBAJO_SURFACE_09_芝_未勝利,kyori_tekisei+kishu_kitai_tansho_decile,kyori_tekisei,kishu_kitai_tansho_decile,14,2423,68.6,13.84,61.35,False
KEIBAJO_SURFACE_09_芝_未勝利,joho_shisu_decile+kyusha_shisu_decile,joho_shisu_decile,kyusha_shisu_decile,14,2638,69.79,16.23,61.29,False
KEIBAJO_SURFACE_09_芝_未勝利,joho_shisu_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_kitai_rentai_decile,13,2517,68.57,13.51,61.22,False
KEIBAJO_SURFACE_09_芝_未勝利,uma_deokure_bin+kyusha_shisu_decile,uma_deokure_bin,kyusha_shisu_decile,9,1254,71.34,15.54,61.19,False
KEIBAJO_SURFACE_09_芝_未勝利,pace_yoso+sogo_shisu_decile,pace_yoso,sogo_shisu_decile,8,3130,69.1,11.75,60.96,False
KEIBAJO_SURFACE_09_芝_未勝利,tenkai_kigo_code+joho_shisu_decile,tenkai_kigo_code,joho_shisu_decile,11,2504,70.78,16.95,60.76,False
KEIBAJO_SURFACE_09_芝_未勝利,class_code+sogo_shisu_decile,class_code,sogo_shisu_decile,5,2852,71.77,12.61,60.72,False
KEIBAJO_SURFACE_09_芝_未勝利,uma_deokure_bin+ninki_shisu_decile,uma_deokure_bin,ninki_shisu_decile,10,1375,70.22,15.65,60.52,False
KEIBAJO_SURFACE_09_芝_未勝利,tenkai_kigo_code+kishu_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,11,2092,69.6,15.49,60.45,False
KEIBAJO_SURFACE_09_芝_未勝利,omo_tekisei_code+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_rentai_decile,14,2666,67.1,12.86,60.36,False
KEIBAJO_SURFACE_09_芝_未勝利,kyori_kubun+chokyo_shisu_decile,kyori_kubun,chokyo_shisu_decile,13,1994,68.62,15.41,60.24,False
KEIBAJO_SURFACE_09_芝_未勝利,ls_shisu_juni+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_kitai_tansho_decile,9,1578,69.81,14.72,60.19,False
KEIBAJO_SURFACE_09_芝_未勝利,tenkai_kigo_code+ls_shisu_juni,tenkai_kigo_code,ls_shisu_juni,10,2165,66.28,9.93,60.12,False
KEIBAJO_SURFACE_09_芝_未勝利,manken_shisu_decile+chokyo_shisu_decile,manken_shisu_decile,chokyo_shisu_decile,3,328,70.8,9.5,60.05,False
KEIBAJO_SURFACE_09_芝_未勝利,bataiju_zogen+rotation_bin,bataiju_zogen,rotation_bin,4,488,70.91,11.09,60.04,False
KEIBAJO_SURFACE_09_芝_未勝利,kyori_kubun+kishu_shisu_decile,kyori_kubun,kishu_shisu_decile,14,2021,68.16,15.62,59.98,False
KEIBAJO_SURFACE_09_芝_未勝利,tenkai_kigo_code+hizume_code,tenkai_kigo_code,hizume_code,11,2157,67.03,11.98,59.94,False
KEIBAJO_SURFACE_09_芝_未勝利,kyori_tekisei+chokyo_shisu_decile,kyori_tekisei,chokyo_shisu_decile,17,2596,66.34,13.75,59.8,False
KEIBAJO_SURFACE_09_芝_未勝利,tenkai_kigo_code+ninki_shisu_decile,tenkai_kigo_code,ninki_shisu_decile,11,2114,70.75,18.55,59.79,False
KEIBAJO_SURFACE_09_芝_未勝利,omo_tekisei_code+kishu_shisu_decile,omo_tekisei_code,kishu_shisu_decile,16,2768,66.25,13.55,59.61,False
KEIBAJO_SURFACE_09_芝_未勝利,ten_shisu_juni+ls_shisu_juni,ten_shisu_juni,ls_shisu_juni,9,977,68.05,13.12,59.48,False
KEIBAJO_SURFACE_09_芝_未勝利,manken_shirushi+sogo_shisu_decile,manken_shirushi,sogo_shisu_decile,6,679,74.41,18.73,59.42,False
KEIBAJO_SURFACE_09_芝_未勝利,joho_shisu_decile+ninki_shisu_decile,joho_shisu_decile,ninki_shisu_decile,13,2553,68.16,16.13,59.39,False
KEIBAJO_SURFACE_09_芝_未勝利,uma_deokure_bin+agari_shisu_juni,uma_deokure_bin,agari_shisu_juni,6,818,67.66,10.34,59.38,False
KEIBAJO_SURFACE_09_芝_未勝利,rotation_bin+ls_shisu_juni,rotation_bin,ls_shisu_juni,5,1088,66.76,8.46,59.34,False
KEIBAJO_SURFACE_09_芝_未勝利,chokyo_shisu_decile+kishu_shisu_decile,chokyo_shisu_decile,kishu_shisu_decile,12,1872,68.97,17.05,59.32,False
KEIBAJO_SURFACE_09_芝_未勝利,shiba_tekisei_code+sogo_shisu_decile,shiba_tekisei_code,sogo_shisu_decile,4,2757,70.59,11.51,59.31,False
KEIBAJO_SURFACE_09_芝_未勝利,ls_shisu_juni+joho_shisu_decile,ls_shisu_juni,joho_shisu_decile,11,2100,69.56,17.47,59.23,False
KEIBAJO_SURFACE_09_芝_未勝利,chokyo_shisu_decile+kishu_kitai_tansho_decile,chokyo_shisu_decile,kishu_kitai_tansho_decile,12,2019,67.59,14.85,59.19,False
KEIBAJO_SURFACE_09_芝_未勝利,kishu_shisu_decile+sogo_shisu_decile,kishu_shisu_decile,sogo_shisu_decile,11,2128,67.88,14.97,59.03,False
KEIBAJO_SURFACE_09_芝_未勝利,uma_start_shisu_decile+agari_shisu_juni,uma_start_shisu_decile,agari_shisu_juni,7,757,69.76,14.51,59.01,False
KEIBAJO_SURFACE_09_芝_未勝利,class_code+kijun_ninkijun_tansho,class_code,kijun_ninkijun_tansho,11,2618,68.99,16.92,58.99,False
KEIBAJO_SURFACE_09_芝_未勝利,chokyo_shisu_decile+ninki_shisu_decile,chokyo_shisu_decile,ninki_shisu_decile,13,2078,68.6,17.71,58.97,False
KEIBAJO_SURFACE_09_芝_未勝利,uma_start_shisu_decile+ls_shisu_juni,uma_start_shisu_decile,ls_shisu_juni,10,1649,67.5,13.81,58.94,False
KEIBAJO_SURFACE_09_芝_未勝利,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,17,2827,67.35,17.81,58.88,False
KEIBAJO_SURFACE_09_芝_未勝利,uma_deokure_bin+manken_shirushi,uma_deokure_bin,manken_shirushi,4,510,70.58,12.1,58.73,False
KEIBAJO_SURFACE_09_芝_未勝利,omo_tekisei_code+chokyo_shisu_decile,omo_tekisei_code,chokyo_shisu_decile,14,2631,66.57,15.03,58.7,False
KEIBAJO_SURFACE_09_芝_未勝利,kyakushitsu+sogo_shisu_decile,kyakushitsu,sogo_shisu_decile,12,2912,67.92,16.31,58.69,False
KEIBAJO_SURFACE_09_芝_未勝利,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,13,2677,66.41,14.19,58.69,False
KEIBAJO_SURFACE_09_芝_未勝利,manken_shirushi+ls_shisu_juni,manken_shirushi,ls_shisu_juni,5,646,66.78,9.39,58.56,False
KEIBAJO_SURFACE_09_芝_未勝利,kyori_kubun+kishu_kitai_tansho_decile,kyori_kubun,kishu_kitai_tansho_decile,13,2072,67.83,17.1,58.54,False
KEIBAJO_SURFACE_09_芝_未勝利,class_code+kyusha_shisu_decile,class_code,kyusha_shisu_decile,12,2956,67.74,16.4,58.46,False
KEIBAJO_SURFACE_09_芝_未勝利,kyori_kubun+ninki_shisu_decile,kyori_kubun,ninki_shisu_decile,14,2026,67.31,16.91,58.45,False
KEIBAJO_SURFACE_09_芝_未勝利,hizume_code+chokyo_shisu_decile,hizume_code,chokyo_shisu_decile,5,555,71.48,14.87,58.44,False
KEIBAJO_SURFACE_09_芝_未勝利,kishu_kitai_tansho_decile+kijun_ninkijun_tansho,kishu_kitai_tansho_decile,kijun_ninkijun_tansho,11,1926,67.59,15.48,58.44,False
KEIBAJO_SURFACE_09_芝_未勝利,pace_yoso+chokyo_shisu_decile,pace_yoso,chokyo_shisu_decile,14,3015,66.42,15.28,58.42,False
KEIBAJO_SURFACE_09_芝_未勝利,kyori_tekisei_2+idm_decile,kyori_tekisei_2,idm_decile,5,845,73.86,17.66,58.38,False
KEIBAJO_SURFACE_09_芝_未勝利,kyakushitsu+ninki_shisu_decile,kyakushitsu,ninki_shisu_decile,14,2005,67.4,17.26,58.36,False
KEIBAJO_SURFACE_09_芝_未勝利,kyori_tekisei_2+kyakushitsu,kyori_tekisei_2,kyakushitsu,6,914,69.49,13.95,58.33,False
KEIBAJO_SURFACE_09_芝_未勝利,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,8,1508,66.79,12.21,58.33,False
KEIBAJO_SURFACE_09_芝_未勝利,chokyo_shisu_decile+sogo_shisu_decile,chokyo_shisu_decile,sogo_shisu_decile,12,2297,68.58,18.11,58.33,False
KEIBAJO_SURFACE_09_芝_未勝利,kishu_shisu_decile+ninki_shisu_decile,kishu_shisu_decile,ninki_shisu_decile,11,2139,66.33,13.62,58.29,False
KEIBAJO_SURFACE_09_芝_未勝利,kyori_tekisei+kishu_shisu_decile,kyori_tekisei,kishu_shisu_decile,15,2347,66.43,16.14,58.26,False
KEIBAJO_SURFACE_09_芝_未勝利,pace_yoso+kishu_kitai_tansho_decile,pace_yoso,kishu_kitai_tansho_decile,13,3006,66.88,16.27,58.03,False
KEIBAJO_SURFACE_09_芝_未勝利,omo_tekisei_code+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_kitai_tansho_decile,14,2664,66.23,15.71,58.0,False
KEIBAJO_SURFACE_09_芝_未勝利,kyori_tekisei+kishu_kitai_rentai_decile,kyori_tekisei,kishu_kitai_rentai_decile,17,2635,64.99,14.9,57.91,False
KEIBAJO_SURFACE_09_芝_未勝利,tenkai_kigo_code+manken_shirushi,tenkai_kigo_code,manken_shirushi,8,1066,66.84,12.91,57.89,False
KEIBAJO_SURFACE_09_芝_未勝利,uma_deokure_bin+ten_shisu_juni,uma_deokure_bin,ten_shisu_juni,6,693,68.33,13.05,57.88,False
KEIBAJO_SURFACE_09_芝_未勝利,omo_tekisei_code+ninki_shisu_decile,omo_tekisei_code,ninki_shisu_decile,16,2787,65.23,15.04,57.87,False
KEIBAJO_SURFACE_09_芝_未勝利,kyakushitsu+kishu_kitai_rentai_decile,kyakushitsu,kishu_kitai_rentai_decile,17,2401,66.45,18.24,57.78,False
KEIBAJO_SURFACE_09_芝_未勝利,ls_shisu_juni+kishu_shisu_decile,ls_shisu_juni,kishu_shisu_decile,9,1526,69.06,17.53,57.6,False
KEIBAJO_SURFACE_09_芝_未勝利,kyori_tekisei_2+hizume_code,kyori_tekisei_2,hizume_code,3,395,72.75,13.42,57.57,False
KEIBAJO_SURFACE_09_芝_未勝利,uma_start_shisu_decile+kishu_kitai_rentai_decile,uma_start_shisu_decile,kishu_kitai_rentai_decile,8,1205,71.05,19.47,57.56,False
KEIBAJO_SURFACE_09_芝_未勝利,rotation_bin+joho_shisu_decile,rotation_bin,joho_shisu_decile,9,1465,70.51,19.94,57.48,False
KEIBAJO_SURFACE_09_芝_未勝利,ls_shisu_juni+kyusha_shisu_decile,ls_shisu_juni,kyusha_shisu_decile,9,1316,70.6,20.08,57.48,False
KEIBAJO_SURFACE_09_芝_未勝利,kishu_kitai_tansho_decile+kishu_shisu_decile,kishu_kitai_tansho_decile,kishu_shisu_decile,13,3157,64.77,13.45,57.46,False
KEIBAJO_SURFACE_09_芝_未勝利,pace_yoso+kishu_shisu_decile,pace_yoso,kishu_shisu_decile,16,3165,65.2,15.85,57.43,False
KEIBAJO_SURFACE_09_芝_未勝利,kishu_kitai_rentai_decile+idm_decile,kishu_kitai_rentai_decile,idm_decile,11,2095,69.9,21.18,57.39,False
KEIBAJO_SURFACE_09_芝_未勝利,uma_deokure_bin+kijun_ninkijun_tansho,uma_deokure_bin,kijun_ninkijun_tansho,7,849,68.22,14.76,57.29,False
KEIBAJO_SURFACE_09_芝_未勝利,uma_deokure_bin+joho_shisu_decile,uma_deokure_bin,joho_shisu_decile,12,2216,67.0,17.2,57.27,False
KEIBAJO_SURFACE_09_芝_未勝利,shiba_tekisei_code+kyusha_shisu_decile,shiba_tekisei_code,kyusha_shisu_decile,10,2878,66.26,14.53,57.26,False
KEIBAJO_SURFACE_09_芝_未勝利,class_code+chokyo_shisu_decile,class_code,chokyo_shisu_decile,9,2762,67.67,16.1,57.15,False
KEIBAJO_SURFACE_09_芝_未勝利,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,10,1626,65.68,13.89,57.08,False
KEIBAJO_SURFACE_09_芝_未勝利,hizume_code+ls_shisu_juni,hizume_code,ls_shisu_juni,5,997,65.2,9.37,56.99,False
KEIBAJO_SURFACE_09_芝_未勝利,pace_yoso+kyusha_shisu_decile,pace_yoso,kyusha_shisu_decile,15,3004,65.59,17.07,56.95,False
KEIBAJO_SURFACE_09_芝_未勝利,manken_shisu_decile+ls_shisu_juni,manken_shisu_decile,ls_shisu_juni,6,1061,62.98,7.61,56.89,False
KEIBAJO_SURFACE_09_芝_未勝利,joho_shisu_decile+kijun_ninkijun_tansho,joho_shisu_decile,kijun_ninkijun_tansho,14,2127,67.14,19.62,56.86,False
KEIBAJO_SURFACE_09_芝_未勝利,rotation_bin+kishu_kitai_tansho_decile,rotation_bin,kishu_kitai_tansho_decile,9,1056,70.22,20.47,56.85,False
KEIBAJO_SURFACE_09_芝_未勝利,kishu_kitai_rentai_decile+ninki_shisu_decile,kishu_kitai_rentai_decile,ninki_shisu_decile,9,1962,68.19,17.45,56.79,False
KEIBAJO_SURFACE_09_芝_未勝利,kishu_shisu_decile+kijun_ninkijun_tansho,kishu_shisu_decile,kijun_ninkijun_tansho,11,1766,67.41,17.97,56.79,False
KEIBAJO_SURFACE_09_芝_未勝利,ls_shisu_juni+ninki_shisu_decile,ls_shisu_juni,ninki_shisu_decile,9,1543,69.08,19.09,56.61,False
KEIBAJO_SURFACE_09_芝_未勝利,class_code+kishu_shisu_decile,class_code,kishu_shisu_decile,10,2870,66.54,16.3,56.43,False
