segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_04_芝,uma_deokure_bin+pace_yoso+tenkai_kigo_code+agari_shisu_juni,uma_deokure_bin,pace_yoso,tenkai_kigo_code,agari_shisu_juni,42,7080,72.64,9.7,69.7,False
KEIBAJO_SURFACE_04_芝,joken_class_code+rotation_bin+shiba_tekisei_code+uma_start_shisu_decile,joken_class_code,rotation_bin,shiba_tekisei_code,uma_start_shisu_decile,30,5072,73.44,10.44,69.7,False
KEIBAJO_SURFACE_04_芝,joshodo_code+uma_start_shisu_decile+tenkai_kigo_code+gekiso_juni,joshodo_code,uma_start_shisu_decile,tenkai_kigo_code,gekiso_juni,16,2854,75.41,11.68,69.69,False
KEIBAJO_SURFACE_04_芝,pace_yoso+tenkai_kigo_code+umakigo_code+ten_shisu_juni,pace_yoso,tenkai_kigo_code,umakigo_code,ten_shisu_juni,49,10497,72.63,10.49,69.69,False
KEIBAJO_SURFACE_04_芝,joshodo_code+kyori_tekisei+umakigo_code+gekiso_juni,joshodo_code,kyori_tekisei,umakigo_code,gekiso_juni,67,14529,72.18,10.4,69.69,False
KEIBAJO_SURFACE_04_芝,uma_deokure_bin+shiba_tekisei_code+joshodo_code+tenkai_kigo_code,uma_deokure_bin,shiba_tekisei_code,joshodo_code,tenkai_kigo_code,35,13709,72.47,8.42,69.68,False
KEIBAJO_SURFACE_04_芝,ls_shisu_juni+tenkai_kigo_code+umakigo_code+agari_shisu_juni,ls_shisu_juni,tenkai_kigo_code,umakigo_code,agari_shisu_juni,45,8406,73.01,11.41,69.68,False
KEIBAJO_SURFACE_04_芝,uma_deokure_bin+joshodo_code+umakigo_code+gekiso_juni,uma_deokure_bin,joshodo_code,umakigo_code,gekiso_juni,41,11521,72.66,9.74,69.68,False
KEIBAJO_SURFACE_04_芝,pace_yoso+shiba_tekisei_code+kyori_tekisei+bataiju_zogen,pace_yoso,shiba_tekisei_code,kyori_tekisei,bataiju_zogen,40,6777,72.93,10.49,69.67,False
KEIBAJO_SURFACE_04_芝,pace_yoso+uma_start_shisu_decile+umakigo_code+bataiju_zogen,pace_yoso,uma_start_shisu_decile,umakigo_code,bataiju_zogen,37,5971,73.6,12.2,69.67,False
KEIBAJO_SURFACE_04_芝,joken_class_code+rotation_bin+kyori_kubun+kyakushitsu,joken_class_code,rotation_bin,kyori_kubun,kyakushitsu,35,5092,73.51,11.6,69.67,False
KEIBAJO_SURFACE_04_芝,uma_deokure_bin+joshodo_code+kyori_tekisei+manken_shisu_decile,uma_deokure_bin,joshodo_code,kyori_tekisei,manken_shisu_decile,56,9615,72.56,11.04,69.67,False
KEIBAJO_SURFACE_04_芝,rotation_bin+shiba_tekisei_code+joshodo_code+kyakushitsu,rotation_bin,shiba_tekisei_code,joshodo_code,kyakushitsu,47,13371,72.72,10.67,69.67,False
KEIBAJO_SURFACE_04_芝,joken_class_code+rotation_bin+tenkai_kigo_code+umakigo_code,joken_class_code,rotation_bin,tenkai_kigo_code,umakigo_code,40,10917,73.49,12.34,69.67,False
KEIBAJO_SURFACE_04_芝,uma_deokure_bin+kyori_kubun+joshodo_code+kyakushitsu,uma_deokure_bin,kyori_kubun,joshodo_code,kyakushitsu,42,13620,73.35,12.22,69.66,False
KEIBAJO_SURFACE_04_芝,joken_class_code+joshodo_code+tenkai_kigo_code+agari_shisu_juni,joken_class_code,joshodo_code,tenkai_kigo_code,agari_shisu_juni,44,11108,72.77,10.53,69.66,False
KEIBAJO_SURFACE_04_芝,pace_yoso+joshodo_code+kyori_tekisei+manken_shirushi,pace_yoso,joshodo_code,kyori_tekisei,manken_shirushi,43,7387,72.72,10.24,69.66,False
KEIBAJO_SURFACE_04_芝,shiba_tekisei_code+joshodo_code+ls_shisu_juni+umakigo_code,shiba_tekisei_code,joshodo_code,ls_shisu_juni,umakigo_code,24,14010,73.84,10.47,69.65,False
KEIBAJO_SURFACE_04_芝,joken_class_code+joshodo_code+kyori_tekisei+gekiso_juni,joken_class_code,joshodo_code,kyori_tekisei,gekiso_juni,62,9381,72.68,12.21,69.65,False
KEIBAJO_SURFACE_04_芝,uma_deokure_bin+shiba_tekisei_code+umakigo_code+gekiso_juni,uma_deokure_bin,shiba_tekisei_code,umakigo_code,gekiso_juni,49,8710,72.36,9.67,69.65,False
KEIBAJO_SURFACE_04_芝,uma_deokure_bin+joshodo_code+umakigo_code+ten_shisu_juni,uma_deokure_bin,joshodo_code,umakigo_code,ten_shisu_juni,41,11474,72.92,10.66,69.65,False
KEIBAJO_SURFACE_04_芝,uma_deokure_bin+kyori_tekisei+manken_shirushi+umakigo_code,uma_deokure_bin,kyori_tekisei,manken_shirushi,umakigo_code,31,3980,73.85,11.94,69.65,False
KEIBAJO_SURFACE_04_芝,uma_deokure_bin+joshodo_code+umakigo_code+agari_shisu_juni,uma_deokure_bin,joshodo_code,umakigo_code,agari_shisu_juni,36,11010,72.52,8.8,69.65,False
KEIBAJO_SURFACE_04_芝,joken_class_code+shiba_tekisei_code+bataiju+umakigo_code,joken_class_code,shiba_tekisei_code,bataiju,umakigo_code,28,3261,74.81,13.93,69.65,False
KEIBAJO_SURFACE_04_芝,joken_class_code+rotation_bin+joshodo_code+tenkai_kigo_code,joken_class_code,rotation_bin,joshodo_code,tenkai_kigo_code,41,11651,73.04,11.07,69.65,False
KEIBAJO_SURFACE_04_芝,uma_deokure_bin+shiba_tekisei_code+kyori_tekisei+manken_shirushi,uma_deokure_bin,shiba_tekisei_code,kyori_tekisei,manken_shirushi,19,2186,74.07,9.84,69.64,False
KEIBAJO_SURFACE_04_芝,uma_deokure_bin+joken_class_code+shiba_tekisei_code+ten_shisu_juni,uma_deokure_bin,joken_class_code,shiba_tekisei_code,ten_shisu_juni,41,5230,74.24,15.04,69.64,False
KEIBAJO_SURFACE_04_芝,uma_deokure_bin+kyori_kubun+umakigo_code+kyakushitsu,uma_deokure_bin,kyori_kubun,umakigo_code,kyakushitsu,39,12546,73.48,12.25,69.64,False
KEIBAJO_SURFACE_04_芝,uma_deokure_bin+joken_class_code+rotation_bin+uma_start_shisu_decile,uma_deokure_bin,joken_class_code,rotation_bin,uma_start_shisu_decile,22,3948,73.25,8.63,69.64,False
KEIBAJO_SURFACE_04_芝,pace_yoso+joken_class_code+shiba_tekisei_code+umakigo_code,pace_yoso,joken_class_code,shiba_tekisei_code,umakigo_code,20,14057,75.59,13.57,69.64,False
KEIBAJO_SURFACE_04_芝,shiba_tekisei_code+kyori_tekisei+umakigo_code+ten_shisu_juni,shiba_tekisei_code,kyori_tekisei,umakigo_code,ten_shisu_juni,53,9320,72.74,11.55,69.63,False
KEIBAJO_SURFACE_04_芝,rotation_bin+shiba_tekisei_code+umakigo_code+ten_shisu_juni,rotation_bin,shiba_tekisei_code,umakigo_code,ten_shisu_juni,28,3794,73.4,10.19,69.63,False
KEIBAJO_SURFACE_04_芝,uma_deokure_bin+shiba_tekisei_code+joshodo_code+uma_start_shisu_decile,uma_deokure_bin,shiba_tekisei_code,joshodo_code,uma_start_shisu_decile,34,11670,72.93,9.8,69.63,False
KEIBAJO_SURFACE_04_芝,joshodo_code+manken_shisu_decile+manken_shirushi+umakigo_code,joshodo_code,manken_shisu_decile,manken_shirushi,umakigo_code,40,8310,72.95,10.7,69.63,False
KEIBAJO_SURFACE_04_芝,uma_deokure_bin+pace_yoso+shiba_tekisei_code+tenkai_kigo_code,uma_deokure_bin,pace_yoso,shiba_tekisei_code,tenkai_kigo_code,38,11298,72.38,8.63,69.63,False
KEIBAJO_SURFACE_04_芝,rotation_bin+joshodo_code+uma_start_shisu_decile+kyakushitsu,rotation_bin,joshodo_code,uma_start_shisu_decile,kyakushitsu,47,9218,72.76,10.92,69.63,False
KEIBAJO_SURFACE_04_芝,uma_deokure_bin+manken_shisu_decile+umakigo_code+kyakushitsu,uma_deokure_bin,manken_shisu_decile,umakigo_code,kyakushitsu,46,9223,72.84,11.09,69.63,False
KEIBAJO_SURFACE_04_芝,rotation_bin+shiba_tekisei_code+joshodo_code+gekiso_juni,rotation_bin,shiba_tekisei_code,joshodo_code,gekiso_juni,36,5348,73.28,11.21,69.62,False
KEIBAJO_SURFACE_04_芝,joken_class_code+joshodo_code+uma_start_shisu_decile+ten_shisu_juni,joken_class_code,joshodo_code,uma_start_shisu_decile,ten_shisu_juni,18,2530,75.68,13.12,69.62,False
KEIBAJO_SURFACE_04_芝,kyori_kubun+ls_shisu_juni+tenkai_kigo_code+umakigo_code,kyori_kubun,ls_shisu_juni,tenkai_kigo_code,umakigo_code,51,12526,72.74,11.38,69.62,False
KEIBAJO_SURFACE_04_芝,shiba_tekisei_code+joshodo_code+uma_start_shisu_decile+bataiju_zogen,shiba_tekisei_code,joshodo_code,uma_start_shisu_decile,bataiju_zogen,36,5889,71.98,7.23,69.62,False
KEIBAJO_SURFACE_04_芝,pace_yoso+tenkai_kigo_code+umakigo_code+kyakushitsu,pace_yoso,tenkai_kigo_code,umakigo_code,kyakushitsu,33,16173,72.68,8.98,69.62,False
KEIBAJO_SURFACE_04_芝,pace_yoso+joken_class_code+kyakushitsu+gekiso_juni,pace_yoso,joken_class_code,kyakushitsu,gekiso_juni,23,2949,74.07,10.91,69.61,False
KEIBAJO_SURFACE_04_芝,pace_yoso+kyori_tekisei+uma_start_shisu_decile+umakigo_code,pace_yoso,kyori_tekisei,uma_start_shisu_decile,umakigo_code,51,12360,71.94,8.51,69.61,False
KEIBAJO_SURFACE_04_芝,joshodo_code+tenkai_kigo_code+bataiju_zogen+ten_shisu_juni,joshodo_code,tenkai_kigo_code,bataiju_zogen,ten_shisu_juni,11,1257,73.56,6.68,69.61,False
KEIBAJO_SURFACE_04_芝,shiba_tekisei_code+joshodo_code+kyori_tekisei+manken_shirushi,shiba_tekisei_code,joshodo_code,kyori_tekisei,manken_shirushi,32,7082,72.58,8.59,69.6,False
KEIBAJO_SURFACE_04_芝,uma_deokure_bin+joken_class_code+tenkai_kigo_code+agari_shisu_juni,uma_deokure_bin,joken_class_code,tenkai_kigo_code,agari_shisu_juni,30,5427,73.52,10.94,69.6,False
KEIBAJO_SURFACE_04_芝,joshodo_code+kyori_tekisei+tenkai_kigo_code+bataiju_zogen,joshodo_code,kyori_tekisei,tenkai_kigo_code,bataiju_zogen,33,7292,72.63,8.86,69.6,False
KEIBAJO_SURFACE_04_芝,rotation_bin+kyori_kubun+shiba_tekisei_code+kyakushitsu,rotation_bin,kyori_kubun,shiba_tekisei_code,kyakushitsu,45,7112,73.38,12.98,69.59,False
KEIBAJO_SURFACE_04_芝,joshodo_code+umakigo_code+ten_shisu_juni+gekiso_juni,joshodo_code,umakigo_code,ten_shisu_juni,gekiso_juni,13,1459,75.43,10.74,69.59,False
KEIBAJO_SURFACE_04_芝,pace_yoso+manken_shisu_decile+umakigo_code+ten_shisu_juni,pace_yoso,manken_shisu_decile,umakigo_code,ten_shisu_juni,9,1264,76.03,9.87,69.59,False
KEIBAJO_SURFACE_04_芝,kyori_tekisei+tenkai_kigo_code+umakigo_code+bataiju_zogen,kyori_tekisei,tenkai_kigo_code,umakigo_code,bataiju_zogen,32,6834,72.82,9.35,69.58,False
KEIBAJO_SURFACE_04_芝,pace_yoso+rotation_bin+shiba_tekisei_code+bataiju_zogen,pace_yoso,rotation_bin,shiba_tekisei_code,bataiju_zogen,21,2995,75.35,13.48,69.58,False
KEIBAJO_SURFACE_04_芝,joken_class_code+kyori_kubun+kyori_tekisei+tenkai_kigo_code,joken_class_code,kyori_kubun,kyori_tekisei,tenkai_kigo_code,44,11898,72.27,9.14,69.57,False
KEIBAJO_SURFACE_04_芝,rotation_bin+manken_shirushi+umakigo_code+kyakushitsu,rotation_bin,manken_shirushi,umakigo_code,kyakushitsu,15,1722,74.14,9.02,69.57,False
KEIBAJO_SURFACE_04_芝,uma_deokure_bin+pace_yoso+rotation_bin+shiba_tekisei_code,uma_deokure_bin,pace_yoso,rotation_bin,shiba_tekisei_code,49,9936,71.69,7.55,69.57,False
KEIBAJO_SURFACE_04_芝,uma_start_shisu_decile+tenkai_kigo_code+umakigo_code+gekiso_juni,uma_start_shisu_decile,tenkai_kigo_code,umakigo_code,gekiso_juni,15,2617,74.58,9.89,69.57,False
KEIBAJO_SURFACE_04_芝,pace_yoso+kyori_tekisei+ls_shisu_juni+umakigo_code,pace_yoso,kyori_tekisei,ls_shisu_juni,umakigo_code,47,14237,72.05,8.7,69.56,False
KEIBAJO_SURFACE_04_芝,pace_yoso+joshodo_code+umakigo_code+agari_shisu_juni,pace_yoso,joshodo_code,umakigo_code,agari_shisu_juni,48,14944,72.49,10.37,69.56,False
KEIBAJO_SURFACE_04_芝,joken_class_code+manken_shirushi+tenkai_kigo_code+umakigo_code,joken_class_code,manken_shirushi,tenkai_kigo_code,umakigo_code,35,6229,72.82,9.82,69.56,False
KEIBAJO_SURFACE_04_芝,rotation_bin+kyori_tekisei+umakigo_code+gekiso_juni,rotation_bin,kyori_tekisei,umakigo_code,gekiso_juni,12,1419,76.25,11.82,69.56,False
KEIBAJO_SURFACE_04_芝,uma_deokure_bin+joken_class_code+shiba_tekisei_code+joshodo_code,uma_deokure_bin,joken_class_code,shiba_tekisei_code,joshodo_code,28,13548,72.27,7.31,69.56,False
KEIBAJO_SURFACE_04_芝,pace_yoso+joshodo_code+kyori_tekisei+ls_shisu_juni,pace_yoso,joshodo_code,kyori_tekisei,ls_shisu_juni,52,14593,72.02,9.08,69.55,False
KEIBAJO_SURFACE_04_芝,pace_yoso+kyori_kubun+bataiju_zogen+kyakushitsu,pace_yoso,kyori_kubun,bataiju_zogen,kyakushitsu,22,2944,74.27,11.3,69.55,False
KEIBAJO_SURFACE_04_芝,kyori_kubun+shiba_tekisei_code+joshodo_code+manken_shirushi,kyori_kubun,shiba_tekisei_code,joshodo_code,manken_shirushi,39,6739,72.47,9.29,69.55,False
KEIBAJO_SURFACE_04_芝,shiba_tekisei_code+joshodo_code+kyori_tekisei+bataiju_zogen,shiba_tekisei_code,joshodo_code,kyori_tekisei,bataiju_zogen,37,9565,72.44,8.97,69.54,False
KEIBAJO_SURFACE_04_芝,pace_yoso+shiba_tekisei_code+joshodo_code+umakigo_code,pace_yoso,shiba_tekisei_code,joshodo_code,umakigo_code,13,14841,73.12,6.59,69.54,False
KEIBAJO_SURFACE_04_芝,joshodo_code+kyori_tekisei+uma_start_shisu_decile+tenkai_kigo_code,joshodo_code,kyori_tekisei,uma_start_shisu_decile,tenkai_kigo_code,48,10886,72.66,11.03,69.54,False
KEIBAJO_SURFACE_04_芝,uma_deokure_bin+umakigo_code+agari_shisu_juni+kyakushitsu,uma_deokure_bin,umakigo_code,agari_shisu_juni,kyakushitsu,43,7013,73.2,12.28,69.53,False
KEIBAJO_SURFACE_04_芝,joshodo_code+umakigo_code+kyakushitsu+gekiso_juni,joshodo_code,umakigo_code,kyakushitsu,gekiso_juni,65,14799,72.02,10.25,69.53,False
KEIBAJO_SURFACE_04_芝,rotation_bin+shiba_tekisei_code+joshodo_code+umakigo_code,rotation_bin,shiba_tekisei_code,joshodo_code,umakigo_code,19,13656,73.12,7.99,69.53,False
KEIBAJO_SURFACE_04_芝,pace_yoso+joshodo_code+manken_shisu_decile+bataiju_zogen,pace_yoso,joshodo_code,manken_shisu_decile,bataiju_zogen,37,4722,73.23,11.5,69.53,False
KEIBAJO_SURFACE_04_芝,joken_class_code+rotation_bin+shiba_tekisei_code+manken_shisu_decile,joken_class_code,rotation_bin,shiba_tekisei_code,manken_shisu_decile,30,4315,73.42,10.88,69.52,False
KEIBAJO_SURFACE_04_芝,uma_deokure_bin+pace_yoso+joshodo_code+agari_shisu_juni,uma_deokure_bin,pace_yoso,joshodo_code,agari_shisu_juni,51,9283,72.5,10.85,69.52,False
KEIBAJO_SURFACE_04_芝,pace_yoso+joken_class_code+kyori_tekisei+ten_shisu_juni,pace_yoso,joken_class_code,kyori_tekisei,ten_shisu_juni,16,3338,74.21,9.6,69.51,False
KEIBAJO_SURFACE_04_芝,uma_deokure_bin+joken_class_code+uma_start_shisu_decile+tenkai_kigo_code,uma_deokure_bin,joken_class_code,uma_start_shisu_decile,tenkai_kigo_code,31,6702,74.31,13.68,69.5,False
KEIBAJO_SURFACE_04_芝,joken_class_code+shiba_tekisei_code+joshodo_code+uma_start_shisu_decile,joken_class_code,shiba_tekisei_code,joshodo_code,uma_start_shisu_decile,41,13017,72.11,8.51,69.5,False
KEIBAJO_SURFACE_04_芝,uma_deokure_bin+kyori_kubun+joshodo_code+manken_shirushi,uma_deokure_bin,kyori_kubun,joshodo_code,manken_shirushi,47,6367,73.44,13.76,69.5,False
KEIBAJO_SURFACE_04_芝,uma_deokure_bin+pace_yoso+umakigo_code+ten_shisu_juni,uma_deokure_bin,pace_yoso,umakigo_code,ten_shisu_juni,51,8613,72.29,10.16,69.5,False
KEIBAJO_SURFACE_04_芝,joshodo_code+manken_shisu_decile+umakigo_code+agari_shisu_juni,joshodo_code,manken_shisu_decile,umakigo_code,agari_shisu_juni,60,8023,72.88,13.36,69.5,False
KEIBAJO_SURFACE_04_芝,joken_class_code+rotation_bin+shiba_tekisei_code+kyori_tekisei,joken_class_code,rotation_bin,shiba_tekisei_code,kyori_tekisei,38,8828,72.56,9.6,69.5,False
KEIBAJO_SURFACE_04_芝,joken_class_code+joshodo_code+umakigo_code+ten_shisu_juni,joken_class_code,joshodo_code,umakigo_code,ten_shisu_juni,52,13451,72.36,10.52,69.5,False
KEIBAJO_SURFACE_04_芝,uma_deokure_bin+joken_class_code+tenkai_kigo_code+kyakushitsu,uma_deokure_bin,joken_class_code,tenkai_kigo_code,kyakushitsu,35,9474,73.16,11.05,69.5,False
KEIBAJO_SURFACE_04_芝,pace_yoso+kyori_kubun+kyori_tekisei+uma_start_shisu_decile,pace_yoso,kyori_kubun,kyori_tekisei,uma_start_shisu_decile,44,8361,73.12,12.27,69.5,False
KEIBAJO_SURFACE_04_芝,pace_yoso+kyori_kubun+kyori_tekisei+tenkai_kigo_code,pace_yoso,kyori_kubun,kyori_tekisei,tenkai_kigo_code,44,12869,72.2,9.17,69.5,False
KEIBAJO_SURFACE_04_芝,joken_class_code+shiba_tekisei_code+ls_shisu_juni+umakigo_code,joken_class_code,shiba_tekisei_code,ls_shisu_juni,umakigo_code,34,12171,72.63,9.34,69.49,False
KEIBAJO_SURFACE_04_芝,joken_class_code+manken_shisu_decile+umakigo_code+agari_shisu_juni,joken_class_code,manken_shisu_decile,umakigo_code,agari_shisu_juni,24,2952,75.98,16.22,69.49,False
KEIBAJO_SURFACE_04_芝,pace_yoso+kyori_tekisei+manken_shirushi+umakigo_code,pace_yoso,kyori_tekisei,manken_shirushi,umakigo_code,40,7558,72.77,10.6,69.49,False
KEIBAJO_SURFACE_04_芝,uma_deokure_bin+manken_shisu_decile+manken_shirushi+umakigo_code,uma_deokure_bin,manken_shisu_decile,manken_shirushi,umakigo_code,15,1964,74.15,9.21,69.49,False
KEIBAJO_SURFACE_04_芝,tenkai_kigo_code+umakigo_code+bataiju_zogen+ten_shisu_juni,tenkai_kigo_code,umakigo_code,bataiju_zogen,ten_shisu_juni,10,1104,72.76,5.28,69.49,False
KEIBAJO_SURFACE_04_芝,joken_class_code+shiba_tekisei_code+umakigo_code+gekiso_juni,joken_class_code,shiba_tekisei_code,umakigo_code,gekiso_juni,41,9838,72.67,10.42,69.48,False
KEIBAJO_SURFACE_04_芝,uma_deokure_bin+rotation_bin+shiba_tekisei_code+tenkai_kigo_code,uma_deokure_bin,rotation_bin,shiba_tekisei_code,tenkai_kigo_code,39,7964,72.73,10.35,69.48,False
KEIBAJO_SURFACE_04_芝,shiba_tekisei_code+tenkai_kigo_code+ten_shisu_juni+kyakushitsu,shiba_tekisei_code,tenkai_kigo_code,ten_shisu_juni,kyakushitsu,36,5197,74.03,13.93,69.48,False
KEIBAJO_SURFACE_04_芝,kyori_kubun+kyori_tekisei+uma_start_shisu_decile+bataiju_zogen,kyori_kubun,kyori_tekisei,uma_start_shisu_decile,bataiju_zogen,4,427,85.81,16.66,69.48,False
KEIBAJO_SURFACE_04_芝,pace_yoso+rotation_bin+shiba_tekisei_code+kyori_tekisei,pace_yoso,rotation_bin,shiba_tekisei_code,kyori_tekisei,44,10285,72.26,9.43,69.48,False
KEIBAJO_SURFACE_04_芝,shiba_tekisei_code+tenkai_kigo_code+umakigo_code+bataiju_zogen,shiba_tekisei_code,tenkai_kigo_code,umakigo_code,bataiju_zogen,34,8608,73.47,11.87,69.48,False
KEIBAJO_SURFACE_04_芝,uma_deokure_bin+rotation_bin+manken_shisu_decile+umakigo_code,uma_deokure_bin,rotation_bin,manken_shisu_decile,umakigo_code,48,6707,72.09,9.24,69.47,False
KEIBAJO_SURFACE_04_芝,kyori_tekisei+tenkai_kigo_code+umakigo_code+ten_shisu_juni,kyori_tekisei,tenkai_kigo_code,umakigo_code,ten_shisu_juni,58,8888,72.81,12.97,69.47,False
KEIBAJO_SURFACE_04_芝,uma_deokure_bin+shiba_tekisei_code+umakigo_code+agari_shisu_juni,uma_deokure_bin,shiba_tekisei_code,umakigo_code,agari_shisu_juni,46,8301,72.47,10.41,69.46,False
KEIBAJO_SURFACE_04_芝,pace_yoso+tenkai_kigo_code+umakigo_code+gekiso_juni,pace_yoso,tenkai_kigo_code,umakigo_code,gekiso_juni,51,10067,73.22,13.68,69.46,False
KEIBAJO_SURFACE_04_芝,pace_yoso+ls_shisu_juni+tenkai_kigo_code+agari_shisu_juni,pace_yoso,ls_shisu_juni,tenkai_kigo_code,agari_shisu_juni,28,3905,73.6,11.16,69.46,False
KEIBAJO_SURFACE_04_芝,uma_deokure_bin+kyori_kubun+kyori_tekisei+manken_shisu_decile,uma_deokure_bin,kyori_kubun,kyori_tekisei,manken_shisu_decile,33,4076,73.32,11.33,69.46,False
KEIBAJO_SURFACE_04_芝,joken_class_code+joshodo_code+agari_shisu_juni+kyakushitsu,joken_class_code,joshodo_code,agari_shisu_juni,kyakushitsu,62,9084,73.07,14.55,69.45,False
KEIBAJO_SURFACE_04_芝,pace_yoso+uma_start_shisu_decile+manken_shirushi+tenkai_kigo_code,pace_yoso,uma_start_shisu_decile,manken_shirushi,tenkai_kigo_code,6,704,77.45,9.99,69.45,False
KEIBAJO_SURFACE_04_芝,joshodo_code+manken_shirushi+umakigo_code+kyakushitsu,joshodo_code,manken_shirushi,umakigo_code,kyakushitsu,39,10034,72.64,10.21,69.44,False
KEIBAJO_SURFACE_04_芝,pace_yoso+joshodo_code+tenkai_kigo_code+gekiso_juni,pace_yoso,joshodo_code,tenkai_kigo_code,gekiso_juni,38,8938,73.62,13.15,69.44,False
KEIBAJO_SURFACE_04_芝,shiba_tekisei_code+kyori_tekisei+tenkai_kigo_code+umakigo_code,shiba_tekisei_code,kyori_tekisei,tenkai_kigo_code,umakigo_code,29,12779,73.22,10.39,69.44,False
KEIBAJO_SURFACE_04_芝,kyori_kubun+shiba_tekisei_code+joshodo_code+kyakushitsu,kyori_kubun,shiba_tekisei_code,joshodo_code,kyakushitsu,36,14463,72.51,9.42,69.43,False
KEIBAJO_SURFACE_04_芝,uma_deokure_bin+joshodo_code+kyori_tekisei+bataiju_zogen,uma_deokure_bin,joshodo_code,kyori_tekisei,bataiju_zogen,47,7526,72.45,10.56,69.43,False
KEIBAJO_SURFACE_04_芝,shiba_tekisei_code+kyori_tekisei+manken_shisu_decile+kyakushitsu,shiba_tekisei_code,kyori_tekisei,manken_shisu_decile,kyakushitsu,40,5681,72.92,11.26,69.43,False
KEIBAJO_SURFACE_04_芝,joshodo_code+ls_shisu_juni+umakigo_code+kyakushitsu,joshodo_code,ls_shisu_juni,umakigo_code,kyakushitsu,36,16010,72.86,10.48,69.43,False
KEIBAJO_SURFACE_04_芝,joken_class_code+rotation_bin+umakigo_code+ten_shisu_juni,joken_class_code,rotation_bin,umakigo_code,ten_shisu_juni,15,1651,76.43,13.86,69.42,False
KEIBAJO_SURFACE_04_芝,kyori_kubun+joshodo_code+tenkai_kigo_code+bataiju_zogen,kyori_kubun,joshodo_code,tenkai_kigo_code,bataiju_zogen,37,8176,73.09,11.39,69.42,False
KEIBAJO_SURFACE_04_芝,pace_yoso+kyori_kubun+shiba_tekisei_code+ls_shisu_juni,pace_yoso,kyori_kubun,shiba_tekisei_code,ls_shisu_juni,50,9709,72.95,12.71,69.42,False
KEIBAJO_SURFACE_04_芝,joken_class_code+tenkai_kigo_code+bataiju_zogen+kyakushitsu,joken_class_code,tenkai_kigo_code,bataiju_zogen,kyakushitsu,28,4307,73.77,11.75,69.42,False
KEIBAJO_SURFACE_04_芝,joshodo_code+kyori_tekisei+tenkai_kigo_code+umakigo_code,joshodo_code,kyori_tekisei,tenkai_kigo_code,umakigo_code,25,16053,73.3,9.92,69.42,False
KEIBAJO_SURFACE_04_芝,joken_class_code+shiba_tekisei_code+kyori_tekisei+tenkai_kigo_code,joken_class_code,shiba_tekisei_code,kyori_tekisei,tenkai_kigo_code,37,10805,72.61,9.91,69.42,False
KEIBAJO_SURFACE_04_芝,pace_yoso+manken_shisu_decile+umakigo_code+bataiju_zogen,pace_yoso,manken_shisu_decile,umakigo_code,bataiju_zogen,26,3375,73.87,11.59,69.41,False
KEIBAJO_SURFACE_04_芝,shiba_tekisei_code+joshodo_code+ls_shisu_juni+manken_shisu_decile,shiba_tekisei_code,joshodo_code,ls_shisu_juni,manken_shisu_decile,49,8966,72.52,11.13,69.41,False
KEIBAJO_SURFACE_04_芝,shiba_tekisei_code+uma_start_shisu_decile+umakigo_code+agari_shisu_juni,shiba_tekisei_code,uma_start_shisu_decile,umakigo_code,agari_shisu_juni,34,4360,74.04,13.76,69.41,False
KEIBAJO_SURFACE_04_芝,joken_class_code+shiba_tekisei_code+joshodo_code+gekiso_juni,joken_class_code,shiba_tekisei_code,joshodo_code,gekiso_juni,43,10364,72.56,10.55,69.41,False
KEIBAJO_SURFACE_04_芝,joshodo_code+tenkai_kigo_code+bataiju_zogen+kyakushitsu,joshodo_code,tenkai_kigo_code,bataiju_zogen,kyakushitsu,43,10165,73.4,13.35,69.41,False
KEIBAJO_SURFACE_04_芝,pace_yoso+kyori_kubun+ls_shisu_juni+umakigo_code,pace_yoso,kyori_kubun,ls_shisu_juni,umakigo_code,52,15089,72.35,10.86,69.4,False
KEIBAJO_SURFACE_04_芝,shiba_tekisei_code+umakigo_code+bataiju_zogen+agari_shisu_juni,shiba_tekisei_code,umakigo_code,bataiju_zogen,agari_shisu_juni,5,552,79.15,11.12,69.4,False
KEIBAJO_SURFACE_04_芝,kyori_kubun+uma_start_shisu_decile+umakigo_code+kyakushitsu,kyori_kubun,uma_start_shisu_decile,umakigo_code,kyakushitsu,51,11700,72.32,10.66,69.39,False
KEIBAJO_SURFACE_04_芝,pace_yoso+shiba_tekisei_code+bataiju+umakigo_code,pace_yoso,shiba_tekisei_code,bataiju,umakigo_code,27,3582,74.11,12.5,69.39,False
KEIBAJO_SURFACE_04_芝,uma_deokure_bin+rotation_bin+joshodo_code+manken_shisu_decile,uma_deokure_bin,rotation_bin,joshodo_code,manken_shisu_decile,50,7304,71.98,9.34,69.39,False
KEIBAJO_SURFACE_04_芝,pace_yoso+kyori_kubun+tenkai_kigo_code+kyakushitsu,pace_yoso,kyori_kubun,tenkai_kigo_code,kyakushitsu,48,13703,72.36,10.48,69.39,False
KEIBAJO_SURFACE_04_芝,rotation_bin+shiba_tekisei_code+kyori_tekisei+gekiso_juni,rotation_bin,shiba_tekisei_code,kyori_tekisei,gekiso_juni,3,352,77.38,7.06,69.39,False
