segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_04_ダ_条件戦,kijun_ninkijun_tansho+kyusha_shisu_decile,kijun_ninkijun_tansho,kyusha_shisu_decile,20,2949,72.83,12.67,67.27,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_minarai_code+agari_shisu_juni,kishu_minarai_code,agari_shisu_juni,15,4049,71.07,7.5,67.27,False
KEIBAJO_SURFACE_04_ダ_条件戦,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,8,843,79.21,17.25,67.26,False
KEIBAJO_SURFACE_04_ダ_条件戦,joho_shisu_decile+sogo_shisu_decile,joho_shisu_decile,sogo_shisu_decile,24,5634,72.39,12.82,67.26,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+pace_shisu_juni,pace_yoso,pace_shisu_juni,26,5825,70.83,9.34,67.24,False
KEIBAJO_SURFACE_04_ダ_条件戦,hizume_code+kyakushitsu,hizume_code,kyakushitsu,21,4271,72.91,13.31,67.21,False
KEIBAJO_SURFACE_04_ダ_条件戦,tenkai_kigo_code+class_code,tenkai_kigo_code,class_code,12,5451,74.81,13.45,67.2,False
KEIBAJO_SURFACE_04_ダ_条件戦,uma_start_shisu_decile+pace_shisu_juni,uma_start_shisu_decile,pace_shisu_juni,9,1232,74.04,10.48,67.19,False
KEIBAJO_SURFACE_04_ダ_条件戦,kyusha_shisu_decile+ninki_shisu_decile,kyusha_shisu_decile,ninki_shisu_decile,24,4234,72.07,12.2,67.19,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_minarai_code+kijun_ninkijun_tansho,kishu_minarai_code,kijun_ninkijun_tansho,13,3936,72.84,10.44,67.16,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_minarai_code+manken_shisu_decile,kishu_minarai_code,manken_shisu_decile,16,5019,72.8,11.6,67.12,False
KEIBAJO_SURFACE_04_ダ_条件戦,joho_shisu_decile+kishu_shisu_decile,joho_shisu_decile,kishu_shisu_decile,21,5469,72.52,12.63,67.12,False
KEIBAJO_SURFACE_04_ダ_条件戦,kyori_tekisei+idm_decile,kyori_tekisei,idm_decile,17,5435,73.08,12.55,67.11,False
KEIBAJO_SURFACE_04_ダ_条件戦,ichi_shisu_juni+kyusha_hyoka_code,ichi_shisu_juni,kyusha_hyoka_code,15,5762,70.69,7.09,67.1,False
KEIBAJO_SURFACE_04_ダ_条件戦,uma_deokure_bin+agari_shisu_juni,uma_deokure_bin,agari_shisu_juni,27,4881,71.24,11.06,67.07,False
KEIBAJO_SURFACE_04_ダ_条件戦,bataiju_zogen+kyusha_shisu_decile,bataiju_zogen,kyusha_shisu_decile,6,736,72.96,7.37,67.06,False
KEIBAJO_SURFACE_04_ダ_条件戦,kyori_tekisei+kishu_shisu_decile,kyori_tekisei,kishu_shisu_decile,21,5008,72.78,13.47,67.02,False
KEIBAJO_SURFACE_04_ダ_条件戦,ichi_shisu_juni+sogo_shisu_decile,ichi_shisu_juni,sogo_shisu_decile,11,1479,74.51,12.69,67.01,False
KEIBAJO_SURFACE_04_ダ_条件戦,hizume_code+gekiso_juni,hizume_code,gekiso_juni,4,438,82.38,15.71,66.98,False
KEIBAJO_SURFACE_04_ダ_条件戦,uma_deokure_bin+ichi_shisu_juni,uma_deokure_bin,ichi_shisu_juni,24,4735,72.33,13.42,66.96,False
KEIBAJO_SURFACE_04_ダ_条件戦,ls_shisu_juni+kyakushitsu,ls_shisu_juni,kyakushitsu,23,5580,71.29,10.87,66.85,False
KEIBAJO_SURFACE_04_ダ_条件戦,ls_shisu_juni+kishu_shisu_decile,ls_shisu_juni,kishu_shisu_decile,23,4506,72.45,13.74,66.84,False
KEIBAJO_SURFACE_04_ダ_条件戦,omo_tekisei_code+kyusha_shisu_decile,omo_tekisei_code,kyusha_shisu_decile,19,5142,72.06,11.61,66.84,False
KEIBAJO_SURFACE_04_ダ_条件戦,kijun_ninkijun_tansho+rotation_bin,kijun_ninkijun_tansho,rotation_bin,19,2413,74.06,16.11,66.82,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_kitai_rentai_decile+rotation_bin,kishu_kitai_rentai_decile,rotation_bin,24,3709,73.35,16.31,66.82,False
KEIBAJO_SURFACE_04_ダ_条件戦,bataiju_zogen+kishu_shisu_decile,bataiju_zogen,kishu_shisu_decile,7,789,74.06,9.78,66.81,False
KEIBAJO_SURFACE_04_ダ_条件戦,ls_shisu_juni+hizume_code,ls_shisu_juni,hizume_code,16,2824,72.78,12.23,66.79,False
KEIBAJO_SURFACE_04_ダ_条件戦,ls_shisu_juni+uma_start_shisu_decile,ls_shisu_juni,uma_start_shisu_decile,18,3534,71.99,11.32,66.76,False
KEIBAJO_SURFACE_04_ダ_条件戦,manken_shisu_decile+class_code,manken_shisu_decile,class_code,14,4744,71.93,9.86,66.76,False
KEIBAJO_SURFACE_04_ダ_条件戦,kyakushitsu+joho_shisu_decile,kyakushitsu,joho_shisu_decile,22,5845,71.86,12.22,66.75,False
KEIBAJO_SURFACE_04_ダ_条件戦,omo_tekisei_code+ten_shisu_juni,omo_tekisei_code,ten_shisu_juni,28,5070,70.63,10.58,66.71,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_minarai_code+bataiju,kishu_minarai_code,bataiju,16,1754,72.03,10.86,66.7,False
KEIBAJO_SURFACE_04_ダ_条件戦,agari_shisu_juni+kyusha_hyoka_code,agari_shisu_juni,kyusha_hyoka_code,15,5762,71.11,8.71,66.7,False
KEIBAJO_SURFACE_04_ダ_条件戦,gekiso_juni+kyakushitsu,gekiso_juni,kyakushitsu,24,3425,71.15,11.24,66.65,False
KEIBAJO_SURFACE_04_ダ_条件戦,omo_tekisei_code+kishu_shisu_decile,omo_tekisei_code,kishu_shisu_decile,20,5328,74.69,18.37,66.64,False
KEIBAJO_SURFACE_04_ダ_条件戦,kyori_tekisei+kishu_kitai_tansho_decile,kyori_tekisei,kishu_kitai_tansho_decile,20,5030,72.39,13.11,66.64,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_minarai_code+chokyo_shisu_decile,kishu_minarai_code,chokyo_shisu_decile,15,4656,72.34,11.3,66.63,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_kitai_tansho_decile+rotation_bin,kishu_kitai_tansho_decile,rotation_bin,23,3621,72.95,15.47,66.63,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_kitai_tansho_decile+kyusha_hyoka_code,kishu_kitai_tansho_decile,kyusha_hyoka_code,11,5920,76.93,17.48,66.6,False
KEIBAJO_SURFACE_04_ダ_条件戦,bataiju_zogen+kishu_kitai_tansho_decile,bataiju_zogen,kishu_kitai_tansho_decile,10,1129,71.96,8.65,66.6,False
KEIBAJO_SURFACE_04_ダ_条件戦,omo_tekisei_code+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_kitai_tansho_decile,19,5319,75.49,19.86,66.56,False
KEIBAJO_SURFACE_04_ダ_条件戦,kyori_tekisei+kyusha_shisu_decile,kyori_tekisei,kyusha_shisu_decile,23,5193,72.16,13.75,66.54,False
KEIBAJO_SURFACE_04_ダ_条件戦,bataiju_zogen+sogo_shisu_decile,bataiju_zogen,sogo_shisu_decile,18,2382,70.74,9.08,66.54,False
KEIBAJO_SURFACE_04_ダ_条件戦,gekiso_juni+kijun_ninkijun_tansho,gekiso_juni,kijun_ninkijun_tansho,3,426,77.72,9.89,66.52,False
KEIBAJO_SURFACE_04_ダ_条件戦,manken_shirushi+ls_shisu_juni,manken_shirushi,ls_shisu_juni,15,1980,71.44,9.73,66.52,False
KEIBAJO_SURFACE_04_ダ_条件戦,joho_shisu_decile+tenkai_kigo_code,joho_shisu_decile,tenkai_kigo_code,18,5534,72.04,12.03,66.48,False
KEIBAJO_SURFACE_04_ダ_条件戦,kyori_tekisei+ninki_shisu_decile,kyori_tekisei,ninki_shisu_decile,20,5038,72.14,12.97,66.45,False
KEIBAJO_SURFACE_04_ダ_条件戦,manken_shisu_decile+kyakushitsu,manken_shisu_decile,kyakushitsu,27,5452,70.84,11.67,66.44,False
KEIBAJO_SURFACE_04_ダ_条件戦,joho_shisu_decile+kijun_ninkijun_tansho,joho_shisu_decile,kijun_ninkijun_tansho,25,5101,73.38,17.73,66.42,False
KEIBAJO_SURFACE_04_ダ_条件戦,hizume_code+class_code,hizume_code,class_code,15,4479,71.36,9.76,66.42,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_shisu_decile+kyusha_hyoka_code,kishu_shisu_decile,kyusha_hyoka_code,12,5996,75.75,16.54,66.39,False
KEIBAJO_SURFACE_04_ダ_条件戦,kyakushitsu+chokyo_shisu_decile,kyakushitsu,chokyo_shisu_decile,25,4846,70.82,11.36,66.37,False
KEIBAJO_SURFACE_04_ダ_条件戦,joho_shisu_decile+class_code,joho_shisu_decile,class_code,11,5178,72.98,11.27,66.32,False
KEIBAJO_SURFACE_04_ダ_条件戦,ls_shisu_juni+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_kitai_tansho_decile,23,4651,72.07,14.05,66.32,False
KEIBAJO_SURFACE_04_ダ_条件戦,kijun_ninkijun_tansho+kyusha_hyoka_code,kijun_ninkijun_tansho,kyusha_hyoka_code,14,5724,74.2,15.04,66.31,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_minarai_code+class_code,kishu_minarai_code,class_code,9,5191,72.69,9.75,66.31,False
KEIBAJO_SURFACE_04_ダ_条件戦,kyakushitsu+ten_shisu_juni,kyakushitsu,ten_shisu_juni,29,4357,71.6,14.73,66.24,False
KEIBAJO_SURFACE_04_ダ_条件戦,uma_start_shisu_decile+idm_decile,uma_start_shisu_decile,idm_decile,26,4349,71.1,12.71,66.21,False
KEIBAJO_SURFACE_04_ダ_条件戦,idm_decile+rotation_bin,idm_decile,rotation_bin,23,4507,71.36,12.66,66.19,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_kitai_rentai_decile+kyusha_hyoka_code,kishu_kitai_rentai_decile,kyusha_hyoka_code,11,5919,76.23,17.01,66.18,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_minarai_code+ichi_shisu_juni,kishu_minarai_code,ichi_shisu_juni,15,4106,70.67,8.9,66.17,False
KEIBAJO_SURFACE_04_ダ_条件戦,uma_start_shisu_decile+ichi_shisu_juni,uma_start_shisu_decile,ichi_shisu_juni,10,1524,73.48,11.8,66.17,False
KEIBAJO_SURFACE_04_ダ_条件戦,manken_shisu_decile+ls_shisu_juni,manken_shisu_decile,ls_shisu_juni,20,3818,70.89,10.92,66.1,False
KEIBAJO_SURFACE_04_ダ_条件戦,kyori_tekisei+sogo_shisu_decile,kyori_tekisei,sogo_shisu_decile,19,5334,72.03,13.34,66.03,False
KEIBAJO_SURFACE_04_ダ_条件戦,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,25,4591,70.45,11.28,66.03,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,28,5957,69.83,10.35,65.99,False
KEIBAJO_SURFACE_04_ダ_条件戦,ichi_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,tenkai_kigo_code,17,3895,70.93,10.44,65.97,False
KEIBAJO_SURFACE_04_ダ_条件戦,ls_shisu_juni+sogo_shisu_decile,ls_shisu_juni,sogo_shisu_decile,22,4592,71.44,13.12,65.95,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_minarai_code+pace_shisu_juni,kishu_minarai_code,pace_shisu_juni,14,3965,70.33,8.4,65.94,False
KEIBAJO_SURFACE_04_ダ_条件戦,hizume_code+kyusha_hyoka_code,hizume_code,kyusha_hyoka_code,9,4722,70.85,7.53,65.93,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_shisu_juni+kyusha_hyoka_code,pace_shisu_juni,kyusha_hyoka_code,15,5762,70.07,8.18,65.93,False
KEIBAJO_SURFACE_04_ダ_条件戦,ls_shisu_juni+tenkai_kigo_code,ls_shisu_juni,tenkai_kigo_code,18,5162,71.68,12.47,65.91,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_shisu_juni+kyusha_shisu_decile,pace_shisu_juni,kyusha_shisu_decile,3,387,82.38,14.6,65.85,False
KEIBAJO_SURFACE_04_ダ_条件戦,ls_shisu_juni+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_kitai_rentai_decile,23,4661,71.69,14.35,65.83,False
KEIBAJO_SURFACE_04_ダ_条件戦,class_code+kishu_shisu_decile,class_code,kishu_shisu_decile,15,4937,74.07,16.28,65.83,False
KEIBAJO_SURFACE_04_ダ_条件戦,ten_shisu_juni+class_code,ten_shisu_juni,class_code,14,3904,71.31,10.47,65.82,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_shisu_decile+rotation_bin,kishu_shisu_decile,rotation_bin,26,3799,72.0,16.11,65.81,False
KEIBAJO_SURFACE_04_ダ_条件戦,sogo_shisu_decile+rotation_bin,sogo_shisu_decile,rotation_bin,24,4325,70.45,11.65,65.79,False
KEIBAJO_SURFACE_04_ダ_条件戦,joho_shisu_decile+idm_decile,joho_shisu_decile,idm_decile,23,5586,70.49,11.53,65.78,False
KEIBAJO_SURFACE_04_ダ_条件戦,uma_deokure_bin+joho_shisu_decile,uma_deokure_bin,joho_shisu_decile,12,5125,71.03,9.3,65.77,False
KEIBAJO_SURFACE_04_ダ_条件戦,gekiso_juni+tenkai_kigo_code,gekiso_juni,tenkai_kigo_code,18,3450,70.4,10.1,65.73,False
KEIBAJO_SURFACE_04_ダ_条件戦,manken_shisu_decile+gekiso_juni,manken_shisu_decile,gekiso_juni,13,1683,73.64,14.6,65.7,False
KEIBAJO_SURFACE_04_ダ_条件戦,class_code+kishu_kitai_rentai_decile,class_code,kishu_kitai_rentai_decile,15,5004,74.08,16.61,65.68,False
KEIBAJO_SURFACE_04_ダ_条件戦,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,16,5299,71.35,11.66,65.64,False
KEIBAJO_SURFACE_04_ダ_条件戦,uma_deokure_bin+ten_shisu_juni,uma_deokure_bin,ten_shisu_juni,27,4918,69.83,11.16,65.62,False
KEIBAJO_SURFACE_04_ダ_条件戦,ls_shisu_juni+ichi_shisu_juni,ls_shisu_juni,ichi_shisu_juni,21,2859,71.78,14.41,65.61,False
KEIBAJO_SURFACE_04_ダ_条件戦,joho_shisu_decile+kyusha_shisu_decile,joho_shisu_decile,kyusha_shisu_decile,20,5955,70.74,11.98,65.49,False
KEIBAJO_SURFACE_04_ダ_条件戦,uma_deokure_bin+idm_decile,uma_deokure_bin,idm_decile,14,5132,71.41,11.37,65.45,False
KEIBAJO_SURFACE_04_ダ_条件戦,omo_tekisei_code+ninki_shisu_decile,omo_tekisei_code,ninki_shisu_decile,19,5332,72.07,14.74,65.44,False
KEIBAJO_SURFACE_04_ダ_条件戦,kyakushitsu+agari_shisu_juni,kyakushitsu,agari_shisu_juni,26,3782,70.79,13.9,65.44,False
KEIBAJO_SURFACE_04_ダ_条件戦,hizume_code+tenkai_kigo_code,hizume_code,tenkai_kigo_code,16,3787,73.0,15.51,65.4,False
KEIBAJO_SURFACE_04_ダ_条件戦,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,21,5535,71.74,14.9,65.37,False
KEIBAJO_SURFACE_04_ダ_条件戦,class_code+chokyo_shisu_decile,class_code,chokyo_shisu_decile,17,5078,70.02,9.81,65.36,False
KEIBAJO_SURFACE_04_ダ_条件戦,ls_shisu_juni+kyusha_hyoka_code,ls_shisu_juni,kyusha_hyoka_code,8,5825,71.59,8.99,65.36,False
KEIBAJO_SURFACE_04_ダ_条件戦,omo_tekisei_code+hizume_code,omo_tekisei_code,hizume_code,16,4779,69.8,9.06,65.36,False
KEIBAJO_SURFACE_04_ダ_条件戦,ten_shisu_juni+kyusha_hyoka_code,ten_shisu_juni,kyusha_hyoka_code,15,5762,70.09,9.38,65.35,False
KEIBAJO_SURFACE_04_ダ_条件戦,omo_tekisei_code+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_rentai_decile,19,5323,75.58,22.73,65.35,False
KEIBAJO_SURFACE_04_ダ_条件戦,kyakushitsu+pace_shisu_juni,kyakushitsu,pace_shisu_juni,27,4051,70.97,14.96,65.33,False
KEIBAJO_SURFACE_04_ダ_条件戦,kyori_tekisei+gekiso_juni,kyori_tekisei,gekiso_juni,23,4682,69.3,9.78,65.3,False
KEIBAJO_SURFACE_04_ダ_条件戦,joho_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_tansho_decile,22,5612,70.54,12.72,65.23,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_kitai_sanchakunai_ritsu+kishu_kitai_rentai_decile,kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_decile,20,2780,72.07,15.64,65.21,False
KEIBAJO_SURFACE_04_ダ_条件戦,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,20,5770,69.9,10.72,65.21,False
KEIBAJO_SURFACE_04_ダ_条件戦,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,23,4881,71.33,14.99,65.2,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_minarai_code+ten_shisu_juni,kishu_minarai_code,ten_shisu_juni,15,4049,70.62,10.7,65.2,False
KEIBAJO_SURFACE_04_ダ_条件戦,manken_shisu_decile+tenkai_kigo_code,manken_shisu_decile,tenkai_kigo_code,19,4913,70.48,11.75,65.19,False
KEIBAJO_SURFACE_04_ダ_条件戦,ls_shisu_juni+kyusha_shisu_decile,ls_shisu_juni,kyusha_shisu_decile,30,4877,70.96,16.12,65.19,False
KEIBAJO_SURFACE_04_ダ_条件戦,joho_shisu_decile+ninki_shisu_decile,joho_shisu_decile,ninki_shisu_decile,20,5617,69.97,11.02,65.15,False
KEIBAJO_SURFACE_04_ダ_条件戦,class_code+sogo_shisu_decile,class_code,sogo_shisu_decile,14,5276,71.42,11.99,65.14,False
KEIBAJO_SURFACE_04_ダ_条件戦,agari_shisu_juni+idm_decile,agari_shisu_juni,idm_decile,22,2647,70.9,13.83,65.12,False
KEIBAJO_SURFACE_04_ダ_条件戦,uma_deokure_bin+rotation_bin,uma_deokure_bin,rotation_bin,12,4856,70.31,9.23,65.09,False
KEIBAJO_SURFACE_04_ダ_条件戦,sogo_shisu_decile+idm_decile,sogo_shisu_decile,idm_decile,14,6039,70.79,10.93,65.07,False
KEIBAJO_SURFACE_04_ダ_条件戦,manken_shisu_decile+joho_shisu_decile,manken_shisu_decile,joho_shisu_decile,23,4220,68.51,8.58,65.0,False
KEIBAJO_SURFACE_04_ダ_条件戦,uma_start_shisu_decile+kyusha_shisu_decile,uma_start_shisu_decile,kyusha_shisu_decile,13,2056,72.41,13.78,64.92,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_kitai_sanchakunai_ritsu+kishu_shisu_decile,kishu_kitai_sanchakunai_ritsu,kishu_shisu_decile,21,3005,71.58,15.61,64.91,False
KEIBAJO_SURFACE_04_ダ_条件戦,kyakushitsu+kyusha_shisu_decile,kyakushitsu,kyusha_shisu_decile,25,4745,70.39,14.04,64.89,False
KEIBAJO_SURFACE_04_ダ_条件戦,sogo_shisu_decile+chokyo_shisu_decile,sogo_shisu_decile,chokyo_shisu_decile,32,4971,70.28,15.83,64.8,False
KEIBAJO_SURFACE_04_ダ_条件戦,agari_shisu_juni+tenkai_kigo_code,agari_shisu_juni,tenkai_kigo_code,16,4780,70.7,12.04,64.8,False
KEIBAJO_SURFACE_04_ダ_条件戦,manken_shisu_decile+kishu_kitai_rentai_decile,manken_shisu_decile,kishu_kitai_rentai_decile,21,3158,70.84,14.12,64.79,False
KEIBAJO_SURFACE_04_ダ_条件戦,manken_shisu_decile+chokyo_shisu_decile,manken_shisu_decile,chokyo_shisu_decile,24,3127,70.1,13.29,64.78,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_minarai_code+gekiso_juni,kishu_minarai_code,gekiso_juni,14,3968,70.05,10.18,64.71,False
KEIBAJO_SURFACE_04_ダ_条件戦,class_code+ninki_shisu_decile,class_code,ninki_shisu_decile,15,4994,71.49,13.49,64.66,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_minarai_code+kyori_tekisei,kishu_minarai_code,kyori_tekisei,11,5446,70.51,10.17,64.5,False
KEIBAJO_SURFACE_04_ダ_条件戦,uma_start_shisu_decile+gekiso_juni,uma_start_shisu_decile,gekiso_juni,10,1301,72.13,12.32,64.49,False
KEIBAJO_SURFACE_04_ダ_条件戦,manken_shisu_decile+kishu_kitai_tansho_decile,manken_shisu_decile,kishu_kitai_tansho_decile,23,3360,69.69,12.76,64.47,False
KEIBAJO_SURFACE_04_ダ_条件戦,bataiju_zogen+ls_shisu_juni,bataiju_zogen,ls_shisu_juni,15,2375,72.68,16.27,64.45,False
KEIBAJO_SURFACE_04_ダ_条件戦,tenkai_kigo_code+idm_decile,tenkai_kigo_code,idm_decile,18,5521,71.39,15.09,64.42,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+kishu_shisu_decile,pace_yoso,kishu_shisu_decile,19,6055,72.25,17.42,64.42,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_kitai_sanchakunai_ritsu+kyusha_hyoka_code,kishu_kitai_sanchakunai_ritsu,kyusha_hyoka_code,19,2609,73.76,20.79,64.41,False
KEIBAJO_SURFACE_04_ダ_条件戦,uma_start_shisu_decile+ninki_shisu_decile,uma_start_shisu_decile,ninki_shisu_decile,16,2473,71.41,14.43,64.34,False
KEIBAJO_SURFACE_04_ダ_条件戦,uma_deokure_bin+kishu_shisu_decile,uma_deokure_bin,kishu_shisu_decile,17,4876,71.12,14.26,64.34,False
KEIBAJO_SURFACE_04_ダ_条件戦,class_code+kyusha_shisu_decile,class_code,kyusha_shisu_decile,17,5014,71.06,14.33,64.25,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_shisu_decile+ninki_shisu_decile,kishu_shisu_decile,ninki_shisu_decile,20,5484,75.18,24.95,64.25,False
KEIBAJO_SURFACE_04_ダ_条件戦,uma_deokure_bin+kyusha_shisu_decile,uma_deokure_bin,kyusha_shisu_decile,19,5044,70.17,13.18,64.24,False
KEIBAJO_SURFACE_04_ダ_条件戦,ls_shisu_juni+ninki_shisu_decile,ls_shisu_juni,ninki_shisu_decile,23,4635,69.92,13.94,64.22,False
KEIBAJO_SURFACE_04_ダ_条件戦,idm_decile+kyusha_shisu_decile,idm_decile,kyusha_shisu_decile,27,4436,69.85,14.91,64.22,False
KEIBAJO_SURFACE_04_ダ_条件戦,joho_shisu_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_kitai_rentai_decile,21,5537,70.22,14.07,64.2,False
KEIBAJO_SURFACE_04_ダ_条件戦,kyori_tekisei+ten_shisu_juni,kyori_tekisei,ten_shisu_juni,21,3981,70.04,13.73,64.17,False
KEIBAJO_SURFACE_04_ダ_条件戦,bataiju_zogen+kyori_tekisei,bataiju_zogen,kyori_tekisei,18,3495,69.73,12.08,64.15,False
KEIBAJO_SURFACE_04_ダ_条件戦,ls_shisu_juni+pace_shisu_juni,ls_shisu_juni,pace_shisu_juni,22,2830,69.25,12.29,64.11,False
KEIBAJO_SURFACE_04_ダ_条件戦,uma_deokure_bin+chokyo_shisu_decile,uma_deokure_bin,chokyo_shisu_decile,17,4887,68.64,9.52,64.11,False
KEIBAJO_SURFACE_04_ダ_条件戦,ninki_shisu_decile+kyusha_hyoka_code,ninki_shisu_decile,kyusha_hyoka_code,10,5834,72.15,13.09,64.04,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_minarai_code+tenkai_kigo_code,kishu_minarai_code,tenkai_kigo_code,12,5586,70.28,11.03,64.04,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_minarai_code+sogo_shisu_decile,kishu_minarai_code,sogo_shisu_decile,15,5051,70.27,12.36,64.02,False
KEIBAJO_SURFACE_04_ダ_条件戦,kijun_ninkijun_tansho+kishu_kitai_tansho_decile,kijun_ninkijun_tansho,kishu_kitai_tansho_decile,25,5222,71.05,17.97,64.01,False
KEIBAJO_SURFACE_04_ダ_条件戦,uma_deokure_bin+kishu_kitai_tansho_decile,uma_deokure_bin,kishu_kitai_tansho_decile,17,4959,71.09,14.94,63.99,False
KEIBAJO_SURFACE_04_ダ_条件戦,manken_shisu_decile+kyusha_shisu_decile,manken_shisu_decile,kyusha_shisu_decile,26,3311,69.99,15.79,63.93,False
KEIBAJO_SURFACE_04_ダ_条件戦,omo_tekisei_code+idm_decile,omo_tekisei_code,idm_decile,14,5305,70.34,12.24,63.93,False
KEIBAJO_SURFACE_04_ダ_条件戦,kijun_ninkijun_tansho+class_code,kijun_ninkijun_tansho,class_code,17,4517,74.01,21.22,63.92,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_shisu_juni+idm_decile,pace_shisu_juni,idm_decile,18,2211,71.44,16.29,63.92,False
KEIBAJO_SURFACE_04_ダ_条件戦,bataiju_zogen+joho_shisu_decile,bataiju_zogen,joho_shisu_decile,18,2770,68.88,10.76,63.91,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_shisu_decile+sogo_shisu_decile,kishu_shisu_decile,sogo_shisu_decile,30,4884,69.32,15.18,63.89,False
KEIBAJO_SURFACE_04_ダ_条件戦,tenkai_kigo_code+kishu_kitai_tansho_decile,tenkai_kigo_code,kishu_kitai_tansho_decile,23,5166,70.7,16.67,63.89,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_kitai_rentai_decile+idm_decile,kishu_kitai_rentai_decile,idm_decile,29,4871,69.5,15.45,63.88,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_kitai_tansho_decile+sogo_shisu_decile,kishu_kitai_tansho_decile,sogo_shisu_decile,29,4917,69.32,14.96,63.87,False
KEIBAJO_SURFACE_04_ダ_条件戦,uma_start_shisu_decile+kijun_ninkijun_tansho,uma_start_shisu_decile,kijun_ninkijun_tansho,9,1369,70.5,10.18,63.84,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,10,5875,72.06,13.27,63.83,False
KEIBAJO_SURFACE_04_ダ_条件戦,omo_tekisei_code+chokyo_shisu_decile,omo_tekisei_code,chokyo_shisu_decile,20,5305,70.05,14.26,63.8,False
KEIBAJO_SURFACE_04_ダ_条件戦,class_code+idm_decile,class_code,idm_decile,12,5187,70.0,11.04,63.76,False
KEIBAJO_SURFACE_04_ダ_条件戦,uma_deokure_bin+sogo_shisu_decile,uma_deokure_bin,sogo_shisu_decile,14,4954,69.29,10.59,63.74,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_minarai_code+joho_shisu_decile,kishu_minarai_code,joho_shisu_decile,14,5496,70.71,13.3,63.74,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+kishu_kitai_tansho_decile,pace_yoso,kishu_kitai_tansho_decile,18,6044,72.62,19.25,63.73,False
KEIBAJO_SURFACE_04_ダ_条件戦,ichi_shisu_juni+kishu_kitai_rentai_decile,ichi_shisu_juni,kishu_kitai_rentai_decile,8,1163,75.62,17.16,63.73,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_kitai_sanchakunai_ritsu+kishu_kitai_tansho_decile,kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_decile,19,2755,70.42,14.96,63.7,False
