segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_04_芝_新馬,class_code+tenkai_kigo_code+omo_tekisei_code+kyusha_shisu_decile,class_code,tenkai_kigo_code,omo_tekisei_code,kyusha_shisu_decile,15,2159,71.88,8.8,67.43,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyusha_hyoka_code+uma_deokure_bin+uma_start_shisu_decile,class_code,kyusha_hyoka_code,uma_deokure_bin,uma_start_shisu_decile,13,3087,74.8,13.62,67.4,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+tenkai_kigo_code+omo_tekisei_code+kyusha_shisu_decile,kyusha_hyoka_code,tenkai_kigo_code,omo_tekisei_code,kyusha_shisu_decile,16,2589,71.77,8.95,67.39,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyusha_hyoka_code+manken_shirushi+omo_tekisei_code,class_code,kyusha_hyoka_code,manken_shirushi,omo_tekisei_code,16,2436,72.84,11.18,67.36,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyusha_hyoka_code+agari_shisu_juni+omo_tekisei_code,class_code,kyusha_hyoka_code,agari_shisu_juni,omo_tekisei_code,22,3226,72.0,11.14,67.34,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyori_kubun+tenkai_kigo_code+hizume_code,class_code,kyori_kubun,tenkai_kigo_code,hizume_code,9,1380,74.02,10.27,67.31,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+uma_deokure_bin+omo_tekisei_code+joho_shisu_decile,class_code,uma_deokure_bin,omo_tekisei_code,joho_shisu_decile,13,2330,77.88,19.47,67.3,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+ls_shisu_juni+hizume_code+omo_tekisei_code,class_code,ls_shisu_juni,hizume_code,omo_tekisei_code,6,913,75.59,10.35,67.3,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyori_kubun+omo_tekisei_code+uma_start_shisu_decile,class_code,kyori_kubun,omo_tekisei_code,uma_start_shisu_decile,15,2010,72.76,10.9,67.25,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+uma_deokure_bin+hizume_code+omo_tekisei_code,class_code,uma_deokure_bin,hizume_code,omo_tekisei_code,8,1438,71.7,6.44,67.24,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyusha_hyoka_code+tenkai_kigo_code+manken_shisu_decile,class_code,kyusha_hyoka_code,tenkai_kigo_code,manken_shisu_decile,11,2653,73.02,9.85,67.2,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyori_kubun+tenkai_kigo_code+omo_tekisei_code,class_code,kyori_kubun,tenkai_kigo_code,omo_tekisei_code,13,3090,72.4,9.6,67.18,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyori_kubun+kyusha_hyoka_code+kishu_shisu_decile,class_code,kyori_kubun,kyusha_hyoka_code,kishu_shisu_decile,22,3246,72.07,11.71,67.17,False
KEIBAJO_SURFACE_04_芝_新馬,kyori_kubun+kijun_ninkijun_tansho+kishu_kitai_rentai_decile+kishu_shisu_decile,kyori_kubun,kijun_ninkijun_tansho,kishu_kitai_rentai_decile,kishu_shisu_decile,4,491,76.52,9.55,67.17,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+omo_tekisei_code+kishu_shisu_decile+joho_shisu_decile,kyusha_hyoka_code,omo_tekisei_code,kishu_shisu_decile,joho_shisu_decile,13,2367,74.51,13.62,67.11,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyusha_hyoka_code+kijun_ninkijun_tansho+joho_shisu_decile,class_code,kyusha_hyoka_code,kijun_ninkijun_tansho,joho_shisu_decile,13,2075,75.04,14.63,67.09,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyusha_hyoka_code+omo_tekisei_code+kyusha_shisu_decile,class_code,kyusha_hyoka_code,omo_tekisei_code,kyusha_shisu_decile,18,3794,71.0,8.48,67.08,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+tenkai_kigo_code+hizume_code+uma_start_shisu_decile,kyusha_hyoka_code,tenkai_kigo_code,hizume_code,uma_start_shisu_decile,5,734,71.19,4.71,67.06,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyusha_hyoka_code+manken_shisu_decile+omo_tekisei_code,class_code,kyusha_hyoka_code,manken_shisu_decile,omo_tekisei_code,19,3856,71.89,10.77,67.05,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+tenkai_kigo_code+omo_tekisei_code+uma_start_shisu_decile,class_code,tenkai_kigo_code,omo_tekisei_code,uma_start_shisu_decile,11,2160,71.88,8.23,67.02,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyusha_hyoka_code+bataiju_zogen+omo_tekisei_code,class_code,kyusha_hyoka_code,bataiju_zogen,omo_tekisei_code,16,3139,73.05,12.42,66.97,False
KEIBAJO_SURFACE_04_芝_新馬,ls_shisu_juni+kyusha_hyoka_code+omo_tekisei_code+uma_start_shisu_decile,ls_shisu_juni,kyusha_hyoka_code,omo_tekisei_code,uma_start_shisu_decile,10,1479,75.52,13.93,66.89,False
KEIBAJO_SURFACE_04_芝_新馬,kyori_kubun+kyusha_hyoka_code+tenkai_kigo_code+uma_deokure_bin,kyori_kubun,kyusha_hyoka_code,tenkai_kigo_code,uma_deokure_bin,14,2842,72.65,11.25,66.76,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyori_kubun+rotation_bin+omo_tekisei_code,class_code,kyori_kubun,rotation_bin,omo_tekisei_code,15,2403,72.59,11.55,66.74,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+hizume_code+manken_shisu_decile+omo_tekisei_code,kyusha_hyoka_code,hizume_code,manken_shisu_decile,omo_tekisei_code,5,556,79.69,14.81,66.7,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyori_kubun+manken_shisu_decile+omo_tekisei_code,class_code,kyori_kubun,manken_shisu_decile,omo_tekisei_code,3,325,79.7,11.49,66.7,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyori_kubun+tenkai_kigo_code+joho_shisu_decile,class_code,kyori_kubun,tenkai_kigo_code,joho_shisu_decile,9,1855,75.94,14.21,66.66,False
KEIBAJO_SURFACE_04_芝_新馬,kyori_kubun+kishu_kitai_rentai_decile+omo_tekisei_code+kishu_shisu_decile,kyori_kubun,kishu_kitai_rentai_decile,omo_tekisei_code,kishu_shisu_decile,9,1001,74.1,11.41,66.64,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+tenkai_kigo_code+hizume_code+omo_tekisei_code,kyusha_hyoka_code,tenkai_kigo_code,hizume_code,omo_tekisei_code,10,2289,70.9,6.97,66.58,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyusha_hyoka_code+tenkai_kigo_code+uma_start_shisu_decile,class_code,kyusha_hyoka_code,tenkai_kigo_code,uma_start_shisu_decile,14,3299,75.58,17.2,66.57,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+tenkai_kigo_code+kishu_kitai_rentai_decile+omo_tekisei_code,class_code,tenkai_kigo_code,kishu_kitai_rentai_decile,omo_tekisei_code,13,2019,74.27,14.2,66.55,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+tenkai_kigo_code+kishu_kitai_rentai_decile+kishu_shisu_decile,class_code,tenkai_kigo_code,kishu_kitai_rentai_decile,kishu_shisu_decile,15,2650,73.13,13.06,66.52,False
KEIBAJO_SURFACE_04_芝_新馬,kyori_kubun+kyusha_hyoka_code+rotation_bin+omo_tekisei_code,kyori_kubun,kyusha_hyoka_code,rotation_bin,omo_tekisei_code,17,3174,71.52,10.52,66.52,False
KEIBAJO_SURFACE_04_芝_新馬,kyori_kubun+ls_shisu_juni+kyusha_hyoka_code+uma_start_shisu_decile,kyori_kubun,ls_shisu_juni,kyusha_hyoka_code,uma_start_shisu_decile,5,587,80.12,15.57,66.47,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyusha_hyoka_code+rotation_bin+hizume_code,class_code,kyusha_hyoka_code,rotation_bin,hizume_code,13,2150,72.02,10.28,66.43,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyusha_hyoka_code+tenkai_kigo_code+rotation_bin,class_code,kyusha_hyoka_code,tenkai_kigo_code,rotation_bin,11,3282,73.22,11.56,66.38,False
KEIBAJO_SURFACE_04_芝_新馬,kyori_kubun+kyusha_hyoka_code+tenkai_kigo_code+hizume_code,kyori_kubun,kyusha_hyoka_code,tenkai_kigo_code,hizume_code,9,1577,71.69,8.16,66.35,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+tenkai_kigo_code+rotation_bin+omo_tekisei_code,kyusha_hyoka_code,tenkai_kigo_code,rotation_bin,omo_tekisei_code,14,3254,70.64,8.2,66.35,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+tenkai_kigo_code+rotation_bin+uma_start_shisu_decile,kyusha_hyoka_code,tenkai_kigo_code,rotation_bin,uma_start_shisu_decile,8,1263,76.65,14.94,66.3,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+hizume_code+omo_tekisei_code+uma_start_shisu_decile,kyusha_hyoka_code,hizume_code,omo_tekisei_code,uma_start_shisu_decile,10,1342,73.2,11.2,66.26,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyusha_hyoka_code+uma_deokure_bin+manken_shisu_decile,class_code,kyusha_hyoka_code,uma_deokure_bin,manken_shisu_decile,16,2510,72.88,13.54,66.24,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+kijun_ninkijun_tansho+omo_tekisei_code+kishu_shisu_decile,kyusha_hyoka_code,kijun_ninkijun_tansho,omo_tekisei_code,kishu_shisu_decile,12,1417,74.24,14.14,66.24,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyusha_hyoka_code+kishu_kitai_rentai_decile+kishu_shisu_decile,class_code,kyusha_hyoka_code,kishu_kitai_rentai_decile,kishu_shisu_decile,16,4234,73.01,13.84,66.23,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+omo_tekisei_code+kishu_shisu_decile+joho_shisu_decile,class_code,omo_tekisei_code,kishu_shisu_decile,joho_shisu_decile,9,1530,74.12,12.11,66.21,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyusha_hyoka_code+kyusha_shisu_decile+uma_start_shisu_decile,class_code,kyusha_hyoka_code,kyusha_shisu_decile,uma_start_shisu_decile,8,1023,73.65,10.76,66.2,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+tenkai_kigo_code+manken_shisu_decile+uma_start_shisu_decile,kyusha_hyoka_code,tenkai_kigo_code,manken_shisu_decile,uma_start_shisu_decile,5,555,75.1,10.17,66.18,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+uma_deokure_bin+omo_tekisei_code+uma_start_shisu_decile,kyusha_hyoka_code,uma_deokure_bin,omo_tekisei_code,uma_start_shisu_decile,17,3049,71.71,11.67,66.16,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+uma_deokure_bin+omo_tekisei_code+joho_shisu_decile,kyusha_hyoka_code,uma_deokure_bin,omo_tekisei_code,joho_shisu_decile,16,3152,74.13,16.27,66.15,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+tenkai_kigo_code+bataiju_zogen+joho_shisu_decile,kyusha_hyoka_code,tenkai_kigo_code,bataiju_zogen,joho_shisu_decile,7,1109,72.55,8.77,66.05,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyori_kubun+ls_shisu_juni+omo_tekisei_code,class_code,kyori_kubun,ls_shisu_juni,omo_tekisei_code,13,2092,73.04,12.91,66.02,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kishu_kitai_rentai_decile+omo_tekisei_code+kishu_shisu_decile,class_code,kishu_kitai_rentai_decile,omo_tekisei_code,kishu_shisu_decile,22,3514,72.51,15.6,66.0,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+tenkai_kigo_code+omo_tekisei_code+kishu_shisu_decile,kyusha_hyoka_code,tenkai_kigo_code,omo_tekisei_code,kishu_shisu_decile,15,2512,71.96,11.85,65.97,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+ls_shisu_juni+tenkai_kigo_code+omo_tekisei_code,class_code,ls_shisu_juni,tenkai_kigo_code,omo_tekisei_code,10,2178,72.48,10.5,65.97,False
KEIBAJO_SURFACE_04_芝_新馬,kishu_kitai_rentai_decile+omo_tekisei_code+kyusha_shisu_decile+kishu_shisu_decile,kishu_kitai_rentai_decile,omo_tekisei_code,kyusha_shisu_decile,kishu_shisu_decile,4,482,77.25,11.53,65.95,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+hizume_code+kishu_kitai_rentai_decile+kishu_shisu_decile,kyusha_hyoka_code,hizume_code,kishu_kitai_rentai_decile,kishu_shisu_decile,8,951,74.91,13.02,65.88,False
KEIBAJO_SURFACE_04_芝_新馬,kyori_kubun+kyusha_hyoka_code+rotation_bin+hizume_code,kyori_kubun,kyusha_hyoka_code,rotation_bin,hizume_code,5,607,83.53,20.16,65.86,False
KEIBAJO_SURFACE_04_芝_新馬,kyori_kubun+kyusha_hyoka_code+tenkai_kigo_code+uma_start_shisu_decile,kyori_kubun,kyusha_hyoka_code,tenkai_kigo_code,uma_start_shisu_decile,14,2229,70.86,9.58,65.84,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+rotation_bin+hizume_code+omo_tekisei_code,kyusha_hyoka_code,rotation_bin,hizume_code,omo_tekisei_code,11,1698,72.37,11.21,65.75,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+tenkai_kigo_code+uma_deokure_bin+omo_tekisei_code,class_code,tenkai_kigo_code,uma_deokure_bin,omo_tekisei_code,13,2969,73.38,14.06,65.74,False
KEIBAJO_SURFACE_04_芝_新馬,kyori_kubun+kyusha_hyoka_code+tenkai_kigo_code+kishu_shisu_decile,kyori_kubun,kyusha_hyoka_code,tenkai_kigo_code,kishu_shisu_decile,13,1628,74.32,15.78,65.74,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+tenkai_kigo_code+kishu_kitai_rentai_decile+uma_start_shisu_decile,kyusha_hyoka_code,tenkai_kigo_code,kishu_kitai_rentai_decile,uma_start_shisu_decile,6,648,79.78,17.57,65.72,False
KEIBAJO_SURFACE_04_芝_新馬,ls_shisu_juni+kyusha_hyoka_code+kishu_kitai_rentai_decile+kishu_shisu_decile,ls_shisu_juni,kyusha_hyoka_code,kishu_kitai_rentai_decile,kishu_shisu_decile,17,2228,71.78,12.84,65.68,False
KEIBAJO_SURFACE_04_芝_新馬,ls_shisu_juni+kyusha_hyoka_code+rotation_bin+omo_tekisei_code,ls_shisu_juni,kyusha_hyoka_code,rotation_bin,omo_tekisei_code,12,1942,73.18,13.27,65.67,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyusha_hyoka_code+uma_deokure_bin+joho_shisu_decile,class_code,kyusha_hyoka_code,uma_deokure_bin,joho_shisu_decile,16,3716,71.64,12.22,65.65,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyusha_hyoka_code+hizume_code+kishu_shisu_decile,class_code,kyusha_hyoka_code,hizume_code,kishu_shisu_decile,9,1108,79.26,20.87,65.62,False
KEIBAJO_SURFACE_04_芝_新馬,tenkai_kigo_code+omo_tekisei_code+kishu_shisu_decile+joho_shisu_decile,tenkai_kigo_code,omo_tekisei_code,kishu_shisu_decile,joho_shisu_decile,6,970,74.84,11.58,65.57,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+ls_shisu_juni+tenkai_kigo_code+kishu_kitai_rentai_decile,class_code,ls_shisu_juni,tenkai_kigo_code,kishu_kitai_rentai_decile,8,898,73.82,11.9,65.57,False
KEIBAJO_SURFACE_04_芝_新馬,ls_shisu_juni+kyusha_hyoka_code+hizume_code+omo_tekisei_code,ls_shisu_juni,kyusha_hyoka_code,hizume_code,omo_tekisei_code,9,1457,71.03,8.36,65.57,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+tenkai_kigo_code+rotation_bin+omo_tekisei_code,class_code,tenkai_kigo_code,rotation_bin,omo_tekisei_code,13,2690,71.49,10.93,65.55,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyori_kubun+kyusha_hyoka_code+bataiju_zogen,class_code,kyori_kubun,kyusha_hyoka_code,bataiju_zogen,17,2392,71.03,11.58,65.53,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+tenkai_kigo_code+kishu_kitai_rentai_decile+joho_shisu_decile,kyusha_hyoka_code,tenkai_kigo_code,kishu_kitai_rentai_decile,joho_shisu_decile,11,1928,73.22,13.06,65.5,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyusha_hyoka_code+tenkai_kigo_code+manken_shirushi,class_code,kyusha_hyoka_code,tenkai_kigo_code,manken_shirushi,9,1552,70.88,8.25,65.5,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyori_kubun+tenkai_kigo_code+kishu_shisu_decile,class_code,kyori_kubun,tenkai_kigo_code,kishu_shisu_decile,9,1036,76.16,16.37,65.46,False
KEIBAJO_SURFACE_04_芝_新馬,ls_shisu_juni+kyusha_hyoka_code+tenkai_kigo_code+kishu_kitai_rentai_decile,ls_shisu_juni,kyusha_hyoka_code,tenkai_kigo_code,kishu_kitai_rentai_decile,9,1127,76.08,16.26,65.46,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyusha_hyoka_code+manken_shirushi+manken_shisu_decile,class_code,kyusha_hyoka_code,manken_shirushi,manken_shisu_decile,13,1630,71.2,10.58,65.45,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+tenkai_kigo_code+uma_deokure_bin+uma_start_shisu_decile,kyusha_hyoka_code,tenkai_kigo_code,uma_deokure_bin,uma_start_shisu_decile,12,2197,73.23,13.81,65.42,False
KEIBAJO_SURFACE_04_芝_新馬,kishu_kitai_rentai_decile+omo_tekisei_code+kishu_shisu_decile+joho_shisu_decile,kishu_kitai_rentai_decile,omo_tekisei_code,kishu_shisu_decile,joho_shisu_decile,13,2040,72.81,13.59,65.42,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+kishu_kitai_rentai_decile+kyusha_shisu_decile+kishu_shisu_decile,kyusha_hyoka_code,kishu_kitai_rentai_decile,kyusha_shisu_decile,kishu_shisu_decile,9,1249,72.79,11.29,65.41,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyusha_hyoka_code+uma_deokure_bin+hizume_code,class_code,kyusha_hyoka_code,uma_deokure_bin,hizume_code,12,2459,72.53,12.62,65.39,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+tenkai_kigo_code+hizume_code+joho_shisu_decile,class_code,tenkai_kigo_code,hizume_code,joho_shisu_decile,5,988,83.05,20.14,65.39,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+uma_deokure_bin+rotation_bin+omo_tekisei_code,class_code,uma_deokure_bin,rotation_bin,omo_tekisei_code,11,1927,71.84,10.92,65.38,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+ls_shisu_juni+tenkai_kigo_code+kishu_shisu_decile,class_code,ls_shisu_juni,tenkai_kigo_code,kishu_shisu_decile,6,770,76.75,14.21,65.38,False
KEIBAJO_SURFACE_04_芝_新馬,ls_shisu_juni+tenkai_kigo_code+omo_tekisei_code+joho_shisu_decile,ls_shisu_juni,tenkai_kigo_code,omo_tekisei_code,joho_shisu_decile,5,1099,81.35,18.29,65.32,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyusha_hyoka_code+uma_deokure_bin+rotation_bin,class_code,kyusha_hyoka_code,uma_deokure_bin,rotation_bin,12,2903,73.21,13.94,65.32,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+hizume_code+kishu_kitai_rentai_decile+omo_tekisei_code,kyusha_hyoka_code,hizume_code,kishu_kitai_rentai_decile,omo_tekisei_code,5,591,74.31,10.28,65.3,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+kijun_ninkijun_tansho+kishu_kitai_rentai_decile+kishu_shisu_decile,kyusha_hyoka_code,kijun_ninkijun_tansho,kishu_kitai_rentai_decile,kishu_shisu_decile,13,2050,73.44,15.04,65.26,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+tenkai_kigo_code+uma_deokure_bin+omo_tekisei_code,kyusha_hyoka_code,tenkai_kigo_code,uma_deokure_bin,omo_tekisei_code,16,3793,71.58,13.07,65.18,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+tenkai_kigo_code+kijun_ninkijun_tansho+joho_shisu_decile,class_code,tenkai_kigo_code,kijun_ninkijun_tansho,joho_shisu_decile,6,838,80.48,19.16,65.15,False
KEIBAJO_SURFACE_04_芝_新馬,ls_shisu_juni+kyusha_hyoka_code+tenkai_kigo_code+uma_deokure_bin,ls_shisu_juni,kyusha_hyoka_code,tenkai_kigo_code,uma_deokure_bin,12,2035,77.48,21.84,65.12,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+rotation_bin+kishu_kitai_rentai_decile+joho_shisu_decile,kyusha_hyoka_code,rotation_bin,kishu_kitai_rentai_decile,joho_shisu_decile,6,842,77.24,15.16,65.11,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyusha_hyoka_code+kijun_ninkijun_tansho+kishu_shisu_decile,class_code,kyusha_hyoka_code,kijun_ninkijun_tansho,kishu_shisu_decile,16,2359,70.71,11.46,65.09,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+rotation_bin+kishu_kitai_rentai_decile+omo_tekisei_code,kyusha_hyoka_code,rotation_bin,kishu_kitai_rentai_decile,omo_tekisei_code,8,865,75.99,15.75,65.08,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyusha_hyoka_code+tenkai_kigo_code+uma_deokure_bin,class_code,kyusha_hyoka_code,tenkai_kigo_code,uma_deokure_bin,10,3502,74.31,14.93,65.06,False
KEIBAJO_SURFACE_04_芝_新馬,ls_shisu_juni+kyusha_hyoka_code+omo_tekisei_code+joho_shisu_decile,ls_shisu_juni,kyusha_hyoka_code,omo_tekisei_code,joho_shisu_decile,9,2190,76.03,16.97,64.94,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyori_kubun+omo_tekisei_code+kyusha_shisu_decile,class_code,kyori_kubun,omo_tekisei_code,kyusha_shisu_decile,4,466,79.93,15.32,64.91,False
KEIBAJO_SURFACE_04_芝_新馬,ls_shisu_juni+tenkai_kigo_code+kishu_shisu_decile+joho_shisu_decile,ls_shisu_juni,tenkai_kigo_code,kishu_shisu_decile,joho_shisu_decile,4,561,74.65,9.98,64.87,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+hizume_code+omo_tekisei_code+kishu_shisu_decile,kyusha_hyoka_code,hizume_code,omo_tekisei_code,kishu_shisu_decile,6,697,88.13,29.08,64.87,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+ls_shisu_juni+kyusha_hyoka_code+hizume_code,class_code,ls_shisu_juni,kyusha_hyoka_code,hizume_code,11,1892,72.92,13.67,64.85,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+tenkai_kigo_code+bataiju_zogen+omo_tekisei_code,kyusha_hyoka_code,tenkai_kigo_code,bataiju_zogen,omo_tekisei_code,13,2125,72.04,13.32,64.8,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyori_kubun+kyusha_hyoka_code+manken_shirushi,class_code,kyori_kubun,kyusha_hyoka_code,manken_shirushi,10,1117,71.23,10.38,64.8,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+uma_deokure_bin+omo_tekisei_code+uma_start_shisu_decile,class_code,uma_deokure_bin,omo_tekisei_code,uma_start_shisu_decile,13,2174,69.92,9.4,64.8,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyusha_hyoka_code+rotation_bin+kyusha_shisu_decile,class_code,kyusha_hyoka_code,rotation_bin,kyusha_shisu_decile,13,1682,77.28,23.0,64.78,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+tenkai_kigo_code+rotation_bin+kishu_shisu_decile,kyusha_hyoka_code,tenkai_kigo_code,rotation_bin,kishu_shisu_decile,4,528,79.04,14.58,64.75,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+ls_shisu_juni+kishu_kitai_rentai_decile+kishu_shisu_decile,class_code,ls_shisu_juni,kishu_kitai_rentai_decile,kishu_shisu_decile,11,1283,73.28,14.48,64.73,False
KEIBAJO_SURFACE_04_芝_新馬,kyori_kubun+kyusha_hyoka_code+omo_tekisei_code+joho_shisu_decile,kyori_kubun,kyusha_hyoka_code,omo_tekisei_code,joho_shisu_decile,12,2846,70.96,11.02,64.73,False
KEIBAJO_SURFACE_04_芝_新馬,ls_shisu_juni+tenkai_kigo_code+hizume_code+omo_tekisei_code,ls_shisu_juni,tenkai_kigo_code,hizume_code,omo_tekisei_code,4,556,71.56,7.11,64.59,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+tenkai_kigo_code+agari_shisu_juni+joho_shisu_decile,kyusha_hyoka_code,tenkai_kigo_code,agari_shisu_juni,joho_shisu_decile,13,1604,72.04,13.72,64.58,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+kijun_ninkijun_tansho+kishu_kitai_rentai_decile+joho_shisu_decile,kyusha_hyoka_code,kijun_ninkijun_tansho,kishu_kitai_rentai_decile,joho_shisu_decile,4,528,74.41,10.04,64.57,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyusha_hyoka_code+tenkai_kigo_code+omo_tekisei_code,class_code,kyusha_hyoka_code,tenkai_kigo_code,omo_tekisei_code,13,4427,72.42,14.43,64.57,False
KEIBAJO_SURFACE_04_芝_新馬,kyori_kubun+kyusha_hyoka_code+uma_deokure_bin+hizume_code,kyori_kubun,kyusha_hyoka_code,uma_deokure_bin,hizume_code,7,1020,68.26,5.02,64.54,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+uma_deokure_bin+hizume_code+omo_tekisei_code,kyusha_hyoka_code,uma_deokure_bin,hizume_code,omo_tekisei_code,9,1860,72.59,12.33,64.53,False
KEIBAJO_SURFACE_04_芝_新馬,ls_shisu_juni+tenkai_kigo_code+kyusha_shisu_decile+joho_shisu_decile,ls_shisu_juni,tenkai_kigo_code,kyusha_shisu_decile,joho_shisu_decile,3,383,77.36,11.38,64.48,False
KEIBAJO_SURFACE_04_芝_新馬,kyori_kubun+kyusha_hyoka_code+tenkai_kigo_code+rotation_bin,kyori_kubun,kyusha_hyoka_code,tenkai_kigo_code,rotation_bin,11,2213,71.53,12.03,64.43,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+kishu_kitai_rentai_decile+omo_tekisei_code+kishu_shisu_decile,kyusha_hyoka_code,kishu_kitai_rentai_decile,omo_tekisei_code,kishu_shisu_decile,25,4613,70.29,15.02,64.41,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+omo_tekisei_code+uma_start_shisu_decile+joho_shisu_decile,class_code,omo_tekisei_code,uma_start_shisu_decile,joho_shisu_decile,7,1259,72.59,11.07,64.39,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyusha_hyoka_code+rotation_bin+kishu_shisu_decile,class_code,kyusha_hyoka_code,rotation_bin,kishu_shisu_decile,14,1884,73.08,16.59,64.39,False
