segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_08_芝_条件戦,class_code+pace_yoso+kyori_tekisei+manken_shisu_decile,class_code,pace_yoso,kyori_tekisei,manken_shisu_decile,3,380,78.51,7.04,70.55,False
KEIBAJO_SURFACE_08_芝_条件戦,pace_yoso+kyori_kubun+kyori_tekisei+omo_tekisei_code,pace_yoso,kyori_kubun,kyori_tekisei,omo_tekisei_code,14,2740,74.44,7.44,70.54,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+pace_yoso+uma_start_shisu_decile+rotation_bin,class_code,pace_yoso,uma_start_shisu_decile,rotation_bin,6,923,81.09,13.2,70.53,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+pace_yoso+kyori_tekisei+omo_tekisei_code,class_code,pace_yoso,kyori_tekisei,omo_tekisei_code,14,2945,75.25,9.01,70.53,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+pace_yoso+uma_start_shisu_decile+omo_tekisei_code,class_code,pace_yoso,uma_start_shisu_decile,omo_tekisei_code,9,1980,76.8,9.63,70.5,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+kyori_tekisei+uma_start_shisu_decile+omo_tekisei_code,kishu_minarai_code,kyori_tekisei,uma_start_shisu_decile,omo_tekisei_code,7,1839,75.72,7.09,70.47,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+kyori_tekisei+kyakushitsu+rotation_bin,kishu_minarai_code,kyori_tekisei,kyakushitsu,rotation_bin,9,1103,78.29,12.01,70.44,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+kyori_kubun+kyori_tekisei+manken_shisu_decile,kishu_minarai_code,kyori_kubun,kyori_tekisei,manken_shisu_decile,20,3705,74.32,8.87,70.44,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+kyori_kubun+kyakushitsu+omo_tekisei_code,kishu_minarai_code,kyori_kubun,kyakushitsu,omo_tekisei_code,14,3236,75.94,10.65,70.37,False
KEIBAJO_SURFACE_08_芝_条件戦,kyori_kubun+kyori_tekisei+uma_start_shisu_decile+kyakushitsu,kyori_kubun,kyori_tekisei,uma_start_shisu_decile,kyakushitsu,5,1021,81.37,12.55,70.36,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+uma_start_shisu_decile+rotation_bin+tenkai_kigo_code,class_code,uma_start_shisu_decile,rotation_bin,tenkai_kigo_code,5,909,78.37,9.14,70.36,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kyakushitsu+tenkai_kigo_code+omo_tekisei_code,class_code,kyakushitsu,tenkai_kigo_code,omo_tekisei_code,11,2711,77.22,11.67,70.32,False
KEIBAJO_SURFACE_08_芝_条件戦,pace_yoso+kyori_kubun+kyori_tekisei+kyakushitsu,pace_yoso,kyori_kubun,kyori_tekisei,kyakushitsu,13,3903,75.2,9.01,70.3,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+kyori_kubun+tenkai_kigo_code+omo_tekisei_code,kishu_minarai_code,kyori_kubun,tenkai_kigo_code,omo_tekisei_code,13,3107,77.05,12.42,70.29,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+uma_start_shisu_decile+ls_shisu_juni+omo_tekisei_code,kishu_minarai_code,uma_start_shisu_decile,ls_shisu_juni,omo_tekisei_code,7,1133,78.43,11.03,70.25,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kishu_minarai_code+pace_yoso+rotation_bin,class_code,kishu_minarai_code,pace_yoso,rotation_bin,14,2694,75.92,10.85,70.24,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+pace_yoso+uma_start_shisu_decile+tenkai_kigo_code,class_code,pace_yoso,uma_start_shisu_decile,tenkai_kigo_code,6,1382,77.6,9.21,70.23,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+uma_start_shisu_decile+kyakushitsu+omo_tekisei_code,class_code,uma_start_shisu_decile,kyakushitsu,omo_tekisei_code,9,1834,80.72,16.07,70.21,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kishu_minarai_code+manken_shirushi+omo_tekisei_code,class_code,kishu_minarai_code,manken_shirushi,omo_tekisei_code,14,1888,74.88,8.96,70.18,False
KEIBAJO_SURFACE_08_芝_条件戦,uma_start_shisu_decile+kyakushitsu+tenkai_kigo_code+omo_tekisei_code,uma_start_shisu_decile,kyakushitsu,tenkai_kigo_code,omo_tekisei_code,6,1285,79.67,11.87,70.18,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+pace_yoso+uma_start_shisu_decile+ls_shisu_juni,class_code,pace_yoso,uma_start_shisu_decile,ls_shisu_juni,4,641,81.85,11.94,70.15,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kyori_tekisei+tenkai_kigo_code+agari_shisu_juni,class_code,kyori_tekisei,tenkai_kigo_code,agari_shisu_juni,13,1492,77.27,13.14,70.13,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kishu_minarai_code+omo_tekisei_code+agari_shisu_juni,class_code,kishu_minarai_code,omo_tekisei_code,agari_shisu_juni,13,1816,74.94,8.87,70.12,False
KEIBAJO_SURFACE_08_芝_条件戦,kyori_kubun+kyori_tekisei+tenkai_kigo_code+bataiju_zogen,kyori_kubun,kyori_tekisei,tenkai_kigo_code,bataiju_zogen,4,469,75.77,5.77,70.12,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+pace_yoso+kyakushitsu+tenkai_kigo_code,class_code,pace_yoso,kyakushitsu,tenkai_kigo_code,11,2408,76.03,10.12,70.06,False
KEIBAJO_SURFACE_08_芝_条件戦,pace_yoso+uma_start_shisu_decile+kyakushitsu+tenkai_kigo_code,pace_yoso,uma_start_shisu_decile,kyakushitsu,tenkai_kigo_code,6,1129,79.76,12.16,70.03,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+pace_yoso+kyori_kubun+kyakushitsu,class_code,pace_yoso,kyori_kubun,kyakushitsu,12,2203,76.42,11.31,70.02,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kishu_minarai_code+uma_start_shisu_decile+manken_shisu_decile,class_code,kishu_minarai_code,uma_start_shisu_decile,manken_shisu_decile,7,1191,77.64,10.33,69.98,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+tenkai_kigo_code+omo_tekisei_code+agari_shisu_juni,class_code,tenkai_kigo_code,omo_tekisei_code,agari_shisu_juni,13,1960,75.99,11.1,69.95,False
KEIBAJO_SURFACE_08_芝_条件戦,kyori_kubun+kyori_tekisei+uma_start_shisu_decile+omo_tekisei_code,kyori_kubun,kyori_tekisei,uma_start_shisu_decile,omo_tekisei_code,6,1358,76.97,8.8,69.93,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kyori_kubun+tenkai_kigo_code+omo_tekisei_code,class_code,kyori_kubun,tenkai_kigo_code,omo_tekisei_code,10,2465,76.95,11.34,69.92,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+pace_yoso+kyori_kubun+ls_shisu_juni,kishu_minarai_code,pace_yoso,kyori_kubun,ls_shisu_juni,18,4034,74.93,10.83,69.92,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+kyori_kubun+kyori_tekisei+omo_tekisei_code,kishu_minarai_code,kyori_kubun,kyori_tekisei,omo_tekisei_code,14,3525,75.08,9.88,69.9,False
KEIBAJO_SURFACE_08_芝_条件戦,pace_yoso+kyori_tekisei+uma_start_shisu_decile+tenkai_kigo_code,pace_yoso,kyori_tekisei,uma_start_shisu_decile,tenkai_kigo_code,4,823,76.0,6.3,69.82,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kishu_minarai_code+uma_start_shisu_decile+agari_shisu_juni,class_code,kishu_minarai_code,uma_start_shisu_decile,agari_shisu_juni,8,947,76.57,9.76,69.81,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+kyori_kubun+kyori_tekisei+gekiso_juni,kishu_minarai_code,kyori_kubun,kyori_tekisei,gekiso_juni,23,2891,75.23,13.3,69.8,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+pace_yoso+kyori_kubun+omo_tekisei_code,class_code,pace_yoso,kyori_kubun,omo_tekisei_code,13,2960,74.84,9.28,69.8,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+uma_start_shisu_decile+omo_tekisei_code+kijun_ninkijun_tansho,kishu_minarai_code,uma_start_shisu_decile,omo_tekisei_code,kijun_ninkijun_tansho,6,698,79.72,12.5,69.72,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kyori_tekisei+rotation_bin+omo_tekisei_code,class_code,kyori_tekisei,rotation_bin,omo_tekisei_code,14,1918,76.42,12.82,69.71,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kyori_kubun+kyori_tekisei+gekiso_juni,class_code,kyori_kubun,kyori_tekisei,gekiso_juni,6,720,79.48,12.26,69.66,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+pace_yoso+uma_start_shisu_decile+ls_shisu_juni,kishu_minarai_code,pace_yoso,uma_start_shisu_decile,ls_shisu_juni,9,1201,77.57,12.17,69.61,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+pace_yoso+uma_start_shisu_decile+kyakushitsu,kishu_minarai_code,pace_yoso,uma_start_shisu_decile,kyakushitsu,11,2060,75.74,10.37,69.61,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+pace_yoso+ls_shisu_juni+omo_tekisei_code,kishu_minarai_code,pace_yoso,ls_shisu_juni,omo_tekisei_code,15,2297,76.3,13.25,69.6,False
KEIBAJO_SURFACE_08_芝_条件戦,kyori_kubun+kyori_tekisei+tenkai_kigo_code+omo_tekisei_code,kyori_kubun,kyori_tekisei,tenkai_kigo_code,omo_tekisei_code,14,2546,75.44,11.16,69.6,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+kyori_tekisei+tenkai_kigo_code+agari_shisu_juni,kishu_minarai_code,kyori_tekisei,tenkai_kigo_code,agari_shisu_juni,22,3489,74.52,11.81,69.59,False
KEIBAJO_SURFACE_08_芝_条件戦,pace_yoso+kyori_kubun+kyori_tekisei+tenkai_kigo_code,pace_yoso,kyori_kubun,kyori_tekisei,tenkai_kigo_code,16,4091,75.02,11.08,69.59,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kishu_minarai_code+kyakushitsu+rotation_bin,class_code,kishu_minarai_code,kyakushitsu,rotation_bin,14,2389,74.03,8.47,69.59,False
KEIBAJO_SURFACE_08_芝_条件戦,pace_yoso+uma_start_shisu_decile+rotation_bin+omo_tekisei_code,pace_yoso,uma_start_shisu_decile,rotation_bin,omo_tekisei_code,6,741,81.44,14.88,69.54,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+pace_yoso+kyakushitsu+tenkai_kigo_code,kishu_minarai_code,pace_yoso,kyakushitsu,tenkai_kigo_code,16,5047,74.88,10.89,69.54,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+kyori_kubun+kyori_tekisei+rotation_bin,kishu_minarai_code,kyori_kubun,kyori_tekisei,rotation_bin,10,1981,75.46,9.58,69.52,False
KEIBAJO_SURFACE_08_芝_条件戦,uma_start_shisu_decile+tenkai_kigo_code+ls_shisu_juni+omo_tekisei_code,uma_start_shisu_decile,tenkai_kigo_code,ls_shisu_juni,omo_tekisei_code,4,627,76.4,7.04,69.5,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+pace_yoso+manken_shirushi+tenkai_kigo_code,kishu_minarai_code,pace_yoso,manken_shirushi,tenkai_kigo_code,12,1282,77.76,14.59,69.5,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+kyori_tekisei+kyakushitsu+tenkai_kigo_code,kishu_minarai_code,kyori_tekisei,kyakushitsu,tenkai_kigo_code,17,5111,75.62,12.88,69.5,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kyori_kubun+uma_start_shisu_decile+omo_tekisei_code,class_code,kyori_kubun,uma_start_shisu_decile,omo_tekisei_code,8,1810,78.5,12.99,69.49,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kyori_tekisei+tenkai_kigo_code+omo_tekisei_code,class_code,kyori_tekisei,tenkai_kigo_code,omo_tekisei_code,9,2290,76.42,10.6,69.49,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kishu_minarai_code+kyori_tekisei+bataiju_zogen,class_code,kishu_minarai_code,kyori_tekisei,bataiju_zogen,10,1580,73.58,6.61,69.48,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kishu_minarai_code+rotation_bin+omo_tekisei_code,class_code,kishu_minarai_code,rotation_bin,omo_tekisei_code,11,2826,74.23,8.12,69.43,False
KEIBAJO_SURFACE_08_芝_条件戦,pace_yoso+kyori_tekisei+kyakushitsu+omo_tekisei_code,pace_yoso,kyori_tekisei,kyakushitsu,omo_tekisei_code,13,2074,76.39,12.8,69.43,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+pace_yoso+uma_start_shisu_decile+bataiju_zogen,kishu_minarai_code,pace_yoso,uma_start_shisu_decile,bataiju_zogen,4,557,80.96,11.78,69.41,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+uma_start_shisu_decile+tenkai_kigo_code+pace_shisu_juni,class_code,uma_start_shisu_decile,tenkai_kigo_code,pace_shisu_juni,4,422,76.7,7.45,69.39,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+kyori_kubun+kyori_tekisei+bataiju_zogen,kishu_minarai_code,kyori_kubun,kyori_tekisei,bataiju_zogen,10,1478,76.1,10.86,69.37,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kyori_kubun+kyakushitsu+tenkai_kigo_code,class_code,kyori_kubun,kyakushitsu,tenkai_kigo_code,10,2217,75.48,9.86,69.36,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+pace_yoso+rotation_bin+omo_tekisei_code,class_code,pace_yoso,rotation_bin,omo_tekisei_code,13,2070,75.91,12.11,69.32,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kishu_minarai_code+kyakushitsu+omo_tekisei_code,class_code,kishu_minarai_code,kyakushitsu,omo_tekisei_code,10,3190,75.6,10.15,69.31,False
KEIBAJO_SURFACE_08_芝_条件戦,pace_yoso+kyori_kubun+tenkai_kigo_code+omo_tekisei_code,pace_yoso,kyori_kubun,tenkai_kigo_code,omo_tekisei_code,14,2495,74.58,10.08,69.3,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+pace_yoso+tenkai_kigo_code+agari_shisu_juni,kishu_minarai_code,pace_yoso,tenkai_kigo_code,agari_shisu_juni,18,3299,74.41,11.13,69.27,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kishu_minarai_code+pace_yoso+kyori_kubun,class_code,kishu_minarai_code,pace_yoso,kyori_kubun,10,3068,73.48,6.9,69.21,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kyori_kubun+kyori_tekisei+rotation_bin,class_code,kyori_kubun,kyori_tekisei,rotation_bin,10,1644,75.37,9.94,69.21,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+pace_yoso+kyori_tekisei+omo_tekisei_code,kishu_minarai_code,pace_yoso,kyori_tekisei,omo_tekisei_code,13,3400,74.72,10.2,69.18,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+kyori_tekisei+uma_start_shisu_decile+rotation_bin,kishu_minarai_code,kyori_tekisei,uma_start_shisu_decile,rotation_bin,9,1299,77.54,12.83,69.16,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+kyori_kubun+rotation_bin+tenkai_kigo_code,kishu_minarai_code,kyori_kubun,rotation_bin,tenkai_kigo_code,10,1824,74.93,9.34,69.14,False
KEIBAJO_SURFACE_08_芝_条件戦,pace_yoso+kyori_tekisei+kyakushitsu+tenkai_kigo_code,pace_yoso,kyori_tekisei,kyakushitsu,tenkai_kigo_code,11,3725,74.58,9.39,69.03,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+pace_yoso+uma_start_shisu_decile+bataiju_zogen,class_code,pace_yoso,uma_start_shisu_decile,bataiju_zogen,4,465,82.19,13.43,69.03,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+kyori_kubun+tenkai_kigo_code+agari_shisu_juni,kishu_minarai_code,kyori_kubun,tenkai_kigo_code,agari_shisu_juni,18,2832,75.32,13.63,69.02,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+kyori_tekisei+manken_shisu_decile+omo_tekisei_code,kishu_minarai_code,kyori_tekisei,manken_shisu_decile,omo_tekisei_code,16,1899,74.96,12.21,68.98,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+kyori_kubun+kyakushitsu+manken_shisu_decile,kishu_minarai_code,kyori_kubun,kyakushitsu,manken_shisu_decile,12,1975,72.95,7.03,68.97,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+rotation_bin+tenkai_kigo_code+omo_tekisei_code,kishu_minarai_code,rotation_bin,tenkai_kigo_code,omo_tekisei_code,11,2259,75.0,10.26,68.94,False
KEIBAJO_SURFACE_08_芝_条件戦,kyori_kubun+uma_start_shisu_decile+kyakushitsu+tenkai_kigo_code,kyori_kubun,uma_start_shisu_decile,kyakushitsu,tenkai_kigo_code,6,1157,76.65,9.65,68.93,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+uma_start_shisu_decile+tenkai_kigo_code+omo_tekisei_code,kishu_minarai_code,uma_start_shisu_decile,tenkai_kigo_code,omo_tekisei_code,9,2070,74.44,8.43,68.93,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kishu_minarai_code+kyori_tekisei+kijun_ninkijun_tansho,class_code,kishu_minarai_code,kyori_tekisei,kijun_ninkijun_tansho,14,1789,75.02,11.71,68.89,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+pace_yoso+kyori_kubun+manken_shisu_decile,class_code,pace_yoso,kyori_kubun,manken_shisu_decile,4,483,72.9,4.11,68.87,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kishu_minarai_code+kyori_tekisei+rotation_bin,class_code,kishu_minarai_code,kyori_tekisei,rotation_bin,10,2138,74.73,9.47,68.86,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+kyakushitsu+tenkai_kigo_code+omo_tekisei_code,kishu_minarai_code,kyakushitsu,tenkai_kigo_code,omo_tekisei_code,12,3311,74.46,9.98,68.81,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+pace_yoso+omo_tekisei_code+bataiju_zogen,kishu_minarai_code,pace_yoso,omo_tekisei_code,bataiju_zogen,9,1294,75.23,9.85,68.8,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kyori_tekisei+kyakushitsu+omo_tekisei_code,class_code,kyori_tekisei,kyakushitsu,omo_tekisei_code,13,2499,75.97,13.31,68.74,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+uma_start_shisu_decile+kyakushitsu+manken_shisu_decile,kishu_minarai_code,uma_start_shisu_decile,kyakushitsu,manken_shisu_decile,6,667,80.92,15.23,68.73,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kishu_minarai_code+manken_shirushi+kyori_tekisei,class_code,kishu_minarai_code,manken_shirushi,kyori_tekisei,11,1258,73.76,8.52,68.73,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+kyori_kubun+tenkai_kigo_code+bataiju_zogen,kishu_minarai_code,kyori_kubun,tenkai_kigo_code,bataiju_zogen,10,1303,76.78,13.0,68.72,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+manken_shirushi+kyori_tekisei+kyakushitsu,kishu_minarai_code,manken_shirushi,kyori_tekisei,kyakushitsu,8,1485,76.91,11.82,68.72,False
KEIBAJO_SURFACE_08_芝_条件戦,uma_start_shisu_decile+rotation_bin+tenkai_kigo_code+omo_tekisei_code,uma_start_shisu_decile,rotation_bin,tenkai_kigo_code,omo_tekisei_code,6,838,77.57,11.08,68.71,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+pace_yoso+kyori_tekisei+gekiso_juni,kishu_minarai_code,pace_yoso,kyori_tekisei,gekiso_juni,16,2533,74.99,12.91,68.67,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+kyori_kubun+uma_start_shisu_decile+kyakushitsu,kishu_minarai_code,kyori_kubun,uma_start_shisu_decile,kyakushitsu,7,1672,75.29,8.97,68.64,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+kyori_kubun+rotation_bin+omo_tekisei_code,kishu_minarai_code,kyori_kubun,rotation_bin,omo_tekisei_code,17,2750,75.31,14.06,68.63,False
KEIBAJO_SURFACE_08_芝_条件戦,kyori_kubun+kyori_tekisei+kyakushitsu+omo_tekisei_code,kyori_kubun,kyori_tekisei,kyakushitsu,omo_tekisei_code,13,2358,76.16,13.93,68.59,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+pace_yoso+kyori_kubun+omo_tekisei_code,kishu_minarai_code,pace_yoso,kyori_kubun,omo_tekisei_code,14,3581,73.17,8.76,68.58,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kishu_minarai_code+kyakushitsu+manken_shisu_decile,class_code,kishu_minarai_code,kyakushitsu,manken_shisu_decile,14,1789,74.6,11.64,68.51,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+kyakushitsu+tenkai_kigo_code+agari_shisu_juni,kishu_minarai_code,kyakushitsu,tenkai_kigo_code,agari_shisu_juni,20,3001,72.99,10.24,68.5,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kyori_kubun+uma_start_shisu_decile+rotation_bin,class_code,kyori_kubun,uma_start_shisu_decile,rotation_bin,8,1084,77.88,13.58,68.47,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kyori_kubun+kyakushitsu+omo_tekisei_code,class_code,kyori_kubun,kyakushitsu,omo_tekisei_code,11,2459,76.4,13.44,68.46,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+uma_start_shisu_decile+kyakushitsu+rotation_bin,kishu_minarai_code,uma_start_shisu_decile,kyakushitsu,rotation_bin,10,1379,75.57,11.47,68.46,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+pace_yoso+manken_shirushi+omo_tekisei_code,kishu_minarai_code,pace_yoso,manken_shirushi,omo_tekisei_code,7,779,75.57,9.62,68.44,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+pace_yoso+uma_start_shisu_decile+manken_shisu_decile,kishu_minarai_code,pace_yoso,uma_start_shisu_decile,manken_shisu_decile,6,793,76.89,10.6,68.41,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+pace_yoso+manken_shisu_decile+omo_tekisei_code,class_code,pace_yoso,manken_shisu_decile,omo_tekisei_code,10,1234,77.0,13.88,68.39,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+pace_yoso+rotation_bin+omo_tekisei_code,kishu_minarai_code,pace_yoso,rotation_bin,omo_tekisei_code,14,2515,73.11,9.07,68.36,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kishu_minarai_code+ls_shisu_juni+omo_tekisei_code,class_code,kishu_minarai_code,ls_shisu_juni,omo_tekisei_code,14,2755,75.14,12.95,68.36,False
KEIBAJO_SURFACE_08_芝_条件戦,pace_yoso+kyori_kubun+kyakushitsu+manken_shisu_decile,pace_yoso,kyori_kubun,kyakushitsu,manken_shisu_decile,11,1782,73.26,8.42,68.29,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kishu_minarai_code+manken_shirushi+tenkai_kigo_code,class_code,kishu_minarai_code,manken_shirushi,tenkai_kigo_code,8,1124,74.46,8.97,68.24,False
KEIBAJO_SURFACE_08_芝_条件戦,pace_yoso+kyakushitsu+tenkai_kigo_code+omo_tekisei_code,pace_yoso,kyakushitsu,tenkai_kigo_code,omo_tekisei_code,17,2885,74.04,12.23,68.23,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+kyori_kubun+omo_tekisei_code+bataiju_zogen,kishu_minarai_code,kyori_kubun,omo_tekisei_code,bataiju_zogen,11,1380,78.0,16.57,68.21,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kishu_minarai_code+kyori_kubun+gekiso_juni,class_code,kishu_minarai_code,kyori_kubun,gekiso_juni,14,1698,74.85,12.71,68.19,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+kyori_kubun+kyori_tekisei+ls_shisu_juni,kishu_minarai_code,kyori_kubun,kyori_tekisei,ls_shisu_juni,28,4423,72.93,12.8,68.18,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kyori_tekisei+tenkai_kigo_code+manken_shisu_decile,class_code,kyori_tekisei,tenkai_kigo_code,manken_shisu_decile,6,700,78.85,13.42,68.11,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+pace_yoso+kyakushitsu+rotation_bin,kishu_minarai_code,pace_yoso,kyakushitsu,rotation_bin,11,1535,74.71,11.19,68.1,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kyori_kubun+kyori_tekisei+kyakushitsu,class_code,kyori_kubun,kyori_tekisei,kyakushitsu,9,1968,74.7,10.12,68.09,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kishu_minarai_code+uma_start_shisu_decile+ls_shisu_juni,class_code,kishu_minarai_code,uma_start_shisu_decile,ls_shisu_juni,8,1469,74.96,9.94,68.08,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kishu_minarai_code+kyori_kubun+bataiju_zogen,class_code,kishu_minarai_code,kyori_kubun,bataiju_zogen,10,1662,74.59,10.53,68.06,False
KEIBAJO_SURFACE_08_芝_条件戦,uma_start_shisu_decile+kyakushitsu+rotation_bin+tenkai_kigo_code,uma_start_shisu_decile,kyakushitsu,rotation_bin,tenkai_kigo_code,5,628,81.18,14.99,68.04,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+uma_start_shisu_decile+rotation_bin+tenkai_kigo_code,kishu_minarai_code,uma_start_shisu_decile,rotation_bin,tenkai_kigo_code,6,1153,74.45,8.03,68.03,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+pace_yoso+kyori_kubun+rotation_bin,kishu_minarai_code,pace_yoso,kyori_kubun,rotation_bin,13,2058,75.98,14.64,68.02,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kishu_minarai_code+kyori_tekisei+kyakushitsu,class_code,kishu_minarai_code,kyori_tekisei,kyakushitsu,11,2697,73.95,10.09,67.99,False
KEIBAJO_SURFACE_08_芝_条件戦,pace_yoso+kyori_kubun+uma_start_shisu_decile+kyakushitsu,pace_yoso,kyori_kubun,uma_start_shisu_decile,kyakushitsu,7,1123,75.3,9.91,67.96,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+pace_yoso+manken_shisu_decile+omo_tekisei_code,kishu_minarai_code,pace_yoso,manken_shisu_decile,omo_tekisei_code,11,1635,73.64,9.63,67.95,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+pace_yoso+uma_start_shisu_decile+kijun_ninkijun_tansho,kishu_minarai_code,pace_yoso,uma_start_shisu_decile,kijun_ninkijun_tansho,4,479,80.29,12.62,67.92,False
