segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_特殊A_芝,joken_class_code+kyusha_hyoka_code+ichi_shisu_juni+agari_shisu_juni,joken_class_code,kyusha_hyoka_code,ichi_shisu_juni,agari_shisu_juni,4,417,70.79,16.16,54.95,False
COURSE_27_特殊A_芝,pace_yoso+kyakushitsu+kakutoku_shokin_ruikei+pace_shisu_juni,pace_yoso,kyakushitsu,kakutoku_shokin_ruikei,pace_shisu_juni,5,727,71.54,18.98,54.9,False
COURSE_27_特殊A_芝,pace_yoso+joken_class_code+kyakushitsu+pace_shisu_juni,pace_yoso,joken_class_code,kyakushitsu,pace_shisu_juni,5,727,71.54,18.98,54.9,False
COURSE_27_特殊A_芝,pace_yoso+kyori_tekisei+kyakushitsu+pace_shisu_juni,pace_yoso,kyori_tekisei,kyakushitsu,pace_shisu_juni,5,727,71.54,18.98,54.9,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+kyori_tekisei+kakutoku_shokin_ruikei+pace_shisu_juni,kyusha_hyoka_code,kyori_tekisei,kakutoku_shokin_ruikei,pace_shisu_juni,7,961,66.17,15.24,54.89,False
COURSE_27_特殊A_芝,joken_class_code+kyori_tekisei+kakutoku_shokin_ruikei+pace_shisu_juni,joken_class_code,kyori_tekisei,kakutoku_shokin_ruikei,pace_shisu_juni,7,1047,67.51,17.1,54.84,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+kyakushitsu+ichi_shisu_juni+ten_shisu_juni,kyusha_hyoka_code,kyakushitsu,ichi_shisu_juni,ten_shisu_juni,5,584,69.01,16.26,54.76,False
COURSE_27_特殊A_芝,pace_yoso+joken_class_code+ichi_shisu_juni+agari_shisu_juni,pace_yoso,joken_class_code,ichi_shisu_juni,agari_shisu_juni,4,436,75.72,21.42,54.73,False
COURSE_27_特殊A_芝,pace_yoso+kyusha_hyoka_code+shiba_tekisei_code+joho_shisu,pace_yoso,kyusha_hyoka_code,shiba_tekisei_code,joho_shisu,6,1337,71.92,22.38,54.02,False
COURSE_27_特殊A_芝,joken_class_code+kyusha_hyoka_code+kijun_ninkijun_tansho+kakutoku_shokin_ruikei,joken_class_code,kyusha_hyoka_code,kijun_ninkijun_tansho,kakutoku_shokin_ruikei,9,1116,63.18,14.07,53.99,False
COURSE_27_特殊A_芝,pace_yoso+kyori_tekisei+kyakushitsu+joho_shisu,pace_yoso,kyori_tekisei,kyakushitsu,joho_shisu,4,817,67.45,13.83,53.9,False
COURSE_27_特殊A_芝,pace_yoso+joken_class_code+ten_shisu_juni+kakutoku_shokin_ruikei,pace_yoso,joken_class_code,ten_shisu_juni,kakutoku_shokin_ruikei,9,1155,67.21,20.4,53.88,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+kyori_tekisei+kyakushitsu+kijun_ninkijun_tansho,kyusha_hyoka_code,kyori_tekisei,kyakushitsu,kijun_ninkijun_tansho,10,1076,63.4,15.58,53.74,False
COURSE_27_特殊A_芝,joken_class_code+kyusha_hyoka_code+kakutoku_shokin_ruikei+pace_shisu_juni,joken_class_code,kyusha_hyoka_code,kakutoku_shokin_ruikei,pace_shisu_juni,7,973,65.19,15.54,53.68,False
COURSE_27_特殊A_芝,pace_yoso+shiba_tekisei_code+hizume_code+uma_deokure_ritsu,pace_yoso,shiba_tekisei_code,hizume_code,uma_deokure_ritsu,4,471,66.88,14.04,53.12,False
COURSE_27_特殊A_芝,joken_class_code+kyusha_hyoka_code+ten_shisu_juni+kakutoku_shokin_ruikei,joken_class_code,kyusha_hyoka_code,ten_shisu_juni,kakutoku_shokin_ruikei,9,1183,65.49,19.1,53.01,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+kyori_tekisei+kyakushitsu+joho_shisu,kyusha_hyoka_code,kyori_tekisei,kyakushitsu,joho_shisu,5,1084,63.22,11.66,53.0,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+kyori_tekisei+kijun_ninkijun_tansho+kakutoku_shokin_ruikei,kyusha_hyoka_code,kyori_tekisei,kijun_ninkijun_tansho,kakutoku_shokin_ruikei,9,1088,61.58,13.61,52.69,False
COURSE_27_特殊A_芝,pace_yoso+ichi_shisu_juni+agari_shisu_juni+kakutoku_shokin_ruikei,pace_yoso,ichi_shisu_juni,agari_shisu_juni,kakutoku_shokin_ruikei,3,313,78.71,23.03,52.65,False
COURSE_27_特殊A_芝,pace_yoso+kyori_tekisei+kyakushitsu+ten_shisu_juni,pace_yoso,kyori_tekisei,kyakushitsu,ten_shisu_juni,8,976,67.02,20.93,52.51,False
COURSE_27_特殊A_芝,pace_yoso+joken_class_code+kyakushitsu+ten_shisu_juni,pace_yoso,joken_class_code,kyakushitsu,ten_shisu_juni,8,976,67.02,20.93,52.51,False
COURSE_27_特殊A_芝,pace_yoso+kyakushitsu+ten_shisu_juni+kakutoku_shokin_ruikei,pace_yoso,kyakushitsu,ten_shisu_juni,kakutoku_shokin_ruikei,8,976,67.02,20.93,52.51,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+shiba_tekisei_code+kijun_ninkijun_tansho+uma_deokure_ritsu,kyusha_hyoka_code,shiba_tekisei_code,kijun_ninkijun_tansho,uma_deokure_ritsu,4,462,72.16,20.17,52.4,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+rotation+kyakushitsu+uma_start_shisu,kyusha_hyoka_code,rotation,kyakushitsu,uma_start_shisu,3,337,69.91,15.62,52.23,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+kyori_tekisei+ten_shisu_juni+kakutoku_shokin_ruikei,kyusha_hyoka_code,kyori_tekisei,ten_shisu_juni,kakutoku_shokin_ruikei,8,1072,65.85,19.9,52.06,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+shiba_tekisei_code+kyakushitsu+pace_shisu_juni,kyusha_hyoka_code,shiba_tekisei_code,kyakushitsu,pace_shisu_juni,3,316,79.98,24.75,51.97,False
COURSE_27_特殊A_芝,pace_yoso+kyusha_hyoka_code+ichi_shisu_juni+ten_shisu_juni,pace_yoso,kyusha_hyoka_code,ichi_shisu_juni,ten_shisu_juni,6,763,68.76,21.02,51.94,False
COURSE_27_特殊A_芝,kyori_tekisei+ichi_shisu_juni+agari_shisu_juni+kakutoku_shokin_ruikei,kyori_tekisei,ichi_shisu_juni,agari_shisu_juni,kakutoku_shokin_ruikei,3,313,77.91,22.96,51.92,False
COURSE_27_特殊A_芝,joken_class_code+ichi_shisu_juni+agari_shisu_juni+kakutoku_shokin_ruikei,joken_class_code,ichi_shisu_juni,agari_shisu_juni,kakutoku_shokin_ruikei,3,314,78.31,23.6,51.61,False
COURSE_27_特殊A_芝,pace_yoso+kyusha_hyoka_code+kyori_tekisei+joho_shisu,pace_yoso,kyusha_hyoka_code,kyori_tekisei,joho_shisu,7,1703,60.64,12.24,51.58,False
COURSE_27_特殊A_芝,joken_class_code+kyakushitsu+ten_shisu_juni+kakutoku_shokin_ruikei,joken_class_code,kyakushitsu,ten_shisu_juni,kakutoku_shokin_ruikei,8,1025,66.11,21.05,51.53,False
COURSE_27_特殊A_芝,kyori_tekisei+kyakushitsu+ten_shisu_juni+kakutoku_shokin_ruikei,kyori_tekisei,kyakushitsu,ten_shisu_juni,kakutoku_shokin_ruikei,8,1025,66.11,21.05,51.53,False
COURSE_27_特殊A_芝,joken_class_code+kyori_tekisei+kyakushitsu+ten_shisu_juni,joken_class_code,kyori_tekisei,kyakushitsu,ten_shisu_juni,8,1025,66.11,21.05,51.53,False
COURSE_27_特殊A_芝,pace_yoso+kyori_tekisei+ichi_shisu_juni+agari_shisu_juni,pace_yoso,kyori_tekisei,ichi_shisu_juni,agari_shisu_juni,4,420,72.52,21.59,51.35,False
COURSE_27_特殊A_芝,pace_yoso+kyusha_hyoka_code+kijun_ninkijun_tansho+joho_shisu,pace_yoso,kyusha_hyoka_code,kijun_ninkijun_tansho,joho_shisu,7,790,64.45,17.74,51.31,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+ichi_shisu_juni+ten_shisu_juni+kakutoku_shokin_ruikei,kyusha_hyoka_code,ichi_shisu_juni,ten_shisu_juni,kakutoku_shokin_ruikei,4,483,69.02,18.38,51.0,False
COURSE_27_特殊A_芝,pace_yoso+kyusha_hyoka_code+ten_shisu_juni+kakutoku_shokin_ruikei,pace_yoso,kyusha_hyoka_code,ten_shisu_juni,kakutoku_shokin_ruikei,8,976,66.01,21.92,50.82,False
COURSE_27_特殊A_芝,pace_yoso+kyori_tekisei+kyakushitsu+agari_shisu_juni,pace_yoso,kyori_tekisei,kyakushitsu,agari_shisu_juni,3,320,77.39,23.6,50.68,False
COURSE_27_特殊A_芝,pace_yoso+joken_class_code+kyakushitsu+agari_shisu_juni,pace_yoso,joken_class_code,kyakushitsu,agari_shisu_juni,3,320,77.39,23.6,50.68,False
COURSE_27_特殊A_芝,pace_yoso+kyakushitsu+agari_shisu_juni+kakutoku_shokin_ruikei,pace_yoso,kyakushitsu,agari_shisu_juni,kakutoku_shokin_ruikei,3,320,77.39,23.6,50.68,False
COURSE_27_特殊A_芝,pace_yoso+kyusha_hyoka_code+agari_shisu_juni+kakutoku_shokin_ruikei,pace_yoso,kyusha_hyoka_code,agari_shisu_juni,kakutoku_shokin_ruikei,4,444,64.71,14.39,50.61,False
COURSE_27_特殊A_芝,joken_class_code+kyori_tekisei+ichi_shisu_juni+agari_shisu_juni,joken_class_code,kyori_tekisei,ichi_shisu_juni,agari_shisu_juni,4,423,72.11,21.98,50.57,False
COURSE_27_特殊A_芝,pace_yoso+kyusha_hyoka_code+ichi_shisu_juni+agari_shisu_juni,pace_yoso,kyusha_hyoka_code,ichi_shisu_juni,agari_shisu_juni,4,427,60.46,11.24,49.44,False
COURSE_27_特殊A_芝,hizume_code+kyakushitsu+uma_start_shisu+uma_deokure_ritsu,hizume_code,kyakushitsu,uma_start_shisu,uma_deokure_ritsu,3,358,70.41,18.63,49.32,False
COURSE_27_特殊A_芝,pace_yoso+joken_class_code+kijun_ninkijun_tansho+kakutoku_shokin_ruikei,pace_yoso,joken_class_code,kijun_ninkijun_tansho,kakutoku_shokin_ruikei,7,801,62.53,19.28,48.25,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+shiba_tekisei_code+kyori_tekisei+joho_shisu,kyusha_hyoka_code,shiba_tekisei_code,kyori_tekisei,joho_shisu,6,1278,65.48,21.77,48.06,False
COURSE_27_特殊A_芝,joken_class_code+kyusha_hyoka_code+kyakushitsu+ten_shisu_juni,joken_class_code,kyusha_hyoka_code,kyakushitsu,ten_shisu_juni,7,853,60.46,17.03,47.85,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+kyakushitsu+ten_shisu_juni+kakutoku_shokin_ruikei,kyusha_hyoka_code,kyakushitsu,ten_shisu_juni,kakutoku_shokin_ruikei,7,853,60.46,17.03,47.85,False
COURSE_27_特殊A_芝,pace_yoso+joken_class_code+ichi_shisu_juni+kijun_ninkijun_tansho,pace_yoso,joken_class_code,ichi_shisu_juni,kijun_ninkijun_tansho,6,624,68.12,25.68,47.57,False
COURSE_27_特殊A_芝,pace_yoso+kyusha_hyoka_code+hizume_code+joho_shisu,pace_yoso,kyusha_hyoka_code,hizume_code,joho_shisu,4,579,71.07,24.38,47.18,False
COURSE_27_特殊A_芝,pace_yoso+kyori_tekisei+kijun_ninkijun_tansho+kakutoku_shokin_ruikei,pace_yoso,kyori_tekisei,kijun_ninkijun_tansho,kakutoku_shokin_ruikei,6,689,61.49,19.13,46.18,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+kyori_tekisei+ten_shisu_juni+pace_shisu_juni,kyusha_hyoka_code,kyori_tekisei,ten_shisu_juni,pace_shisu_juni,3,403,73.21,24.61,45.36,False
COURSE_27_特殊A_芝,pace_yoso+kyusha_hyoka_code+kyakushitsu+ten_shisu_juni,pace_yoso,kyusha_hyoka_code,kyakushitsu,ten_shisu_juni,6,709,60.04,18.42,45.3,False
COURSE_27_特殊A_芝,pace_yoso+kyusha_hyoka_code+kijun_ninkijun_tansho+kakutoku_shokin_ruikei,pace_yoso,kyusha_hyoka_code,kijun_ninkijun_tansho,kakutoku_shokin_ruikei,6,683,59.8,18.34,45.12,False
COURSE_27_特殊A_芝,joken_class_code+kyusha_hyoka_code+ten_shisu_juni+pace_shisu_juni,joken_class_code,kyusha_hyoka_code,ten_shisu_juni,pace_shisu_juni,3,433,73.1,24.76,45.08,False
COURSE_27_特殊A_芝,joken_class_code+kyusha_hyoka_code+kakutoku_shokin_ruikei+uma_deokure_ritsu,joken_class_code,kyusha_hyoka_code,kakutoku_shokin_ruikei,uma_deokure_ritsu,3,408,62.13,15.19,44.94,False
COURSE_27_特殊A_芝,joken_class_code+kyusha_hyoka_code+ichi_shisu_juni+kijun_ninkijun_tansho,joken_class_code,kyusha_hyoka_code,ichi_shisu_juni,kijun_ninkijun_tansho,5,537,60.42,17.95,44.68,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+ichi_shisu_juni+ten_shisu_juni+pace_shisu_juni,kyusha_hyoka_code,ichi_shisu_juni,ten_shisu_juni,pace_shisu_juni,3,414,70.5,23.67,43.72,False
COURSE_27_特殊A_芝,pace_yoso+kyusha_hyoka_code+ichi_shisu_juni+uma_deokure_ritsu,pace_yoso,kyusha_hyoka_code,ichi_shisu_juni,uma_deokure_ritsu,3,328,58.51,13.76,42.93,False
COURSE_27_特殊A_芝,pace_yoso+kyusha_hyoka_code+ichi_shisu_juni+kijun_ninkijun_tansho,pace_yoso,kyusha_hyoka_code,ichi_shisu_juni,kijun_ninkijun_tansho,5,542,58.56,18.12,42.67,False
COURSE_27_特殊A_芝,joken_class_code+shiba_tekisei_code+kakutoku_shokin_ruikei+uma_deokure_ritsu,joken_class_code,shiba_tekisei_code,kakutoku_shokin_ruikei,uma_deokure_ritsu,3,400,61.54,16.93,42.39,False
COURSE_27_特殊A_芝,joken_class_code+kyusha_hyoka_code+kyakushitsu+kakutoku_shokin_ruikei,joken_class_code,kyusha_hyoka_code,kyakushitsu,kakutoku_shokin_ruikei,3,1356,57.15,13.46,41.92,False
COURSE_27_特殊A_芝,kyakushitsu+ichi_shisu_juni+ten_shisu_juni+pace_shisu_juni,kyakushitsu,ichi_shisu_juni,ten_shisu_juni,pace_shisu_juni,3,405,72.33,27.32,41.41,False
COURSE_27_特殊A_芝,kyori_tekisei+ichi_shisu_juni+ten_shisu_juni+pace_shisu_juni,kyori_tekisei,ichi_shisu_juni,ten_shisu_juni,pace_shisu_juni,3,418,72.29,27.41,41.27,False
COURSE_27_特殊A_芝,pace_yoso+kyakushitsu+ten_shisu_juni+pace_shisu_juni,pace_yoso,kyakushitsu,ten_shisu_juni,pace_shisu_juni,3,414,71.99,27.57,40.79,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+shiba_tekisei_code+kakutoku_shokin_ruikei+uma_deokure_ritsu,kyusha_hyoka_code,shiba_tekisei_code,kakutoku_shokin_ruikei,uma_deokure_ritsu,3,390,62.42,19.19,40.7,False
COURSE_27_特殊A_芝,ichi_shisu_juni+ten_shisu_juni+kakutoku_shokin_ruikei+pace_shisu_juni,ichi_shisu_juni,ten_shisu_juni,kakutoku_shokin_ruikei,pace_shisu_juni,3,410,72.46,28.09,40.67,False
COURSE_27_特殊A_芝,joken_class_code+kyori_tekisei+ten_shisu_juni+pace_shisu_juni,joken_class_code,kyori_tekisei,ten_shisu_juni,pace_shisu_juni,3,462,71.79,27.5,40.67,False
COURSE_27_特殊A_芝,joken_class_code+ichi_shisu_juni+ten_shisu_juni+pace_shisu_juni,joken_class_code,ichi_shisu_juni,ten_shisu_juni,pace_shisu_juni,3,427,72.69,28.45,40.49,False
COURSE_27_特殊A_芝,pace_yoso+ten_shisu_juni+kakutoku_shokin_ruikei+pace_shisu_juni,pace_yoso,ten_shisu_juni,kakutoku_shokin_ruikei,pace_shisu_juni,3,424,72.73,28.88,40.05,False
COURSE_27_特殊A_芝,kyori_tekisei+kyakushitsu+ten_shisu_juni+pace_shisu_juni,kyori_tekisei,kyakushitsu,ten_shisu_juni,pace_shisu_juni,3,418,71.54,28.03,39.82,False
COURSE_27_特殊A_芝,kyakushitsu+ten_shisu_juni+kakutoku_shokin_ruikei+pace_shisu_juni,kyakushitsu,ten_shisu_juni,kakutoku_shokin_ruikei,pace_shisu_juni,3,418,71.54,28.03,39.82,False
COURSE_27_特殊A_芝,joken_class_code+kyakushitsu+ten_shisu_juni+pace_shisu_juni,joken_class_code,kyakushitsu,ten_shisu_juni,pace_shisu_juni,3,418,71.54,28.03,39.82,False
COURSE_27_特殊A_芝,pace_yoso+kyori_tekisei+ten_shisu_juni+pace_shisu_juni,pace_yoso,kyori_tekisei,ten_shisu_juni,pace_shisu_juni,3,440,71.35,28.2,39.44,False
COURSE_27_特殊A_芝,kyori_tekisei+ten_shisu_juni+kakutoku_shokin_ruikei+pace_shisu_juni,kyori_tekisei,ten_shisu_juni,kakutoku_shokin_ruikei,pace_shisu_juni,3,429,71.64,28.75,39.1,False
COURSE_27_特殊A_芝,pace_yoso+kyusha_hyoka_code+ten_shisu_juni+pace_shisu_juni,pace_yoso,kyusha_hyoka_code,ten_shisu_juni,pace_shisu_juni,3,442,70.49,27.78,39.05,False
COURSE_27_特殊A_芝,pace_yoso+joken_class_code+ten_shisu_juni+pace_shisu_juni,pace_yoso,joken_class_code,ten_shisu_juni,pace_shisu_juni,3,469,71.14,28.45,38.94,False
COURSE_27_特殊A_芝,joken_class_code+kyusha_hyoka_code+ichi_shisu_juni+uma_deokure_ritsu,joken_class_code,kyusha_hyoka_code,ichi_shisu_juni,uma_deokure_ritsu,3,323,62.67,21.12,38.77,False
COURSE_27_特殊A_芝,pace_yoso+ichi_shisu_juni+ten_shisu_juni+pace_shisu_juni,pace_yoso,ichi_shisu_juni,ten_shisu_juni,pace_shisu_juni,3,428,71.96,29.75,38.29,False
COURSE_27_特殊A_芝,joken_class_code+ten_shisu_juni+kakutoku_shokin_ruikei+pace_shisu_juni,joken_class_code,ten_shisu_juni,kakutoku_shokin_ruikei,pace_shisu_juni,3,433,71.19,30.04,37.2,False
COURSE_27_特殊A_芝,joken_class_code+kyori_tekisei+ichi_shisu_juni+kijun_ninkijun_tansho,joken_class_code,kyori_tekisei,ichi_shisu_juni,kijun_ninkijun_tansho,4,414,59.23,22.87,36.81,False
COURSE_27_特殊A_芝,joken_class_code+kyori_tekisei+kyakushitsu+kijun_ninkijun_tansho,joken_class_code,kyori_tekisei,kyakushitsu,kijun_ninkijun_tansho,5,525,55.93,22.55,36.16,False
COURSE_27_特殊A_芝,joken_class_code+kyakushitsu+kijun_ninkijun_tansho+kakutoku_shokin_ruikei,joken_class_code,kyakushitsu,kijun_ninkijun_tansho,kakutoku_shokin_ruikei,5,525,55.93,22.55,36.16,False
COURSE_27_特殊A_芝,kyori_tekisei+kyakushitsu+kijun_ninkijun_tansho+kakutoku_shokin_ruikei,kyori_tekisei,kyakushitsu,kijun_ninkijun_tansho,kakutoku_shokin_ruikei,5,525,55.93,22.55,36.16,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+kyori_tekisei+ichi_shisu_juni+kijun_ninkijun_tansho,kyusha_hyoka_code,kyori_tekisei,ichi_shisu_juni,kijun_ninkijun_tansho,3,307,57.6,21.42,33.36,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+kyakushitsu+kijun_ninkijun_tansho+kakutoku_shokin_ruikei,kyusha_hyoka_code,kyakushitsu,kijun_ninkijun_tansho,kakutoku_shokin_ruikei,3,319,42.82,10.0,31.5,False
COURSE_27_特殊A_芝,joken_class_code+kyusha_hyoka_code+kyakushitsu+kijun_ninkijun_tansho,joken_class_code,kyusha_hyoka_code,kyakushitsu,kijun_ninkijun_tansho,3,319,42.82,10.0,31.5,False
COURSE_27_特殊A_芝,pace_yoso+kyori_tekisei+kyakushitsu+kijun_ninkijun_tansho,pace_yoso,kyori_tekisei,kyakushitsu,kijun_ninkijun_tansho,3,304,57.08,28.97,24.3,False
COURSE_27_特殊A_芝,pace_yoso+kyakushitsu+kijun_ninkijun_tansho+kakutoku_shokin_ruikei,pace_yoso,kyakushitsu,kijun_ninkijun_tansho,kakutoku_shokin_ruikei,3,304,57.08,28.97,24.3,False
COURSE_27_特殊A_芝,pace_yoso+joken_class_code+kyakushitsu+kijun_ninkijun_tansho,pace_yoso,joken_class_code,kyakushitsu,kijun_ninkijun_tansho,3,304,57.08,28.97,24.3,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+kyori_tekisei+kijun_ninkijun_tansho+joho_shisu,kyusha_hyoka_code,kyori_tekisei,kijun_ninkijun_tansho,joho_shisu,3,317,44.17,19.39,22.23,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+shiba_tekisei_code+kijun_ninkijun_tansho+joho_shisu,kyusha_hyoka_code,shiba_tekisei_code,kijun_ninkijun_tansho,joho_shisu,3,316,69.0,46.18,16.74,False
