segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_特殊A_芝,joken_class_code+kyusha_hyoka_code+shiba_tekisei_code,joken_class_code,kyusha_hyoka_code,shiba_tekisei_code,9,4775,71.71,7.17,67.03,False
COURSE_27_特殊A_芝,pace_yoso+kyakushitsu+agari_shisu_juni,pace_yoso,kyakushitsu,agari_shisu_juni,9,952,77.3,15.81,66.97,False
COURSE_27_特殊A_芝,manken_shirushi+kyusha_hyoka_code+uma_deokure_ritsu,manken_shirushi,kyusha_hyoka_code,uma_deokure_ritsu,8,1277,72.13,7.49,66.95,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+ten_shisu_juni+uma_deokure_ritsu,kyusha_hyoka_code,ten_shisu_juni,uma_deokure_ritsu,9,1403,72.84,9.09,66.9,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+kyori_tekisei+tenkai_kigo_code,kyusha_hyoka_code,kyori_tekisei,tenkai_kigo_code,14,5820,73.0,11.72,66.86,False
COURSE_27_特殊A_芝,shiba_tekisei_code+uma_deokure_ritsu+class_code,shiba_tekisei_code,uma_deokure_ritsu,class_code,7,1840,75.5,11.71,66.83,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+hizume_code+tenkai_kigo_code,kyusha_hyoka_code,hizume_code,tenkai_kigo_code,14,3373,72.82,11.49,66.81,False
COURSE_27_特殊A_芝,pace_yoso+ten_shisu_juni+omo_tekisei_code,pace_yoso,ten_shisu_juni,omo_tekisei_code,10,1088,76.8,16.14,66.8,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+agari_shisu_juni+uma_deokure_ritsu,kyusha_hyoka_code,agari_shisu_juni,uma_deokure_ritsu,11,1553,71.29,7.63,66.78,False
COURSE_27_特殊A_芝,pace_yoso+shiba_tekisei_code+kijun_ninkijun_tansho,pace_yoso,shiba_tekisei_code,kijun_ninkijun_tansho,15,2191,74.94,16.14,66.77,False
COURSE_27_特殊A_芝,joken_class_code+kyusha_hyoka_code+tenkai_kigo_code,joken_class_code,kyusha_hyoka_code,tenkai_kigo_code,15,5593,73.69,13.68,66.77,False
COURSE_27_特殊A_芝,rotation+tenkai_kigo_code+class_code,rotation,tenkai_kigo_code,class_code,4,560,75.42,8.84,66.76,False
COURSE_27_特殊A_芝,shiba_tekisei_code+kyori_tekisei+class_code,shiba_tekisei_code,kyori_tekisei,class_code,11,3613,72.33,9.43,66.76,False
COURSE_27_特殊A_芝,pace_yoso+rotation+kyakushitsu,pace_yoso,rotation,kyakushitsu,9,1229,77.24,16.08,66.73,False
COURSE_27_特殊A_芝,joken_class_code+shiba_tekisei_code+agari_shisu_juni,joken_class_code,shiba_tekisei_code,agari_shisu_juni,9,1130,74.6,12.05,66.73,False
COURSE_27_特殊A_芝,rotation+kyori_tekisei+uma_deokure_ritsu,rotation,kyori_tekisei,uma_deokure_ritsu,4,602,79.99,13.53,66.73,False
COURSE_27_特殊A_芝,kyakushitsu+pace_shisu_juni+tenkai_kigo_code,kyakushitsu,pace_shisu_juni,tenkai_kigo_code,18,2395,73.08,13.75,66.72,False
COURSE_27_特殊A_芝,joken_class_code+kyusha_hyoka_code+ten_shisu_juni,joken_class_code,kyusha_hyoka_code,ten_shisu_juni,20,3243,73.27,15.04,66.68,False
COURSE_27_特殊A_芝,joken_class_code+hizume_code+tenkai_kigo_code,joken_class_code,hizume_code,tenkai_kigo_code,8,1249,76.58,14.29,66.67,False
COURSE_27_特殊A_芝,joken_class_code+kyori_tekisei+agari_shisu_juni,joken_class_code,kyori_tekisei,agari_shisu_juni,15,2255,72.93,12.37,66.67,False
COURSE_27_特殊A_芝,joken_class_code+kyusha_hyoka_code+kakutoku_shokin_ruikei,joken_class_code,kyusha_hyoka_code,kakutoku_shokin_ruikei,4,1844,73.68,7.21,66.61,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+uma_deokure_ritsu+omo_tekisei_code,kyusha_hyoka_code,uma_deokure_ritsu,omo_tekisei_code,6,2449,69.73,3.94,66.58,False
COURSE_27_特殊A_芝,pace_yoso+uma_deokure_ritsu+tenkai_kigo_code,pace_yoso,uma_deokure_ritsu,tenkai_kigo_code,7,1738,72.68,8.24,66.57,False
COURSE_27_特殊A_芝,shiba_tekisei_code+kyakushitsu+tenkai_kigo_code,shiba_tekisei_code,kyakushitsu,tenkai_kigo_code,18,4577,72.84,13.58,66.57,False
COURSE_27_特殊A_芝,pace_yoso+rotation+shiba_tekisei_code,pace_yoso,rotation,shiba_tekisei_code,11,1917,73.81,12.26,66.57,False
COURSE_27_特殊A_芝,kyakushitsu+agari_shisu_juni+omo_tekisei_code,kyakushitsu,agari_shisu_juni,omo_tekisei_code,5,539,76.54,11.44,66.52,False
COURSE_27_特殊A_芝,pace_yoso+kyori_tekisei+uma_deokure_ritsu,pace_yoso,kyori_tekisei,uma_deokure_ritsu,7,1843,72.18,7.64,66.52,False
COURSE_27_特殊A_芝,shiba_tekisei_code+kyori_tekisei+tenkai_kigo_code,shiba_tekisei_code,kyori_tekisei,tenkai_kigo_code,13,4346,73.97,13.74,66.5,False
COURSE_27_特殊A_芝,joken_class_code+kyusha_hyoka_code+agari_shisu_juni,joken_class_code,kyusha_hyoka_code,agari_shisu_juni,21,3408,71.94,12.74,66.49,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+rotation+hizume_code,kyusha_hyoka_code,rotation,hizume_code,6,898,74.69,10.25,66.49,False
COURSE_27_特殊A_芝,shiba_tekisei_code+joho_shisu+class_code,shiba_tekisei_code,joho_shisu,class_code,3,762,74.08,6.76,66.43,False
COURSE_27_特殊A_芝,kyori_tekisei+uma_deokure_ritsu+omo_tekisei_code,kyori_tekisei,uma_deokure_ritsu,omo_tekisei_code,7,1986,71.55,6.94,66.41,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+shiba_tekisei_code+pace_shisu_juni,kyusha_hyoka_code,shiba_tekisei_code,pace_shisu_juni,14,2765,71.56,9.91,66.37,False
COURSE_27_特殊A_芝,joken_class_code+kyusha_hyoka_code+ichi_shisu_juni,joken_class_code,kyusha_hyoka_code,ichi_shisu_juni,16,3019,73.84,15.26,66.36,False
COURSE_27_特殊A_芝,rotation+kyori_tekisei+kyakushitsu,rotation,kyori_tekisei,kyakushitsu,5,844,76.35,11.4,66.36,False
COURSE_27_特殊A_芝,pace_yoso+ichi_shisu_juni+omo_tekisei_code,pace_yoso,ichi_shisu_juni,omo_tekisei_code,13,1451,72.34,11.07,66.32,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+shiba_tekisei_code+ten_shisu_juni,kyusha_hyoka_code,shiba_tekisei_code,ten_shisu_juni,15,2790,73.1,13.48,66.28,False
COURSE_27_特殊A_芝,shiba_tekisei_code+kyakushitsu+class_code,shiba_tekisei_code,kyakushitsu,class_code,13,3047,72.23,11.02,66.24,False
COURSE_27_特殊A_芝,uma_start_shisu+omo_tekisei_code+class_code,uma_start_shisu,omo_tekisei_code,class_code,6,1134,73.97,9.67,66.23,False
COURSE_27_特殊A_芝,kyori_tekisei+kyakushitsu+pace_shisu_juni,kyori_tekisei,kyakushitsu,pace_shisu_juni,14,1740,73.84,14.55,66.22,False
COURSE_27_特殊A_芝,shiba_tekisei_code+hizume_code+uma_deokure_ritsu,shiba_tekisei_code,hizume_code,uma_deokure_ritsu,6,1064,78.91,15.85,66.22,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+shiba_tekisei_code+kishu_shisu,kyusha_hyoka_code,shiba_tekisei_code,kishu_shisu,16,2665,72.6,13.12,66.18,False
COURSE_27_特殊A_芝,manken_shirushi+omo_tekisei_code+tenkai_kigo_code,manken_shirushi,omo_tekisei_code,tenkai_kigo_code,9,1057,74.32,12.48,66.17,False
COURSE_27_特殊A_芝,shiba_tekisei_code+kyakushitsu+uma_start_shisu,shiba_tekisei_code,kyakushitsu,uma_start_shisu,12,2117,74.47,14.67,66.17,False
COURSE_27_特殊A_芝,joken_class_code+kyusha_hyoka_code+pace_shisu_juni,joken_class_code,kyusha_hyoka_code,pace_shisu_juni,20,3376,71.33,11.77,66.16,False
COURSE_27_特殊A_芝,kyori_tekisei+omo_tekisei_code+class_code,kyori_tekisei,omo_tekisei_code,class_code,14,3371,72.19,11.55,66.14,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+agari_shisu_juni+tenkai_kigo_code,kyusha_hyoka_code,agari_shisu_juni,tenkai_kigo_code,19,4777,70.37,9.5,66.1,False
COURSE_27_特殊A_芝,pace_shisu_juni+omo_tekisei_code+tenkai_kigo_code,pace_shisu_juni,omo_tekisei_code,tenkai_kigo_code,16,2143,72.71,13.49,66.1,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+shiba_tekisei_code+kyori_tekisei,kyusha_hyoka_code,shiba_tekisei_code,kyori_tekisei,8,4877,71.76,8.2,66.07,False
COURSE_27_特殊A_芝,uma_start_shisu+agari_shisu_juni+tenkai_kigo_code,uma_start_shisu,agari_shisu_juni,tenkai_kigo_code,9,1091,74.31,12.63,66.06,False
COURSE_27_特殊A_芝,kyori_tekisei+kyakushitsu+uma_start_shisu,kyori_tekisei,kyakushitsu,uma_start_shisu,9,1737,77.23,17.1,66.06,False
COURSE_27_特殊A_芝,joken_class_code+kyakushitsu+uma_start_shisu,joken_class_code,kyakushitsu,uma_start_shisu,8,1377,73.15,10.23,66.06,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+kyori_tekisei+pace_shisu_juni,kyusha_hyoka_code,kyori_tekisei,pace_shisu_juni,25,4567,71.16,13.05,66.04,False
COURSE_27_特殊A_芝,pace_yoso+pace_shisu_juni+omo_tekisei_code,pace_yoso,pace_shisu_juni,omo_tekisei_code,17,1849,73.19,15.05,66.04,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+shiba_tekisei_code+agari_shisu_juni,kyusha_hyoka_code,shiba_tekisei_code,agari_shisu_juni,19,3336,70.07,9.09,65.98,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+kyakushitsu+ten_shisu_juni,kyusha_hyoka_code,kyakushitsu,ten_shisu_juni,28,3793,71.04,13.76,65.94,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+shiba_tekisei_code+uma_start_shisu,kyusha_hyoka_code,shiba_tekisei_code,uma_start_shisu,15,3390,71.77,11.53,65.94,False
COURSE_27_特殊A_芝,pace_yoso+kyusha_hyoka_code+ten_shisu_juni,pace_yoso,kyusha_hyoka_code,ten_shisu_juni,26,5087,70.97,13.17,65.91,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+shiba_tekisei_code+uma_deokure_ritsu,kyusha_hyoka_code,shiba_tekisei_code,uma_deokure_ritsu,10,2827,71.93,9.73,65.9,False
COURSE_27_特殊A_芝,pace_yoso+joken_class_code+agari_shisu_juni,pace_yoso,joken_class_code,agari_shisu_juni,10,1694,73.4,12.14,65.87,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+kyakushitsu+class_code,kyusha_hyoka_code,kyakushitsu,class_code,16,3732,71.41,11.33,65.86,False
COURSE_27_特殊A_芝,rotation+joho_shisu+omo_tekisei_code,rotation,joho_shisu,omo_tekisei_code,3,315,72.61,5.98,65.84,False
COURSE_27_特殊A_芝,shiba_tekisei_code+hizume_code+uma_start_shisu,shiba_tekisei_code,hizume_code,uma_start_shisu,4,636,73.83,8.17,65.83,False
COURSE_27_特殊A_芝,ichi_shisu_juni+uma_deokure_ritsu+omo_tekisei_code,ichi_shisu_juni,uma_deokure_ritsu,omo_tekisei_code,7,928,76.6,14.54,65.82,False
COURSE_27_特殊A_芝,joken_class_code+kyusha_hyoka_code+omo_tekisei_code,joken_class_code,kyusha_hyoka_code,omo_tekisei_code,10,4790,72.32,10.5,65.81,False
COURSE_27_特殊A_芝,shiba_tekisei_code+agari_shisu_juni+uma_deokure_ritsu,shiba_tekisei_code,agari_shisu_juni,uma_deokure_ritsu,6,618,78.64,16.08,65.78,False
COURSE_27_特殊A_芝,joken_class_code+kyakushitsu+class_code,joken_class_code,kyakushitsu,class_code,15,3692,71.46,11.24,65.77,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+uma_start_shisu+tenkai_kigo_code,kyusha_hyoka_code,uma_start_shisu,tenkai_kigo_code,12,2801,72.2,11.41,65.75,False
COURSE_27_特殊A_芝,kyakushitsu+uma_start_shisu+omo_tekisei_code,kyakushitsu,uma_start_shisu,omo_tekisei_code,7,1701,72.93,9.7,65.74,False
COURSE_27_特殊A_芝,pace_yoso+kyusha_hyoka_code+pace_shisu_juni,pace_yoso,kyusha_hyoka_code,pace_shisu_juni,25,5080,70.94,13.3,65.72,False
COURSE_27_特殊A_芝,joken_class_code+kyusha_hyoka_code+class_code,joken_class_code,kyusha_hyoka_code,class_code,10,4460,71.3,9.04,65.7,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+kyori_tekisei+ten_shisu_juni,kyusha_hyoka_code,kyori_tekisei,ten_shisu_juni,25,4486,70.76,13.12,65.62,False
COURSE_27_特殊A_芝,pace_yoso+hizume_code+kyakushitsu,pace_yoso,hizume_code,kyakushitsu,11,1930,71.79,10.5,65.58,False
COURSE_27_特殊A_芝,pace_yoso+kyakushitsu+uma_deokure_ritsu,pace_yoso,kyakushitsu,uma_deokure_ritsu,8,1992,72.74,10.36,65.57,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+omo_tekisei_code+tenkai_kigo_code,kyusha_hyoka_code,omo_tekisei_code,tenkai_kigo_code,11,4927,72.46,11.66,65.57,False
COURSE_27_特殊A_芝,pace_yoso+kyusha_hyoka_code+kijun_ninkijun_tansho,pace_yoso,kyusha_hyoka_code,kijun_ninkijun_tansho,23,5055,70.31,11.63,65.56,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+kyori_tekisei+kijun_ninkijun_tansho,kyusha_hyoka_code,kyori_tekisei,kijun_ninkijun_tansho,24,4679,70.41,12.27,65.51,False
COURSE_27_特殊A_芝,rotation+shiba_tekisei_code+uma_deokure_ritsu,rotation,shiba_tekisei_code,uma_deokure_ritsu,4,708,78.7,13.48,65.49,False
COURSE_27_特殊A_芝,rotation+uma_deokure_ritsu+omo_tekisei_code,rotation,uma_deokure_ritsu,omo_tekisei_code,4,750,80.99,15.86,65.45,False
COURSE_27_特殊A_芝,kyori_tekisei+uma_start_shisu+omo_tekisei_code,kyori_tekisei,uma_start_shisu,omo_tekisei_code,11,2160,73.42,13.5,65.44,False
COURSE_27_特殊A_芝,pace_yoso+kijun_ninkijun_tansho+omo_tekisei_code,pace_yoso,kijun_ninkijun_tansho,omo_tekisei_code,24,2819,71.28,14.7,65.39,False
COURSE_27_特殊A_芝,shiba_tekisei_code+kijun_ninkijun_tansho+class_code,shiba_tekisei_code,kijun_ninkijun_tansho,class_code,9,1010,72.81,11.4,65.36,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+kijun_ninkijun_tansho+class_code,kyusha_hyoka_code,kijun_ninkijun_tansho,class_code,12,1425,74.11,15.47,65.36,False
COURSE_27_特殊A_芝,kyori_tekisei+kyakushitsu+ten_shisu_juni,kyori_tekisei,kyakushitsu,ten_shisu_juni,16,1907,74.22,18.24,65.28,False
COURSE_27_特殊A_芝,hizume_code+uma_deokure_ritsu+omo_tekisei_code,hizume_code,uma_deokure_ritsu,omo_tekisei_code,8,1463,74.07,12.72,65.26,False
COURSE_27_特殊A_芝,shiba_tekisei_code+kyori_tekisei+uma_deokure_ritsu,shiba_tekisei_code,kyori_tekisei,uma_deokure_ritsu,9,2452,70.44,7.93,65.26,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+kijun_ninkijun_tansho+omo_tekisei_code,kyusha_hyoka_code,kijun_ninkijun_tansho,omo_tekisei_code,22,4293,71.46,14.95,65.21,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+hizume_code+ten_shisu_juni,kyusha_hyoka_code,hizume_code,ten_shisu_juni,3,335,70.36,4.59,65.17,False
COURSE_27_特殊A_芝,joken_class_code+agari_shisu_juni+omo_tekisei_code,joken_class_code,agari_shisu_juni,omo_tekisei_code,3,321,77.97,11.34,65.13,False
COURSE_27_特殊A_芝,uma_start_shisu+pace_shisu_juni+uma_deokure_ritsu,uma_start_shisu,pace_shisu_juni,uma_deokure_ritsu,3,348,80.32,13.43,65.12,False
COURSE_27_特殊A_芝,hizume_code+joho_shisu+omo_tekisei_code,hizume_code,joho_shisu,omo_tekisei_code,5,709,77.36,14.01,65.08,False
COURSE_27_特殊A_芝,pace_yoso+kyori_tekisei+pace_shisu_juni,pace_yoso,kyori_tekisei,pace_shisu_juni,23,3348,71.42,15.54,65.07,False
COURSE_27_特殊A_芝,kyori_tekisei+uma_deokure_ritsu+tenkai_kigo_code,kyori_tekisei,uma_deokure_ritsu,tenkai_kigo_code,8,1702,74.26,13.27,65.06,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+kyakushitsu+agari_shisu_juni,kyusha_hyoka_code,kyakushitsu,agari_shisu_juni,23,3191,70.23,12.85,64.98,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+kyakushitsu+tenkai_kigo_code,kyusha_hyoka_code,kyakushitsu,tenkai_kigo_code,13,5940,70.75,10.67,64.95,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+ichi_shisu_juni+pace_shisu_juni,kyusha_hyoka_code,ichi_shisu_juni,pace_shisu_juni,8,1240,70.26,7.69,64.92,False
COURSE_27_特殊A_芝,joken_class_code+kijun_ninkijun_tansho+omo_tekisei_code,joken_class_code,kijun_ninkijun_tansho,omo_tekisei_code,8,862,70.65,8.27,64.92,False
COURSE_27_特殊A_芝,rotation+shiba_tekisei_code+kyori_tekisei,rotation,shiba_tekisei_code,kyori_tekisei,10,2111,73.23,13.49,64.87,False
COURSE_27_特殊A_芝,shiba_tekisei_code+kijun_ninkijun_tansho+uma_deokure_ritsu,shiba_tekisei_code,kijun_ninkijun_tansho,uma_deokure_ritsu,6,827,77.5,15.8,64.86,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+omo_tekisei_code+kishu_shisu,kyusha_hyoka_code,omo_tekisei_code,kishu_shisu,19,3185,71.33,14.42,64.85,False
COURSE_27_特殊A_芝,shiba_tekisei_code+kyori_tekisei+kijun_ninkijun_tansho,shiba_tekisei_code,kyori_tekisei,kijun_ninkijun_tansho,14,2530,74.78,19.06,64.8,False
COURSE_27_特殊A_芝,joken_class_code+hizume_code+uma_deokure_ritsu,joken_class_code,hizume_code,uma_deokure_ritsu,5,784,75.57,12.37,64.73,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+kyori_tekisei+kishu_shisu,kyusha_hyoka_code,kyori_tekisei,kishu_shisu,20,3404,70.35,12.81,64.73,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+agari_shisu_juni+class_code,kyusha_hyoka_code,agari_shisu_juni,class_code,6,640,71.72,8.83,64.65,False
COURSE_27_特殊A_芝,pace_yoso+joken_class_code+kijun_ninkijun_tansho,pace_yoso,joken_class_code,kijun_ninkijun_tansho,11,1903,73.63,15.23,64.63,False
COURSE_27_特殊A_芝,kyori_tekisei+hizume_code+uma_deokure_ritsu,kyori_tekisei,hizume_code,uma_deokure_ritsu,5,845,78.42,15.76,64.61,False
COURSE_27_特殊A_芝,joken_class_code+shiba_tekisei_code+uma_start_shisu,joken_class_code,shiba_tekisei_code,uma_start_shisu,7,1803,73.47,11.97,64.6,False
COURSE_27_特殊A_芝,pace_yoso+rotation+class_code,pace_yoso,rotation,class_code,4,567,72.94,8.51,64.6,False
COURSE_27_特殊A_芝,kyori_tekisei+hizume_code+tenkai_kigo_code,kyori_tekisei,hizume_code,tenkai_kigo_code,10,1942,75.38,17.41,64.58,False
COURSE_27_特殊A_芝,hizume_code+uma_deokure_ritsu+tenkai_kigo_code,hizume_code,uma_deokure_ritsu,tenkai_kigo_code,4,744,80.81,16.61,64.53,False
COURSE_27_特殊A_芝,joken_class_code+kyusha_hyoka_code+kijun_ninkijun_tansho,joken_class_code,kyusha_hyoka_code,kijun_ninkijun_tansho,20,3582,71.63,16.42,64.44,False
COURSE_27_特殊A_芝,rotation+uma_start_shisu+tenkai_kigo_code,rotation,uma_start_shisu,tenkai_kigo_code,3,503,71.17,5.94,64.44,False
COURSE_27_特殊A_芝,pace_yoso+hizume_code+class_code,pace_yoso,hizume_code,class_code,7,985,71.9,10.11,64.41,False
COURSE_27_特殊A_芝,kijun_ninkijun_tansho+uma_deokure_ritsu+tenkai_kigo_code,kijun_ninkijun_tansho,uma_deokure_ritsu,tenkai_kigo_code,6,683,74.93,13.59,64.05,False
COURSE_27_特殊A_芝,kyakushitsu+kijun_ninkijun_tansho+uma_deokure_ritsu,kyakushitsu,kijun_ninkijun_tansho,uma_deokure_ritsu,5,529,76.07,13.74,64.03,False
COURSE_27_特殊A_芝,manken_shirushi+kyusha_hyoka_code+kijun_ninkijun_tansho,manken_shirushi,kyusha_hyoka_code,kijun_ninkijun_tansho,4,461,69.54,5.62,64.03,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+uma_start_shisu+agari_shisu_juni,kyusha_hyoka_code,uma_start_shisu,agari_shisu_juni,10,1198,72.88,14.44,63.93,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+uma_start_shisu+ichi_shisu_juni,kyusha_hyoka_code,uma_start_shisu,ichi_shisu_juni,8,1154,71.72,11.27,63.91,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+kijun_ninkijun_tansho+tenkai_kigo_code,kyusha_hyoka_code,kijun_ninkijun_tansho,tenkai_kigo_code,23,4011,69.66,14.27,63.82,False
COURSE_27_特殊A_芝,pace_yoso+kyusha_hyoka_code+kishu_shisu,pace_yoso,kyusha_hyoka_code,kishu_shisu,23,4065,69.38,13.64,63.81,False
COURSE_27_特殊A_芝,pace_yoso+kyusha_hyoka_code+nyukyu_nannichimae,pace_yoso,kyusha_hyoka_code,nyukyu_nannichimae,8,923,72.72,12.88,63.8,False
COURSE_27_特殊A_芝,joken_class_code+joho_shisu+class_code,joken_class_code,joho_shisu,class_code,4,973,72.36,8.96,63.59,False
COURSE_27_特殊A_芝,shiba_tekisei_code+uma_deokure_ritsu+omo_tekisei_code,shiba_tekisei_code,uma_deokure_ritsu,omo_tekisei_code,6,2111,70.39,8.6,63.51,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+hizume_code+uma_deokure_ritsu,kyusha_hyoka_code,hizume_code,uma_deokure_ritsu,7,1606,73.17,13.05,63.51,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+kijun_ninkijun_tansho+kishu_shisu,kyusha_hyoka_code,kijun_ninkijun_tansho,kishu_shisu,16,2054,72.7,18.86,63.46,False
COURSE_27_特殊A_芝,pace_yoso+shiba_tekisei_code+uma_deokure_ritsu,pace_yoso,shiba_tekisei_code,uma_deokure_ritsu,8,2216,71.25,11.24,63.45,False
COURSE_27_特殊A_芝,joken_class_code+ichi_shisu_juni+ten_shisu_juni,joken_class_code,ichi_shisu_juni,ten_shisu_juni,7,931,76.4,17.49,63.44,False
COURSE_27_特殊A_芝,shiba_tekisei_code+uma_start_shisu+class_code,shiba_tekisei_code,uma_start_shisu,class_code,5,1292,77.96,16.65,63.37,False
COURSE_27_特殊A_芝,joken_class_code+kyori_tekisei+uma_start_shisu,joken_class_code,kyori_tekisei,uma_start_shisu,9,1746,70.87,11.6,63.29,False
COURSE_27_特殊A_芝,kyori_tekisei+kyakushitsu+class_code,kyori_tekisei,kyakushitsu,class_code,14,2625,70.32,13.46,63.27,False
COURSE_27_特殊A_芝,pace_yoso+ichi_shisu_juni+pace_shisu_juni,pace_yoso,ichi_shisu_juni,pace_shisu_juni,6,904,73.54,12.87,63.24,False
COURSE_27_特殊A_芝,kyori_tekisei+hizume_code+uma_start_shisu,kyori_tekisei,hizume_code,uma_start_shisu,3,523,76.56,11.82,63.19,False
COURSE_27_特殊A_芝,joken_class_code+ichi_shisu_juni+tenkai_kigo_code,joken_class_code,ichi_shisu_juni,tenkai_kigo_code,3,1130,79.21,14.27,63.06,False
COURSE_27_特殊A_芝,kyori_tekisei+hizume_code+class_code,kyori_tekisei,hizume_code,class_code,6,1013,74.89,14.79,63.05,False
COURSE_27_特殊A_芝,uma_start_shisu+ichi_shisu_juni+tenkai_kigo_code,uma_start_shisu,ichi_shisu_juni,tenkai_kigo_code,3,333,77.34,12.73,62.93,False
COURSE_27_特殊A_芝,shiba_tekisei_code+kijun_ninkijun_tansho+tenkai_kigo_code,shiba_tekisei_code,kijun_ninkijun_tansho,tenkai_kigo_code,11,1606,76.06,22.49,62.78,False
COURSE_27_特殊A_芝,shiba_tekisei_code+agari_shisu_juni+class_code,shiba_tekisei_code,agari_shisu_juni,class_code,3,310,78.82,14.19,62.76,False
COURSE_27_特殊A_芝,shiba_tekisei_code+uma_start_shisu+tenkai_kigo_code,shiba_tekisei_code,uma_start_shisu,tenkai_kigo_code,10,1948,71.97,14.96,62.69,False
COURSE_27_特殊A_芝,kyori_tekisei+uma_deokure_ritsu+class_code,kyori_tekisei,uma_deokure_ritsu,class_code,8,1649,71.8,13.17,62.67,False
COURSE_27_特殊A_芝,pace_yoso+hizume_code+uma_deokure_ritsu,pace_yoso,hizume_code,uma_deokure_ritsu,7,1045,74.16,15.55,62.64,False
COURSE_27_特殊A_芝,joken_class_code+kyakushitsu+uma_deokure_ritsu,joken_class_code,kyakushitsu,uma_deokure_ritsu,7,1710,73.99,15.39,62.59,False
COURSE_27_特殊A_芝,pace_yoso+joho_shisu+omo_tekisei_code,pace_yoso,joho_shisu,omo_tekisei_code,6,1456,70.21,9.67,62.47,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+ichi_shisu_juni+class_code,kyusha_hyoka_code,ichi_shisu_juni,class_code,7,730,71.04,11.64,62.41,False
COURSE_27_特殊A_芝,kyori_tekisei+pace_shisu_juni+tenkai_kigo_code,kyori_tekisei,pace_shisu_juni,tenkai_kigo_code,14,2061,69.5,13.57,62.39,False
COURSE_27_特殊A_芝,kyakushitsu+uma_start_shisu+class_code,kyakushitsu,uma_start_shisu,class_code,6,927,73.85,14.39,62.34,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+ten_shisu_juni+pace_shisu_juni,kyusha_hyoka_code,ten_shisu_juni,pace_shisu_juni,8,1201,73.21,15.91,62.18,False
COURSE_27_特殊A_芝,joken_class_code+agari_shisu_juni+kakutoku_shokin_ruikei,joken_class_code,agari_shisu_juni,kakutoku_shokin_ruikei,9,1097,71.8,14.78,62.14,False
COURSE_27_特殊A_芝,pace_yoso+joken_class_code+pace_shisu_juni,pace_yoso,joken_class_code,pace_shisu_juni,10,1816,70.74,13.89,62.13,False
COURSE_27_特殊A_芝,kyakushitsu+joho_shisu+omo_tekisei_code,kyakushitsu,joho_shisu,omo_tekisei_code,6,1184,68.94,8.62,62.04,False
COURSE_27_特殊A_芝,ten_shisu_juni+uma_deokure_ritsu+omo_tekisei_code,ten_shisu_juni,uma_deokure_ritsu,omo_tekisei_code,5,570,73.05,12.58,62.02,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+pace_shisu_juni+tenkai_kigo_code,kyusha_hyoka_code,pace_shisu_juni,tenkai_kigo_code,19,3584,67.59,12.64,61.9,False
COURSE_27_特殊A_芝,shiba_tekisei_code+uma_deokure_ritsu+tenkai_kigo_code,shiba_tekisei_code,uma_deokure_ritsu,tenkai_kigo_code,9,2009,72.02,15.62,61.82,False
COURSE_27_特殊A_芝,kyori_tekisei+uma_start_shisu+class_code,kyori_tekisei,uma_start_shisu,class_code,4,979,71.06,9.47,61.78,False
COURSE_27_特殊A_芝,kyori_tekisei+uma_start_shisu+tenkai_kigo_code,kyori_tekisei,uma_start_shisu,tenkai_kigo_code,9,1743,71.7,15.21,61.76,False
