segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
GLOBAL_OP重賞,kishu_shisu+shiba_tekisei_code,kishu_shisu,shiba_tekisei_code,51,18228,68.37,10.78,65.41,False
GLOBAL_OP重賞,kishu_shisu+ls_shisu_juni,kishu_shisu,ls_shisu_juni,59,15159,68.48,12.18,65.37,False
GLOBAL_OP重賞,pace_yoso+kishu_kitai_sanchakunai_ritsu,pace_yoso,kishu_kitai_sanchakunai_ritsu,36,7450,69.49,12.75,65.32,False
GLOBAL_OP重賞,kyori_tekisei+kishu_kitai_tansho_ritsu,kyori_tekisei,kishu_kitai_tansho_ritsu,37,7036,69.48,13.08,65.26,False
GLOBAL_OP重賞,kishu_kitai_rentai_ritsu+kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_ritsu,kishu_kitai_sanchakunai_ritsu,29,4515,69.76,12.55,65.19,False
GLOBAL_OP重賞,kyori_tekisei_2+kishu_kitai_tansho_ritsu,kyori_tekisei_2,kishu_kitai_tansho_ritsu,13,2130,72.26,13.1,65.14,False
GLOBAL_OP重賞,kishu_shisu+kishu_kitai_rentai_ritsu,kishu_shisu,kishu_kitai_rentai_ritsu,49,11047,69.35,15.26,65.08,False
GLOBAL_OP重賞,ls_shisu_juni+kishu_kitai_tansho_ritsu,ls_shisu_juni,kishu_kitai_tansho_ritsu,22,4385,73.6,20.4,65.08,False
GLOBAL_OP重賞,pace_yoso+kishu_kitai_tansho_ritsu,pace_yoso,kishu_kitai_tansho_ritsu,57,13814,68.76,14.27,65.06,False
GLOBAL_OP重賞,kishu_kitai_tansho_ritsu+kishu_kitai_rentai_ritsu,kishu_kitai_tansho_ritsu,kishu_kitai_rentai_ritsu,25,5712,69.87,12.3,65.04,False
GLOBAL_OP重賞,class_code+kishu_shisu,class_code,kishu_shisu,62,14768,68.32,13.81,64.88,False
GLOBAL_OP重賞,kyusha_hyoka_code+kishu_kitai_sanchakunai_ritsu,kyusha_hyoka_code,kishu_kitai_sanchakunai_ritsu,37,8040,68.58,11.75,64.8,False
GLOBAL_OP重賞,omo_tekisei_code+kishu_kitai_tansho_ritsu,omo_tekisei_code,kishu_kitai_tansho_ritsu,41,8399,69.64,16.2,64.68,False
GLOBAL_OP重賞,kyori_kubun+kishu_kitai_tansho_ritsu,kyori_kubun,kishu_kitai_tansho_ritsu,33,6341,70.2,16.6,64.53,False
GLOBAL_OP重賞,kyuyo_riyu_bunrui_code+kyakushitsu,kyuyo_riyu_bunrui_code,kyakushitsu,7,7031,70.4,8.19,64.33,False
GLOBAL_OP重賞,kishu_shisu+manken_shisu,kishu_shisu,manken_shisu,13,1425,71.87,13.89,64.32,False
GLOBAL_OP重賞,hizume_code+kishu_kitai_rentai_ritsu,hizume_code,kishu_kitai_rentai_ritsu,8,1040,73.1,13.04,64.07,False
GLOBAL_OP重賞,joho_shisu+uma_start_shisu,joho_shisu,uma_start_shisu,52,12006,67.71,13.47,64.05,False
GLOBAL_OP重賞,kyakushitsu+kishu_kitai_tansho_ritsu,kyakushitsu,kishu_kitai_tansho_ritsu,38,6733,70.11,19.09,64.04,False
GLOBAL_OP重賞,omo_tekisei_code+kishu_kitai_sanchakunai_ritsu,omo_tekisei_code,kishu_kitai_sanchakunai_ritsu,32,4538,68.78,13.69,64.04,False
GLOBAL_OP重賞,kishu_kitai_tansho_ritsu+kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_ritsu,kishu_kitai_sanchakunai_ritsu,30,5146,68.4,12.23,64.03,False
GLOBAL_OP重賞,shiba_tekisei_code+da_tekisei_code,shiba_tekisei_code,da_tekisei_code,9,7411,69.19,7.9,64.03,False
GLOBAL_OP重賞,kishu_shisu+rotation,kishu_shisu,rotation,54,8842,68.3,16.07,64.02,False
GLOBAL_OP重賞,shiba_tekisei_code+kijun_ninkijun_tansho,shiba_tekisei_code,kijun_ninkijun_tansho,44,20360,67.23,10.93,64.0,False
GLOBAL_OP重賞,pace_yoso+kishu_kitai_rentai_ritsu,pace_yoso,kishu_kitai_rentai_ritsu,39,9008,68.83,15.4,64.0,False
GLOBAL_OP重賞,kyuyo_riyu_bunrui_code+kijun_ninkijun_tansho,kyuyo_riyu_bunrui_code,kijun_ninkijun_tansho,15,6485,68.54,9.49,63.74,False
GLOBAL_OP重賞,tenkai_kigo_code+sogo_shisu,tenkai_kigo_code,sogo_shisu,18,2011,71.21,16.26,63.69,False
GLOBAL_OP重賞,shiba_tekisei_code+kishu_kitai_sanchakunai_ritsu,shiba_tekisei_code,kishu_kitai_sanchakunai_ritsu,23,3709,69.03,13.05,63.69,False
GLOBAL_OP重賞,kishu_shisu+gekiso_juni,kishu_shisu,gekiso_juni,53,8336,67.7,14.99,63.67,False
GLOBAL_OP重賞,kyusha_hyoka_code+kishu_kitai_rentai_ritsu,kyusha_hyoka_code,kishu_kitai_rentai_ritsu,44,10022,67.98,14.88,63.59,False
GLOBAL_OP重賞,kishu_shisu+uma_start_shisu,kishu_shisu,uma_start_shisu,45,10707,67.1,12.56,63.43,False
GLOBAL_OP重賞,kijun_ninkijun_tansho+kishu_kitai_tansho_ritsu,kijun_ninkijun_tansho,kishu_kitai_tansho_ritsu,33,5144,68.66,15.39,63.41,False
GLOBAL_OP重賞,kyori_tekisei_2+kyuyo_riyu_bunrui_code,kyori_tekisei_2,kyuyo_riyu_bunrui_code,4,3223,70.77,7.62,63.31,False
GLOBAL_OP重賞,kishu_shisu+agari_shisu_juni,kishu_shisu,agari_shisu_juni,64,9413,67.17,15.89,63.28,False
GLOBAL_OP重賞,kyori_kubun+kishu_kitai_sanchakunai_ritsu,kyori_kubun,kishu_kitai_sanchakunai_ritsu,23,2872,69.78,15.91,63.28,False
GLOBAL_OP重賞,tenkai_kigo_code+kishu_kitai_rentai_ritsu,tenkai_kigo_code,kishu_kitai_rentai_ritsu,25,4953,68.75,14.37,63.12,False
GLOBAL_OP重賞,kyori_tekisei+kishu_kitai_rentai_ritsu,kyori_tekisei,kishu_kitai_rentai_ritsu,32,4530,69.11,17.81,62.94,False
GLOBAL_OP重賞,kishu_shisu+pace_shisu_juni,kishu_shisu,pace_shisu_juni,54,8169,66.54,14.6,62.65,False
GLOBAL_OP重賞,joho_shisu+kyuyo_riyu_bunrui_code,joho_shisu,kyuyo_riyu_bunrui_code,20,4523,68.6,13.59,62.64,False
GLOBAL_OP重賞,hizume_code+kishu_kitai_tansho_ritsu,hizume_code,kishu_kitai_tansho_ritsu,19,3000,68.74,13.6,62.62,False
GLOBAL_OP重賞,joho_shisu+uma_deokure_ritsu,joho_shisu,uma_deokure_ritsu,36,7532,66.58,12.19,62.6,False
GLOBAL_OP重賞,kyori_kubun+kishu_kitai_rentai_ritsu,kyori_kubun,kishu_kitai_rentai_ritsu,31,4278,67.76,14.78,62.56,False
GLOBAL_OP重賞,manken_shirushi+nyukyu_nannichimae,manken_shirushi,nyukyu_nannichimae,8,937,72.96,15.2,62.42,False
GLOBAL_OP重賞,tenkai_kigo_code+kishu_kitai_tansho_ritsu,tenkai_kigo_code,kishu_kitai_tansho_ritsu,44,8521,67.0,15.88,62.31,False
GLOBAL_OP重賞,kijun_ninkijun_tansho+kishu_kitai_sanchakunai_ritsu,kijun_ninkijun_tansho,kishu_kitai_sanchakunai_ritsu,7,744,75.63,18.23,62.13,False
GLOBAL_OP重賞,kishu_shisu+idm,kishu_shisu,idm,16,1963,69.57,15.26,62.09,False
GLOBAL_OP重賞,kyuyo_riyu_bunrui_code+kishu_kitai_tansho_ritsu,kyuyo_riyu_bunrui_code,kishu_kitai_tansho_ritsu,8,1534,68.69,9.64,62.0,False
GLOBAL_OP重賞,da_tekisei_code+kishu_kitai_sanchakunai_ritsu,da_tekisei_code,kishu_kitai_sanchakunai_ritsu,4,542,73.62,11.91,61.94,False
GLOBAL_OP重賞,joho_shisu+kishu_kitai_tansho_ritsu,joho_shisu,kishu_kitai_tansho_ritsu,26,6038,66.67,12.53,61.85,False
GLOBAL_OP重賞,joho_shisu+ls_shisu_juni,joho_shisu,ls_shisu_juni,29,11015,66.1,12.01,61.73,False
GLOBAL_OP重賞,kishu_shisu+ten_shisu_juni,kishu_shisu,ten_shisu_juni,49,7652,66.38,17.55,61.46,False
GLOBAL_OP重賞,uma_start_shisu+kishu_kitai_tansho_ritsu,uma_start_shisu,kishu_kitai_tansho_ritsu,15,2540,66.92,11.87,60.91,False
GLOBAL_OP重賞,kishu_shisu+ichi_shisu_juni,kishu_shisu,ichi_shisu_juni,53,8028,65.64,17.73,60.87,False
GLOBAL_OP重賞,kyori_tekisei+kishu_kitai_sanchakunai_ritsu,kyori_tekisei,kishu_kitai_sanchakunai_ritsu,27,3282,66.72,15.75,60.78,False
GLOBAL_OP重賞,class_code+kishu_kitai_tansho_ritsu,class_code,kishu_kitai_tansho_ritsu,22,4241,69.26,20.39,60.75,False
GLOBAL_OP重賞,pace_yoso+da_tekisei_code,pace_yoso,da_tekisei_code,6,10067,68.93,10.22,60.75,False
GLOBAL_OP重賞,uma_start_shisu+kishu_kitai_sanchakunai_ritsu,uma_start_shisu,kishu_kitai_sanchakunai_ritsu,8,945,68.41,11.48,60.45,False
GLOBAL_OP重賞,joho_shisu+kishu_kitai_rentai_ritsu,joho_shisu,kishu_kitai_rentai_ritsu,23,4338,67.07,16.32,60.4,False
GLOBAL_OP重賞,kyakushitsu+kishu_kitai_rentai_ritsu,kyakushitsu,kishu_kitai_rentai_ritsu,28,3758,66.69,17.03,60.39,False
GLOBAL_OP重賞,joho_shisu+manken_shisu,joho_shisu,manken_shisu,32,5734,64.77,12.69,60.38,False
GLOBAL_OP重賞,keibajo_code+kishu_kitai_tansho_ritsu,keibajo_code,kishu_kitai_tansho_ritsu,21,3008,67.81,17.4,60.37,False
GLOBAL_OP重賞,kyori_tekisei_2+kishu_kitai_rentai_ritsu,kyori_tekisei_2,kishu_kitai_rentai_ritsu,8,984,72.96,18.25,60.31,False
GLOBAL_OP重賞,shiba_tekisei_code+kishu_kitai_tansho_ritsu,shiba_tekisei_code,kishu_kitai_tansho_ritsu,41,8100,65.05,16.84,59.89,False
GLOBAL_OP重賞,kyori_tekisei+kyori_tekisei_2,kyori_tekisei,kyori_tekisei_2,4,11034,68.78,9.29,59.68,False
GLOBAL_OP重賞,ls_shisu_juni+kishu_kitai_rentai_ritsu,ls_shisu_juni,kishu_kitai_rentai_ritsu,18,2838,66.53,14.9,59.65,False
GLOBAL_OP重賞,ls_shisu_juni+kishu_kitai_sanchakunai_ritsu,ls_shisu_juni,kishu_kitai_sanchakunai_ritsu,14,2032,64.66,12.36,58.19,False
GLOBAL_OP重賞,joho_shisu+kishu_kitai_sanchakunai_ritsu,joho_shisu,kishu_kitai_sanchakunai_ritsu,23,3785,65.93,19.44,57.98,False
GLOBAL_OP重賞,joho_shisu+rotation,joho_shisu,rotation,24,8041,62.78,12.02,57.97,False
GLOBAL_OP重賞,joho_shisu+kyori_tekisei_2,joho_shisu,kyori_tekisei_2,11,4989,65.37,13.04,57.66,False
GLOBAL_OP重賞,joho_shisu+idm,joho_shisu,idm,24,4683,63.71,15.83,57.38,False
GLOBAL_OP重賞,joho_shisu+nyukyu_nannichimae,joho_shisu,nyukyu_nannichimae,16,3478,65.38,16.39,57.35,False
GLOBAL_OP重賞,class_code+kishu_kitai_sanchakunai_ritsu,class_code,kishu_kitai_sanchakunai_ritsu,9,1079,69.91,19.27,57.32,False
GLOBAL_OP重賞,tenkai_kigo_code+kishu_kitai_sanchakunai_ritsu,tenkai_kigo_code,kishu_kitai_sanchakunai_ritsu,22,3947,63.47,15.0,57.21,False
GLOBAL_OP重賞,kyusha_hyoka_code+kyusha_shisu,kyusha_hyoka_code,kyusha_shisu,15,2347,62.93,11.34,57.19,False
GLOBAL_OP重賞,joho_shisu+keibajo_code,joho_shisu,keibajo_code,19,9493,61.63,10.38,56.96,False
GLOBAL_OP重賞,da_tekisei_code+kishu_kitai_tansho_ritsu,da_tekisei_code,kishu_kitai_tansho_ritsu,13,2266,65.97,17.17,56.63,False
GLOBAL_OP重賞,joho_shisu+hizume_code,joho_shisu,hizume_code,19,9146,63.08,15.33,56.18,False
GLOBAL_OP重賞,kyuyo_riyu_bunrui_code+da_tekisei_code,kyuyo_riyu_bunrui_code,da_tekisei_code,4,2772,66.05,10.23,56.03,False
GLOBAL_OP重賞,joho_shisu+ichi_shisu_juni,joho_shisu,ichi_shisu_juni,31,9221,60.27,12.32,55.94,False
GLOBAL_OP重賞,kyori_kubun+ichi_shisu,kyori_kubun,ichi_shisu,5,510,77.17,24.24,55.92,False
GLOBAL_OP重賞,joho_shisu+pace_shisu_juni,joho_shisu,pace_shisu_juni,32,9332,60.48,13.2,55.91,False
GLOBAL_OP重賞,kyuyo_riyu_bunrui_code+kishu_kitai_sanchakunai_ritsu,kyuyo_riyu_bunrui_code,kishu_kitai_sanchakunai_ritsu,4,452,69.36,13.84,55.8,False
GLOBAL_OP重賞,uma_deokure_ritsu+kishu_kitai_rentai_ritsu,uma_deokure_ritsu,kishu_kitai_rentai_ritsu,4,499,63.14,7.57,55.72,False
GLOBAL_OP重賞,joho_shisu+ten_shisu_juni,joho_shisu,ten_shisu_juni,31,9251,60.15,14.53,55.04,False
GLOBAL_OP重賞,joho_shisu+agari_shisu_juni,joho_shisu,agari_shisu_juni,27,8920,59.34,13.05,54.42,False
GLOBAL_OP重賞,joho_shisu+gekiso_juni,joho_shisu,gekiso_juni,29,9034,60.38,16.43,54.4,False
GLOBAL_OP重賞,hizume_code+kishu_kitai_sanchakunai_ritsu,hizume_code,kishu_kitai_sanchakunai_ritsu,4,425,74.56,20.74,54.23,False
GLOBAL_OP重賞,kishu_shisu+joho_shisu,kishu_shisu,joho_shisu,14,9105,62.77,16.49,54.14,False
GLOBAL_OP重賞,kishu_shisu+nyukyu_nannichimae,kishu_shisu,nyukyu_nannichimae,11,1389,64.92,18.58,53.94,False
GLOBAL_OP重賞,joho_shisu+manken_shirushi,joho_shisu,manken_shirushi,15,4796,63.99,20.22,53.75,False
GLOBAL_OP重賞,class_code+joho_shisu,class_code,joho_shisu,14,8899,60.21,14.2,52.77,False
GLOBAL_OP重賞,joho_shisu+kyusha_shisu,joho_shisu,kyusha_shisu,6,827,59.61,8.56,52.76,False
GLOBAL_OP重賞,kyakushitsu+kishu_kitai_sanchakunai_ritsu,kyakushitsu,kishu_kitai_sanchakunai_ritsu,18,2171,62.82,22.39,52.48,False
GLOBAL_OP重賞,kyuyo_riyu_bunrui_code+kishu_kitai_rentai_ritsu,kyuyo_riyu_bunrui_code,kishu_kitai_rentai_ritsu,7,937,63.73,15.92,51.94,False
GLOBAL_OP重賞,pace_yoso+kyusha_shisu,pace_yoso,kyusha_shisu,13,2013,60.14,15.52,51.7,False
GLOBAL_OP重賞,uma_start_shisu+kishu_kitai_rentai_ritsu,uma_start_shisu,kishu_kitai_rentai_ritsu,9,1272,61.4,14.99,51.61,False
GLOBAL_OP重賞,agari_shisu_juni+kishu_kitai_tansho_ritsu,agari_shisu_juni,kishu_kitai_tansho_ritsu,6,643,61.0,12.51,50.99,False
GLOBAL_OP重賞,uma_deokure_ritsu+kishu_kitai_tansho_ritsu,uma_deokure_ritsu,kishu_kitai_tansho_ritsu,8,1260,61.9,15.77,50.97,False
GLOBAL_OP重賞,keibajo_code+kishu_kitai_rentai_ritsu,keibajo_code,kishu_kitai_rentai_ritsu,6,646,63.91,17.27,50.09,False
GLOBAL_OP重賞,kishu_shisu+sogo_shisu,kishu_shisu,sogo_shisu,12,1330,64.12,24.94,50.01,False
GLOBAL_OP重賞,joho_shisu+da_tekisei_code,joho_shisu,da_tekisei_code,6,4610,59.85,12.96,49.48,False
GLOBAL_OP重賞,rotation+kishu_kitai_tansho_ritsu,rotation,kishu_kitai_tansho_ritsu,6,780,72.33,29.58,48.66,False
GLOBAL_OP重賞,shiba_tekisei_code+kyusha_shisu,shiba_tekisei_code,kyusha_shisu,3,417,69.34,18.94,47.9,False
GLOBAL_OP重賞,tenkai_kigo_code+kyusha_shisu,tenkai_kigo_code,kyusha_shisu,6,830,61.53,17.04,47.89,False
GLOBAL_OP重賞,omo_tekisei_code+kyusha_shisu,omo_tekisei_code,kyusha_shisu,3,362,73.93,23.94,46.84,False
GLOBAL_OP重賞,kyori_tekisei_2+kishu_kitai_sanchakunai_ritsu,kyori_tekisei_2,kishu_kitai_sanchakunai_ritsu,3,359,54.77,9.16,44.4,False
GLOBAL_OP重賞,gekiso_juni+kishu_kitai_tansho_ritsu,gekiso_juni,kishu_kitai_tansho_ritsu,4,427,63.05,20.15,43.3,False
GLOBAL_OP重賞,shiba_tekisei_code+sogo_shisu,shiba_tekisei_code,sogo_shisu,3,343,63.79,18.74,42.59,False
GLOBAL_OP重賞,joho_shisu+sogo_shisu,joho_shisu,sogo_shisu,3,329,69.63,30.01,35.68,False
