segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_04_芝_短距離,umakigo_code+joken_class_code+uma_deokure_ritsu+kyakushitsu,umakigo_code,joken_class_code,uma_deokure_ritsu,kyakushitsu,6,1216,70.44,14.18,59.1,False
COURSE_27_04_芝_短距離,pace_yoso+kyori_tekisei+uma_deokure_ritsu+uma_start_shisu,pace_yoso,kyori_tekisei,uma_deokure_ritsu,uma_start_shisu,3,449,64.31,4.69,59.0,False
COURSE_27_04_芝_短距離,umakigo_code+joken_class_code+kyori_tekisei+kishu_shisu,umakigo_code,joken_class_code,kyori_tekisei,kishu_shisu,5,709,78.51,22.39,58.89,False
COURSE_27_04_芝_短距離,pace_yoso+kyori_tekisei+ls_shisu_juni+tenkai_kigo_code,pace_yoso,kyori_tekisei,ls_shisu_juni,tenkai_kigo_code,6,1173,70.16,14.12,58.86,False
COURSE_27_04_芝_短距離,umakigo_code+kyori_tekisei+ls_shisu_juni+uma_deokure_ritsu,umakigo_code,kyori_tekisei,ls_shisu_juni,uma_deokure_ritsu,5,772,71.18,14.09,58.82,False
COURSE_27_04_芝_短距離,shiba_tekisei_code+kyori_tekisei+ls_shisu_juni+uma_deokure_ritsu,shiba_tekisei_code,kyori_tekisei,ls_shisu_juni,uma_deokure_ritsu,4,526,70.24,11.71,58.76,False
COURSE_27_04_芝_短距離,pace_yoso+shiba_tekisei_code+class_code+kyakushitsu,pace_yoso,shiba_tekisei_code,class_code,kyakushitsu,11,1652,69.3,18.03,58.65,False
COURSE_27_04_芝_短距離,joken_class_code+kyori_tekisei+uma_deokure_ritsu+uma_start_shisu,joken_class_code,kyori_tekisei,uma_deokure_ritsu,uma_start_shisu,3,500,72.11,12.16,58.35,False
COURSE_27_04_芝_短距離,pace_yoso+shiba_tekisei_code+tenkai_kigo_code+uma_start_shisu,pace_yoso,shiba_tekisei_code,tenkai_kigo_code,uma_start_shisu,3,557,79.33,18.6,58.28,False
COURSE_27_04_芝_短距離,umakigo_code+tenkai_kigo_code+uma_deokure_ritsu+kyakushitsu,umakigo_code,tenkai_kigo_code,uma_deokure_ritsu,kyakushitsu,3,1145,69.69,10.26,58.08,False
COURSE_27_04_芝_短距離,umakigo_code+shiba_tekisei_code+class_code+rotation,umakigo_code,shiba_tekisei_code,class_code,rotation,3,417,80.29,19.64,58.06,False
COURSE_27_04_芝_短距離,joken_class_code+kyori_tekisei+uma_start_shisu+kyakushitsu,joken_class_code,kyori_tekisei,uma_start_shisu,kyakushitsu,3,391,72.87,13.33,57.78,False
COURSE_27_04_芝_短距離,pace_yoso+shiba_tekisei_code+kyori_tekisei+gekiso_juni,pace_yoso,shiba_tekisei_code,kyori_tekisei,gekiso_juni,8,1050,68.5,15.64,57.66,False
COURSE_27_04_芝_短距離,umakigo_code+pace_yoso+kyori_tekisei+kishu_shisu,umakigo_code,pace_yoso,kyori_tekisei,kishu_shisu,4,797,73.43,16.13,57.62,False
COURSE_27_04_芝_短距離,umakigo_code+shiba_tekisei_code+ls_shisu_juni+tenkai_kigo_code,umakigo_code,shiba_tekisei_code,ls_shisu_juni,tenkai_kigo_code,7,1494,69.17,15.64,57.58,False
COURSE_27_04_芝_短距離,pace_yoso+joken_class_code+tenkai_kigo_code+uma_deokure_ritsu,pace_yoso,joken_class_code,tenkai_kigo_code,uma_deokure_ritsu,4,725,66.14,8.81,57.51,False
COURSE_27_04_芝_短距離,ls_shisu_juni+tenkai_kigo_code+uma_deokure_ritsu+kyakushitsu,ls_shisu_juni,tenkai_kigo_code,uma_deokure_ritsu,kyakushitsu,3,454,71.76,12.68,57.41,False
COURSE_27_04_芝_短距離,shiba_tekisei_code+agari_shisu_juni+kyori_tekisei+tenkai_kigo_code,shiba_tekisei_code,agari_shisu_juni,kyori_tekisei,tenkai_kigo_code,9,1122,65.45,12.34,57.39,False
COURSE_27_04_芝_短距離,joken_class_code+class_code+tenkai_kigo_code+kishu_shisu,joken_class_code,class_code,tenkai_kigo_code,kishu_shisu,3,356,81.89,21.66,57.38,False
COURSE_27_04_芝_短距離,umakigo_code+pace_yoso+shiba_tekisei_code+agari_shisu_juni,umakigo_code,pace_yoso,shiba_tekisei_code,agari_shisu_juni,10,1160,66.13,14.96,56.86,False
COURSE_27_04_芝_短距離,pace_yoso+shiba_tekisei_code+ls_shisu_juni+tenkai_kigo_code,pace_yoso,shiba_tekisei_code,ls_shisu_juni,tenkai_kigo_code,7,1204,69.66,17.32,56.83,False
COURSE_27_04_芝_短距離,pace_yoso+kyori_tekisei+uma_deokure_ritsu+kyakushitsu,pace_yoso,kyori_tekisei,uma_deokure_ritsu,kyakushitsu,6,981,67.85,14.18,56.5,False
COURSE_27_04_芝_短距離,umakigo_code+uma_deokure_ritsu+uma_start_shisu+kyakushitsu,umakigo_code,uma_deokure_ritsu,uma_start_shisu,kyakushitsu,3,609,67.99,10.2,56.45,False
COURSE_27_04_芝_短距離,pace_yoso+uma_deokure_ritsu+uma_start_shisu+kyakushitsu,pace_yoso,uma_deokure_ritsu,uma_start_shisu,kyakushitsu,3,438,66.83,9.23,56.38,False
COURSE_27_04_芝_短距離,umakigo_code+shiba_tekisei_code+ichi_shisu_juni+kyakushitsu,umakigo_code,shiba_tekisei_code,ichi_shisu_juni,kyakushitsu,3,329,80.26,21.16,56.32,False
COURSE_27_04_芝_短距離,umakigo_code+joken_class_code+shiba_tekisei_code+gekiso_juni,umakigo_code,joken_class_code,shiba_tekisei_code,gekiso_juni,5,554,69.49,15.6,55.82,False
COURSE_27_04_芝_短距離,umakigo_code+pace_yoso+uma_deokure_ritsu+kyakushitsu,umakigo_code,pace_yoso,uma_deokure_ritsu,kyakushitsu,6,1353,68.85,16.35,55.76,False
COURSE_27_04_芝_短距離,pace_yoso+shiba_tekisei_code+tenkai_kigo_code+rotation,pace_yoso,shiba_tekisei_code,tenkai_kigo_code,rotation,3,383,66.72,10.19,55.19,False
COURSE_27_04_芝_短距離,umakigo_code+pace_yoso+class_code+uma_start_shisu,umakigo_code,pace_yoso,class_code,uma_start_shisu,3,475,70.75,13.9,55.03,False
COURSE_27_04_芝_短距離,umakigo_code+shiba_tekisei_code+tenkai_kigo_code+ichi_shisu_juni,umakigo_code,shiba_tekisei_code,tenkai_kigo_code,ichi_shisu_juni,3,335,77.3,19.75,54.95,False
COURSE_27_04_芝_短距離,pace_yoso+kyori_tekisei+tenkai_kigo_code+uma_deokure_ritsu,pace_yoso,kyori_tekisei,tenkai_kigo_code,uma_deokure_ritsu,5,889,67.19,14.09,54.84,False
COURSE_27_04_芝_短距離,shiba_tekisei_code+kyori_tekisei+gekiso_juni+tenkai_kigo_code,shiba_tekisei_code,kyori_tekisei,gekiso_juni,tenkai_kigo_code,5,563,63.43,9.93,54.73,False
COURSE_27_04_芝_短距離,pace_yoso+shiba_tekisei_code+uma_deokure_ritsu+uma_start_shisu,pace_yoso,shiba_tekisei_code,uma_deokure_ritsu,uma_start_shisu,3,504,72.98,16.16,54.69,False
COURSE_27_04_芝_短距離,umakigo_code+joken_class_code+ls_shisu_juni+uma_start_shisu,umakigo_code,joken_class_code,ls_shisu_juni,uma_start_shisu,3,376,76.78,19.86,54.31,False
COURSE_27_04_芝_短距離,pace_yoso+joken_class_code+class_code+uma_start_shisu,pace_yoso,joken_class_code,class_code,uma_start_shisu,3,542,72.74,16.37,54.22,False
COURSE_27_04_芝_短距離,pace_yoso+kyori_tekisei+tenkai_kigo_code+ichi_shisu_juni,pace_yoso,kyori_tekisei,tenkai_kigo_code,ichi_shisu_juni,3,319,82.79,25.26,54.2,False
COURSE_27_04_芝_短距離,umakigo_code+shiba_tekisei_code+gekiso_juni+tenkai_kigo_code,umakigo_code,shiba_tekisei_code,gekiso_juni,tenkai_kigo_code,5,576,64.24,12.12,53.61,False
COURSE_27_04_芝_短距離,umakigo_code+kyori_tekisei+class_code+kishu_shisu,umakigo_code,kyori_tekisei,class_code,kishu_shisu,3,322,87.0,29.76,53.33,False
COURSE_27_04_芝_短距離,joken_class_code+shiba_tekisei_code+kyori_tekisei+gekiso_juni,joken_class_code,shiba_tekisei_code,kyori_tekisei,gekiso_juni,4,455,66.81,13.99,53.09,False
COURSE_27_04_芝_短距離,joken_class_code+shiba_tekisei_code+tenkai_kigo_code+kishu_shisu,joken_class_code,shiba_tekisei_code,tenkai_kigo_code,kishu_shisu,3,330,67.32,13.46,52.09,False
COURSE_27_04_芝_短距離,pace_yoso+kyori_tekisei+gekiso_juni+tenkai_kigo_code,pace_yoso,kyori_tekisei,gekiso_juni,tenkai_kigo_code,5,539,69.38,20.02,51.83,False
COURSE_27_04_芝_短距離,pace_yoso+ls_shisu_juni+tenkai_kigo_code+uma_deokure_ritsu,pace_yoso,ls_shisu_juni,tenkai_kigo_code,uma_deokure_ritsu,3,372,71.86,17.75,51.78,False
COURSE_27_04_芝_短距離,pace_yoso+shiba_tekisei_code+agari_shisu_juni+kyori_tekisei,pace_yoso,shiba_tekisei_code,agari_shisu_juni,kyori_tekisei,7,755,64.51,17.41,51.61,False
COURSE_27_04_芝_短距離,joken_class_code+shiba_tekisei_code+kyori_tekisei+kishu_shisu,joken_class_code,shiba_tekisei_code,kyori_tekisei,kishu_shisu,4,474,78.94,28.83,50.69,False
COURSE_27_04_芝_短距離,umakigo_code+joken_class_code+class_code+kishu_shisu,umakigo_code,joken_class_code,class_code,kishu_shisu,5,686,69.66,22.62,49.84,False
COURSE_27_04_芝_短距離,pace_yoso+shiba_tekisei_code+kyori_tekisei+kishu_shisu,pace_yoso,shiba_tekisei_code,kyori_tekisei,kishu_shisu,3,499,75.43,23.49,48.85,False
COURSE_27_04_芝_短距離,pace_yoso+joken_class_code+uma_deokure_ritsu+uma_start_shisu,pace_yoso,joken_class_code,uma_deokure_ritsu,uma_start_shisu,3,529,64.35,13.73,48.81,False
COURSE_27_04_芝_短距離,umakigo_code+pace_yoso+shiba_tekisei_code+kishu_shisu,umakigo_code,pace_yoso,shiba_tekisei_code,kishu_shisu,6,911,65.04,21.56,47.79,False
COURSE_27_04_芝_短距離,pace_yoso+joken_class_code+kyori_tekisei+uma_start_shisu,pace_yoso,joken_class_code,kyori_tekisei,uma_start_shisu,3,501,60.48,11.37,47.61,False
COURSE_27_04_芝_短距離,pace_yoso+class_code+uma_deokure_ritsu+kyakushitsu,pace_yoso,class_code,uma_deokure_ritsu,kyakushitsu,3,387,65.18,15.73,47.38,False
COURSE_27_04_芝_短距離,umakigo_code+joken_class_code+shiba_tekisei_code+kishu_shisu,umakigo_code,joken_class_code,shiba_tekisei_code,kishu_shisu,5,724,70.9,28.02,46.34,False
COURSE_27_04_芝_短距離,shiba_tekisei_code+kyori_tekisei+tenkai_kigo_code+rotation,shiba_tekisei_code,kyori_tekisei,tenkai_kigo_code,rotation,3,417,67.92,19.24,46.15,False
COURSE_27_04_芝_短距離,umakigo_code+shiba_tekisei_code+tenkai_kigo_code+kishu_shisu,umakigo_code,shiba_tekisei_code,tenkai_kigo_code,kishu_shisu,5,739,60.23,16.28,45.95,False
COURSE_27_04_芝_短距離,joken_class_code+kyori_tekisei+ls_shisu_juni+uma_deokure_ritsu,joken_class_code,kyori_tekisei,ls_shisu_juni,uma_deokure_ritsu,3,354,73.07,24.76,45.06,False
COURSE_27_04_芝_短距離,umakigo_code+joken_class_code+tenkai_kigo_code+kishu_shisu,umakigo_code,joken_class_code,tenkai_kigo_code,kishu_shisu,4,503,61.63,18.26,43.74,False
COURSE_27_04_芝_短距離,pace_yoso+kyori_tekisei+tenkai_kigo_code+kishu_shisu,pace_yoso,kyori_tekisei,tenkai_kigo_code,kishu_shisu,3,476,78.11,30.66,43.42,False
COURSE_27_04_芝_短距離,shiba_tekisei_code+kyori_tekisei+tenkai_kigo_code+kishu_shisu,shiba_tekisei_code,kyori_tekisei,tenkai_kigo_code,kishu_shisu,3,397,65.81,20.08,43.1,False
COURSE_27_04_芝_短距離,joken_class_code+shiba_tekisei_code+class_code+kishu_shisu,joken_class_code,shiba_tekisei_code,class_code,kishu_shisu,4,527,64.86,22.91,42.41,False
COURSE_27_04_芝_短距離,umakigo_code+shiba_tekisei_code+class_code+kishu_shisu,umakigo_code,shiba_tekisei_code,class_code,kishu_shisu,4,500,68.78,28.58,40.77,False
