segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_04_ダ,uma_start_shisu_decile+ichi_shisu_juni,uma_start_shisu_decile,ichi_shisu_juni,59,10461,72.28,11.31,69.39,False
KEIBAJO_SURFACE_04_ダ,kyori_kubun+kyori_tekisei,kyori_kubun,kyori_tekisei,9,14242,73.41,6.16,69.39,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+kishu_kitai_tansho_decile,manken_shirushi,kishu_kitai_tansho_decile,49,7848,73.31,14.04,69.38,False
KEIBAJO_SURFACE_04_ダ,kyakushitsu+kyori_tekisei_2,kyakushitsu,kyori_tekisei_2,8,1593,77.7,12.05,69.35,False
KEIBAJO_SURFACE_04_ダ,kishu_minarai_code+umakigo_code,kishu_minarai_code,umakigo_code,10,14446,72.54,5.17,69.34,False
KEIBAJO_SURFACE_04_ダ,ls_shisu_juni+tenkai_kigo_code,ls_shisu_juni,tenkai_kigo_code,33,14451,73.65,12.66,69.33,False
KEIBAJO_SURFACE_04_ダ,umakigo_code+kyakushitsu,umakigo_code,kyakushitsu,12,14648,73.88,8.05,69.33,False
KEIBAJO_SURFACE_04_ダ,hizume_code+rotation_bin,hizume_code,rotation_bin,43,11657,72.1,9.33,69.31,False
KEIBAJO_SURFACE_04_ダ,pace_shisu_juni+agari_shisu_juni,pace_shisu_juni,agari_shisu_juni,55,6235,72.94,13.72,69.31,False
KEIBAJO_SURFACE_04_ダ,kyori_tekisei+bataiju_zogen,kyori_tekisei,bataiju_zogen,37,11593,72.24,9.25,69.26,False
KEIBAJO_SURFACE_04_ダ,pace_yoso+kishu_minarai_code,pace_yoso,kishu_minarai_code,11,14437,71.75,4.21,69.26,False
KEIBAJO_SURFACE_04_ダ,ichi_shisu_juni+pace_shisu_juni,ichi_shisu_juni,pace_shisu_juni,55,7782,72.41,12.08,69.22,False
KEIBAJO_SURFACE_04_ダ,rotation_bin+idm_decile,rotation_bin,idm_decile,44,12236,72.19,10.18,69.18,False
KEIBAJO_SURFACE_04_ダ,uma_deokure_bin+uma_start_shisu_decile,uma_deokure_bin,uma_start_shisu_decile,32,13479,72.76,10.41,69.15,False
KEIBAJO_SURFACE_04_ダ,ten_shisu_juni+sogo_shisu_decile,ten_shisu_juni,sogo_shisu_decile,73,10069,72.35,14.01,69.14,False
KEIBAJO_SURFACE_04_ダ,bataiju_zogen+kishu_kitai_rentai_decile,bataiju_zogen,kishu_kitai_rentai_decile,52,9610,72.34,11.89,69.11,False
KEIBAJO_SURFACE_04_ダ,uma_start_shisu_decile+idm_decile,uma_start_shisu_decile,idm_decile,58,12819,71.64,9.85,69.1,False
KEIBAJO_SURFACE_04_ダ,kyakushitsu+class_code,kyakushitsu,class_code,26,12838,72.9,9.92,69.09,False
KEIBAJO_SURFACE_04_ダ,uma_deokure_bin+kishu_minarai_code,uma_deokure_bin,kishu_minarai_code,19,13501,72.86,8.4,69.08,False
KEIBAJO_SURFACE_04_ダ,manken_shirushi+kishu_shisu_decile,manken_shirushi,kishu_shisu_decile,52,7970,72.9,14.12,69.07,False
KEIBAJO_SURFACE_04_ダ,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,46,12205,74.06,17.3,69.06,False
KEIBAJO_SURFACE_04_ダ,hizume_code+omo_tekisei_code,hizume_code,omo_tekisei_code,25,12979,71.97,7.47,69.05,False
KEIBAJO_SURFACE_04_ダ,bataiju_zogen+joho_shisu_decile,bataiju_zogen,joho_shisu_decile,46,11404,72.18,10.86,69.04,False
KEIBAJO_SURFACE_04_ダ,uma_start_shisu_decile+kyakushitsu,uma_start_shisu_decile,kyakushitsu,26,13634,71.7,7.0,69.01,False
KEIBAJO_SURFACE_04_ダ,ichi_shisu_juni+kijun_ninkijun_tansho,ichi_shisu_juni,kijun_ninkijun_tansho,40,5342,72.9,12.56,69.0,False
KEIBAJO_SURFACE_04_ダ,bataiju_zogen+kyusha_shisu_decile,bataiju_zogen,kyusha_shisu_decile,51,9128,73.3,15.68,68.99,False
KEIBAJO_SURFACE_04_ダ,uma_deokure_bin+kijun_ninkijun_tansho,uma_deokure_bin,kijun_ninkijun_tansho,41,11836,74.36,17.58,68.98,False
KEIBAJO_SURFACE_04_ダ,uma_start_shisu_decile+omo_tekisei_code,uma_start_shisu_decile,omo_tekisei_code,24,13896,71.67,6.72,68.98,False
KEIBAJO_SURFACE_04_ダ,da_tekisei_code+ichi_shisu_juni,da_tekisei_code,ichi_shisu_juni,30,12419,72.0,8.5,68.96,False
KEIBAJO_SURFACE_04_ダ,da_tekisei_code+tenkai_kigo_code,da_tekisei_code,tenkai_kigo_code,11,12590,74.9,10.06,68.96,False
KEIBAJO_SURFACE_04_ダ,ls_shisu_juni+gekiso_juni,ls_shisu_juni,gekiso_juni,54,11674,71.92,11.15,68.95,False
KEIBAJO_SURFACE_04_ダ,da_tekisei_code+kijun_ninkijun_tansho,da_tekisei_code,kijun_ninkijun_tansho,28,12262,75.47,17.63,68.94,False
KEIBAJO_SURFACE_04_ダ,uma_deokure_bin+class_code,uma_deokure_bin,class_code,25,12620,73.02,10.43,68.93,False
KEIBAJO_SURFACE_04_ダ,uma_deokure_bin+pace_shisu_juni,uma_deokure_bin,pace_shisu_juni,42,11799,72.41,11.51,68.93,False
KEIBAJO_SURFACE_04_ダ,kijun_ninkijun_tansho+agari_shisu_juni,kijun_ninkijun_tansho,agari_shisu_juni,42,5361,73.03,13.58,68.92,False
KEIBAJO_SURFACE_04_ダ,kyori_tekisei+sogo_shisu_decile,kyori_tekisei,sogo_shisu_decile,32,13871,72.25,9.66,68.9,False
KEIBAJO_SURFACE_04_ダ,pace_shisu_juni+kyusha_shisu_decile,pace_shisu_juni,kyusha_shisu_decile,63,9514,71.92,12.39,68.86,False
KEIBAJO_SURFACE_04_ダ,joken_class_code+kishu_minarai_code,joken_class_code,kishu_minarai_code,15,14715,71.42,5.1,68.84,False
KEIBAJO_SURFACE_04_ダ,ten_shisu_juni+agari_shisu_juni,ten_shisu_juni,agari_shisu_juni,30,3239,73.17,12.08,68.84,False
KEIBAJO_SURFACE_04_ダ,manken_shisu_decile+joho_shisu_decile,manken_shisu_decile,joho_shisu_decile,53,14250,71.5,9.95,68.82,False
KEIBAJO_SURFACE_04_ダ,ichi_shisu_juni+chokyo_shisu_decile,ichi_shisu_juni,chokyo_shisu_decile,66,9832,71.63,11.69,68.81,False
KEIBAJO_SURFACE_04_ダ,joken_class_code+ls_shisu_juni,joken_class_code,ls_shisu_juni,23,14063,72.26,8.52,68.78,False
KEIBAJO_SURFACE_04_ダ,omo_tekisei_code+ichi_shisu_juni,omo_tekisei_code,ichi_shisu_juni,45,13975,71.19,8.29,68.77,False
KEIBAJO_SURFACE_04_ダ,da_tekisei_code+joho_shisu_decile,da_tekisei_code,joho_shisu_decile,12,12419,72.19,6.07,68.76,False
KEIBAJO_SURFACE_04_ダ,joho_shisu_decile+tenkai_kigo_code,joho_shisu_decile,tenkai_kigo_code,29,14681,72.56,10.43,68.76,False
KEIBAJO_SURFACE_04_ダ,joken_class_code+ten_shisu_juni,joken_class_code,ten_shisu_juni,41,13527,71.63,9.38,68.76,False
KEIBAJO_SURFACE_04_ダ,ten_shisu_juni+chokyo_shisu_decile,ten_shisu_juni,chokyo_shisu_decile,72,10152,71.88,13.59,68.74,False
KEIBAJO_SURFACE_04_ダ,ten_shisu_juni+kyusha_shisu_decile,ten_shisu_juni,kyusha_shisu_decile,71,9934,71.85,13.44,68.72,False
KEIBAJO_SURFACE_04_ダ,da_tekisei_code+manken_shisu_decile,da_tekisei_code,manken_shisu_decile,19,12325,71.95,7.31,68.67,False
KEIBAJO_SURFACE_04_ダ,kishu_kitai_sanchakunai_ritsu+joshodo_code,kishu_kitai_sanchakunai_ritsu,joshodo_code,31,7623,73.61,14.04,68.66,False
KEIBAJO_SURFACE_04_ダ,kyori_tekisei+kyakushitsu,kyori_tekisei,kyakushitsu,17,14282,71.57,6.14,68.66,False
KEIBAJO_SURFACE_04_ダ,ichi_shisu_juni+joshodo_code,ichi_shisu_juni,joshodo_code,16,14326,71.36,5.5,68.66,False
KEIBAJO_SURFACE_04_ダ,joken_class_code+joho_shisu_decile,joken_class_code,joho_shisu_decile,20,14267,72.53,8.85,68.65,False
KEIBAJO_SURFACE_04_ダ,hizume_code+pace_shisu_juni,hizume_code,pace_shisu_juni,44,7784,71.91,11.06,68.65,False
KEIBAJO_SURFACE_04_ダ,ls_shisu_juni+ten_shisu_juni,ls_shisu_juni,ten_shisu_juni,57,11678,71.62,11.49,68.64,False
KEIBAJO_SURFACE_04_ダ,ls_shisu_juni+kyakushitsu,ls_shisu_juni,kyakushitsu,29,14221,71.75,8.56,68.63,False
KEIBAJO_SURFACE_04_ダ,class_code+agari_shisu_juni,class_code,agari_shisu_juni,38,9666,72.53,12.29,68.62,False
KEIBAJO_SURFACE_04_ダ,kyori_kubun+kijun_ninkijun_tansho,kyori_kubun,kijun_ninkijun_tansho,29,14471,75.83,19.86,68.6,False
KEIBAJO_SURFACE_04_ダ,omo_tekisei_code+joshodo_code,omo_tekisei_code,joshodo_code,3,13772,72.66,3.59,68.59,False
KEIBAJO_SURFACE_04_ダ,kyori_tekisei+umakigo_code,kyori_tekisei,umakigo_code,11,14166,73.35,8.06,68.58,False
KEIBAJO_SURFACE_04_ダ,manken_shisu_decile+kishu_minarai_code,manken_shisu_decile,kishu_minarai_code,29,13447,71.93,9.2,68.58,False
KEIBAJO_SURFACE_04_ダ,class_code+kishu_kitai_tansho_decile,class_code,kishu_kitai_tansho_decile,32,11288,73.88,15.39,68.55,False
KEIBAJO_SURFACE_04_ダ,gekiso_juni+class_code,gekiso_juni,class_code,37,9761,71.92,10.48,68.55,False
KEIBAJO_SURFACE_04_ダ,uma_deokure_bin+ten_shisu_juni,uma_deokure_bin,ten_shisu_juni,42,11762,71.63,10.22,68.54,False
KEIBAJO_SURFACE_04_ダ,agari_shisu_juni+blinker,agari_shisu_juni,blinker,12,1592,72.9,7.78,68.5,False
KEIBAJO_SURFACE_04_ダ,omo_tekisei_code+class_code,omo_tekisei_code,class_code,21,13208,72.77,10.02,68.49,False
KEIBAJO_SURFACE_04_ダ,rotation_bin+joho_shisu_decile,rotation_bin,joho_shisu_decile,33,13285,71.92,10.15,68.45,False
KEIBAJO_SURFACE_04_ダ,joken_class_code+kyori_tekisei,joken_class_code,kyori_tekisei,15,14050,72.49,7.97,68.45,False
KEIBAJO_SURFACE_04_ダ,hizume_code+joho_shisu_decile,hizume_code,joho_shisu_decile,40,11946,71.92,11.21,68.45,False
KEIBAJO_SURFACE_04_ダ,bataiju_zogen+kishu_kitai_tansho_decile,bataiju_zogen,kishu_kitai_tansho_decile,53,9740,71.81,12.5,68.44,False
KEIBAJO_SURFACE_04_ダ,ls_shisu_juni+pace_shisu_juni,ls_shisu_juni,pace_shisu_juni,58,11948,71.04,10.1,68.44,False
KEIBAJO_SURFACE_04_ダ,kishu_minarai_code+joshodo_code,kishu_minarai_code,joshodo_code,8,14434,71.76,4.82,68.43,False
KEIBAJO_SURFACE_04_ダ,bataiju_zogen+kishu_shisu_decile,bataiju_zogen,kishu_shisu_decile,52,9412,71.61,11.8,68.4,False
KEIBAJO_SURFACE_04_ダ,hizume_code+manken_shisu_decile,hizume_code,manken_shisu_decile,53,10631,71.0,9.69,68.39,False
KEIBAJO_SURFACE_04_ダ,uma_start_shisu_decile+tenkai_kigo_code,uma_start_shisu_decile,tenkai_kigo_code,33,13549,72.16,11.1,68.38,False
KEIBAJO_SURFACE_04_ダ,pace_yoso+rotation_bin,pace_yoso,rotation_bin,14,13591,71.58,6.11,68.38,False
KEIBAJO_SURFACE_04_ダ,ls_shisu_juni+agari_shisu_juni,ls_shisu_juni,agari_shisu_juni,58,11815,71.89,13.75,68.35,False
KEIBAJO_SURFACE_04_ダ,manken_shisu_decile+ten_shisu_juni,manken_shisu_decile,ten_shisu_juni,75,10033,70.98,11.65,68.34,False
KEIBAJO_SURFACE_04_ダ,rotation_bin+sogo_shisu_decile,rotation_bin,sogo_shisu_decile,43,12152,71.32,10.03,68.33,False
KEIBAJO_SURFACE_04_ダ,da_tekisei_code+joken_class_code,da_tekisei_code,joken_class_code,8,12510,71.57,4.67,68.33,False
KEIBAJO_SURFACE_04_ダ,omo_tekisei_code+kyakushitsu,omo_tekisei_code,kyakushitsu,12,13970,72.19,6.82,68.33,False
KEIBAJO_SURFACE_04_ダ,uma_start_shisu_decile+agari_shisu_juni,uma_start_shisu_decile,agari_shisu_juni,58,9922,72.05,14.48,68.32,False
KEIBAJO_SURFACE_04_ダ,kyori_tekisei+kishu_minarai_code,kyori_tekisei,kishu_minarai_code,17,13794,72.81,9.47,68.31,False
KEIBAJO_SURFACE_04_ダ,pace_yoso+ichi_shisu_juni,pace_yoso,ichi_shisu_juni,28,14297,71.71,9.19,68.31,False
KEIBAJO_SURFACE_04_ダ,uma_deokure_bin+kyusha_shisu_decile,uma_deokure_bin,kyusha_shisu_decile,40,13284,72.23,12.75,68.28,False
KEIBAJO_SURFACE_04_ダ,joho_shisu_decile+sogo_shisu_decile,joho_shisu_decile,sogo_shisu_decile,47,14334,71.66,11.87,68.27,False
KEIBAJO_SURFACE_04_ダ,agari_shisu_juni+idm_decile,agari_shisu_juni,idm_decile,68,9761,71.33,12.97,68.24,False
KEIBAJO_SURFACE_04_ダ,ls_shisu_juni+bataiju_zogen,ls_shisu_juni,bataiju_zogen,45,10535,71.34,10.69,68.22,False
KEIBAJO_SURFACE_04_ダ,hizume_code+joken_class_code,hizume_code,joken_class_code,27,12293,71.07,7.57,68.22,False
KEIBAJO_SURFACE_04_ダ,class_code+kishu_shisu_decile,class_code,kishu_shisu_decile,35,11434,73.0,14.56,68.18,False
KEIBAJO_SURFACE_04_ダ,kyori_kubun+ichi_shisu_juni,kyori_kubun,ichi_shisu_juni,30,14565,70.78,7.32,68.16,False
KEIBAJO_SURFACE_04_ダ,kyori_kubun+kishu_minarai_code,kyori_kubun,kishu_minarai_code,13,14668,71.64,6.42,68.15,False
KEIBAJO_SURFACE_04_ダ,idm_decile+blinker,idm_decile,blinker,7,1694,74.74,8.91,68.14,False
KEIBAJO_SURFACE_04_ダ,rotation_bin+gekiso_juni,rotation_bin,gekiso_juni,62,11638,71.7,14.36,68.12,False
KEIBAJO_SURFACE_04_ダ,joho_shisu_decile+idm_decile,joho_shisu_decile,idm_decile,48,14210,71.39,11.55,68.12,False
KEIBAJO_SURFACE_04_ダ,manken_shisu_decile+idm_decile,manken_shisu_decile,idm_decile,67,13135,71.02,12.13,68.11,False
KEIBAJO_SURFACE_04_ダ,umakigo_code+kijun_ninkijun_tansho,umakigo_code,kijun_ninkijun_tansho,17,13364,76.71,18.09,68.11,False
KEIBAJO_SURFACE_04_ダ,kishu_minarai_code+pace_shisu_juni,kishu_minarai_code,pace_shisu_juni,36,12674,72.57,13.7,68.1,False
KEIBAJO_SURFACE_04_ダ,kyori_tekisei+ichi_shisu_juni,kyori_tekisei,ichi_shisu_juni,58,14138,70.72,10.24,68.09,False
KEIBAJO_SURFACE_04_ダ,kyakushitsu+rotation_bin,kyakushitsu,rotation_bin,26,13582,71.84,9.8,68.08,False
KEIBAJO_SURFACE_04_ダ,hizume_code+kishu_minarai_code,hizume_code,kishu_minarai_code,25,11855,71.98,9.95,68.07,False
KEIBAJO_SURFACE_04_ダ,manken_shisu_decile+joshodo_code,manken_shisu_decile,joshodo_code,12,14307,71.62,6.27,68.07,False
KEIBAJO_SURFACE_04_ダ,hizume_code+blinker,hizume_code,blinker,8,1624,73.71,8.15,68.07,False
KEIBAJO_SURFACE_04_ダ,uma_start_shisu_decile+sogo_shisu_decile,uma_start_shisu_decile,sogo_shisu_decile,61,13121,70.44,9.47,68.06,False
KEIBAJO_SURFACE_04_ダ,pace_yoso+kyuyo_riyu_bunrui_code,pace_yoso,kyuyo_riyu_bunrui_code,4,3442,69.41,1.41,68.03,False
KEIBAJO_SURFACE_04_ダ,joken_class_code+tenkai_kigo_code,joken_class_code,tenkai_kigo_code,17,14356,72.67,9.77,68.03,False
KEIBAJO_SURFACE_04_ダ,pace_shisu_juni+chokyo_shisu_decile,pace_shisu_juni,chokyo_shisu_decile,64,9685,71.06,12.41,68.02,False
KEIBAJO_SURFACE_04_ダ,da_tekisei_code+ten_shisu_juni,da_tekisei_code,ten_shisu_juni,30,12419,71.09,8.57,68.02,False
KEIBAJO_SURFACE_04_ダ,ichi_shisu_juni+ls_shisu_juni,ichi_shisu_juni,ls_shisu_juni,57,11913,71.0,11.54,68.01,False
KEIBAJO_SURFACE_04_ダ,tenkai_kigo_code+idm_decile,tenkai_kigo_code,idm_decile,40,14191,71.81,12.27,68.01,False
KEIBAJO_SURFACE_04_ダ,kishu_kitai_sanchakunai_ritsu+kishu_shisu_decile,kishu_kitai_sanchakunai_ritsu,kishu_shisu_decile,31,8121,72.29,12.15,68.01,False
KEIBAJO_SURFACE_04_ダ,uma_deokure_bin+ninki_shisu_decile,uma_deokure_bin,ninki_shisu_decile,39,13426,72.04,12.91,67.99,False
KEIBAJO_SURFACE_04_ダ,kyori_kubun+class_code,kyori_kubun,class_code,19,13489,71.62,8.07,67.99,False
KEIBAJO_SURFACE_04_ダ,da_tekisei_code+pace_shisu_juni,da_tekisei_code,pace_shisu_juni,30,12419,71.45,9.72,67.97,False
KEIBAJO_SURFACE_04_ダ,class_code+tenkai_kigo_code,class_code,tenkai_kigo_code,28,12800,72.31,11.72,67.97,False
KEIBAJO_SURFACE_04_ダ,kishu_minarai_code+ls_shisu_juni,kishu_minarai_code,ls_shisu_juni,26,13963,71.51,9.2,67.97,False
KEIBAJO_SURFACE_04_ダ,uma_start_shisu_decile+umakigo_code,uma_start_shisu_decile,umakigo_code,12,13227,71.26,5.84,67.96,False
KEIBAJO_SURFACE_04_ダ,kijun_ninkijun_tansho+kishu_shisu_decile,kijun_ninkijun_tansho,kishu_shisu_decile,35,13273,73.7,17.39,67.94,False
KEIBAJO_SURFACE_04_ダ,uma_start_shisu_decile+joho_shisu_decile,uma_start_shisu_decile,joho_shisu_decile,47,13866,70.89,10.38,67.93,False
KEIBAJO_SURFACE_04_ダ,manken_shisu_decile+sogo_shisu_decile,manken_shisu_decile,sogo_shisu_decile,68,13258,70.8,12.08,67.92,False
KEIBAJO_SURFACE_04_ダ,joken_class_code+kijun_ninkijun_tansho,joken_class_code,kijun_ninkijun_tansho,39,13478,73.09,16.49,67.91,False
KEIBAJO_SURFACE_04_ダ,agari_shisu_juni+chokyo_shisu_decile,agari_shisu_juni,chokyo_shisu_decile,72,10329,71.52,15.61,67.91,False
KEIBAJO_SURFACE_04_ダ,class_code+kishu_kitai_rentai_decile,class_code,kishu_kitai_rentai_decile,34,11464,73.1,15.44,67.91,False
KEIBAJO_SURFACE_04_ダ,uma_deokure_bin+gekiso_juni,uma_deokure_bin,gekiso_juni,45,12042,71.53,12.37,67.91,False
KEIBAJO_SURFACE_04_ダ,kyori_tekisei+tenkai_kigo_code,kyori_tekisei,tenkai_kigo_code,20,14283,72.63,10.76,67.91,False
KEIBAJO_SURFACE_04_ダ,joken_class_code+ichi_shisu_juni,joken_class_code,ichi_shisu_juni,40,13438,71.73,12.35,67.9,False
KEIBAJO_SURFACE_04_ダ,kishu_minarai_code+sogo_shisu_decile,kishu_minarai_code,sogo_shisu_decile,29,13482,72.03,11.38,67.89,False
KEIBAJO_SURFACE_04_ダ,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,28,14331,74.69,18.39,67.88,False
KEIBAJO_SURFACE_04_ダ,ls_shisu_juni+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_kitai_tansho_decile,40,13227,72.22,14.09,67.85,False
KEIBAJO_SURFACE_04_ダ,kishu_minarai_code+agari_shisu_juni,kishu_minarai_code,agari_shisu_juni,36,12663,71.04,9.79,67.84,False
KEIBAJO_SURFACE_04_ダ,kijun_ninkijun_tansho+kyakushitsu,kijun_ninkijun_tansho,kyakushitsu,48,13360,72.23,15.59,67.82,False
KEIBAJO_SURFACE_04_ダ,bataiju+ls_shisu_juni,bataiju,ls_shisu_juni,25,2841,72.02,10.74,67.81,False
KEIBAJO_SURFACE_04_ダ,omo_tekisei_code+pace_shisu_juni,omo_tekisei_code,pace_shisu_juni,45,13975,70.87,10.46,67.81,False
KEIBAJO_SURFACE_04_ダ,manken_shisu_decile+gekiso_juni,manken_shisu_decile,gekiso_juni,71,11838,70.75,12.68,67.8,False
KEIBAJO_SURFACE_04_ダ,kyori_tekisei+joho_shisu_decile,kyori_tekisei,joho_shisu_decile,24,14283,71.19,8.48,67.8,False
KEIBAJO_SURFACE_04_ダ,pace_yoso+ls_shisu_juni,pace_yoso,ls_shisu_juni,16,14500,71.69,7.95,67.8,False
KEIBAJO_SURFACE_04_ダ,joho_shisu_decile+class_code,joho_shisu_decile,class_code,28,12344,72.65,13.17,67.77,False
KEIBAJO_SURFACE_04_ダ,pace_yoso+omo_tekisei_code,pace_yoso,omo_tekisei_code,8,13951,72.28,6.52,67.76,False
KEIBAJO_SURFACE_04_ダ,hizume_code+class_code,hizume_code,class_code,32,10358,71.52,10.89,67.75,False
KEIBAJO_SURFACE_04_ダ,pace_shisu_juni+joho_shisu_decile,pace_shisu_juni,joho_shisu_decile,57,12775,70.63,11.14,67.74,False
KEIBAJO_SURFACE_04_ダ,ten_shisu_juni+joshodo_code,ten_shisu_juni,joshodo_code,15,13833,70.85,6.14,67.74,False
KEIBAJO_SURFACE_04_ダ,manken_shisu_decile+agari_shisu_juni,manken_shisu_decile,agari_shisu_juni,74,10654,70.81,13.45,67.74,False
KEIBAJO_SURFACE_04_ダ,uma_deokure_bin+bataiju,uma_deokure_bin,bataiju,45,5868,71.02,11.3,67.72,False
KEIBAJO_SURFACE_04_ダ,hizume_code+ten_shisu_juni,hizume_code,ten_shisu_juni,43,7625,71.21,11.71,67.71,False
KEIBAJO_SURFACE_04_ダ,ichi_shisu_juni+kyakushitsu,ichi_shisu_juni,kyakushitsu,38,13786,70.67,9.32,67.7,False
KEIBAJO_SURFACE_04_ダ,manken_shisu_decile+class_code,manken_shisu_decile,class_code,32,10793,71.05,9.67,67.7,False
KEIBAJO_SURFACE_04_ダ,pace_yoso+gekiso_juni,pace_yoso,gekiso_juni,29,14350,70.57,7.95,67.67,False
KEIBAJO_SURFACE_04_ダ,agari_shisu_juni+sogo_shisu_decile,agari_shisu_juni,sogo_shisu_decile,75,10519,70.83,13.99,67.66,False
KEIBAJO_SURFACE_04_ダ,omo_tekisei_code+joho_shisu_decile,omo_tekisei_code,joho_shisu_decile,18,13975,71.56,8.46,67.66,False
KEIBAJO_SURFACE_04_ダ,kyori_tekisei+pace_shisu_juni,kyori_tekisei,pace_shisu_juni,58,14124,70.64,11.63,67.65,False
KEIBAJO_SURFACE_04_ダ,umakigo_code+kishu_kitai_sanchakunai_ritsu,umakigo_code,kishu_kitai_sanchakunai_ritsu,29,7017,72.35,12.94,67.64,False
KEIBAJO_SURFACE_04_ダ,gekiso_juni+joho_shisu_decile,gekiso_juni,joho_shisu_decile,58,12912,70.99,13.11,67.62,False
KEIBAJO_SURFACE_04_ダ,joken_class_code+umakigo_code,joken_class_code,umakigo_code,9,14511,72.57,7.59,67.62,False
KEIBAJO_SURFACE_04_ダ,manken_shisu_decile+pace_shisu_juni,manken_shisu_decile,pace_shisu_juni,76,10254,70.63,13.55,67.59,False
KEIBAJO_SURFACE_04_ダ,pace_yoso+tenkai_kigo_code,pace_yoso,tenkai_kigo_code,11,14586,73.69,10.34,67.58,False
KEIBAJO_SURFACE_04_ダ,bataiju_zogen+ninki_shisu_decile,bataiju_zogen,ninki_shisu_decile,53,9732,71.22,13.58,67.57,False
KEIBAJO_SURFACE_04_ダ,pace_shisu_juni+kyakushitsu,pace_shisu_juni,kyakushitsu,48,13456,71.01,12.19,67.56,False
KEIBAJO_SURFACE_04_ダ,omo_tekisei_code+tenkai_kigo_code,omo_tekisei_code,tenkai_kigo_code,15,13975,73.14,11.04,67.55,False
KEIBAJO_SURFACE_04_ダ,kyori_tekisei+gekiso_juni,kyori_tekisei,gekiso_juni,54,13838,70.33,10.43,67.54,False
KEIBAJO_SURFACE_04_ダ,rotation_bin+agari_shisu_juni,rotation_bin,agari_shisu_juni,62,11710,70.99,13.84,67.54,False
KEIBAJO_SURFACE_04_ダ,kyakushitsu+gekiso_juni,kyakushitsu,gekiso_juni,55,13688,70.61,11.63,67.54,False
KEIBAJO_SURFACE_04_ダ,ten_shisu_juni+joho_shisu_decile,ten_shisu_juni,joho_shisu_decile,64,13187,70.65,12.7,67.54,False
KEIBAJO_SURFACE_04_ダ,kyori_kubun+joho_shisu_decile,kyori_kubun,joho_shisu_decile,12,14565,71.65,7.28,67.53,False
KEIBAJO_SURFACE_04_ダ,gekiso_juni+kyusha_shisu_decile,gekiso_juni,kyusha_shisu_decile,65,9653,71.13,14.85,67.52,False
KEIBAJO_SURFACE_04_ダ,omo_tekisei_code+ten_shisu_juni,omo_tekisei_code,ten_shisu_juni,45,13975,70.85,11.41,67.51,False
KEIBAJO_SURFACE_04_ダ,da_tekisei_code+omo_tekisei_code,da_tekisei_code,omo_tekisei_code,7,12594,72.08,6.2,67.49,False
KEIBAJO_SURFACE_04_ダ,pace_shisu_juni+joshodo_code,pace_shisu_juni,joshodo_code,15,13833,71.12,7.19,67.48,False
KEIBAJO_SURFACE_04_ダ,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,40,14264,71.41,12.7,67.47,False
KEIBAJO_SURFACE_04_ダ,ls_shisu_juni+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_kitai_rentai_decile,38,13013,72.18,14.81,67.47,False
KEIBAJO_SURFACE_04_ダ,kishu_minarai_code+kyakushitsu,kishu_minarai_code,kyakushitsu,18,14074,71.5,8.74,67.46,False
KEIBAJO_SURFACE_04_ダ,gekiso_juni+tenkai_kigo_code,gekiso_juni,tenkai_kigo_code,56,13459,71.25,14.45,67.46,False
KEIBAJO_SURFACE_04_ダ,bataiju_zogen+chokyo_shisu_decile,bataiju_zogen,chokyo_shisu_decile,52,9314,70.94,12.84,67.45,False
KEIBAJO_SURFACE_04_ダ,kijun_ninkijun_tansho+bataiju_zogen,kijun_ninkijun_tansho,bataiju_zogen,50,7308,71.42,14.3,67.45,False
KEIBAJO_SURFACE_04_ダ,omo_tekisei_code+agari_shisu_juni,omo_tekisei_code,agari_shisu_juni,45,13975,71.02,12.26,67.44,False
KEIBAJO_SURFACE_04_ダ,pace_yoso+class_code,pace_yoso,class_code,15,13254,71.62,8.26,67.43,False
KEIBAJO_SURFACE_04_ダ,kishu_minarai_code+tenkai_kigo_code,kishu_minarai_code,tenkai_kigo_code,19,14152,71.89,9.94,67.42,False
KEIBAJO_SURFACE_04_ダ,kyori_kubun+kyakushitsu,kyori_kubun,kyakushitsu,10,14565,70.77,5.41,67.42,False
KEIBAJO_SURFACE_04_ダ,joho_shisu_decile+kishu_shisu_decile,joho_shisu_decile,kishu_shisu_decile,30,14035,71.58,11.66,67.4,False
KEIBAJO_SURFACE_04_ダ,kijun_ninkijun_tansho+joshodo_code,kijun_ninkijun_tansho,joshodo_code,15,13833,76.01,17.04,67.39,False
KEIBAJO_SURFACE_04_ダ,kyori_kubun+pace_shisu_juni,kyori_kubun,pace_shisu_juni,30,14565,70.33,8.25,67.38,False
KEIBAJO_SURFACE_04_ダ,joken_class_code+pace_shisu_juni,joken_class_code,pace_shisu_juni,40,13448,70.07,8.68,67.38,False
