segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_08_芝_中距離,joken_class_code+hizume_code+omo_tekisei_code+kyakushitsu,joken_class_code,hizume_code,omo_tekisei_code,kyakushitsu,5,731,81.09,13.3,69.43,False
COURSE_27_08_芝_中距離,pace_yoso+kyori_tekisei+hizume_code+omo_tekisei_code,pace_yoso,kyori_tekisei,hizume_code,omo_tekisei_code,8,1279,76.12,9.65,69.43,False
COURSE_27_08_芝_中距離,pace_yoso+rotation+omo_tekisei_code+shiba_tekisei_code,pace_yoso,rotation,omo_tekisei_code,shiba_tekisei_code,5,606,72.59,3.67,69.37,False
COURSE_27_08_芝_中距離,pace_yoso+uma_start_shisu+joshodo_code+kyakushitsu,pace_yoso,uma_start_shisu,joshodo_code,kyakushitsu,7,1614,76.51,9.65,69.36,False
COURSE_27_08_芝_中距離,pace_yoso+uma_deokure_ritsu+kyori_tekisei+hizume_code,pace_yoso,uma_deokure_ritsu,kyori_tekisei,hizume_code,3,484,78.34,7.95,69.35,False
COURSE_27_08_芝_中距離,joken_class_code+class_code+uma_deokure_ritsu+shiba_tekisei_code,joken_class_code,class_code,uma_deokure_ritsu,shiba_tekisei_code,7,1745,74.83,7.55,69.23,False
COURSE_27_08_芝_中距離,pace_yoso+omo_tekisei_code+shiba_tekisei_code+uma_start_shisu,pace_yoso,omo_tekisei_code,shiba_tekisei_code,uma_start_shisu,8,1420,74.93,8.38,69.12,False
COURSE_27_08_芝_中距離,pace_yoso+kyori_tekisei+joshodo_code+pace_shisu_juni,pace_yoso,kyori_tekisei,joshodo_code,pace_shisu_juni,18,2169,74.83,12.37,69.11,False
COURSE_27_08_芝_中距離,pace_yoso+uma_deokure_ritsu+omo_tekisei_code+uma_start_shisu,pace_yoso,uma_deokure_ritsu,omo_tekisei_code,uma_start_shisu,6,1200,77.08,9.99,69.08,False
COURSE_27_08_芝_中距離,pace_yoso+uma_deokure_ritsu+kyori_tekisei+joshodo_code,pace_yoso,uma_deokure_ritsu,kyori_tekisei,joshodo_code,7,1841,74.22,7.0,69.03,False
COURSE_27_08_芝_中距離,joken_class_code+kyori_tekisei+hizume_code+omo_tekisei_code,joken_class_code,kyori_tekisei,hizume_code,omo_tekisei_code,7,1188,74.66,7.64,69.0,False
COURSE_27_08_芝_中距離,uma_deokure_ritsu+kyori_tekisei+omo_tekisei_code+shiba_tekisei_code,uma_deokure_ritsu,kyori_tekisei,omo_tekisei_code,shiba_tekisei_code,5,1254,75.37,7.29,68.98,False
COURSE_27_08_芝_中距離,joken_class_code+class_code+hizume_code+kyakushitsu,joken_class_code,class_code,hizume_code,kyakushitsu,4,602,80.38,11.66,68.95,False
COURSE_27_08_芝_中距離,joken_class_code+class_code+joshodo_code+pace_shisu_juni,joken_class_code,class_code,joshodo_code,pace_shisu_juni,9,1094,74.81,9.04,68.91,False
COURSE_27_08_芝_中距離,joken_class_code+class_code+omo_tekisei_code+joshodo_code,joken_class_code,class_code,omo_tekisei_code,joshodo_code,11,3343,75.2,10.66,68.9,False
COURSE_27_08_芝_中距離,pace_yoso+uma_deokure_ritsu+omo_tekisei_code+kyakushitsu,pace_yoso,uma_deokure_ritsu,omo_tekisei_code,kyakushitsu,8,1085,76.49,10.95,68.9,False
COURSE_27_08_芝_中距離,hizume_code+omo_tekisei_code+joshodo_code+kyakushitsu,hizume_code,omo_tekisei_code,joshodo_code,kyakushitsu,13,2169,75.59,12.38,68.86,False
COURSE_27_08_芝_中距離,uma_deokure_ritsu+omo_tekisei_code+shiba_tekisei_code+uma_start_shisu,uma_deokure_ritsu,omo_tekisei_code,shiba_tekisei_code,uma_start_shisu,4,1081,76.81,8.11,68.86,False
COURSE_27_08_芝_中距離,joken_class_code+omo_tekisei_code+shiba_tekisei_code+uma_start_shisu,joken_class_code,omo_tekisei_code,shiba_tekisei_code,uma_start_shisu,7,1350,76.27,10.02,68.85,False
COURSE_27_08_芝_中距離,pace_yoso+ten_shisu_juni+shiba_tekisei_code+joshodo_code,pace_yoso,ten_shisu_juni,shiba_tekisei_code,joshodo_code,11,1257,76.05,12.24,68.82,False
COURSE_27_08_芝_中距離,kyori_tekisei+omo_tekisei_code+uma_start_shisu+kyakushitsu,kyori_tekisei,omo_tekisei_code,uma_start_shisu,kyakushitsu,5,1077,79.92,12.68,68.8,False
COURSE_27_08_芝_中距離,joken_class_code+class_code+kyori_tekisei+hizume_code,joken_class_code,class_code,kyori_tekisei,hizume_code,6,1121,75.89,8.86,68.8,False
COURSE_27_08_芝_中距離,pace_yoso+joken_class_code+kyori_tekisei+shiba_tekisei_code,pace_yoso,joken_class_code,kyori_tekisei,shiba_tekisei_code,16,3172,73.98,10.61,68.79,False
COURSE_27_08_芝_中距離,kyori_tekisei+shiba_tekisei_code+joshodo_code+kyakushitsu,kyori_tekisei,shiba_tekisei_code,joshodo_code,kyakushitsu,14,3646,73.48,8.94,68.79,False
COURSE_27_08_芝_中距離,joken_class_code+hizume_code+omo_tekisei_code+shiba_tekisei_code,joken_class_code,hizume_code,omo_tekisei_code,shiba_tekisei_code,8,1425,75.9,10.31,68.75,False
COURSE_27_08_芝_中距離,kyori_tekisei+omo_tekisei_code+joshodo_code+pace_shisu_juni,kyori_tekisei,omo_tekisei_code,joshodo_code,pace_shisu_juni,15,1977,75.4,13.16,68.74,False
COURSE_27_08_芝_中距離,joken_class_code+omo_tekisei_code+shiba_tekisei_code+kyakushitsu,joken_class_code,omo_tekisei_code,shiba_tekisei_code,kyakushitsu,13,2097,75.78,13.07,68.68,False
COURSE_27_08_芝_中距離,kyori_tekisei+ten_shisu_juni+joshodo_code+kyakushitsu,kyori_tekisei,ten_shisu_juni,joshodo_code,kyakushitsu,15,1748,76.3,15.06,68.67,False
COURSE_27_08_芝_中距離,pace_yoso+kyori_tekisei+shiba_tekisei_code+kyakushitsu,pace_yoso,kyori_tekisei,shiba_tekisei_code,kyakushitsu,14,2468,74.11,10.4,68.66,False
COURSE_27_08_芝_中距離,joken_class_code+class_code+uma_deokure_ritsu+kyakushitsu,joken_class_code,class_code,uma_deokure_ritsu,kyakushitsu,6,1140,72.97,5.44,68.62,False
COURSE_27_08_芝_中距離,joken_class_code+uma_deokure_ritsu+hizume_code+joshodo_code,joken_class_code,uma_deokure_ritsu,hizume_code,joshodo_code,6,1050,74.68,7.61,68.59,False
COURSE_27_08_芝_中距離,joken_class_code+shiba_tekisei_code+joshodo_code+kyakushitsu,joken_class_code,shiba_tekisei_code,joshodo_code,kyakushitsu,15,3409,74.04,10.79,68.58,False
COURSE_27_08_芝_中距離,pace_yoso+uma_deokure_ritsu+hizume_code+joshodo_code,pace_yoso,uma_deokure_ritsu,hizume_code,joshodo_code,7,1076,76.28,10.44,68.54,False
COURSE_27_08_芝_中距離,rotation+shiba_tekisei_code+joshodo_code+kyakushitsu,rotation,shiba_tekisei_code,joshodo_code,kyakushitsu,7,1077,73.88,7.22,68.53,False
COURSE_27_08_芝_中距離,joken_class_code+omo_tekisei_code+shiba_tekisei_code+joshodo_code,joken_class_code,omo_tekisei_code,shiba_tekisei_code,joshodo_code,12,3705,73.56,8.96,68.49,False
COURSE_27_08_芝_中距離,pace_yoso+joken_class_code+class_code+hizume_code,pace_yoso,joken_class_code,class_code,hizume_code,6,964,71.71,4.03,68.48,False
COURSE_27_08_芝_中距離,pace_yoso+omo_tekisei_code+uma_start_shisu+kyakushitsu,pace_yoso,omo_tekisei_code,uma_start_shisu,kyakushitsu,8,1198,76.61,11.73,68.48,False
COURSE_27_08_芝_中距離,pace_yoso+shiba_tekisei_code+joshodo_code+kyakushitsu,pace_yoso,shiba_tekisei_code,joshodo_code,kyakushitsu,17,3737,73.04,9.62,68.47,False
COURSE_27_08_芝_中距離,manken_shirushi+joken_class_code+class_code+joshodo_code,manken_shirushi,joken_class_code,class_code,joshodo_code,7,941,75.84,9.98,68.45,False
COURSE_27_08_芝_中距離,pace_yoso+uma_deokure_ritsu+shiba_tekisei_code+uma_start_shisu,pace_yoso,uma_deokure_ritsu,shiba_tekisei_code,uma_start_shisu,5,1093,77.71,10.61,68.4,False
COURSE_27_08_芝_中距離,pace_yoso+uma_deokure_ritsu+kyori_tekisei+shiba_tekisei_code,pace_yoso,uma_deokure_ritsu,kyori_tekisei,shiba_tekisei_code,7,1372,75.86,10.07,68.39,False
COURSE_27_08_芝_中距離,pace_yoso+class_code+hizume_code+joshodo_code,pace_yoso,class_code,hizume_code,joshodo_code,6,935,71.31,3.65,68.39,False
COURSE_27_08_芝_中距離,joken_class_code+kyori_tekisei+hizume_code+shiba_tekisei_code,joken_class_code,kyori_tekisei,hizume_code,shiba_tekisei_code,8,1332,77.1,12.63,68.35,False
COURSE_27_08_芝_中距離,pace_yoso+kyori_tekisei+rotation+shiba_tekisei_code,pace_yoso,kyori_tekisei,rotation,shiba_tekisei_code,6,860,74.13,7.24,68.34,False
COURSE_27_08_芝_中距離,pace_yoso+joken_class_code+kyori_tekisei+hizume_code,pace_yoso,joken_class_code,kyori_tekisei,hizume_code,5,778,77.62,10.64,68.29,False
COURSE_27_08_芝_中距離,joken_class_code+class_code+hizume_code+shiba_tekisei_code,joken_class_code,class_code,hizume_code,shiba_tekisei_code,9,1598,75.31,10.77,68.27,False
COURSE_27_08_芝_中距離,pace_yoso+class_code+uma_deokure_ritsu+uma_start_shisu,pace_yoso,class_code,uma_deokure_ritsu,uma_start_shisu,3,591,71.9,3.28,68.19,False
COURSE_27_08_芝_中距離,manken_shirushi+kyori_tekisei+omo_tekisei_code+joshodo_code,manken_shirushi,kyori_tekisei,omo_tekisei_code,joshodo_code,11,1607,75.4,12.2,68.18,False
COURSE_27_08_芝_中距離,class_code+uma_deokure_ritsu+joshodo_code+kyakushitsu,class_code,uma_deokure_ritsu,joshodo_code,kyakushitsu,6,1116,72.98,6.01,68.17,False
COURSE_27_08_芝_中距離,pace_yoso+omo_tekisei_code+joshodo_code+kyakushitsu,pace_yoso,omo_tekisei_code,joshodo_code,kyakushitsu,17,3843,72.68,9.54,68.15,False
COURSE_27_08_芝_中距離,pace_yoso+hizume_code+omo_tekisei_code+shiba_tekisei_code,pace_yoso,hizume_code,omo_tekisei_code,shiba_tekisei_code,9,1361,75.38,11.07,68.15,False
COURSE_27_08_芝_中距離,uma_deokure_ritsu+kyori_tekisei+rotation+shiba_tekisei_code,uma_deokure_ritsu,kyori_tekisei,rotation,shiba_tekisei_code,3,471,79.21,9.81,68.12,False
COURSE_27_08_芝_中距離,class_code+hizume_code+shiba_tekisei_code+joshodo_code,class_code,hizume_code,shiba_tekisei_code,joshodo_code,9,1555,74.98,10.5,68.12,False
COURSE_27_08_芝_中距離,joken_class_code+uma_deokure_ritsu+shiba_tekisei_code+joshodo_code,joken_class_code,uma_deokure_ritsu,shiba_tekisei_code,joshodo_code,6,1882,73.85,7.19,68.1,False
COURSE_27_08_芝_中距離,joken_class_code+rotation+hizume_code+joshodo_code,joken_class_code,rotation,hizume_code,joshodo_code,4,550,78.18,10.31,68.07,False
COURSE_27_08_芝_中距離,joken_class_code+class_code+kyori_tekisei+joshodo_code,joken_class_code,class_code,kyori_tekisei,joshodo_code,10,3389,72.64,7.4,68.06,False
COURSE_27_08_芝_中距離,pace_yoso+joken_class_code+omo_tekisei_code+shiba_tekisei_code,pace_yoso,joken_class_code,omo_tekisei_code,shiba_tekisei_code,15,2958,72.74,9.28,68.04,False
COURSE_27_08_芝_中距離,manken_shirushi+pace_yoso+joken_class_code+joshodo_code,manken_shirushi,pace_yoso,joken_class_code,joshodo_code,5,568,76.29,9.43,68.03,False
COURSE_27_08_芝_中距離,class_code+hizume_code+joshodo_code+kyakushitsu,class_code,hizume_code,joshodo_code,kyakushitsu,4,591,80.05,12.3,68.0,False
COURSE_27_08_芝_中距離,joken_class_code+class_code+joshodo_code+kyakushitsu,joken_class_code,class_code,joshodo_code,kyakushitsu,12,2961,73.01,9.01,67.91,False
COURSE_27_08_芝_中距離,joken_class_code+shiba_tekisei_code+uma_start_shisu+kyakushitsu,joken_class_code,shiba_tekisei_code,uma_start_shisu,kyakushitsu,7,1082,78.8,14.72,67.89,False
COURSE_27_08_芝_中距離,rotation+hizume_code+omo_tekisei_code+joshodo_code,rotation,hizume_code,omo_tekisei_code,joshodo_code,5,704,77.35,10.8,67.88,False
COURSE_27_08_芝_中距離,joken_class_code+class_code+omo_tekisei_code+shiba_tekisei_code,joken_class_code,class_code,omo_tekisei_code,shiba_tekisei_code,12,3096,74.09,10.99,67.87,False
COURSE_27_08_芝_中距離,class_code+kyori_tekisei+shiba_tekisei_code+kyakushitsu,class_code,kyori_tekisei,shiba_tekisei_code,kyakushitsu,9,1425,74.51,10.16,67.87,False
COURSE_27_08_芝_中距離,pace_yoso+uma_deokure_ritsu+kyori_tekisei+uma_start_shisu,pace_yoso,uma_deokure_ritsu,kyori_tekisei,uma_start_shisu,4,1008,76.32,8.64,67.85,False
COURSE_27_08_芝_中距離,joken_class_code+kyori_tekisei+rotation+joshodo_code,joken_class_code,kyori_tekisei,rotation,joshodo_code,5,1080,75.73,8.99,67.85,False
COURSE_27_08_芝_中距離,joken_class_code+kyori_tekisei+omo_tekisei_code+joshodo_code,joken_class_code,kyori_tekisei,omo_tekisei_code,joshodo_code,16,3746,71.53,7.53,67.84,False
COURSE_27_08_芝_中距離,joken_class_code+kyori_tekisei+shiba_tekisei_code+joshodo_code,joken_class_code,kyori_tekisei,shiba_tekisei_code,joshodo_code,12,3765,72.45,8.18,67.82,False
COURSE_27_08_芝_中距離,pace_yoso+class_code+shiba_tekisei_code+joshodo_code,pace_yoso,class_code,shiba_tekisei_code,joshodo_code,12,2958,73.28,9.66,67.81,False
COURSE_27_08_芝_中距離,pace_yoso+joken_class_code+uma_start_shisu+joshodo_code,pace_yoso,joken_class_code,uma_start_shisu,joshodo_code,8,1775,74.14,9.16,67.79,False
COURSE_27_08_芝_中距離,class_code+kyori_tekisei+joshodo_code+kyakushitsu,class_code,kyori_tekisei,joshodo_code,kyakushitsu,10,1903,74.4,10.76,67.74,False
COURSE_27_08_芝_中距離,pace_yoso+kyori_tekisei+uma_start_shisu+kyakushitsu,pace_yoso,kyori_tekisei,uma_start_shisu,kyakushitsu,6,1059,76.04,10.47,67.66,False
COURSE_27_08_芝_中距離,pace_yoso+joken_class_code+hizume_code+shiba_tekisei_code,pace_yoso,joken_class_code,hizume_code,shiba_tekisei_code,8,1127,74.46,9.83,67.65,False
COURSE_27_08_芝_中距離,pace_yoso+kyori_tekisei+omo_tekisei_code+kyakushitsu,pace_yoso,kyori_tekisei,omo_tekisei_code,kyakushitsu,17,2679,74.29,13.97,67.65,False
COURSE_27_08_芝_中距離,joken_class_code+kyori_tekisei+omo_tekisei_code+shiba_tekisei_code,joken_class_code,kyori_tekisei,omo_tekisei_code,shiba_tekisei_code,12,2756,72.7,8.95,67.64,False
COURSE_27_08_芝_中距離,uma_deokure_ritsu+kyori_tekisei+hizume_code+omo_tekisei_code,uma_deokure_ritsu,kyori_tekisei,hizume_code,omo_tekisei_code,4,734,75.71,8.26,67.61,False
COURSE_27_08_芝_中距離,pace_yoso+hizume_code+uma_start_shisu+joshodo_code,pace_yoso,hizume_code,uma_start_shisu,joshodo_code,8,1225,75.43,11.29,67.61,False
COURSE_27_08_芝_中距離,joken_class_code+class_code+kyori_tekisei+kyakushitsu,joken_class_code,class_code,kyori_tekisei,kyakushitsu,10,1935,73.55,9.61,67.59,False
COURSE_27_08_芝_中距離,pace_yoso+joken_class_code+class_code+shiba_tekisei_code,pace_yoso,joken_class_code,class_code,shiba_tekisei_code,12,3057,72.53,8.82,67.54,False
COURSE_27_08_芝_中距離,pace_yoso+hizume_code+omo_tekisei_code+kyakushitsu,pace_yoso,hizume_code,omo_tekisei_code,kyakushitsu,4,495,81.59,14.37,67.51,False
COURSE_27_08_芝_中距離,joken_class_code+class_code+hizume_code+uma_start_shisu,joken_class_code,class_code,hizume_code,uma_start_shisu,3,486,75.34,6.92,67.51,False
COURSE_27_08_芝_中距離,manken_shirushi+omo_tekisei_code+shiba_tekisei_code+joshodo_code,manken_shirushi,omo_tekisei_code,shiba_tekisei_code,joshodo_code,11,1463,75.47,13.47,67.51,False
COURSE_27_08_芝_中距離,pace_yoso+hizume_code+shiba_tekisei_code+uma_start_shisu,pace_yoso,hizume_code,shiba_tekisei_code,uma_start_shisu,3,401,81.75,12.6,67.5,False
COURSE_27_08_芝_中距離,ten_shisu_juni+omo_tekisei_code+uma_start_shisu+joshodo_code,ten_shisu_juni,omo_tekisei_code,uma_start_shisu,joshodo_code,4,433,79.38,12.13,67.5,False
COURSE_27_08_芝_中距離,kyori_tekisei+ten_shisu_juni+omo_tekisei_code+joshodo_code,kyori_tekisei,ten_shisu_juni,omo_tekisei_code,joshodo_code,16,1895,74.29,13.87,67.49,False
COURSE_27_08_芝_中距離,uma_deokure_ritsu+hizume_code+uma_start_shisu+joshodo_code,uma_deokure_ritsu,hizume_code,uma_start_shisu,joshodo_code,4,940,76.5,9.22,67.47,False
COURSE_27_08_芝_中距離,manken_shirushi+kyori_tekisei+joshodo_code+kyakushitsu,manken_shirushi,kyori_tekisei,joshodo_code,kyakushitsu,7,817,74.92,10.1,67.44,False
COURSE_27_08_芝_中距離,kyori_tekisei+hizume_code+shiba_tekisei_code+joshodo_code,kyori_tekisei,hizume_code,shiba_tekisei_code,joshodo_code,12,2525,73.6,10.93,67.41,False
COURSE_27_08_芝_中距離,omo_tekisei_code+shiba_tekisei_code+uma_start_shisu+kyakushitsu,omo_tekisei_code,shiba_tekisei_code,uma_start_shisu,kyakushitsu,6,1103,76.53,11.46,67.37,False
COURSE_27_08_芝_中距離,pace_yoso+shiba_tekisei_code+uma_start_shisu+kyakushitsu,pace_yoso,shiba_tekisei_code,uma_start_shisu,kyakushitsu,5,902,76.15,10.05,67.34,False
COURSE_27_08_芝_中距離,pace_yoso+class_code+kyori_tekisei+omo_tekisei_code,pace_yoso,class_code,kyori_tekisei,omo_tekisei_code,11,1659,72.85,9.34,67.33,False
COURSE_27_08_芝_中距離,kyori_tekisei+shiba_tekisei_code+uma_start_shisu+joshodo_code,kyori_tekisei,shiba_tekisei_code,uma_start_shisu,joshodo_code,9,2189,73.6,9.63,67.31,False
COURSE_27_08_芝_中距離,manken_shirushi+kyori_tekisei+omo_tekisei_code+shiba_tekisei_code,manken_shirushi,kyori_tekisei,omo_tekisei_code,shiba_tekisei_code,7,804,77.89,14.34,67.26,False
COURSE_27_08_芝_中距離,joken_class_code+uma_start_shisu+joshodo_code+kyakushitsu,joken_class_code,uma_start_shisu,joshodo_code,kyakushitsu,8,1533,74.46,10.43,67.23,False
COURSE_27_08_芝_中距離,joken_class_code+class_code+uma_deokure_ritsu+hizume_code,joken_class_code,class_code,uma_deokure_ritsu,hizume_code,3,548,73.96,5.96,67.22,False
COURSE_27_08_芝_中距離,pace_yoso+class_code+shiba_tekisei_code+uma_start_shisu,pace_yoso,class_code,shiba_tekisei_code,uma_start_shisu,7,1071,75.59,11.35,67.18,False
COURSE_27_08_芝_中距離,pace_yoso+joken_class_code+uma_deokure_ritsu+shiba_tekisei_code,pace_yoso,joken_class_code,uma_deokure_ritsu,shiba_tekisei_code,8,1514,73.81,9.6,67.16,False
COURSE_27_08_芝_中距離,pace_yoso+shiba_tekisei_code+joshodo_code+pace_shisu_juni,pace_yoso,shiba_tekisei_code,joshodo_code,pace_shisu_juni,12,1410,72.43,9.31,67.16,False
COURSE_27_08_芝_中距離,uma_deokure_ritsu+kyori_tekisei+hizume_code+joshodo_code,uma_deokure_ritsu,kyori_tekisei,hizume_code,joshodo_code,4,964,74.85,7.86,67.14,False
COURSE_27_08_芝_中距離,pace_yoso+joken_class_code+ten_shisu_juni+joshodo_code,pace_yoso,joken_class_code,ten_shisu_juni,joshodo_code,8,883,76.57,13.61,67.14,False
COURSE_27_08_芝_中距離,class_code+kyori_tekisei+omo_tekisei_code+joshodo_code,class_code,kyori_tekisei,omo_tekisei_code,joshodo_code,12,2623,72.23,9.05,67.11,False
COURSE_27_08_芝_中距離,kyori_tekisei+omo_tekisei_code+joshodo_code+kyakushitsu,kyori_tekisei,omo_tekisei_code,joshodo_code,kyakushitsu,15,3914,72.2,10.07,67.1,False
COURSE_27_08_芝_中距離,omo_tekisei_code+shiba_tekisei_code+joshodo_code+kyakushitsu,omo_tekisei_code,shiba_tekisei_code,joshodo_code,kyakushitsu,14,3563,74.26,13.83,67.01,False
COURSE_27_08_芝_中距離,joken_class_code+class_code+omo_tekisei_code+kyakushitsu,joken_class_code,class_code,omo_tekisei_code,kyakushitsu,12,2065,74.3,12.99,66.95,False
COURSE_27_08_芝_中距離,pace_yoso+kyori_tekisei+hizume_code+shiba_tekisei_code,pace_yoso,kyori_tekisei,hizume_code,shiba_tekisei_code,6,1129,76.62,12.1,66.95,False
COURSE_27_08_芝_中距離,uma_deokure_ritsu+omo_tekisei_code+uma_start_shisu+kyakushitsu,uma_deokure_ritsu,omo_tekisei_code,uma_start_shisu,kyakushitsu,4,954,79.15,12.49,66.91,False
COURSE_27_08_芝_中距離,class_code+hizume_code+omo_tekisei_code+joshodo_code,class_code,hizume_code,omo_tekisei_code,joshodo_code,6,1206,74.48,9.47,66.9,False
COURSE_27_08_芝_中距離,kyori_tekisei+uma_start_shisu+joshodo_code+kyakushitsu,kyori_tekisei,uma_start_shisu,joshodo_code,kyakushitsu,7,1795,73.08,8.36,66.89,False
COURSE_27_08_芝_中距離,joken_class_code+class_code+kyori_tekisei+omo_tekisei_code,joken_class_code,class_code,kyori_tekisei,omo_tekisei_code,12,2700,72.04,9.34,66.75,False
COURSE_27_08_芝_中距離,joken_class_code+kyori_tekisei+rotation+uma_start_shisu,joken_class_code,kyori_tekisei,rotation,uma_start_shisu,3,401,80.34,12.04,66.72,False
COURSE_27_08_芝_中距離,uma_deokure_ritsu+kyori_tekisei+omo_tekisei_code+uma_start_shisu,uma_deokure_ritsu,kyori_tekisei,omo_tekisei_code,uma_start_shisu,4,1077,74.55,8.01,66.7,False
COURSE_27_08_芝_中距離,class_code+shiba_tekisei_code+uma_start_shisu+kyakushitsu,class_code,shiba_tekisei_code,uma_start_shisu,kyakushitsu,4,606,75.93,9.46,66.66,False
COURSE_27_08_芝_中距離,joken_class_code+kyori_tekisei+ten_shisu_juni+joshodo_code,joken_class_code,kyori_tekisei,ten_shisu_juni,joshodo_code,11,1287,76.19,16.12,66.66,False
COURSE_27_08_芝_中距離,kyori_tekisei+omo_tekisei_code+shiba_tekisei_code+kyakushitsu,kyori_tekisei,omo_tekisei_code,shiba_tekisei_code,kyakushitsu,15,2657,73.55,13.7,66.61,False
COURSE_27_08_芝_中距離,joken_class_code+uma_deokure_ritsu+kyori_tekisei+hizume_code,joken_class_code,uma_deokure_ritsu,kyori_tekisei,hizume_code,3,528,77.1,9.28,66.6,False
COURSE_27_08_芝_中距離,hizume_code+omo_tekisei_code+uma_start_shisu+kyakushitsu,hizume_code,omo_tekisei_code,uma_start_shisu,kyakushitsu,3,413,80.62,12.4,66.59,False
COURSE_27_08_芝_中距離,joken_class_code+class_code+uma_start_shisu+joshodo_code,joken_class_code,class_code,uma_start_shisu,joshodo_code,7,1850,75.12,11.53,66.57,False
COURSE_27_08_芝_中距離,pace_yoso+omo_tekisei_code+shiba_tekisei_code+joshodo_code,pace_yoso,omo_tekisei_code,shiba_tekisei_code,joshodo_code,15,4178,73.84,14.41,66.54,False
COURSE_27_08_芝_中距離,joken_class_code+class_code+hizume_code+omo_tekisei_code,joken_class_code,class_code,hizume_code,omo_tekisei_code,6,1235,74.12,9.51,66.51,False
COURSE_27_08_芝_中距離,joken_class_code+uma_deokure_ritsu+kyori_tekisei+kyakushitsu,joken_class_code,uma_deokure_ritsu,kyori_tekisei,kyakushitsu,5,923,78.8,14.14,66.41,False
COURSE_27_08_芝_中距離,class_code+uma_start_shisu+joshodo_code+kyakushitsu,class_code,uma_start_shisu,joshodo_code,kyakushitsu,7,1091,74.08,10.34,66.41,False
COURSE_27_08_芝_中距離,kyori_tekisei+shiba_tekisei_code+uma_start_shisu+kyakushitsu,kyori_tekisei,shiba_tekisei_code,uma_start_shisu,kyakushitsu,7,1249,73.92,10.18,66.37,False
COURSE_27_08_芝_中距離,kyori_tekisei+hizume_code+uma_start_shisu+joshodo_code,kyori_tekisei,hizume_code,uma_start_shisu,joshodo_code,5,1100,77.05,12.2,66.35,False
COURSE_27_08_芝_中距離,pace_yoso+class_code+uma_start_shisu+joshodo_code,pace_yoso,class_code,uma_start_shisu,joshodo_code,6,1172,75.14,11.04,66.31,False
COURSE_27_08_芝_中距離,class_code+omo_tekisei_code+joshodo_code+kyakushitsu,class_code,omo_tekisei_code,joshodo_code,kyakushitsu,11,1920,74.73,14.4,66.22,False
COURSE_27_08_芝_中距離,pace_yoso+joken_class_code+class_code+kyakushitsu,pace_yoso,joken_class_code,class_code,kyakushitsu,12,2060,71.85,10.09,66.14,False
COURSE_27_08_芝_中距離,pace_yoso+kyori_tekisei+omo_tekisei_code+shiba_tekisei_code,pace_yoso,kyori_tekisei,omo_tekisei_code,shiba_tekisei_code,16,3254,72.17,12.54,66.02,False
COURSE_27_08_芝_中距離,pace_yoso+class_code+uma_deokure_ritsu+joshodo_code,pace_yoso,class_code,uma_deokure_ritsu,joshodo_code,7,1358,71.91,7.96,66.02,False
COURSE_27_08_芝_中距離,joken_class_code+class_code+hizume_code+joshodo_code,joken_class_code,class_code,hizume_code,joshodo_code,10,1986,73.85,12.68,66.0,False
COURSE_27_08_芝_中距離,manken_shirushi+joken_class_code+shiba_tekisei_code+joshodo_code,manken_shirushi,joken_class_code,shiba_tekisei_code,joshodo_code,5,555,75.05,10.38,65.96,False
COURSE_27_08_芝_中距離,class_code+omo_tekisei_code+shiba_tekisei_code+uma_start_shisu,class_code,omo_tekisei_code,shiba_tekisei_code,uma_start_shisu,6,976,75.62,12.1,65.94,False
COURSE_27_08_芝_中距離,uma_deokure_ritsu+kyori_tekisei+rotation+uma_start_shisu,uma_deokure_ritsu,kyori_tekisei,rotation,uma_start_shisu,3,494,78.08,10.75,65.91,False
COURSE_27_08_芝_中距離,pace_yoso+uma_deokure_ritsu+omo_tekisei_code+joshodo_code,pace_yoso,uma_deokure_ritsu,omo_tekisei_code,joshodo_code,7,1846,73.32,10.01,65.91,False
COURSE_27_08_芝_中距離,joken_class_code+hizume_code+shiba_tekisei_code+joshodo_code,joken_class_code,hizume_code,shiba_tekisei_code,joshodo_code,11,2163,74.01,13.73,65.89,False
COURSE_27_08_芝_中距離,uma_deokure_ritsu+uma_start_shisu+joshodo_code+kyakushitsu,uma_deokure_ritsu,uma_start_shisu,joshodo_code,kyakushitsu,4,1243,74.64,8.99,65.84,False
COURSE_27_08_芝_中距離,joken_class_code+hizume_code+shiba_tekisei_code+uma_start_shisu,joken_class_code,hizume_code,shiba_tekisei_code,uma_start_shisu,5,643,79.31,15.42,65.8,False
COURSE_27_08_芝_中距離,joken_class_code+rotation+shiba_tekisei_code+joshodo_code,joken_class_code,rotation,shiba_tekisei_code,joshodo_code,10,1715,72.41,10.65,65.8,False
COURSE_27_08_芝_中距離,pace_yoso+class_code+shiba_tekisei_code+kyakushitsu,pace_yoso,class_code,shiba_tekisei_code,kyakushitsu,11,1541,72.05,10.6,65.79,False
COURSE_27_08_芝_中距離,pace_yoso+joken_class_code+class_code+uma_deokure_ritsu,pace_yoso,joken_class_code,class_code,uma_deokure_ritsu,7,1396,71.84,8.16,65.79,False
COURSE_27_08_芝_中距離,uma_deokure_ritsu+kyori_tekisei+uma_start_shisu+kyakushitsu,uma_deokure_ritsu,kyori_tekisei,uma_start_shisu,kyakushitsu,4,945,76.66,11.1,65.78,False
