segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_10_芝_条件戦,kyakushitsu+omo_tekisei_code+uma_deokure_bin+kyori_kubun,kyakushitsu,omo_tekisei_code,uma_deokure_bin,kyori_kubun,22,4841,74.27,7.25,71.24,False
KEIBAJO_SURFACE_10_芝_条件戦,kyakushitsu+joshodo_code+uma_deokure_bin+manken_shisu_decile,kyakushitsu,joshodo_code,uma_deokure_bin,manken_shisu_decile,23,3033,74.94,9.25,71.16,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+bataiju_zogen+uma_deokure_bin+hizume_code,joshodo_code,bataiju_zogen,uma_deokure_bin,hizume_code,9,1101,80.01,13.55,71.16,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+kyakushitsu+joshodo_code+omo_tekisei_code,pace_yoso,kyakushitsu,joshodo_code,omo_tekisei_code,22,5852,74.11,7.13,71.13,False
KEIBAJO_SURFACE_10_芝_条件戦,kyakushitsu+joshodo_code+kyori_kubun+hizume_code,kyakushitsu,joshodo_code,kyori_kubun,hizume_code,18,3563,75.93,10.43,71.11,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+joshodo_code+omo_tekisei_code+ls_shisu_juni,pace_yoso,joshodo_code,omo_tekisei_code,ls_shisu_juni,17,4505,76.77,11.89,71.11,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_start_shisu_decile+joshodo_code+omo_tekisei_code+hizume_code,uma_start_shisu_decile,joshodo_code,omo_tekisei_code,hizume_code,13,2639,75.06,7.26,71.11,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+manken_shisu_decile+kyori_kubun+hizume_code,joshodo_code,manken_shisu_decile,kyori_kubun,hizume_code,12,1573,78.07,12.34,71.09,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+omo_tekisei_code+rotation_bin+kyori_kubun,pace_yoso,omo_tekisei_code,rotation_bin,kyori_kubun,20,2818,76.02,11.29,71.07,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+joshodo_code+uma_deokure_bin+manken_shisu_decile,pace_yoso,joshodo_code,uma_deokure_bin,manken_shisu_decile,29,3892,75.01,10.88,71.06,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+joshodo_code+ichi_shisu_juni+kyori_kubun,pace_yoso,joshodo_code,ichi_shisu_juni,kyori_kubun,12,2519,76.07,8.95,71.0,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+joshodo_code+rotation_bin+kyori_kubun,pace_yoso,joshodo_code,rotation_bin,kyori_kubun,21,4430,75.65,10.96,70.96,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+joshodo_code+kyori_tekisei+gekiso_juni,pace_yoso,joshodo_code,kyori_tekisei,gekiso_juni,8,886,79.23,12.05,70.88,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_start_shisu_decile+uma_deokure_bin+rotation_bin+kyori_tekisei,uma_start_shisu_decile,uma_deokure_bin,rotation_bin,kyori_tekisei,7,835,78.79,10.79,70.8,False
KEIBAJO_SURFACE_10_芝_条件戦,omo_tekisei_code+uma_deokure_bin+kyori_tekisei+hizume_code,omo_tekisei_code,uma_deokure_bin,kyori_tekisei,hizume_code,12,2039,78.33,13.32,70.79,False
KEIBAJO_SURFACE_10_芝_条件戦,kyakushitsu+joshodo_code+omo_tekisei_code+pace_shisu_juni,kyakushitsu,joshodo_code,omo_tekisei_code,pace_shisu_juni,7,744,78.05,9.82,70.78,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_start_shisu_decile+joshodo_code+omo_tekisei_code+kyori_kubun,uma_start_shisu_decile,joshodo_code,omo_tekisei_code,kyori_kubun,20,4827,74.65,8.83,70.78,False
KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+joshodo_code+uma_deokure_bin+hizume_code,manken_shirushi,joshodo_code,uma_deokure_bin,hizume_code,4,437,78.68,8.1,70.75,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+omo_tekisei_code+kyori_kubun+gekiso_juni,joshodo_code,omo_tekisei_code,kyori_kubun,gekiso_juni,24,3054,75.35,11.56,70.73,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_deokure_bin+manken_shisu_decile+kyori_tekisei+kyori_kubun,uma_deokure_bin,manken_shisu_decile,kyori_tekisei,kyori_kubun,14,1653,76.4,10.84,70.72,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+uma_deokure_bin+kyori_tekisei+kyori_kubun,pace_yoso,uma_deokure_bin,kyori_tekisei,kyori_kubun,23,4473,75.44,11.59,70.71,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_start_shisu_decile+joshodo_code+uma_deokure_bin+hizume_code,uma_start_shisu_decile,joshodo_code,uma_deokure_bin,hizume_code,11,2469,76.91,10.53,70.69,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_start_shisu_decile+kyakushitsu+joshodo_code+manken_shisu_decile,uma_start_shisu_decile,kyakushitsu,joshodo_code,manken_shisu_decile,7,850,75.91,7.06,70.68,False
KEIBAJO_SURFACE_10_芝_条件戦,kyakushitsu+omo_tekisei_code+uma_deokure_bin+kyori_tekisei,kyakushitsu,omo_tekisei_code,uma_deokure_bin,kyori_tekisei,22,3370,75.84,12.38,70.66,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_start_shisu_decile+kyakushitsu+uma_deokure_bin+manken_shisu_decile,uma_start_shisu_decile,kyakushitsu,uma_deokure_bin,manken_shisu_decile,3,337,73.49,2.51,70.66,False
KEIBAJO_SURFACE_10_芝_条件戦,kyakushitsu+joshodo_code+omo_tekisei_code+uma_deokure_bin,kyakushitsu,joshodo_code,omo_tekisei_code,uma_deokure_bin,15,5444,74.09,6.79,70.65,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+joshodo_code+rotation_bin+kyori_tekisei,pace_yoso,joshodo_code,rotation_bin,kyori_tekisei,22,3061,75.92,12.66,70.63,False
KEIBAJO_SURFACE_10_芝_条件戦,kyakushitsu+uma_deokure_bin+kyori_tekisei+kyori_kubun,kyakushitsu,uma_deokure_bin,kyori_tekisei,kyori_kubun,25,4340,75.92,13.59,70.6,False
KEIBAJO_SURFACE_10_芝_条件戦,omo_tekisei_code+rotation_bin+kyori_tekisei+kyori_kubun,omo_tekisei_code,rotation_bin,kyori_tekisei,kyori_kubun,15,2312,75.11,8.97,70.57,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+ichi_shisu_juni+kyori_tekisei+kyori_kubun,pace_yoso,ichi_shisu_juni,kyori_tekisei,kyori_kubun,3,1602,72.4,1.64,70.55,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+uma_start_shisu_decile+kyakushitsu+joshodo_code,pace_yoso,uma_start_shisu_decile,kyakushitsu,joshodo_code,20,3636,74.99,10.17,70.53,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+uma_start_shisu_decile+omo_tekisei_code+kyori_kubun,pace_yoso,uma_start_shisu_decile,omo_tekisei_code,kyori_kubun,16,2757,75.98,11.12,70.53,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+kyakushitsu+joshodo_code+kyori_kubun,pace_yoso,kyakushitsu,joshodo_code,kyori_kubun,24,7283,73.42,7.24,70.52,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+rotation_bin+kyori_kubun+hizume_code,joshodo_code,rotation_bin,kyori_kubun,hizume_code,15,2328,77.75,14.28,70.52,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_start_shisu_decile+omo_tekisei_code+uma_deokure_bin+hizume_code,uma_start_shisu_decile,omo_tekisei_code,uma_deokure_bin,hizume_code,8,1704,73.85,4.83,70.51,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+omo_tekisei_code+uma_deokure_bin+ls_shisu_juni,joshodo_code,omo_tekisei_code,uma_deokure_bin,ls_shisu_juni,18,4816,76.79,13.61,70.51,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+joshodo_code+omo_tekisei_code+manken_shisu_decile,pace_yoso,joshodo_code,omo_tekisei_code,manken_shisu_decile,28,4164,74.58,11.11,70.46,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_start_shisu_decile+uma_deokure_bin+kyori_tekisei+kyori_kubun,uma_start_shisu_decile,uma_deokure_bin,kyori_tekisei,kyori_kubun,16,3092,76.5,12.36,70.44,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+joshodo_code+uma_deokure_bin+ls_shisu_juni,pace_yoso,joshodo_code,uma_deokure_bin,ls_shisu_juni,16,4194,76.04,11.57,70.37,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+bataiju_zogen+uma_deokure_bin+kyori_kubun,joshodo_code,bataiju_zogen,uma_deokure_bin,kyori_kubun,23,3723,74.19,9.44,70.33,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_start_shisu_decile+kyakushitsu+kyori_kubun+hizume_code,uma_start_shisu_decile,kyakushitsu,kyori_kubun,hizume_code,4,692,75.99,5.81,70.3,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_start_shisu_decile+kyakushitsu+joshodo_code+kyori_kubun,uma_start_shisu_decile,kyakushitsu,joshodo_code,kyori_kubun,19,4082,74.58,9.53,70.3,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+omo_tekisei_code+manken_shisu_decile+kyori_kubun,joshodo_code,omo_tekisei_code,manken_shisu_decile,kyori_kubun,31,5131,74.96,13.25,70.29,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+uma_start_shisu_decile+omo_tekisei_code+rotation_bin,pace_yoso,uma_start_shisu_decile,omo_tekisei_code,rotation_bin,6,729,76.88,8.25,70.28,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_start_shisu_decile+joshodo_code+kyori_kubun+gekiso_juni,uma_start_shisu_decile,joshodo_code,kyori_kubun,gekiso_juni,6,692,78.36,10.12,70.26,False
KEIBAJO_SURFACE_10_芝_条件戦,kyakushitsu+joshodo_code+uma_deokure_bin+kyori_kubun,kyakushitsu,joshodo_code,uma_deokure_bin,kyori_kubun,13,5294,73.56,6.07,70.26,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+omo_tekisei_code+kyori_kubun+hizume_code,joshodo_code,omo_tekisei_code,kyori_kubun,hizume_code,15,4641,74.52,8.44,70.25,False
KEIBAJO_SURFACE_10_芝_条件戦,kyakushitsu+joshodo_code+rotation_bin+kyori_kubun,kyakushitsu,joshodo_code,rotation_bin,kyori_kubun,24,4177,75.35,12.83,70.21,False
KEIBAJO_SURFACE_10_芝_条件戦,kyakushitsu+joshodo_code+omo_tekisei_code+kyori_kubun,kyakushitsu,joshodo_code,omo_tekisei_code,kyori_kubun,17,5853,73.87,7.7,70.21,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+kyakushitsu+joshodo_code+uma_deokure_bin,pace_yoso,kyakushitsu,joshodo_code,uma_deokure_bin,18,5335,73.54,7.2,70.21,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_start_shisu_decile+uma_deokure_bin+manken_shisu_decile+kyori_kubun,uma_start_shisu_decile,uma_deokure_bin,manken_shisu_decile,kyori_kubun,10,1168,73.5,5.34,70.19,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+joshodo_code+kyori_tekisei+kyori_kubun,pace_yoso,joshodo_code,kyori_tekisei,kyori_kubun,19,7011,73.66,7.83,70.14,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+omo_tekisei_code+bataiju_zogen+kyori_kubun,joshodo_code,omo_tekisei_code,bataiju_zogen,kyori_kubun,24,4004,74.41,10.92,70.05,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_start_shisu_decile+joshodo_code+uma_deokure_bin+kyori_tekisei,uma_start_shisu_decile,joshodo_code,uma_deokure_bin,kyori_tekisei,17,3652,75.85,12.3,70.01,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+omo_tekisei_code+uma_deokure_bin+kijun_ninkijun_tansho,joshodo_code,omo_tekisei_code,uma_deokure_bin,kijun_ninkijun_tansho,26,3384,74.99,12.99,70.0,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+uma_deokure_bin+rotation_bin+kyori_tekisei,joshodo_code,uma_deokure_bin,rotation_bin,kyori_tekisei,27,3887,75.84,15.6,69.96,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+bataiju_zogen+uma_deokure_bin+kyori_tekisei,joshodo_code,bataiju_zogen,uma_deokure_bin,kyori_tekisei,9,1061,78.85,13.62,69.95,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+joshodo_code+ichi_shisu_juni+kyori_tekisei,pace_yoso,joshodo_code,ichi_shisu_juni,kyori_tekisei,3,1566,73.79,3.39,69.95,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+kyakushitsu+rotation_bin+kyori_kubun,pace_yoso,kyakushitsu,rotation_bin,kyori_kubun,7,847,78.07,10.98,69.93,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_start_shisu_decile+joshodo_code+kyori_tekisei+hizume_code,uma_start_shisu_decile,joshodo_code,kyori_tekisei,hizume_code,5,1106,81.36,13.06,69.92,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+joshodo_code+uma_deokure_bin+kyori_tekisei,pace_yoso,joshodo_code,uma_deokure_bin,kyori_tekisei,22,5422,73.44,8.52,69.88,False
KEIBAJO_SURFACE_10_芝_条件戦,kyakushitsu+joshodo_code+omo_tekisei_code+manken_shisu_decile,kyakushitsu,joshodo_code,omo_tekisei_code,manken_shisu_decile,23,2880,76.56,16.38,69.86,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+omo_tekisei_code+uma_deokure_bin+gekiso_juni,joshodo_code,omo_tekisei_code,uma_deokure_bin,gekiso_juni,21,2583,74.63,11.13,69.86,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+omo_tekisei_code+kyori_tekisei+kyori_kubun,joshodo_code,omo_tekisei_code,kyori_tekisei,kyori_kubun,13,5546,74.54,8.65,69.84,False
KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+uma_start_shisu_decile+joshodo_code+uma_deokure_bin,manken_shirushi,uma_start_shisu_decile,joshodo_code,uma_deokure_bin,8,1174,77.07,10.45,69.83,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+uma_start_shisu_decile+uma_deokure_bin+kyori_kubun,pace_yoso,uma_start_shisu_decile,uma_deokure_bin,kyori_kubun,14,2930,72.97,6.0,69.82,False
KEIBAJO_SURFACE_10_芝_条件戦,kyakushitsu+joshodo_code+uma_deokure_bin+rotation_bin,kyakushitsu,joshodo_code,uma_deokure_bin,rotation_bin,23,4072,74.14,10.58,69.81,False
KEIBAJO_SURFACE_10_芝_条件戦,rotation_bin+kyori_tekisei+kyori_kubun+hizume_code,rotation_bin,kyori_tekisei,kyori_kubun,hizume_code,4,534,75.62,5.94,69.8,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+omo_tekisei_code+uma_deokure_bin+pace_shisu_juni,joshodo_code,omo_tekisei_code,uma_deokure_bin,pace_shisu_juni,20,2397,75.05,11.98,69.8,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+bataiju_zogen+kyori_tekisei+kyori_kubun,joshodo_code,bataiju_zogen,kyori_tekisei,kyori_kubun,16,2558,75.07,10.77,69.79,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+omo_tekisei_code+uma_deokure_bin+kyori_tekisei,joshodo_code,omo_tekisei_code,uma_deokure_bin,kyori_tekisei,16,5374,74.0,8.63,69.78,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+joshodo_code+bataiju_zogen+uma_deokure_bin,pace_yoso,joshodo_code,bataiju_zogen,uma_deokure_bin,20,2838,74.63,11.05,69.78,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_start_shisu_decile+uma_deokure_bin+kyori_kubun+kijun_ninkijun_tansho,uma_start_shisu_decile,uma_deokure_bin,kyori_kubun,kijun_ninkijun_tansho,4,427,78.84,9.25,69.78,False
KEIBAJO_SURFACE_10_芝_条件戦,kyakushitsu+joshodo_code+uma_deokure_bin+ls_shisu_juni,kyakushitsu,joshodo_code,uma_deokure_bin,ls_shisu_juni,15,3888,75.95,12.21,69.77,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+kyakushitsu+uma_deokure_bin+kyori_kubun,pace_yoso,kyakushitsu,uma_deokure_bin,kyori_kubun,25,4514,73.19,8.76,69.76,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_start_shisu_decile+joshodo_code+kyori_kubun+kijun_ninkijun_tansho,uma_start_shisu_decile,joshodo_code,kyori_kubun,kijun_ninkijun_tansho,8,969,75.92,9.02,69.67,False
KEIBAJO_SURFACE_10_芝_条件戦,omo_tekisei_code+uma_deokure_bin+rotation_bin+kyori_kubun,omo_tekisei_code,uma_deokure_bin,rotation_bin,kyori_kubun,26,3767,74.77,13.45,69.6,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+kyakushitsu+joshodo_code+bataiju_zogen,pace_yoso,kyakushitsu,joshodo_code,bataiju_zogen,10,1221,74.92,8.59,69.6,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_start_shisu_decile+joshodo_code+kyori_tekisei+kyori_kubun,uma_start_shisu_decile,joshodo_code,kyori_tekisei,kyori_kubun,18,4031,74.42,10.43,69.6,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+joshodo_code+omo_tekisei_code+bataiju_zogen,pace_yoso,joshodo_code,omo_tekisei_code,bataiju_zogen,20,3142,74.3,10.71,69.6,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+rotation_bin+kyori_tekisei+kyori_kubun,joshodo_code,rotation_bin,kyori_tekisei,kyori_kubun,24,4575,75.67,15.22,69.58,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_start_shisu_decile+joshodo_code+rotation_bin+kyori_tekisei,uma_start_shisu_decile,joshodo_code,rotation_bin,kyori_tekisei,10,1367,77.13,12.22,69.56,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+omo_tekisei_code+bataiju_zogen+uma_deokure_bin,joshodo_code,omo_tekisei_code,bataiju_zogen,uma_deokure_bin,23,3701,74.53,12.19,69.55,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+joshodo_code+omo_tekisei_code+rotation_bin,pace_yoso,joshodo_code,omo_tekisei_code,rotation_bin,22,4576,73.87,10.39,69.53,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+uma_start_shisu_decile+kyori_kubun+hizume_code,pace_yoso,uma_start_shisu_decile,kyori_kubun,hizume_code,7,1048,74.26,6.41,69.51,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+uma_deokure_bin+kyori_tekisei+hizume_code,joshodo_code,uma_deokure_bin,kyori_tekisei,hizume_code,12,2584,77.78,14.63,69.5,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+joshodo_code+uma_deokure_bin+rotation_bin,pace_yoso,joshodo_code,uma_deokure_bin,rotation_bin,22,4325,74.88,12.91,69.49,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_deokure_bin+rotation_bin+kyori_kubun+hizume_code,uma_deokure_bin,rotation_bin,kyori_kubun,hizume_code,6,700,82.8,16.63,69.49,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+kyori_tekisei+ten_shisu_juni+kyori_kubun,joshodo_code,kyori_tekisei,ten_shisu_juni,kyori_kubun,18,2139,75.08,12.12,69.48,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+joshodo_code+ls_shisu_juni+kyori_kubun,pace_yoso,joshodo_code,ls_shisu_juni,kyori_kubun,17,4978,74.97,11.56,69.47,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+uma_start_shisu_decile+joshodo_code+ichi_shisu_juni,pace_yoso,uma_start_shisu_decile,joshodo_code,ichi_shisu_juni,4,477,74.94,5.6,69.45,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+manken_shisu_decile+kyori_tekisei+kyori_kubun,joshodo_code,manken_shisu_decile,kyori_tekisei,kyori_kubun,26,4545,73.83,11.44,69.44,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+uma_deokure_bin+kyori_tekisei+hizume_code,pace_yoso,uma_deokure_bin,kyori_tekisei,hizume_code,7,970,79.91,14.14,69.44,False
KEIBAJO_SURFACE_10_芝_条件戦,omo_tekisei_code+kyori_tekisei+kyori_kubun+gekiso_juni,omo_tekisei_code,kyori_tekisei,kyori_kubun,gekiso_juni,7,834,76.8,9.99,69.41,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+omo_tekisei_code+kyori_tekisei+gekiso_juni,joshodo_code,omo_tekisei_code,kyori_tekisei,gekiso_juni,7,872,76.77,9.93,69.41,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+pace_shisu_juni+kyori_tekisei+kyori_kubun,joshodo_code,pace_shisu_juni,kyori_tekisei,kyori_kubun,18,2302,75.23,12.7,69.36,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+ichi_shisu_juni+omo_tekisei_code+uma_deokure_bin,joshodo_code,ichi_shisu_juni,omo_tekisei_code,uma_deokure_bin,21,2800,74.27,11.5,69.35,False
KEIBAJO_SURFACE_10_芝_条件戦,kyakushitsu+joshodo_code+uma_deokure_bin+kyori_tekisei,kyakushitsu,joshodo_code,uma_deokure_bin,kyori_tekisei,23,5072,74.3,12.16,69.33,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_start_shisu_decile+kyakushitsu+joshodo_code+uma_deokure_bin,uma_start_shisu_decile,kyakushitsu,joshodo_code,uma_deokure_bin,17,4299,75.84,13.7,69.33,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_start_shisu_decile+kyakushitsu+kyori_tekisei+kyori_kubun,uma_start_shisu_decile,kyakushitsu,kyori_tekisei,kyori_kubun,8,1450,77.33,11.59,69.3,False
KEIBAJO_SURFACE_10_芝_条件戦,kyakushitsu+joshodo_code+uma_deokure_bin+pace_shisu_juni,kyakushitsu,joshodo_code,uma_deokure_bin,pace_shisu_juni,7,879,75.63,8.57,69.29,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+uma_start_shisu_decile+kyakushitsu+kyori_tekisei,pace_yoso,uma_start_shisu_decile,kyakushitsu,kyori_tekisei,6,708,78.72,11.84,69.25,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_start_shisu_decile+joshodo_code+rotation_bin+hizume_code,uma_start_shisu_decile,joshodo_code,rotation_bin,hizume_code,6,875,80.08,13.56,69.23,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+omo_tekisei_code+uma_deokure_bin+rotation_bin,pace_yoso,omo_tekisei_code,uma_deokure_bin,rotation_bin,19,2530,75.17,13.23,69.22,False
KEIBAJO_SURFACE_10_芝_条件戦,kyakushitsu+uma_deokure_bin+rotation_bin+kyori_kubun,kyakushitsu,uma_deokure_bin,rotation_bin,kyori_kubun,17,2140,75.71,13.65,69.22,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+omo_tekisei_code+kyori_kubun+kijun_ninkijun_tansho,joshodo_code,omo_tekisei_code,kyori_kubun,kijun_ninkijun_tansho,29,3817,73.71,12.38,69.2,False
KEIBAJO_SURFACE_10_芝_条件戦,kyakushitsu+joshodo_code+manken_shisu_decile+kyori_kubun,kyakushitsu,joshodo_code,manken_shisu_decile,kyori_kubun,34,4418,74.2,14.89,69.2,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+joshodo_code+omo_tekisei_code+gekiso_juni,pace_yoso,joshodo_code,omo_tekisei_code,gekiso_juni,20,2222,75.95,15.45,69.18,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+omo_tekisei_code+manken_shisu_decile+kyori_tekisei,joshodo_code,omo_tekisei_code,manken_shisu_decile,kyori_tekisei,26,3170,74.85,14.78,69.17,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+uma_deokure_bin+manken_shisu_decile+kyori_kubun,joshodo_code,uma_deokure_bin,manken_shisu_decile,kyori_kubun,33,5101,73.69,13.27,69.16,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+kyakushitsu+joshodo_code+kyori_tekisei,pace_yoso,kyakushitsu,joshodo_code,kyori_tekisei,26,6076,74.29,13.43,69.13,False
KEIBAJO_SURFACE_10_芝_条件戦,kyakushitsu+joshodo_code+omo_tekisei_code+kyori_tekisei,kyakushitsu,joshodo_code,omo_tekisei_code,kyori_tekisei,24,5235,73.65,11.33,69.12,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+omo_tekisei_code+rotation_bin+kyori_kubun,joshodo_code,omo_tekisei_code,rotation_bin,kyori_kubun,20,5063,73.85,10.85,69.1,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_deokure_bin+rotation_bin+kyori_tekisei+kyori_kubun,uma_deokure_bin,rotation_bin,kyori_tekisei,kyori_kubun,16,2222,75.44,13.0,69.07,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+omo_tekisei_code+uma_deokure_bin+manken_shisu_decile,joshodo_code,omo_tekisei_code,uma_deokure_bin,manken_shisu_decile,32,5005,73.39,12.62,69.02,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+uma_start_shisu_decile+kyori_tekisei+hizume_code,pace_yoso,uma_start_shisu_decile,kyori_tekisei,hizume_code,3,380,76.2,6.35,69.02,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_start_shisu_decile+joshodo_code+ten_shisu_juni+kyori_kubun,uma_start_shisu_decile,joshodo_code,ten_shisu_juni,kyori_kubun,6,690,78.39,11.7,69.02,False
KEIBAJO_SURFACE_10_芝_条件戦,pace_yoso+joshodo_code+manken_shisu_decile+kyori_kubun,pace_yoso,joshodo_code,manken_shisu_decile,kyori_kubun,36,4944,73.08,12.5,69.0,False
KEIBAJO_SURFACE_10_芝_条件戦,uma_start_shisu_decile+omo_tekisei_code+rotation_bin+hizume_code,uma_start_shisu_decile,omo_tekisei_code,rotation_bin,hizume_code,4,503,78.23,9.45,68.97,False
KEIBAJO_SURFACE_10_芝_条件戦,kyakushitsu+omo_tekisei_code+kyori_tekisei+kyori_kubun,kyakushitsu,omo_tekisei_code,kyori_tekisei,kyori_kubun,23,4163,74.78,14.31,68.93,False
KEIBAJO_SURFACE_10_芝_条件戦,omo_tekisei_code+uma_deokure_bin+rotation_bin+hizume_code,omo_tekisei_code,uma_deokure_bin,rotation_bin,hizume_code,9,1195,77.97,13.87,68.91,False
KEIBAJO_SURFACE_10_芝_条件戦,omo_tekisei_code+rotation_bin+kyori_tekisei+hizume_code,omo_tekisei_code,rotation_bin,kyori_tekisei,hizume_code,4,431,75.35,6.59,68.9,False
KEIBAJO_SURFACE_10_芝_条件戦,joshodo_code+omo_tekisei_code+uma_deokure_bin+rotation_bin,joshodo_code,omo_tekisei_code,uma_deokure_bin,rotation_bin,21,4953,73.67,11.19,68.88,False
KEIBAJO_SURFACE_10_芝_条件戦,kyakushitsu+omo_tekisei_code+uma_deokure_bin+rotation_bin,kyakushitsu,omo_tekisei_code,uma_deokure_bin,rotation_bin,13,1714,75.62,12.47,68.84,False
KEIBAJO_SURFACE_10_芝_条件戦,omo_tekisei_code+uma_deokure_bin+manken_shisu_decile+kyori_kubun,omo_tekisei_code,uma_deokure_bin,manken_shisu_decile,kyori_kubun,10,1132,74.58,9.37,68.78,False
