segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
GLOBAL,keibajo_code+kyori_tekisei+da_tekisei_code+kyakushitsu,keibajo_code,kyori_tekisei,da_tekisei_code,kyakushitsu,330,192753,73.54,8.57,72.62,False
GLOBAL,kyori_kubun+joken_class_code+uma_start_shisu_decile+kyakushitsu,kyori_kubun,joken_class_code,uma_start_shisu_decile,kyakushitsu,439,304211,73.45,8.86,72.62,False
GLOBAL,keibajo_code+omo_tekisei_code+rotation_bin+kyakushitsu,keibajo_code,omo_tekisei_code,rotation_bin,kyakushitsu,689,307815,73.32,9.35,72.62,False
GLOBAL,pace_yoso+uma_start_shisu_decile+da_tekisei_code+manken_shisu_decile,pace_yoso,uma_start_shisu_decile,da_tekisei_code,manken_shisu_decile,337,181137,73.61,9.25,72.62,False
GLOBAL,kyori_tekisei_2+hizume_code+kyori_tekisei+shiba_tekisei_code,kyori_tekisei_2,hizume_code,kyori_tekisei,shiba_tekisei_code,80,39643,74.22,7.33,72.62,False
GLOBAL,hizume_code+keibajo_code+uma_deokure_bin+ichi_shisu_juni,hizume_code,keibajo_code,uma_deokure_bin,ichi_shisu_juni,689,129527,73.43,10.89,72.62,False
GLOBAL,hizume_code+joken_class_code+kyori_tekisei+omo_tekisei_code,hizume_code,joken_class_code,kyori_tekisei,omo_tekisei_code,438,295626,73.4,8.42,72.62,False
GLOBAL,keibajo_code+da_tekisei_code+rotation_bin+kyakushitsu,keibajo_code,da_tekisei_code,rotation_bin,kyakushitsu,473,185984,73.52,10.0,72.62,False
GLOBAL,kyori_tekisei+uma_start_shisu_decile+kyakushitsu+ichi_shisu_juni,kyori_tekisei,uma_start_shisu_decile,kyakushitsu,ichi_shisu_juni,815,266287,73.32,10.31,72.62,False
GLOBAL,hizume_code+kyori_kubun+joken_class_code+rotation_bin,hizume_code,kyori_kubun,joken_class_code,rotation_bin,708,273850,73.3,9.25,72.62,False
GLOBAL,hizume_code+uma_start_shisu_decile+da_tekisei_code+omo_tekisei_code,hizume_code,uma_start_shisu_decile,da_tekisei_code,omo_tekisei_code,365,172060,73.56,9.2,72.62,False
GLOBAL,class_code+pace_yoso+rotation_bin+kyakushitsu,class_code,pace_yoso,rotation_bin,kyakushitsu,575,279760,73.42,9.79,72.62,False
GLOBAL,uma_deokure_bin+da_tekisei_code+omo_tekisei_code+rotation_bin,uma_deokure_bin,da_tekisei_code,omo_tekisei_code,rotation_bin,238,197201,73.76,8.98,72.62,False
GLOBAL,class_code+kyori_kubun+kyori_tekisei+rotation_bin,class_code,kyori_kubun,kyori_tekisei,rotation_bin,613,273120,73.46,10.6,72.62,False
GLOBAL,joken_class_code+uma_start_shisu_decile+da_tekisei_code+rotation_bin,joken_class_code,uma_start_shisu_decile,da_tekisei_code,rotation_bin,359,176909,73.68,10.29,72.62,False
GLOBAL,uma_deokure_bin+uma_start_shisu_decile+da_tekisei_code+rotation_bin,uma_deokure_bin,uma_start_shisu_decile,da_tekisei_code,rotation_bin,381,174434,73.71,10.94,72.61,False
GLOBAL,kyori_kubun+uma_deokure_bin+manken_shisu_decile+omo_tekisei_code,kyori_kubun,uma_deokure_bin,manken_shisu_decile,omo_tekisei_code,519,311720,73.35,8.69,72.61,False
GLOBAL,keibajo_code+uma_deokure_bin+manken_shisu_decile+kyakushitsu,keibajo_code,uma_deokure_bin,manken_shisu_decile,kyakushitsu,898,268462,73.31,10.68,72.61,False
GLOBAL,keibajo_code+joken_class_code+uma_start_shisu_decile+ichi_shisu_juni,keibajo_code,joken_class_code,uma_start_shisu_decile,ichi_shisu_juni,826,150663,73.39,11.47,72.61,False
GLOBAL,uma_deokure_bin+joken_class_code+kyakushitsu+ichi_shisu_juni,uma_deokure_bin,joken_class_code,kyakushitsu,ichi_shisu_juni,643,282207,73.38,10.02,72.61,False
GLOBAL,keibajo_code+kyori_kubun+rotation_bin+kyakushitsu,keibajo_code,kyori_kubun,rotation_bin,kyakushitsu,754,305915,73.3,9.61,72.61,False
GLOBAL,kyori_tekisei_2+kyori_kubun+uma_start_shisu_decile+kyakushitsu,kyori_tekisei_2,kyori_kubun,uma_start_shisu_decile,kyakushitsu,140,49157,74.36,10.57,72.61,False
GLOBAL,pace_yoso+uma_deokure_bin+da_tekisei_code+omo_tekisei_code,pace_yoso,uma_deokure_bin,da_tekisei_code,omo_tekisei_code,82,190774,74.25,7.57,72.61,False
GLOBAL,class_code+kyori_kubun+manken_shisu_decile+omo_tekisei_code,class_code,kyori_kubun,manken_shisu_decile,omo_tekisei_code,724,265389,73.36,10.22,72.61,False
GLOBAL,keibajo_code+kyori_kubun+da_tekisei_code+rotation_bin,keibajo_code,kyori_kubun,da_tekisei_code,rotation_bin,422,189437,73.54,9.75,72.61,False
GLOBAL,kyori_kubun+uma_start_shisu_decile+manken_shisu_decile+omo_tekisei_code,kyori_kubun,uma_start_shisu_decile,manken_shisu_decile,omo_tekisei_code,721,292573,73.26,8.89,72.61,False
GLOBAL,uma_start_shisu_decile+omo_tekisei_code+kyakushitsu+ichi_shisu_juni,uma_start_shisu_decile,omo_tekisei_code,kyakushitsu,ichi_shisu_juni,748,286328,73.26,9.23,72.6,False
GLOBAL,uma_deokure_bin+kyori_tekisei+rotation_bin+ichi_shisu_juni,uma_deokure_bin,kyori_tekisei,rotation_bin,ichi_shisu_juni,891,240942,73.32,10.92,72.6,False
GLOBAL,hizume_code+kyori_kubun+pace_yoso+shiba_tekisei_code,hizume_code,kyori_kubun,pace_yoso,shiba_tekisei_code,272,232956,73.52,7.73,72.6,False
GLOBAL,class_code+joken_class_code+uma_start_shisu_decile+manken_shisu_decile,class_code,joken_class_code,uma_start_shisu_decile,manken_shisu_decile,631,258653,73.39,10.15,72.6,False
GLOBAL,keibajo_code+uma_deokure_bin+uma_start_shisu_decile+shiba_tekisei_code,keibajo_code,uma_deokure_bin,uma_start_shisu_decile,shiba_tekisei_code,540,217276,73.4,9.41,72.6,False
GLOBAL,manken_shirushi+kyori_kubun+shiba_tekisei_code+da_tekisei_code,manken_shirushi,kyori_kubun,shiba_tekisei_code,da_tekisei_code,134,78086,73.94,7.91,72.6,False
GLOBAL,kyori_tekisei_2+shiba_tekisei_code+manken_shisu_decile+kyakushitsu,kyori_tekisei_2,shiba_tekisei_code,manken_shisu_decile,kyakushitsu,142,35892,74.24,9.99,72.6,False
GLOBAL,class_code+keibajo_code+joken_class_code+shiba_tekisei_code,class_code,keibajo_code,joken_class_code,shiba_tekisei_code,313,232363,73.63,9.35,72.6,False
GLOBAL,keibajo_code+kyori_kubun+uma_deokure_bin+kyakushitsu,keibajo_code,kyori_kubun,uma_deokure_bin,kyakushitsu,573,316064,73.41,10.02,72.59,False
GLOBAL,hizume_code+uma_deokure_bin+omo_tekisei_code+ichi_shisu_juni,hizume_code,uma_deokure_bin,omo_tekisei_code,ichi_shisu_juni,811,233695,73.32,10.58,72.59,False
GLOBAL,class_code+kyori_kubun+kyori_tekisei+shiba_tekisei_code,class_code,kyori_kubun,kyori_tekisei,shiba_tekisei_code,289,235018,73.82,10.63,72.59,False
GLOBAL,hizume_code+keibajo_code+pace_yoso+kyori_tekisei,hizume_code,keibajo_code,pace_yoso,kyori_tekisei,603,263750,73.33,9.28,72.59,False
GLOBAL,pace_yoso+joken_class_code+omo_tekisei_code+rotation_bin,pace_yoso,joken_class_code,omo_tekisei_code,rotation_bin,225,307228,73.53,7.18,72.59,False
GLOBAL,class_code+da_tekisei_code+rotation_bin+kyakushitsu,class_code,da_tekisei_code,rotation_bin,kyakushitsu,369,172761,73.72,11.03,72.59,False
GLOBAL,hizume_code+keibajo_code+omo_tekisei_code+kyakushitsu,hizume_code,keibajo_code,omo_tekisei_code,kyakushitsu,763,286013,73.25,9.33,72.59,False
GLOBAL,kyori_kubun+kyori_tekisei+uma_start_shisu_decile+omo_tekisei_code,kyori_kubun,kyori_tekisei,uma_start_shisu_decile,omo_tekisei_code,292,298107,73.45,7.52,72.59,False
GLOBAL,class_code+keibajo_code+da_tekisei_code+rotation_bin,class_code,keibajo_code,da_tekisei_code,rotation_bin,471,147421,73.61,11.25,72.59,False
GLOBAL,hizume_code+joken_class_code+kyori_tekisei+rotation_bin,hizume_code,joken_class_code,kyori_tekisei,rotation_bin,675,267316,73.32,9.68,72.59,False
GLOBAL,keibajo_code+pace_yoso+uma_start_shisu_decile+manken_shisu_decile,keibajo_code,pace_yoso,uma_start_shisu_decile,manken_shisu_decile,937,252212,73.23,10.25,72.58,False
GLOBAL,kyori_kubun+kyori_tekisei+uma_start_shisu_decile+rotation_bin,kyori_kubun,kyori_tekisei,uma_start_shisu_decile,rotation_bin,560,286927,73.4,9.83,72.58,False
GLOBAL,kyori_tekisei_2+uma_start_shisu_decile+shiba_tekisei_code+omo_tekisei_code,kyori_tekisei_2,uma_start_shisu_decile,shiba_tekisei_code,omo_tekisei_code,127,39866,74.17,9.13,72.58,False
GLOBAL,hizume_code+keibajo_code+pace_yoso+manken_shisu_decile,hizume_code,keibajo_code,pace_yoso,manken_shisu_decile,855,224009,73.27,10.28,72.58,False
GLOBAL,pace_yoso+kyori_tekisei+shiba_tekisei_code+da_tekisei_code,pace_yoso,kyori_tekisei,shiba_tekisei_code,da_tekisei_code,61,121795,73.98,5.6,72.58,False
GLOBAL,hizume_code+kyori_kubun+da_tekisei_code+rotation_bin,hizume_code,kyori_kubun,da_tekisei_code,rotation_bin,416,174987,73.52,9.77,72.58,False
GLOBAL,class_code+pace_yoso+kyori_tekisei+ichi_shisu_juni,class_code,pace_yoso,kyori_tekisei,ichi_shisu_juni,830,246011,73.34,11.11,72.58,False
GLOBAL,kyori_kubun+joken_class_code+kyori_tekisei+omo_tekisei_code,kyori_kubun,joken_class_code,kyori_tekisei,omo_tekisei_code,191,316462,73.76,8.32,72.58,False
GLOBAL,manken_shirushi+uma_start_shisu_decile+shiba_tekisei_code+da_tekisei_code,manken_shirushi,uma_start_shisu_decile,shiba_tekisei_code,da_tekisei_code,227,70888,73.82,9.56,72.58,False
GLOBAL,pace_yoso+uma_start_shisu_decile+manken_shisu_decile+omo_tekisei_code,pace_yoso,uma_start_shisu_decile,manken_shisu_decile,omo_tekisei_code,482,295294,73.3,8.08,72.58,False
GLOBAL,class_code+keibajo_code+uma_deokure_bin+da_tekisei_code,class_code,keibajo_code,uma_deokure_bin,da_tekisei_code,380,157035,73.65,10.73,72.57,False
GLOBAL,hizume_code+uma_deokure_bin+kyori_tekisei+ichi_shisu_juni,hizume_code,uma_deokure_bin,kyori_tekisei,ichi_shisu_juni,868,208637,73.29,10.77,72.57,False
GLOBAL,kyori_tekisei+uma_start_shisu_decile+rotation_bin+kyakushitsu,kyori_tekisei,uma_start_shisu_decile,rotation_bin,kyakushitsu,610,285961,73.36,9.97,72.57,False
GLOBAL,class_code+pace_yoso+kyori_tekisei+shiba_tekisei_code,class_code,pace_yoso,kyori_tekisei,shiba_tekisei_code,229,228827,73.8,9.55,72.57,False
GLOBAL,keibajo_code+kyori_kubun+shiba_tekisei_code+omo_tekisei_code,keibajo_code,kyori_kubun,shiba_tekisei_code,omo_tekisei_code,272,250757,73.31,6.19,72.57,False
GLOBAL,kyori_kubun+pace_yoso+joken_class_code+uma_start_shisu_decile,kyori_kubun,pace_yoso,joken_class_code,uma_start_shisu_decile,303,306692,73.32,6.74,72.57,False
GLOBAL,hizume_code+pace_yoso+manken_shisu_decile+ichi_shisu_juni,hizume_code,pace_yoso,manken_shisu_decile,ichi_shisu_juni,913,181268,73.31,11.49,72.57,False
GLOBAL,kyori_tekisei_2+hizume_code+uma_deokure_bin+joken_class_code,kyori_tekisei_2,hizume_code,uma_deokure_bin,joken_class_code,173,33732,73.94,9.2,72.57,False
GLOBAL,hizume_code+uma_deokure_bin+manken_shisu_decile+kyakushitsu,hizume_code,uma_deokure_bin,manken_shisu_decile,kyakushitsu,772,251427,73.26,9.82,72.57,False
GLOBAL,manken_shirushi+pace_yoso+uma_start_shisu_decile+kijun_ninkijun_tansho,manken_shirushi,pace_yoso,uma_start_shisu_decile,kijun_ninkijun_tansho,649,131526,73.62,13.61,72.57,False
GLOBAL,class_code+kyori_tekisei+da_tekisei_code+rotation_bin,class_code,kyori_tekisei,da_tekisei_code,rotation_bin,348,172364,73.65,10.28,72.57,False
GLOBAL,manken_shirushi+kyori_tekisei_2+pace_yoso+kijun_ninkijun_tansho,manken_shirushi,kyori_tekisei_2,pace_yoso,kijun_ninkijun_tansho,118,20745,74.79,12.39,72.56,False
GLOBAL,class_code+pace_yoso+uma_start_shisu_decile+rotation_bin,class_code,pace_yoso,uma_start_shisu_decile,rotation_bin,714,252865,73.3,10.16,72.56,False
GLOBAL,keibajo_code+uma_deokure_bin+joken_class_code+manken_shisu_decile,keibajo_code,uma_deokure_bin,joken_class_code,manken_shisu_decile,837,260361,73.25,10.22,72.56,False
GLOBAL,kyori_tekisei_2+keibajo_code+kyakushitsu+kijun_ninkijun_tansho,kyori_tekisei_2,keibajo_code,kyakushitsu,kijun_ninkijun_tansho,80,11055,75.68,14.2,72.56,False
GLOBAL,hizume_code+keibajo_code+pace_yoso+shiba_tekisei_code,hizume_code,keibajo_code,pace_yoso,shiba_tekisei_code,452,217929,73.32,8.27,72.56,False
GLOBAL,kyori_tekisei_2+joken_class_code+kyori_tekisei+shiba_tekisei_code,kyori_tekisei_2,joken_class_code,kyori_tekisei,shiba_tekisei_code,47,43090,74.53,6.9,72.56,False
GLOBAL,class_code+keibajo_code+kyori_kubun+shiba_tekisei_code,class_code,keibajo_code,kyori_kubun,shiba_tekisei_code,509,217926,73.32,8.74,72.56,False
GLOBAL,kyori_tekisei_2+hizume_code+joken_class_code+rotation_bin,kyori_tekisei_2,hizume_code,joken_class_code,rotation_bin,145,26950,74.13,9.66,72.56,False
GLOBAL,manken_shirushi+keibajo_code+kyori_kubun+kijun_ninkijun_tansho,manken_shirushi,keibajo_code,kyori_kubun,kijun_ninkijun_tansho,647,105896,73.61,13.7,72.56,False
GLOBAL,kyori_tekisei_2+kyori_tekisei+manken_shisu_decile+kyakushitsu,kyori_tekisei_2,kyori_tekisei,manken_shisu_decile,kyakushitsu,86,49648,74.25,7.98,72.56,False
GLOBAL,keibajo_code+kyori_kubun+uma_deokure_bin+ichi_shisu_juni,keibajo_code,kyori_kubun,uma_deokure_bin,ichi_shisu_juni,860,232662,73.26,10.5,72.56,False
GLOBAL,hizume_code+kyori_kubun+da_tekisei_code+omo_tekisei_code,hizume_code,kyori_kubun,da_tekisei_code,omo_tekisei_code,251,190692,73.65,8.9,72.55,False
GLOBAL,hizume_code+kyori_kubun+kyori_tekisei+omo_tekisei_code,hizume_code,kyori_kubun,kyori_tekisei,omo_tekisei_code,374,299313,73.38,8.13,72.55,False
GLOBAL,keibajo_code+pace_yoso+kyakushitsu+ichi_shisu_juni,keibajo_code,pace_yoso,kyakushitsu,ichi_shisu_juni,806,310779,73.21,9.47,72.55,False
GLOBAL,keibajo_code+pace_yoso+omo_tekisei_code+ichi_shisu_juni,keibajo_code,pace_yoso,omo_tekisei_code,ichi_shisu_juni,825,289583,73.15,8.84,72.55,False
GLOBAL,keibajo_code+kyori_tekisei+da_tekisei_code+manken_shisu_decile,keibajo_code,kyori_tekisei,da_tekisei_code,manken_shisu_decile,567,176906,73.43,10.67,72.55,False
GLOBAL,class_code+kyori_tekisei+manken_shisu_decile+omo_tekisei_code,class_code,kyori_tekisei,manken_shisu_decile,omo_tekisei_code,727,262411,73.28,10.05,72.55,False
GLOBAL,kyori_tekisei_2+pace_yoso+da_tekisei_code+rotation_bin,kyori_tekisei_2,pace_yoso,da_tekisei_code,rotation_bin,68,30352,74.95,10.08,72.55,False
GLOBAL,class_code+kyori_kubun+joken_class_code+rotation_bin,class_code,kyori_kubun,joken_class_code,rotation_bin,415,298139,73.49,9.9,72.54,False
GLOBAL,kyori_tekisei_2+kyori_tekisei+omo_tekisei_code+ichi_shisu_juni,kyori_tekisei_2,kyori_tekisei,omo_tekisei_code,ichi_shisu_juni,129,50549,73.95,8.17,72.54,False
GLOBAL,class_code+uma_deokure_bin+da_tekisei_code+omo_tekisei_code,class_code,uma_deokure_bin,da_tekisei_code,omo_tekisei_code,260,184349,73.87,11.01,72.54,False
GLOBAL,class_code+hizume_code+pace_yoso+da_tekisei_code,class_code,hizume_code,pace_yoso,da_tekisei_code,295,168745,73.69,10.06,72.54,False
GLOBAL,hizume_code+kyori_kubun+uma_deokure_bin+manken_shisu_decile,hizume_code,kyori_kubun,uma_deokure_bin,manken_shisu_decile,810,253145,73.2,9.56,72.54,False
GLOBAL,keibajo_code+kyori_tekisei+kyakushitsu+ichi_shisu_juni,keibajo_code,kyori_tekisei,kyakushitsu,ichi_shisu_juni,1039,285675,73.19,10.83,72.54,False
GLOBAL,hizume_code+keibajo_code+kyori_kubun+da_tekisei_code,hizume_code,keibajo_code,kyori_kubun,da_tekisei_code,445,172731,73.36,8.85,72.54,False
GLOBAL,pace_yoso+uma_start_shisu_decile+shiba_tekisei_code+omo_tekisei_code,pace_yoso,uma_start_shisu_decile,shiba_tekisei_code,omo_tekisei_code,159,240528,73.44,5.77,72.54,False
GLOBAL,kyori_tekisei_2+hizume_code+pace_yoso+joken_class_code,kyori_tekisei_2,hizume_code,pace_yoso,joken_class_code,128,45331,74.16,9.32,72.54,False
GLOBAL,kyori_tekisei_2+keibajo_code+shiba_tekisei_code+manken_shisu_decile,kyori_tekisei_2,keibajo_code,shiba_tekisei_code,manken_shisu_decile,135,22450,74.33,10.57,72.54,False
GLOBAL,hizume_code+pace_yoso+joken_class_code+manken_shisu_decile,hizume_code,pace_yoso,joken_class_code,manken_shisu_decile,616,269023,73.26,9.17,72.54,False
GLOBAL,keibajo_code+da_tekisei_code+manken_shisu_decile+omo_tekisei_code,keibajo_code,da_tekisei_code,manken_shisu_decile,omo_tekisei_code,499,186817,73.37,9.53,72.54,False
GLOBAL,hizume_code+pace_yoso+omo_tekisei_code+ichi_shisu_juni,hizume_code,pace_yoso,omo_tekisei_code,ichi_shisu_juni,677,268263,73.22,9.04,72.54,False
GLOBAL,kyori_kubun+joken_class_code+shiba_tekisei_code+omo_tekisei_code,kyori_kubun,joken_class_code,shiba_tekisei_code,omo_tekisei_code,153,252751,73.67,7.11,72.54,False
GLOBAL,kyori_kubun+pace_yoso+uma_deokure_bin+manken_shisu_decile,kyori_kubun,pace_yoso,uma_deokure_bin,manken_shisu_decile,382,301698,73.32,7.93,72.53,False
GLOBAL,keibajo_code+joken_class_code+omo_tekisei_code+ichi_shisu_juni,keibajo_code,joken_class_code,omo_tekisei_code,ichi_shisu_juni,1020,256391,73.14,9.92,72.53,False
GLOBAL,class_code+hizume_code+joken_class_code+shiba_tekisei_code,class_code,hizume_code,joken_class_code,shiba_tekisei_code,317,224114,73.66,10.23,72.53,False
GLOBAL,kyori_tekisei+da_tekisei_code+rotation_bin+kyakushitsu,kyori_tekisei,da_tekisei_code,rotation_bin,kyakushitsu,251,191905,73.71,9.49,72.53,False
GLOBAL,hizume_code+kyori_tekisei+da_tekisei_code+kyakushitsu,hizume_code,kyori_tekisei,da_tekisei_code,kyakushitsu,297,180625,73.58,9.26,72.53,False
GLOBAL,class_code+keibajo_code+pace_yoso+kyakushitsu,class_code,keibajo_code,pace_yoso,kyakushitsu,678,268965,73.25,9.66,72.53,False
GLOBAL,keibajo_code+pace_yoso+manken_shisu_decile+omo_tekisei_code,keibajo_code,pace_yoso,manken_shisu_decile,omo_tekisei_code,602,295217,73.2,8.39,72.53,False
GLOBAL,joken_class_code+kyori_tekisei+uma_start_shisu_decile+kyakushitsu,joken_class_code,kyori_tekisei,uma_start_shisu_decile,kyakushitsu,423,296358,73.41,9.28,72.53,False
GLOBAL,kyori_kubun+uma_deokure_bin+da_tekisei_code+manken_shisu_decile,kyori_kubun,uma_deokure_bin,da_tekisei_code,manken_shisu_decile,370,190623,73.45,9.01,72.53,False
GLOBAL,keibajo_code+joken_class_code+kyakushitsu+ichi_shisu_juni,keibajo_code,joken_class_code,kyakushitsu,ichi_shisu_juni,1029,283112,73.16,10.42,72.52,False
GLOBAL,kyori_tekisei+uma_start_shisu_decile+da_tekisei_code+ichi_shisu_juni,kyori_tekisei,uma_start_shisu_decile,da_tekisei_code,ichi_shisu_juni,610,163026,73.41,11.21,72.52,False
GLOBAL,pace_yoso+kyori_tekisei+da_tekisei_code+manken_shisu_decile,pace_yoso,kyori_tekisei,da_tekisei_code,manken_shisu_decile,189,181317,73.62,7.73,72.52,False
GLOBAL,pace_yoso+da_tekisei_code+omo_tekisei_code+kyakushitsu,pace_yoso,da_tekisei_code,omo_tekisei_code,kyakushitsu,74,191251,74.08,6.86,72.52,False
GLOBAL,hizume_code+uma_deokure_bin+uma_start_shisu_decile+manken_shisu_decile,hizume_code,uma_deokure_bin,uma_start_shisu_decile,manken_shisu_decile,741,202838,73.27,10.47,72.52,False
GLOBAL,pace_yoso+rotation_bin+kyakushitsu+ichi_shisu_juni,pace_yoso,rotation_bin,kyakushitsu,ichi_shisu_juni,638,287188,73.24,9.27,72.52,False
GLOBAL,keibajo_code+pace_yoso+joken_class_code+rotation_bin,keibajo_code,pace_yoso,joken_class_code,rotation_bin,539,296259,73.19,8.03,72.52,False
GLOBAL,class_code+kyori_kubun+da_tekisei_code+ichi_shisu_juni,class_code,kyori_kubun,da_tekisei_code,ichi_shisu_juni,432,146989,73.66,12.01,72.52,False
GLOBAL,kyori_kubun+uma_start_shisu_decile+rotation_bin+ichi_shisu_juni,kyori_kubun,uma_start_shisu_decile,rotation_bin,ichi_shisu_juni,999,211539,73.22,11.34,72.52,False
GLOBAL,class_code+kyori_tekisei+uma_start_shisu_decile+rotation_bin,class_code,kyori_tekisei,uma_start_shisu_decile,rotation_bin,821,214530,73.27,10.99,72.52,False
GLOBAL,class_code+joken_class_code+uma_start_shisu_decile+ichi_shisu_juni,class_code,joken_class_code,uma_start_shisu_decile,ichi_shisu_juni,728,241856,73.29,10.62,72.52,False
GLOBAL,manken_shirushi+kyori_kubun+shiba_tekisei_code+kyakushitsu,manken_shirushi,kyori_kubun,shiba_tekisei_code,kyakushitsu,316,157424,73.58,9.62,72.52,False
GLOBAL,kyori_tekisei_2+kyori_kubun+omo_tekisei_code+kyakushitsu,kyori_tekisei_2,kyori_kubun,omo_tekisei_code,kyakushitsu,94,53774,74.28,8.76,72.51,False
GLOBAL,joken_class_code+uma_start_shisu_decile+manken_shisu_decile+omo_tekisei_code,joken_class_code,uma_start_shisu_decile,manken_shisu_decile,omo_tekisei_code,702,283693,73.21,9.51,72.51,False
GLOBAL,kyori_tekisei_2+kyori_tekisei+shiba_tekisei_code+manken_shisu_decile,kyori_tekisei_2,kyori_tekisei,shiba_tekisei_code,manken_shisu_decile,65,40130,74.29,7.32,72.51,False
GLOBAL,kyori_tekisei_2+kyori_tekisei+omo_tekisei_code+kyakushitsu,kyori_tekisei_2,kyori_tekisei,omo_tekisei_code,kyakushitsu,48,53751,74.91,8.49,72.51,False
GLOBAL,class_code+joken_class_code+omo_tekisei_code+ichi_shisu_juni,class_code,joken_class_code,omo_tekisei_code,ichi_shisu_juni,475,272882,73.41,10.07,72.51,False
GLOBAL,keibajo_code+kyori_tekisei+rotation_bin+kyakushitsu,keibajo_code,kyori_tekisei,rotation_bin,kyakushitsu,823,292439,73.19,9.89,72.51,False
GLOBAL,manken_shirushi+keibajo_code+joken_class_code+kijun_ninkijun_tansho,manken_shirushi,keibajo_code,joken_class_code,kijun_ninkijun_tansho,607,96512,73.56,13.25,72.51,False
GLOBAL,pace_yoso+joken_class_code+kyori_tekisei+da_tekisei_code,pace_yoso,joken_class_code,kyori_tekisei,da_tekisei_code,94,187388,74.25,8.6,72.51,False
GLOBAL,class_code+uma_deokure_bin+kyori_tekisei+manken_shisu_decile,class_code,uma_deokure_bin,kyori_tekisei,manken_shisu_decile,801,238358,73.26,10.85,72.51,False
GLOBAL,uma_deokure_bin+uma_start_shisu_decile+rotation_bin+kyakushitsu,uma_deokure_bin,uma_start_shisu_decile,rotation_bin,kyakushitsu,580,288422,73.31,9.85,72.51,False
GLOBAL,pace_yoso+uma_start_shisu_decile+shiba_tekisei_code+kyakushitsu,pace_yoso,uma_start_shisu_decile,shiba_tekisei_code,kyakushitsu,191,240516,73.54,7.25,72.51,False
GLOBAL,keibajo_code+joken_class_code+da_tekisei_code+omo_tekisei_code,keibajo_code,joken_class_code,da_tekisei_code,omo_tekisei_code,240,195544,73.56,8.41,72.5,False
GLOBAL,joken_class_code+kyori_tekisei+omo_tekisei_code+rotation_bin,joken_class_code,kyori_tekisei,omo_tekisei_code,rotation_bin,359,309048,73.42,8.97,72.5,False
GLOBAL,hizume_code+uma_deokure_bin+shiba_tekisei_code+kyakushitsu,hizume_code,uma_deokure_bin,shiba_tekisei_code,kyakushitsu,414,236226,73.38,9.16,72.5,False
GLOBAL,keibajo_code+uma_deokure_bin+joken_class_code+kyori_tekisei,keibajo_code,uma_deokure_bin,joken_class_code,kyori_tekisei,584,298479,73.18,8.45,72.5,False
GLOBAL,hizume_code+joken_class_code+kyori_tekisei+kyakushitsu,hizume_code,joken_class_code,kyori_tekisei,kyakushitsu,546,289380,73.31,9.75,72.5,False
GLOBAL,uma_deokure_bin+kyori_tekisei+da_tekisei_code+manken_shisu_decile,uma_deokure_bin,kyori_tekisei,da_tekisei_code,manken_shisu_decile,337,184505,73.46,9.07,72.5,False
GLOBAL,class_code+pace_yoso+shiba_tekisei_code+omo_tekisei_code,class_code,pace_yoso,shiba_tekisei_code,omo_tekisei_code,190,234682,73.59,7.67,72.5,False
GLOBAL,hizume_code+kyori_kubun+kyori_tekisei+rotation_bin,hizume_code,kyori_kubun,kyori_tekisei,rotation_bin,623,278080,73.24,9.37,72.5,False
GLOBAL,class_code+keibajo_code+uma_deokure_bin+kyakushitsu,class_code,keibajo_code,uma_deokure_bin,kyakushitsu,718,233122,73.29,10.81,72.5,False
GLOBAL,hizume_code+kyori_kubun+joken_class_code+ichi_shisu_juni,hizume_code,kyori_kubun,joken_class_code,ichi_shisu_juni,870,212128,73.18,10.29,72.5,False
GLOBAL,class_code+keibajo_code+joken_class_code+da_tekisei_code,class_code,keibajo_code,joken_class_code,da_tekisei_code,221,182643,73.72,9.28,72.49,False
GLOBAL,uma_deokure_bin+joken_class_code+rotation_bin+kyakushitsu,uma_deokure_bin,joken_class_code,rotation_bin,kyakushitsu,508,312260,73.37,10.14,72.49,False
GLOBAL,kyori_kubun+uma_start_shisu_decile+omo_tekisei_code+ichi_shisu_juni,kyori_kubun,uma_start_shisu_decile,omo_tekisei_code,ichi_shisu_juni,909,279411,73.14,9.93,72.49,False
GLOBAL,keibajo_code+da_tekisei_code+omo_tekisei_code+kyakushitsu,keibajo_code,da_tekisei_code,omo_tekisei_code,kyakushitsu,257,198237,73.47,7.99,72.49,False
GLOBAL,class_code+joken_class_code+uma_start_shisu_decile+shiba_tekisei_code,class_code,joken_class_code,uma_start_shisu_decile,shiba_tekisei_code,252,227930,73.64,9.31,72.49,False
GLOBAL,hizume_code+uma_deokure_bin+manken_shisu_decile+omo_tekisei_code,hizume_code,uma_deokure_bin,manken_shisu_decile,omo_tekisei_code,734,266999,73.18,9.62,72.49,False
GLOBAL,kyori_tekisei_2+kyori_kubun+joken_class_code+shiba_tekisei_code,kyori_tekisei_2,kyori_kubun,joken_class_code,shiba_tekisei_code,84,42149,74.43,9.07,72.49,False
GLOBAL,hizume_code+joken_class_code+da_tekisei_code+rotation_bin,hizume_code,joken_class_code,da_tekisei_code,rotation_bin,388,172868,73.5,10.14,72.49,False
