segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
GLOBAL,kyori_kubun+uma_start_shisu_decile+manken_shisu_decile,kyori_kubun,uma_start_shisu_decile,manken_shisu_decile,305,306075,72.66,6.89,71.89,False
GLOBAL,keibajo_code+da_tekisei_code+kyakushitsu,keibajo_code,da_tekisei_code,kyakushitsu,103,201391,73.25,7.05,71.89,False
GLOBAL,pace_yoso+joken_class_code+rotation_bin,pace_yoso,joken_class_code,rotation_bin,93,312307,73.1,5.95,71.89,False
GLOBAL,kyori_kubun+uma_deokure_bin+ls_shisu_juni,kyori_kubun,uma_deokure_bin,ls_shisu_juni,166,311682,73.14,8.26,71.89,False
GLOBAL,pace_yoso+da_tekisei_code+rotation_bin,pace_yoso,da_tekisei_code,rotation_bin,52,192389,73.75,6.85,71.89,False
GLOBAL,pace_yoso+uma_start_shisu_decile+pace_shisu_juni,pace_yoso,uma_start_shisu_decile,pace_shisu_juni,324,307711,72.76,7.97,71.89,False
GLOBAL,class_code+uma_deokure_bin+idm_decile,class_code,uma_deokure_bin,idm_decile,346,311769,73.16,12.04,71.89,False
GLOBAL,shiba_tekisei_code+bataiju+idm_decile,shiba_tekisei_code,bataiju,idm_decile,816,219193,72.63,10.79,71.89,False
GLOBAL,class_code+rotation_bin+bataiju,class_code,rotation_bin,bataiju,875,157119,72.64,11.36,71.89,False
GLOBAL,uma_start_shisu_decile+kyakushitsu+ten_shisu_juni,uma_start_shisu_decile,kyakushitsu,ten_shisu_juni,396,305523,72.69,8.14,71.89,False
GLOBAL,class_code+shiba_tekisei_code+ichi_shisu_juni,class_code,shiba_tekisei_code,ichi_shisu_juni,394,226748,72.86,9.78,71.89,False
GLOBAL,class_code+keibajo_code+idm_decile,class_code,keibajo_code,idm_decile,583,300894,72.92,12.58,71.89,False
GLOBAL,class_code+joken_class_code+rotation_bin,class_code,joken_class_code,rotation_bin,214,314890,73.19,9.81,71.88,False
GLOBAL,uma_deokure_bin+uma_start_shisu_decile+pace_shisu_juni,uma_deokure_bin,uma_start_shisu_decile,pace_shisu_juni,496,303186,72.68,9.14,71.88,False
GLOBAL,keibajo_code+kijun_ninkijun_tansho+bataiju,keibajo_code,kijun_ninkijun_tansho,bataiju,622,74114,72.98,14.06,71.88,False
GLOBAL,joken_class_code+kyori_tekisei+rotation_bin,joken_class_code,kyori_tekisei,rotation_bin,155,317483,73.13,7.93,71.88,False
GLOBAL,uma_start_shisu_decile+rotation_bin+ls_shisu_juni,uma_start_shisu_decile,rotation_bin,ls_shisu_juni,423,303934,72.88,10.49,71.88,False
GLOBAL,class_code+kyakushitsu+ten_shisu_juni,class_code,kyakushitsu,ten_shisu_juni,605,281375,72.73,10.6,71.88,False
GLOBAL,kyori_tekisei_2+kyori_tekisei+uma_start_shisu_decile,kyori_tekisei_2,kyori_tekisei,uma_start_shisu_decile,36,54286,74.16,7.0,71.87,False
GLOBAL,uma_start_shisu_decile+manken_shisu_decile+omo_tekisei_code,uma_start_shisu_decile,manken_shisu_decile,omo_tekisei_code,235,304453,72.71,6.59,71.87,False
GLOBAL,class_code+shiba_tekisei_code+kyakushitsu,class_code,shiba_tekisei_code,kyakushitsu,177,249481,73.21,9.08,71.87,False
GLOBAL,kyori_tekisei_2+keibajo_code+kyori_tekisei,kyori_tekisei_2,keibajo_code,kyori_tekisei,44,54238,73.6,5.83,71.87,False
GLOBAL,class_code+kyori_kubun+da_tekisei_code,class_code,kyori_kubun,da_tekisei_code,133,197570,73.5,9.56,71.87,False
GLOBAL,keibajo_code+rotation_bin+idm_decile,keibajo_code,rotation_bin,idm_decile,632,316280,72.7,10.64,71.87,False
GLOBAL,rotation_bin+ten_shisu_juni+pace_shisu_juni,rotation_bin,ten_shisu_juni,pace_shisu_juni,890,266392,72.55,10.25,71.87,False
GLOBAL,uma_start_shisu_decile+pace_shisu_juni+ls_shisu_juni,uma_start_shisu_decile,pace_shisu_juni,ls_shisu_juni,765,292433,72.65,11.14,71.86,False
GLOBAL,uma_deokure_bin+shiba_tekisei_code+da_tekisei_code,uma_deokure_bin,shiba_tekisei_code,da_tekisei_code,42,132810,73.71,6.11,71.86,False
GLOBAL,class_code+kijun_ninkijun_tansho+idm_decile,class_code,kijun_ninkijun_tansho,idm_decile,663,290709,73.13,16.67,71.86,False
GLOBAL,keibajo_code+uma_start_shisu_decile+shiba_tekisei_code,keibajo_code,uma_start_shisu_decile,shiba_tekisei_code,217,242614,72.8,7.1,71.86,False
GLOBAL,pace_yoso+uma_deokure_bin+ichi_shisu_juni,pace_yoso,uma_deokure_bin,ichi_shisu_juni,187,310699,72.86,7.04,71.85,False
GLOBAL,shiba_tekisei_code+da_tekisei_code+manken_shisu_decile,shiba_tekisei_code,da_tekisei_code,manken_shisu_decile,68,129916,73.42,6.61,71.85,False
GLOBAL,manken_shirushi+kishu_kitai_sanchakunai_ritsu+pace_shisu_juni,manken_shirushi,kishu_kitai_sanchakunai_ritsu,pace_shisu_juni,4,445,80.03,8.35,71.85,False
GLOBAL,class_code+joken_class_code+kyakushitsu,class_code,joken_class_code,kyakushitsu,150,318153,73.41,9.76,71.85,False
GLOBAL,uma_deokure_bin+da_tekisei_code+ten_shisu_juni,uma_deokure_bin,da_tekisei_code,ten_shisu_juni,191,189303,73.04,8.43,71.85,False
GLOBAL,uma_deokure_bin+uma_start_shisu_decile+ten_shisu_juni,uma_deokure_bin,uma_start_shisu_decile,ten_shisu_juni,493,303013,72.71,9.71,71.85,False
GLOBAL,keibajo_code+joken_class_code+ichi_shisu_juni,keibajo_code,joken_class_code,ichi_shisu_juni,626,336902,72.53,8.7,71.84,False
GLOBAL,kyori_tekisei_2+kijun_ninkijun_tansho+ichi_shisu_juni,kyori_tekisei_2,kijun_ninkijun_tansho,ichi_shisu_juni,191,30750,73.78,13.71,71.84,False
GLOBAL,uma_deokure_bin+manken_shisu_decile+kyakushitsu,uma_deokure_bin,manken_shisu_decile,kyakushitsu,200,319738,72.76,6.76,71.83,False
GLOBAL,da_tekisei_code+kijun_ninkijun_tansho+ls_shisu_juni,da_tekisei_code,kijun_ninkijun_tansho,ls_shisu_juni,241,185939,73.84,15.89,71.83,False
GLOBAL,hizume_code+pace_shisu_juni+ls_shisu_juni,hizume_code,pace_shisu_juni,ls_shisu_juni,770,265390,72.62,11.28,71.83,False
GLOBAL,uma_deokure_bin+rotation_bin+kyakushitsu,uma_deokure_bin,rotation_bin,kyakushitsu,158,325024,73.08,8.05,71.83,False
GLOBAL,pace_yoso+kyori_tekisei+ls_shisu_juni,pace_yoso,kyori_tekisei,ls_shisu_juni,116,341788,73.58,9.62,71.83,False
GLOBAL,hizume_code+uma_deokure_bin+pace_shisu_juni,hizume_code,uma_deokure_bin,pace_shisu_juni,569,281793,72.58,9.17,71.83,False
GLOBAL,keibajo_code+pace_yoso+ichi_shisu_juni,keibajo_code,pace_yoso,ichi_shisu_juni,412,343872,72.62,8.21,71.83,False
GLOBAL,pace_yoso+shiba_tekisei_code+rotation_bin,pace_yoso,shiba_tekisei_code,rotation_bin,61,244265,73.31,5.9,71.83,False
GLOBAL,uma_start_shisu_decile+kyakushitsu+pace_shisu_juni,uma_start_shisu_decile,kyakushitsu,pace_shisu_juni,404,306106,72.57,7.68,71.82,False
GLOBAL,pace_yoso+kyori_tekisei+shiba_tekisei_code,pace_yoso,kyori_tekisei,shiba_tekisei_code,40,240417,73.7,6.08,71.82,False
GLOBAL,hizume_code+rotation_bin+ichi_shisu_juni,hizume_code,rotation_bin,ichi_shisu_juni,745,269599,72.54,9.97,71.82,False
GLOBAL,kyori_kubun+omo_tekisei_code+kyakushitsu,kyori_kubun,omo_tekisei_code,kyakushitsu,51,326033,72.94,4.08,71.82,False
GLOBAL,keibajo_code+da_tekisei_code+idm_decile,keibajo_code,da_tekisei_code,idm_decile,201,200536,72.89,7.69,71.82,False
GLOBAL,kyori_kubun+joken_class_code+rotation_bin,kyori_kubun,joken_class_code,rotation_bin,150,325000,72.73,5.7,71.81,False
GLOBAL,kyori_kubun+joken_class_code+kyakushitsu,kyori_kubun,joken_class_code,kyakushitsu,84,360848,72.89,5.08,71.81,False
GLOBAL,bataiju+ls_shisu_juni+idm_decile,bataiju,ls_shisu_juni,idm_decile,1137,187257,72.6,13.75,71.81,False
GLOBAL,uma_deokure_bin+omo_tekisei_code+kijun_ninkijun_tansho,uma_deokure_bin,omo_tekisei_code,kijun_ninkijun_tansho,233,321679,74.02,17.28,71.8,False
GLOBAL,uma_deokure_bin+joken_class_code+ten_shisu_juni,uma_deokure_bin,joken_class_code,ten_shisu_juni,378,310639,72.67,8.62,71.8,False
GLOBAL,keibajo_code+ichi_shisu_juni+ten_shisu_juni,keibajo_code,ichi_shisu_juni,ten_shisu_juni,1213,287225,72.39,10.77,71.79,False
GLOBAL,shiba_tekisei_code+bataiju+ls_shisu_juni,shiba_tekisei_code,bataiju,ls_shisu_juni,693,201367,72.6,10.95,71.79,False
GLOBAL,class_code+hizume_code+bataiju,class_code,hizume_code,bataiju,684,121267,72.64,11.39,71.79,False
GLOBAL,manken_shirushi+pace_yoso+kijun_ninkijun_tansho,manken_shirushi,pace_yoso,kijun_ninkijun_tansho,288,216462,73.57,15.47,71.79,False
GLOBAL,pace_yoso+kyori_tekisei+manken_shisu_decile,pace_yoso,kyori_tekisei,manken_shisu_decile,134,336650,72.94,6.8,71.79,False
GLOBAL,da_tekisei_code+kyakushitsu+ichi_shisu_juni,da_tekisei_code,kyakushitsu,ichi_shisu_juni,141,190933,73.19,8.56,71.78,False
GLOBAL,uma_start_shisu_decile+omo_tekisei_code+pace_shisu_juni,uma_start_shisu_decile,omo_tekisei_code,pace_shisu_juni,378,307864,72.53,7.55,71.77,False
GLOBAL,omo_tekisei_code+kyakushitsu+kijun_ninkijun_tansho,omo_tekisei_code,kyakushitsu,kijun_ninkijun_tansho,204,325056,74.09,16.93,71.77,False
GLOBAL,kyori_kubun+uma_deokure_bin+kyakushitsu,kyori_kubun,uma_deokure_bin,kyakushitsu,80,325135,72.98,5.56,71.76,False
GLOBAL,rotation_bin+ichi_shisu_juni+ten_shisu_juni,rotation_bin,ichi_shisu_juni,ten_shisu_juni,933,265095,72.42,10.32,71.76,False
GLOBAL,class_code+pace_yoso+kijun_ninkijun_tansho,class_code,pace_yoso,kijun_ninkijun_tansho,402,298127,73.43,17.1,71.76,False
GLOBAL,kyori_kubun+uma_deokure_bin+ten_shisu_juni,kyori_kubun,uma_deokure_bin,ten_shisu_juni,315,311515,72.71,8.6,71.76,False
GLOBAL,kyori_kubun+shiba_tekisei_code+da_tekisei_code,kyori_kubun,shiba_tekisei_code,da_tekisei_code,34,132880,73.41,4.93,71.76,False
GLOBAL,kyori_tekisei+rotation_bin+kyakushitsu,kyori_tekisei,rotation_bin,kyakushitsu,143,318459,72.94,7.16,71.76,False
GLOBAL,keibajo_code+shiba_tekisei_code+manken_shisu_decile,keibajo_code,shiba_tekisei_code,manken_shisu_decile,254,248824,72.61,6.91,71.76,False
GLOBAL,uma_start_shisu_decile+ichi_shisu_juni+idm_decile,uma_start_shisu_decile,ichi_shisu_juni,idm_decile,881,292990,72.48,10.88,71.76,False
GLOBAL,uma_deokure_bin+rotation_bin+ls_shisu_juni,uma_deokure_bin,rotation_bin,ls_shisu_juni,286,308916,72.97,10.44,71.76,False
GLOBAL,kyori_tekisei_2+kyori_tekisei+ls_shisu_juni,kyori_tekisei_2,kyori_tekisei,ls_shisu_juni,38,54172,74.54,8.78,71.75,False
GLOBAL,keibajo_code+da_tekisei_code+kijun_ninkijun_tansho,keibajo_code,da_tekisei_code,kijun_ninkijun_tansho,321,196340,73.42,15.23,71.75,False
GLOBAL,class_code+uma_start_shisu_decile+ten_shisu_juni,class_code,uma_start_shisu_decile,ten_shisu_juni,781,249561,72.53,11.11,71.75,False
GLOBAL,hizume_code+joken_class_code+pace_shisu_juni,hizume_code,joken_class_code,pace_shisu_juni,587,281617,72.51,9.38,71.75,False
GLOBAL,hizume_code+manken_shisu_decile+ls_shisu_juni,hizume_code,manken_shisu_decile,ls_shisu_juni,582,275640,72.63,10.98,71.74,False
GLOBAL,uma_deokure_bin+shiba_tekisei_code+kyakushitsu,uma_deokure_bin,shiba_tekisei_code,kyakushitsu,60,255362,73.15,5.55,71.74,False
GLOBAL,keibajo_code+shiba_tekisei_code+da_tekisei_code,keibajo_code,shiba_tekisei_code,da_tekisei_code,69,131960,73.4,7.02,71.74,False
GLOBAL,kyori_tekisei_2+da_tekisei_code+ten_shisu_juni,kyori_tekisei_2,da_tekisei_code,ten_shisu_juni,99,30606,73.54,9.17,71.74,False
GLOBAL,kyori_tekisei_2+keibajo_code+da_tekisei_code,kyori_tekisei_2,keibajo_code,da_tekisei_code,68,32235,73.63,7.98,71.74,False
GLOBAL,class_code+ten_shisu_juni+ls_shisu_juni,class_code,ten_shisu_juni,ls_shisu_juni,786,245984,72.64,12.85,71.74,False
GLOBAL,class_code+ls_shisu_juni+idm_decile,class_code,ls_shisu_juni,idm_decile,475,294812,72.9,12.92,71.74,False
GLOBAL,keibajo_code+omo_tekisei_code+ichi_shisu_juni,keibajo_code,omo_tekisei_code,ichi_shisu_juni,474,311182,72.4,7.35,71.74,False
GLOBAL,kyori_tekisei+uma_start_shisu_decile+shiba_tekisei_code,kyori_tekisei,uma_start_shisu_decile,shiba_tekisei_code,95,238424,72.95,6.0,71.74,False
GLOBAL,class_code+hizume_code+idm_decile,class_code,hizume_code,idm_decile,540,282507,72.82,12.94,71.73,False
GLOBAL,kyori_tekisei+shiba_tekisei_code+rotation_bin,kyori_tekisei,shiba_tekisei_code,rotation_bin,98,249835,73.09,6.85,71.73,False
GLOBAL,pace_yoso+rotation_bin+ten_shisu_juni,pace_yoso,rotation_bin,ten_shisu_juni,327,309365,72.63,8.25,71.73,False
GLOBAL,uma_start_shisu_decile+manken_shisu_decile+ls_shisu_juni,uma_start_shisu_decile,manken_shisu_decile,ls_shisu_juni,552,297913,72.62,10.72,71.72,False
GLOBAL,hizume_code+ichi_shisu_juni+idm_decile,hizume_code,ichi_shisu_juni,idm_decile,907,260135,72.46,11.44,71.72,False
GLOBAL,hizume_code+kyori_tekisei+ls_shisu_juni,hizume_code,kyori_tekisei,ls_shisu_juni,340,288666,72.75,9.63,71.72,False
GLOBAL,class_code+shiba_tekisei_code+pace_shisu_juni,class_code,shiba_tekisei_code,pace_shisu_juni,393,227129,72.7,9.9,71.72,False
GLOBAL,manken_shirushi+da_tekisei_code+kijun_ninkijun_tansho,manken_shirushi,da_tekisei_code,kijun_ninkijun_tansho,215,121127,73.61,14.16,71.72,False
GLOBAL,keibajo_code+pace_yoso+manken_shisu_decile,keibajo_code,pace_yoso,manken_shisu_decile,290,342412,72.54,7.11,71.72,False
GLOBAL,kyori_tekisei+kyakushitsu+kijun_ninkijun_tansho,kyori_tekisei,kyakushitsu,kijun_ninkijun_tansho,273,351037,73.81,17.64,71.72,False
GLOBAL,ichi_shisu_juni+ten_shisu_juni+idm_decile,ichi_shisu_juni,ten_shisu_juni,idm_decile,1147,281671,72.38,11.48,71.72,False
GLOBAL,hizume_code+da_tekisei_code+idm_decile,hizume_code,da_tekisei_code,idm_decile,231,193092,73.02,10.06,71.72,False
GLOBAL,kyori_kubun+da_tekisei_code+omo_tekisei_code,kyori_kubun,da_tekisei_code,omo_tekisei_code,35,201533,73.45,5.23,71.72,False
GLOBAL,hizume_code+joken_class_code+ichi_shisu_juni,hizume_code,joken_class_code,ichi_shisu_juni,588,281604,72.49,9.53,71.72,False
GLOBAL,hizume_code+joken_class_code+ten_shisu_juni,hizume_code,joken_class_code,ten_shisu_juni,586,280943,72.51,9.87,71.71,False
GLOBAL,kyori_tekisei+manken_shisu_decile+omo_tekisei_code,kyori_tekisei,manken_shisu_decile,omo_tekisei_code,139,313692,72.73,6.16,71.71,False
GLOBAL,shiba_tekisei_code+manken_shisu_decile+kyakushitsu,shiba_tekisei_code,manken_shisu_decile,kyakushitsu,113,250597,72.93,6.6,71.71,False
GLOBAL,keibajo_code+ichi_shisu_juni+pace_shisu_juni,keibajo_code,ichi_shisu_juni,pace_shisu_juni,1214,288992,72.33,10.97,71.71,False
GLOBAL,kyori_kubun+uma_deokure_bin+ichi_shisu_juni,kyori_kubun,uma_deokure_bin,ichi_shisu_juni,308,311274,72.59,7.95,71.7,False
GLOBAL,hizume_code+ten_shisu_juni+pace_shisu_juni,hizume_code,ten_shisu_juni,pace_shisu_juni,913,231693,72.41,10.9,71.7,False
GLOBAL,manken_shirushi+omo_tekisei_code+kijun_ninkijun_tansho,manken_shirushi,omo_tekisei_code,kijun_ninkijun_tansho,312,201523,73.19,13.44,71.7,False
GLOBAL,pace_yoso+uma_deokure_bin+ls_shisu_juni,pace_yoso,uma_deokure_bin,ls_shisu_juni,106,311678,73.18,7.75,71.7,False
GLOBAL,shiba_tekisei_code+da_tekisei_code+kyakushitsu,shiba_tekisei_code,da_tekisei_code,kyakushitsu,35,132953,74.06,7.15,71.7,False
GLOBAL,shiba_tekisei_code+da_tekisei_code+rotation_bin,shiba_tekisei_code,da_tekisei_code,rotation_bin,57,132334,73.56,7.19,71.7,False
GLOBAL,kyori_kubun+da_tekisei_code+manken_shisu_decile,kyori_kubun,da_tekisei_code,manken_shisu_decile,99,198084,72.83,5.81,71.69,False
GLOBAL,uma_deokure_bin+kyori_tekisei+kijun_ninkijun_tansho,uma_deokure_bin,kyori_tekisei,kijun_ninkijun_tansho,308,314914,73.5,16.21,71.69,False
GLOBAL,kyori_kubun+joken_class_code+manken_shisu_decile,kyori_kubun,joken_class_code,manken_shisu_decile,197,354509,72.6,6.58,71.69,False
GLOBAL,ichi_shisu_juni+pace_shisu_juni+idm_decile,ichi_shisu_juni,pace_shisu_juni,idm_decile,1174,285888,72.38,11.91,71.69,False
GLOBAL,joken_class_code+shiba_tekisei_code+manken_shisu_decile,joken_class_code,shiba_tekisei_code,manken_shisu_decile,132,250361,72.84,6.72,71.69,False
GLOBAL,kyori_tekisei+uma_start_shisu_decile+ten_shisu_juni,kyori_tekisei,uma_start_shisu_decile,ten_shisu_juni,482,298557,72.49,8.91,71.69,False
GLOBAL,kyori_tekisei+da_tekisei_code+ls_shisu_juni,kyori_tekisei,da_tekisei_code,ls_shisu_juni,95,187968,73.5,9.0,71.69,False
GLOBAL,omo_tekisei_code+ten_shisu_juni+ls_shisu_juni,omo_tekisei_code,ten_shisu_juni,ls_shisu_juni,385,306009,72.67,9.9,71.68,False
GLOBAL,hizume_code+keibajo_code+idm_decile,hizume_code,keibajo_code,idm_decile,730,292968,72.45,10.63,71.68,False
GLOBAL,joken_class_code+shiba_tekisei_code+bataiju,joken_class_code,shiba_tekisei_code,bataiju,504,234689,72.5,9.41,71.68,False
GLOBAL,kyori_kubun+da_tekisei_code+rotation_bin,kyori_kubun,da_tekisei_code,rotation_bin,85,201871,73.24,7.33,71.68,False
GLOBAL,uma_deokure_bin+ten_shisu_juni+pace_shisu_juni,uma_deokure_bin,ten_shisu_juni,pace_shisu_juni,721,284199,72.4,9.8,71.68,False
GLOBAL,uma_deokure_bin+joken_class_code+da_tekisei_code,uma_deokure_bin,joken_class_code,da_tekisei_code,60,201670,73.06,5.44,71.68,False
GLOBAL,manken_shisu_decile+omo_tekisei_code+kyakushitsu,manken_shisu_decile,omo_tekisei_code,kyakushitsu,126,320549,72.56,5.12,71.67,False
GLOBAL,keibajo_code+uma_start_shisu_decile+idm_decile,keibajo_code,uma_start_shisu_decile,idm_decile,670,306198,72.44,10.13,71.67,False
GLOBAL,kyori_kubun+kyori_tekisei+uma_start_shisu_decile,kyori_kubun,kyori_tekisei,uma_start_shisu_decile,129,305147,72.79,6.44,71.67,False
GLOBAL,uma_deokure_bin+ichi_shisu_juni+pace_shisu_juni,uma_deokure_bin,ichi_shisu_juni,pace_shisu_juni,726,285406,72.35,9.38,71.67,False
GLOBAL,uma_deokure_bin+kijun_ninkijun_tansho+ls_shisu_juni,uma_deokure_bin,kijun_ninkijun_tansho,ls_shisu_juni,436,300486,73.12,15.55,71.66,False
GLOBAL,pace_yoso+omo_tekisei_code+kyakushitsu,pace_yoso,omo_tekisei_code,kyakushitsu,39,314125,73.47,5.75,71.66,False
GLOBAL,joken_class_code+uma_start_shisu_decile+manken_shisu_decile,joken_class_code,uma_start_shisu_decile,manken_shisu_decile,342,303799,72.47,7.61,71.66,False
GLOBAL,pace_yoso+da_tekisei_code+ls_shisu_juni,pace_yoso,da_tekisei_code,ls_shisu_juni,60,192210,73.65,7.86,71.66,False
GLOBAL,kyori_kubun+shiba_tekisei_code+manken_shisu_decile,kyori_kubun,shiba_tekisei_code,manken_shisu_decile,115,250855,72.82,6.38,71.65,False
GLOBAL,uma_start_shisu_decile+shiba_tekisei_code+kyakushitsu,uma_start_shisu_decile,shiba_tekisei_code,kyakushitsu,89,243769,72.8,5.53,71.65,False
GLOBAL,class_code+pace_yoso+idm_decile,class_code,pace_yoso,idm_decile,202,307047,73.37,12.54,71.64,False
GLOBAL,kyori_tekisei+da_tekisei_code+ten_shisu_juni,kyori_tekisei,da_tekisei_code,ten_shisu_juni,153,185429,72.93,8.14,71.64,False
GLOBAL,uma_deokure_bin+manken_shisu_decile+ls_shisu_juni,uma_deokure_bin,manken_shisu_decile,ls_shisu_juni,362,302763,72.75,10.9,71.63,False
GLOBAL,hizume_code+rotation_bin+idm_decile,hizume_code,rotation_bin,idm_decile,562,294516,72.48,10.29,71.63,False
GLOBAL,da_tekisei_code+manken_shisu_decile+ls_shisu_juni,da_tekisei_code,manken_shisu_decile,ls_shisu_juni,187,186139,73.03,9.73,71.63,False
GLOBAL,uma_start_shisu_decile+pace_shisu_juni+idm_decile,uma_start_shisu_decile,pace_shisu_juni,idm_decile,924,293260,72.34,10.92,71.63,False
GLOBAL,kyori_tekisei_2+kyori_kubun+uma_start_shisu_decile,kyori_tekisei_2,kyori_kubun,uma_start_shisu_decile,69,54443,73.58,8.3,71.62,False
GLOBAL,da_tekisei_code+manken_shisu_decile+rotation_bin,da_tekisei_code,manken_shisu_decile,rotation_bin,182,196998,72.82,8.32,71.62,False
GLOBAL,class_code+da_tekisei_code+kijun_ninkijun_tansho,class_code,da_tekisei_code,kijun_ninkijun_tansho,286,185223,73.38,15.16,71.62,False
GLOBAL,kyori_kubun+uma_start_shisu_decile+shiba_tekisei_code,kyori_kubun,uma_start_shisu_decile,shiba_tekisei_code,96,244061,72.66,5.18,71.62,False
GLOBAL,hizume_code+kyori_kubun+pace_shisu_juni,hizume_code,kyori_kubun,pace_shisu_juni,516,286820,72.37,8.93,71.6,False
GLOBAL,class_code+shiba_tekisei_code+ten_shisu_juni,class_code,shiba_tekisei_code,ten_shisu_juni,399,226744,72.62,10.4,71.6,False
GLOBAL,uma_deokure_bin+rotation_bin+idm_decile,uma_deokure_bin,rotation_bin,idm_decile,320,320966,72.69,10.05,71.59,False
GLOBAL,omo_tekisei_code+pace_shisu_juni+ls_shisu_juni,omo_tekisei_code,pace_shisu_juni,ls_shisu_juni,383,306223,72.52,9.28,71.59,False
GLOBAL,omo_tekisei_code+rotation_bin+ls_shisu_juni,omo_tekisei_code,rotation_bin,ls_shisu_juni,199,309232,72.93,9.67,71.59,False
GLOBAL,pace_yoso+shiba_tekisei_code+bataiju,pace_yoso,shiba_tekisei_code,bataiju,385,232937,72.47,8.78,71.59,False
GLOBAL,manken_shirushi+kyori_kubun+idm_decile,manken_shirushi,kyori_kubun,idm_decile,311,226826,72.76,10.52,71.59,False
GLOBAL,uma_start_shisu_decile+da_tekisei_code+pace_shisu_juni,uma_start_shisu_decile,da_tekisei_code,pace_shisu_juni,264,186094,72.58,8.27,71.58,False
GLOBAL,hizume_code+shiba_tekisei_code+da_tekisei_code,hizume_code,shiba_tekisei_code,da_tekisei_code,90,130647,73.43,8.92,71.58,False
GLOBAL,uma_deokure_bin+omo_tekisei_code+ten_shisu_juni,uma_deokure_bin,omo_tekisei_code,ten_shisu_juni,248,310406,72.54,7.72,71.58,False
GLOBAL,da_tekisei_code+kijun_ninkijun_tansho+idm_decile,da_tekisei_code,kijun_ninkijun_tansho,idm_decile,296,197857,73.44,16.34,71.58,False
GLOBAL,hizume_code+kyori_tekisei+idm_decile,hizume_code,kyori_tekisei,idm_decile,379,300650,72.58,9.88,71.58,False
GLOBAL,uma_deokure_bin+joken_class_code+pace_shisu_juni,uma_deokure_bin,joken_class_code,pace_shisu_juni,372,310268,72.42,8.2,71.58,False
GLOBAL,keibajo_code+omo_tekisei_code+ten_shisu_juni,keibajo_code,omo_tekisei_code,ten_shisu_juni,471,308775,72.33,8.24,71.58,False
GLOBAL,hizume_code+kyakushitsu+ten_shisu_juni,hizume_code,kyakushitsu,ten_shisu_juni,495,286259,72.35,8.83,71.57,False
GLOBAL,kyori_kubun+da_tekisei_code+kyakushitsu,kyori_kubun,da_tekisei_code,kyakushitsu,47,202238,73.17,5.59,71.57,False
GLOBAL,class_code+keibajo_code+ichi_shisu_juni,class_code,keibajo_code,ichi_shisu_juni,904,239841,72.27,10.75,71.57,False
GLOBAL,class_code+shiba_tekisei_code+ls_shisu_juni,class_code,shiba_tekisei_code,ls_shisu_juni,253,234710,72.79,9.9,71.57,False
GLOBAL,joken_class_code+rotation_bin+ichi_shisu_juni,joken_class_code,rotation_bin,ichi_shisu_juni,503,304652,72.32,8.64,71.57,False
GLOBAL,hizume_code+uma_deokure_bin+ten_shisu_juni,hizume_code,uma_deokure_bin,ten_shisu_juni,564,280488,72.39,10.02,71.57,False
GLOBAL,pace_yoso+da_tekisei_code+kijun_ninkijun_tansho,pace_yoso,da_tekisei_code,kijun_ninkijun_tansho,98,191588,74.18,13.19,71.56,False
GLOBAL,keibajo_code+ls_shisu_juni+idm_decile,keibajo_code,ls_shisu_juni,idm_decile,601,335935,72.47,11.32,71.56,False
GLOBAL,manken_shisu_decile+ichi_shisu_juni+ten_shisu_juni,manken_shisu_decile,ichi_shisu_juni,ten_shisu_juni,1172,275313,72.21,11.48,71.55,False
GLOBAL,da_tekisei_code+rotation_bin+ichi_shisu_juni,da_tekisei_code,rotation_bin,ichi_shisu_juni,266,187373,72.68,9.44,71.55,False
GLOBAL,class_code+kyakushitsu+pace_shisu_juni,class_code,kyakushitsu,pace_shisu_juni,617,281140,72.41,10.88,71.55,False
GLOBAL,kyori_kubun+omo_tekisei_code+ichi_shisu_juni,kyori_kubun,omo_tekisei_code,ichi_shisu_juni,203,313296,72.39,6.22,71.53,False
GLOBAL,kyori_tekisei_2+kyori_tekisei+ichi_shisu_juni,kyori_tekisei_2,kyori_tekisei,ichi_shisu_juni,62,53042,73.29,7.05,71.53,False
GLOBAL,uma_deokure_bin+shiba_tekisei_code+rotation_bin,uma_deokure_bin,shiba_tekisei_code,rotation_bin,114,255129,72.82,7.05,71.53,False
GLOBAL,kyori_tekisei+omo_tekisei_code+kijun_ninkijun_tansho,kyori_tekisei,omo_tekisei_code,kijun_ninkijun_tansho,210,316978,73.68,15.93,71.53,False
GLOBAL,keibajo_code+kyori_tekisei+manken_shisu_decile,keibajo_code,kyori_tekisei,manken_shisu_decile,386,345054,72.39,8.67,71.53,False
GLOBAL,uma_deokure_bin+manken_shisu_decile+ichi_shisu_juni,uma_deokure_bin,manken_shisu_decile,ichi_shisu_juni,619,295164,72.32,10.08,71.53,False
GLOBAL,class_code+manken_shisu_decile+idm_decile,class_code,manken_shisu_decile,idm_decile,575,297578,72.61,13.16,71.53,False
GLOBAL,uma_deokure_bin+shiba_tekisei_code+ls_shisu_juni,uma_deokure_bin,shiba_tekisei_code,ls_shisu_juni,126,243564,72.83,7.46,71.53,False
