segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_08_ダ_条件戦,rotation_bin+ten_shisu_juni,rotation_bin,ten_shisu_juni,22,3270,73.65,10.75,69.16,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+ichi_shisu_juni,kishu_minarai_code,ichi_shisu_juni,16,7672,73.11,8.16,69.11,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+hizume_code,uma_deokure_bin,hizume_code,13,5870,72.77,6.73,69.11,False
KEIBAJO_SURFACE_08_ダ_条件戦,rotation_bin+ls_shisu_juni,rotation_bin,ls_shisu_juni,22,4939,74.15,12.1,69.09,False
KEIBAJO_SURFACE_08_ダ_条件戦,omo_tekisei_code+ls_shisu_juni,omo_tekisei_code,ls_shisu_juni,16,6395,74.44,11.06,69.03,False
KEIBAJO_SURFACE_08_ダ_条件戦,hizume_code+kyusha_hyoka_code,hizume_code,kyusha_hyoka_code,9,5880,74.13,7.81,69.02,False
KEIBAJO_SURFACE_08_ダ_条件戦,bataiju_zogen+kijun_ninkijun_tansho,bataiju_zogen,kijun_ninkijun_tansho,12,1469,77.98,15.83,69.02,False
KEIBAJO_SURFACE_08_ダ_条件戦,hizume_code+manken_shisu_decile,hizume_code,manken_shisu_decile,17,3649,74.33,11.2,69.01,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_kubun+ten_shisu_juni,kyori_kubun,ten_shisu_juni,35,8087,73.1,12.45,68.98,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_tekisei+ichi_shisu_juni,kyori_tekisei,ichi_shisu_juni,33,6907,74.14,15.16,68.97,False
KEIBAJO_SURFACE_08_ダ_条件戦,ls_shisu_juni+joho_shisu_decile,ls_shisu_juni,joho_shisu_decile,28,7667,72.95,10.79,68.96,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_tekisei+kyakushitsu,kyori_tekisei,kyakushitsu,17,8820,73.07,8.67,68.94,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_tekisei+manken_shisu_decile,kyori_tekisei,manken_shisu_decile,31,8047,73.21,12.16,68.93,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyakushitsu+ten_shisu_juni,kyakushitsu,ten_shisu_juni,42,7519,72.66,12.39,68.92,False
KEIBAJO_SURFACE_08_ダ_条件戦,joshodo_code+tenkai_kigo_code,joshodo_code,tenkai_kigo_code,8,8584,74.51,8.09,68.91,False
KEIBAJO_SURFACE_08_ダ_条件戦,omo_tekisei_code+kyusha_hyoka_code,omo_tekisei_code,kyusha_hyoka_code,7,6831,74.54,7.62,68.89,False
KEIBAJO_SURFACE_08_ダ_条件戦,ichi_shisu_juni+ten_shisu_juni,ichi_shisu_juni,ten_shisu_juni,14,3021,74.97,11.63,68.88,False
KEIBAJO_SURFACE_08_ダ_条件戦,manken_shirushi+rotation_bin,manken_shirushi,rotation_bin,17,2727,73.56,9.88,68.87,False
KEIBAJO_SURFACE_08_ダ_条件戦,omo_tekisei_code+joho_shisu_decile,omo_tekisei_code,joho_shisu_decile,14,6724,75.14,12.03,68.83,False
KEIBAJO_SURFACE_08_ダ_条件戦,hizume_code+bataiju_zogen,hizume_code,bataiju_zogen,14,3188,74.65,11.13,68.82,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+bataiju,pace_yoso,bataiju,25,3294,73.2,11.16,68.82,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,30,8194,73.91,14.45,68.74,False
KEIBAJO_SURFACE_08_ダ_条件戦,kijun_ninkijun_tansho+kyusha_shisu_decile,kijun_ninkijun_tansho,kyusha_shisu_decile,31,5445,73.02,12.18,68.73,False
KEIBAJO_SURFACE_08_ダ_条件戦,omo_tekisei_code+gekiso_juni,omo_tekisei_code,gekiso_juni,28,6292,73.22,12.16,68.71,False
KEIBAJO_SURFACE_08_ダ_条件戦,class_code+agari_shisu_juni,class_code,agari_shisu_juni,26,5737,73.18,11.75,68.66,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_shisu_juni+kijun_ninkijun_tansho,pace_shisu_juni,kijun_ninkijun_tansho,11,1553,74.6,10.06,68.65,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_start_shisu_decile+class_code,uma_start_shisu_decile,class_code,14,6123,73.37,9.04,68.64,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_kubun+tenkai_kigo_code,kyori_kubun,tenkai_kigo_code,15,9009,73.51,9.73,68.59,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+tenkai_kigo_code,uma_deokure_bin,tenkai_kigo_code,9,6536,75.93,11.23,68.59,False
KEIBAJO_SURFACE_08_ダ_条件戦,ichi_shisu_juni+gekiso_juni,ichi_shisu_juni,gekiso_juni,15,2623,73.38,9.47,68.59,False
KEIBAJO_SURFACE_08_ダ_条件戦,ichi_shisu_juni+ninki_shisu_decile,ichi_shisu_juni,ninki_shisu_decile,17,3483,75.11,13.84,68.54,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_tekisei+gekiso_juni,kyori_tekisei,gekiso_juni,40,7502,72.48,12.74,68.53,False
KEIBAJO_SURFACE_08_ダ_条件戦,joshodo_code+bataiju_zogen,joshodo_code,bataiju_zogen,11,6245,74.37,9.91,68.52,False
KEIBAJO_SURFACE_08_ダ_条件戦,gekiso_juni+kishu_kitai_tansho_decile,gekiso_juni,kishu_kitai_tansho_decile,26,3728,74.23,14.88,68.51,False
KEIBAJO_SURFACE_08_ダ_条件戦,manken_shirushi+kishu_kitai_tansho_decile,manken_shirushi,kishu_kitai_tansho_decile,20,2627,75.96,17.02,68.5,False
KEIBAJO_SURFACE_08_ダ_条件戦,bataiju_zogen+joho_shisu_decile,bataiju_zogen,joho_shisu_decile,28,4674,73.67,14.09,68.46,False
KEIBAJO_SURFACE_08_ダ_条件戦,ichi_shisu_juni+kyakushitsu,ichi_shisu_juni,kyakushitsu,32,7901,72.22,10.9,68.45,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+ls_shisu_juni,uma_deokure_bin,ls_shisu_juni,16,6531,73.57,10.56,68.4,False
KEIBAJO_SURFACE_08_ダ_条件戦,omo_tekisei_code+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_kitai_tansho_decile,18,6374,73.87,11.83,68.4,False
KEIBAJO_SURFACE_08_ダ_条件戦,ten_shisu_juni+kishu_kitai_tansho_decile,ten_shisu_juni,kishu_kitai_tansho_decile,25,3490,73.61,13.29,68.4,False
KEIBAJO_SURFACE_08_ダ_条件戦,bataiju_zogen+kishu_kitai_rentai_decile,bataiju_zogen,kishu_kitai_rentai_decile,23,3109,73.92,13.62,68.35,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_kubun+joho_shisu_decile,kyori_kubun,joho_shisu_decile,18,9009,72.99,10.06,68.35,False
KEIBAJO_SURFACE_08_ダ_条件戦,bataiju_zogen+class_code,bataiju_zogen,class_code,19,5547,74.3,13.25,68.34,False
KEIBAJO_SURFACE_08_ダ_条件戦,ls_shisu_juni+tenkai_kigo_code,ls_shisu_juni,tenkai_kigo_code,27,7995,73.68,14.16,68.33,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_kubun+kyakushitsu,kyori_kubun,kyakushitsu,15,9007,72.08,7.49,68.29,False
KEIBAJO_SURFACE_08_ダ_条件戦,rotation_bin+class_code,rotation_bin,class_code,15,6456,74.38,12.13,68.24,False
KEIBAJO_SURFACE_08_ダ_条件戦,class_code+tenkai_kigo_code,class_code,tenkai_kigo_code,12,6638,75.3,12.5,68.22,False
KEIBAJO_SURFACE_08_ダ_条件戦,omo_tekisei_code+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_rentai_decile,17,6305,73.69,11.51,68.22,False
KEIBAJO_SURFACE_08_ダ_条件戦,manken_shirushi+class_code,manken_shirushi,class_code,17,4134,74.94,14.14,68.22,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+joho_shisu_decile,uma_deokure_bin,joho_shisu_decile,12,6621,73.75,9.85,68.17,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_start_shisu_decile+idm_decile,uma_start_shisu_decile,idm_decile,25,5639,74.14,15.24,68.17,False
KEIBAJO_SURFACE_08_ダ_条件戦,tenkai_kigo_code+ninki_shisu_decile,tenkai_kigo_code,ninki_shisu_decile,29,8066,72.9,13.04,68.16,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+class_code,kishu_minarai_code,class_code,7,6497,73.97,7.85,68.15,False
KEIBAJO_SURFACE_08_ダ_条件戦,ichi_shisu_juni+chokyo_shisu_decile,ichi_shisu_juni,chokyo_shisu_decile,14,3243,75.36,13.82,68.12,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+tenkai_kigo_code,kishu_minarai_code,tenkai_kigo_code,9,8379,73.28,7.92,68.11,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_kubun+kyusha_hyoka_code,kyori_kubun,kyusha_hyoka_code,8,8900,74.38,9.06,68.1,False
KEIBAJO_SURFACE_08_ダ_条件戦,hizume_code+tenkai_kigo_code,hizume_code,tenkai_kigo_code,16,5432,74.11,12.29,68.09,False
KEIBAJO_SURFACE_08_ダ_条件戦,tenkai_kigo_code+manken_shisu_decile,tenkai_kigo_code,manken_shisu_decile,29,7741,72.86,13.2,68.06,False
KEIBAJO_SURFACE_08_ダ_条件戦,ichi_shisu_juni+pace_shisu_juni,ichi_shisu_juni,pace_shisu_juni,13,2928,74.97,12.85,67.99,False
KEIBAJO_SURFACE_08_ダ_条件戦,hizume_code+ls_shisu_juni,hizume_code,ls_shisu_juni,18,4296,73.46,11.83,67.99,False
KEIBAJO_SURFACE_08_ダ_条件戦,bataiju_zogen+ninki_shisu_decile,bataiju_zogen,ninki_shisu_decile,23,3005,74.4,15.73,67.97,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_shisu_juni+manken_shisu_decile,pace_shisu_juni,manken_shisu_decile,16,1821,74.92,14.25,67.93,False
KEIBAJO_SURFACE_08_ダ_条件戦,class_code+gekiso_juni,class_code,gekiso_juni,26,6084,72.01,10.6,67.93,False
KEIBAJO_SURFACE_08_ダ_条件戦,class_code+manken_shisu_decile,class_code,manken_shisu_decile,20,6175,72.93,11.44,67.92,False
KEIBAJO_SURFACE_08_ダ_条件戦,tenkai_kigo_code+gekiso_juni,tenkai_kigo_code,gekiso_juni,35,6823,72.27,13.17,67.91,False
KEIBAJO_SURFACE_08_ダ_条件戦,joho_shisu_decile+class_code,joho_shisu_decile,class_code,15,6735,73.53,11.1,67.91,False
KEIBAJO_SURFACE_08_ダ_条件戦,ichi_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,tenkai_kigo_code,22,6750,72.35,10.76,67.85,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyusha_shisu_decile+kishu_kitai_tansho_decile,kyusha_shisu_decile,kishu_kitai_tansho_decile,35,7080,72.83,15.05,67.85,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyusha_shisu_decile+kishu_kitai_rentai_decile,kyusha_shisu_decile,kishu_kitai_rentai_decile,36,7213,72.4,14.02,67.82,False
KEIBAJO_SURFACE_08_ダ_条件戦,rotation_bin+joho_shisu_decile,rotation_bin,joho_shisu_decile,26,6071,72.87,13.16,67.81,False
KEIBAJO_SURFACE_08_ダ_条件戦,ten_shisu_juni+chokyo_shisu_decile,ten_shisu_juni,chokyo_shisu_decile,28,3825,73.68,15.85,67.81,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_tekisei+agari_shisu_juni,kyori_tekisei,agari_shisu_juni,45,7832,71.6,13.2,67.74,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+manken_shisu_decile,uma_deokure_bin,manken_shisu_decile,18,6256,72.92,11.22,67.74,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_shisu_juni+kishu_kitai_rentai_decile,pace_shisu_juni,kishu_kitai_rentai_decile,26,3674,73.35,14.65,67.71,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyakushitsu+kishu_kitai_rentai_decile,kyakushitsu,kishu_kitai_rentai_decile,35,8169,71.37,11.09,67.69,False
KEIBAJO_SURFACE_08_ダ_条件戦,hizume_code+gekiso_juni,hizume_code,gekiso_juni,21,3324,73.59,13.87,67.66,False
KEIBAJO_SURFACE_08_ダ_条件戦,class_code+ten_shisu_juni,class_code,ten_shisu_juni,26,5607,71.69,10.54,67.64,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+joho_shisu_decile,pace_yoso,joho_shisu_decile,18,9009,72.88,11.38,67.62,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_shisu_juni+ninki_shisu_decile,pace_shisu_juni,ninki_shisu_decile,25,3432,72.22,11.81,67.6,False
KEIBAJO_SURFACE_08_ダ_条件戦,joshodo_code+pace_shisu_juni,joshodo_code,pace_shisu_juni,25,8429,71.11,8.94,67.6,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+kyori_tekisei,kishu_minarai_code,kyori_tekisei,11,8434,74.48,11.69,67.57,False
KEIBAJO_SURFACE_08_ダ_条件戦,joho_shisu_decile+manken_shisu_decile,joho_shisu_decile,manken_shisu_decile,44,7963,72.14,15.56,67.54,False
KEIBAJO_SURFACE_08_ダ_条件戦,joshodo_code+rotation_bin,joshodo_code,rotation_bin,7,6641,74.44,9.37,67.51,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+rotation_bin,kishu_minarai_code,rotation_bin,11,6160,72.17,7.92,67.49,False
KEIBAJO_SURFACE_08_ダ_条件戦,manken_shisu_decile+gekiso_juni,manken_shisu_decile,gekiso_juni,27,3378,72.41,13.07,67.48,False
KEIBAJO_SURFACE_08_ダ_条件戦,manken_shirushi+idm_decile,manken_shirushi,idm_decile,32,4910,73.03,16.05,67.47,False
KEIBAJO_SURFACE_08_ダ_条件戦,omo_tekisei_code+ninki_shisu_decile,omo_tekisei_code,ninki_shisu_decile,19,6529,73.54,13.5,67.47,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,32,6886,71.14,10.59,67.47,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_tekisei+ninki_shisu_decile,kyori_tekisei,ninki_shisu_decile,33,8453,71.59,12.08,67.47,False
KEIBAJO_SURFACE_08_ダ_条件戦,rotation_bin+agari_shisu_juni,rotation_bin,agari_shisu_juni,20,3192,72.92,12.64,67.38,False
KEIBAJO_SURFACE_08_ダ_条件戦,joho_shisu_decile+kijun_ninkijun_tansho,joho_shisu_decile,kijun_ninkijun_tansho,31,8065,71.42,11.49,67.37,False
KEIBAJO_SURFACE_08_ダ_条件戦,bataiju_zogen+kishu_shisu_decile,bataiju_zogen,kishu_shisu_decile,23,3010,73.31,14.56,67.36,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_start_shisu_decile+ten_shisu_juni,uma_start_shisu_decile,ten_shisu_juni,13,2757,72.12,8.87,67.3,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+bataiju,uma_deokure_bin,bataiju,8,853,80.89,19.67,67.26,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_kubun+gekiso_juni,kyori_kubun,gekiso_juni,39,8386,70.97,11.86,67.25,False
KEIBAJO_SURFACE_08_ダ_条件戦,bataiju+tenkai_kigo_code,bataiju,tenkai_kigo_code,11,1270,76.88,16.29,67.25,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+gekiso_juni,uma_deokure_bin,gekiso_juni,26,6229,71.4,10.86,67.22,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_tekisei+kishu_shisu_decile,kyori_tekisei,kishu_shisu_decile,33,8357,71.36,12.15,67.22,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,30,7869,71.49,11.99,67.2,False
KEIBAJO_SURFACE_08_ダ_条件戦,bataiju_zogen+kishu_kitai_tansho_decile,bataiju_zogen,kishu_kitai_tansho_decile,23,3098,73.15,14.6,67.18,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_shisu_juni+class_code,pace_shisu_juni,class_code,25,5630,72.16,12.86,67.12,False
KEIBAJO_SURFACE_08_ダ_条件戦,sogo_shisu_decile+idm_decile,sogo_shisu_decile,idm_decile,12,8602,74.12,12.5,67.05,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_start_shisu_decile+sogo_shisu_decile,uma_start_shisu_decile,sogo_shisu_decile,24,5256,72.0,12.39,67.04,False
KEIBAJO_SURFACE_08_ダ_条件戦,bataiju_zogen+kyusha_hyoka_code,bataiju_zogen,kyusha_hyoka_code,11,5791,73.59,11.08,67.04,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyakushitsu+manken_shisu_decile,kyakushitsu,manken_shisu_decile,35,7873,71.68,14.14,66.99,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_shisu_juni+kishu_kitai_tansho_decile,pace_shisu_juni,kishu_kitai_tansho_decile,27,3778,72.67,15.09,66.98,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+gekiso_juni,pace_yoso,gekiso_juni,33,8199,70.85,11.32,66.98,False
KEIBAJO_SURFACE_08_ダ_条件戦,joho_shisu_decile+tenkai_kigo_code,joho_shisu_decile,tenkai_kigo_code,23,8553,71.71,11.6,66.97,False
KEIBAJO_SURFACE_08_ダ_条件戦,ls_shisu_juni+agari_shisu_juni,ls_shisu_juni,agari_shisu_juni,25,4082,73.05,15.61,66.93,False
KEIBAJO_SURFACE_08_ダ_条件戦,omo_tekisei_code+kishu_shisu_decile,omo_tekisei_code,kishu_shisu_decile,20,6537,72.14,11.9,66.93,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyakushitsu+joho_shisu_decile,kyakushitsu,joho_shisu_decile,30,9007,71.26,12.14,66.92,False
KEIBAJO_SURFACE_08_ダ_条件戦,ichi_shisu_juni+kyusha_hyoka_code,ichi_shisu_juni,kyusha_hyoka_code,18,8394,71.25,9.42,66.9,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_kitai_tansho_decile+ninki_shisu_decile,kishu_kitai_tansho_decile,ninki_shisu_decile,23,7875,71.63,11.58,66.89,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyakushitsu+ls_shisu_juni,kyakushitsu,ls_shisu_juni,34,8346,71.43,13.51,66.89,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_tekisei+chokyo_shisu_decile,kyori_tekisei,chokyo_shisu_decile,32,8487,71.13,12.33,66.86,False
KEIBAJO_SURFACE_08_ダ_条件戦,joshodo_code+ten_shisu_juni,joshodo_code,ten_shisu_juni,25,8419,70.51,9.35,66.84,False
KEIBAJO_SURFACE_08_ダ_条件戦,joho_shisu_decile+idm_decile,joho_shisu_decile,idm_decile,24,8460,73.08,15.63,66.82,False
KEIBAJO_SURFACE_08_ダ_条件戦,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,18,3349,72.28,11.82,66.82,False
KEIBAJO_SURFACE_08_ダ_条件戦,gekiso_juni+kishu_kitai_rentai_decile,gekiso_juni,kishu_kitai_rentai_decile,26,3767,73.0,16.13,66.8,False
KEIBAJO_SURFACE_08_ダ_条件戦,joshodo_code+joho_shisu_decile,joshodo_code,joho_shisu_decile,12,8584,71.21,7.82,66.79,False
KEIBAJO_SURFACE_08_ダ_条件戦,ten_shisu_juni+kishu_shisu_decile,ten_shisu_juni,kishu_shisu_decile,20,2908,72.67,13.42,66.79,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+kyusha_shisu_decile,pace_yoso,kyusha_shisu_decile,26,8778,71.0,11.0,66.77,False
KEIBAJO_SURFACE_08_ダ_条件戦,ichi_shisu_juni+idm_decile,ichi_shisu_juni,idm_decile,30,5745,72.02,14.67,66.77,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_kubun+manken_shisu_decile,kyori_kubun,manken_shisu_decile,29,8623,71.75,13.7,66.76,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_tekisei+idm_decile,kyori_tekisei,idm_decile,20,8486,72.63,13.5,66.71,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_tekisei+kishu_kitai_rentai_decile,kyori_tekisei,kishu_kitai_rentai_decile,32,8379,70.91,12.21,66.68,False
KEIBAJO_SURFACE_08_ダ_条件戦,ten_shisu_juni+kijun_ninkijun_tansho,ten_shisu_juni,kijun_ninkijun_tansho,10,1348,73.21,10.53,66.68,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyakushitsu+kishu_kitai_tansho_decile,kyakushitsu,kishu_kitai_tansho_decile,35,8129,70.88,12.69,66.68,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyusha_shisu_decile+chokyo_shisu_decile,kyusha_shisu_decile,chokyo_shisu_decile,36,7188,71.1,13.68,66.63,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_kubun+ls_shisu_juni,kyori_kubun,ls_shisu_juni,24,8843,71.93,13.29,66.62,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyusha_shisu_decile+ninki_shisu_decile,kyusha_shisu_decile,ninki_shisu_decile,36,7157,70.91,13.32,66.56,False
KEIBAJO_SURFACE_08_ダ_条件戦,joshodo_code+kyakushitsu,joshodo_code,kyakushitsu,5,8580,72.29,6.58,66.51,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_shisu_juni+chokyo_shisu_decile,pace_shisu_juni,chokyo_shisu_decile,28,3945,71.37,13.17,66.49,False
KEIBAJO_SURFACE_08_ダ_条件戦,joho_shisu_decile+ten_shisu_juni,joho_shisu_decile,ten_shisu_juni,34,6132,70.89,13.09,66.49,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyakushitsu+kishu_shisu_decile,kyakushitsu,kishu_shisu_decile,36,8073,70.35,11.84,66.49,False
KEIBAJO_SURFACE_08_ダ_条件戦,omo_tekisei_code+idm_decile,omo_tekisei_code,idm_decile,13,6559,74.27,14.32,66.48,False
KEIBAJO_SURFACE_08_ダ_条件戦,ten_shisu_juni+kyusha_hyoka_code,ten_shisu_juni,kyusha_hyoka_code,17,8192,71.16,9.88,66.46,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,40,7825,71.6,16.68,66.44,False
KEIBAJO_SURFACE_08_ダ_条件戦,joho_shisu_decile+gekiso_juni,joho_shisu_decile,gekiso_juni,36,6534,71.13,14.35,66.44,False
KEIBAJO_SURFACE_08_ダ_条件戦,bataiju+omo_tekisei_code,bataiju,omo_tekisei_code,12,1296,75.13,15.44,66.39,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyakushitsu+gekiso_juni,kyakushitsu,gekiso_juni,46,7215,70.33,13.68,66.37,False
KEIBAJO_SURFACE_08_ダ_条件戦,joshodo_code+gekiso_juni,joshodo_code,gekiso_juni,28,8294,70.48,11.16,66.35,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyusha_shisu_decile+kishu_shisu_decile,kyusha_shisu_decile,kishu_shisu_decile,34,6830,71.33,14.85,66.33,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_start_shisu_decile+gekiso_juni,uma_start_shisu_decile,gekiso_juni,12,2714,71.51,9.18,66.32,False
KEIBAJO_SURFACE_08_ダ_条件戦,tenkai_kigo_code+kyusha_shisu_decile,tenkai_kigo_code,kyusha_shisu_decile,30,8140,70.41,11.57,66.27,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyakushitsu+class_code,kyakushitsu,class_code,11,6705,73.19,11.73,66.26,False
KEIBAJO_SURFACE_08_ダ_条件戦,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,32,7227,70.96,13.6,66.25,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+joshodo_code,kishu_minarai_code,joshodo_code,7,8544,71.42,6.99,66.24,False
KEIBAJO_SURFACE_08_ダ_条件戦,kijun_ninkijun_tansho+kyusha_hyoka_code,kijun_ninkijun_tansho,kyusha_hyoka_code,16,8350,73.39,14.74,66.16,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_tekisei+kyusha_shisu_decile,kyori_tekisei,kyusha_shisu_decile,34,8363,70.77,13.8,66.13,False
KEIBAJO_SURFACE_08_ダ_条件戦,ten_shisu_juni+ninki_shisu_decile,ten_shisu_juni,ninki_shisu_decile,29,3773,72.23,16.82,66.11,False
KEIBAJO_SURFACE_08_ダ_条件戦,sogo_shisu_decile+kishu_kitai_rentai_decile,sogo_shisu_decile,kishu_kitai_rentai_decile,32,8023,71.86,16.6,66.11,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_tekisei+sogo_shisu_decile,kyori_tekisei,sogo_shisu_decile,24,8446,72.08,14.93,66.11,False
KEIBAJO_SURFACE_08_ダ_条件戦,joho_shisu_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_kitai_rentai_decile,25,8395,70.12,10.31,66.08,False
KEIBAJO_SURFACE_08_ダ_条件戦,manken_shirushi+sogo_shisu_decile,manken_shirushi,sogo_shisu_decile,30,4166,71.9,16.39,66.03,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_shisu_juni+sogo_shisu_decile,pace_shisu_juni,sogo_shisu_decile,38,6035,69.96,12.42,66.01,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_tekisei+kishu_kitai_tansho_decile,kyori_tekisei,kishu_kitai_tansho_decile,33,8457,70.22,12.41,65.99,False
KEIBAJO_SURFACE_08_ダ_条件戦,manken_shisu_decile+idm_decile,manken_shisu_decile,idm_decile,35,7596,71.23,15.84,65.98,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_shisu_juni+kyusha_hyoka_code,pace_shisu_juni,kyusha_hyoka_code,17,8198,71.0,10.61,65.96,False
KEIBAJO_SURFACE_08_ダ_条件戦,manken_shirushi+ls_shisu_juni,manken_shirushi,ls_shisu_juni,12,2225,75.68,17.19,65.95,False
KEIBAJO_SURFACE_08_ダ_条件戦,joshodo_code+kishu_shisu_decile,joshodo_code,kishu_shisu_decile,19,8494,69.55,8.04,65.94,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_kitai_rentai_decile+ninki_shisu_decile,kishu_kitai_rentai_decile,ninki_shisu_decile,23,7935,70.59,11.37,65.94,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+pace_shisu_juni,kishu_minarai_code,pace_shisu_juni,16,7601,70.85,10.05,65.92,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+kishu_kitai_rentai_decile,uma_deokure_bin,kishu_kitai_rentai_decile,16,6312,71.21,10.83,65.9,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_kubun+sogo_shisu_decile,kyori_kubun,sogo_shisu_decile,19,8741,71.93,13.45,65.88,False
KEIBAJO_SURFACE_08_ダ_条件戦,manken_shisu_decile+kishu_kitai_tansho_decile,manken_shisu_decile,kishu_kitai_tansho_decile,43,6330,70.9,16.85,65.87,False
KEIBAJO_SURFACE_08_ダ_条件戦,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,33,6976,69.95,12.08,65.83,False
KEIBAJO_SURFACE_08_ダ_条件戦,ichi_shisu_juni+agari_shisu_juni,ichi_shisu_juni,agari_shisu_juni,13,2366,70.41,8.53,65.77,False
