segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_kubun+kyakushitsu+ten_shisu_juni,kyori_kubun,kyakushitsu,ten_shisu_juni,11,1353,76.22,15.53,67.04,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+joshodo_code+ten_shisu_juni,kishu_minarai_code,joshodo_code,ten_shisu_juni,25,7091,70.95,10.07,67.0,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+ten_shisu_juni+tenkai_kigo_code,kishu_minarai_code,ten_shisu_juni,tenkai_kigo_code,28,5421,71.58,12.39,67.0,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+joho_shisu_decile+kijun_ninkijun_tansho,pace_yoso,joho_shisu_decile,kijun_ninkijun_tansho,30,5116,72.4,15.14,66.98,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_start_shisu_decile+hizume_code+class_code,uma_start_shisu_decile,hizume_code,class_code,15,3011,74.12,14.11,66.98,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+rotation_bin+ls_shisu_juni,kishu_minarai_code,rotation_bin,ls_shisu_juni,18,3771,72.5,11.94,66.98,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+kishu_minarai_code+kijun_ninkijun_tansho,pace_yoso,kishu_minarai_code,kijun_ninkijun_tansho,25,6508,73.46,16.57,66.97,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+hizume_code+class_code,pace_yoso,hizume_code,class_code,20,4634,72.69,13.09,66.95,False
KEIBAJO_SURFACE_08_ダ_条件戦,rotation_bin+class_code+sogo_shisu_decile,rotation_bin,class_code,sogo_shisu_decile,21,3768,72.94,14.03,66.94,False
KEIBAJO_SURFACE_08_ダ_条件戦,joshodo_code+joho_shisu_decile+manken_shisu_decile,joshodo_code,joho_shisu_decile,manken_shisu_decile,36,5876,72.8,17.97,66.93,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+kishu_minarai_code+ls_shisu_juni,pace_yoso,kishu_minarai_code,ls_shisu_juni,19,7174,71.15,9.42,66.92,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+pace_shisu_juni+tenkai_kigo_code,pace_yoso,pace_shisu_juni,tenkai_kigo_code,29,4550,70.83,10.77,66.91,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+hizume_code,uma_deokure_bin,uma_start_shisu_decile,hizume_code,15,3565,72.55,11.13,66.91,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+class_code+kijun_ninkijun_tansho,uma_deokure_bin,class_code,kijun_ninkijun_tansho,26,4392,72.5,14.56,66.9,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+tenkai_kigo_code+gekiso_juni,pace_yoso,tenkai_kigo_code,gekiso_juni,33,4238,71.49,13.48,66.89,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+tenkai_kigo_code+gekiso_juni,kishu_minarai_code,tenkai_kigo_code,gekiso_juni,30,5418,71.69,13.42,66.89,False
KEIBAJO_SURFACE_08_ダ_条件戦,joshodo_code+kyakushitsu+joho_shisu_decile,joshodo_code,kyakushitsu,joho_shisu_decile,28,8390,71.17,11.59,66.88,False
KEIBAJO_SURFACE_08_ダ_条件戦,manken_shirushi+omo_tekisei_code+class_code,manken_shirushi,omo_tekisei_code,class_code,20,3263,73.58,15.31,66.87,False
KEIBAJO_SURFACE_08_ダ_条件戦,omo_tekisei_code+bataiju_zogen+class_code,omo_tekisei_code,bataiju_zogen,class_code,21,4494,72.6,13.43,66.86,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+rotation_bin+pace_shisu_juni,uma_deokure_bin,rotation_bin,pace_shisu_juni,8,892,73.52,9.61,66.86,False
KEIBAJO_SURFACE_08_ダ_条件戦,rotation_bin+class_code+manken_shisu_decile,rotation_bin,class_code,manken_shisu_decile,14,2142,71.93,9.69,66.85,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyakushitsu+ten_shisu_juni+tenkai_kigo_code,kyakushitsu,ten_shisu_juni,tenkai_kigo_code,24,4099,72.41,13.9,66.85,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+kyori_tekisei+kijun_ninkijun_tansho,kishu_minarai_code,kyori_tekisei,kijun_ninkijun_tansho,34,6131,71.45,13.69,66.85,False
KEIBAJO_SURFACE_08_ダ_条件戦,omo_tekisei_code+class_code+ten_shisu_juni,omo_tekisei_code,class_code,ten_shisu_juni,27,4149,71.53,12.41,66.85,False
KEIBAJO_SURFACE_08_ダ_条件戦,joshodo_code+joho_shisu_decile+class_code,joshodo_code,joho_shisu_decile,class_code,15,6561,72.88,11.94,66.84,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+bataiju_zogen+class_code,pace_yoso,bataiju_zogen,class_code,19,3619,71.98,11.49,66.82,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+rotation_bin+manken_shisu_decile,kishu_minarai_code,rotation_bin,manken_shisu_decile,17,3082,73.33,13.74,66.8,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+kyori_kubun+ichi_shisu_juni,pace_yoso,kyori_kubun,ichi_shisu_juni,12,3571,71.61,8.55,66.77,False
KEIBAJO_SURFACE_08_ダ_条件戦,ls_shisu_juni+pace_shisu_juni+class_code,ls_shisu_juni,pace_shisu_juni,class_code,8,1007,73.3,9.47,66.74,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+kyori_kubun+manken_shisu_decile,kishu_minarai_code,kyori_kubun,manken_shisu_decile,29,7311,71.77,13.83,66.74,False
KEIBAJO_SURFACE_08_ダ_条件戦,joshodo_code+kyakushitsu+gekiso_juni,joshodo_code,kyakushitsu,gekiso_juni,45,6773,70.86,14.13,66.74,False
KEIBAJO_SURFACE_08_ダ_条件戦,ichi_shisu_juni+joho_shisu_decile+sogo_shisu_decile,ichi_shisu_juni,joho_shisu_decile,sogo_shisu_decile,8,1965,72.16,7.84,66.73,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_kubun+rotation_bin+gekiso_juni,kyori_kubun,rotation_bin,gekiso_juni,5,537,77.32,12.1,66.71,False
KEIBAJO_SURFACE_08_ダ_条件戦,joho_shisu_decile+class_code+kijun_ninkijun_tansho,joho_shisu_decile,class_code,kijun_ninkijun_tansho,24,3714,73.73,17.54,66.71,False
KEIBAJO_SURFACE_08_ダ_条件戦,hizume_code+joshodo_code+kijun_ninkijun_tansho,hizume_code,joshodo_code,kijun_ninkijun_tansho,18,3267,72.09,11.66,66.71,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_start_shisu_decile+tenkai_kigo_code+gekiso_juni,uma_start_shisu_decile,tenkai_kigo_code,gekiso_juni,10,1364,74.04,11.83,66.7,False
KEIBAJO_SURFACE_08_ダ_条件戦,class_code+tenkai_kigo_code+gekiso_juni,class_code,tenkai_kigo_code,gekiso_juni,19,3038,73.95,16.12,66.7,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+pace_shisu_juni+ten_shisu_juni,kishu_minarai_code,pace_shisu_juni,ten_shisu_juni,15,2971,71.81,10.09,66.7,False
KEIBAJO_SURFACE_08_ダ_条件戦,manken_shirushi+ichi_shisu_juni+joshodo_code,manken_shirushi,ichi_shisu_juni,joshodo_code,8,1010,73.16,9.33,66.7,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+kyakushitsu+joho_shisu_decile,uma_deokure_bin,kyakushitsu,joho_shisu_decile,28,5561,71.64,13.34,66.7,False
KEIBAJO_SURFACE_08_ダ_条件戦,hizume_code+ls_shisu_juni+manken_shisu_decile,hizume_code,ls_shisu_juni,manken_shisu_decile,6,667,72.92,7.79,66.69,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+ichi_shisu_juni+bataiju_zogen,kishu_minarai_code,ichi_shisu_juni,bataiju_zogen,4,428,76.88,10.41,66.68,False
KEIBAJO_SURFACE_08_ダ_条件戦,joshodo_code+kyakushitsu+ls_shisu_juni,joshodo_code,kyakushitsu,ls_shisu_juni,34,7940,71.24,13.55,66.68,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+bataiju_zogen+sogo_shisu_decile,kishu_minarai_code,bataiju_zogen,sogo_shisu_decile,18,2710,72.13,11.8,66.68,False
KEIBAJO_SURFACE_08_ダ_条件戦,rotation_bin+kyakushitsu+tenkai_kigo_code,rotation_bin,kyakushitsu,tenkai_kigo_code,23,4795,72.29,13.78,66.66,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_kubun+uma_start_shisu_decile+hizume_code,kyori_kubun,uma_start_shisu_decile,hizume_code,10,2246,71.28,7.44,66.66,False
KEIBAJO_SURFACE_08_ダ_条件戦,hizume_code+bataiju_zogen+kyakushitsu,hizume_code,bataiju_zogen,kyakushitsu,6,724,76.41,12.19,66.66,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+ls_shisu_juni+class_code,uma_deokure_bin,ls_shisu_juni,class_code,23,5168,71.29,11.33,66.66,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+kishu_minarai_code+manken_shisu_decile,uma_deokure_bin,kishu_minarai_code,manken_shisu_decile,18,5271,72.28,12.21,66.64,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+hizume_code+kijun_ninkijun_tansho,kishu_minarai_code,hizume_code,kijun_ninkijun_tansho,18,2851,72.66,13.05,66.63,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+ichi_shisu_juni+kyakushitsu,uma_deokure_bin,ichi_shisu_juni,kyakushitsu,23,3444,71.76,12.55,66.63,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_tekisei+pace_shisu_juni+class_code,kyori_tekisei,pace_shisu_juni,class_code,14,2022,76.35,18.56,66.63,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+joshodo_code+ls_shisu_juni,kishu_minarai_code,joshodo_code,ls_shisu_juni,18,7418,71.75,11.09,66.63,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+ichi_shisu_juni+pace_shisu_juni,kishu_minarai_code,ichi_shisu_juni,pace_shisu_juni,12,2443,72.45,10.31,66.62,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_start_shisu_decile+omo_tekisei_code+kyakushitsu,uma_start_shisu_decile,omo_tekisei_code,kyakushitsu,21,4675,72.56,13.91,66.61,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_start_shisu_decile+rotation_bin+class_code,uma_start_shisu_decile,rotation_bin,class_code,19,3565,73.03,14.26,66.61,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_kubun+hizume_code+tenkai_kigo_code,kyori_kubun,hizume_code,tenkai_kigo_code,14,3491,73.36,12.89,66.61,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_tekisei+joho_shisu_decile+tenkai_kigo_code,kyori_tekisei,joho_shisu_decile,tenkai_kigo_code,23,5534,71.79,12.73,66.59,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_start_shisu_decile+joshodo_code+sogo_shisu_decile,uma_start_shisu_decile,joshodo_code,sogo_shisu_decile,23,5039,71.69,12.51,66.58,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+joshodo_code+rotation_bin,kishu_minarai_code,joshodo_code,rotation_bin,10,5898,72.1,8.91,66.58,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+rotation_bin+pace_shisu_juni,pace_yoso,rotation_bin,pace_shisu_juni,4,433,76.72,10.34,66.58,False
KEIBAJO_SURFACE_08_ダ_条件戦,omo_tekisei_code+ls_shisu_juni+tenkai_kigo_code,omo_tekisei_code,ls_shisu_juni,tenkai_kigo_code,18,4146,71.55,10.79,66.57,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+bataiju_zogen+pace_shisu_juni,kishu_minarai_code,bataiju_zogen,pace_shisu_juni,4,423,81.18,14.92,66.56,False
KEIBAJO_SURFACE_08_ダ_条件戦,omo_tekisei_code+hizume_code+class_code,omo_tekisei_code,hizume_code,class_code,18,5257,72.17,12.13,66.56,False
KEIBAJO_SURFACE_08_ダ_条件戦,joho_shisu_decile+tenkai_kigo_code+kijun_ninkijun_tansho,joho_shisu_decile,tenkai_kigo_code,kijun_ninkijun_tansho,23,3671,73.62,17.27,66.56,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_kubun+kyori_tekisei+ls_shisu_juni,kyori_kubun,kyori_tekisei,ls_shisu_juni,34,6296,71.82,15.72,66.54,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+joho_shisu_decile+ten_shisu_juni,uma_deokure_bin,joho_shisu_decile,ten_shisu_juni,4,443,76.06,9.72,66.53,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+kyakushitsu+ls_shisu_juni,uma_deokure_bin,kyakushitsu,ls_shisu_juni,24,4369,73.14,16.57,66.5,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+uma_start_shisu_decile+pace_shisu_juni,kishu_minarai_code,uma_start_shisu_decile,pace_shisu_juni,12,2259,72.18,10.05,66.5,False
KEIBAJO_SURFACE_08_ダ_条件戦,omo_tekisei_code+pace_shisu_juni+class_code,omo_tekisei_code,pace_shisu_juni,class_code,27,4322,71.33,12.8,66.5,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+joshodo_code+gekiso_juni,kishu_minarai_code,joshodo_code,gekiso_juni,24,6689,71.04,11.43,66.47,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+hizume_code+gekiso_juni,kishu_minarai_code,hizume_code,gekiso_juni,15,2336,73.69,14.27,66.47,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_start_shisu_decile+omo_tekisei_code+tenkai_kigo_code,uma_start_shisu_decile,omo_tekisei_code,tenkai_kigo_code,20,4768,71.73,12.03,66.46,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+rotation_bin+kijun_ninkijun_tansho,pace_yoso,rotation_bin,kijun_ninkijun_tansho,4,482,79.32,13.12,66.46,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+joho_shisu_decile+tenkai_kigo_code,uma_deokure_bin,joho_shisu_decile,tenkai_kigo_code,19,4787,72.66,13.82,66.44,False
KEIBAJO_SURFACE_08_ダ_条件戦,joshodo_code+ls_shisu_juni+gekiso_juni,joshodo_code,ls_shisu_juni,gekiso_juni,17,2494,72.71,13.21,66.43,False
KEIBAJO_SURFACE_08_ダ_条件戦,manken_shirushi+joshodo_code+sogo_shisu_decile,manken_shirushi,joshodo_code,sogo_shisu_decile,21,2581,73.15,15.76,66.41,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_start_shisu_decile+joshodo_code+gekiso_juni,uma_start_shisu_decile,joshodo_code,gekiso_juni,12,2658,71.48,8.97,66.4,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+kyori_kubun+sogo_shisu_decile,kishu_minarai_code,kyori_kubun,sogo_shisu_decile,19,7358,71.72,11.87,66.38,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyakushitsu+joho_shisu_decile+class_code,kyakushitsu,joho_shisu_decile,class_code,21,4717,73.53,16.72,66.38,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_kubun+hizume_code+class_code,kyori_kubun,hizume_code,class_code,16,4067,71.71,10.9,66.37,False
KEIBAJO_SURFACE_08_ダ_条件戦,ichi_shisu_juni+ten_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,ten_shisu_juni,tenkai_kigo_code,10,1696,70.93,7.37,66.36,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_tekisei+hizume_code+class_code,kyori_tekisei,hizume_code,class_code,14,3392,71.8,10.4,66.35,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_tekisei+kyakushitsu+sogo_shisu_decile,kyori_tekisei,kyakushitsu,sogo_shisu_decile,29,5098,71.21,13.36,66.35,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+kyori_kubun+tenkai_kigo_code,kishu_minarai_code,kyori_kubun,tenkai_kigo_code,17,7876,71.52,10.9,66.34,False
KEIBAJO_SURFACE_08_ダ_条件戦,manken_shirushi+kyori_tekisei+hizume_code,manken_shirushi,kyori_tekisei,hizume_code,3,331,82.67,14.43,66.34,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+kishu_minarai_code+gekiso_juni,pace_yoso,kishu_minarai_code,gekiso_juni,27,6469,70.72,11.61,66.34,False
KEIBAJO_SURFACE_08_ダ_条件戦,omo_tekisei_code+rotation_bin+gekiso_juni,omo_tekisei_code,rotation_bin,gekiso_juni,8,892,76.09,14.09,66.33,False
KEIBAJO_SURFACE_08_ダ_条件戦,rotation_bin+class_code+gekiso_juni,rotation_bin,class_code,gekiso_juni,12,1451,74.19,13.94,66.31,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+kyori_kubun+ls_shisu_juni,kishu_minarai_code,kyori_kubun,ls_shisu_juni,24,7497,71.74,13.62,66.3,False
KEIBAJO_SURFACE_08_ダ_条件戦,joshodo_code+kyakushitsu+manken_shisu_decile,joshodo_code,kyakushitsu,manken_shisu_decile,34,7407,71.1,14.46,66.24,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_kubun+hizume_code+manken_shisu_decile,kyori_kubun,hizume_code,manken_shisu_decile,10,1368,74.57,13.47,66.22,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_tekisei+hizume_code+sogo_shisu_decile,kyori_tekisei,hizume_code,sogo_shisu_decile,13,1771,74.68,15.58,66.21,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+kyori_tekisei+joshodo_code,kishu_minarai_code,kyori_tekisei,joshodo_code,10,7713,74.25,13.0,66.19,False
KEIBAJO_SURFACE_08_ダ_条件戦,hizume_code+ichi_shisu_juni+tenkai_kigo_code,hizume_code,ichi_shisu_juni,tenkai_kigo_code,8,1013,76.96,15.54,66.19,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+bataiju_zogen+rotation_bin,pace_yoso,bataiju_zogen,rotation_bin,15,2086,72.49,12.46,66.19,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+joho_shisu_decile+kijun_ninkijun_tansho,kishu_minarai_code,joho_shisu_decile,kijun_ninkijun_tansho,28,6544,71.34,13.9,66.19,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyakushitsu+ls_shisu_juni+class_code,kyakushitsu,ls_shisu_juni,class_code,21,3793,73.1,16.17,66.18,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+kyori_kubun+joho_shisu_decile,kishu_minarai_code,kyori_kubun,joho_shisu_decile,20,7848,71.01,11.04,66.17,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+hizume_code+tenkai_kigo_code,kishu_minarai_code,hizume_code,tenkai_kigo_code,13,4257,72.73,12.07,66.17,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_kubun+kyori_tekisei+sogo_shisu_decile,kyori_kubun,kyori_tekisei,sogo_shisu_decile,32,6973,71.17,14.44,66.16,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_kubun+uma_start_shisu_decile+ichi_shisu_juni,kyori_kubun,uma_start_shisu_decile,ichi_shisu_juni,6,974,75.53,11.72,66.15,False
KEIBAJO_SURFACE_08_ダ_条件戦,hizume_code+ls_shisu_juni+class_code,hizume_code,ls_shisu_juni,class_code,14,2500,73.33,13.81,66.1,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+kyori_kubun+ls_shisu_juni,pace_yoso,kyori_kubun,ls_shisu_juni,30,6621,70.93,13.48,66.1,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+pace_yoso+joho_shisu_decile,uma_deokure_bin,pace_yoso,joho_shisu_decile,26,6018,70.96,12.68,66.09,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+kyori_tekisei+sogo_shisu_decile,pace_yoso,kyori_tekisei,sogo_shisu_decile,30,6287,70.39,12.04,66.08,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+ten_shisu_juni+tenkai_kigo_code,pace_yoso,ten_shisu_juni,tenkai_kigo_code,30,4566,70.83,13.33,66.06,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+kyori_tekisei+sogo_shisu_decile,kishu_minarai_code,kyori_tekisei,sogo_shisu_decile,24,7112,71.79,14.35,66.05,False
KEIBAJO_SURFACE_08_ダ_条件戦,ichi_shisu_juni+pace_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,pace_shisu_juni,tenkai_kigo_code,11,1834,71.96,10.01,66.04,False
KEIBAJO_SURFACE_08_ダ_条件戦,ichi_shisu_juni+kyakushitsu+ten_shisu_juni,ichi_shisu_juni,kyakushitsu,ten_shisu_juni,10,1960,70.3,6.87,66.04,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+ls_shisu_juni+class_code,pace_yoso,ls_shisu_juni,class_code,25,4947,71.27,13.38,66.03,False
KEIBAJO_SURFACE_08_ダ_条件戦,ichi_shisu_juni+joshodo_code+tenkai_kigo_code,ichi_shisu_juni,joshodo_code,tenkai_kigo_code,20,6058,70.73,10.78,66.01,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+kyakushitsu+joho_shisu_decile,pace_yoso,kyakushitsu,joho_shisu_decile,32,6597,71.39,15.61,65.98,False
KEIBAJO_SURFACE_08_ダ_条件戦,joho_shisu_decile+class_code+sogo_shisu_decile,joho_shisu_decile,class_code,sogo_shisu_decile,21,4684,73.62,17.85,65.98,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+rotation_bin+ten_shisu_juni,uma_deokure_bin,rotation_bin,ten_shisu_juni,5,578,71.23,5.98,65.98,False
KEIBAJO_SURFACE_08_ダ_条件戦,omo_tekisei_code+kyakushitsu+class_code,omo_tekisei_code,kyakushitsu,class_code,15,5992,71.55,11.05,65.96,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+kyori_kubun+ls_shisu_juni,uma_deokure_bin,kyori_kubun,ls_shisu_juni,26,4937,70.84,12.73,65.95,False
KEIBAJO_SURFACE_08_ダ_条件戦,joshodo_code+kyakushitsu+class_code,joshodo_code,kyakushitsu,class_code,11,6532,72.94,11.88,65.92,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+ichi_shisu_juni+ten_shisu_juni,kishu_minarai_code,ichi_shisu_juni,ten_shisu_juni,11,2328,71.01,8.61,65.92,False
KEIBAJO_SURFACE_08_ダ_条件戦,manken_shirushi+omo_tekisei_code+ls_shisu_juni,manken_shirushi,omo_tekisei_code,ls_shisu_juni,4,417,68.37,2.51,65.91,False
KEIBAJO_SURFACE_08_ダ_条件戦,omo_tekisei_code+rotation_bin+pace_shisu_juni,omo_tekisei_code,rotation_bin,pace_shisu_juni,3,329,79.24,11.78,65.91,False
KEIBAJO_SURFACE_08_ダ_条件戦,manken_shirushi+class_code+sogo_shisu_decile,manken_shirushi,class_code,sogo_shisu_decile,8,964,75.76,14.22,65.91,False
KEIBAJO_SURFACE_08_ダ_条件戦,joshodo_code+tenkai_kigo_code+kijun_ninkijun_tansho,joshodo_code,tenkai_kigo_code,kijun_ninkijun_tansho,29,6046,71.46,15.25,65.9,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+rotation_bin+ls_shisu_juni,uma_deokure_bin,rotation_bin,ls_shisu_juni,23,3279,71.66,14.09,65.9,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_tekisei+joshodo_code+kijun_ninkijun_tansho,kyori_tekisei,joshodo_code,kijun_ninkijun_tansho,43,6830,70.1,14.12,65.88,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+kyakushitsu+kijun_ninkijun_tansho,kishu_minarai_code,kyakushitsu,kijun_ninkijun_tansho,35,5682,71.14,15.88,65.88,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+uma_start_shisu_decile+hizume_code,pace_yoso,uma_start_shisu_decile,hizume_code,12,2484,71.33,9.65,65.87,False
KEIBAJO_SURFACE_08_ダ_条件戦,omo_tekisei_code+joho_shisu_decile+sogo_shisu_decile,omo_tekisei_code,joho_shisu_decile,sogo_shisu_decile,27,4830,71.59,15.2,65.85,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+joshodo_code+kijun_ninkijun_tansho,pace_yoso,joshodo_code,kijun_ninkijun_tansho,33,6827,70.46,13.58,65.83,False
KEIBAJO_SURFACE_08_ダ_条件戦,joshodo_code+ls_shisu_juni+joho_shisu_decile,joshodo_code,ls_shisu_juni,joho_shisu_decile,26,5954,70.74,12.76,65.83,False
KEIBAJO_SURFACE_08_ダ_条件戦,omo_tekisei_code+class_code+gekiso_juni,omo_tekisei_code,class_code,gekiso_juni,32,4874,70.34,13.0,65.83,False
KEIBAJO_SURFACE_08_ダ_条件戦,joshodo_code+ls_shisu_juni+manken_shisu_decile,joshodo_code,ls_shisu_juni,manken_shisu_decile,20,3184,72.19,14.58,65.8,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+tenkai_kigo_code+gekiso_juni,uma_deokure_bin,tenkai_kigo_code,gekiso_juni,22,3261,71.03,12.57,65.78,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+class_code+gekiso_juni,kishu_minarai_code,class_code,gekiso_juni,23,4895,70.33,11.16,65.77,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+omo_tekisei_code+joho_shisu_decile,pace_yoso,omo_tekisei_code,joho_shisu_decile,25,5866,70.73,12.8,65.71,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+kyakushitsu+kijun_ninkijun_tansho,uma_deokure_bin,kyakushitsu,kijun_ninkijun_tansho,26,3322,71.15,14.27,65.67,False
KEIBAJO_SURFACE_08_ダ_条件戦,ichi_shisu_juni+joshodo_code+gekiso_juni,ichi_shisu_juni,joshodo_code,gekiso_juni,12,1523,72.86,12.72,65.67,False
KEIBAJO_SURFACE_08_ダ_条件戦,ichi_shisu_juni+kyakushitsu+gekiso_juni,ichi_shisu_juni,kyakushitsu,gekiso_juni,11,1557,71.02,9.06,65.66,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_kubun+ichi_shisu_juni+pace_shisu_juni,kyori_kubun,ichi_shisu_juni,pace_shisu_juni,9,1274,73.01,11.27,65.65,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_kubun+hizume_code+ichi_shisu_juni,kyori_kubun,hizume_code,ichi_shisu_juni,5,618,76.27,12.11,65.65,False
KEIBAJO_SURFACE_08_ダ_条件戦,joho_shisu_decile+tenkai_kigo_code+sogo_shisu_decile,joho_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,23,5280,72.22,16.08,65.65,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_start_shisu_decile+kyori_tekisei+kyakushitsu,uma_start_shisu_decile,kyori_tekisei,kyakushitsu,15,3111,71.14,10.88,65.64,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+pace_shisu_juni+class_code,uma_deokure_bin,pace_shisu_juni,class_code,21,3526,71.93,14.7,65.64,False
