segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_08_ダ_短距離,uma_start_shisu+joken_class_code+omo_tekisei_code+class_code,uma_start_shisu,joken_class_code,omo_tekisei_code,class_code,7,1116,68.25,8.76,61.76,False
COURSE_27_08_ダ_短距離,pace_yoso+kyusha_hyoka_code+kyakushitsu+ichi_shisu_juni,pace_yoso,kyusha_hyoka_code,kyakushitsu,ichi_shisu_juni,14,2150,69.03,13.89,61.76,False
COURSE_27_08_ダ_短距離,pace_yoso+kyakushitsu+da_tekisei_code+ls_shisu_juni,pace_yoso,kyakushitsu,da_tekisei_code,ls_shisu_juni,4,763,74.35,12.85,61.76,False
COURSE_27_08_ダ_短距離,pace_yoso+kyusha_hyoka_code+kyakushitsu+rotation,pace_yoso,kyusha_hyoka_code,kyakushitsu,rotation,8,1322,70.97,13.35,61.72,False
COURSE_27_08_ダ_短距離,pace_yoso+da_tekisei_code+class_code+joho_shisu,pace_yoso,da_tekisei_code,class_code,joho_shisu,6,1026,70.66,11.22,61.68,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+kyakushitsu+hizume_code+class_code,kyusha_hyoka_code,kyakushitsu,hizume_code,class_code,3,338,83.67,19.48,61.62,False
COURSE_27_08_ダ_短距離,pace_yoso+kyusha_hyoka_code+rotation+tenkai_kigo_code,pace_yoso,kyusha_hyoka_code,rotation,tenkai_kigo_code,9,1668,69.86,12.68,61.58,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+kyusha_hyoka_code+rotation+uma_deokure_ritsu,omo_tekisei_code,kyusha_hyoka_code,rotation,uma_deokure_ritsu,5,614,74.62,14.88,61.58,False
COURSE_27_08_ダ_短距離,pace_yoso+kyusha_hyoka_code+da_tekisei_code+kishu_shisu,pace_yoso,kyusha_hyoka_code,da_tekisei_code,kishu_shisu,8,1345,71.64,14.58,61.54,False
COURSE_27_08_ダ_短距離,joken_class_code+omo_tekisei_code+kyusha_hyoka_code+kyakushitsu,joken_class_code,omo_tekisei_code,kyusha_hyoka_code,kyakushitsu,14,2454,68.15,12.67,61.52,False
COURSE_27_08_ダ_短距離,pace_yoso+omo_tekisei_code+da_tekisei_code+ls_shisu_juni,pace_yoso,omo_tekisei_code,da_tekisei_code,ls_shisu_juni,10,1559,70.19,14.13,61.43,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+kyusha_hyoka_code+da_tekisei_code+joho_shisu,omo_tekisei_code,kyusha_hyoka_code,da_tekisei_code,joho_shisu,5,1193,67.78,7.31,61.38,False
COURSE_27_08_ダ_短距離,kyakushitsu+da_tekisei_code+hizume_code+tenkai_kigo_code,kyakushitsu,da_tekisei_code,hizume_code,tenkai_kigo_code,7,880,78.02,22.55,61.31,False
COURSE_27_08_ダ_短距離,pace_yoso+joken_class_code+da_tekisei_code+joho_shisu,pace_yoso,joken_class_code,da_tekisei_code,joho_shisu,6,1117,69.74,10.54,61.3,False
COURSE_27_08_ダ_短距離,joken_class_code+kyakushitsu+rotation+class_code,joken_class_code,kyakushitsu,rotation,class_code,3,341,69.71,7.47,61.26,False
COURSE_27_08_ダ_短距離,da_tekisei_code+class_code+joho_shisu+tenkai_kigo_code,da_tekisei_code,class_code,joho_shisu,tenkai_kigo_code,3,560,72.7,10.17,61.19,False
COURSE_27_08_ダ_短距離,uma_start_shisu+kyusha_hyoka_code+ichi_shisu_juni+uma_deokure_ritsu,uma_start_shisu,kyusha_hyoka_code,ichi_shisu_juni,uma_deokure_ritsu,3,323,72.18,9.75,61.15,False
COURSE_27_08_ダ_短距離,joken_class_code+kyakushitsu+da_tekisei_code+joho_shisu,joken_class_code,kyakushitsu,da_tekisei_code,joho_shisu,4,466,74.03,13.16,61.14,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+kyakushitsu+ls_shisu_juni+uma_deokure_ritsu,kyusha_hyoka_code,kyakushitsu,ls_shisu_juni,uma_deokure_ritsu,5,708,69.29,9.35,61.1,False
COURSE_27_08_ダ_短距離,pace_yoso+kyakushitsu+ls_shisu_juni+tenkai_kigo_code,pace_yoso,kyakushitsu,ls_shisu_juni,tenkai_kigo_code,8,1437,68.43,10.58,61.09,False
COURSE_27_08_ダ_短距離,joken_class_code+omo_tekisei_code+class_code+tenkai_kigo_code,joken_class_code,omo_tekisei_code,class_code,tenkai_kigo_code,9,1893,68.11,10.8,61.05,False
COURSE_27_08_ダ_短距離,pace_yoso+kyusha_hyoka_code+class_code+kishu_shisu,pace_yoso,kyusha_hyoka_code,class_code,kishu_shisu,4,538,72.75,11.96,61.03,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+da_tekisei_code+class_code+joho_shisu,omo_tekisei_code,da_tekisei_code,class_code,joho_shisu,4,589,73.63,12.87,61.01,False
COURSE_27_08_ダ_短距離,pace_yoso+omo_tekisei_code+da_tekisei_code+hizume_code,pace_yoso,omo_tekisei_code,da_tekisei_code,hizume_code,8,1518,68.36,10.72,60.94,False
COURSE_27_08_ダ_短距離,pace_yoso+joken_class_code+omo_tekisei_code+tenkai_kigo_code,pace_yoso,joken_class_code,omo_tekisei_code,tenkai_kigo_code,11,2164,67.22,10.71,60.89,False
COURSE_27_08_ダ_短距離,pace_yoso+kyakushitsu+da_tekisei_code+ichi_shisu_juni,pace_yoso,kyakushitsu,da_tekisei_code,ichi_shisu_juni,6,765,74.13,16.6,60.84,False
COURSE_27_08_ダ_短距離,joken_class_code+kyusha_hyoka_code+da_tekisei_code+ls_shisu_juni,joken_class_code,kyusha_hyoka_code,da_tekisei_code,ls_shisu_juni,8,1466,68.87,11.68,60.77,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+da_tekisei_code+class_code+tenkai_kigo_code,omo_tekisei_code,da_tekisei_code,class_code,tenkai_kigo_code,6,1223,69.87,11.42,60.74,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+da_tekisei_code+ls_shisu_juni+tenkai_kigo_code,kyusha_hyoka_code,da_tekisei_code,ls_shisu_juni,tenkai_kigo_code,10,1730,67.27,10.56,60.73,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+kyakushitsu+ichi_shisu_juni+tenkai_kigo_code,kyusha_hyoka_code,kyakushitsu,ichi_shisu_juni,tenkai_kigo_code,14,2204,68.71,15.24,60.73,False
COURSE_27_08_ダ_短距離,uma_start_shisu+omo_tekisei_code+kyakushitsu+uma_deokure_ritsu,uma_start_shisu,omo_tekisei_code,kyakushitsu,uma_deokure_ritsu,5,753,71.94,12.83,60.7,False
COURSE_27_08_ダ_短距離,joken_class_code+omo_tekisei_code+da_tekisei_code+ls_shisu_juni,joken_class_code,omo_tekisei_code,da_tekisei_code,ls_shisu_juni,6,764,76.42,19.74,60.62,False
COURSE_27_08_ダ_短距離,pace_yoso+joken_class_code+da_tekisei_code+kishu_shisu,pace_yoso,joken_class_code,da_tekisei_code,kishu_shisu,4,490,74.13,13.84,60.57,False
COURSE_27_08_ダ_短距離,joken_class_code+da_tekisei_code+ls_shisu_juni+class_code,joken_class_code,da_tekisei_code,ls_shisu_juni,class_code,8,1400,69.84,13.45,60.52,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+da_tekisei_code+ls_shisu_juni+class_code,kyusha_hyoka_code,da_tekisei_code,ls_shisu_juni,class_code,8,1352,69.15,12.47,60.51,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+da_tekisei_code+tenkai_kigo_code+uma_deokure_ritsu,omo_tekisei_code,da_tekisei_code,tenkai_kigo_code,uma_deokure_ritsu,5,744,77.33,19.21,60.49,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+kyakushitsu+hizume_code+tenkai_kigo_code,kyusha_hyoka_code,kyakushitsu,hizume_code,tenkai_kigo_code,10,1811,69.78,15.02,60.47,False
COURSE_27_08_ダ_短距離,joken_class_code+kyusha_hyoka_code+rotation+uma_deokure_ritsu,joken_class_code,kyusha_hyoka_code,rotation,uma_deokure_ritsu,3,542,75.65,13.44,60.44,False
COURSE_27_08_ダ_短距離,uma_start_shisu+kyusha_hyoka_code+kyakushitsu+ls_shisu_juni,uma_start_shisu,kyusha_hyoka_code,kyakushitsu,ls_shisu_juni,3,521,71.47,9.78,60.41,False
COURSE_27_08_ダ_短距離,uma_start_shisu+kyakushitsu+rotation+tenkai_kigo_code,uma_start_shisu,kyakushitsu,rotation,tenkai_kigo_code,3,369,67.23,6.03,60.4,False
COURSE_27_08_ダ_短距離,pace_yoso+uma_start_shisu+kyusha_hyoka_code+tenkai_kigo_code,pace_yoso,uma_start_shisu,kyusha_hyoka_code,tenkai_kigo_code,9,1915,66.62,9.56,60.38,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+class_code+tenkai_kigo_code+uma_deokure_ritsu,kyusha_hyoka_code,class_code,tenkai_kigo_code,uma_deokure_ritsu,4,739,71.78,11.7,60.31,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+kyusha_hyoka_code+class_code+tenkai_kigo_code,omo_tekisei_code,kyusha_hyoka_code,class_code,tenkai_kigo_code,9,1808,66.98,10.22,60.3,False
COURSE_27_08_ダ_短距離,pace_yoso+joken_class_code+class_code+kishu_shisu,pace_yoso,joken_class_code,class_code,kishu_shisu,4,555,73.39,13.37,60.29,False
COURSE_27_08_ダ_短距離,joken_class_code+omo_tekisei_code+kyusha_hyoka_code+uma_deokure_ritsu,joken_class_code,omo_tekisei_code,kyusha_hyoka_code,uma_deokure_ritsu,6,1322,70.46,12.74,60.27,False
COURSE_27_08_ダ_短距離,joken_class_code+kyusha_hyoka_code+kyakushitsu+hizume_code,joken_class_code,kyusha_hyoka_code,kyakushitsu,hizume_code,4,585,75.15,15.22,60.23,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+kyusha_hyoka_code+da_tekisei_code+ls_shisu_juni,omo_tekisei_code,kyusha_hyoka_code,da_tekisei_code,ls_shisu_juni,10,1765,69.26,14.57,60.23,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+kyusha_hyoka_code+da_tekisei_code+gekiso_juni,omo_tekisei_code,kyusha_hyoka_code,da_tekisei_code,gekiso_juni,4,454,70.94,10.98,60.18,False
COURSE_27_08_ダ_短距離,uma_start_shisu+joken_class_code+da_tekisei_code+tenkai_kigo_code,uma_start_shisu,joken_class_code,da_tekisei_code,tenkai_kigo_code,3,579,72.46,10.88,60.15,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+hizume_code+tenkai_kigo_code+uma_deokure_ritsu,kyusha_hyoka_code,hizume_code,tenkai_kigo_code,uma_deokure_ritsu,4,651,71.95,12.08,60.11,False
COURSE_27_08_ダ_短距離,uma_start_shisu+omo_tekisei_code+kyusha_hyoka_code+tenkai_kigo_code,uma_start_shisu,omo_tekisei_code,kyusha_hyoka_code,tenkai_kigo_code,4,1050,70.3,10.42,60.08,False
COURSE_27_08_ダ_短距離,pace_yoso+uma_start_shisu+rotation+tenkai_kigo_code,pace_yoso,uma_start_shisu,rotation,tenkai_kigo_code,3,399,65.68,4.98,60.04,False
COURSE_27_08_ダ_短距離,pace_yoso+kyusha_hyoka_code+kyakushitsu+tenkai_kigo_code,pace_yoso,kyusha_hyoka_code,kyakushitsu,tenkai_kigo_code,12,3876,67.33,12.89,60.03,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+da_tekisei_code+tenkai_kigo_code+uma_deokure_ritsu,kyusha_hyoka_code,da_tekisei_code,tenkai_kigo_code,uma_deokure_ritsu,5,1125,72.03,13.76,59.96,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+kyakushitsu+joho_shisu+kishu_shisu,kyusha_hyoka_code,kyakushitsu,joho_shisu,kishu_shisu,4,594,67.72,8.15,59.74,False
COURSE_27_08_ダ_短距離,pace_yoso+omo_tekisei_code+kyusha_hyoka_code+ichi_shisu_juni,pace_yoso,omo_tekisei_code,kyusha_hyoka_code,ichi_shisu_juni,7,777,68.01,11.19,59.72,False
COURSE_27_08_ダ_短距離,pace_yoso+da_tekisei_code+ichi_shisu_juni+tenkai_kigo_code,pace_yoso,da_tekisei_code,ichi_shisu_juni,tenkai_kigo_code,7,831,71.52,15.93,59.72,False
COURSE_27_08_ダ_短距離,pace_yoso+kyusha_hyoka_code+kyakushitsu+ls_shisu_juni,pace_yoso,kyusha_hyoka_code,kyakushitsu,ls_shisu_juni,10,1912,65.71,9.69,59.7,False
COURSE_27_08_ダ_短距離,joken_class_code+da_tekisei_code+ls_shisu_juni+joho_shisu,joken_class_code,da_tekisei_code,ls_shisu_juni,joho_shisu,3,364,63.56,3.42,59.69,False
COURSE_27_08_ダ_短距離,pace_yoso+omo_tekisei_code+da_tekisei_code+ichi_shisu_juni,pace_yoso,omo_tekisei_code,da_tekisei_code,ichi_shisu_juni,3,326,84.0,21.52,59.65,False
COURSE_27_08_ダ_短距離,da_tekisei_code+ls_shisu_juni+class_code+joho_shisu,da_tekisei_code,ls_shisu_juni,class_code,joho_shisu,3,349,62.9,2.9,59.62,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+class_code+joho_shisu+tenkai_kigo_code,kyusha_hyoka_code,class_code,joho_shisu,tenkai_kigo_code,3,636,69.25,8.54,59.58,False
COURSE_27_08_ダ_短距離,pace_yoso+kyusha_hyoka_code+rotation+uma_deokure_ritsu,pace_yoso,kyusha_hyoka_code,rotation,uma_deokure_ritsu,5,778,69.58,11.45,59.54,False
COURSE_27_08_ダ_短距離,joken_class_code+omo_tekisei_code+kyakushitsu+uma_deokure_ritsu,joken_class_code,omo_tekisei_code,kyakushitsu,uma_deokure_ritsu,4,707,75.58,16.4,59.51,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+da_tekisei_code+hizume_code+tenkai_kigo_code,kyusha_hyoka_code,da_tekisei_code,hizume_code,tenkai_kigo_code,8,1424,67.64,11.81,59.45,False
COURSE_27_08_ダ_短距離,pace_yoso+uma_start_shisu+joken_class_code+tenkai_kigo_code,pace_yoso,uma_start_shisu,joken_class_code,tenkai_kigo_code,4,770,72.41,13.25,59.42,False
COURSE_27_08_ダ_短距離,pace_yoso+kyakushitsu+da_tekisei_code+gekiso_juni,pace_yoso,kyakushitsu,da_tekisei_code,gekiso_juni,3,351,67.23,6.91,59.41,False
COURSE_27_08_ダ_短距離,pace_yoso+kyakushitsu+hizume_code+tenkai_kigo_code,pace_yoso,kyakushitsu,hizume_code,tenkai_kigo_code,7,1217,71.92,16.89,59.4,False
COURSE_27_08_ダ_短距離,pace_yoso+class_code+joho_shisu+tenkai_kigo_code,pace_yoso,class_code,joho_shisu,tenkai_kigo_code,3,525,69.78,9.25,59.32,False
COURSE_27_08_ダ_短距離,joken_class_code+kyusha_hyoka_code+joho_shisu+kishu_shisu,joken_class_code,kyusha_hyoka_code,joho_shisu,kishu_shisu,5,702,72.54,15.14,59.27,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+ls_shisu_juni+class_code+tenkai_kigo_code,kyusha_hyoka_code,ls_shisu_juni,class_code,tenkai_kigo_code,5,770,67.86,9.82,59.25,False
COURSE_27_08_ダ_短距離,pace_yoso+omo_tekisei_code+kyusha_hyoka_code+gekiso_juni,pace_yoso,omo_tekisei_code,kyusha_hyoka_code,gekiso_juni,8,931,69.24,14.44,59.23,False
COURSE_27_08_ダ_短距離,pace_yoso+kyusha_hyoka_code+tenkai_kigo_code+uma_deokure_ritsu,pace_yoso,kyusha_hyoka_code,tenkai_kigo_code,uma_deokure_ritsu,5,1332,69.02,11.26,59.15,False
COURSE_27_08_ダ_短距離,joken_class_code+ls_shisu_juni+class_code+tenkai_kigo_code,joken_class_code,ls_shisu_juni,class_code,tenkai_kigo_code,5,791,69.48,11.82,59.12,False
COURSE_27_08_ダ_短距離,kyakushitsu+da_tekisei_code+joho_shisu+tenkai_kigo_code,kyakushitsu,da_tekisei_code,joho_shisu,tenkai_kigo_code,5,842,67.7,9.91,59.02,False
COURSE_27_08_ダ_短距離,pace_yoso+kyusha_hyoka_code+class_code+uma_deokure_ritsu,pace_yoso,kyusha_hyoka_code,class_code,uma_deokure_ritsu,5,1106,69.26,11.69,59.01,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+hizume_code+ls_shisu_juni+tenkai_kigo_code,kyusha_hyoka_code,hizume_code,ls_shisu_juni,tenkai_kigo_code,4,585,66.08,7.27,58.96,False
COURSE_27_08_ダ_短距離,pace_yoso+joken_class_code+omo_tekisei_code+ls_shisu_juni,pace_yoso,joken_class_code,omo_tekisei_code,ls_shisu_juni,8,942,72.45,19.59,58.88,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+kyakushitsu+ls_shisu_juni+tenkai_kigo_code,kyusha_hyoka_code,kyakushitsu,ls_shisu_juni,tenkai_kigo_code,10,1965,65.11,10.05,58.88,False
COURSE_27_08_ダ_短距離,joken_class_code+kyusha_hyoka_code+ls_shisu_juni+class_code,joken_class_code,kyusha_hyoka_code,ls_shisu_juni,class_code,13,2151,65.46,12.18,58.84,False
COURSE_27_08_ダ_短距離,pace_yoso+joken_class_code+kyusha_hyoka_code+kishu_shisu,pace_yoso,joken_class_code,kyusha_hyoka_code,kishu_shisu,7,1010,69.0,14.06,58.58,False
COURSE_27_08_ダ_短距離,uma_start_shisu+kyusha_hyoka_code+hizume_code+uma_deokure_ritsu,uma_start_shisu,kyusha_hyoka_code,hizume_code,uma_deokure_ritsu,3,597,75.54,15.02,58.54,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+kyakushitsu+tenkai_kigo_code+gekiso_juni,kyusha_hyoka_code,kyakushitsu,tenkai_kigo_code,gekiso_juni,6,712,65.18,8.33,58.51,False
COURSE_27_08_ダ_短距離,pace_yoso+uma_start_shisu+omo_tekisei_code+class_code,pace_yoso,uma_start_shisu,omo_tekisei_code,class_code,6,724,69.95,14.34,58.48,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+kyusha_hyoka_code+hizume_code+tenkai_kigo_code,omo_tekisei_code,kyusha_hyoka_code,hizume_code,tenkai_kigo_code,10,1561,66.1,12.32,58.47,False
COURSE_27_08_ダ_短距離,joken_class_code+kyusha_hyoka_code+tenkai_kigo_code+kishu_shisu,joken_class_code,kyusha_hyoka_code,tenkai_kigo_code,kishu_shisu,4,535,67.33,9.09,58.43,False
COURSE_27_08_ダ_短距離,pace_yoso+uma_start_shisu+joken_class_code+kyakushitsu,pace_yoso,uma_start_shisu,joken_class_code,kyakushitsu,5,798,74.14,18.02,58.34,False
COURSE_27_08_ダ_短距離,pace_yoso+joken_class_code+ls_shisu_juni+tenkai_kigo_code,pace_yoso,joken_class_code,ls_shisu_juni,tenkai_kigo_code,6,850,72.48,17.68,58.34,False
COURSE_27_08_ダ_短距離,pace_yoso+joken_class_code+class_code+uma_deokure_ritsu,pace_yoso,joken_class_code,class_code,uma_deokure_ritsu,5,1176,70.39,13.78,58.31,False
COURSE_27_08_ダ_短距離,joken_class_code+kyusha_hyoka_code+kyakushitsu+uma_deokure_ritsu,joken_class_code,kyusha_hyoka_code,kyakushitsu,uma_deokure_ritsu,4,1039,69.71,11.7,58.25,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+kyakushitsu+da_tekisei_code+ichi_shisu_juni,kyusha_hyoka_code,kyakushitsu,da_tekisei_code,ichi_shisu_juni,6,779,73.11,18.59,58.24,False
COURSE_27_08_ダ_短距離,joken_class_code+kyusha_hyoka_code+rotation+tenkai_kigo_code,joken_class_code,kyusha_hyoka_code,rotation,tenkai_kigo_code,5,827,68.89,12.16,58.23,False
COURSE_27_08_ダ_短距離,pace_yoso+joken_class_code+kyusha_hyoka_code+ls_shisu_juni,pace_yoso,joken_class_code,kyusha_hyoka_code,ls_shisu_juni,13,2376,64.36,11.34,58.2,False
COURSE_27_08_ダ_短距離,joken_class_code+omo_tekisei_code+kyakushitsu+tenkai_kigo_code,joken_class_code,omo_tekisei_code,kyakushitsu,tenkai_kigo_code,10,1610,66.37,13.2,58.19,False
COURSE_27_08_ダ_短距離,kyakushitsu+da_tekisei_code+class_code+joho_shisu,kyakushitsu,da_tekisei_code,class_code,joho_shisu,4,430,72.94,15.06,58.19,False
COURSE_27_08_ダ_短距離,pace_yoso+kyusha_hyoka_code+ls_shisu_juni+class_code,pace_yoso,kyusha_hyoka_code,ls_shisu_juni,class_code,9,1460,67.24,13.89,58.17,False
COURSE_27_08_ダ_短距離,joken_class_code+omo_tekisei_code+kyusha_hyoka_code+tenkai_kigo_code,joken_class_code,omo_tekisei_code,kyusha_hyoka_code,tenkai_kigo_code,11,2459,63.92,9.78,58.14,False
COURSE_27_08_ダ_短距離,pace_yoso+joken_class_code+da_tekisei_code+ls_shisu_juni,pace_yoso,joken_class_code,da_tekisei_code,ls_shisu_juni,8,1253,71.04,18.61,58.14,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+da_tekisei_code+ichi_shisu_juni+tenkai_kigo_code,kyusha_hyoka_code,da_tekisei_code,ichi_shisu_juni,tenkai_kigo_code,7,859,70.68,17.06,58.04,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+kyusha_hyoka_code+joho_shisu+uma_deokure_ritsu,omo_tekisei_code,kyusha_hyoka_code,joho_shisu,uma_deokure_ritsu,3,510,68.1,8.92,58.01,False
COURSE_27_08_ダ_短距離,kyakushitsu+da_tekisei_code+tenkai_kigo_code+uma_deokure_ritsu,kyakushitsu,da_tekisei_code,tenkai_kigo_code,uma_deokure_ritsu,4,912,74.95,17.5,57.8,False
COURSE_27_08_ダ_短距離,pace_yoso+da_tekisei_code+tenkai_kigo_code+gekiso_juni,pace_yoso,da_tekisei_code,tenkai_kigo_code,gekiso_juni,3,345,62.15,3.87,57.78,False
COURSE_27_08_ダ_短距離,joken_class_code+kyakushitsu+class_code+joho_shisu,joken_class_code,kyakushitsu,class_code,joho_shisu,4,509,73.54,16.08,57.78,False
COURSE_27_08_ダ_短距離,joken_class_code+da_tekisei_code+class_code+joho_shisu,joken_class_code,da_tekisei_code,class_code,joho_shisu,5,1084,67.26,10.83,57.77,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+kyusha_hyoka_code+ls_shisu_juni+tenkai_kigo_code,omo_tekisei_code,kyusha_hyoka_code,ls_shisu_juni,tenkai_kigo_code,6,1281,71.59,17.29,57.76,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+ls_shisu_juni+class_code+joho_shisu,kyusha_hyoka_code,ls_shisu_juni,class_code,joho_shisu,3,389,62.2,3.94,57.75,False
COURSE_27_08_ダ_短距離,joken_class_code+rotation+class_code+tenkai_kigo_code,joken_class_code,rotation,class_code,tenkai_kigo_code,4,577,68.26,10.8,57.68,False
COURSE_27_08_ダ_短距離,da_tekisei_code+ls_shisu_juni+class_code+tenkai_kigo_code,da_tekisei_code,ls_shisu_juni,class_code,tenkai_kigo_code,4,591,68.19,10.73,57.67,False
COURSE_27_08_ダ_短距離,pace_yoso+uma_start_shisu+class_code+uma_deokure_ritsu,pace_yoso,uma_start_shisu,class_code,uma_deokure_ritsu,3,524,73.23,13.76,57.65,False
COURSE_27_08_ダ_短距離,pace_yoso+kyakushitsu+rotation+tenkai_kigo_code,pace_yoso,kyakushitsu,rotation,tenkai_kigo_code,8,1158,68.91,16.3,57.62,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+da_tekisei_code+ls_shisu_juni+class_code,omo_tekisei_code,da_tekisei_code,ls_shisu_juni,class_code,5,622,75.46,20.53,57.47,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+kyakushitsu+joho_shisu+uma_deokure_ritsu,kyusha_hyoka_code,kyakushitsu,joho_shisu,uma_deokure_ritsu,3,499,68.85,10.12,57.4,False
COURSE_27_08_ダ_短距離,kyakushitsu+da_tekisei_code+ichi_shisu_juni+tenkai_kigo_code,kyakushitsu,da_tekisei_code,ichi_shisu_juni,tenkai_kigo_code,6,731,71.84,18.13,57.34,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+kyakushitsu+class_code+joho_shisu,kyusha_hyoka_code,kyakushitsu,class_code,joho_shisu,4,490,69.2,12.28,57.17,False
COURSE_27_08_ダ_短距離,uma_start_shisu+omo_tekisei_code+tenkai_kigo_code+uma_deokure_ritsu,uma_start_shisu,omo_tekisei_code,tenkai_kigo_code,uma_deokure_ritsu,4,661,71.08,14.27,57.1,False
COURSE_27_08_ダ_短距離,joken_class_code+omo_tekisei_code+da_tekisei_code+tenkai_kigo_code,joken_class_code,omo_tekisei_code,da_tekisei_code,tenkai_kigo_code,8,1579,66.36,13.48,57.02,False
COURSE_27_08_ダ_短距離,pace_yoso+omo_tekisei_code+kyakushitsu+hizume_code,pace_yoso,omo_tekisei_code,kyakushitsu,hizume_code,6,807,66.08,11.4,56.96,False
COURSE_27_08_ダ_短距離,omo_tekisei_code+kyusha_hyoka_code+rotation+tenkai_kigo_code,omo_tekisei_code,kyusha_hyoka_code,rotation,tenkai_kigo_code,9,1295,65.76,13.56,56.9,False
COURSE_27_08_ダ_短距離,pace_yoso+uma_start_shisu+kyakushitsu+class_code,pace_yoso,uma_start_shisu,kyakushitsu,class_code,5,604,73.41,18.9,56.85,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+da_tekisei_code+class_code+joho_shisu,kyusha_hyoka_code,da_tekisei_code,class_code,joho_shisu,5,1046,65.82,10.29,56.8,False
COURSE_27_08_ダ_短距離,pace_yoso+joken_class_code+ls_shisu_juni+class_code,pace_yoso,joken_class_code,ls_shisu_juni,class_code,10,1611,66.7,16.09,56.72,False
COURSE_27_08_ダ_短距離,kyusha_hyoka_code+da_tekisei_code+tenkai_kigo_code+kishu_shisu,kyusha_hyoka_code,da_tekisei_code,tenkai_kigo_code,kishu_shisu,4,693,64.0,7.52,56.64,False
COURSE_27_08_ダ_短距離,pace_yoso+joken_class_code+omo_tekisei_code+joho_shisu,pace_yoso,joken_class_code,omo_tekisei_code,joho_shisu,8,1109,67.09,15.22,56.53,False
COURSE_27_08_ダ_短距離,uma_start_shisu+omo_tekisei_code+class_code+uma_deokure_ritsu,uma_start_shisu,omo_tekisei_code,class_code,uma_deokure_ritsu,3,494,71.7,13.42,56.51,False
COURSE_27_08_ダ_短距離,joken_class_code+omo_tekisei_code+tenkai_kigo_code+uma_deokure_ritsu,joken_class_code,omo_tekisei_code,tenkai_kigo_code,uma_deokure_ritsu,3,600,74.28,15.72,56.49,False
COURSE_27_08_ダ_短距離,pace_yoso+omo_tekisei_code+kyusha_hyoka_code+joho_shisu,pace_yoso,omo_tekisei_code,kyusha_hyoka_code,joho_shisu,6,1595,63.06,8.24,56.46,False
COURSE_27_08_ダ_短距離,pace_yoso+kyusha_hyoka_code+ls_shisu_juni+kishu_shisu,pace_yoso,kyusha_hyoka_code,ls_shisu_juni,kishu_shisu,5,818,72.75,18.66,56.4,False
COURSE_27_08_ダ_短距離,pace_yoso+omo_tekisei_code+ls_shisu_juni+tenkai_kigo_code,pace_yoso,omo_tekisei_code,ls_shisu_juni,tenkai_kigo_code,5,927,72.42,18.34,56.34,False
COURSE_27_08_ダ_短距離,rotation+da_tekisei_code+class_code+tenkai_kigo_code,rotation,da_tekisei_code,class_code,tenkai_kigo_code,3,380,67.77,10.11,56.32,False
COURSE_27_08_ダ_短距離,pace_yoso+da_tekisei_code+hizume_code+joho_shisu,pace_yoso,da_tekisei_code,hizume_code,joho_shisu,3,422,77.93,19.22,56.19,False
COURSE_27_08_ダ_短距離,pace_yoso+uma_start_shisu+class_code+tenkai_kigo_code,pace_yoso,uma_start_shisu,class_code,tenkai_kigo_code,4,606,75.55,19.84,56.11,False
COURSE_27_08_ダ_短距離,joken_class_code+kyusha_hyoka_code+da_tekisei_code+joho_shisu,joken_class_code,kyusha_hyoka_code,da_tekisei_code,joho_shisu,5,1135,65.44,10.69,56.07,False
