segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
SURFACE_2_芝_未勝利,shiba_tekisei_code+kijun_ninkijun_tansho,shiba_tekisei_code,kijun_ninkijun_tansho,34,22733,72.26,21.46,65.05,False
SURFACE_2_芝_未勝利,kyori_kubun+class_code,kyori_kubun,class_code,15,23184,70.84,11.72,64.91,False
SURFACE_2_芝_未勝利,umakigo_code+pace_shisu_juni,umakigo_code,pace_shisu_juni,24,22706,68.27,8.56,64.84,False
SURFACE_2_芝_未勝利,manken_shisu+ls_shisu_juni,manken_shisu,ls_shisu_juni,55,8278,67.85,11.4,64.84,False
SURFACE_2_芝_未勝利,kyuyo_riyu_bunrui_code+ten_shisu_juni,kyuyo_riyu_bunrui_code,ten_shisu_juni,15,5240,68.54,7.38,64.8,False
SURFACE_2_芝_未勝利,gekiso_juni+class_code,gekiso_juni,class_code,29,21464,69.36,12.53,64.8,False
SURFACE_2_芝_未勝利,kyuyo_riyu_bunrui_code+ichi_shisu_juni,kyuyo_riyu_bunrui_code,ichi_shisu_juni,15,5249,69.11,8.83,64.64,False
SURFACE_2_芝_未勝利,manken_shirushi+kishu_kitai_tansho_ritsu,manken_shirushi,kishu_kitai_tansho_ritsu,5,536,71.91,8.33,64.61,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+ten_shisu,shiba_tekisei_code,ten_shisu,7,719,67.77,4.31,64.57,False
SURFACE_2_芝_未勝利,kyuyo_riyu_bunrui_code+umakigo_code,kyuyo_riyu_bunrui_code,umakigo_code,5,5963,71.36,7.81,64.51,False
SURFACE_2_芝_未勝利,agari_shisu_juni+kijun_ninkijun_tansho,agari_shisu_juni,kijun_ninkijun_tansho,98,17629,67.24,13.96,64.47,False
SURFACE_2_芝_未勝利,class_code+ichi_shisu_juni,class_code,ichi_shisu_juni,33,21700,68.08,10.66,64.44,False
SURFACE_2_芝_未勝利,kyuyo_riyu_bunrui_code+kyakushitsu,kyuyo_riyu_bunrui_code,kyakushitsu,6,5675,69.82,6.75,64.42,False
SURFACE_2_芝_未勝利,kishu_kitai_tansho_ritsu+kishu_kitai_rentai_ritsu,kishu_kitai_tansho_ritsu,kishu_kitai_rentai_ritsu,31,7598,68.49,11.63,64.39,False
SURFACE_2_芝_未勝利,kishu_kitai_sanchakunai_ritsu+kishu_kitai_tansho_ritsu,kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_ritsu,33,6767,68.17,11.17,64.36,False
SURFACE_2_芝_未勝利,gekiso_juni+kijun_ninkijun_tansho,gekiso_juni,kijun_ninkijun_tansho,88,17307,67.42,14.76,64.33,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+kishu_kitai_sanchakunai_ritsu,shiba_tekisei_code,kishu_kitai_sanchakunai_ritsu,40,8027,68.09,12.28,64.29,False
SURFACE_2_芝_未勝利,kyori_tekisei+kishu_kitai_tansho_ritsu,kyori_tekisei,kishu_kitai_tansho_ritsu,47,8603,68.12,13.63,64.23,False
SURFACE_2_芝_未勝利,kishu_shisu+uma_start_shisu,kishu_shisu,uma_start_shisu,51,10841,68.19,14.72,64.15,False
SURFACE_2_芝_未勝利,umakigo_code+kyakushitsu,umakigo_code,kyakushitsu,11,23777,69.24,8.66,64.12,False
SURFACE_2_芝_未勝利,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,43,22395,68.52,15.4,63.92,False
SURFACE_2_芝_未勝利,kishu_shisu+rotation,kishu_shisu,rotation,53,9635,66.99,11.47,63.9,False
SURFACE_2_芝_未勝利,kyori_tekisei_2+nyukyu_nannichimae,kyori_tekisei_2,nyukyu_nannichimae,8,1168,70.45,9.55,63.84,False
SURFACE_2_芝_未勝利,hizume_code+kishu_shisu,hizume_code,kishu_shisu,72,14486,67.07,14.23,63.79,False
SURFACE_2_芝_未勝利,ls_shisu_juni+kishu_kitai_tansho_ritsu,ls_shisu_juni,kishu_kitai_tansho_ritsu,27,5461,67.65,10.27,63.78,False
SURFACE_2_芝_未勝利,kyori_tekisei_2+idm,kyori_tekisei_2,idm,17,2637,69.47,12.08,63.73,False
SURFACE_2_芝_未勝利,pace_yoso+kishu_kitai_sanchakunai_ritsu,pace_yoso,kishu_kitai_sanchakunai_ritsu,40,7097,67.54,12.4,63.7,False
SURFACE_2_芝_未勝利,kishu_kitai_sanchakunai_ritsu+kokyu_flag,kishu_kitai_sanchakunai_ritsu,kokyu_flag,41,9555,67.12,11.16,63.7,False
SURFACE_2_芝_未勝利,joho_shisu+ls_shisu_juni,joho_shisu,ls_shisu_juni,35,11251,67.44,11.34,63.68,False
SURFACE_2_芝_未勝利,kyakushitsu+kishu_kitai_tansho_ritsu,kyakushitsu,kishu_kitai_tansho_ritsu,40,7592,67.12,11.66,63.51,False
SURFACE_2_芝_未勝利,umakigo_code+ichi_shisu_juni,umakigo_code,ichi_shisu_juni,21,22424,68.37,11.68,63.37,False
SURFACE_2_芝_未勝利,kyuyo_riyu_bunrui_code+gekiso_juni,kyuyo_riyu_bunrui_code,gekiso_juni,14,5186,67.72,8.41,63.31,False
SURFACE_2_芝_未勝利,kishu_shisu+kishu_kitai_sanchakunai_ritsu,kishu_shisu,kishu_kitai_sanchakunai_ritsu,43,9632,66.83,11.94,63.26,False
SURFACE_2_芝_未勝利,pace_shisu+tenkai_kigo_code,pace_shisu,tenkai_kigo_code,10,1038,71.66,13.79,63.11,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+kishu_kitai_tansho_ritsu,shiba_tekisei_code,kishu_kitai_tansho_ritsu,52,12687,66.23,11.57,63.08,False
SURFACE_2_芝_未勝利,kyori_tekisei_2+kijun_ninkijun_tansho,kyori_tekisei_2,kijun_ninkijun_tansho,31,7589,67.55,12.92,63.0,False
SURFACE_2_芝_未勝利,kyuyo_riyu_bunrui_code+agari_shisu_juni,kyuyo_riyu_bunrui_code,agari_shisu_juni,15,5226,67.83,9.56,63.0,False
SURFACE_2_芝_未勝利,keibajo_code+kishu_shisu,keibajo_code,kishu_shisu,76,13942,65.82,12.93,62.91,False
SURFACE_2_芝_未勝利,umakigo_code+kijun_ninkijun_tansho,umakigo_code,kijun_ninkijun_tansho,22,22668,71.44,20.45,62.89,False
SURFACE_2_芝_未勝利,joho_shisu+uma_start_shisu,joho_shisu,uma_start_shisu,49,11269,66.8,14.28,62.8,False
SURFACE_2_芝_未勝利,kishu_shisu+kyuyo_riyu_bunrui_code,kishu_shisu,kyuyo_riyu_bunrui_code,20,4749,71.64,20.18,62.79,False
SURFACE_2_芝_未勝利,class_code+kishu_kitai_sanchakunai_ritsu,class_code,kishu_kitai_sanchakunai_ritsu,37,7826,66.97,13.01,62.78,False
SURFACE_2_芝_未勝利,umakigo_code+kishu_kitai_sanchakunai_ritsu,umakigo_code,kishu_kitai_sanchakunai_ritsu,41,8898,66.26,11.89,62.62,False
SURFACE_2_芝_未勝利,omo_tekisei_code+kishu_kitai_tansho_ritsu,omo_tekisei_code,kishu_kitai_tansho_ritsu,49,10276,66.72,15.45,62.39,False
SURFACE_2_芝_未勝利,kishu_kitai_sanchakunai_ritsu+kishu_kitai_rentai_ritsu,kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_ritsu,34,6649,66.96,13.83,62.31,False
SURFACE_2_芝_未勝利,kyuyo_riyu_bunrui_code+class_code,kyuyo_riyu_bunrui_code,class_code,6,5562,69.37,8.98,62.19,False
SURFACE_2_芝_未勝利,kokyu_flag+ichi_shisu_juni,kokyu_flag,ichi_shisu_juni,17,22613,67.6,11.47,62.15,False
SURFACE_2_芝_未勝利,omo_tekisei_code+kishu_kitai_sanchakunai_ritsu,omo_tekisei_code,kishu_kitai_sanchakunai_ritsu,43,6107,66.87,15.82,62.14,False
SURFACE_2_芝_未勝利,pace_yoso+kishu_kitai_tansho_ritsu,pace_yoso,kishu_kitai_tansho_ritsu,51,11905,65.51,13.04,61.94,False
SURFACE_2_芝_未勝利,kyuyo_riyu_bunrui_code+pace_shisu_juni,kyuyo_riyu_bunrui_code,pace_shisu_juni,16,5285,67.68,11.73,61.93,False
SURFACE_2_芝_未勝利,kishu_shisu+agari_shisu_juni,kishu_shisu,agari_shisu_juni,63,9289,65.86,16.18,61.86,False
SURFACE_2_芝_未勝利,kishu_shisu+manken_shirushi,kishu_shisu,manken_shirushi,43,7295,65.76,13.17,61.82,False
SURFACE_2_芝_未勝利,tenkai_kigo_code+kishu_kitai_sanchakunai_ritsu,tenkai_kigo_code,kishu_kitai_sanchakunai_ritsu,28,4713,66.65,13.09,61.8,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+kishu_kitai_rentai_ritsu,shiba_tekisei_code,kishu_kitai_rentai_ritsu,41,9180,66.53,15.64,61.75,False
SURFACE_2_芝_未勝利,omo_tekisei_code+kishu_kitai_rentai_ritsu,omo_tekisei_code,kishu_kitai_rentai_ritsu,38,7197,65.36,11.42,61.73,False
SURFACE_2_芝_未勝利,kokyu_flag+kishu_kitai_tansho_ritsu,kokyu_flag,kishu_kitai_tansho_ritsu,54,14846,65.11,12.73,61.71,False
SURFACE_2_芝_未勝利,umakigo_code+kishu_kitai_tansho_ritsu,umakigo_code,kishu_kitai_tansho_ritsu,53,13930,65.51,14.48,61.61,False
SURFACE_2_芝_未勝利,class_code+kishu_kitai_tansho_ritsu,class_code,kishu_kitai_tansho_ritsu,48,12445,64.98,12.6,61.42,False
SURFACE_2_芝_未勝利,pace_yoso+kyusha_shisu,pace_yoso,kyusha_shisu,12,1774,74.44,23.04,61.41,False
SURFACE_2_芝_未勝利,kishu_shisu+kishu_kitai_rentai_ritsu,kishu_shisu,kishu_kitai_rentai_ritsu,45,11518,65.64,14.66,61.36,False
SURFACE_2_芝_未勝利,hizume_code+kyuyo_riyu_bunrui_code,hizume_code,kyuyo_riyu_bunrui_code,9,5076,67.33,9.14,61.36,False
SURFACE_2_芝_未勝利,uma_start_shisu+kishu_kitai_tansho_ritsu,uma_start_shisu,kishu_kitai_tansho_ritsu,18,3028,70.29,19.56,61.25,False
SURFACE_2_芝_未勝利,kishu_shisu+kishu_kitai_tansho_ritsu,kishu_shisu,kishu_kitai_tansho_ritsu,43,12683,65.05,13.19,61.11,False
SURFACE_2_芝_未勝利,shiba_tekisei_code+kyusha_shisu,shiba_tekisei_code,kyusha_shisu,17,2508,70.04,18.84,61.08,False
SURFACE_2_芝_未勝利,kokyu_flag+kishu_kitai_rentai_ritsu,kokyu_flag,kishu_kitai_rentai_ritsu,45,11185,65.3,14.74,60.99,False
SURFACE_2_芝_未勝利,uma_start_shisu+kishu_kitai_rentai_ritsu,uma_start_shisu,kishu_kitai_rentai_ritsu,12,1697,69.36,14.92,60.92,False
SURFACE_2_芝_未勝利,kyori_kubun+kishu_kitai_tansho_ritsu,kyori_kubun,kishu_kitai_tansho_ritsu,35,6965,65.89,15.17,60.86,False
SURFACE_2_芝_未勝利,kishu_shisu+gekiso_juni,kishu_shisu,gekiso_juni,74,10793,63.76,13.04,60.79,False
SURFACE_2_芝_未勝利,kishu_shisu+kyori_tekisei_2,kishu_shisu,kyori_tekisei_2,30,5232,66.12,15.76,60.48,False
SURFACE_2_芝_未勝利,kijun_ninkijun_tansho+kishu_kitai_tansho_ritsu,kijun_ninkijun_tansho,kishu_kitai_tansho_ritsu,43,7097,64.52,13.88,60.37,False
SURFACE_2_芝_未勝利,kyori_tekisei+kishu_kitai_sanchakunai_ritsu,kyori_tekisei,kishu_kitai_sanchakunai_ritsu,28,3410,64.96,13.12,60.1,False
SURFACE_2_芝_未勝利,kishu_shisu+pace_shisu_juni,kishu_shisu,pace_shisu_juni,65,9280,63.81,15.41,60.07,False
SURFACE_2_芝_未勝利,kyakushitsu+kishu_kitai_sanchakunai_ritsu,kyakushitsu,kishu_kitai_sanchakunai_ritsu,22,2646,66.01,15.42,59.56,False
SURFACE_2_芝_未勝利,pace_yoso+kishu_kitai_rentai_ritsu,pace_yoso,kishu_kitai_rentai_ritsu,43,8659,63.72,14.29,59.45,False
SURFACE_2_芝_未勝利,class_code+kishu_kitai_rentai_ritsu,class_code,kishu_kitai_rentai_ritsu,37,8937,64.25,14.87,59.45,False
SURFACE_2_芝_未勝利,tenkai_kigo_code+kishu_kitai_rentai_ritsu,tenkai_kigo_code,kishu_kitai_rentai_ritsu,21,4881,65.02,13.08,59.43,False
SURFACE_2_芝_未勝利,kishu_shisu+ichi_shisu_juni,kishu_shisu,ichi_shisu_juni,60,8790,63.03,15.17,59.19,False
SURFACE_2_芝_未勝利,umakigo_code+kyusha_shisu,umakigo_code,kyusha_shisu,23,3377,67.62,20.79,59.13,False
SURFACE_2_芝_未勝利,kyori_kubun+kishu_kitai_rentai_ritsu,kyori_kubun,kishu_kitai_rentai_ritsu,39,5544,64.8,18.14,59.1,False
SURFACE_2_芝_未勝利,joho_shisu+pace_shisu_juni,joho_shisu,pace_shisu_juni,29,8688,64.96,16.43,58.98,False
SURFACE_2_芝_未勝利,keibajo_code+joho_shisu,keibajo_code,joho_shisu,20,9050,63.31,9.87,58.98,False
SURFACE_2_芝_未勝利,kishu_shisu+ten_shisu_juni,kishu_shisu,ten_shisu_juni,56,8358,63.73,18.16,58.97,False
SURFACE_2_芝_未勝利,kijun_ninkijun_tansho+kishu_kitai_rentai_ritsu,kijun_ninkijun_tansho,kishu_kitai_rentai_ritsu,29,3952,64.69,15.74,58.96,False
SURFACE_2_芝_未勝利,class_code+kyusha_shisu,class_code,kyusha_shisu,18,2713,68.52,20.79,58.92,False
SURFACE_2_芝_未勝利,kyuyo_riyu_bunrui_code+kijun_ninkijun_tansho,kyuyo_riyu_bunrui_code,kijun_ninkijun_tansho,13,5159,68.63,17.86,58.92,False
SURFACE_2_芝_未勝利,kyakushitsu+kishu_kitai_rentai_ritsu,kyakushitsu,kishu_kitai_rentai_ritsu,40,5694,63.99,16.81,58.78,False
SURFACE_2_芝_未勝利,umakigo_code+kishu_kitai_rentai_ritsu,umakigo_code,kishu_kitai_rentai_ritsu,43,10261,63.46,15.75,58.75,False
SURFACE_2_芝_未勝利,joho_shisu+manken_shisu,joho_shisu,manken_shisu,32,5361,63.49,13.74,58.73,False
SURFACE_2_芝_未勝利,ten_shisu+class_code,ten_shisu,class_code,5,520,69.83,12.91,58.52,False
SURFACE_2_芝_未勝利,joho_shisu+ichi_shisu_juni,joho_shisu,ichi_shisu_juni,29,8717,62.62,11.26,58.52,False
SURFACE_2_芝_未勝利,kyori_tekisei+kishu_kitai_rentai_ritsu,kyori_tekisei,kishu_kitai_rentai_ritsu,42,6332,62.64,13.91,58.43,False
SURFACE_2_芝_未勝利,joho_shisu+gekiso_juni,joho_shisu,gekiso_juni,28,8624,63.22,13.23,58.32,False
SURFACE_2_芝_未勝利,joho_shisu+uma_deokure_ritsu,joho_shisu,uma_deokure_ritsu,27,6131,63.08,12.88,58.23,False
SURFACE_2_芝_未勝利,joho_shisu+ten_shisu_juni,joho_shisu,ten_shisu_juni,29,8730,63.31,14.14,58.17,False
SURFACE_2_芝_未勝利,kyori_kubun+kishu_kitai_sanchakunai_ritsu,kyori_kubun,kishu_kitai_sanchakunai_ritsu,17,2079,67.67,20.05,58.14,False
SURFACE_2_芝_未勝利,kokyu_flag+kyusha_shisu,kokyu_flag,kyusha_shisu,25,3911,65.52,18.85,58.13,False
SURFACE_2_芝_未勝利,manken_shirushi+nyukyu_nannichimae,manken_shirushi,nyukyu_nannichimae,7,776,67.73,12.97,58.12,False
SURFACE_2_芝_未勝利,uma_deokure_ritsu+kishu_kitai_tansho_ritsu,uma_deokure_ritsu,kishu_kitai_tansho_ritsu,6,1025,65.9,9.84,58.02,False
SURFACE_2_芝_未勝利,tenkai_kigo_code+kishu_kitai_tansho_ritsu,tenkai_kigo_code,kishu_kitai_tansho_ritsu,37,8240,62.54,14.29,57.93,False
SURFACE_2_芝_未勝利,sogo_shisu+tenkai_kigo_code,sogo_shisu,tenkai_kigo_code,23,2751,63.62,14.14,57.84,False
SURFACE_2_芝_未勝利,hizume_code+joho_shisu,hizume_code,joho_shisu,20,8840,63.63,13.36,57.77,False
SURFACE_2_芝_未勝利,joho_shisu+kishu_kitai_rentai_ritsu,joho_shisu,kishu_kitai_rentai_ritsu,19,4116,64.68,15.53,57.7,False
SURFACE_2_芝_未勝利,hizume_code+kishu_kitai_tansho_ritsu,hizume_code,kishu_kitai_tansho_ritsu,20,3529,62.35,10.64,57.69,False
SURFACE_2_芝_未勝利,joho_shisu+kyuyo_riyu_bunrui_code,joho_shisu,kyuyo_riyu_bunrui_code,6,2417,68.73,13.96,57.56,False
SURFACE_2_芝_未勝利,kishu_shisu+joho_shisu,kishu_shisu,joho_shisu,14,8546,65.26,15.56,57.11,False
SURFACE_2_芝_未勝利,omo_tekisei_code+kyusha_shisu,omo_tekisei_code,kyusha_shisu,9,1117,66.98,15.3,56.99,False
SURFACE_2_芝_未勝利,rotation+kishu_kitai_tansho_ritsu,rotation,kishu_kitai_tansho_ritsu,13,2048,65.34,16.45,56.4,False
SURFACE_2_芝_未勝利,joho_shisu+agari_shisu_juni,joho_shisu,agari_shisu_juni,28,8592,61.21,13.44,56.23,False
SURFACE_2_芝_未勝利,keibajo_code+kishu_kitai_tansho_ritsu,keibajo_code,kishu_kitai_tansho_ritsu,19,2987,61.66,12.16,56.19,False
SURFACE_2_芝_未勝利,joho_shisu+rotation,joho_shisu,rotation,23,7635,60.9,12.14,55.94,False
SURFACE_2_芝_未勝利,kijun_ninkijun_tansho+kishu_kitai_sanchakunai_ritsu,kijun_ninkijun_tansho,kishu_kitai_sanchakunai_ritsu,12,1422,66.71,19.38,55.74,False
SURFACE_2_芝_未勝利,ls_shisu_juni+kishu_kitai_rentai_ritsu,ls_shisu_juni,kishu_kitai_rentai_ritsu,18,3328,61.99,13.62,55.69,False
SURFACE_2_芝_未勝利,kyuyo_riyu_bunrui_code+idm,kyuyo_riyu_bunrui_code,idm,10,1141,63.8,13.65,55.35,False
SURFACE_2_芝_未勝利,kishu_shisu+nyukyu_nannichimae,kishu_shisu,nyukyu_nannichimae,7,827,70.0,19.81,55.32,False
SURFACE_2_芝_未勝利,joho_shisu+kyusha_shisu,joho_shisu,kyusha_shisu,6,893,77.83,29.36,54.34,False
SURFACE_2_芝_未勝利,joho_shisu+idm,joho_shisu,idm,27,5725,61.12,18.15,54.27,False
SURFACE_2_芝_未勝利,joho_shisu+kishu_kitai_sanchakunai_ritsu,joho_shisu,kishu_kitai_sanchakunai_ritsu,19,3294,61.32,16.14,54.07,False
SURFACE_2_芝_未勝利,joho_shisu+kishu_kitai_tansho_ritsu,joho_shisu,kishu_kitai_tansho_ritsu,19,5473,63.08,20.92,53.67,False
SURFACE_2_芝_未勝利,uma_deokure_ritsu+kishu_kitai_rentai_ritsu,uma_deokure_ritsu,kishu_kitai_rentai_ritsu,3,354,65.09,10.28,53.46,False
SURFACE_2_芝_未勝利,joho_shisu+manken_shirushi,joho_shisu,manken_shirushi,15,5029,61.58,18.56,52.18,False
SURFACE_2_芝_未勝利,hizume_code+kishu_kitai_sanchakunai_ritsu,hizume_code,kishu_kitai_sanchakunai_ritsu,3,325,60.33,8.43,50.8,False
SURFACE_2_芝_未勝利,agari_shisu_juni+kishu_kitai_tansho_ritsu,agari_shisu_juni,kishu_kitai_tansho_ritsu,12,1428,59.19,15.41,50.47,False
SURFACE_2_芝_未勝利,kyori_tekisei_2+joho_shisu,kyori_tekisei_2,joho_shisu,6,2701,61.47,15.13,49.36,False
SURFACE_2_芝_未勝利,uma_start_shisu+kishu_kitai_sanchakunai_ritsu,uma_start_shisu,kishu_kitai_sanchakunai_ritsu,6,745,67.15,22.29,49.31,False
SURFACE_2_芝_未勝利,joho_shisu+nyukyu_nannichimae,joho_shisu,nyukyu_nannichimae,15,2820,56.11,13.62,49.22,False
SURFACE_2_芝_未勝利,ls_shisu_juni+kishu_kitai_sanchakunai_ritsu,ls_shisu_juni,kishu_kitai_sanchakunai_ritsu,14,2183,59.68,20.24,49.07,False
SURFACE_2_芝_未勝利,kyuyo_riyu_bunrui_code+kishu_kitai_tansho_ritsu,kyuyo_riyu_bunrui_code,kishu_kitai_tansho_ritsu,6,1241,61.54,16.95,47.97,False
SURFACE_2_芝_未勝利,tenkai_kigo_code+kyusha_shisu,tenkai_kigo_code,kyusha_shisu,9,1186,61.36,20.64,47.88,False
SURFACE_2_芝_未勝利,ichi_shisu_juni+kishu_kitai_tansho_ritsu,ichi_shisu_juni,kishu_kitai_tansho_ritsu,15,1655,61.73,27.4,47.86,False
SURFACE_2_芝_未勝利,ten_shisu_juni+kishu_kitai_tansho_ritsu,ten_shisu_juni,kishu_kitai_tansho_ritsu,9,1067,63.36,24.06,47.64,False
SURFACE_2_芝_未勝利,gekiso_juni+kishu_kitai_tansho_ritsu,gekiso_juni,kishu_kitai_tansho_ritsu,11,1378,55.53,13.58,47.5,False
SURFACE_2_芝_未勝利,hizume_code+kishu_kitai_rentai_ritsu,hizume_code,kishu_kitai_rentai_ritsu,11,1346,58.84,19.7,47.2,False
SURFACE_2_芝_未勝利,kishu_shisu+idm,kishu_shisu,idm,20,2778,55.3,19.0,46.97,False
SURFACE_2_芝_未勝利,kishu_shisu+sogo_shisu,kishu_shisu,sogo_shisu,17,2165,55.0,19.66,45.66,False
SURFACE_2_芝_未勝利,ls_shisu_juni+kyusha_shisu,ls_shisu_juni,kyusha_shisu,3,435,59.81,12.82,45.31,False
SURFACE_2_芝_未勝利,pace_shisu_juni+kishu_kitai_tansho_ritsu,pace_shisu_juni,kishu_kitai_tansho_ritsu,12,1327,58.32,23.77,44.87,False
SURFACE_2_芝_未勝利,rotation+kishu_kitai_rentai_ritsu,rotation,kishu_kitai_rentai_ritsu,4,422,60.65,16.46,44.52,False
SURFACE_2_芝_未勝利,kyori_tekisei_2+kishu_kitai_tansho_ritsu,kyori_tekisei_2,kishu_kitai_tansho_ritsu,6,970,62.27,23.14,43.75,False
SURFACE_2_芝_未勝利,kyuyo_riyu_bunrui_code+kishu_kitai_rentai_ritsu,kyuyo_riyu_bunrui_code,kishu_kitai_rentai_ritsu,9,1082,52.29,16.71,41.37,False
SURFACE_2_芝_未勝利,kishu_shisu+manken_shisu,kishu_shisu,manken_shisu,8,849,52.34,16.88,40.64,False
SURFACE_2_芝_未勝利,joho_shisu+sogo_shisu,joho_shisu,sogo_shisu,9,1049,54.33,24.4,38.39,False
SURFACE_2_芝_未勝利,idm+sogo_shisu,idm,sogo_shisu,5,575,57.74,31.5,30.13,False
