segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_06_芝_短距離,joken_class_code+pace_yoso+tenkai_kigo_code,joken_class_code,pace_yoso,tenkai_kigo_code,9,2207,71.84,6.84,67.37,False
COURSE_27_06_芝_短距離,pace_yoso+kyori_tekisei+manken_shirushi,pace_yoso,kyori_tekisei,manken_shirushi,8,1186,75.35,11.56,67.34,False
COURSE_27_06_芝_短距離,joshodo_code+class_code+omo_tekisei_code,joshodo_code,class_code,omo_tekisei_code,11,2708,71.61,7.26,67.32,False
COURSE_27_06_芝_短距離,joken_class_code+kyori_tekisei+tenkai_kigo_code,joken_class_code,kyori_tekisei,tenkai_kigo_code,11,2507,71.97,7.89,67.31,False
COURSE_27_06_芝_短距離,joshodo_code+omo_tekisei_code+tenkai_kigo_code,joshodo_code,omo_tekisei_code,tenkai_kigo_code,10,3480,73.1,9.39,67.28,False
COURSE_27_06_芝_短距離,joshodo_code+pace_shisu_juni+tenkai_kigo_code,joshodo_code,pace_shisu_juni,tenkai_kigo_code,12,1983,74.13,12.12,67.28,False
COURSE_27_06_芝_短距離,joshodo_code+uma_start_shisu+tenkai_kigo_code,joshodo_code,uma_start_shisu,tenkai_kigo_code,8,1631,72.42,7.44,67.26,False
COURSE_27_06_芝_短距離,hizume_code+shiba_tekisei_code+kyakushitsu,hizume_code,shiba_tekisei_code,kyakushitsu,5,718,73.96,7.64,67.26,False
COURSE_27_06_芝_短距離,kyori_tekisei+hizume_code+tenkai_kigo_code,kyori_tekisei,hizume_code,tenkai_kigo_code,8,1343,76.53,13.4,67.24,False
COURSE_27_06_芝_短距離,joshodo_code+ls_shisu_juni+omo_tekisei_code,joshodo_code,ls_shisu_juni,omo_tekisei_code,14,3262,72.62,10.39,67.18,False
COURSE_27_06_芝_短距離,kyori_tekisei+rotation+kyakushitsu,kyori_tekisei,rotation,kyakushitsu,4,559,75.19,8.19,67.16,False
COURSE_27_06_芝_短距離,pace_yoso+joshodo_code+hizume_code,pace_yoso,joshodo_code,hizume_code,12,2762,71.72,8.1,67.14,False
COURSE_27_06_芝_短距離,joshodo_code+kijun_ninkijun_tansho+umakigo_code,joshodo_code,kijun_ninkijun_tansho,umakigo_code,13,3166,71.49,8.01,67.13,False
COURSE_27_06_芝_短距離,pace_yoso+ls_shisu_juni+uma_start_shisu,pace_yoso,ls_shisu_juni,uma_start_shisu,3,442,74.46,6.48,67.13,False
COURSE_27_06_芝_短距離,kyori_tekisei+uma_deokure_ritsu+ls_shisu_juni,kyori_tekisei,uma_deokure_ritsu,ls_shisu_juni,4,548,76.04,9.11,67.11,False
COURSE_27_06_芝_短距離,uma_start_shisu+tenkai_kigo_code+umakigo_code,uma_start_shisu,tenkai_kigo_code,umakigo_code,8,1530,72.45,7.73,67.09,False
COURSE_27_06_芝_短距離,omo_tekisei_code+tenkai_kigo_code+umakigo_code,omo_tekisei_code,tenkai_kigo_code,umakigo_code,9,3151,73.16,9.35,67.05,False
COURSE_27_06_芝_短距離,joshodo_code+manken_shirushi+shiba_tekisei_code,joshodo_code,manken_shirushi,shiba_tekisei_code,8,1327,75.35,12.04,67.01,False
COURSE_27_06_芝_短距離,joken_class_code+shiba_tekisei_code+kyakushitsu,joken_class_code,shiba_tekisei_code,kyakushitsu,12,2297,73.32,11.17,67.0,False
COURSE_27_06_芝_短距離,joshodo_code+rotation+uma_deokure_ritsu,joshodo_code,rotation,uma_deokure_ritsu,3,563,78.18,9.88,66.99,False
COURSE_27_06_芝_短距離,joken_class_code+uma_deokure_ritsu+tenkai_kigo_code,joken_class_code,uma_deokure_ritsu,tenkai_kigo_code,4,690,74.78,7.99,66.95,False
COURSE_27_06_芝_短距離,kyori_tekisei+gekiso_juni+omo_tekisei_code,kyori_tekisei,gekiso_juni,omo_tekisei_code,10,1180,74.01,11.44,66.92,False
COURSE_27_06_芝_短距離,class_code+omo_tekisei_code+kyakushitsu,class_code,omo_tekisei_code,kyakushitsu,9,1121,73.81,10.58,66.9,False
COURSE_27_06_芝_短距離,pace_yoso+joshodo_code+uma_start_shisu,pace_yoso,joshodo_code,uma_start_shisu,10,2074,72.9,9.72,66.88,False
COURSE_27_06_芝_短距離,shiba_tekisei_code+uma_start_shisu+tenkai_kigo_code,shiba_tekisei_code,uma_start_shisu,tenkai_kigo_code,5,861,74.88,9.12,66.88,False
COURSE_27_06_芝_短距離,class_code+shiba_tekisei_code+umakigo_code,class_code,shiba_tekisei_code,umakigo_code,8,2420,69.6,3.94,66.87,False
COURSE_27_06_芝_短距離,shiba_tekisei_code+omo_tekisei_code+tenkai_kigo_code,shiba_tekisei_code,omo_tekisei_code,tenkai_kigo_code,11,2707,74.49,12.89,66.87,False
COURSE_27_06_芝_短距離,pace_yoso+tenkai_kigo_code+ten_shisu_juni,pace_yoso,tenkai_kigo_code,ten_shisu_juni,8,942,78.51,16.81,66.86,False
COURSE_27_06_芝_短距離,joken_class_code+class_code+shiba_tekisei_code,joken_class_code,class_code,shiba_tekisei_code,7,2445,71.31,6.03,66.84,False
COURSE_27_06_芝_短距離,kyori_tekisei+rotation+shiba_tekisei_code,kyori_tekisei,rotation,shiba_tekisei_code,6,1087,73.55,8.41,66.82,False
COURSE_27_06_芝_短距離,joshodo_code+agari_shisu_juni+umakigo_code,joshodo_code,agari_shisu_juni,umakigo_code,15,3253,72.7,11.66,66.8,False
COURSE_27_06_芝_短距離,kijun_ninkijun_tansho+tenkai_kigo_code+umakigo_code,kijun_ninkijun_tansho,tenkai_kigo_code,umakigo_code,12,1801,72.88,10.76,66.79,False
COURSE_27_06_芝_短距離,joshodo_code+uma_deokure_ritsu+tenkai_kigo_code,joshodo_code,uma_deokure_ritsu,tenkai_kigo_code,3,1166,78.33,10.2,66.79,False
COURSE_27_06_芝_短距離,joken_class_code+class_code+umakigo_code,joken_class_code,class_code,umakigo_code,7,2699,70.06,4.46,66.75,False
COURSE_27_06_芝_短距離,hizume_code+omo_tekisei_code+umakigo_code,hizume_code,omo_tekisei_code,umakigo_code,11,2516,74.58,13.27,66.74,False
COURSE_27_06_芝_短距離,shiba_tekisei_code+tenkai_kigo_code+ichi_shisu_juni,shiba_tekisei_code,tenkai_kigo_code,ichi_shisu_juni,6,668,78.87,15.17,66.73,False
COURSE_27_06_芝_短距離,pace_shisu_juni+umakigo_code+kyakushitsu,pace_shisu_juni,umakigo_code,kyakushitsu,8,980,75.99,13.36,66.73,False
COURSE_27_06_芝_短距離,joken_class_code+joshodo_code+class_code,joken_class_code,joshodo_code,class_code,8,2996,70.33,5.27,66.68,False
COURSE_27_06_芝_短距離,joshodo_code+class_code+shiba_tekisei_code,joshodo_code,class_code,shiba_tekisei_code,8,2556,70.07,4.97,66.63,False
COURSE_27_06_芝_短距離,shiba_tekisei_code+agari_shisu_juni+umakigo_code,shiba_tekisei_code,agari_shisu_juni,umakigo_code,11,1612,73.89,12.32,66.61,False
COURSE_27_06_芝_短距離,uma_deokure_ritsu+hizume_code+omo_tekisei_code,uma_deokure_ritsu,hizume_code,omo_tekisei_code,3,440,70.2,3.26,66.52,False
COURSE_27_06_芝_短距離,kyori_tekisei+omo_tekisei_code+kyakushitsu,kyori_tekisei,omo_tekisei_code,kyakushitsu,13,2921,76.2,17.81,66.51,False
COURSE_27_06_芝_短距離,joken_class_code+kyori_tekisei+omo_tekisei_code,joken_class_code,kyori_tekisei,omo_tekisei_code,11,2697,72.68,10.54,66.45,False
COURSE_27_06_芝_短距離,kishu_shisu+omo_tekisei_code+tenkai_kigo_code,kishu_shisu,omo_tekisei_code,tenkai_kigo_code,4,542,71.55,5.23,66.43,False
COURSE_27_06_芝_短距離,pace_yoso+kijun_ninkijun_tansho+shiba_tekisei_code,pace_yoso,kijun_ninkijun_tansho,shiba_tekisei_code,9,1114,74.53,12.5,66.36,False
COURSE_27_06_芝_短距離,joken_class_code+tenkai_kigo_code+umakigo_code,joken_class_code,tenkai_kigo_code,umakigo_code,10,2868,70.75,7.08,66.36,False
COURSE_27_06_芝_短距離,joshodo_code+manken_shirushi+omo_tekisei_code,joshodo_code,manken_shirushi,omo_tekisei_code,15,1942,73.52,14.17,66.35,False
COURSE_27_06_芝_短距離,joshodo_code+agari_shisu_juni+omo_tekisei_code,joshodo_code,agari_shisu_juni,omo_tekisei_code,21,2592,72.09,13.45,66.34,False
COURSE_27_06_芝_短距離,pace_yoso+manken_shirushi+shiba_tekisei_code,pace_yoso,manken_shirushi,shiba_tekisei_code,8,901,75.23,12.87,66.31,False
COURSE_27_06_芝_短距離,kyori_tekisei+joshodo_code+kijun_ninkijun_tansho,kyori_tekisei,joshodo_code,kijun_ninkijun_tansho,12,2245,71.66,9.51,66.28,False
COURSE_27_06_芝_短距離,pace_yoso+agari_shisu_juni+umakigo_code,pace_yoso,agari_shisu_juni,umakigo_code,15,2261,73.15,13.65,66.25,False
COURSE_27_06_芝_短距離,kyori_tekisei+hizume_code+umakigo_code,kyori_tekisei,hizume_code,umakigo_code,10,2342,70.38,6.66,66.25,False
COURSE_27_06_芝_短距離,joshodo_code+uma_deokure_ritsu+kyakushitsu,joshodo_code,uma_deokure_ritsu,kyakushitsu,3,1247,77.91,10.31,66.24,False
COURSE_27_06_芝_短距離,kyori_tekisei+joshodo_code+uma_start_shisu,kyori_tekisei,joshodo_code,uma_start_shisu,10,2048,72.29,9.82,66.2,False
COURSE_27_06_芝_短距離,pace_yoso+joshodo_code+class_code,pace_yoso,joshodo_code,class_code,10,2621,70.32,6.67,66.19,False
COURSE_27_06_芝_短距離,pace_yoso+ls_shisu_juni+shiba_tekisei_code,pace_yoso,ls_shisu_juni,shiba_tekisei_code,10,1906,71.64,8.99,66.07,False
COURSE_27_06_芝_短距離,joken_class_code+joshodo_code+tenkai_kigo_code,joken_class_code,joshodo_code,tenkai_kigo_code,11,3059,72.13,10.29,66.05,False
COURSE_27_06_芝_短距離,ls_shisu_juni+omo_tekisei_code+tenkai_kigo_code,ls_shisu_juni,omo_tekisei_code,tenkai_kigo_code,8,1478,71.94,8.53,66.03,False
COURSE_27_06_芝_短距離,pace_yoso+kyori_tekisei+uma_deokure_ritsu,pace_yoso,kyori_tekisei,uma_deokure_ritsu,5,1050,73.46,8.47,66.03,False
COURSE_27_06_芝_短距離,kyori_tekisei+kijun_ninkijun_tansho+umakigo_code,kyori_tekisei,kijun_ninkijun_tansho,umakigo_code,12,2094,70.2,7.4,66.02,False
COURSE_27_06_芝_短距離,kyori_tekisei+joshodo_code+pace_shisu_juni,kyori_tekisei,joshodo_code,pace_shisu_juni,14,2314,72.02,11.49,66.01,False
COURSE_27_06_芝_短距離,joshodo_code+shiba_tekisei_code+umakigo_code,joshodo_code,shiba_tekisei_code,umakigo_code,3,3276,69.78,3.34,66.01,False
COURSE_27_06_芝_短距離,kyori_tekisei+kijun_ninkijun_tansho+omo_tekisei_code,kyori_tekisei,kijun_ninkijun_tansho,omo_tekisei_code,7,826,74.84,11.94,66.0,False
COURSE_27_06_芝_短距離,pace_yoso+shiba_tekisei_code+umakigo_code,pace_yoso,shiba_tekisei_code,umakigo_code,7,3272,69.88,5.25,65.99,False
COURSE_27_06_芝_短距離,joken_class_code+joshodo_code+uma_start_shisu,joken_class_code,joshodo_code,uma_start_shisu,5,1015,75.15,10.45,65.99,False
COURSE_27_06_芝_短距離,pace_yoso+uma_start_shisu+umakigo_code,pace_yoso,uma_start_shisu,umakigo_code,10,1943,71.9,9.54,65.98,False
COURSE_27_06_芝_短距離,pace_yoso+uma_deokure_ritsu+omo_tekisei_code,pace_yoso,uma_deokure_ritsu,omo_tekisei_code,5,1135,77.99,13.71,65.97,False
COURSE_27_06_芝_短距離,pace_yoso+kyori_tekisei+gekiso_juni,pace_yoso,kyori_tekisei,gekiso_juni,10,1505,72.52,10.59,65.96,False
COURSE_27_06_芝_短距離,uma_deokure_ritsu+pace_shisu_juni+umakigo_code,uma_deokure_ritsu,pace_shisu_juni,umakigo_code,6,664,75.89,12.43,65.94,False
COURSE_27_06_芝_短距離,kyori_tekisei+joshodo_code+hizume_code,kyori_tekisei,joshodo_code,hizume_code,10,2504,70.57,7.47,65.94,False
COURSE_27_06_芝_短距離,pace_yoso+joshodo_code+gekiso_juni,pace_yoso,joshodo_code,gekiso_juni,14,2381,72.31,12.2,65.93,False
COURSE_27_06_芝_短距離,joshodo_code+rotation+shiba_tekisei_code,joshodo_code,rotation,shiba_tekisei_code,12,2048,71.52,9.89,65.92,False
COURSE_27_06_芝_短距離,class_code+tenkai_kigo_code+kyakushitsu,class_code,tenkai_kigo_code,kyakushitsu,8,1289,72.61,9.67,65.91,False
COURSE_27_06_芝_短距離,joken_class_code+uma_deokure_ritsu+omo_tekisei_code,joken_class_code,uma_deokure_ritsu,omo_tekisei_code,5,888,76.68,12.32,65.88,False
COURSE_27_06_芝_短距離,pace_yoso+hizume_code+umakigo_code,pace_yoso,hizume_code,umakigo_code,11,2465,70.8,8.34,65.88,False
COURSE_27_06_芝_短距離,shiba_tekisei_code+umakigo_code+ichi_shisu_juni,shiba_tekisei_code,umakigo_code,ichi_shisu_juni,12,1701,73.88,14.16,65.87,False
COURSE_27_06_芝_短距離,ls_shisu_juni+shiba_tekisei_code+omo_tekisei_code,ls_shisu_juni,shiba_tekisei_code,omo_tekisei_code,13,1947,71.56,10.49,65.86,False
COURSE_27_06_芝_短距離,pace_yoso+joshodo_code+ls_shisu_juni,pace_yoso,joshodo_code,ls_shisu_juni,11,2988,70.46,7.81,65.84,False
COURSE_27_06_芝_短距離,kyori_tekisei+shiba_tekisei_code+uma_start_shisu,kyori_tekisei,shiba_tekisei_code,uma_start_shisu,8,1347,75.58,14.11,65.8,False
COURSE_27_06_芝_短距離,joshodo_code+kijun_ninkijun_tansho+kyakushitsu,joshodo_code,kijun_ninkijun_tansho,kyakushitsu,10,1211,73.1,11.82,65.78,False
COURSE_27_06_芝_短距離,joshodo_code+kishu_shisu+umakigo_code,joshodo_code,kishu_shisu,umakigo_code,14,2661,69.9,7.95,65.73,False
COURSE_27_06_芝_短距離,rotation+shiba_tekisei_code+kyakushitsu,rotation,shiba_tekisei_code,kyakushitsu,3,411,79.02,11.77,65.71,False
COURSE_27_06_芝_短距離,kyori_tekisei+manken_shirushi+umakigo_code,kyori_tekisei,manken_shirushi,umakigo_code,8,1528,73.04,10.57,65.71,False
COURSE_27_06_芝_短距離,uma_deokure_ritsu+omo_tekisei_code+kyakushitsu,uma_deokure_ritsu,omo_tekisei_code,kyakushitsu,6,1172,77.56,14.89,65.65,False
COURSE_27_06_芝_短距離,joken_class_code+joshodo_code+kishu_shisu,joken_class_code,joshodo_code,kishu_shisu,3,352,74.52,7.84,65.65,False
COURSE_27_06_芝_短距離,pace_shisu_juni+tenkai_kigo_code+umakigo_code,pace_shisu_juni,tenkai_kigo_code,umakigo_code,12,1853,72.85,12.78,65.62,False
COURSE_27_06_芝_短距離,joshodo_code+ls_shisu_juni+shiba_tekisei_code,joshodo_code,ls_shisu_juni,shiba_tekisei_code,12,2857,70.57,8.78,65.61,False
COURSE_27_06_芝_短距離,uma_start_shisu+umakigo_code+kyakushitsu,uma_start_shisu,umakigo_code,kyakushitsu,7,1323,74.72,12.29,65.61,False
COURSE_27_06_芝_短距離,manken_shirushi+umakigo_code+kyakushitsu,manken_shirushi,umakigo_code,kyakushitsu,6,620,78.95,16.68,65.6,False
COURSE_27_06_芝_短距離,joshodo_code+kijun_ninkijun_tansho+omo_tekisei_code,joshodo_code,kijun_ninkijun_tansho,omo_tekisei_code,20,2760,71.52,13.62,65.55,False
COURSE_27_06_芝_短距離,gekiso_juni+omo_tekisei_code+umakigo_code,gekiso_juni,omo_tekisei_code,umakigo_code,18,2185,71.62,13.2,65.53,False
COURSE_27_06_芝_短距離,kyori_tekisei+gekiso_juni+tenkai_kigo_code,kyori_tekisei,gekiso_juni,tenkai_kigo_code,9,1085,73.28,11.87,65.53,False
COURSE_27_06_芝_短距離,kyori_tekisei+uma_start_shisu+umakigo_code,kyori_tekisei,uma_start_shisu,umakigo_code,10,1918,71.54,9.71,65.52,False
COURSE_27_06_芝_短距離,joken_class_code+uma_start_shisu+umakigo_code,joken_class_code,uma_start_shisu,umakigo_code,5,955,74.68,10.45,65.52,False
COURSE_27_06_芝_短距離,kyori_tekisei+manken_shirushi+tenkai_kigo_code,kyori_tekisei,manken_shirushi,tenkai_kigo_code,7,767,77.61,16.34,65.51,False
COURSE_27_06_芝_短距離,pace_yoso+shiba_tekisei_code+omo_tekisei_code,pace_yoso,shiba_tekisei_code,omo_tekisei_code,10,3104,72.25,10.9,65.49,False
COURSE_27_06_芝_短距離,pace_yoso+gekiso_juni+umakigo_code,pace_yoso,gekiso_juni,umakigo_code,14,2188,71.42,11.34,65.48,False
COURSE_27_06_芝_短距離,joshodo_code+rotation+hizume_code,joshodo_code,rotation,hizume_code,3,435,69.77,3.83,65.44,False
COURSE_27_06_芝_短距離,pace_yoso+joshodo_code+kijun_ninkijun_tansho,pace_yoso,joshodo_code,kijun_ninkijun_tansho,13,2359,72.39,12.82,65.41,False
COURSE_27_06_芝_短距離,joken_class_code+shiba_tekisei_code+umakigo_code,joken_class_code,shiba_tekisei_code,umakigo_code,9,3156,70.28,7.48,65.4,False
COURSE_27_06_芝_短距離,uma_deokure_ritsu+gekiso_juni+umakigo_code,uma_deokure_ritsu,gekiso_juni,umakigo_code,5,547,69.55,4.76,65.38,False
COURSE_27_06_芝_短距離,kyori_tekisei+omo_tekisei_code+pace_shisu_juni,kyori_tekisei,omo_tekisei_code,pace_shisu_juni,6,632,76.13,13.45,65.37,False
COURSE_27_06_芝_短距離,kyori_tekisei+joshodo_code+gekiso_juni,kyori_tekisei,joshodo_code,gekiso_juni,11,2187,70.58,8.84,65.36,False
COURSE_27_06_芝_短距離,kyori_tekisei+pace_shisu_juni+umakigo_code,kyori_tekisei,pace_shisu_juni,umakigo_code,14,2168,70.83,10.46,65.35,False
COURSE_27_06_芝_短距離,ls_shisu_juni+omo_tekisei_code+umakigo_code,ls_shisu_juni,omo_tekisei_code,umakigo_code,14,3028,71.6,11.97,65.33,False
COURSE_27_06_芝_短距離,pace_yoso+uma_deokure_ritsu+kyakushitsu,pace_yoso,uma_deokure_ritsu,kyakushitsu,5,999,76.96,13.28,65.32,False
COURSE_27_06_芝_短距離,pace_yoso+manken_shirushi+umakigo_code,pace_yoso,manken_shirushi,umakigo_code,8,1334,71.78,9.34,65.31,False
COURSE_27_06_芝_短距離,joshodo_code+shiba_tekisei_code+omo_tekisei_code,joshodo_code,shiba_tekisei_code,omo_tekisei_code,7,3525,71.51,8.43,65.26,False
COURSE_27_06_芝_短距離,kyori_tekisei+agari_shisu_juni+umakigo_code,kyori_tekisei,agari_shisu_juni,umakigo_code,13,2076,72.98,14.23,65.25,False
COURSE_27_06_芝_短距離,manken_shirushi+omo_tekisei_code+umakigo_code,manken_shirushi,omo_tekisei_code,umakigo_code,14,1687,73.8,16.39,65.21,False
COURSE_27_06_芝_短距離,kyori_tekisei+uma_deokure_ritsu+umakigo_code,kyori_tekisei,uma_deokure_ritsu,umakigo_code,3,1149,71.08,5.23,65.16,False
COURSE_27_06_芝_短距離,kyori_tekisei+joshodo_code+uma_deokure_ritsu,kyori_tekisei,joshodo_code,uma_deokure_ritsu,3,1246,73.15,7.07,65.15,False
COURSE_27_06_芝_短距離,class_code+omo_tekisei_code+umakigo_code,class_code,omo_tekisei_code,umakigo_code,11,2531,70.35,8.86,65.11,False
COURSE_27_06_芝_短距離,pace_yoso+ls_shisu_juni+umakigo_code,pace_yoso,ls_shisu_juni,umakigo_code,12,3088,69.94,8.53,65.11,False
COURSE_27_06_芝_短距離,kyori_tekisei+rotation+tenkai_kigo_code,kyori_tekisei,rotation,tenkai_kigo_code,5,919,71.89,7.75,65.1,False
COURSE_27_06_芝_短距離,kyori_tekisei+joshodo_code+ls_shisu_juni,kyori_tekisei,joshodo_code,ls_shisu_juni,12,2948,72.04,12.29,65.09,False
COURSE_27_06_芝_短距離,pace_yoso+rotation+tenkai_kigo_code,pace_yoso,rotation,tenkai_kigo_code,6,1066,71.09,7.51,65.08,False
COURSE_27_06_芝_短距離,pace_yoso+joshodo_code+omo_tekisei_code,pace_yoso,joshodo_code,omo_tekisei_code,7,3632,71.82,9.13,65.06,False
COURSE_27_06_芝_短距離,kyori_tekisei+tenkai_kigo_code+umakigo_code,kyori_tekisei,tenkai_kigo_code,umakigo_code,9,3345,71.28,9.55,65.04,False
COURSE_27_06_芝_短距離,pace_yoso+rotation+umakigo_code,pace_yoso,rotation,umakigo_code,10,1978,72.12,11.53,64.98,False
COURSE_27_06_芝_短距離,kyori_tekisei+ls_shisu_juni+umakigo_code,kyori_tekisei,ls_shisu_juni,umakigo_code,12,2946,70.04,8.94,64.98,False
COURSE_27_06_芝_短距離,joshodo_code+uma_start_shisu+umakigo_code,joshodo_code,uma_start_shisu,umakigo_code,13,2834,70.0,9.29,64.96,False
COURSE_27_06_芝_短距離,agari_shisu_juni+omo_tekisei_code+umakigo_code,agari_shisu_juni,omo_tekisei_code,umakigo_code,18,2147,72.96,17.38,64.93,False
COURSE_27_06_芝_短距離,joshodo_code+tenkai_kigo_code+ten_shisu_juni,joshodo_code,tenkai_kigo_code,ten_shisu_juni,13,1971,75.34,19.14,64.93,False
COURSE_27_06_芝_短距離,kyori_tekisei+hizume_code+omo_tekisei_code,kyori_tekisei,hizume_code,omo_tekisei_code,9,1756,73.77,13.56,64.91,False
COURSE_27_06_芝_短距離,class_code+shiba_tekisei_code+kyakushitsu,class_code,shiba_tekisei_code,kyakushitsu,9,1502,70.3,8.26,64.9,False
COURSE_27_06_芝_短距離,pace_yoso+kyori_tekisei+ls_shisu_juni,pace_yoso,kyori_tekisei,ls_shisu_juni,11,2273,69.77,8.25,64.89,False
COURSE_27_06_芝_短距離,pace_yoso+tenkai_kigo_code+ichi_shisu_juni,pace_yoso,tenkai_kigo_code,ichi_shisu_juni,10,1382,75.34,16.89,64.87,False
COURSE_27_06_芝_短距離,pace_yoso+kyori_tekisei+shiba_tekisei_code,pace_yoso,kyori_tekisei,shiba_tekisei_code,9,3217,71.04,9.48,64.85,False
COURSE_27_06_芝_短距離,pace_yoso+ls_shisu_juni+omo_tekisei_code,pace_yoso,ls_shisu_juni,omo_tekisei_code,11,2062,72.06,12.2,64.85,False
COURSE_27_06_芝_短距離,tenkai_kigo_code+umakigo_code+ten_shisu_juni,tenkai_kigo_code,umakigo_code,ten_shisu_juni,13,1846,74.26,17.34,64.84,False
COURSE_27_06_芝_短距離,pace_yoso+pace_shisu_juni+umakigo_code,pace_yoso,pace_shisu_juni,umakigo_code,17,2479,70.48,11.87,64.83,False
COURSE_27_06_芝_短距離,pace_yoso+kyori_tekisei+pace_shisu_juni,pace_yoso,kyori_tekisei,pace_shisu_juni,13,1630,71.43,12.2,64.8,False
COURSE_27_06_芝_短距離,ls_shisu_juni+uma_start_shisu+umakigo_code,ls_shisu_juni,uma_start_shisu,umakigo_code,3,586,75.61,9.57,64.78,False
COURSE_27_06_芝_短距離,joken_class_code+omo_tekisei_code+kyakushitsu,joken_class_code,omo_tekisei_code,kyakushitsu,14,2100,72.46,14.74,64.74,False
COURSE_27_06_芝_短距離,pace_yoso+class_code+tenkai_kigo_code,pace_yoso,class_code,tenkai_kigo_code,7,1442,71.6,9.26,64.73,False
COURSE_27_06_芝_短距離,class_code+omo_tekisei_code+tenkai_kigo_code,class_code,omo_tekisei_code,tenkai_kigo_code,7,1330,70.94,8.4,64.72,False
COURSE_27_06_芝_短距離,pace_yoso+joshodo_code+manken_shirushi,pace_yoso,joshodo_code,manken_shirushi,8,1473,72.02,10.64,64.65,False
COURSE_27_06_芝_短距離,rotation+umakigo_code+kyakushitsu,rotation,umakigo_code,kyakushitsu,10,1443,74.85,16.48,64.64,False
COURSE_27_06_芝_短距離,joken_class_code+shiba_tekisei_code+uma_start_shisu,joken_class_code,shiba_tekisei_code,uma_start_shisu,5,768,74.69,11.47,64.64,False
COURSE_27_06_芝_短距離,pace_yoso+class_code+umakigo_code,pace_yoso,class_code,umakigo_code,10,2456,68.7,6.73,64.53,False
COURSE_27_06_芝_短距離,agari_shisu_juni+tenkai_kigo_code+umakigo_code,agari_shisu_juni,tenkai_kigo_code,umakigo_code,13,2656,71.88,13.54,64.53,False
COURSE_27_06_芝_短距離,pace_yoso+joshodo_code+pace_shisu_juni,pace_yoso,joshodo_code,pace_shisu_juni,15,2437,70.26,11.34,64.52,False
COURSE_27_06_芝_短距離,joshodo_code+rotation+kyakushitsu,joshodo_code,rotation,kyakushitsu,10,1518,73.96,15.33,64.46,False
COURSE_27_06_芝_短距離,pace_yoso+kyori_tekisei+tenkai_kigo_code,pace_yoso,kyori_tekisei,tenkai_kigo_code,11,3072,71.03,11.17,64.43,False
COURSE_27_06_芝_短距離,joshodo_code+uma_start_shisu+kyakushitsu,joshodo_code,uma_start_shisu,kyakushitsu,7,1419,72.83,11.39,64.4,False
COURSE_27_06_芝_短距離,kyori_tekisei+class_code+omo_tekisei_code,kyori_tekisei,class_code,omo_tekisei_code,10,2006,69.92,8.96,64.37,False
COURSE_27_06_芝_短距離,kyori_tekisei+agari_shisu_juni+tenkai_kigo_code,kyori_tekisei,agari_shisu_juni,tenkai_kigo_code,10,1638,70.78,10.42,64.32,False
COURSE_27_06_芝_短距離,joken_class_code+rotation+umakigo_code,joken_class_code,rotation,umakigo_code,7,965,72.86,11.53,64.31,False
COURSE_27_06_芝_短距離,omo_tekisei_code+pace_shisu_juni+tenkai_kigo_code,omo_tekisei_code,pace_shisu_juni,tenkai_kigo_code,3,311,84.62,17.99,64.27,False
COURSE_27_06_芝_短距離,uma_deokure_ritsu+class_code+umakigo_code,uma_deokure_ritsu,class_code,umakigo_code,4,827,73.36,9.33,64.21,False
COURSE_27_06_芝_短距離,kijun_ninkijun_tansho+omo_tekisei_code+umakigo_code,kijun_ninkijun_tansho,omo_tekisei_code,umakigo_code,19,2489,69.41,11.58,64.2,False
COURSE_27_06_芝_短距離,ls_shisu_juni+tenkai_kigo_code+kyakushitsu,ls_shisu_juni,tenkai_kigo_code,kyakushitsu,10,1608,77.65,21.72,64.19,False
COURSE_27_06_芝_短距離,pace_yoso+kijun_ninkijun_tansho+umakigo_code,pace_yoso,kijun_ninkijun_tansho,umakigo_code,12,2079,69.5,9.39,64.19,False
COURSE_27_06_芝_短距離,manken_shirushi+shiba_tekisei_code+umakigo_code,manken_shirushi,shiba_tekisei_code,umakigo_code,8,1238,73.76,13.84,64.17,False
COURSE_27_06_芝_短距離,joshodo_code+omo_tekisei_code+umakigo_code,joshodo_code,omo_tekisei_code,umakigo_code,4,3427,72.74,8.75,64.17,False
COURSE_27_06_芝_短距離,pace_yoso+tenkai_kigo_code+umakigo_code,pace_yoso,tenkai_kigo_code,umakigo_code,9,3422,70.68,10.06,64.11,False
COURSE_27_06_芝_短距離,pace_yoso+agari_shisu_juni+omo_tekisei_code,pace_yoso,agari_shisu_juni,omo_tekisei_code,4,434,82.93,19.29,64.03,False
COURSE_27_06_芝_短距離,class_code+tenkai_kigo_code+umakigo_code,class_code,tenkai_kigo_code,umakigo_code,7,1783,68.19,5.66,64.0,False
COURSE_27_06_芝_短距離,kyori_tekisei+joshodo_code+omo_tekisei_code,kyori_tekisei,joshodo_code,omo_tekisei_code,7,3545,71.96,10.76,63.99,False
COURSE_27_06_芝_短距離,joken_class_code+kyori_tekisei+uma_start_shisu,joken_class_code,kyori_tekisei,uma_start_shisu,5,760,76.05,13.78,63.97,False
COURSE_27_06_芝_短距離,pace_yoso+omo_tekisei_code+umakigo_code,pace_yoso,omo_tekisei_code,umakigo_code,7,3383,70.85,9.31,63.95,False
