segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_06_芝_短距離,joken_class_code+pace_yoso+class_code+tenkai_kigo_code,joken_class_code,pace_yoso,class_code,tenkai_kigo_code,7,1398,72.09,10.0,64.69,False
COURSE_27_06_芝_短距離,kyori_tekisei+uma_deokure_ritsu+uma_start_shisu+omo_tekisei_code,kyori_tekisei,uma_deokure_ritsu,uma_start_shisu,omo_tekisei_code,3,402,74.06,8.35,64.62,False
COURSE_27_06_芝_短距離,joken_class_code+class_code+omo_tekisei_code+tenkai_kigo_code,joken_class_code,class_code,omo_tekisei_code,tenkai_kigo_code,7,1294,70.74,8.3,64.59,False
COURSE_27_06_芝_短距離,kyori_tekisei+joshodo_code+hizume_code+omo_tekisei_code,kyori_tekisei,joshodo_code,hizume_code,omo_tekisei_code,9,1688,73.26,13.3,64.58,False
COURSE_27_06_芝_短距離,kyori_tekisei+joshodo_code+agari_shisu_juni+tenkai_kigo_code,kyori_tekisei,joshodo_code,agari_shisu_juni,tenkai_kigo_code,10,1576,70.01,8.89,64.5,False
COURSE_27_06_芝_短距離,pace_yoso+class_code+shiba_tekisei_code+omo_tekisei_code,pace_yoso,class_code,shiba_tekisei_code,omo_tekisei_code,7,1200,70.43,8.28,64.29,False
COURSE_27_06_芝_短距離,joken_class_code+joshodo_code+rotation+shiba_tekisei_code,joken_class_code,joshodo_code,rotation,shiba_tekisei_code,4,528,79.34,15.37,64.28,False
COURSE_27_06_芝_短距離,pace_yoso+kyori_tekisei+gekiso_juni+shiba_tekisei_code,pace_yoso,kyori_tekisei,gekiso_juni,shiba_tekisei_code,4,436,74.57,10.55,64.23,False
COURSE_27_06_芝_短距離,pace_yoso+joshodo_code+agari_shisu_juni+tenkai_kigo_code,pace_yoso,joshodo_code,agari_shisu_juni,tenkai_kigo_code,11,1666,69.78,9.69,64.06,False
COURSE_27_06_芝_短距離,pace_yoso+kyori_tekisei+joshodo_code+tenkai_kigo_code,pace_yoso,kyori_tekisei,joshodo_code,tenkai_kigo_code,11,2932,70.65,11.25,64.0,False
COURSE_27_06_芝_短距離,joken_class_code+pace_yoso+omo_tekisei_code+tenkai_kigo_code,joken_class_code,pace_yoso,omo_tekisei_code,tenkai_kigo_code,8,1363,72.69,12.79,63.83,False
COURSE_27_06_芝_短距離,kyori_tekisei+joshodo_code+rotation+tenkai_kigo_code,kyori_tekisei,joshodo_code,rotation,tenkai_kigo_code,5,879,70.27,7.41,63.77,False
COURSE_27_06_芝_短距離,pace_yoso+joshodo_code+uma_start_shisu+omo_tekisei_code,pace_yoso,joshodo_code,uma_start_shisu,omo_tekisei_code,5,953,75.2,13.06,63.75,False
COURSE_27_06_芝_短距離,kyori_tekisei+joshodo_code+uma_deokure_ritsu+tenkai_kigo_code,kyori_tekisei,joshodo_code,uma_deokure_ritsu,tenkai_kigo_code,4,906,77.58,14.13,63.74,False
COURSE_27_06_芝_短距離,kyori_tekisei+joshodo_code+gekiso_juni+tenkai_kigo_code,kyori_tekisei,joshodo_code,gekiso_juni,tenkai_kigo_code,8,965,71.85,11.75,63.71,False
COURSE_27_06_芝_短距離,joken_class_code+pace_yoso+joshodo_code+uma_start_shisu,joken_class_code,pace_yoso,joshodo_code,uma_start_shisu,5,722,76.01,14.24,63.53,False
COURSE_27_06_芝_短距離,joshodo_code+class_code+omo_tekisei_code+tenkai_kigo_code,joshodo_code,class_code,omo_tekisei_code,tenkai_kigo_code,7,1291,69.87,8.61,63.49,False
COURSE_27_06_芝_短距離,pace_yoso+joshodo_code+kijun_ninkijun_tansho+tenkai_kigo_code,pace_yoso,joshodo_code,kijun_ninkijun_tansho,tenkai_kigo_code,10,1113,70.74,11.75,63.46,False
COURSE_27_06_芝_短距離,pace_yoso+shiba_tekisei_code+omo_tekisei_code+tenkai_kigo_code,pace_yoso,shiba_tekisei_code,omo_tekisei_code,tenkai_kigo_code,9,1776,70.44,10.69,63.46,False
COURSE_27_06_芝_短距離,joken_class_code+kyori_tekisei+joshodo_code+class_code,joken_class_code,kyori_tekisei,joshodo_code,class_code,9,2474,70.22,10.41,63.42,False
COURSE_27_06_芝_短距離,joken_class_code+kyori_tekisei+uma_deokure_ritsu+omo_tekisei_code,joken_class_code,kyori_tekisei,uma_deokure_ritsu,omo_tekisei_code,3,496,75.48,10.7,63.37,False
COURSE_27_06_芝_短距離,kyori_tekisei+shiba_tekisei_code+agari_shisu_juni+tenkai_kigo_code,kyori_tekisei,shiba_tekisei_code,agari_shisu_juni,tenkai_kigo_code,6,755,71.38,10.03,63.36,False
COURSE_27_06_芝_短距離,pace_yoso+joshodo_code+rotation+tenkai_kigo_code,pace_yoso,joshodo_code,rotation,tenkai_kigo_code,6,1011,70.14,8.54,63.3,False
COURSE_27_06_芝_短距離,pace_yoso+kyori_tekisei+class_code+omo_tekisei_code,pace_yoso,kyori_tekisei,class_code,omo_tekisei_code,6,1034,69.66,7.96,63.29,False
COURSE_27_06_芝_短距離,pace_yoso+joshodo_code+rotation+shiba_tekisei_code,pace_yoso,joshodo_code,rotation,shiba_tekisei_code,4,760,74.44,11.42,63.24,False
COURSE_27_06_芝_短距離,pace_yoso+kyori_tekisei+joshodo_code+hizume_code,pace_yoso,kyori_tekisei,joshodo_code,hizume_code,8,1644,68.87,8.27,63.14,False
COURSE_27_06_芝_短距離,joshodo_code+class_code+shiba_tekisei_code+uma_start_shisu,joshodo_code,class_code,shiba_tekisei_code,uma_start_shisu,4,532,77.41,14.59,63.11,False
COURSE_27_06_芝_短距離,uma_deokure_ritsu+shiba_tekisei_code+omo_tekisei_code+tenkai_kigo_code,uma_deokure_ritsu,shiba_tekisei_code,omo_tekisei_code,tenkai_kigo_code,3,503,74.71,10.28,63.08,False
COURSE_27_06_芝_短距離,pace_yoso+joshodo_code+shiba_tekisei_code+tenkai_kigo_code,pace_yoso,joshodo_code,shiba_tekisei_code,tenkai_kigo_code,9,2492,71.93,13.81,62.91,False
COURSE_27_06_芝_短距離,joken_class_code+pace_yoso+kyori_tekisei+uma_deokure_ritsu,joken_class_code,pace_yoso,kyori_tekisei,uma_deokure_ritsu,3,436,78.29,13.83,62.64,False
COURSE_27_06_芝_短距離,pace_yoso+rotation+omo_tekisei_code+tenkai_kigo_code,pace_yoso,rotation,omo_tekisei_code,tenkai_kigo_code,3,409,69.45,6.05,62.6,False
COURSE_27_06_芝_短距離,pace_yoso+joshodo_code+hizume_code+omo_tekisei_code,pace_yoso,joshodo_code,hizume_code,omo_tekisei_code,10,1852,70.15,12.26,62.55,False
COURSE_27_06_芝_短距離,joken_class_code+class_code+shiba_tekisei_code+uma_start_shisu,joken_class_code,class_code,shiba_tekisei_code,uma_start_shisu,4,538,78.49,16.32,62.5,False
COURSE_27_06_芝_短距離,joken_class_code+joshodo_code+ls_shisu_juni+class_code,joken_class_code,joshodo_code,ls_shisu_juni,class_code,9,1239,69.93,11.42,62.47,False
COURSE_27_06_芝_短距離,kyori_tekisei+joshodo_code+kishu_shisu+omo_tekisei_code,kyori_tekisei,joshodo_code,kishu_shisu,omo_tekisei_code,4,517,66.07,3.68,62.46,False
COURSE_27_06_芝_短距離,pace_yoso+ls_shisu_juni+shiba_tekisei_code+tenkai_kigo_code,pace_yoso,ls_shisu_juni,shiba_tekisei_code,tenkai_kigo_code,5,750,72.06,11.04,62.38,False
COURSE_27_06_芝_短距離,kyori_tekisei+joshodo_code+ls_shisu_juni+omo_tekisei_code,kyori_tekisei,joshodo_code,ls_shisu_juni,omo_tekisei_code,11,1896,70.38,13.64,62.31,False
COURSE_27_06_芝_短距離,kyori_tekisei+joshodo_code+pace_shisu_juni+tenkai_kigo_code,kyori_tekisei,joshodo_code,pace_shisu_juni,tenkai_kigo_code,8,959,72.51,14.79,62.26,False
COURSE_27_06_芝_短距離,kyori_tekisei+joshodo_code+class_code+shiba_tekisei_code,kyori_tekisei,joshodo_code,class_code,shiba_tekisei_code,10,2266,67.13,7.95,62.2,False
COURSE_27_06_芝_短距離,joken_class_code+pace_yoso+shiba_tekisei_code+uma_start_shisu,joken_class_code,pace_yoso,shiba_tekisei_code,uma_start_shisu,3,366,72.58,9.18,62.19,False
COURSE_27_06_芝_短距離,joken_class_code+class_code+shiba_tekisei_code+tenkai_kigo_code,joken_class_code,class_code,shiba_tekisei_code,tenkai_kigo_code,6,1399,67.18,6.46,62.02,False
COURSE_27_06_芝_短距離,pace_yoso+class_code+shiba_tekisei_code+tenkai_kigo_code,pace_yoso,class_code,shiba_tekisei_code,tenkai_kigo_code,5,915,66.37,4.96,62.02,False
COURSE_27_06_芝_短距離,joken_class_code+kyori_tekisei+omo_tekisei_code+tenkai_kigo_code,joken_class_code,kyori_tekisei,omo_tekisei_code,tenkai_kigo_code,7,1258,69.33,10.04,61.89,False
COURSE_27_06_芝_短距離,joken_class_code+uma_deokure_ritsu+class_code+shiba_tekisei_code,joken_class_code,uma_deokure_ritsu,class_code,shiba_tekisei_code,3,641,81.65,17.49,61.86,False
COURSE_27_06_芝_短距離,pace_yoso+joshodo_code+class_code+tenkai_kigo_code,pace_yoso,joshodo_code,class_code,tenkai_kigo_code,6,1283,68.66,8.53,61.84,False
COURSE_27_06_芝_短距離,joken_class_code+joshodo_code+hizume_code+class_code,joken_class_code,joshodo_code,hizume_code,class_code,7,973,70.18,11.42,61.71,False
COURSE_27_06_芝_短距離,kyori_tekisei+joshodo_code+ls_shisu_juni+tenkai_kigo_code,kyori_tekisei,joshodo_code,ls_shisu_juni,tenkai_kigo_code,6,1213,70.78,11.35,61.7,False
COURSE_27_06_芝_短距離,kyori_tekisei+uma_deokure_ritsu+class_code+shiba_tekisei_code,kyori_tekisei,uma_deokure_ritsu,class_code,shiba_tekisei_code,3,530,89.11,24.23,61.69,False
COURSE_27_06_芝_短距離,kyori_tekisei+joshodo_code+manken_shirushi+omo_tekisei_code,kyori_tekisei,joshodo_code,manken_shirushi,omo_tekisei_code,7,797,72.11,14.16,61.61,False
COURSE_27_06_芝_短距離,joken_class_code+kyori_tekisei+class_code+shiba_tekisei_code,joken_class_code,kyori_tekisei,class_code,shiba_tekisei_code,9,2181,67.81,9.51,61.6,False
COURSE_27_06_芝_短距離,joshodo_code+agari_shisu_juni+omo_tekisei_code+tenkai_kigo_code,joshodo_code,agari_shisu_juni,omo_tekisei_code,tenkai_kigo_code,11,1371,70.36,14.84,61.59,False
COURSE_27_06_芝_短距離,joshodo_code+hizume_code+shiba_tekisei_code+omo_tekisei_code,joshodo_code,hizume_code,shiba_tekisei_code,omo_tekisei_code,9,1560,68.49,10.65,61.54,False
COURSE_27_06_芝_短距離,pace_yoso+kyori_tekisei+joshodo_code+class_code,pace_yoso,kyori_tekisei,joshodo_code,class_code,9,1904,67.4,9.21,61.38,False
COURSE_27_06_芝_短距離,kyori_tekisei+joshodo_code+class_code+uma_start_shisu,kyori_tekisei,joshodo_code,class_code,uma_start_shisu,3,407,83.66,19.72,61.35,False
COURSE_27_06_芝_短距離,pace_yoso+ls_shisu_juni+shiba_tekisei_code+omo_tekisei_code,pace_yoso,ls_shisu_juni,shiba_tekisei_code,omo_tekisei_code,8,1044,69.91,12.4,61.32,False
COURSE_27_06_芝_短距離,kyori_tekisei+joshodo_code+ls_shisu_juni+class_code,kyori_tekisei,joshodo_code,ls_shisu_juni,class_code,5,618,75.45,16.13,61.31,False
COURSE_27_06_芝_短距離,pace_yoso+joshodo_code+ls_shisu_juni+kishu_shisu,pace_yoso,joshodo_code,ls_shisu_juni,kishu_shisu,3,314,75.0,12.13,61.28,False
COURSE_27_06_芝_短距離,joken_class_code+kyori_tekisei+class_code+uma_start_shisu,joken_class_code,kyori_tekisei,class_code,uma_start_shisu,3,414,84.83,20.85,61.24,False
COURSE_27_06_芝_短距離,joken_class_code+joshodo_code+class_code+tenkai_kigo_code,joken_class_code,joshodo_code,class_code,tenkai_kigo_code,7,1808,66.5,7.15,61.21,False
COURSE_27_06_芝_短距離,pace_yoso+kyori_tekisei+joshodo_code+omo_tekisei_code,pace_yoso,kyori_tekisei,joshodo_code,omo_tekisei_code,10,3073,68.68,12.11,61.17,False
COURSE_27_06_芝_短距離,joshodo_code+uma_deokure_ritsu+class_code+shiba_tekisei_code,joshodo_code,uma_deokure_ritsu,class_code,shiba_tekisei_code,3,641,81.15,17.72,61.1,False
COURSE_27_06_芝_短距離,pace_yoso+joshodo_code+uma_deokure_ritsu+hizume_code,pace_yoso,joshodo_code,uma_deokure_ritsu,hizume_code,3,366,68.16,6.25,61.09,False
COURSE_27_06_芝_短距離,joken_class_code+kyori_tekisei+shiba_tekisei_code+uma_start_shisu,joken_class_code,kyori_tekisei,shiba_tekisei_code,uma_start_shisu,4,525,75.67,14.97,61.0,False
COURSE_27_06_芝_短距離,kyori_tekisei+joshodo_code+hizume_code+shiba_tekisei_code,kyori_tekisei,joshodo_code,hizume_code,shiba_tekisei_code,11,1856,69.23,13.98,60.97,False
COURSE_27_06_芝_短距離,pace_yoso+kyori_tekisei+hizume_code+omo_tekisei_code,pace_yoso,kyori_tekisei,hizume_code,omo_tekisei_code,5,913,69.44,9.7,60.94,False
COURSE_27_06_芝_短距離,kyori_tekisei+class_code+omo_tekisei_code+tenkai_kigo_code,kyori_tekisei,class_code,omo_tekisei_code,tenkai_kigo_code,6,899,70.36,11.82,60.9,False
COURSE_27_06_芝_短距離,joken_class_code+kyori_tekisei+ls_shisu_juni+class_code,joken_class_code,kyori_tekisei,ls_shisu_juni,class_code,5,628,75.88,17.12,60.87,False
COURSE_27_06_芝_短距離,pace_yoso+joshodo_code+uma_deokure_ritsu+ls_shisu_juni,pace_yoso,joshodo_code,uma_deokure_ritsu,ls_shisu_juni,3,411,68.33,6.74,60.7,False
COURSE_27_06_芝_短距離,joken_class_code+kyori_tekisei+uma_deokure_ritsu+class_code,joken_class_code,kyori_tekisei,uma_deokure_ritsu,class_code,3,575,86.07,22.45,60.67,False
COURSE_27_06_芝_短距離,pace_yoso+uma_deokure_ritsu+shiba_tekisei_code+omo_tekisei_code,pace_yoso,uma_deokure_ritsu,shiba_tekisei_code,omo_tekisei_code,4,571,72.57,12.16,60.65,False
COURSE_27_06_芝_短距離,pace_yoso+kyori_tekisei+joshodo_code+kijun_ninkijun_tansho,pace_yoso,kyori_tekisei,joshodo_code,kijun_ninkijun_tansho,11,1490,68.68,13.63,60.62,False
COURSE_27_06_芝_短距離,joken_class_code+pace_yoso+kyori_tekisei+class_code,joken_class_code,pace_yoso,kyori_tekisei,class_code,9,1893,68.19,11.6,60.61,False
COURSE_27_06_芝_短距離,kyori_tekisei+joshodo_code+kijun_ninkijun_tansho+tenkai_kigo_code,kyori_tekisei,joshodo_code,kijun_ninkijun_tansho,tenkai_kigo_code,8,888,68.59,11.61,60.55,False
COURSE_27_06_芝_短距離,joken_class_code+pace_yoso+ls_shisu_juni+class_code,joken_class_code,pace_yoso,ls_shisu_juni,class_code,5,628,72.75,13.94,60.53,False
COURSE_27_06_芝_短距離,joken_class_code+uma_deokure_ritsu+shiba_tekisei_code+omo_tekisei_code,joken_class_code,uma_deokure_ritsu,shiba_tekisei_code,omo_tekisei_code,3,519,76.97,14.55,60.51,False
COURSE_27_06_芝_短距離,kyori_tekisei+joshodo_code+ls_shisu_juni+shiba_tekisei_code,kyori_tekisei,joshodo_code,ls_shisu_juni,shiba_tekisei_code,10,1973,68.87,13.64,60.42,False
COURSE_27_06_芝_短距離,hizume_code+shiba_tekisei_code+omo_tekisei_code+tenkai_kigo_code,hizume_code,shiba_tekisei_code,omo_tekisei_code,tenkai_kigo_code,5,626,66.95,7.72,60.19,False
COURSE_27_06_芝_短距離,pace_yoso+kyori_tekisei+joshodo_code+rotation,pace_yoso,kyori_tekisei,joshodo_code,rotation,6,1131,66.92,8.57,60.06,False
COURSE_27_06_芝_短距離,kyori_tekisei+joshodo_code+manken_shirushi+tenkai_kigo_code,kyori_tekisei,joshodo_code,manken_shirushi,tenkai_kigo_code,5,555,74.74,16.86,59.97,False
COURSE_27_06_芝_短距離,joshodo_code+hizume_code+class_code+shiba_tekisei_code,joshodo_code,hizume_code,class_code,shiba_tekisei_code,4,506,71.58,11.86,59.96,False
COURSE_27_06_芝_短距離,joken_class_code+kyori_tekisei+class_code+tenkai_kigo_code,joken_class_code,kyori_tekisei,class_code,tenkai_kigo_code,6,1318,65.64,7.15,59.91,False
COURSE_27_06_芝_短距離,joken_class_code+joshodo_code+rotation+class_code,joken_class_code,joshodo_code,rotation,class_code,3,398,72.66,11.33,59.85,False
COURSE_27_06_芝_短距離,joshodo_code+class_code+shiba_tekisei_code+tenkai_kigo_code,joshodo_code,class_code,shiba_tekisei_code,tenkai_kigo_code,6,1371,65.99,7.75,59.79,False
COURSE_27_06_芝_短距離,pace_yoso+hizume_code+shiba_tekisei_code+omo_tekisei_code,pace_yoso,hizume_code,shiba_tekisei_code,omo_tekisei_code,7,976,69.09,12.62,59.75,False
COURSE_27_06_芝_短距離,joken_class_code+hizume_code+class_code+shiba_tekisei_code,joken_class_code,hizume_code,class_code,shiba_tekisei_code,4,514,70.98,11.52,59.69,False
COURSE_27_06_芝_短距離,joken_class_code+pace_yoso+ls_shisu_juni+shiba_tekisei_code,joken_class_code,pace_yoso,ls_shisu_juni,shiba_tekisei_code,6,720,70.38,13.48,59.6,False
COURSE_27_06_芝_短距離,joken_class_code+joshodo_code+class_code+uma_start_shisu,joken_class_code,joshodo_code,class_code,uma_start_shisu,4,655,75.59,16.36,59.56,False
COURSE_27_06_芝_短距離,pace_yoso+kyori_tekisei+ls_shisu_juni+shiba_tekisei_code,pace_yoso,kyori_tekisei,ls_shisu_juni,shiba_tekisei_code,6,1081,68.61,11.39,59.5,False
COURSE_27_06_芝_短距離,kyori_tekisei+ls_shisu_juni+shiba_tekisei_code+tenkai_kigo_code,kyori_tekisei,ls_shisu_juni,shiba_tekisei_code,tenkai_kigo_code,5,773,70.56,12.7,59.42,False
COURSE_27_06_芝_短距離,kyori_tekisei+hizume_code+shiba_tekisei_code+omo_tekisei_code,kyori_tekisei,hizume_code,shiba_tekisei_code,omo_tekisei_code,8,1137,67.97,12.41,59.37,False
COURSE_27_06_芝_短距離,kyori_tekisei+joshodo_code+uma_deokure_ritsu+class_code,kyori_tekisei,joshodo_code,uma_deokure_ritsu,class_code,4,679,80.63,21.7,59.37,False
COURSE_27_06_芝_短距離,kyori_tekisei+ls_shisu_juni+shiba_tekisei_code+omo_tekisei_code,kyori_tekisei,ls_shisu_juni,shiba_tekisei_code,omo_tekisei_code,7,967,65.31,8.04,59.36,False
COURSE_27_06_芝_短距離,pace_yoso+joshodo_code+uma_deokure_ritsu+uma_start_shisu,pace_yoso,joshodo_code,uma_deokure_ritsu,uma_start_shisu,3,563,68.29,7.95,59.29,False
COURSE_27_06_芝_短距離,joken_class_code+pace_yoso+uma_deokure_ritsu+class_code,joken_class_code,pace_yoso,uma_deokure_ritsu,class_code,3,420,72.44,11.72,59.18,False
COURSE_27_06_芝_短距離,joken_class_code+pace_yoso+joshodo_code+ls_shisu_juni,joken_class_code,pace_yoso,joshodo_code,ls_shisu_juni,9,1234,66.39,11.09,59.15,False
COURSE_27_06_芝_短距離,class_code+shiba_tekisei_code+omo_tekisei_code+tenkai_kigo_code,class_code,shiba_tekisei_code,omo_tekisei_code,tenkai_kigo_code,5,830,68.11,10.24,59.13,False
COURSE_27_06_芝_短距離,pace_yoso+uma_deokure_ritsu+class_code+shiba_tekisei_code,pace_yoso,uma_deokure_ritsu,class_code,shiba_tekisei_code,3,356,74.8,14.01,58.95,False
COURSE_27_06_芝_短距離,kyori_tekisei+joshodo_code+class_code+tenkai_kigo_code,kyori_tekisei,joshodo_code,class_code,tenkai_kigo_code,5,1245,65.61,7.78,58.79,False
COURSE_27_06_芝_短距離,joken_class_code+joshodo_code+hizume_code+shiba_tekisei_code,joken_class_code,joshodo_code,hizume_code,shiba_tekisei_code,8,1053,68.27,13.79,58.72,False
COURSE_27_06_芝_短距離,pace_yoso+uma_deokure_ritsu+shiba_tekisei_code+tenkai_kigo_code,pace_yoso,uma_deokure_ritsu,shiba_tekisei_code,tenkai_kigo_code,3,421,73.28,13.08,58.47,False
COURSE_27_06_芝_短距離,joken_class_code+joshodo_code+uma_start_shisu+omo_tekisei_code,joken_class_code,joshodo_code,uma_start_shisu,omo_tekisei_code,4,520,71.35,13.16,58.45,False
COURSE_27_06_芝_短距離,pace_yoso+kyori_tekisei+agari_shisu_juni+tenkai_kigo_code,pace_yoso,kyori_tekisei,agari_shisu_juni,tenkai_kigo_code,7,882,67.67,12.62,58.32,False
COURSE_27_06_芝_短距離,pace_yoso+joshodo_code+hizume_code+tenkai_kigo_code,pace_yoso,joshodo_code,hizume_code,tenkai_kigo_code,7,1265,70.33,16.28,58.27,False
COURSE_27_06_芝_短距離,pace_yoso+joshodo_code+uma_deokure_ritsu+class_code,pace_yoso,joshodo_code,uma_deokure_ritsu,class_code,3,417,71.95,12.15,58.2,False
COURSE_27_06_芝_短距離,joshodo_code+hizume_code+omo_tekisei_code+tenkai_kigo_code,joshodo_code,hizume_code,omo_tekisei_code,tenkai_kigo_code,7,1241,73.35,20.47,58.19,False
COURSE_27_06_芝_短距離,pace_yoso+joshodo_code+hizume_code+class_code,pace_yoso,joshodo_code,hizume_code,class_code,4,474,70.84,12.93,58.17,False
COURSE_27_06_芝_短距離,pace_yoso+class_code+omo_tekisei_code+tenkai_kigo_code,pace_yoso,class_code,omo_tekisei_code,tenkai_kigo_code,6,872,67.77,12.07,58.11,False
COURSE_27_06_芝_短距離,joken_class_code+hizume_code+shiba_tekisei_code+omo_tekisei_code,joken_class_code,hizume_code,shiba_tekisei_code,omo_tekisei_code,3,357,68.65,9.38,58.03,False
COURSE_27_06_芝_短距離,joken_class_code+pace_yoso+kyori_tekisei+ls_shisu_juni,joken_class_code,pace_yoso,kyori_tekisei,ls_shisu_juni,8,950,68.58,15.32,57.96,False
COURSE_27_06_芝_短距離,pace_yoso+kyori_tekisei+class_code+tenkai_kigo_code,pace_yoso,kyori_tekisei,class_code,tenkai_kigo_code,5,901,64.02,6.94,57.93,False
COURSE_27_06_芝_短距離,pace_yoso+joshodo_code+gekiso_juni+tenkai_kigo_code,pace_yoso,joshodo_code,gekiso_juni,tenkai_kigo_code,10,1058,68.72,17.42,57.92,False
COURSE_27_06_芝_短距離,kyori_tekisei+hizume_code+shiba_tekisei_code+tenkai_kigo_code,kyori_tekisei,hizume_code,shiba_tekisei_code,tenkai_kigo_code,3,478,68.21,9.1,57.92,False
COURSE_27_06_芝_短距離,kyori_tekisei+joshodo_code+shiba_tekisei_code+kishu_shisu,kyori_tekisei,joshodo_code,shiba_tekisei_code,kishu_shisu,4,580,68.29,10.58,57.92,False
COURSE_27_06_芝_短距離,kyori_tekisei+class_code+shiba_tekisei_code+tenkai_kigo_code,kyori_tekisei,class_code,shiba_tekisei_code,tenkai_kigo_code,5,1016,66.79,10.22,57.83,False
COURSE_27_06_芝_短距離,joshodo_code+uma_deokure_ritsu+class_code+tenkai_kigo_code,joshodo_code,uma_deokure_ritsu,class_code,tenkai_kigo_code,3,446,77.3,17.31,57.71,False
COURSE_27_06_芝_短距離,pace_yoso+joshodo_code+uma_start_shisu+tenkai_kigo_code,pace_yoso,joshodo_code,uma_start_shisu,tenkai_kigo_code,4,815,70.75,13.3,57.71,False
COURSE_27_06_芝_短距離,joken_class_code+uma_deokure_ritsu+class_code+tenkai_kigo_code,joken_class_code,uma_deokure_ritsu,class_code,tenkai_kigo_code,3,447,77.04,17.2,57.58,False
COURSE_27_06_芝_短距離,kyori_tekisei+joshodo_code+agari_shisu_juni+omo_tekisei_code,kyori_tekisei,joshodo_code,agari_shisu_juni,omo_tekisei_code,5,545,72.49,17.06,57.54,False
COURSE_27_06_芝_短距離,ls_shisu_juni+shiba_tekisei_code+omo_tekisei_code+tenkai_kigo_code,ls_shisu_juni,shiba_tekisei_code,omo_tekisei_code,tenkai_kigo_code,5,584,69.76,14.18,57.32,False
COURSE_27_06_芝_短距離,joken_class_code+joshodo_code+hizume_code+omo_tekisei_code,joken_class_code,joshodo_code,hizume_code,omo_tekisei_code,7,870,67.26,13.43,57.32,False
COURSE_27_06_芝_短距離,kyori_tekisei+joshodo_code+uma_start_shisu+tenkai_kigo_code,kyori_tekisei,joshodo_code,uma_start_shisu,tenkai_kigo_code,5,857,69.6,14.05,57.29,False
COURSE_27_06_芝_短距離,pace_yoso+kyori_tekisei+hizume_code+shiba_tekisei_code,pace_yoso,kyori_tekisei,hizume_code,shiba_tekisei_code,7,1023,66.05,11.96,57.19,False
COURSE_27_06_芝_短距離,kyori_tekisei+uma_deokure_ritsu+omo_tekisei_code+tenkai_kigo_code,kyori_tekisei,uma_deokure_ritsu,omo_tekisei_code,tenkai_kigo_code,3,531,70.87,12.12,57.16,False
COURSE_27_06_芝_短距離,pace_yoso+ls_shisu_juni+omo_tekisei_code+tenkai_kigo_code,pace_yoso,ls_shisu_juni,omo_tekisei_code,tenkai_kigo_code,5,767,71.85,16.84,57.09,False
COURSE_27_06_芝_短距離,pace_yoso+joshodo_code+ls_shisu_juni+class_code,pace_yoso,joshodo_code,ls_shisu_juni,class_code,4,516,72.23,15.49,57.05,False
COURSE_27_06_芝_短距離,joshodo_code+uma_deokure_ritsu+ls_shisu_juni+tenkai_kigo_code,joshodo_code,uma_deokure_ritsu,ls_shisu_juni,tenkai_kigo_code,3,427,78.7,19.36,56.79,False
COURSE_27_06_芝_短距離,joken_class_code+joshodo_code+ls_shisu_juni+shiba_tekisei_code,joken_class_code,joshodo_code,ls_shisu_juni,shiba_tekisei_code,10,1345,63.65,11.57,56.48,False
COURSE_27_06_芝_短距離,joshodo_code+ls_shisu_juni+class_code+shiba_tekisei_code,joshodo_code,ls_shisu_juni,class_code,shiba_tekisei_code,5,625,70.02,15.49,56.44,False
COURSE_27_06_芝_短距離,joshodo_code+uma_deokure_ritsu+ls_shisu_juni+omo_tekisei_code,joshodo_code,uma_deokure_ritsu,ls_shisu_juni,omo_tekisei_code,4,517,75.42,19.48,56.33,False
COURSE_27_06_芝_短距離,joken_class_code+kyori_tekisei+joshodo_code+ls_shisu_juni,joken_class_code,kyori_tekisei,joshodo_code,ls_shisu_juni,10,1309,65.73,15.49,56.12,False
COURSE_27_06_芝_短距離,kyori_tekisei+joshodo_code+uma_deokure_ritsu+shiba_tekisei_code,kyori_tekisei,joshodo_code,uma_deokure_ritsu,shiba_tekisei_code,4,1108,70.44,14.63,56.1,False
COURSE_27_06_芝_短距離,joken_class_code+kyori_tekisei+hizume_code+omo_tekisei_code,joken_class_code,kyori_tekisei,hizume_code,omo_tekisei_code,3,351,71.28,13.46,56.04,False
COURSE_27_06_芝_短距離,joken_class_code+kyori_tekisei+joshodo_code+hizume_code,joken_class_code,kyori_tekisei,joshodo_code,hizume_code,7,937,66.6,14.41,55.92,False
COURSE_27_06_芝_短距離,joken_class_code+pace_yoso+hizume_code+class_code,joken_class_code,pace_yoso,hizume_code,class_code,4,484,69.75,14.12,55.91,False
COURSE_27_06_芝_短距離,joken_class_code+ls_shisu_juni+class_code+shiba_tekisei_code,joken_class_code,ls_shisu_juni,class_code,shiba_tekisei_code,6,731,68.26,15.52,55.84,False
COURSE_27_06_芝_短距離,joken_class_code+joshodo_code+ls_shisu_juni+tenkai_kigo_code,joken_class_code,joshodo_code,ls_shisu_juni,tenkai_kigo_code,5,584,70.69,17.23,55.59,False
COURSE_27_06_芝_短距離,joken_class_code+kyori_tekisei+hizume_code+shiba_tekisei_code,joken_class_code,kyori_tekisei,hizume_code,shiba_tekisei_code,5,611,68.81,15.2,55.48,False
