segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_05_ダ_新馬,manken_shisu_decile+chokyo_shisu_decile,manken_shisu_decile,chokyo_shisu_decile,31,4310,71.37,18.3,64.93,False
KEIBAJO_SURFACE_05_ダ_新馬,joho_shisu_decile+idm_decile,joho_shisu_decile,idm_decile,25,7437,70.94,15.38,64.91,False
KEIBAJO_SURFACE_05_ダ_新馬,rotation_bin+chokyo_shisu_decile,rotation_bin,chokyo_shisu_decile,36,6318,70.67,17.61,64.91,False
KEIBAJO_SURFACE_05_ダ_新馬,kijun_ninkijun_tansho+kishu_shisu_decile,kijun_ninkijun_tansho,kishu_shisu_decile,28,6344,71.69,18.32,64.91,False
KEIBAJO_SURFACE_05_ダ_新馬,uma_deokure_bin+sogo_shisu_decile,uma_deokure_bin,sogo_shisu_decile,24,7367,71.84,17.35,64.9,False
KEIBAJO_SURFACE_05_ダ_新馬,uma_start_shisu_decile+joho_shisu_decile,uma_start_shisu_decile,joho_shisu_decile,32,6628,70.68,16.82,64.85,False
KEIBAJO_SURFACE_05_ダ_新馬,uma_deokure_bin+ls_shisu_juni,uma_deokure_bin,ls_shisu_juni,22,6976,70.28,13.08,64.82,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+ls_shisu_juni,kyori_kubun,ls_shisu_juni,14,7320,70.58,11.04,64.8,False
KEIBAJO_SURFACE_05_ダ_新馬,kijun_ninkijun_tansho+sogo_shisu_decile,kijun_ninkijun_tansho,sogo_shisu_decile,34,5664,71.1,19.03,64.7,False
KEIBAJO_SURFACE_05_ダ_新馬,manken_shisu_decile+kyuyo_riyu_bunrui_code,manken_shisu_decile,kyuyo_riyu_bunrui_code,8,1646,74.28,13.85,64.68,False
KEIBAJO_SURFACE_05_ダ_新馬,manken_shisu_decile+joho_shisu_decile,manken_shisu_decile,joho_shisu_decile,38,6811,70.26,17.57,64.68,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+gekiso_juni,kyori_kubun,gekiso_juni,16,6322,69.7,10.24,64.68,False
KEIBAJO_SURFACE_05_ダ_新馬,ls_shisu_juni+kyori_tekisei_2,ls_shisu_juni,kyori_tekisei_2,5,702,70.91,7.12,64.67,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+tenkai_kigo_code,kyori_kubun,tenkai_kigo_code,9,7601,72.44,11.93,64.65,False
KEIBAJO_SURFACE_05_ダ_新馬,bataiju_zogen+kishu_shisu_decile,bataiju_zogen,kishu_shisu_decile,28,3581,70.65,16.25,64.64,False
KEIBAJO_SURFACE_05_ダ_新馬,tenkai_kigo_code+idm_decile,tenkai_kigo_code,idm_decile,20,7331,71.36,15.35,64.63,False
KEIBAJO_SURFACE_05_ダ_新馬,ls_shisu_juni+idm_decile,ls_shisu_juni,idm_decile,28,6768,71.15,17.68,64.6,False
KEIBAJO_SURFACE_05_ダ_新馬,kishu_minarai_code+agari_shisu_juni,kishu_minarai_code,agari_shisu_juni,16,7008,69.89,10.85,64.57,False
KEIBAJO_SURFACE_05_ダ_新馬,joho_shisu_decile+kishu_shisu_decile,joho_shisu_decile,kishu_shisu_decile,25,7156,70.58,15.4,64.54,False
KEIBAJO_SURFACE_05_ダ_新馬,manken_shisu_decile+sogo_shisu_decile,manken_shisu_decile,sogo_shisu_decile,33,5842,70.26,16.78,64.53,False
KEIBAJO_SURFACE_05_ダ_新馬,kyusha_shisu_decile+ninki_shisu_decile,kyusha_shisu_decile,ninki_shisu_decile,29,5993,69.71,14.32,64.5,False
KEIBAJO_SURFACE_05_ダ_新馬,ls_shisu_juni+gekiso_juni,ls_shisu_juni,gekiso_juni,27,3540,69.97,14.62,64.45,False
KEIBAJO_SURFACE_05_ダ_新馬,kijun_ninkijun_tansho+ninki_shisu_decile,kijun_ninkijun_tansho,ninki_shisu_decile,26,6138,69.87,14.2,64.41,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_tekisei_2+class_code,kyori_tekisei_2,class_code,5,1518,74.42,11.44,64.39,False
KEIBAJO_SURFACE_05_ダ_新馬,kyusha_hyoka_code+kyori_tekisei_2,kyusha_hyoka_code,kyori_tekisei_2,3,1448,70.18,5.13,64.38,False
KEIBAJO_SURFACE_05_ダ_新馬,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,36,6391,69.55,15.85,64.37,False
KEIBAJO_SURFACE_05_ダ_新馬,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,20,4943,69.82,12.45,64.36,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+kyusha_shisu_decile,kyori_kubun,kyusha_shisu_decile,17,7199,70.44,12.95,64.28,False
KEIBAJO_SURFACE_05_ダ_新馬,kishu_kitai_tansho_decile+kyusha_shisu_decile,kishu_kitai_tansho_decile,kyusha_shisu_decile,33,6075,70.13,17.29,64.23,False
KEIBAJO_SURFACE_05_ダ_新馬,rotation_bin+idm_decile,rotation_bin,idm_decile,24,6741,71.24,17.55,64.21,False
KEIBAJO_SURFACE_05_ダ_新馬,kijun_ninkijun_tansho+class_code,kijun_ninkijun_tansho,class_code,16,6516,70.35,12.66,64.15,False
KEIBAJO_SURFACE_05_ダ_新馬,gekiso_juni+kishu_kitai_tansho_decile,gekiso_juni,kishu_kitai_tansho_decile,12,1453,74.54,18.36,64.15,False
KEIBAJO_SURFACE_05_ダ_新馬,kyusha_hyoka_code+agari_shisu_juni,kyusha_hyoka_code,agari_shisu_juni,16,7510,69.34,10.6,64.15,False
KEIBAJO_SURFACE_05_ダ_新馬,ten_shisu_juni+ls_shisu_juni,ten_shisu_juni,ls_shisu_juni,26,3304,68.57,11.59,64.12,False
KEIBAJO_SURFACE_05_ダ_新馬,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,34,5055,69.59,16.4,64.08,False
KEIBAJO_SURFACE_05_ダ_新馬,uma_deokure_bin+joho_shisu_decile,uma_deokure_bin,joho_shisu_decile,19,7176,70.1,13.47,64.04,False
KEIBAJO_SURFACE_05_ダ_新馬,joho_shisu_decile+tenkai_kigo_code,joho_shisu_decile,tenkai_kigo_code,21,7283,71.09,16.54,64.02,False
KEIBAJO_SURFACE_05_ダ_新馬,umakigo_code+ls_shisu_juni,umakigo_code,ls_shisu_juni,11,7385,70.82,11.53,64.0,False
KEIBAJO_SURFACE_05_ダ_新馬,kyakushitsu+ninki_shisu_decile,kyakushitsu,ninki_shisu_decile,29,7557,69.04,13.91,63.98,False
KEIBAJO_SURFACE_05_ダ_新馬,kyakushitsu+idm_decile,kyakushitsu,idm_decile,21,7636,70.36,14.92,63.98,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_tekisei+chokyo_shisu_decile,kyori_tekisei,chokyo_shisu_decile,26,6793,69.25,13.81,63.94,False
KEIBAJO_SURFACE_05_ダ_新馬,hizume_code+joho_shisu_decile,hizume_code,joho_shisu_decile,23,5305,70.09,15.08,63.93,False
KEIBAJO_SURFACE_05_ダ_新馬,pace_shisu_juni+ls_shisu_juni,pace_shisu_juni,ls_shisu_juni,24,3152,67.86,9.84,63.92,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+chokyo_shisu_decile,kyori_kubun,chokyo_shisu_decile,17,7188,70.23,13.35,63.88,False
KEIBAJO_SURFACE_05_ダ_新馬,kyusha_hyoka_code+class_code,kyusha_hyoka_code,class_code,7,7634,73.1,12.51,63.83,False
KEIBAJO_SURFACE_05_ダ_新馬,kyakushitsu+class_code,kyakushitsu,class_code,10,7431,70.71,11.1,63.83,False
KEIBAJO_SURFACE_05_ダ_新馬,agari_shisu_juni+kyuyo_riyu_bunrui_code,agari_shisu_juni,kyuyo_riyu_bunrui_code,13,1654,73.31,17.46,63.82,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,20,7847,71.0,16.44,63.8,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_tekisei+class_code,kyori_tekisei,class_code,11,7332,71.46,13.02,63.77,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+kishu_kitai_rentai_decile,kyori_kubun,kishu_kitai_rentai_decile,17,7215,68.94,10.91,63.75,False
KEIBAJO_SURFACE_05_ダ_新馬,chokyo_shisu_decile+kyusha_shisu_decile,chokyo_shisu_decile,kyusha_shisu_decile,30,5380,69.46,16.11,63.7,False
KEIBAJO_SURFACE_05_ダ_新馬,ls_shisu_juni+joho_shisu_decile,ls_shisu_juni,joho_shisu_decile,31,7166,69.35,16.18,63.65,False
KEIBAJO_SURFACE_05_ダ_新馬,idm_decile+sogo_shisu_decile,idm_decile,sogo_shisu_decile,15,7700,72.32,17.18,63.63,False
KEIBAJO_SURFACE_05_ダ_新馬,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,34,6387,68.34,13.99,63.63,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,35,7313,68.17,13.85,63.58,False
KEIBAJO_SURFACE_05_ダ_新馬,kijun_ninkijun_tansho+chokyo_shisu_decile,kijun_ninkijun_tansho,chokyo_shisu_decile,30,4924,69.52,16.8,63.51,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+joho_shisu_decile,kyori_kubun,joho_shisu_decile,14,7697,71.28,14.86,63.5,False
KEIBAJO_SURFACE_05_ダ_新馬,ichi_shisu_juni+bataiju_zogen,ichi_shisu_juni,bataiju_zogen,5,515,69.63,7.0,63.49,False
KEIBAJO_SURFACE_05_ダ_新馬,ls_shisu_juni+agari_shisu_juni,ls_shisu_juni,agari_shisu_juni,25,3264,70.29,17.35,63.49,False
KEIBAJO_SURFACE_05_ダ_新馬,kishu_minarai_code+kijun_ninkijun_tansho,kishu_minarai_code,kijun_ninkijun_tansho,14,6879,69.11,10.74,63.48,False
KEIBAJO_SURFACE_05_ダ_新馬,joho_shisu_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_kitai_rentai_decile,23,7075,70.07,16.13,63.48,False
KEIBAJO_SURFACE_05_ダ_新馬,hizume_code+chokyo_shisu_decile,hizume_code,chokyo_shisu_decile,21,3717,70.8,17.21,63.44,False
KEIBAJO_SURFACE_05_ダ_新馬,joho_shisu_decile+ninki_shisu_decile,joho_shisu_decile,ninki_shisu_decile,22,7371,70.06,16.03,63.36,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+kijun_ninkijun_tansho,kyori_kubun,kijun_ninkijun_tansho,14,6184,69.52,11.87,63.3,False
KEIBAJO_SURFACE_05_ダ_新馬,uma_deokure_bin+kyori_tekisei_2,uma_deokure_bin,kyori_tekisei_2,6,1188,72.28,11.23,63.29,False
KEIBAJO_SURFACE_05_ダ_新馬,kishu_shisu_decile+idm_decile,kishu_shisu_decile,idm_decile,32,6598,69.81,18.83,63.29,False
KEIBAJO_SURFACE_05_ダ_新馬,bataiju_zogen+chokyo_shisu_decile,bataiju_zogen,chokyo_shisu_decile,29,3823,68.72,14.9,63.29,False
KEIBAJO_SURFACE_05_ダ_新馬,kyakushitsu+tenkai_kigo_code,kyakushitsu,tenkai_kigo_code,12,7833,72.94,17.12,63.26,False
KEIBAJO_SURFACE_05_ダ_新馬,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,23,7308,69.83,16.17,63.23,False
KEIBAJO_SURFACE_05_ダ_新馬,kijun_ninkijun_tansho+kishu_kitai_tansho_decile,kijun_ninkijun_tansho,kishu_kitai_tansho_decile,30,6641,69.38,17.41,63.15,False
KEIBAJO_SURFACE_05_ダ_新馬,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,23,5372,68.98,14.35,63.11,False
KEIBAJO_SURFACE_05_ダ_新馬,rotation_bin+sogo_shisu_decile,rotation_bin,sogo_shisu_decile,25,6518,69.28,15.8,63.08,False
KEIBAJO_SURFACE_05_ダ_新馬,chokyo_shisu_decile+sogo_shisu_decile,chokyo_shisu_decile,sogo_shisu_decile,32,6728,68.85,16.69,63.07,False
KEIBAJO_SURFACE_05_ダ_新馬,joho_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_tansho_decile,25,7259,69.17,15.59,63.06,False
KEIBAJO_SURFACE_05_ダ_新馬,tenkai_kigo_code+kishu_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,25,6515,69.86,17.35,63.06,False
KEIBAJO_SURFACE_05_ダ_新馬,class_code+kishu_kitai_rentai_decile,class_code,kishu_kitai_rentai_decile,13,6846,69.9,12.61,63.04,False
KEIBAJO_SURFACE_05_ダ_新馬,tenkai_kigo_code+chokyo_shisu_decile,tenkai_kigo_code,chokyo_shisu_decile,26,6679,69.21,16.18,63.0,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_tekisei_2+idm_decile,kyori_tekisei_2,idm_decile,8,1230,74.63,16.78,63.0,False
KEIBAJO_SURFACE_05_ダ_新馬,class_code+chokyo_shisu_decile,class_code,chokyo_shisu_decile,13,6834,71.06,14.86,62.98,False
KEIBAJO_SURFACE_05_ダ_新馬,kyusha_shisu_decile+sogo_shisu_decile,kyusha_shisu_decile,sogo_shisu_decile,31,6402,69.19,17.69,62.97,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_tekisei_2+joho_shisu_decile,kyori_tekisei_2,joho_shisu_decile,9,1181,73.56,16.2,62.97,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_tekisei+kishu_minarai_code,kyori_tekisei,kishu_minarai_code,9,7404,69.15,9.48,62.96,False
KEIBAJO_SURFACE_05_ダ_新馬,bataiju_zogen+joho_shisu_decile,bataiju_zogen,joho_shisu_decile,31,5412,67.94,14.17,62.95,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+class_code,omo_tekisei_code,class_code,7,7379,71.12,11.1,62.9,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_tekisei+kyori_tekisei_2,kyori_tekisei,kyori_tekisei_2,3,1578,71.33,7.56,62.77,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_tekisei+sogo_shisu_decile,kyori_tekisei,sogo_shisu_decile,23,7293,68.4,13.8,62.76,False
KEIBAJO_SURFACE_05_ダ_新馬,umakigo_code+agari_shisu_juni,umakigo_code,agari_shisu_juni,16,6889,68.64,12.08,62.72,False
KEIBAJO_SURFACE_05_ダ_新馬,hizume_code+kyusha_shisu_decile,hizume_code,kyusha_shisu_decile,23,3848,70.47,19.0,62.7,False
KEIBAJO_SURFACE_05_ダ_新馬,bataiju_zogen+sogo_shisu_decile,bataiju_zogen,sogo_shisu_decile,27,4827,68.9,16.49,62.68,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+ninki_shisu_decile,omo_tekisei_code,ninki_shisu_decile,24,7785,68.21,13.93,62.64,False
KEIBAJO_SURFACE_05_ダ_新馬,chokyo_shisu_decile+kishu_shisu_decile,chokyo_shisu_decile,kishu_shisu_decile,29,6096,68.02,14.8,62.63,False
KEIBAJO_SURFACE_05_ダ_新馬,umakigo_code+kyori_tekisei_2,umakigo_code,kyori_tekisei_2,3,1485,71.87,8.23,62.56,False
KEIBAJO_SURFACE_05_ダ_新馬,tenkai_kigo_code+kishu_kitai_tansho_decile,tenkai_kigo_code,kishu_kitai_tansho_decile,28,6911,68.4,15.84,62.53,False
KEIBAJO_SURFACE_05_ダ_新馬,idm_decile+ninki_shisu_decile,idm_decile,ninki_shisu_decile,29,6784,68.39,16.25,62.47,False
KEIBAJO_SURFACE_05_ダ_新馬,class_code+kyusha_shisu_decile,class_code,kyusha_shisu_decile,13,6827,70.28,14.37,62.47,False
KEIBAJO_SURFACE_05_ダ_新馬,uma_deokure_bin+kishu_kitai_rentai_decile,uma_deokure_bin,kishu_kitai_rentai_decile,21,6258,67.41,11.62,62.44,False
KEIBAJO_SURFACE_05_ダ_新馬,kyakushitsu+kishu_shisu_decile,kyakushitsu,kishu_shisu_decile,32,7428,67.9,15.74,62.44,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_tekisei+ninki_shisu_decile,kyori_tekisei,ninki_shisu_decile,25,6968,68.1,14.51,62.41,False
KEIBAJO_SURFACE_05_ダ_新馬,bataiju_zogen+ninki_shisu_decile,bataiju_zogen,ninki_shisu_decile,29,4098,68.58,16.98,62.4,False
KEIBAJO_SURFACE_05_ダ_新馬,hizume_code+ninki_shisu_decile,hizume_code,ninki_shisu_decile,24,4201,69.09,16.91,62.33,False
KEIBAJO_SURFACE_05_ダ_新馬,joho_shisu_decile+class_code,joho_shisu_decile,class_code,10,7125,73.6,18.26,62.29,False
KEIBAJO_SURFACE_05_ダ_新馬,uma_deokure_bin+chokyo_shisu_decile,uma_deokure_bin,chokyo_shisu_decile,20,6132,68.39,14.03,62.24,False
KEIBAJO_SURFACE_05_ダ_新馬,kishu_shisu_decile+sogo_shisu_decile,kishu_shisu_decile,sogo_shisu_decile,34,6887,68.74,19.49,62.19,False
KEIBAJO_SURFACE_05_ダ_新馬,kyusha_hyoka_code+kijun_ninkijun_tansho,kyusha_hyoka_code,kijun_ninkijun_tansho,16,7602,68.14,12.16,62.18,False
KEIBAJO_SURFACE_05_ダ_新馬,bataiju+tenkai_kigo_code,bataiju,tenkai_kigo_code,19,2317,68.32,13.75,62.14,False
KEIBAJO_SURFACE_05_ダ_新馬,class_code+kishu_kitai_tansho_decile,class_code,kishu_kitai_tansho_decile,13,6834,69.52,13.62,62.11,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+kishu_shisu_decile,kyori_kubun,kishu_shisu_decile,18,7295,68.19,13.2,62.09,False
KEIBAJO_SURFACE_05_ダ_新馬,kishu_minarai_code+kyori_tekisei_2,kishu_minarai_code,kyori_tekisei_2,3,1443,71.15,8.01,62.09,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_tekisei+kyusha_shisu_decile,kyori_tekisei,kyusha_shisu_decile,29,6945,67.52,15.07,62.04,False
KEIBAJO_SURFACE_05_ダ_新馬,kishu_kitai_rentai_decile+ninki_shisu_decile,kishu_kitai_rentai_decile,ninki_shisu_decile,20,6921,68.51,14.91,61.98,False
KEIBAJO_SURFACE_05_ダ_新馬,rotation_bin+ninki_shisu_decile,rotation_bin,ninki_shisu_decile,36,6688,67.47,16.81,61.98,False
KEIBAJO_SURFACE_05_ダ_新馬,chokyo_shisu_decile+ninki_shisu_decile,chokyo_shisu_decile,ninki_shisu_decile,29,6652,66.73,13.12,61.96,False
KEIBAJO_SURFACE_05_ダ_新馬,uma_deokure_bin+kishu_kitai_tansho_decile,uma_deokure_bin,kishu_kitai_tansho_decile,20,6198,67.04,11.63,61.94,False
KEIBAJO_SURFACE_05_ダ_新馬,umakigo_code+kishu_shisu_decile,umakigo_code,kishu_shisu_decile,12,7186,68.9,12.32,61.93,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_tekisei+idm_decile,kyori_tekisei,idm_decile,20,7288,68.86,15.81,61.92,False
KEIBAJO_SURFACE_05_ダ_新馬,kyakushitsu+sogo_shisu_decile,kyakushitsu,sogo_shisu_decile,25,7742,69.04,18.22,61.89,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_tekisei+kishu_shisu_decile,kyori_tekisei,kishu_shisu_decile,28,6961,67.7,16.04,61.76,False
KEIBAJO_SURFACE_05_ダ_新馬,ichi_shisu_juni+ls_shisu_juni,ichi_shisu_juni,ls_shisu_juni,25,3262,66.64,12.51,61.74,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+idm_decile,omo_tekisei_code,idm_decile,17,7723,69.25,15.85,61.72,False
KEIBAJO_SURFACE_05_ダ_新馬,kyusha_shisu_decile+idm_decile,kyusha_shisu_decile,idm_decile,30,6327,68.03,17.74,61.68,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+idm_decile,kyori_kubun,idm_decile,15,7698,70.7,17.9,61.65,False
KEIBAJO_SURFACE_05_ダ_新馬,kishu_minarai_code+kishu_kitai_rentai_decile,kishu_minarai_code,kishu_kitai_rentai_decile,11,7133,68.06,10.88,61.63,False
KEIBAJO_SURFACE_05_ダ_新馬,ninki_shisu_decile+sogo_shisu_decile,ninki_shisu_decile,sogo_shisu_decile,29,6895,67.55,16.33,61.61,False
KEIBAJO_SURFACE_05_ダ_新馬,bataiju_zogen+kishu_kitai_tansho_decile,bataiju_zogen,kishu_kitai_tansho_decile,27,3647,67.85,16.74,61.54,False
KEIBAJO_SURFACE_05_ダ_新馬,uma_deokure_bin+kyusha_shisu_decile,uma_deokure_bin,kyusha_shisu_decile,22,6317,67.64,14.69,61.5,False
KEIBAJO_SURFACE_05_ダ_新馬,chokyo_shisu_decile+idm_decile,chokyo_shisu_decile,idm_decile,31,6649,67.14,16.07,61.49,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+kishu_shisu_decile,omo_tekisei_code,kishu_shisu_decile,28,7844,67.26,15.66,61.46,False
KEIBAJO_SURFACE_05_ダ_新馬,kyakushitsu+chokyo_shisu_decile,kyakushitsu,chokyo_shisu_decile,31,7417,67.33,16.7,61.45,False
KEIBAJO_SURFACE_05_ダ_新馬,kyakushitsu+kyusha_shisu_decile,kyakushitsu,kyusha_shisu_decile,34,7654,66.8,16.13,61.38,False
KEIBAJO_SURFACE_05_ダ_新馬,class_code+idm_decile,class_code,idm_decile,12,7261,69.36,14.26,61.29,False
KEIBAJO_SURFACE_05_ダ_新馬,class_code+kishu_shisu_decile,class_code,kishu_shisu_decile,12,6729,69.83,15.09,61.29,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+sogo_shisu_decile,kyori_kubun,sogo_shisu_decile,16,7682,70.0,17.89,61.24,False
KEIBAJO_SURFACE_05_ダ_新馬,kishu_kitai_rentai_decile+kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,13,7372,67.1,10.86,61.19,False
KEIBAJO_SURFACE_05_ダ_新馬,bataiju_zogen+pace_shisu_juni,bataiju_zogen,pace_shisu_juni,6,631,71.42,12.81,61.17,False
KEIBAJO_SURFACE_05_ダ_新馬,kishu_shisu_decile+ninki_shisu_decile,kishu_shisu_decile,ninki_shisu_decile,22,7154,68.63,18.01,61.1,False
KEIBAJO_SURFACE_05_ダ_新馬,umakigo_code+idm_decile,umakigo_code,idm_decile,11,7519,72.9,19.98,61.09,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+kyuyo_riyu_bunrui_code,kyori_kubun,kyuyo_riyu_bunrui_code,5,2126,70.26,10.49,61.06,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+kyusha_shisu_decile,omo_tekisei_code,kyusha_shisu_decile,30,8010,66.28,14.65,61.04,False
KEIBAJO_SURFACE_05_ダ_新馬,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,22,7304,67.66,15.86,61.03,False
KEIBAJO_SURFACE_05_ダ_新馬,uma_deokure_bin+kijun_ninkijun_tansho,uma_deokure_bin,kijun_ninkijun_tansho,23,5531,67.22,15.16,61.03,False
KEIBAJO_SURFACE_05_ダ_新馬,umakigo_code+kishu_kitai_tansho_decile,umakigo_code,kishu_kitai_tansho_decile,13,7302,67.1,11.37,60.92,False
KEIBAJO_SURFACE_05_ダ_新馬,kijun_ninkijun_tansho+kishu_kitai_rentai_decile,kijun_ninkijun_tansho,kishu_kitai_rentai_decile,27,6309,68.02,19.32,60.73,False
KEIBAJO_SURFACE_05_ダ_新馬,joho_shisu_decile+kyusha_shisu_decile,joho_shisu_decile,kyusha_shisu_decile,22,7657,67.68,16.72,60.69,False
KEIBAJO_SURFACE_05_ダ_新馬,umakigo_code+joho_shisu_decile,umakigo_code,joho_shisu_decile,8,7436,68.72,11.6,60.68,False
KEIBAJO_SURFACE_05_ダ_新馬,omo_tekisei_code+chokyo_shisu_decile,omo_tekisei_code,chokyo_shisu_decile,27,7797,66.68,16.07,60.62,False
KEIBAJO_SURFACE_05_ダ_新馬,uma_deokure_bin+idm_decile,uma_deokure_bin,idm_decile,21,7333,67.71,16.61,60.6,False
KEIBAJO_SURFACE_05_ダ_新馬,kishu_shisu_decile+kyuyo_riyu_bunrui_code,kishu_shisu_decile,kyuyo_riyu_bunrui_code,9,1794,71.25,16.33,60.58,False
KEIBAJO_SURFACE_05_ダ_新馬,chokyo_shisu_decile+kishu_kitai_tansho_decile,chokyo_shisu_decile,kishu_kitai_tansho_decile,28,6121,66.26,15.78,60.42,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_tekisei_2+sogo_shisu_decile,kyori_tekisei_2,sogo_shisu_decile,7,1046,72.25,16.07,60.35,False
KEIBAJO_SURFACE_05_ダ_新馬,kishu_kitai_rentai_decile+chokyo_shisu_decile,kishu_kitai_rentai_decile,chokyo_shisu_decile,27,5998,66.46,16.32,60.31,False
KEIBAJO_SURFACE_05_ダ_新馬,tenkai_kigo_code+ninki_shisu_decile,tenkai_kigo_code,ninki_shisu_decile,27,7021,67.3,18.54,60.31,False
KEIBAJO_SURFACE_05_ダ_新馬,bataiju_zogen+kishu_kitai_rentai_decile,bataiju_zogen,kishu_kitai_rentai_decile,27,3596,66.33,16.07,60.27,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+kishu_kitai_tansho_decile,kyori_kubun,kishu_kitai_tansho_decile,18,7334,66.57,13.81,60.19,False
KEIBAJO_SURFACE_05_ダ_新馬,ninki_shisu_decile+kyuyo_riyu_bunrui_code,ninki_shisu_decile,kyuyo_riyu_bunrui_code,8,1812,71.85,16.88,60.15,False
KEIBAJO_SURFACE_05_ダ_新馬,umakigo_code+tenkai_kigo_code,umakigo_code,tenkai_kigo_code,9,7738,69.88,14.92,60.13,False
KEIBAJO_SURFACE_05_ダ_新馬,uma_deokure_bin+ninki_shisu_decile,uma_deokure_bin,ninki_shisu_decile,23,6648,67.16,17.23,60.11,False
KEIBAJO_SURFACE_05_ダ_新馬,kyuyo_riyu_bunrui_code+sogo_shisu_decile,kyuyo_riyu_bunrui_code,sogo_shisu_decile,6,1746,73.4,16.73,60.02,False
KEIBAJO_SURFACE_05_ダ_新馬,kishu_minarai_code+chokyo_shisu_decile,kishu_minarai_code,chokyo_shisu_decile,10,7008,68.01,13.28,59.78,False
KEIBAJO_SURFACE_05_ダ_新馬,kyusha_hyoka_code+chokyo_shisu_decile,kyusha_hyoka_code,chokyo_shisu_decile,11,7665,67.96,13.95,59.72,False
KEIBAJO_SURFACE_05_ダ_新馬,kyusha_hyoka_code+kyusha_shisu_decile,kyusha_hyoka_code,kyusha_shisu_decile,12,7791,67.84,14.38,59.7,False
KEIBAJO_SURFACE_05_ダ_新馬,gekiso_juni+joho_shisu_decile,gekiso_juni,joho_shisu_decile,26,4190,66.21,16.94,59.69,False
KEIBAJO_SURFACE_05_ダ_新馬,kishu_minarai_code+kishu_kitai_tansho_decile,kishu_minarai_code,kishu_kitai_tansho_decile,11,7133,67.42,13.12,59.67,False
KEIBAJO_SURFACE_05_ダ_新馬,kishu_minarai_code+kishu_shisu_decile,kishu_minarai_code,kishu_shisu_decile,11,7133,67.74,13.7,59.64,False
KEIBAJO_SURFACE_05_ダ_新馬,umakigo_code+kijun_ninkijun_tansho,umakigo_code,kijun_ninkijun_tansho,14,6745,66.9,14.09,59.52,False
KEIBAJO_SURFACE_05_ダ_新馬,manken_shirushi+bataiju_zogen,manken_shirushi,bataiju_zogen,5,551,75.1,17.87,59.44,False
