segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_05_芝_中距離,joken_class_code+rotation+omo_tekisei_code+uma_deokure_ritsu,joken_class_code,rotation,omo_tekisei_code,uma_deokure_ritsu,3,440,71.58,14.4,55.29,False
COURSE_27_05_芝_中距離,pace_yoso+joken_class_code+ichi_shisu+ten_shisu_juni,pace_yoso,joken_class_code,ichi_shisu,ten_shisu_juni,9,1267,66.49,17.53,55.03,False
COURSE_27_05_芝_中距離,kakutoku_shokin_ruikei+joken_class_code+ichi_shisu+ten_shisu_juni,kakutoku_shokin_ruikei,joken_class_code,ichi_shisu,ten_shisu_juni,9,1455,66.34,17.96,54.61,False
COURSE_27_05_芝_中距離,joken_class_code+omo_tekisei_code+uma_start_shisu+ls_shisu_juni,joken_class_code,omo_tekisei_code,uma_start_shisu,ls_shisu_juni,3,389,69.3,13.09,54.48,False
COURSE_27_05_芝_中距離,joken_class_code+kyakushitsu+ichi_shisu+ten_shisu_juni,joken_class_code,kyakushitsu,ichi_shisu,ten_shisu_juni,9,1439,66.15,17.99,54.39,False
COURSE_27_05_芝_中距離,kakutoku_shokin_ruikei+joken_class_code+kyakushitsu+ten_shisu_juni,kakutoku_shokin_ruikei,joken_class_code,kyakushitsu,ten_shisu_juni,9,1439,66.15,17.99,54.39,False
COURSE_27_05_芝_中距離,kakutoku_shokin_ruikei+kyakushitsu+ichi_shisu+ten_shisu_juni,kakutoku_shokin_ruikei,kyakushitsu,ichi_shisu,ten_shisu_juni,9,1439,66.15,17.99,54.39,False
COURSE_27_05_芝_中距離,joken_class_code+rotation+uma_deokure_ritsu+shiba_tekisei_code,joken_class_code,rotation,uma_deokure_ritsu,shiba_tekisei_code,4,556,64.32,10.3,54.23,False
COURSE_27_05_芝_中距離,pace_yoso+uma_deokure_ritsu+uma_start_shisu+ls_shisu_juni,pace_yoso,uma_deokure_ritsu,uma_start_shisu,ls_shisu_juni,5,574,65.92,14.72,53.02,False
COURSE_27_05_芝_中距離,joken_class_code+omo_tekisei_code+uma_deokure_ritsu+ls_shisu_juni,joken_class_code,omo_tekisei_code,uma_deokure_ritsu,ls_shisu_juni,3,508,60.46,6.62,52.97,False
COURSE_27_05_芝_中距離,pace_yoso+joken_class_code+pace_shisu_juni+ten_shisu_juni,pace_yoso,joken_class_code,pace_shisu_juni,ten_shisu_juni,5,740,68.24,17.61,52.81,False
COURSE_27_05_芝_中距離,pace_yoso+omo_tekisei_code+ls_shisu_juni+hizume_code,pace_yoso,omo_tekisei_code,ls_shisu_juni,hizume_code,5,560,64.95,14.09,52.6,False
COURSE_27_05_芝_中距離,kakutoku_shokin_ruikei+kyakushitsu+ichi_shisu+pace_shisu_juni,kakutoku_shokin_ruikei,kyakushitsu,ichi_shisu,pace_shisu_juni,9,1423,63.93,18.56,51.81,False
COURSE_27_05_芝_中距離,joken_class_code+kyakushitsu+ichi_shisu+pace_shisu_juni,joken_class_code,kyakushitsu,ichi_shisu,pace_shisu_juni,9,1423,63.93,18.56,51.81,False
COURSE_27_05_芝_中距離,kakutoku_shokin_ruikei+joken_class_code+kyakushitsu+pace_shisu_juni,kakutoku_shokin_ruikei,joken_class_code,kyakushitsu,pace_shisu_juni,9,1423,63.93,18.56,51.81,False
COURSE_27_05_芝_中距離,joken_class_code+rotation+kyakushitsu+shiba_tekisei_code,joken_class_code,rotation,kyakushitsu,shiba_tekisei_code,6,779,61.76,12.5,51.75,False
COURSE_27_05_芝_中距離,kakutoku_shokin_ruikei+joken_class_code+ichi_shisu+pace_shisu_juni,kakutoku_shokin_ruikei,joken_class_code,ichi_shisu,pace_shisu_juni,9,1436,63.66,18.55,51.54,False
COURSE_27_05_芝_中距離,joken_class_code+omo_tekisei_code+kyakushitsu+ls_shisu_juni,joken_class_code,omo_tekisei_code,kyakushitsu,ls_shisu_juni,7,921,61.0,13.18,51.23,False
COURSE_27_05_芝_中距離,kakutoku_shokin_ruikei+joken_class_code+ls_shisu_juni+shiba_tekisei_code,kakutoku_shokin_ruikei,joken_class_code,ls_shisu_juni,shiba_tekisei_code,3,453,62.84,10.53,50.92,False
COURSE_27_05_芝_中距離,pace_yoso+uma_deokure_ritsu+ls_shisu_juni+shiba_tekisei_code,pace_yoso,uma_deokure_ritsu,ls_shisu_juni,shiba_tekisei_code,5,595,59.99,11.11,50.25,False
COURSE_27_05_芝_中距離,pace_yoso+omo_tekisei_code+uma_start_shisu+ls_shisu_juni,pace_yoso,omo_tekisei_code,uma_start_shisu,ls_shisu_juni,4,455,54.33,5.07,49.36,False
COURSE_27_05_芝_中距離,pace_yoso+omo_tekisei_code+uma_deokure_ritsu+ls_shisu_juni,pace_yoso,omo_tekisei_code,uma_deokure_ritsu,ls_shisu_juni,4,485,53.16,4.04,49.21,False
COURSE_27_05_芝_中距離,pace_yoso+kakutoku_shokin_ruikei+pace_shisu_juni+ten_shisu_juni,pace_yoso,kakutoku_shokin_ruikei,pace_shisu_juni,ten_shisu_juni,5,667,66.71,20.14,49.05,False
COURSE_27_05_芝_中距離,kakutoku_shokin_ruikei+joken_class_code+pace_shisu_juni+ten_shisu_juni,kakutoku_shokin_ruikei,joken_class_code,pace_shisu_juni,ten_shisu_juni,5,767,66.32,21.32,47.62,False
COURSE_27_05_芝_中距離,pace_yoso+kakutoku_shokin_ruikei+joken_class_code+uma_deokure_ritsu,pace_yoso,kakutoku_shokin_ruikei,joken_class_code,uma_deokure_ritsu,3,360,66.39,16.98,47.18,False
COURSE_27_05_芝_中距離,kyakushitsu+ichi_shisu+pace_shisu_juni+ten_shisu_juni,kyakushitsu,ichi_shisu,pace_shisu_juni,ten_shisu_juni,5,737,65.87,22.71,45.96,False
COURSE_27_05_芝_中距離,kakutoku_shokin_ruikei+kyakushitsu+pace_shisu_juni+ten_shisu_juni,kakutoku_shokin_ruikei,kyakushitsu,pace_shisu_juni,ten_shisu_juni,5,737,65.87,22.71,45.96,False
COURSE_27_05_芝_中距離,joken_class_code+kyakushitsu+pace_shisu_juni+ten_shisu_juni,joken_class_code,kyakushitsu,pace_shisu_juni,ten_shisu_juni,5,737,65.87,22.71,45.96,False
COURSE_27_05_芝_中距離,omo_tekisei_code+kyakushitsu+uma_start_shisu+ls_shisu_juni,omo_tekisei_code,kyakushitsu,uma_start_shisu,ls_shisu_juni,4,444,60.15,14.57,45.87,False
COURSE_27_05_芝_中距離,joken_class_code+kyakushitsu+joho_shisu+shiba_tekisei_code,joken_class_code,kyakushitsu,joho_shisu,shiba_tekisei_code,5,692,52.15,7.29,45.76,False
COURSE_27_05_芝_中距離,kakutoku_shokin_ruikei+ichi_shisu+pace_shisu_juni+ten_shisu_juni,kakutoku_shokin_ruikei,ichi_shisu,pace_shisu_juni,ten_shisu_juni,5,739,65.67,22.9,45.6,False
COURSE_27_05_芝_中距離,pace_yoso+kakutoku_shokin_ruikei+joken_class_code+joho_shisu,pace_yoso,kakutoku_shokin_ruikei,joken_class_code,joho_shisu,3,751,50.63,4.58,45.45,False
COURSE_27_05_芝_中距離,joken_class_code+ichi_shisu+pace_shisu_juni+ten_shisu_juni,joken_class_code,ichi_shisu,pace_shisu_juni,ten_shisu_juni,5,740,65.48,23.04,45.29,False
COURSE_27_05_芝_中距離,kakutoku_shokin_ruikei+joken_class_code+joho_shisu+ten_shisu_juni,kakutoku_shokin_ruikei,joken_class_code,joho_shisu,ten_shisu_juni,3,388,47.0,1.85,44.91,False
COURSE_27_05_芝_中距離,joken_class_code+omo_tekisei_code+joho_shisu+shiba_tekisei_code,joken_class_code,omo_tekisei_code,joho_shisu,shiba_tekisei_code,5,1003,50.53,6.75,44.61,False
COURSE_27_05_芝_中距離,pace_yoso+joken_class_code+joho_shisu+shiba_tekisei_code,pace_yoso,joken_class_code,joho_shisu,shiba_tekisei_code,7,1267,51.29,9.11,44.55,False
COURSE_27_05_芝_中距離,pace_yoso+kakutoku_shokin_ruikei+joken_class_code+kishu_shisu,pace_yoso,kakutoku_shokin_ruikei,joken_class_code,kishu_shisu,4,615,52.9,8.53,44.55,False
COURSE_27_05_芝_中距離,pace_yoso+joken_class_code+joho_shisu+pace_shisu_juni,pace_yoso,joken_class_code,joho_shisu,pace_shisu_juni,3,341,48.18,4.04,43.61,False
COURSE_27_05_芝_中距離,pace_yoso+joken_class_code+uma_deokure_ritsu+ls_shisu_juni,pace_yoso,joken_class_code,uma_deokure_ritsu,ls_shisu_juni,3,382,53.78,9.12,43.46,False
COURSE_27_05_芝_中距離,pace_yoso+kyakushitsu+joho_shisu+shiba_tekisei_code,pace_yoso,kyakushitsu,joho_shisu,shiba_tekisei_code,5,701,55.74,14.04,43.44,False
COURSE_27_05_芝_中距離,pace_yoso+omo_tekisei_code+joho_shisu+shiba_tekisei_code,pace_yoso,omo_tekisei_code,joho_shisu,shiba_tekisei_code,7,1240,49.48,8.25,43.37,False
COURSE_27_05_芝_中距離,joken_class_code+uma_start_shisu+joho_shisu+shiba_tekisei_code,joken_class_code,uma_start_shisu,joho_shisu,shiba_tekisei_code,3,361,47.68,5.07,41.95,False
COURSE_27_05_芝_中距離,pace_yoso+joken_class_code+omo_tekisei_code+joho_shisu,pace_yoso,joken_class_code,omo_tekisei_code,joho_shisu,7,985,45.24,5.25,41.34,False
COURSE_27_05_芝_中距離,omo_tekisei_code+uma_deokure_ritsu+kyakushitsu+ls_shisu_juni,omo_tekisei_code,uma_deokure_ritsu,kyakushitsu,ls_shisu_juni,4,485,65.0,24.64,40.85,False
COURSE_27_05_芝_中距離,pace_yoso+kyakushitsu+pace_shisu_juni+ten_shisu_juni,pace_yoso,kyakushitsu,pace_shisu_juni,ten_shisu_juni,4,552,63.6,23.25,40.81,False
COURSE_27_05_芝_中距離,omo_tekisei_code+kyakushitsu+joho_shisu+shiba_tekisei_code,omo_tekisei_code,kyakushitsu,joho_shisu,shiba_tekisei_code,6,811,47.8,8.86,40.71,False
COURSE_27_05_芝_中距離,pace_yoso+ichi_shisu+pace_shisu_juni+ten_shisu_juni,pace_yoso,ichi_shisu,pace_shisu_juni,ten_shisu_juni,4,553,63.5,23.31,40.65,False
COURSE_27_05_芝_中距離,pace_yoso+joken_class_code+kyakushitsu+joho_shisu,pace_yoso,joken_class_code,kyakushitsu,joho_shisu,4,706,49.8,10.66,39.35,False
COURSE_27_05_芝_中距離,pace_yoso+omo_tekisei_code+kyakushitsu+joho_shisu,pace_yoso,omo_tekisei_code,kyakushitsu,joho_shisu,7,940,44.49,10.37,36.8,False
COURSE_27_05_芝_中距離,joken_class_code+omo_tekisei_code+shiba_tekisei_code+kishu_shisu,joken_class_code,omo_tekisei_code,shiba_tekisei_code,kishu_shisu,4,559,49.26,12.94,36.58,False
COURSE_27_05_芝_中距離,kakutoku_shokin_ruikei+joken_class_code+joho_shisu+pace_shisu_juni,kakutoku_shokin_ruikei,joken_class_code,joho_shisu,pace_shisu_juni,3,376,50.96,12.75,36.53,False
COURSE_27_05_芝_中距離,pace_yoso+kyakushitsu+ls_shisu_juni+joho_shisu,pace_yoso,kyakushitsu,ls_shisu_juni,joho_shisu,4,461,48.05,11.83,36.46,False
COURSE_27_05_芝_中距離,omo_tekisei_code+joho_shisu+shiba_tekisei_code+hizume_code,omo_tekisei_code,joho_shisu,shiba_tekisei_code,hizume_code,3,334,47.66,9.9,36.46,False
COURSE_27_05_芝_中距離,joken_class_code+ls_shisu_juni+joho_shisu+shiba_tekisei_code,joken_class_code,ls_shisu_juni,joho_shisu,shiba_tekisei_code,4,537,46.78,11.07,35.93,False
COURSE_27_05_芝_中距離,omo_tekisei_code+ls_shisu_juni+joho_shisu+shiba_tekisei_code,omo_tekisei_code,ls_shisu_juni,joho_shisu,shiba_tekisei_code,5,647,47.98,15.13,34.72,False
COURSE_27_05_芝_中距離,pace_yoso+omo_tekisei_code+ls_shisu_juni+joho_shisu,pace_yoso,omo_tekisei_code,ls_shisu_juni,joho_shisu,6,795,46.62,14.97,34.64,False
COURSE_27_05_芝_中距離,pace_yoso+joken_class_code+joho_shisu+kishu_shisu,pace_yoso,joken_class_code,joho_shisu,kishu_shisu,3,424,44.56,11.19,31.9,False
COURSE_27_05_芝_中距離,omo_tekisei_code+uma_start_shisu+joho_shisu+shiba_tekisei_code,omo_tekisei_code,uma_start_shisu,joho_shisu,shiba_tekisei_code,3,356,44.68,11.31,31.88,False
COURSE_27_05_芝_中距離,pace_yoso+omo_tekisei_code+joho_shisu+hizume_code,pace_yoso,omo_tekisei_code,joho_shisu,hizume_code,3,347,40.97,8.75,31.07,False
COURSE_27_05_芝_中距離,omo_tekisei_code+kyakushitsu+ls_shisu_juni+joho_shisu,omo_tekisei_code,kyakushitsu,ls_shisu_juni,joho_shisu,3,320,40.1,9.3,29.57,False
COURSE_27_05_芝_中距離,omo_tekisei_code+uma_deokure_ritsu+joho_shisu+shiba_tekisei_code,omo_tekisei_code,uma_deokure_ritsu,joho_shisu,shiba_tekisei_code,3,403,60.01,28.45,27.82,False
COURSE_27_05_芝_中距離,joken_class_code+omo_tekisei_code+kyakushitsu+joho_shisu,joken_class_code,omo_tekisei_code,kyakushitsu,joho_shisu,3,391,43.07,13.51,27.78,False
COURSE_27_05_芝_中距離,omo_tekisei_code+joho_shisu+shiba_tekisei_code+kishu_shisu,omo_tekisei_code,joho_shisu,shiba_tekisei_code,kishu_shisu,3,329,39.63,11.05,27.13,False
COURSE_27_05_芝_中距離,pace_yoso+omo_tekisei_code+shiba_tekisei_code+kishu_shisu,pace_yoso,omo_tekisei_code,shiba_tekisei_code,kishu_shisu,3,331,42.32,23.08,16.2,False
COURSE_27_05_芝_中距離,pace_yoso+omo_tekisei_code+joho_shisu+kishu_shisu,pace_yoso,omo_tekisei_code,joho_shisu,kishu_shisu,3,333,62.53,45.39,11.16,False
