segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_左回り急坂U字_ダ,uma_deokure_bin+agari_shisu_juni,uma_deokure_bin,agari_shisu_juni,30,7640,72.15,10.84,68.27,False
COURSE_27_左回り急坂U字_ダ,umakigo_code+shiba_tekisei_code,umakigo_code,shiba_tekisei_code,4,6063,72.07,3.88,68.27,False
COURSE_27_左回り急坂U字_ダ,rotation_bin+sogo_shisu_decile,rotation_bin,sogo_shisu_decile,41,8563,72.52,13.94,68.25,False
COURSE_27_左回り急坂U字_ダ,omo_tekisei_code+idm_decile,omo_tekisei_code,idm_decile,26,10235,71.96,9.65,68.25,False
COURSE_27_左回り急坂U字_ダ,gekiso_juni+joshodo_code,gekiso_juni,joshodo_code,16,10110,71.69,7.02,68.25,False
COURSE_27_左回り急坂U字_ダ,manken_shisu_decile+kishu_shisu_decile,manken_shisu_decile,kishu_shisu_decile,56,8843,72.48,16.2,68.24,False
COURSE_27_左回り急坂U字_ダ,sogo_shisu_decile+kishu_kitai_rentai_decile,sogo_shisu_decile,kishu_kitai_rentai_decile,53,9041,71.63,12.63,68.23,False
COURSE_27_左回り急坂U字_ダ,shiba_tekisei_code+kishu_minarai_code,shiba_tekisei_code,kishu_minarai_code,8,6123,77.76,13.77,68.22,False
COURSE_27_左回り急坂U字_ダ,uma_deokure_bin+joho_shisu_decile,uma_deokure_bin,joho_shisu_decile,21,9680,73.43,12.17,68.22,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+kishu_shisu_decile,pace_yoso,kishu_shisu_decile,18,10613,72.35,9.06,68.16,False
COURSE_27_左回り急坂U字_ダ,umakigo_code+ls_shisu_juni,umakigo_code,ls_shisu_juni,11,10554,74.51,10.78,68.14,False
COURSE_27_左回り急坂U字_ダ,joshodo_code+class_code,joshodo_code,class_code,11,9874,73.01,8.26,68.13,False
COURSE_27_左回り急坂U字_ダ,rotation_bin+joho_shisu_decile,rotation_bin,joho_shisu_decile,33,9786,72.03,11.56,68.08,False
COURSE_27_左回り急坂U字_ダ,class_code+kyusha_shisu_decile,class_code,kyusha_shisu_decile,31,7558,72.11,11.53,68.05,False
COURSE_27_左回り急坂U字_ダ,uma_start_shisu_decile+kishu_kitai_tansho_decile,uma_start_shisu_decile,kishu_kitai_tansho_decile,44,8231,72.31,14.39,68.05,False
COURSE_27_左回り急坂U字_ダ,omo_tekisei_code+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_rentai_decile,26,10061,72.49,11.55,68.05,False
COURSE_27_左回り急坂U字_ダ,omo_tekisei_code+gekiso_juni,omo_tekisei_code,gekiso_juni,46,10164,71.67,12.65,68.01,False
COURSE_27_左回り急坂U字_ダ,joken_class_code+idm_decile,joken_class_code,idm_decile,20,10632,73.46,12.48,67.99,False
COURSE_27_左回り急坂U字_ダ,idm_decile+ninki_shisu_decile,idm_decile,ninki_shisu_decile,60,9135,71.61,14.27,67.99,False
COURSE_27_左回り急坂U字_ダ,class_code+kyori_tekisei,class_code,kyori_tekisei,23,9466,72.68,11.5,67.98,False
COURSE_27_左回り急坂U字_ダ,kyori_tekisei+kishu_kitai_rentai_decile,kyori_tekisei,kishu_kitai_rentai_decile,29,10241,71.91,10.95,67.92,False
COURSE_27_左回り急坂U字_ダ,bataiju_zogen+kishu_kitai_tansho_decile,bataiju_zogen,kishu_kitai_tansho_decile,38,5884,72.03,12.96,67.91,False
COURSE_27_左回り急坂U字_ダ,ls_shisu_juni+shiba_tekisei_code,ls_shisu_juni,shiba_tekisei_code,11,5968,76.59,14.71,67.89,False
COURSE_27_左回り急坂U字_ダ,da_tekisei_code+ten_shisu_juni,da_tekisei_code,ten_shisu_juni,32,8920,72.66,13.82,67.87,False
COURSE_27_左回り急坂U字_ダ,kyori_tekisei+kyusha_hyoka_code,kyori_tekisei,kyusha_hyoka_code,8,10665,77.07,13.28,67.87,False
COURSE_27_左回り急坂U字_ダ,pace_shisu_juni+shiba_tekisei_code,pace_shisu_juni,shiba_tekisei_code,20,5200,72.07,9.58,67.87,False
COURSE_27_左回り急坂U字_ダ,ichi_shisu_juni+ls_shisu_juni,ichi_shisu_juni,ls_shisu_juni,29,7788,71.67,10.48,67.86,False
COURSE_27_左回り急坂U字_ダ,uma_deokure_bin+gekiso_juni,uma_deokure_bin,gekiso_juni,31,7734,71.73,10.98,67.86,False
COURSE_27_左回り急坂U字_ダ,ten_shisu_juni+kyori_tekisei,ten_shisu_juni,kyori_tekisei,40,9332,71.46,11.63,67.86,False
COURSE_27_左回り急坂U字_ダ,sogo_shisu_decile+kishu_shisu_decile,sogo_shisu_decile,kishu_shisu_decile,56,9046,71.06,12.22,67.85,False
COURSE_27_左回り急坂U字_ダ,kishu_kitai_rentai_decile+kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,10,10219,73.8,9.61,67.85,False
COURSE_27_左回り急坂U字_ダ,hizume_code+umakigo_code,hizume_code,umakigo_code,13,9110,70.92,5.7,67.83,False
COURSE_27_左回り急坂U字_ダ,manken_shisu_decile+kyusha_shisu_decile,manken_shisu_decile,kyusha_shisu_decile,56,8253,71.41,13.74,67.82,False
COURSE_27_左回り急坂U字_ダ,joken_class_code+gekiso_juni,joken_class_code,gekiso_juni,34,8968,71.38,10.63,67.81,False
COURSE_27_左回り急坂U字_ダ,ten_shisu_juni+kishu_minarai_code,ten_shisu_juni,kishu_minarai_code,17,8660,71.71,8.26,67.78,False
COURSE_27_左回り急坂U字_ダ,idm_decile+kishu_shisu_decile,idm_decile,kishu_shisu_decile,59,9009,71.46,14.42,67.78,False
COURSE_27_左回り急坂U字_ダ,uma_start_shisu_decile+chokyo_shisu_decile,uma_start_shisu_decile,chokyo_shisu_decile,46,7895,71.54,13.05,67.77,False
COURSE_27_左回り急坂U字_ダ,umakigo_code+class_code,umakigo_code,class_code,12,9396,72.63,8.59,67.77,False
COURSE_27_左回り急坂U字_ダ,class_code+kishu_kitai_rentai_decile,class_code,kishu_kitai_rentai_decile,28,7584,72.14,11.82,67.76,False
COURSE_27_左回り急坂U字_ダ,omo_tekisei_code+agari_shisu_juni,omo_tekisei_code,agari_shisu_juni,46,10139,71.26,12.16,67.74,False
COURSE_27_左回り急坂U字_ダ,bataiju+class_code,bataiju,class_code,9,1020,75.94,12.56,67.73,False
COURSE_27_左回り急坂U字_ダ,joken_class_code+agari_shisu_juni,joken_class_code,agari_shisu_juni,33,8863,71.17,10.11,67.72,False
COURSE_27_左回り急坂U字_ダ,tenkai_kigo_code+ninki_shisu_decile,tenkai_kigo_code,ninki_shisu_decile,37,10481,72.26,14.19,67.69,False
COURSE_27_左回り急坂U字_ダ,class_code+kishu_kitai_tansho_decile,class_code,kishu_kitai_tansho_decile,27,7456,72.06,11.61,67.68,False
COURSE_27_左回り急坂U字_ダ,manken_shirushi+kishu_shisu_decile,manken_shirushi,kishu_shisu_decile,30,3782,74.22,18.27,67.68,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+kishu_kitai_tansho_decile,pace_yoso,kishu_kitai_tansho_decile,18,10659,72.43,10.38,67.63,False
COURSE_27_左回り急坂U字_ダ,uma_deokure_bin+chokyo_shisu_decile,uma_deokure_bin,chokyo_shisu_decile,29,8842,71.89,11.73,67.62,False
COURSE_27_左回り急坂U字_ダ,kyakushitsu+tenkai_kigo_code,kyakushitsu,tenkai_kigo_code,15,10896,73.95,12.52,67.62,False
COURSE_27_左回り急坂U字_ダ,joken_class_code+ten_shisu_juni,joken_class_code,ten_shisu_juni,34,8965,71.5,11.56,67.62,False
COURSE_27_左回り急坂U字_ダ,joho_shisu_decile+ninki_shisu_decile,joho_shisu_decile,ninki_shisu_decile,26,10535,72.61,12.99,67.61,False
COURSE_27_左回り急坂U字_ダ,uma_deokure_bin+class_code,uma_deokure_bin,class_code,21,8921,72.35,11.12,67.6,False
COURSE_27_左回り急坂U字_ダ,omo_tekisei_code+umakigo_code,omo_tekisei_code,umakigo_code,9,10303,72.71,7.86,67.57,False
COURSE_27_左回り急坂U字_ダ,joshodo_code+kishu_kitai_tansho_decile,joshodo_code,kishu_kitai_tansho_decile,11,10211,73.29,9.67,67.57,False
COURSE_27_左回り急坂U字_ダ,bataiju_zogen+kyusha_shisu_decile,bataiju_zogen,kyusha_shisu_decile,38,5526,72.17,14.48,67.56,False
COURSE_27_左回り急坂U字_ダ,manken_shirushi+ichi_shisu_juni,manken_shirushi,ichi_shisu_juni,6,678,79.71,15.2,67.55,False
COURSE_27_左回り急坂U字_ダ,uma_deokure_bin+ten_shisu_juni,uma_deokure_bin,ten_shisu_juni,30,7653,71.78,11.84,67.55,False
COURSE_27_左回り急坂U字_ダ,idm_decile+chokyo_shisu_decile,idm_decile,chokyo_shisu_decile,58,8447,71.31,14.71,67.53,False
COURSE_27_左回り急坂U字_ダ,ichi_shisu_juni+chokyo_shisu_decile,ichi_shisu_juni,chokyo_shisu_decile,20,2774,73.9,14.57,67.52,False
COURSE_27_左回り急坂U字_ダ,omo_tekisei_code+tenkai_kigo_code,omo_tekisei_code,tenkai_kigo_code,15,10323,74.08,12.99,67.51,False
COURSE_27_左回り急坂U字_ダ,bataiju_zogen+kishu_shisu_decile,bataiju_zogen,kishu_shisu_decile,40,5842,71.47,12.86,67.48,False
COURSE_27_左回り急坂U字_ダ,chokyo_shisu_decile+kyusha_hyoka_code,chokyo_shisu_decile,kyusha_hyoka_code,15,10561,72.13,9.18,67.48,False
COURSE_27_左回り急坂U字_ダ,idm_decile+class_code,idm_decile,class_code,25,8805,72.13,11.9,67.46,False
COURSE_27_左回り急坂U字_ダ,ls_shisu_juni+pace_shisu_juni,ls_shisu_juni,pace_shisu_juni,29,7732,71.1,9.98,67.46,False
COURSE_27_左回り急坂U字_ダ,manken_shirushi+ninki_shisu_decile,manken_shirushi,ninki_shisu_decile,29,3779,73.48,16.63,67.43,False
COURSE_27_左回り急坂U字_ダ,joho_shisu_decile+agari_shisu_juni,joho_shisu_decile,agari_shisu_juni,39,7847,72.19,15.17,67.43,False
COURSE_27_左回り急坂U字_ダ,omo_tekisei_code+kishu_shisu_decile,omo_tekisei_code,kishu_shisu_decile,29,10225,71.74,11.87,67.42,False
COURSE_27_左回り急坂U字_ダ,uma_deokure_bin+shiba_tekisei_code,uma_deokure_bin,shiba_tekisei_code,10,6235,71.19,6.09,67.42,False
COURSE_27_左回り急坂U字_ダ,sogo_shisu_decile+ninki_shisu_decile,sogo_shisu_decile,ninki_shisu_decile,59,9426,70.91,13.94,67.36,False
COURSE_27_左回り急坂U字_ダ,da_tekisei_code+umakigo_code,da_tekisei_code,umakigo_code,7,9221,71.88,6.1,67.36,False
COURSE_27_左回り急坂U字_ダ,gekiso_juni+tenkai_kigo_code,gekiso_juni,tenkai_kigo_code,42,8642,71.34,13.37,67.3,False
COURSE_27_左回り急坂U字_ダ,ls_shisu_juni+kishu_minarai_code,ls_shisu_juni,kishu_minarai_code,14,10217,74.2,13.18,67.3,False
COURSE_27_左回り急坂U字_ダ,kyakushitsu+kishu_shisu_decile,kyakushitsu,kishu_shisu_decile,39,10475,72.14,15.49,67.27,False
COURSE_27_左回り急坂U字_ダ,tenkai_kigo_code+kyusha_shisu_decile,tenkai_kigo_code,kyusha_shisu_decile,37,10313,72.4,15.92,67.27,False
COURSE_27_左回り急坂U字_ダ,umakigo_code+kyusha_hyoka_code,umakigo_code,kyusha_hyoka_code,7,10921,73.64,8.63,67.25,False
COURSE_27_左回り急坂U字_ダ,uma_start_shisu_decile+kishu_kitai_rentai_decile,uma_start_shisu_decile,kishu_kitai_rentai_decile,43,8104,70.97,12.55,67.22,False
COURSE_27_左回り急坂U字_ダ,uma_deokure_bin+kishu_shisu_decile,uma_deokure_bin,kishu_shisu_decile,31,9165,71.89,13.3,67.21,False
COURSE_27_左回り急坂U字_ダ,kishu_kitai_tansho_decile+kishu_minarai_code,kishu_kitai_tansho_decile,kishu_minarai_code,18,9740,73.12,12.78,67.21,False
COURSE_27_左回り急坂U字_ダ,class_code+chokyo_shisu_decile,class_code,chokyo_shisu_decile,31,7555,72.62,15.43,67.19,False
COURSE_27_左回り急坂U字_ダ,joshodo_code+agari_shisu_juni,joshodo_code,agari_shisu_juni,16,10110,71.44,8.71,67.18,False
COURSE_27_左回り急坂U字_ダ,da_tekisei_code+kijun_ninkijun_tansho,da_tekisei_code,kijun_ninkijun_tansho,28,8621,72.19,13.58,67.16,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,27,10505,73.59,17.03,67.16,False
COURSE_27_左回り急坂U字_ダ,ls_shisu_juni+class_code,ls_shisu_juni,class_code,17,7854,73.13,12.57,67.15,False
COURSE_27_左回り急坂U字_ダ,pace_shisu_juni+ninki_shisu_decile,pace_shisu_juni,ninki_shisu_decile,36,4318,72.56,16.54,67.15,False
COURSE_27_左回り急坂U字_ダ,idm_decile+joshodo_code,idm_decile,joshodo_code,12,10510,72.83,10.1,67.12,False
COURSE_27_左回り急坂U字_ダ,uma_start_shisu_decile+kishu_shisu_decile,uma_start_shisu_decile,kishu_shisu_decile,39,7481,71.55,14.1,67.12,False
COURSE_27_左回り急坂U字_ダ,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,40,8730,71.1,12.92,67.1,False
COURSE_27_左回り急坂U字_ダ,pace_shisu_juni+joho_shisu_decile,pace_shisu_juni,joho_shisu_decile,37,7621,70.91,11.86,67.09,False
COURSE_27_左回り急坂U字_ダ,class_code+tenkai_kigo_code,class_code,tenkai_kigo_code,22,8776,72.83,13.77,67.08,False
COURSE_27_左回り急坂U字_ダ,tenkai_kigo_code+kishu_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,37,10364,71.49,13.83,67.03,False
COURSE_27_左回り急坂U字_ダ,uma_deokure_bin+kijun_ninkijun_tansho,uma_deokure_bin,kijun_ninkijun_tansho,26,7390,70.81,9.85,67.02,False
COURSE_27_左回り急坂U字_ダ,sogo_shisu_decile+kyori_tekisei,sogo_shisu_decile,kyori_tekisei,29,10320,71.55,12.56,66.98,False
COURSE_27_左回り急坂U字_ダ,gekiso_juni+kyori_tekisei,gekiso_juni,kyori_tekisei,41,9416,70.59,11.87,66.95,False
COURSE_27_左回り急坂U字_ダ,kishu_shisu_decile+kishu_minarai_code,kishu_shisu_decile,kishu_minarai_code,16,9503,76.07,18.68,66.92,False
COURSE_27_左回り急坂U字_ダ,omo_tekisei_code+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_kitai_tansho_decile,26,10038,71.72,12.56,66.9,False
COURSE_27_左回り急坂U字_ダ,joshodo_code+kyori_tekisei,joshodo_code,kyori_tekisei,7,10767,73.16,8.46,66.89,False
COURSE_27_左回り急坂U字_ダ,pace_shisu_juni+kishu_minarai_code,pace_shisu_juni,kishu_minarai_code,16,8559,70.63,7.61,66.89,False
COURSE_27_左回り急坂U字_ダ,tenkai_kigo_code+chokyo_shisu_decile,tenkai_kigo_code,chokyo_shisu_decile,36,10168,71.2,13.18,66.89,False
COURSE_27_左回り急坂U字_ダ,umakigo_code+idm_decile,umakigo_code,idm_decile,13,10200,71.01,7.59,66.89,False
COURSE_27_左回り急坂U字_ダ,kishu_kitai_rentai_decile+kishu_minarai_code,kishu_kitai_rentai_decile,kishu_minarai_code,17,9629,72.82,12.46,66.89,False
COURSE_27_左回り急坂U字_ダ,hizume_code+joho_shisu_decile,hizume_code,joho_shisu_decile,25,7929,72.08,13.27,66.88,False
COURSE_27_左回り急坂U字_ダ,uma_start_shisu_decile+ninki_shisu_decile,uma_start_shisu_decile,ninki_shisu_decile,46,8191,70.59,12.89,66.87,False
COURSE_27_左回り急坂U字_ダ,manken_shisu_decile+pace_shisu_juni,manken_shisu_decile,pace_shisu_juni,28,3203,72.16,14.31,66.86,False
COURSE_27_左回り急坂U字_ダ,class_code+kishu_shisu_decile,class_code,kishu_shisu_decile,28,7440,71.37,12.19,66.86,False
COURSE_27_左回り急坂U字_ダ,da_tekisei_code+class_code,da_tekisei_code,class_code,13,8663,73.2,11.73,66.82,False
COURSE_27_左回り急坂U字_ダ,joshodo_code+kishu_shisu_decile,joshodo_code,kishu_shisu_decile,11,10214,72.3,9.31,66.8,False
COURSE_27_左回り急坂U字_ダ,ls_shisu_juni+ninki_shisu_decile,ls_shisu_juni,ninki_shisu_decile,24,9629,71.32,11.3,66.8,False
COURSE_27_左回り急坂U字_ダ,umakigo_code+joho_shisu_decile,umakigo_code,joho_shisu_decile,9,10484,72.42,8.72,66.72,False
COURSE_27_左回り急坂U字_ダ,da_tekisei_code+tenkai_kigo_code,da_tekisei_code,tenkai_kigo_code,11,9128,74.71,13.58,66.69,False
COURSE_27_左回り急坂U字_ダ,ten_shisu_juni+shiba_tekisei_code,ten_shisu_juni,shiba_tekisei_code,19,5088,71.01,9.61,66.69,False
COURSE_27_左回り急坂U字_ダ,joho_shisu_decile+kyusha_shisu_decile,joho_shisu_decile,kyusha_shisu_decile,23,10347,71.66,12.26,66.65,False
COURSE_27_左回り急坂U字_ダ,manken_shisu_decile+kishu_kitai_rentai_decile,manken_shisu_decile,kishu_kitai_rentai_decile,51,8639,70.76,15.03,66.64,False
COURSE_27_左回り急坂U字_ダ,rotation_bin+kishu_kitai_rentai_decile,rotation_bin,kishu_kitai_rentai_decile,42,8974,71.03,14.56,66.63,False
COURSE_27_左回り急坂U字_ダ,joken_class_code+class_code,joken_class_code,class_code,10,9738,72.6,9.64,66.63,False
COURSE_27_左回り急坂U字_ダ,agari_shisu_juni+shiba_tekisei_code,agari_shisu_juni,shiba_tekisei_code,22,5410,71.68,12.07,66.63,False
COURSE_27_左回り急坂U字_ダ,kyori_tekisei+kishu_kitai_tansho_decile,kyori_tekisei,kishu_kitai_tansho_decile,28,10095,70.91,11.66,66.59,False
COURSE_27_左回り急坂U字_ダ,joken_class_code+joho_shisu_decile,joken_class_code,joho_shisu_decile,20,10564,71.6,11.44,66.59,False
COURSE_27_左回り急坂U字_ダ,da_tekisei_code+chokyo_shisu_decile,da_tekisei_code,chokyo_shisu_decile,20,8901,71.8,11.91,66.58,False
COURSE_27_左回り急坂U字_ダ,bataiju+tenkai_kigo_code,bataiju,tenkai_kigo_code,26,3507,72.36,15.04,66.58,False
COURSE_27_左回り急坂U字_ダ,umakigo_code+kishu_kitai_rentai_decile,umakigo_code,kishu_kitai_rentai_decile,13,10169,71.96,9.88,66.58,False
COURSE_27_左回り急坂U字_ダ,kyori_tekisei+agari_shisu_juni,kyori_tekisei,agari_shisu_juni,43,9549,70.46,12.97,66.58,False
COURSE_27_左回り急坂U字_ダ,bataiju_zogen+ninki_shisu_decile,bataiju_zogen,ninki_shisu_decile,43,6139,70.92,14.56,66.57,False
COURSE_27_左回り急坂U字_ダ,joho_shisu_decile+ten_shisu_juni,joho_shisu_decile,ten_shisu_juni,37,7528,71.06,13.94,66.57,False
COURSE_27_左回り急坂U字_ダ,joken_class_code+chokyo_shisu_decile,joken_class_code,chokyo_shisu_decile,28,9930,70.89,11.7,66.56,False
COURSE_27_左回り急坂U字_ダ,rotation_bin+kishu_kitai_tansho_decile,rotation_bin,kishu_kitai_tansho_decile,41,8855,71.03,14.67,66.54,False
COURSE_27_左回り急坂U字_ダ,rotation_bin+kishu_shisu_decile,rotation_bin,kishu_shisu_decile,44,8966,70.84,14.62,66.52,False
COURSE_27_左回り急坂U字_ダ,ichi_shisu_juni+shiba_tekisei_code,ichi_shisu_juni,shiba_tekisei_code,23,5529,71.76,12.88,66.5,False
COURSE_27_左回り急坂U字_ダ,kishu_shisu_decile+chokyo_shisu_decile,kishu_shisu_decile,chokyo_shisu_decile,36,9237,70.49,12.26,66.49,False
COURSE_27_左回り急坂U字_ダ,uma_deokure_bin+kishu_kitai_rentai_decile,uma_deokure_bin,kishu_kitai_rentai_decile,28,9015,71.22,12.82,66.47,False
COURSE_27_左回り急坂U字_ダ,da_tekisei_code+uma_deokure_bin,da_tekisei_code,uma_deokure_bin,11,9023,72.6,10.39,66.46,False
COURSE_27_左回り急坂U字_ダ,idm_decile+sogo_shisu_decile,idm_decile,sogo_shisu_decile,25,10873,70.93,11.41,66.45,False
COURSE_27_左回り急坂U字_ダ,manken_shisu_decile+shiba_tekisei_code,manken_shisu_decile,shiba_tekisei_code,18,6017,70.54,8.93,66.41,False
COURSE_27_左回り急坂U字_ダ,umakigo_code+kijun_ninkijun_tansho,umakigo_code,kijun_ninkijun_tansho,16,9738,73.48,14.44,66.4,False
COURSE_27_左回り急坂U字_ダ,kyakushitsu+kishu_kitai_rentai_decile,kyakushitsu,kishu_kitai_rentai_decile,34,10172,71.29,14.72,66.34,False
COURSE_27_左回り急坂U字_ダ,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,33,5465,70.73,12.94,66.32,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,28,10467,70.78,12.06,66.31,False
COURSE_27_左回り急坂U字_ダ,rotation_bin+kijun_ninkijun_tansho,rotation_bin,kijun_ninkijun_tansho,47,7439,69.9,12.65,66.28,False
COURSE_27_左回り急坂U字_ダ,bataiju_zogen+kyuyo_riyu_bunrui_code,bataiju_zogen,kyuyo_riyu_bunrui_code,10,1735,73.55,11.74,66.27,False
COURSE_27_左回り急坂U字_ダ,manken_shirushi+kijun_ninkijun_tansho,manken_shirushi,kijun_ninkijun_tansho,8,1070,74.71,12.19,66.26,False
COURSE_27_左回り急坂U字_ダ,omo_tekisei_code+kyuyo_riyu_bunrui_code,omo_tekisei_code,kyuyo_riyu_bunrui_code,3,2211,67.79,1.36,66.26,False
COURSE_27_左回り急坂U字_ダ,kyori_tekisei+kishu_shisu_decile,kyori_tekisei,kishu_shisu_decile,30,10169,70.75,12.58,66.25,False
COURSE_27_左回り急坂U字_ダ,ls_shisu_juni+ten_shisu_juni,ls_shisu_juni,ten_shisu_juni,27,7490,71.45,13.79,66.24,False
COURSE_27_左回り急坂U字_ダ,idm_decile+shiba_tekisei_code,idm_decile,shiba_tekisei_code,17,6145,71.53,11.14,66.23,False
COURSE_27_左回り急坂U字_ダ,kyakushitsu+kishu_kitai_tansho_decile,kyakushitsu,kishu_kitai_tansho_decile,35,10233,72.01,17.45,66.23,False
COURSE_27_左回り急坂U字_ダ,gekiso_juni+kishu_kitai_tansho_decile,gekiso_juni,kishu_kitai_tansho_decile,43,5667,71.35,17.18,66.22,False
COURSE_27_左回り急坂U字_ダ,sogo_shisu_decile+shiba_tekisei_code,sogo_shisu_decile,shiba_tekisei_code,17,6149,70.97,10.0,66.22,False
COURSE_27_左回り急坂U字_ダ,manken_shisu_decile+ninki_shisu_decile,manken_shisu_decile,ninki_shisu_decile,58,9071,70.36,16.16,66.2,False
COURSE_27_左回り急坂U字_ダ,ichi_shisu_juni+agari_shisu_juni,ichi_shisu_juni,agari_shisu_juni,5,537,76.54,11.79,66.2,False
COURSE_27_左回り急坂U字_ダ,bataiju+kyakushitsu,bataiju,kyakushitsu,15,1624,74.5,16.43,66.19,False
COURSE_27_左回り急坂U字_ダ,class_code+ninki_shisu_decile,class_code,ninki_shisu_decile,32,7819,70.7,13.13,66.15,False
COURSE_27_左回り急坂U字_ダ,kishu_kitai_rentai_decile+chokyo_shisu_decile,kishu_kitai_rentai_decile,chokyo_shisu_decile,37,9546,70.42,13.38,66.11,False
COURSE_27_左回り急坂U字_ダ,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,41,9207,70.74,15.22,66.08,False
COURSE_27_左回り急坂U字_ダ,kyakushitsu+kishu_kitai_sanchakunai_ritsu,kyakushitsu,kishu_kitai_sanchakunai_ritsu,11,1231,72.17,10.4,66.03,False
COURSE_27_左回り急坂U字_ダ,da_tekisei_code+ninki_shisu_decile,da_tekisei_code,ninki_shisu_decile,19,8851,71.09,11.27,66.02,False
COURSE_27_左回り急坂U字_ダ,agari_shisu_juni+kishu_minarai_code,agari_shisu_juni,kishu_minarai_code,16,8559,70.3,8.73,66.02,False
COURSE_27_左回り急坂U字_ダ,hizume_code+ninki_shisu_decile,hizume_code,ninki_shisu_decile,31,6600,70.32,12.25,66.01,False
COURSE_27_左回り急坂U字_ダ,umakigo_code+sogo_shisu_decile,umakigo_code,sogo_shisu_decile,13,10162,70.76,8.75,66.0,False
COURSE_27_左回り急坂U字_ダ,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,39,8706,70.37,13.95,65.99,False
COURSE_27_左回り急坂U字_ダ,kyakushitsu+chokyo_shisu_decile,kyakushitsu,chokyo_shisu_decile,36,10050,70.07,12.47,65.99,False
COURSE_27_左回り急坂U字_ダ,umakigo_code+kishu_kitai_tansho_decile,umakigo_code,kishu_kitai_tansho_decile,13,10166,71.52,10.27,65.94,False
COURSE_27_左回り急坂U字_ダ,omo_tekisei_code+ninki_shisu_decile,omo_tekisei_code,ninki_shisu_decile,27,10112,70.21,11.33,65.93,False
COURSE_27_左回り急坂U字_ダ,ten_shisu_juni+kishu_kitai_tansho_decile,ten_shisu_juni,kishu_kitai_tansho_decile,44,5397,70.83,16.75,65.88,False
COURSE_27_左回り急坂U字_ダ,joho_shisu_decile+class_code,joho_shisu_decile,class_code,23,8565,71.38,13.46,65.88,False
COURSE_27_左回り急坂U字_ダ,uma_deokure_bin+kishu_kitai_tansho_decile,uma_deokure_bin,kishu_kitai_tansho_decile,29,9115,70.51,12.76,65.86,False
COURSE_27_左回り急坂U字_ダ,manken_shisu_decile+kijun_ninkijun_tansho,manken_shisu_decile,kijun_ninkijun_tansho,43,5234,70.16,14.57,65.81,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+idm_decile,pace_yoso,idm_decile,16,10471,72.11,12.92,65.78,False
COURSE_27_左回り急坂U字_ダ,kyakushitsu+kyusha_shisu_decile,kyakushitsu,kyusha_shisu_decile,37,10166,70.49,14.73,65.74,False
COURSE_27_左回り急坂U字_ダ,pace_yoso+sogo_shisu_decile,pace_yoso,sogo_shisu_decile,17,10530,70.82,10.69,65.73,False
COURSE_27_左回り急坂U字_ダ,umakigo_code+manken_shisu_decile,umakigo_code,manken_shisu_decile,12,9906,71.81,10.74,65.73,False
COURSE_27_左回り急坂U字_ダ,kyakushitsu+ninki_shisu_decile,kyakushitsu,ninki_shisu_decile,35,10180,69.74,12.26,65.68,False
COURSE_27_左回り急坂U字_ダ,da_tekisei_code+kishu_kitai_sanchakunai_ritsu,da_tekisei_code,kishu_kitai_sanchakunai_ritsu,20,2580,71.11,12.41,65.67,False
COURSE_27_左回り急坂U字_ダ,joshodo_code+kijun_ninkijun_tansho,joshodo_code,kijun_ninkijun_tansho,16,10110,74.96,18.98,65.66,False
COURSE_27_左回り急坂U字_ダ,gekiso_juni+kishu_minarai_code,gekiso_juni,kishu_minarai_code,16,8559,69.8,8.45,65.66,False
COURSE_27_左回り急坂U字_ダ,kyakushitsu+kyuyo_riyu_bunrui_code,kyakushitsu,kyuyo_riyu_bunrui_code,4,2231,68.42,2.87,65.6,False
COURSE_27_左回り急坂U字_ダ,joho_shisu_decile+kyusha_hyoka_code,joho_shisu_decile,kyusha_hyoka_code,13,10945,72.89,13.44,65.59,False
COURSE_27_左回り急坂U字_ダ,hizume_code+kyusha_shisu_decile,hizume_code,kyusha_shisu_decile,32,6600,70.03,12.9,65.56,False
COURSE_27_左回り急坂U字_ダ,gekiso_juni+kishu_kitai_rentai_decile,gekiso_juni,kishu_kitai_rentai_decile,40,5416,71.14,18.08,65.54,False
COURSE_27_左回り急坂U字_ダ,hizume_code+kishu_kitai_rentai_decile,hizume_code,kishu_kitai_rentai_decile,31,6804,70.19,13.18,65.54,False
