segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_02_ダ_新馬,tenkai_kigo_code+kishu_kitai_tansho_decile,tenkai_kigo_code,kishu_kitai_tansho_decile,5,774,64.13,18.62,47.81,False
KEIBAJO_SURFACE_02_ダ_新馬,tenkai_kigo_code+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_kitai_rentai_decile,6,868,62.08,19.24,46.68,False
KEIBAJO_SURFACE_02_ダ_新馬,ls_shisu_juni+joho_shisu_decile,ls_shisu_juni,joho_shisu_decile,4,997,68.31,22.59,46.18,False
KEIBAJO_SURFACE_02_ダ_新馬,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,4,799,66.66,21.04,46.04,False
KEIBAJO_SURFACE_02_ダ_新馬,joho_shisu_decile+kyusha_shisu_decile,joho_shisu_decile,kyusha_shisu_decile,9,1212,63.49,27.12,45.77,False
KEIBAJO_SURFACE_02_ダ_新馬,ls_shisu_juni+ninki_shisu_decile,ls_shisu_juni,ninki_shisu_decile,6,988,60.93,19.25,45.52,False
KEIBAJO_SURFACE_02_ダ_新馬,uma_deokure_bin+ninki_shisu_decile,uma_deokure_bin,ninki_shisu_decile,3,318,70.79,22.41,45.44,False
KEIBAJO_SURFACE_02_ダ_新馬,joho_shisu_decile+kyori_tekisei,joho_shisu_decile,kyori_tekisei,5,882,56.38,13.28,44.74,False
KEIBAJO_SURFACE_02_ダ_新馬,tenkai_kigo_code+ninki_shisu_decile,tenkai_kigo_code,ninki_shisu_decile,7,929,63.09,24.81,44.71,False
KEIBAJO_SURFACE_02_ダ_新馬,gekiso_juni+ls_shisu_juni,gekiso_juni,ls_shisu_juni,3,321,56.62,10.61,44.61,False
KEIBAJO_SURFACE_02_ダ_新馬,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,7,941,60.89,24.18,42.98,False
KEIBAJO_SURFACE_02_ダ_新馬,kishu_shisu_decile+sogo_shisu_decile,kishu_shisu_decile,sogo_shisu_decile,3,341,68.16,22.67,42.51,False
KEIBAJO_SURFACE_02_ダ_新馬,agari_shisu_juni+ls_shisu_juni,agari_shisu_juni,ls_shisu_juni,4,409,56.54,14.88,41.96,False
KEIBAJO_SURFACE_02_ダ_新馬,joho_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_tansho_decile,5,746,61.68,24.08,40.56,False
KEIBAJO_SURFACE_02_ダ_新馬,rotation_bin+joho_shisu_decile,rotation_bin,joho_shisu_decile,3,464,43.38,4.49,38.3,False
KEIBAJO_SURFACE_02_ダ_新馬,kyakushitsu+joho_shisu_decile,kyakushitsu,joho_shisu_decile,3,642,42.77,4.65,37.51,False
KEIBAJO_SURFACE_02_ダ_新馬,uma_deokure_bin+joho_shisu_decile,uma_deokure_bin,joho_shisu_decile,4,697,48.04,10.95,37.31,False
KEIBAJO_SURFACE_02_ダ_新馬,hizume_code+joho_shisu_decile,hizume_code,joho_shisu_decile,3,428,47.7,11.93,34.21,False
KEIBAJO_SURFACE_02_ダ_新馬,joho_shisu_decile+kishu_shisu_decile,joho_shisu_decile,kishu_shisu_decile,5,739,57.39,26.51,34.15,False
KEIBAJO_SURFACE_02_ダ_新馬,joho_shisu_decile+kijun_ninkijun_tansho,joho_shisu_decile,kijun_ninkijun_tansho,4,466,59.59,25.98,34.13,False
KEIBAJO_SURFACE_02_ダ_新馬,joho_shisu_decile+ninki_shisu_decile,joho_shisu_decile,ninki_shisu_decile,5,711,51.09,20.78,32.87,False
KEIBAJO_SURFACE_02_ダ_新馬,joho_shisu_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_kitai_rentai_decile,5,734,56.58,27.67,32.32,False
KEIBAJO_SURFACE_02_ダ_新馬,joho_shisu_decile+sogo_shisu_decile,joho_shisu_decile,sogo_shisu_decile,5,770,54.13,26.11,31.25,False
KEIBAJO_SURFACE_02_ダ_新馬,joho_shisu_decile+idm_decile,joho_shisu_decile,idm_decile,3,569,49.77,16.82,30.74,False
