segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
SURFACE_2_芝_新馬,rotation_bin+bataiju_zogen+tenkai_kigo_code,rotation_bin,bataiju_zogen,tenkai_kigo_code,130,33464,72.73,10.37,70.94,False
SURFACE_2_芝_新馬,bataiju_zogen+gekiso_juni+kyusha_hyoka_code,bataiju_zogen,gekiso_juni,kyusha_hyoka_code,133,34064,72.85,11.26,70.94,False
SURFACE_2_芝_新馬,uma_start_shisu_decile+rotation_bin+kyakushitsu,uma_start_shisu_decile,rotation_bin,kyakushitsu,129,41981,72.54,9.24,70.94,False
SURFACE_2_芝_新馬,kyori_kubun+rotation_bin+manken_shisu_decile,kyori_kubun,rotation_bin,manken_shisu_decile,166,39861,72.48,10.13,70.94,False
SURFACE_2_芝_新馬,uma_start_shisu_decile+tenkai_kigo_code+ls_shisu_juni,uma_start_shisu_decile,tenkai_kigo_code,ls_shisu_juni,125,38354,72.83,10.82,70.93,False
SURFACE_2_芝_新馬,uma_start_shisu_decile+bataiju_zogen+pace_shisu_juni,uma_start_shisu_decile,bataiju_zogen,pace_shisu_juni,50,7339,74.09,11.38,70.93,False
SURFACE_2_芝_新馬,pace_yoso+ichi_shisu_juni+ls_shisu_juni,pace_yoso,ichi_shisu_juni,ls_shisu_juni,160,38543,72.89,12.64,70.93,False
SURFACE_2_芝_新馬,pace_yoso+gekiso_juni+hizume_code,pace_yoso,gekiso_juni,hizume_code,134,32589,72.75,10.76,70.93,False
SURFACE_2_芝_新馬,ten_shisu_juni+kyakushitsu+ls_shisu_juni,ten_shisu_juni,kyakushitsu,ls_shisu_juni,162,31881,72.94,13.05,70.93,False
SURFACE_2_芝_新馬,omo_tekisei_code+kyusha_hyoka_code+ichi_shisu_juni,omo_tekisei_code,kyusha_hyoka_code,ichi_shisu_juni,69,44330,73.13,9.31,70.93,False
SURFACE_2_芝_新馬,uma_deokure_bin+pace_shisu_juni+agari_shisu_juni,uma_deokure_bin,pace_shisu_juni,agari_shisu_juni,148,19041,72.86,11.97,70.93,False
SURFACE_2_芝_新馬,omo_tekisei_code+kyusha_hyoka_code+ls_shisu_juni,omo_tekisei_code,kyusha_hyoka_code,ls_shisu_juni,36,45035,73.51,7.89,70.93,False
SURFACE_2_芝_新馬,pace_yoso+pace_shisu_juni+ichi_shisu_juni,pace_yoso,pace_shisu_juni,ichi_shisu_juni,174,29802,72.66,11.66,70.93,False
SURFACE_2_芝_新馬,keibajo_code+omo_tekisei_code+agari_shisu_juni,keibajo_code,omo_tekisei_code,agari_shisu_juni,199,35311,72.61,12.19,70.92,False
SURFACE_2_芝_新馬,keibajo_code+kyakushitsu+kyori_tekisei,keibajo_code,kyakushitsu,kyori_tekisei,117,43940,72.38,8.08,70.92,False
SURFACE_2_芝_新馬,pace_yoso+kyakushitsu+hizume_code,pace_yoso,kyakushitsu,hizume_code,81,43070,72.69,8.11,70.92,False
SURFACE_2_芝_新馬,bataiju+ten_shisu_juni+kyusha_hyoka_code,bataiju,ten_shisu_juni,kyusha_hyoka_code,27,2838,75.55,12.29,70.92,False
SURFACE_2_芝_新馬,pace_yoso+kyakushitsu+ls_shisu_juni,pace_yoso,kyakushitsu,ls_shisu_juni,76,45765,72.92,8.94,70.92,False
SURFACE_2_芝_新馬,uma_deokure_bin+omo_tekisei_code+rotation_bin,uma_deokure_bin,omo_tekisei_code,rotation_bin,75,44708,72.61,7.5,70.92,False
SURFACE_2_芝_新馬,pace_yoso+uma_deokure_bin+joho_shisu_decile,pace_yoso,uma_deokure_bin,joho_shisu_decile,68,46420,73.33,10.18,70.91,False
SURFACE_2_芝_新馬,pace_yoso+uma_deokure_bin+ichi_shisu_juni,pace_yoso,uma_deokure_bin,ichi_shisu_juni,129,43099,72.65,10.08,70.91,False
SURFACE_2_芝_新馬,agari_shisu_juni+manken_shisu_decile+tenkai_kigo_code,agari_shisu_juni,manken_shisu_decile,tenkai_kigo_code,108,34208,72.66,9.29,70.91,False
SURFACE_2_芝_新馬,rotation_bin+tenkai_kigo_code+ls_shisu_juni,rotation_bin,tenkai_kigo_code,ls_shisu_juni,124,40476,72.96,11.67,70.91,False
SURFACE_2_芝_新馬,bataiju_zogen+gekiso_juni+hizume_code,bataiju_zogen,gekiso_juni,hizume_code,39,4454,74.51,11.48,70.91,False
SURFACE_2_芝_新馬,pace_yoso+agari_shisu_juni+hizume_code,pace_yoso,agari_shisu_juni,hizume_code,137,32601,72.8,11.24,70.91,False
SURFACE_2_芝_新馬,pace_yoso+kyori_kubun+pace_shisu_juni,pace_yoso,kyori_kubun,pace_shisu_juni,127,44257,72.63,9.9,70.91,False
SURFACE_2_芝_新馬,uma_deokure_bin+bataiju_zogen+tenkai_kigo_code,uma_deokure_bin,bataiju_zogen,tenkai_kigo_code,116,36517,72.69,9.85,70.9,False
SURFACE_2_芝_新馬,gekiso_juni+kyakushitsu+manken_shisu_decile,gekiso_juni,kyakushitsu,manken_shisu_decile,155,29742,72.88,12.55,70.9,False
SURFACE_2_芝_新馬,keibajo_code+bataiju_zogen+tenkai_kigo_code,keibajo_code,bataiju_zogen,tenkai_kigo_code,112,25311,72.82,10.33,70.9,False
SURFACE_2_芝_新馬,kyori_kubun+agari_shisu_juni+ls_shisu_juni,kyori_kubun,agari_shisu_juni,ls_shisu_juni,171,31907,72.74,12.23,70.9,False
SURFACE_2_芝_新馬,keibajo_code+agari_shisu_juni+tenkai_kigo_code,keibajo_code,agari_shisu_juni,tenkai_kigo_code,128,36114,72.64,9.99,70.9,False
SURFACE_2_芝_新馬,pace_yoso+pace_shisu_juni+ls_shisu_juni,pace_yoso,pace_shisu_juni,ls_shisu_juni,157,38449,72.63,11.16,70.89,False
SURFACE_2_芝_新馬,manken_shirushi+kyori_kubun+joho_shisu_decile,manken_shirushi,kyori_kubun,joho_shisu_decile,124,24753,73.14,12.74,70.89,False
SURFACE_2_芝_新馬,uma_deokure_bin+gekiso_juni+kyakushitsu,uma_deokure_bin,gekiso_juni,kyakushitsu,138,37791,72.8,11.47,70.89,False
SURFACE_2_芝_新馬,kyakushitsu+ichi_shisu_juni+ls_shisu_juni,kyakushitsu,ichi_shisu_juni,ls_shisu_juni,165,35105,72.77,12.3,70.89,False
SURFACE_2_芝_新馬,kyori_kubun+uma_start_shisu_decile+kyakushitsu,kyori_kubun,uma_start_shisu_decile,kyakushitsu,92,45235,72.55,8.19,70.88,False
SURFACE_2_芝_新馬,omo_tekisei_code+tenkai_kigo_code+ls_shisu_juni,omo_tekisei_code,tenkai_kigo_code,ls_shisu_juni,81,44831,73.01,9.78,70.88,False
SURFACE_2_芝_新馬,kyori_kubun+pace_shisu_juni+kyusha_hyoka_code,kyori_kubun,pace_shisu_juni,kyusha_hyoka_code,77,42955,72.59,7.7,70.87,False
SURFACE_2_芝_新馬,pace_shisu_juni+kyakushitsu+kyori_tekisei,pace_shisu_juni,kyakushitsu,kyori_tekisei,143,40905,72.5,9.93,70.87,False
SURFACE_2_芝_新馬,uma_deokure_bin+uma_start_shisu_decile+kyori_tekisei,uma_deokure_bin,uma_start_shisu_decile,kyori_tekisei,96,43152,72.84,9.9,70.86,False
SURFACE_2_芝_新馬,pace_yoso+uma_deokure_bin+ten_shisu_juni,pace_yoso,uma_deokure_bin,ten_shisu_juni,128,42667,72.42,8.99,70.86,False
SURFACE_2_芝_新馬,kyakushitsu+hizume_code+tenkai_kigo_code,kyakushitsu,hizume_code,tenkai_kigo_code,93,42441,72.88,9.92,70.86,False
SURFACE_2_芝_新馬,uma_start_shisu_decile+kyakushitsu+hizume_code,uma_start_shisu_decile,kyakushitsu,hizume_code,131,37699,72.5,9.58,70.86,False
SURFACE_2_芝_新馬,omo_tekisei_code+uma_start_shisu_decile+gekiso_juni,omo_tekisei_code,uma_start_shisu_decile,gekiso_juni,179,38499,72.43,10.69,70.86,False
SURFACE_2_芝_新馬,uma_deokure_bin+kyori_tekisei+ls_shisu_juni,uma_deokure_bin,kyori_tekisei,ls_shisu_juni,98,42886,73.1,11.38,70.85,False
SURFACE_2_芝_新馬,uma_deokure_bin+kyakushitsu+agari_shisu_juni,uma_deokure_bin,kyakushitsu,agari_shisu_juni,137,37933,72.76,11.44,70.85,False
SURFACE_2_芝_新馬,uma_deokure_bin+rotation_bin+kyori_tekisei,uma_deokure_bin,rotation_bin,kyori_tekisei,98,43472,72.64,9.02,70.85,False
SURFACE_2_芝_新馬,kyori_kubun+ten_shisu_juni+kyakushitsu,kyori_kubun,ten_shisu_juni,kyakushitsu,159,42084,72.48,10.57,70.84,False
SURFACE_2_芝_新馬,kyusha_hyoka_code+joho_shisu_decile+tenkai_kigo_code,kyusha_hyoka_code,joho_shisu_decile,tenkai_kigo_code,46,45796,73.46,9.09,70.84,False
SURFACE_2_芝_新馬,omo_tekisei_code+uma_start_shisu_decile+manken_shisu_decile,omo_tekisei_code,uma_start_shisu_decile,manken_shisu_decile,133,41404,72.46,9.56,70.84,False
SURFACE_2_芝_新馬,joho_shisu_decile+tenkai_kigo_code+ls_shisu_juni,joho_shisu_decile,tenkai_kigo_code,ls_shisu_juni,110,41349,72.98,11.46,70.84,False
SURFACE_2_芝_新馬,gekiso_juni+tenkai_kigo_code+ls_shisu_juni,gekiso_juni,tenkai_kigo_code,ls_shisu_juni,131,29672,72.98,12.59,70.83,False
SURFACE_2_芝_新馬,keibajo_code+hizume_code+tenkai_kigo_code,keibajo_code,hizume_code,tenkai_kigo_code,127,31031,72.7,10.79,70.83,False
SURFACE_2_芝_新馬,manken_shirushi+kijun_ninkijun_tansho+kyori_tekisei,manken_shirushi,kijun_ninkijun_tansho,kyori_tekisei,111,17310,73.26,13.13,70.82,False
SURFACE_2_芝_新馬,kyusha_hyoka_code+manken_shisu_decile+ls_shisu_juni,kyusha_hyoka_code,manken_shisu_decile,ls_shisu_juni,88,42064,72.85,9.71,70.82,False
SURFACE_2_芝_新馬,pace_yoso+uma_deokure_bin+agari_shisu_juni,pace_yoso,uma_deokure_bin,agari_shisu_juni,126,42753,72.67,10.59,70.82,False
SURFACE_2_芝_新馬,kyakushitsu+agari_shisu_juni+ls_shisu_juni,kyakushitsu,agari_shisu_juni,ls_shisu_juni,165,32756,72.73,12.51,70.82,False
SURFACE_2_芝_新馬,keibajo_code+kijun_ninkijun_tansho+tenkai_kigo_code,keibajo_code,kijun_ninkijun_tansho,tenkai_kigo_code,153,27978,73.33,15.9,70.81,False
SURFACE_2_芝_新馬,keibajo_code+kyakushitsu+tenkai_kigo_code,keibajo_code,kyakushitsu,tenkai_kigo_code,106,44843,72.79,10.44,70.81,False
SURFACE_2_芝_新馬,pace_yoso+rotation_bin+ichi_shisu_juni,pace_yoso,rotation_bin,ichi_shisu_juni,146,38038,72.49,10.36,70.81,False
SURFACE_2_芝_新馬,kyusha_hyoka_code+hizume_code+kyori_tekisei,kyusha_hyoka_code,hizume_code,kyori_tekisei,58,42657,73.09,8.92,70.8,False
SURFACE_2_芝_新馬,bataiju_zogen+agari_shisu_juni+kyusha_hyoka_code,bataiju_zogen,agari_shisu_juni,kyusha_hyoka_code,128,33339,72.44,9.47,70.8,False
SURFACE_2_芝_新馬,ichi_shisu_juni+tenkai_kigo_code+kyori_tekisei,ichi_shisu_juni,tenkai_kigo_code,kyori_tekisei,123,37867,72.76,11.13,70.8,False
SURFACE_2_芝_新馬,pace_yoso+bataiju_zogen+gekiso_juni,pace_yoso,bataiju_zogen,gekiso_juni,147,28148,72.58,11.08,70.79,False
SURFACE_2_芝_新馬,keibajo_code+omo_tekisei_code+joho_shisu_decile,keibajo_code,omo_tekisei_code,joho_shisu_decile,127,44450,72.71,11.0,70.79,False
SURFACE_2_芝_新馬,uma_deokure_bin+pace_shisu_juni+ls_shisu_juni,uma_deokure_bin,pace_shisu_juni,ls_shisu_juni,149,29564,72.74,12.14,70.79,False
SURFACE_2_芝_新馬,keibajo_code+agari_shisu_juni+kyusha_hyoka_code,keibajo_code,agari_shisu_juni,kyusha_hyoka_code,151,41130,72.42,10.28,70.78,False
SURFACE_2_芝_新馬,uma_start_shisu_decile+pace_shisu_juni+kyakushitsu,uma_start_shisu_decile,pace_shisu_juni,kyakushitsu,160,32921,72.46,10.89,70.78,False
SURFACE_2_芝_新馬,omo_tekisei_code+joho_shisu_decile+ls_shisu_juni,omo_tekisei_code,joho_shisu_decile,ls_shisu_juni,90,44115,72.83,9.93,70.78,False
SURFACE_2_芝_新馬,rotation_bin+kyakushitsu+ls_shisu_juni,rotation_bin,kyakushitsu,ls_shisu_juni,140,41549,72.81,12.28,70.78,False
SURFACE_2_芝_新馬,kyori_kubun+omo_tekisei_code+tenkai_kigo_code,kyori_kubun,omo_tekisei_code,tenkai_kigo_code,50,46305,73.05,8.2,70.78,False
SURFACE_2_芝_新馬,gekiso_juni+manken_shisu_decile+ichi_shisu_juni,gekiso_juni,manken_shisu_decile,ichi_shisu_juni,28,3827,75.81,13.59,70.78,False
SURFACE_2_芝_新馬,pace_yoso+uma_deokure_bin+gekiso_juni,pace_yoso,uma_deokure_bin,gekiso_juni,124,42638,72.47,9.57,70.78,False
SURFACE_2_芝_新馬,omo_tekisei_code+ten_shisu_juni+kyusha_hyoka_code,omo_tekisei_code,ten_shisu_juni,kyusha_hyoka_code,70,44299,73.09,9.86,70.78,False
SURFACE_2_芝_新馬,rotation_bin+pace_shisu_juni+kyakushitsu,rotation_bin,pace_shisu_juni,kyakushitsu,175,33780,72.5,11.61,70.78,False
SURFACE_2_芝_新馬,omo_tekisei_code+agari_shisu_juni+ls_shisu_juni,omo_tekisei_code,agari_shisu_juni,ls_shisu_juni,153,37351,72.53,11.03,70.78,False
SURFACE_2_芝_新馬,omo_tekisei_code+rotation_bin+ichi_shisu_juni,omo_tekisei_code,rotation_bin,ichi_shisu_juni,144,36621,72.3,9.36,70.78,False
SURFACE_2_芝_新馬,kyori_kubun+ten_shisu_juni+kyusha_hyoka_code,kyori_kubun,ten_shisu_juni,kyusha_hyoka_code,78,42848,72.65,8.41,70.78,False
SURFACE_2_芝_新馬,ten_shisu_juni+kyori_tekisei+ls_shisu_juni,ten_shisu_juni,kyori_tekisei,ls_shisu_juni,165,31637,72.62,12.1,70.78,False
SURFACE_2_芝_新馬,manken_shisu_decile+joho_shisu_decile+ls_shisu_juni,manken_shisu_decile,joho_shisu_decile,ls_shisu_juni,143,33429,73.04,13.83,70.77,False
SURFACE_2_芝_新馬,uma_deokure_bin+uma_start_shisu_decile+gekiso_juni,uma_deokure_bin,uma_start_shisu_decile,gekiso_juni,134,30833,72.74,11.62,70.77,False
SURFACE_2_芝_新馬,manken_shirushi+ten_shisu_juni+kyusha_hyoka_code,manken_shirushi,ten_shisu_juni,kyusha_hyoka_code,110,24502,72.67,10.15,70.77,False
SURFACE_2_芝_新馬,pace_yoso+ten_shisu_juni+tenkai_kigo_code,pace_yoso,ten_shisu_juni,tenkai_kigo_code,114,41504,72.64,10.19,70.77,False
SURFACE_2_芝_新馬,omo_tekisei_code+gekiso_juni+manken_shisu_decile,omo_tekisei_code,gekiso_juni,manken_shisu_decile,149,35895,72.61,11.47,70.77,False
SURFACE_2_芝_新馬,omo_tekisei_code+ichi_shisu_juni+tenkai_kigo_code,omo_tekisei_code,ichi_shisu_juni,tenkai_kigo_code,125,42348,72.82,11.71,70.77,False
SURFACE_2_芝_新馬,uma_deokure_bin+kyakushitsu+joho_shisu_decile,uma_deokure_bin,kyakushitsu,joho_shisu_decile,92,45420,73.12,11.55,70.76,False
SURFACE_2_芝_新馬,keibajo_code+tenkai_kigo_code+kyori_tekisei,keibajo_code,tenkai_kigo_code,kyori_tekisei,124,42692,72.61,10.57,70.76,False
SURFACE_2_芝_新馬,uma_deokure_bin+omo_tekisei_code+ichi_shisu_juni,uma_deokure_bin,omo_tekisei_code,ichi_shisu_juni,136,41886,72.57,10.8,70.76,False
SURFACE_2_芝_新馬,pace_yoso+rotation_bin+ten_shisu_juni,pace_yoso,rotation_bin,ten_shisu_juni,148,37972,72.56,11.15,70.76,False
SURFACE_2_芝_新馬,manken_shirushi+ten_shisu_juni+tenkai_kigo_code,manken_shirushi,ten_shisu_juni,tenkai_kigo_code,84,12468,73.51,12.93,70.75,False
SURFACE_2_芝_新馬,pace_yoso+pace_shisu_juni+kyori_tekisei,pace_yoso,pace_shisu_juni,kyori_tekisei,114,42594,72.61,10.09,70.75,False
SURFACE_2_芝_新馬,pace_yoso+ten_shisu_juni+kyori_tekisei,pace_yoso,ten_shisu_juni,kyori_tekisei,118,42846,72.36,8.9,70.75,False
SURFACE_2_芝_新馬,uma_deokure_bin+bataiju+kyusha_hyoka_code,uma_deokure_bin,bataiju,kyusha_hyoka_code,125,31456,72.49,10.03,70.74,False
SURFACE_2_芝_新馬,rotation_bin+manken_shisu_decile+ls_shisu_juni,rotation_bin,manken_shisu_decile,ls_shisu_juni,153,29699,72.73,12.57,70.74,False
SURFACE_2_芝_新馬,pace_yoso+uma_start_shisu_decile+gekiso_juni,pace_yoso,uma_start_shisu_decile,gekiso_juni,163,38444,72.38,10.77,70.73,False
SURFACE_2_芝_新馬,kyori_kubun+uma_start_shisu_decile+joho_shisu_decile,kyori_kubun,uma_start_shisu_decile,joho_shisu_decile,151,44202,72.54,11.35,70.73,False
SURFACE_2_芝_新馬,uma_deokure_bin+rotation_bin+kyakushitsu,uma_deokure_bin,rotation_bin,kyakushitsu,104,44383,72.84,11.05,70.72,False
SURFACE_2_芝_新馬,rotation_bin+kijun_ninkijun_tansho+manken_shisu_decile,rotation_bin,kijun_ninkijun_tansho,manken_shisu_decile,112,16984,73.23,13.53,70.72,False
SURFACE_2_芝_新馬,pace_yoso+kyori_kubun+ten_shisu_juni,pace_yoso,kyori_kubun,ten_shisu_juni,131,44442,72.36,9.67,70.71,False
SURFACE_2_芝_新馬,uma_start_shisu_decile+bataiju+kyusha_hyoka_code,uma_start_shisu_decile,bataiju,kyusha_hyoka_code,138,23678,72.61,11.41,70.71,False
SURFACE_2_芝_新馬,kyori_kubun+rotation_bin+ls_shisu_juni,kyori_kubun,rotation_bin,ls_shisu_juni,139,41465,72.48,10.73,70.7,False
SURFACE_2_芝_新馬,kyori_kubun+omo_tekisei_code+agari_shisu_juni,kyori_kubun,omo_tekisei_code,agari_shisu_juni,123,42966,72.43,9.8,70.7,False
SURFACE_2_芝_新馬,keibajo_code+omo_tekisei_code+tenkai_kigo_code,keibajo_code,omo_tekisei_code,tenkai_kigo_code,105,44889,72.8,11.0,70.7,False
SURFACE_2_芝_新馬,keibajo_code+kyusha_hyoka_code+ichi_shisu_juni,keibajo_code,kyusha_hyoka_code,ichi_shisu_juni,150,40663,72.32,10.18,70.69,False
SURFACE_2_芝_新馬,pace_yoso+hizume_code+ls_shisu_juni,pace_yoso,hizume_code,ls_shisu_juni,108,39242,72.76,10.97,70.69,False
SURFACE_2_芝_新馬,omo_tekisei_code+uma_start_shisu_decile+kyakushitsu,omo_tekisei_code,uma_start_shisu_decile,kyakushitsu,69,45522,72.64,8.26,70.69,False
SURFACE_2_芝_新馬,kyakushitsu+agari_shisu_juni+kyusha_hyoka_code,kyakushitsu,agari_shisu_juni,kyusha_hyoka_code,80,43821,72.76,9.49,70.68,False
SURFACE_2_芝_新馬,kyori_kubun+rotation_bin+agari_shisu_juni,kyori_kubun,rotation_bin,agari_shisu_juni,176,32524,72.32,11.04,70.68,False
SURFACE_2_芝_新馬,kyakushitsu+kyusha_hyoka_code+kyori_tekisei,kyakushitsu,kyusha_hyoka_code,kyori_tekisei,31,45541,73.33,7.5,70.68,False
SURFACE_2_芝_新馬,kyori_kubun+hizume_code+kyori_tekisei,kyori_kubun,hizume_code,kyori_tekisei,78,41167,72.69,9.05,70.68,False
SURFACE_2_芝_新馬,ichi_shisu_juni+hizume_code+tenkai_kigo_code,ichi_shisu_juni,hizume_code,tenkai_kigo_code,123,26571,72.53,10.52,70.67,False
SURFACE_2_芝_新馬,kijun_ninkijun_tansho+manken_shisu_decile+kyori_tekisei,kijun_ninkijun_tansho,manken_shisu_decile,kyori_tekisei,147,29259,72.82,13.31,70.67,False
SURFACE_2_芝_新馬,uma_deokure_bin+omo_tekisei_code+uma_start_shisu_decile,uma_deokure_bin,omo_tekisei_code,uma_start_shisu_decile,80,45074,72.63,8.94,70.67,False
SURFACE_2_芝_新馬,kyori_kubun+joho_shisu_decile+ls_shisu_juni,kyori_kubun,joho_shisu_decile,ls_shisu_juni,129,43757,72.67,11.59,70.67,False
SURFACE_2_芝_新馬,kyori_kubun+gekiso_juni+kyusha_hyoka_code,kyori_kubun,gekiso_juni,kyusha_hyoka_code,80,43682,72.84,9.94,70.66,False
SURFACE_2_芝_新馬,kyori_kubun+kyakushitsu+ls_shisu_juni,kyori_kubun,kyakushitsu,ls_shisu_juni,106,45421,72.6,10.19,70.66,False
SURFACE_2_芝_新馬,kyori_kubun+agari_shisu_juni+kyori_tekisei,kyori_kubun,agari_shisu_juni,kyori_tekisei,113,41151,72.78,11.47,70.66,False
SURFACE_2_芝_新馬,rotation_bin+bataiju_zogen+ls_shisu_juni,rotation_bin,bataiju_zogen,ls_shisu_juni,140,24515,72.42,10.6,70.66,False
SURFACE_2_芝_新馬,ten_shisu_juni+kyusha_hyoka_code+ls_shisu_juni,ten_shisu_juni,kyusha_hyoka_code,ls_shisu_juni,105,39033,72.63,10.32,70.66,False
SURFACE_2_芝_新馬,manken_shirushi+uma_deokure_bin+rotation_bin,manken_shirushi,uma_deokure_bin,rotation_bin,82,19415,72.76,9.73,70.65,False
SURFACE_2_芝_新馬,pace_yoso+ichi_shisu_juni+tenkai_kigo_code,pace_yoso,ichi_shisu_juni,tenkai_kigo_code,111,42079,72.67,10.86,70.65,False
SURFACE_2_芝_新馬,kyusha_hyoka_code+manken_shisu_decile+hizume_code,kyusha_hyoka_code,manken_shisu_decile,hizume_code,93,39330,72.71,10.15,70.65,False
SURFACE_2_芝_新馬,kyori_kubun+omo_tekisei_code+rotation_bin,kyori_kubun,omo_tekisei_code,rotation_bin,71,45512,72.43,7.62,70.65,False
SURFACE_2_芝_新馬,uma_start_shisu_decile+bataiju+tenkai_kigo_code,uma_start_shisu_decile,bataiju,tenkai_kigo_code,55,9066,73.86,12.15,70.65,False
SURFACE_2_芝_新馬,keibajo_code+uma_deokure_bin+pace_shisu_juni,keibajo_code,uma_deokure_bin,pace_shisu_juni,169,25596,72.35,11.28,70.65,False
SURFACE_2_芝_新馬,pace_yoso+omo_tekisei_code+kyusha_hyoka_code,pace_yoso,omo_tekisei_code,kyusha_hyoka_code,21,46417,74.4,8.8,70.64,False
SURFACE_2_芝_新馬,uma_deokure_bin+hizume_code+tenkai_kigo_code,uma_deokure_bin,hizume_code,tenkai_kigo_code,99,38882,72.79,10.92,70.64,False
SURFACE_2_芝_新馬,bataiju_zogen+ten_shisu_juni+kyusha_hyoka_code,bataiju_zogen,ten_shisu_juni,kyusha_hyoka_code,136,33720,72.42,10.63,70.63,False
SURFACE_2_芝_新馬,pace_yoso+uma_start_shisu_decile+tenkai_kigo_code,pace_yoso,uma_start_shisu_decile,tenkai_kigo_code,78,45082,72.64,9.04,70.63,False
SURFACE_2_芝_新馬,pace_yoso+pace_shisu_juni+agari_shisu_juni,pace_yoso,pace_shisu_juni,agari_shisu_juni,189,30027,72.42,12.54,70.63,False
SURFACE_2_芝_新馬,omo_tekisei_code+ichi_shisu_juni+ls_shisu_juni,omo_tekisei_code,ichi_shisu_juni,ls_shisu_juni,158,37023,72.52,12.2,70.62,False
SURFACE_2_芝_新馬,keibajo_code+pace_yoso+gekiso_juni,keibajo_code,pace_yoso,gekiso_juni,195,36958,72.24,11.55,70.62,False
SURFACE_2_芝_新馬,omo_tekisei_code+rotation_bin+ls_shisu_juni,omo_tekisei_code,rotation_bin,ls_shisu_juni,104,42566,72.7,10.91,70.61,False
SURFACE_2_芝_新馬,omo_tekisei_code+agari_shisu_juni+hizume_code,omo_tekisei_code,agari_shisu_juni,hizume_code,144,33421,72.46,11.31,70.61,False
SURFACE_2_芝_新馬,omo_tekisei_code+gekiso_juni+ls_shisu_juni,omo_tekisei_code,gekiso_juni,ls_shisu_juni,149,37532,72.41,11.18,70.61,False
SURFACE_2_芝_新馬,pace_yoso+bataiju_zogen+bataiju,pace_yoso,bataiju_zogen,bataiju,44,5135,73.82,10.88,70.61,False
SURFACE_2_芝_新馬,kyusha_hyoka_code+ichi_shisu_juni+hizume_code,kyusha_hyoka_code,ichi_shisu_juni,hizume_code,115,36327,72.52,10.43,70.61,False
SURFACE_2_芝_新馬,kyori_kubun+pace_shisu_juni+kyakushitsu,kyori_kubun,pace_shisu_juni,kyakushitsu,169,42630,72.2,10.5,70.61,False
SURFACE_2_芝_新馬,manken_shirushi+kyori_kubun+kijun_ninkijun_tansho,manken_shirushi,kyori_kubun,kijun_ninkijun_tansho,89,13156,73.28,12.84,70.61,False
SURFACE_2_芝_新馬,uma_deokure_bin+joho_shisu_decile+ls_shisu_juni,uma_deokure_bin,joho_shisu_decile,ls_shisu_juni,110,40797,72.95,12.61,70.6,False
SURFACE_2_芝_新馬,uma_deokure_bin+joho_shisu_decile+kyori_tekisei,uma_deokure_bin,joho_shisu_decile,kyori_tekisei,88,44746,72.88,10.88,70.6,False
SURFACE_2_芝_新馬,manken_shirushi+uma_deokure_bin+kijun_ninkijun_tansho,manken_shirushi,uma_deokure_bin,kijun_ninkijun_tansho,102,15997,73.16,13.2,70.6,False
SURFACE_2_芝_新馬,rotation_bin+pace_shisu_juni+kyusha_hyoka_code,rotation_bin,pace_shisu_juni,kyusha_hyoka_code,100,39287,72.48,9.63,70.59,False
SURFACE_2_芝_新馬,pace_yoso+uma_start_shisu_decile+rotation_bin,pace_yoso,uma_start_shisu_decile,rotation_bin,102,42864,72.31,8.88,70.59,False
SURFACE_2_芝_新馬,omo_tekisei_code+rotation_bin+ten_shisu_juni,omo_tekisei_code,rotation_bin,ten_shisu_juni,150,37019,72.48,11.86,70.58,False
SURFACE_2_芝_新馬,manken_shirushi+kijun_ninkijun_tansho+gekiso_juni,manken_shirushi,kijun_ninkijun_tansho,gekiso_juni,40,5597,74.83,13.73,70.58,False
SURFACE_2_芝_新馬,pace_yoso+gekiso_juni+manken_shisu_decile,pace_yoso,gekiso_juni,manken_shisu_decile,148,37131,72.27,10.48,70.58,False
SURFACE_2_芝_新馬,omo_tekisei_code+uma_start_shisu_decile+agari_shisu_juni,omo_tekisei_code,uma_start_shisu_decile,agari_shisu_juni,168,37707,72.21,10.77,70.58,False
SURFACE_2_芝_新馬,uma_start_shisu_decile+kyusha_hyoka_code+ls_shisu_juni,uma_start_shisu_decile,kyusha_hyoka_code,ls_shisu_juni,74,42927,72.86,10.0,70.58,False
SURFACE_2_芝_新馬,manken_shirushi+joho_shisu_decile+tenkai_kigo_code,manken_shirushi,joho_shisu_decile,tenkai_kigo_code,105,23801,73.1,13.19,70.58,False
SURFACE_2_芝_新馬,uma_deokure_bin+ichi_shisu_juni+tenkai_kigo_code,uma_deokure_bin,ichi_shisu_juni,tenkai_kigo_code,139,38814,72.6,12.25,70.57,False
SURFACE_2_芝_新馬,pace_yoso+uma_start_shisu_decile+kyori_tekisei,pace_yoso,uma_start_shisu_decile,kyori_tekisei,66,44376,72.6,8.44,70.57,False
SURFACE_2_芝_新馬,omo_tekisei_code+pace_shisu_juni+kyusha_hyoka_code,omo_tekisei_code,pace_shisu_juni,kyusha_hyoka_code,69,44419,72.53,8.31,70.57,False
SURFACE_2_芝_新馬,kyori_kubun+kyakushitsu+ichi_shisu_juni,kyori_kubun,kyakushitsu,ichi_shisu_juni,146,43440,72.15,9.81,70.56,False
