segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_05_芝_条件戦,omo_tekisei_code+tenkai_kigo_code,omo_tekisei_code,tenkai_kigo_code,10,6394,75.19,10.87,68.45,False
KEIBAJO_SURFACE_05_芝_条件戦,bataiju_zogen+idm_decile,bataiju_zogen,idm_decile,22,4032,74.66,14.92,68.42,False
KEIBAJO_SURFACE_05_芝_条件戦,pace_yoso+ls_shisu_juni,pace_yoso,ls_shisu_juni,22,10135,74.34,14.22,68.4,False
KEIBAJO_SURFACE_05_芝_条件戦,hizume_code+class_code,hizume_code,class_code,15,5158,73.19,9.57,68.34,False
KEIBAJO_SURFACE_05_芝_条件戦,bataiju_zogen+kyusha_shisu_decile,bataiju_zogen,kyusha_shisu_decile,18,2519,75.56,15.76,68.28,False
KEIBAJO_SURFACE_05_芝_条件戦,rotation_bin+idm_decile,rotation_bin,idm_decile,19,5062,74.35,13.73,68.18,False
KEIBAJO_SURFACE_05_芝_条件戦,manken_shisu_decile+kyusha_shisu_decile,manken_shisu_decile,kyusha_shisu_decile,43,7157,72.6,14.94,68.13,False
KEIBAJO_SURFACE_05_芝_条件戦,kyakushitsu+idm_decile,kyakushitsu,idm_decile,23,9521,73.42,13.06,68.08,False
KEIBAJO_SURFACE_05_芝_条件戦,ls_shisu_juni+gekiso_juni,ls_shisu_juni,gekiso_juni,43,6742,72.95,16.45,68.03,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+pace_shisu_juni,kyori_kubun,pace_shisu_juni,26,9043,71.33,9.04,67.86,False
KEIBAJO_SURFACE_05_芝_条件戦,kyakushitsu+kyusha_hyoka_code,kyakushitsu,kyusha_hyoka_code,10,9904,76.59,14.17,67.8,False
KEIBAJO_SURFACE_05_芝_条件戦,tenkai_kigo_code+ichi_shisu_juni,tenkai_kigo_code,ichi_shisu_juni,20,7813,73.42,12.88,67.77,False
KEIBAJO_SURFACE_05_芝_条件戦,kyakushitsu+ls_shisu_juni,kyakushitsu,ls_shisu_juni,30,9723,73.38,15.79,67.73,False
KEIBAJO_SURFACE_05_芝_条件戦,pace_yoso+gekiso_juni,pace_yoso,gekiso_juni,30,8946,72.25,12.67,67.72,False
KEIBAJO_SURFACE_05_芝_条件戦,manken_shirushi+kijun_ninkijun_tansho,manken_shirushi,kijun_ninkijun_tansho,27,3508,74.99,19.37,67.69,False
KEIBAJO_SURFACE_05_芝_条件戦,pace_shisu_juni+kyusha_shisu_decile,pace_shisu_juni,kyusha_shisu_decile,28,4809,72.87,14.13,67.63,False
KEIBAJO_SURFACE_05_芝_条件戦,ten_shisu_juni+pace_shisu_juni,ten_shisu_juni,pace_shisu_juni,21,5176,73.75,14.34,67.62,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+kyusha_hyoka_code,kyori_kubun,kyusha_hyoka_code,8,10140,79.64,17.34,67.62,False
KEIBAJO_SURFACE_05_芝_条件戦,manken_shisu_decile+idm_decile,manken_shisu_decile,idm_decile,39,8823,72.25,15.24,67.47,False
KEIBAJO_SURFACE_05_芝_条件戦,kyakushitsu+gekiso_juni,kyakushitsu,gekiso_juni,43,8330,71.56,14.31,67.28,False
KEIBAJO_SURFACE_05_芝_条件戦,manken_shirushi+chokyo_shisu_decile,manken_shirushi,chokyo_shisu_decile,35,5149,73.21,18.08,67.22,False
KEIBAJO_SURFACE_05_芝_条件戦,ten_shisu_juni+kishu_minarai_code,ten_shisu_juni,kishu_minarai_code,16,9145,71.32,8.61,67.1,False
KEIBAJO_SURFACE_05_芝_条件戦,manken_shisu_decile+ichi_shisu_juni,manken_shisu_decile,ichi_shisu_juni,8,4165,73.11,8.9,66.95,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+agari_shisu_juni,kyori_kubun,agari_shisu_juni,28,9184,70.73,10.64,66.79,False
KEIBAJO_SURFACE_05_芝_条件戦,hizume_code+kyusha_shisu_decile,hizume_code,kyusha_shisu_decile,15,2515,74.69,15.67,66.76,False
KEIBAJO_SURFACE_05_芝_条件戦,tenkai_kigo_code+class_code,tenkai_kigo_code,class_code,10,6000,76.14,15.45,66.56,False
KEIBAJO_SURFACE_05_芝_条件戦,manken_shirushi+ninki_shisu_decile,manken_shirushi,ninki_shisu_decile,35,5350,72.33,17.47,66.54,False
KEIBAJO_SURFACE_05_芝_条件戦,ls_shisu_juni+idm_decile,ls_shisu_juni,idm_decile,31,9098,72.38,16.6,66.53,False
KEIBAJO_SURFACE_05_芝_条件戦,kyakushitsu+sogo_shisu_decile,kyakushitsu,sogo_shisu_decile,26,9442,72.47,15.52,66.5,False
KEIBAJO_SURFACE_05_芝_条件戦,manken_shisu_decile+ten_shisu_juni,manken_shisu_decile,ten_shisu_juni,32,4310,72.45,17.16,66.5,False
KEIBAJO_SURFACE_05_芝_条件戦,pace_shisu_juni+ls_shisu_juni,pace_shisu_juni,ls_shisu_juni,37,6409,70.93,14.21,66.35,False
KEIBAJO_SURFACE_05_芝_条件戦,ten_shisu_juni+ls_shisu_juni,ten_shisu_juni,ls_shisu_juni,37,6179,71.49,15.98,66.34,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_start_shisu_decile+gekiso_juni,uma_start_shisu_decile,gekiso_juni,18,2708,73.18,14.8,66.34,False
KEIBAJO_SURFACE_05_芝_条件戦,kijun_ninkijun_tansho+class_code,kijun_ninkijun_tansho,class_code,15,5321,74.82,16.81,66.32,False
KEIBAJO_SURFACE_05_芝_条件戦,agari_shisu_juni+kyusha_hyoka_code,agari_shisu_juni,kyusha_hyoka_code,18,9356,71.64,11.53,66.31,False
KEIBAJO_SURFACE_05_芝_条件戦,agari_shisu_juni+kyusha_shisu_decile,agari_shisu_juni,kyusha_shisu_decile,30,5279,71.74,15.23,66.29,False
KEIBAJO_SURFACE_05_芝_条件戦,rotation_bin+sogo_shisu_decile,rotation_bin,sogo_shisu_decile,23,5132,73.54,17.8,66.26,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_tekisei+ichi_shisu_juni,kyori_tekisei,ichi_shisu_juni,21,8226,71.72,12.89,66.21,False
KEIBAJO_SURFACE_05_芝_条件戦,tenkai_kigo_code+gekiso_juni,tenkai_kigo_code,gekiso_juni,42,8680,70.73,14.96,66.21,False
KEIBAJO_SURFACE_05_芝_条件戦,tenkai_kigo_code+ten_shisu_juni,tenkai_kigo_code,ten_shisu_juni,30,7913,71.85,16.04,66.11,False
KEIBAJO_SURFACE_05_芝_条件戦,kyakushitsu+kishu_minarai_code,kyakushitsu,kishu_minarai_code,7,9549,71.62,7.44,66.1,False
KEIBAJO_SURFACE_05_芝_条件戦,hizume_code+sogo_shisu_decile,hizume_code,sogo_shisu_decile,17,3396,73.39,15.39,66.07,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_tekisei+kishu_minarai_code,kyori_tekisei,kishu_minarai_code,7,9656,72.56,8.91,65.96,False
KEIBAJO_SURFACE_05_芝_条件戦,gekiso_juni+kyusha_hyoka_code,gekiso_juni,kyusha_hyoka_code,19,9478,71.55,12.47,65.94,False
KEIBAJO_SURFACE_05_芝_条件戦,pace_shisu_juni+kishu_minarai_code,pace_shisu_juni,kishu_minarai_code,16,9192,70.12,8.58,65.92,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+ls_shisu_juni,kyori_kubun,ls_shisu_juni,17,9784,71.89,12.55,65.92,False
KEIBAJO_SURFACE_05_芝_条件戦,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,25,9627,71.95,15.46,65.89,False
KEIBAJO_SURFACE_05_芝_条件戦,ls_shisu_juni+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_kitai_tansho_decile,34,8405,72.06,18.51,65.84,False
KEIBAJO_SURFACE_05_芝_条件戦,ten_shisu_juni+kyusha_shisu_decile,ten_shisu_juni,kyusha_shisu_decile,30,4806,72.06,17.4,65.83,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_tekisei+idm_decile,kyori_tekisei,idm_decile,14,9311,75.52,18.66,65.75,False
KEIBAJO_SURFACE_05_芝_条件戦,manken_shisu_decile+joho_shisu_decile,manken_shisu_decile,joho_shisu_decile,43,8973,70.44,15.88,65.7,False
KEIBAJO_SURFACE_05_芝_条件戦,tenkai_kigo_code+idm_decile,tenkai_kigo_code,idm_decile,22,9704,72.71,17.08,65.57,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,20,8712,73.32,17.79,65.53,False
KEIBAJO_SURFACE_05_芝_条件戦,kyakushitsu+agari_shisu_juni,kyakushitsu,agari_shisu_juni,40,8191,70.55,16.36,65.48,False
KEIBAJO_SURFACE_05_芝_条件戦,ichi_shisu_juni+kishu_minarai_code,ichi_shisu_juni,kishu_minarai_code,18,9487,70.24,10.46,65.41,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_start_shisu_decile+sogo_shisu_decile,uma_start_shisu_decile,sogo_shisu_decile,21,4564,71.5,14.22,65.41,False
KEIBAJO_SURFACE_05_芝_条件戦,tenkai_kigo_code+kishu_minarai_code,tenkai_kigo_code,kishu_minarai_code,9,9824,72.06,10.3,65.33,False
KEIBAJO_SURFACE_05_芝_条件戦,ichi_shisu_juni+sogo_shisu_decile,ichi_shisu_juni,sogo_shisu_decile,23,6130,71.52,15.49,65.19,False
KEIBAJO_SURFACE_05_芝_条件戦,kishu_shisu_decile+class_code,kishu_shisu_decile,class_code,13,5588,75.26,18.57,65.16,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_tekisei+kishu_shisu_decile,kyori_tekisei,kishu_shisu_decile,16,8981,73.78,17.62,65.14,False
KEIBAJO_SURFACE_05_芝_条件戦,bataiju_zogen+agari_shisu_juni,bataiju_zogen,agari_shisu_juni,5,558,74.95,11.2,65.14,False
KEIBAJO_SURFACE_05_芝_条件戦,ichi_shisu_juni+kyusha_hyoka_code,ichi_shisu_juni,kyusha_hyoka_code,18,9446,70.32,11.29,65.1,False
KEIBAJO_SURFACE_05_芝_条件戦,ls_shisu_juni+sogo_shisu_decile,ls_shisu_juni,sogo_shisu_decile,36,9048,71.24,18.96,65.04,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_tekisei+kyusha_shisu_decile,kyori_tekisei,kyusha_shisu_decile,18,9254,72.68,16.66,64.98,False
KEIBAJO_SURFACE_05_芝_条件戦,bataiju_zogen+sogo_shisu_decile,bataiju_zogen,sogo_shisu_decile,23,3759,71.49,16.09,64.91,False
KEIBAJO_SURFACE_05_芝_条件戦,ten_shisu_juni+kyusha_hyoka_code,ten_shisu_juni,kyusha_hyoka_code,17,9197,70.65,12.21,64.84,False
KEIBAJO_SURFACE_05_芝_条件戦,rotation_bin+joho_shisu_decile,rotation_bin,joho_shisu_decile,29,5718,71.2,17.51,64.82,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+class_code,kyori_kubun,class_code,7,6070,74.07,12.61,64.72,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_tekisei+class_code,kyori_tekisei,class_code,7,5676,75.36,14.36,64.72,False
KEIBAJO_SURFACE_05_芝_条件戦,bataiju_zogen+ls_shisu_juni,bataiju_zogen,ls_shisu_juni,21,3131,70.08,12.7,64.64,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+gekiso_juni,kyori_kubun,gekiso_juni,28,9145,69.16,12.3,64.61,False
KEIBAJO_SURFACE_05_芝_条件戦,ten_shisu_juni+idm_decile,ten_shisu_juni,idm_decile,34,7011,70.11,16.41,64.6,False
KEIBAJO_SURFACE_05_芝_条件戦,rotation_bin+kijun_ninkijun_tansho,rotation_bin,kijun_ninkijun_tansho,31,3961,72.04,21.19,64.58,False
KEIBAJO_SURFACE_05_芝_条件戦,pace_yoso+class_code,pace_yoso,class_code,9,6188,73.71,14.0,64.57,False
KEIBAJO_SURFACE_05_芝_条件戦,tenkai_kigo_code+kyusha_shisu_decile,tenkai_kigo_code,kyusha_shisu_decile,28,9390,69.67,13.9,64.52,False
KEIBAJO_SURFACE_05_芝_条件戦,agari_shisu_juni+kishu_kitai_rentai_decile,agari_shisu_juni,kishu_kitai_rentai_decile,33,5340,70.34,17.11,64.5,False
KEIBAJO_SURFACE_05_芝_条件戦,kishu_kitai_rentai_decile+class_code,kishu_kitai_rentai_decile,class_code,13,5597,75.6,20.42,64.5,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_tekisei+pace_shisu_juni,kyori_tekisei,pace_shisu_juni,22,8302,70.47,14.43,64.44,False
KEIBAJO_SURFACE_05_芝_条件戦,ichi_shisu_juni+kyusha_shisu_decile,ichi_shisu_juni,kyusha_shisu_decile,15,4933,73.2,17.41,64.39,False
KEIBAJO_SURFACE_05_芝_条件戦,bataiju_zogen+manken_shirushi,bataiju_zogen,manken_shirushi,7,745,71.5,9.62,64.37,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_tekisei+kyusha_hyoka_code,kyori_tekisei,kyusha_hyoka_code,8,9592,76.65,17.73,64.36,False
KEIBAJO_SURFACE_05_芝_条件戦,agari_shisu_juni+kishu_minarai_code,agari_shisu_juni,kishu_minarai_code,16,9179,69.35,10.2,64.35,False
KEIBAJO_SURFACE_05_芝_条件戦,pace_shisu_juni+kyusha_hyoka_code,pace_shisu_juni,kyusha_hyoka_code,17,9267,69.43,10.67,64.35,False
KEIBAJO_SURFACE_05_芝_条件戦,pace_shisu_juni+idm_decile,pace_shisu_juni,idm_decile,36,7505,69.17,14.78,64.34,False
KEIBAJO_SURFACE_05_芝_条件戦,tenkai_kigo_code+pace_shisu_juni,tenkai_kigo_code,pace_shisu_juni,28,7868,70.02,15.37,64.32,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_tekisei+joho_shisu_decile,kyori_tekisei,joho_shisu_decile,16,9514,72.79,17.34,64.3,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_tekisei+agari_shisu_juni,kyori_tekisei,agari_shisu_juni,21,8187,71.31,16.55,64.23,False
KEIBAJO_SURFACE_05_芝_条件戦,rotation_bin+kishu_kitai_tansho_decile,rotation_bin,kishu_kitai_tansho_decile,31,4835,71.17,19.76,64.21,False
KEIBAJO_SURFACE_05_芝_条件戦,pace_shisu_juni+sogo_shisu_decile,pace_shisu_juni,sogo_shisu_decile,33,6442,69.82,16.44,64.21,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+sogo_shisu_decile,uma_deokure_bin,sogo_shisu_decile,13,5850,72.57,15.44,64.18,False
KEIBAJO_SURFACE_05_芝_条件戦,manken_shisu_decile+ninki_shisu_decile,manken_shisu_decile,ninki_shisu_decile,48,8287,69.18,17.79,64.15,False
KEIBAJO_SURFACE_05_芝_条件戦,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,33,8887,69.89,16.84,64.14,False
KEIBAJO_SURFACE_05_芝_条件戦,ls_shisu_juni+joho_shisu_decile,ls_shisu_juni,joho_shisu_decile,32,9459,69.95,16.85,64.11,False
KEIBAJO_SURFACE_05_芝_条件戦,manken_shirushi+joho_shisu_decile,manken_shirushi,joho_shisu_decile,43,6656,69.68,18.63,64.11,False
KEIBAJO_SURFACE_05_芝_条件戦,ls_shisu_juni+kishu_minarai_code,ls_shisu_juni,kishu_minarai_code,9,9382,71.9,11.96,64.09,False
KEIBAJO_SURFACE_05_芝_条件戦,gekiso_juni+joho_shisu_decile,gekiso_juni,joho_shisu_decile,44,7661,69.37,18.01,64.05,False
KEIBAJO_SURFACE_05_芝_条件戦,ten_shisu_juni+kijun_ninkijun_tansho,ten_shisu_juni,kijun_ninkijun_tansho,23,3349,71.97,19.47,64.01,False
KEIBAJO_SURFACE_05_芝_条件戦,manken_shirushi+idm_decile,manken_shirushi,idm_decile,35,6096,69.45,16.62,63.95,False
KEIBAJO_SURFACE_05_芝_条件戦,agari_shisu_juni+ls_shisu_juni,agari_shisu_juni,ls_shisu_juni,41,6691,68.7,15.56,63.94,False
KEIBAJO_SURFACE_05_芝_条件戦,class_code+idm_decile,class_code,idm_decile,12,5880,73.63,17.15,63.92,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_tekisei+kishu_kitai_tansho_decile,kyori_tekisei,kishu_kitai_tansho_decile,16,9028,72.85,18.26,63.9,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_tekisei+sogo_shisu_decile,kyori_tekisei,sogo_shisu_decile,16,9251,73.0,18.59,63.9,False
KEIBAJO_SURFACE_05_芝_条件戦,kijun_ninkijun_tansho+kyusha_hyoka_code,kijun_ninkijun_tansho,kyusha_hyoka_code,16,9581,72.12,16.78,63.89,False
KEIBAJO_SURFACE_05_芝_条件戦,hizume_code+chokyo_shisu_decile,hizume_code,chokyo_shisu_decile,17,2724,73.55,20.38,63.86,False
KEIBAJO_SURFACE_05_芝_条件戦,agari_shisu_juni+chokyo_shisu_decile,agari_shisu_juni,chokyo_shisu_decile,31,5490,69.65,16.59,63.81,False
KEIBAJO_SURFACE_05_芝_条件戦,gekiso_juni+kishu_kitai_tansho_decile,gekiso_juni,kishu_kitai_tansho_decile,33,5127,70.69,20.25,63.79,False
KEIBAJO_SURFACE_05_芝_条件戦,manken_shirushi+kishu_kitai_tansho_decile,manken_shirushi,kishu_kitai_tansho_decile,36,5296,70.11,19.47,63.75,False
KEIBAJO_SURFACE_05_芝_条件戦,gekiso_juni+ninki_shisu_decile,gekiso_juni,ninki_shisu_decile,35,5438,70.31,19.96,63.7,False
KEIBAJO_SURFACE_05_芝_条件戦,kishu_shisu_decile+kyusha_hyoka_code,kishu_shisu_decile,kyusha_hyoka_code,13,9908,73.58,18.2,63.69,False
KEIBAJO_SURFACE_05_芝_条件戦,kyakushitsu+joho_shisu_decile,kyakushitsu,joho_shisu_decile,26,9962,69.84,16.06,63.66,False
KEIBAJO_SURFACE_05_芝_条件戦,manken_shirushi+sogo_shisu_decile,manken_shirushi,sogo_shisu_decile,36,5588,69.37,17.51,63.65,False
KEIBAJO_SURFACE_05_芝_条件戦,rotation_bin+chokyo_shisu_decile,rotation_bin,chokyo_shisu_decile,26,4418,71.15,19.64,63.6,False
KEIBAJO_SURFACE_05_芝_条件戦,gekiso_juni+kishu_shisu_decile,gekiso_juni,kishu_shisu_decile,27,4136,71.31,20.7,63.5,False
KEIBAJO_SURFACE_05_芝_条件戦,class_code+sogo_shisu_decile,class_code,sogo_shisu_decile,12,5788,73.47,17.65,63.49,False
KEIBAJO_SURFACE_05_芝_条件戦,kishu_kitai_rentai_decile+kyusha_hyoka_code,kishu_kitai_rentai_decile,kyusha_hyoka_code,13,9921,73.83,19.04,63.48,False
KEIBAJO_SURFACE_05_芝_条件戦,rotation_bin+kishu_shisu_decile,rotation_bin,kishu_shisu_decile,31,4522,71.0,21.41,63.47,False
KEIBAJO_SURFACE_05_芝_条件戦,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,36,8574,69.15,17.41,63.46,False
KEIBAJO_SURFACE_05_芝_条件戦,agari_shisu_juni+kishu_kitai_tansho_decile,agari_shisu_juni,kishu_kitai_tansho_decile,32,5376,69.79,18.37,63.43,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_tekisei+kishu_kitai_rentai_decile,kyori_tekisei,kishu_kitai_rentai_decile,17,9125,72.16,18.39,63.42,False
KEIBAJO_SURFACE_05_芝_条件戦,bataiju_zogen+kishu_kitai_rentai_decile,bataiju_zogen,kishu_kitai_rentai_decile,16,2112,73.55,20.74,63.39,False
KEIBAJO_SURFACE_05_芝_条件戦,pace_shisu_juni+kishu_kitai_tansho_decile,pace_shisu_juni,kishu_kitai_tansho_decile,29,4921,69.76,17.67,63.33,False
KEIBAJO_SURFACE_05_芝_条件戦,agari_shisu_juni+pace_shisu_juni,agari_shisu_juni,pace_shisu_juni,16,3158,71.04,15.87,63.26,False
KEIBAJO_SURFACE_05_芝_条件戦,ls_shisu_juni+class_code,ls_shisu_juni,class_code,15,5835,73.24,19.8,63.22,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_tekisei+ten_shisu_juni,kyori_tekisei,ten_shisu_juni,20,8018,69.82,15.05,63.22,False
KEIBAJO_SURFACE_05_芝_条件戦,ls_shisu_juni+kyusha_shisu_decile,ls_shisu_juni,kyusha_shisu_decile,40,8776,68.75,17.94,63.19,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+kishu_minarai_code,kyori_kubun,kishu_minarai_code,8,10079,70.52,10.61,63.17,False
KEIBAJO_SURFACE_05_芝_条件戦,hizume_code+ls_shisu_juni,hizume_code,ls_shisu_juni,16,3016,70.03,14.06,63.14,False
KEIBAJO_SURFACE_05_芝_条件戦,agari_shisu_juni+kishu_shisu_decile,agari_shisu_juni,kishu_shisu_decile,33,5114,69.25,17.92,63.13,False
KEIBAJO_SURFACE_05_芝_条件戦,tenkai_kigo_code+kyusha_hyoka_code,tenkai_kigo_code,kyusha_hyoka_code,9,9859,74.45,17.37,63.11,False
KEIBAJO_SURFACE_05_芝_条件戦,kyusha_shisu_decile+idm_decile,kyusha_shisu_decile,idm_decile,31,8759,68.86,16.42,63.08,False
KEIBAJO_SURFACE_05_芝_条件戦,joho_shisu_decile+sogo_shisu_decile,joho_shisu_decile,sogo_shisu_decile,24,9592,69.77,16.88,63.02,False
KEIBAJO_SURFACE_05_芝_条件戦,manken_shirushi+kishu_kitai_rentai_decile,manken_shirushi,kishu_kitai_rentai_decile,38,5316,69.04,18.93,63.02,False
KEIBAJO_SURFACE_05_芝_条件戦,kishu_kitai_tansho_decile+kyusha_hyoka_code,kishu_kitai_tansho_decile,kyusha_hyoka_code,13,9916,73.17,18.8,62.95,False
KEIBAJO_SURFACE_05_芝_条件戦,hizume_code+ninki_shisu_decile,hizume_code,ninki_shisu_decile,16,2738,72.48,19.55,62.91,False
KEIBAJO_SURFACE_05_芝_条件戦,ten_shisu_juni+sogo_shisu_decile,ten_shisu_juni,sogo_shisu_decile,31,6013,69.29,18.18,62.89,False
KEIBAJO_SURFACE_05_芝_条件戦,gekiso_juni+kishu_minarai_code,gekiso_juni,kishu_minarai_code,16,9203,68.19,10.87,62.87,False
KEIBAJO_SURFACE_05_芝_条件戦,hizume_code+kishu_kitai_tansho_decile,hizume_code,kishu_kitai_tansho_decile,16,2589,72.13,19.11,62.76,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_start_shisu_decile+kyusha_shisu_decile,uma_start_shisu_decile,kyusha_shisu_decile,13,3128,70.86,14.94,62.74,False
KEIBAJO_SURFACE_05_芝_条件戦,ls_shisu_juni+kishu_shisu_decile,ls_shisu_juni,kishu_shisu_decile,36,8436,68.91,18.92,62.73,False
KEIBAJO_SURFACE_05_芝_条件戦,ichi_shisu_juni+ninki_shisu_decile,ichi_shisu_juni,ninki_shisu_decile,13,4898,74.64,21.98,62.69,False
KEIBAJO_SURFACE_05_芝_条件戦,manken_shirushi+kishu_shisu_decile,manken_shirushi,kishu_shisu_decile,31,4397,69.85,20.37,62.68,False
KEIBAJO_SURFACE_05_芝_条件戦,agari_shisu_juni+sogo_shisu_decile,agari_shisu_juni,sogo_shisu_decile,38,6865,68.41,18.43,62.55,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+idm_decile,uma_deokure_bin,idm_decile,11,5800,71.84,15.76,62.53,False
KEIBAJO_SURFACE_05_芝_条件戦,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,13,6007,72.27,17.93,62.52,False
KEIBAJO_SURFACE_05_芝_条件戦,gekiso_juni+kishu_kitai_rentai_decile,gekiso_juni,kishu_kitai_rentai_decile,31,4782,69.95,21.13,62.52,False
KEIBAJO_SURFACE_05_芝_条件戦,joho_shisu_decile+idm_decile,joho_shisu_decile,idm_decile,24,9563,69.04,16.46,62.46,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_start_shisu_decile+ls_shisu_juni,uma_start_shisu_decile,ls_shisu_juni,20,4271,69.54,16.17,62.45,False
KEIBAJO_SURFACE_05_芝_条件戦,ichi_shisu_juni+kishu_shisu_decile,ichi_shisu_juni,kishu_shisu_decile,14,4846,72.43,19.12,62.42,False
KEIBAJO_SURFACE_05_芝_条件戦,manken_shisu_decile+kijun_ninkijun_tansho,manken_shisu_decile,kijun_ninkijun_tansho,45,6215,68.14,19.85,62.34,False
KEIBAJO_SURFACE_05_芝_条件戦,sogo_shisu_decile+kyusha_hyoka_code,sogo_shisu_decile,kyusha_hyoka_code,11,9594,73.27,18.52,62.33,False
KEIBAJO_SURFACE_05_芝_条件戦,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,20,5710,70.27,18.16,62.31,False
KEIBAJO_SURFACE_05_芝_条件戦,pace_shisu_juni+kishu_shisu_decile,pace_shisu_juni,kishu_shisu_decile,29,4634,68.63,17.37,62.31,False
KEIBAJO_SURFACE_05_芝_条件戦,manken_shisu_decile+kishu_kitai_rentai_decile,manken_shisu_decile,kishu_kitai_rentai_decile,47,7890,67.77,19.14,62.3,False
KEIBAJO_SURFACE_05_芝_条件戦,kyakushitsu+kyusha_shisu_decile,kyakushitsu,kyusha_shisu_decile,30,8963,67.78,15.48,62.24,False
KEIBAJO_SURFACE_05_芝_条件戦,pace_shisu_juni+kishu_kitai_rentai_decile,pace_shisu_juni,kishu_kitai_rentai_decile,30,4872,68.57,17.77,62.21,False
KEIBAJO_SURFACE_05_芝_条件戦,kyusha_shisu_decile+class_code,kyusha_shisu_decile,class_code,13,5568,71.0,16.28,62.15,False
KEIBAJO_SURFACE_05_芝_条件戦,tenkai_kigo_code+kishu_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,27,9193,68.88,17.99,62.09,False
KEIBAJO_SURFACE_05_芝_条件戦,omo_tekisei_code+idm_decile,omo_tekisei_code,idm_decile,11,6003,72.58,17.83,62.05,False
KEIBAJO_SURFACE_05_芝_条件戦,ten_shisu_juni+agari_shisu_juni,ten_shisu_juni,agari_shisu_juni,16,2807,70.25,16.78,62.02,False
KEIBAJO_SURFACE_05_芝_条件戦,omo_tekisei_code+kyusha_shisu_decile,omo_tekisei_code,kyusha_shisu_decile,16,5924,68.99,14.26,62.0,False
KEIBAJO_SURFACE_05_芝_条件戦,kyusha_shisu_decile+kyusha_hyoka_code,kyusha_shisu_decile,kyusha_hyoka_code,13,9864,70.61,15.98,61.92,False
KEIBAJO_SURFACE_05_芝_条件戦,kyakushitsu+class_code,kyakushitsu,class_code,11,6146,72.21,17.49,61.88,False
KEIBAJO_SURFACE_05_芝_条件戦,pace_yoso+joho_shisu_decile,pace_yoso,joho_shisu_decile,18,10252,69.43,16.34,61.88,False
KEIBAJO_SURFACE_05_芝_条件戦,manken_shisu_decile+sogo_shisu_decile,manken_shisu_decile,sogo_shisu_decile,43,8381,67.18,17.82,61.85,False
KEIBAJO_SURFACE_05_芝_条件戦,tenkai_kigo_code+joho_shisu_decile,tenkai_kigo_code,joho_shisu_decile,20,9583,69.42,17.31,61.83,False
KEIBAJO_SURFACE_05_芝_条件戦,hizume_code+joho_shisu_decile,hizume_code,joho_shisu_decile,19,3565,70.33,18.94,61.82,False
KEIBAJO_SURFACE_05_芝_条件戦,manken_shisu_decile+chokyo_shisu_decile,manken_shisu_decile,chokyo_shisu_decile,49,7862,67.28,19.51,61.81,False
KEIBAJO_SURFACE_05_芝_条件戦,pace_shisu_juni+joho_shisu_decile,pace_shisu_juni,joho_shisu_decile,35,7125,67.78,18.02,61.81,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_start_shisu_decile+ninki_shisu_decile,uma_start_shisu_decile,ninki_shisu_decile,16,3576,70.22,17.17,61.8,False
