segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_05_芝_条件戦,pace_yoso+omo_tekisei_code+manken_shirushi+kishu_minarai_code,pace_yoso,omo_tekisei_code,manken_shirushi,kishu_minarai_code,13,2063,74.06,7.07,70.21,False
KEIBAJO_SURFACE_05_芝_条件戦,bataiju_zogen+kyori_kubun+kyakushitsu+kishu_minarai_code,bataiju_zogen,kyori_kubun,kyakushitsu,kishu_minarai_code,13,1785,76.26,11.15,70.2,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+omo_tekisei_code+ten_shisu_juni+kishu_minarai_code,kyori_kubun,omo_tekisei_code,ten_shisu_juni,kishu_minarai_code,21,2654,75.4,12.43,70.08,False
KEIBAJO_SURFACE_05_芝_条件戦,manken_shirushi+manken_shisu_decile+kyori_tekisei+kishu_minarai_code,manken_shirushi,manken_shisu_decile,kyori_tekisei,kishu_minarai_code,25,3453,74.47,11.21,70.07,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+pace_yoso+kyori_tekisei+ichi_shisu_juni,kyori_kubun,pace_yoso,kyori_tekisei,ichi_shisu_juni,4,4010,74.1,4.12,70.06,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+kyakushitsu+kyori_tekisei+kishu_minarai_code,kyori_kubun,kyakushitsu,kyori_tekisei,kishu_minarai_code,18,8043,74.87,10.49,70.03,False
KEIBAJO_SURFACE_05_芝_条件戦,pace_yoso+kyakushitsu+hizume_code+kishu_minarai_code,pace_yoso,kyakushitsu,hizume_code,kishu_minarai_code,10,1645,76.02,9.67,70.02,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+manken_shirushi+manken_shisu_decile+kishu_minarai_code,uma_deokure_bin,manken_shirushi,manken_shisu_decile,kishu_minarai_code,7,888,76.95,9.37,70.01,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+uma_start_shisu_decile+kyakushitsu+kishu_minarai_code,kyori_kubun,uma_start_shisu_decile,kyakushitsu,kishu_minarai_code,16,3504,75.56,11.36,69.99,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_start_shisu_decile+pace_yoso+tenkai_kigo_code+kishu_minarai_code,uma_start_shisu_decile,pace_yoso,tenkai_kigo_code,kishu_minarai_code,15,3085,74.88,9.65,69.99,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+kyori_kubun+ls_shisu_juni+kishu_minarai_code,uma_deokure_bin,kyori_kubun,ls_shisu_juni,kishu_minarai_code,26,4689,76.28,16.35,69.99,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+pace_yoso+manken_shirushi+ichi_shisu_juni,kyori_kubun,pace_yoso,manken_shirushi,ichi_shisu_juni,15,2445,76.12,12.13,69.98,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+manken_shisu_decile+tenkai_kigo_code+kishu_minarai_code,uma_deokure_bin,manken_shisu_decile,tenkai_kigo_code,kishu_minarai_code,16,2861,73.65,7.67,69.9,False
KEIBAJO_SURFACE_05_芝_条件戦,omo_tekisei_code+manken_shisu_decile+hizume_code+tenkai_kigo_code,omo_tekisei_code,manken_shisu_decile,hizume_code,tenkai_kigo_code,5,600,74.34,5.07,69.9,False
KEIBAJO_SURFACE_05_芝_条件戦,pace_yoso+kyakushitsu+kyori_tekisei+kishu_minarai_code,pace_yoso,kyakushitsu,kyori_tekisei,kishu_minarai_code,17,7538,74.56,9.82,69.89,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_start_shisu_decile+manken_shisu_decile+tenkai_kigo_code+kishu_minarai_code,uma_start_shisu_decile,manken_shisu_decile,tenkai_kigo_code,kishu_minarai_code,6,876,76.9,8.78,69.87,False
KEIBAJO_SURFACE_05_芝_条件戦,omo_tekisei_code+manken_shisu_decile+kyakushitsu+kishu_minarai_code,omo_tekisei_code,manken_shisu_decile,kyakushitsu,kishu_minarai_code,20,2975,73.82,9.01,69.87,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+omo_tekisei_code+hizume_code+kishu_minarai_code,kyori_kubun,omo_tekisei_code,hizume_code,kishu_minarai_code,18,4033,74.55,10.16,69.86,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+kyori_kubun+kyakushitsu+kyori_tekisei,uma_deokure_bin,kyori_kubun,kyakushitsu,kyori_tekisei,18,3949,75.39,12.04,69.82,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_start_shisu_decile+kyakushitsu+tenkai_kigo_code+kishu_minarai_code,uma_start_shisu_decile,kyakushitsu,tenkai_kigo_code,kishu_minarai_code,17,3605,75.01,11.01,69.78,False
KEIBAJO_SURFACE_05_芝_条件戦,pace_yoso+manken_shirushi+tenkai_kigo_code+kishu_minarai_code,pace_yoso,manken_shirushi,tenkai_kigo_code,kishu_minarai_code,24,3634,74.45,11.68,69.78,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_start_shisu_decile+pace_yoso+kyakushitsu+kishu_minarai_code,uma_start_shisu_decile,pace_yoso,kyakushitsu,kishu_minarai_code,17,3425,73.27,7.46,69.72,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+bataiju_zogen+kyori_kubun+pace_yoso,uma_deokure_bin,bataiju_zogen,kyori_kubun,pace_yoso,5,556,77.86,9.31,69.7,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+tenkai_kigo_code+gekiso_juni+kishu_minarai_code,kyori_kubun,tenkai_kigo_code,gekiso_juni,kishu_minarai_code,33,4203,74.27,13.52,69.66,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+uma_start_shisu_decile+tenkai_kigo_code+kishu_minarai_code,kyori_kubun,uma_start_shisu_decile,tenkai_kigo_code,kishu_minarai_code,19,3640,75.57,13.16,69.66,False
KEIBAJO_SURFACE_05_芝_条件戦,manken_shirushi+manken_shisu_decile+ichi_shisu_juni+kishu_minarai_code,manken_shirushi,manken_shisu_decile,ichi_shisu_juni,kishu_minarai_code,12,1736,75.78,10.83,69.65,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+kyori_kubun+kyakushitsu+ichi_shisu_juni,uma_deokure_bin,kyori_kubun,kyakushitsu,ichi_shisu_juni,5,633,83.15,15.42,69.64,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+omo_tekisei_code+kyakushitsu+kyori_tekisei,kyori_kubun,omo_tekisei_code,kyakushitsu,kyori_tekisei,22,4545,74.15,10.8,69.63,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+omo_tekisei_code+kyakushitsu+hizume_code,kyori_kubun,omo_tekisei_code,kyakushitsu,hizume_code,12,2068,76.45,12.08,69.62,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+uma_start_shisu_decile+omo_tekisei_code+kyakushitsu,kyori_kubun,uma_start_shisu_decile,omo_tekisei_code,kyakushitsu,15,2769,75.99,12.62,69.61,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+kyori_tekisei+ichi_shisu_juni+ls_shisu_juni,kyori_kubun,kyori_tekisei,ichi_shisu_juni,ls_shisu_juni,14,3954,74.44,9.23,69.61,False
KEIBAJO_SURFACE_05_芝_条件戦,pace_yoso+hizume_code+tenkai_kigo_code+kishu_minarai_code,pace_yoso,hizume_code,tenkai_kigo_code,kishu_minarai_code,10,1991,76.63,11.34,69.6,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+pace_yoso+kyakushitsu+tenkai_kigo_code,kyori_kubun,pace_yoso,kyakushitsu,tenkai_kigo_code,27,7335,73.5,10.33,69.6,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+uma_start_shisu_decile+omo_tekisei_code+kishu_minarai_code,kyori_kubun,uma_start_shisu_decile,omo_tekisei_code,kishu_minarai_code,17,4242,75.11,11.59,69.6,False
KEIBAJO_SURFACE_05_芝_条件戦,pace_yoso+manken_shirushi+kyakushitsu+kishu_minarai_code,pace_yoso,manken_shirushi,kyakushitsu,kishu_minarai_code,11,2579,75.34,9.74,69.59,False
KEIBAJO_SURFACE_05_芝_条件戦,kyakushitsu+kyori_tekisei+tenkai_kigo_code+kishu_minarai_code,kyakushitsu,kyori_tekisei,tenkai_kigo_code,kishu_minarai_code,18,7730,74.41,10.43,69.59,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+ichi_shisu_juni+ls_shisu_juni+kishu_minarai_code,kyori_kubun,ichi_shisu_juni,ls_shisu_juni,kishu_minarai_code,13,3788,75.15,10.21,69.59,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+omo_tekisei_code+kyakushitsu+tenkai_kigo_code,kyori_kubun,omo_tekisei_code,kyakushitsu,tenkai_kigo_code,21,4583,73.76,9.75,69.59,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+uma_start_shisu_decile+tenkai_kigo_code+kishu_minarai_code,uma_deokure_bin,uma_start_shisu_decile,tenkai_kigo_code,kishu_minarai_code,14,4064,74.41,9.27,69.56,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+uma_start_shisu_decile+hizume_code+kishu_minarai_code,kyori_kubun,uma_start_shisu_decile,hizume_code,kishu_minarai_code,8,1256,78.91,13.52,69.55,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+uma_start_shisu_decile+tenkai_kigo_code+agari_shisu_juni,kyori_kubun,uma_start_shisu_decile,tenkai_kigo_code,agari_shisu_juni,3,360,77.98,7.46,69.55,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+uma_start_shisu_decile+tenkai_kigo_code+agari_shisu_juni,uma_deokure_bin,uma_start_shisu_decile,tenkai_kigo_code,agari_shisu_juni,13,1981,75.04,10.11,69.54,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+manken_shirushi+kyori_tekisei+ichi_shisu_juni,kyori_kubun,manken_shirushi,kyori_tekisei,ichi_shisu_juni,16,2765,74.55,10.31,69.49,False
KEIBAJO_SURFACE_05_芝_条件戦,pace_yoso+kyori_tekisei+tenkai_kigo_code+kishu_minarai_code,pace_yoso,kyori_tekisei,tenkai_kigo_code,kishu_minarai_code,17,7647,74.87,11.44,69.42,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+pace_yoso+omo_tekisei_code+manken_shisu_decile,kyori_kubun,pace_yoso,omo_tekisei_code,manken_shisu_decile,11,1244,75.8,10.79,69.42,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+bataiju_zogen+kyori_kubun+omo_tekisei_code,uma_deokure_bin,bataiju_zogen,kyori_kubun,omo_tekisei_code,15,2124,74.02,9.23,69.35,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+pace_yoso+ichi_shisu_juni+ls_shisu_juni,kyori_kubun,pace_yoso,ichi_shisu_juni,ls_shisu_juni,14,3573,74.27,9.45,69.32,False
KEIBAJO_SURFACE_05_芝_条件戦,pace_yoso+omo_tekisei_code+hizume_code+tenkai_kigo_code,pace_yoso,omo_tekisei_code,hizume_code,tenkai_kigo_code,10,2012,77.47,13.16,69.31,False
KEIBAJO_SURFACE_05_芝_条件戦,manken_shirushi+kyori_tekisei+ichi_shisu_juni+kishu_minarai_code,manken_shirushi,kyori_tekisei,ichi_shisu_juni,kishu_minarai_code,8,2644,74.85,8.0,69.3,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+uma_start_shisu_decile+kyakushitsu+tenkai_kigo_code,uma_deokure_bin,uma_start_shisu_decile,kyakushitsu,tenkai_kigo_code,16,3442,74.64,10.93,69.29,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+bataiju_zogen+kyori_kubun+uma_start_shisu_decile,uma_deokure_bin,bataiju_zogen,kyori_kubun,uma_start_shisu_decile,8,1038,74.39,7.4,69.27,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+pace_yoso+gekiso_juni+kishu_minarai_code,kyori_kubun,pace_yoso,gekiso_juni,kishu_minarai_code,30,5809,73.45,11.69,69.27,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+manken_shirushi+kyakushitsu+ichi_shisu_juni,kyori_kubun,manken_shirushi,kyakushitsu,ichi_shisu_juni,15,2510,74.73,10.86,69.23,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+pace_yoso+manken_shirushi+kyakushitsu,kyori_kubun,pace_yoso,manken_shirushi,kyakushitsu,15,2271,75.48,12.4,69.21,False
KEIBAJO_SURFACE_05_芝_条件戦,omo_tekisei_code+kyakushitsu+tenkai_kigo_code+ten_shisu_juni,omo_tekisei_code,kyakushitsu,tenkai_kigo_code,ten_shisu_juni,7,764,80.27,14.95,69.2,False
KEIBAJO_SURFACE_05_芝_条件戦,bataiju_zogen+kyori_kubun+uma_start_shisu_decile+omo_tekisei_code,bataiju_zogen,kyori_kubun,uma_start_shisu_decile,omo_tekisei_code,4,456,75.71,6.65,69.19,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+tenkai_kigo_code+ten_shisu_juni+kishu_minarai_code,uma_deokure_bin,tenkai_kigo_code,ten_shisu_juni,kishu_minarai_code,15,1990,75.68,12.85,69.17,False
KEIBAJO_SURFACE_05_芝_条件戦,omo_tekisei_code+manken_shisu_decile+hizume_code+kyori_tekisei,omo_tekisei_code,manken_shisu_decile,hizume_code,kyori_tekisei,5,714,76.29,8.13,69.16,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+omo_tekisei_code+gekiso_juni+kishu_minarai_code,kyori_kubun,omo_tekisei_code,gekiso_juni,kishu_minarai_code,21,3121,75.36,14.6,69.12,False
KEIBAJO_SURFACE_05_芝_条件戦,pace_yoso+manken_shirushi+ichi_shisu_juni+kishu_minarai_code,pace_yoso,manken_shirushi,ichi_shisu_juni,kishu_minarai_code,8,2442,75.45,9.16,69.11,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+kyori_tekisei+tenkai_kigo_code+ichi_shisu_juni,kyori_kubun,kyori_tekisei,tenkai_kigo_code,ichi_shisu_juni,7,3915,77.94,11.93,69.11,False
KEIBAJO_SURFACE_05_芝_条件戦,omo_tekisei_code+kyakushitsu+tenkai_kigo_code+agari_shisu_juni,omo_tekisei_code,kyakushitsu,tenkai_kigo_code,agari_shisu_juni,13,1952,74.61,10.14,69.1,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+bataiju_zogen+tenkai_kigo_code+kishu_minarai_code,uma_deokure_bin,bataiju_zogen,tenkai_kigo_code,kishu_minarai_code,13,2515,74.63,10.2,69.09,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_start_shisu_decile+kyori_tekisei+gekiso_juni+kishu_minarai_code,uma_start_shisu_decile,kyori_tekisei,gekiso_juni,kishu_minarai_code,5,592,77.27,9.34,69.09,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_start_shisu_decile+manken_shisu_decile+kyakushitsu+kishu_minarai_code,uma_start_shisu_decile,manken_shisu_decile,kyakushitsu,kishu_minarai_code,8,877,78.47,13.57,69.06,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+kyori_tekisei+gekiso_juni+kishu_minarai_code,uma_deokure_bin,kyori_tekisei,gekiso_juni,kishu_minarai_code,24,3219,74.18,12.84,69.04,False
KEIBAJO_SURFACE_05_芝_条件戦,kyakushitsu+hizume_code+tenkai_kigo_code+kishu_minarai_code,kyakushitsu,hizume_code,tenkai_kigo_code,kishu_minarai_code,14,2350,74.93,11.23,69.04,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+omo_tekisei_code+kyakushitsu+kyori_tekisei,uma_deokure_bin,omo_tekisei_code,kyakushitsu,kyori_tekisei,17,4042,74.79,12.17,69.01,False
KEIBAJO_SURFACE_05_芝_条件戦,pace_yoso+manken_shisu_decile+kyakushitsu+kishu_minarai_code,pace_yoso,manken_shisu_decile,kyakushitsu,kishu_minarai_code,16,4179,74.58,11.38,69.01,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+omo_tekisei_code+ls_shisu_juni+kishu_minarai_code,uma_deokure_bin,omo_tekisei_code,ls_shisu_juni,kishu_minarai_code,22,4777,75.11,14.65,68.99,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+bataiju_zogen+uma_start_shisu_decile+omo_tekisei_code,uma_deokure_bin,bataiju_zogen,uma_start_shisu_decile,omo_tekisei_code,9,1388,74.16,7.93,68.98,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+kyori_kubun+manken_shisu_decile+kyori_tekisei,uma_deokure_bin,kyori_kubun,manken_shisu_decile,kyori_tekisei,14,1736,75.62,12.73,68.95,False
KEIBAJO_SURFACE_05_芝_条件戦,manken_shirushi+kyakushitsu+ichi_shisu_juni+kishu_minarai_code,manken_shirushi,kyakushitsu,ichi_shisu_juni,kishu_minarai_code,8,2488,74.64,8.2,68.95,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+kyori_tekisei+ten_shisu_juni+kishu_minarai_code,uma_deokure_bin,kyori_tekisei,ten_shisu_juni,kishu_minarai_code,16,1838,73.31,8.89,68.95,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+pace_yoso+kyakushitsu+hizume_code,uma_deokure_bin,pace_yoso,kyakushitsu,hizume_code,8,1072,78.66,14.05,68.92,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+bataiju_zogen+uma_start_shisu_decile+kishu_minarai_code,uma_deokure_bin,bataiju_zogen,uma_start_shisu_decile,kishu_minarai_code,12,2155,75.83,12.23,68.91,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+uma_start_shisu_decile+ichi_shisu_juni+kishu_minarai_code,uma_deokure_bin,uma_start_shisu_decile,ichi_shisu_juni,kishu_minarai_code,9,1550,78.75,15.14,68.86,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_start_shisu_decile+pace_yoso+omo_tekisei_code+kyakushitsu,uma_start_shisu_decile,pace_yoso,omo_tekisei_code,kyakushitsu,14,2491,73.73,9.29,68.86,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+manken_shirushi+kyakushitsu+kyori_tekisei,kyori_kubun,manken_shirushi,kyakushitsu,kyori_tekisei,16,2637,73.89,10.27,68.85,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+uma_start_shisu_decile+omo_tekisei_code+tenkai_kigo_code,kyori_kubun,uma_start_shisu_decile,omo_tekisei_code,tenkai_kigo_code,16,2754,75.81,14.23,68.84,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+pace_yoso+omo_tekisei_code+hizume_code,kyori_kubun,pace_yoso,omo_tekisei_code,hizume_code,13,2457,74.88,11.13,68.83,False
KEIBAJO_SURFACE_05_芝_条件戦,omo_tekisei_code+kyakushitsu+agari_shisu_juni+kishu_minarai_code,omo_tekisei_code,kyakushitsu,agari_shisu_juni,kishu_minarai_code,13,1829,74.49,10.43,68.82,False
KEIBAJO_SURFACE_05_芝_条件戦,pace_yoso+omo_tekisei_code+ten_shisu_juni+kishu_minarai_code,pace_yoso,omo_tekisei_code,ten_shisu_juni,kishu_minarai_code,16,2034,74.59,11.79,68.81,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+uma_start_shisu_decile+agari_shisu_juni+kishu_minarai_code,kyori_kubun,uma_start_shisu_decile,agari_shisu_juni,kishu_minarai_code,3,333,78.02,8.18,68.76,False
KEIBAJO_SURFACE_05_芝_条件戦,tenkai_kigo_code+agari_shisu_juni+ls_shisu_juni+kishu_minarai_code,tenkai_kigo_code,agari_shisu_juni,ls_shisu_juni,kishu_minarai_code,17,2234,75.67,14.6,68.72,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_start_shisu_decile+omo_tekisei_code+kyakushitsu+tenkai_kigo_code,uma_start_shisu_decile,omo_tekisei_code,kyakushitsu,tenkai_kigo_code,18,3157,73.79,11.1,68.66,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+manken_shisu_decile+kyakushitsu+kyori_tekisei,kyori_kubun,manken_shisu_decile,kyakushitsu,kyori_tekisei,17,4126,74.26,11.85,68.62,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+pace_yoso+ichi_shisu_juni+gekiso_juni,kyori_kubun,pace_yoso,ichi_shisu_juni,gekiso_juni,18,2854,74.54,12.91,68.58,False
KEIBAJO_SURFACE_05_芝_条件戦,pace_yoso+manken_shisu_decile+kyori_tekisei+agari_shisu_juni,pace_yoso,manken_shisu_decile,kyori_tekisei,agari_shisu_juni,7,834,78.89,13.93,68.57,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+pace_yoso+manken_shisu_decile+ichi_shisu_juni,kyori_kubun,pace_yoso,manken_shisu_decile,ichi_shisu_juni,12,3232,74.41,10.33,68.56,False
KEIBAJO_SURFACE_05_芝_条件戦,omo_tekisei_code+manken_shirushi+kyakushitsu+kishu_minarai_code,omo_tekisei_code,manken_shirushi,kyakushitsu,kishu_minarai_code,15,1891,74.1,10.97,68.55,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+uma_start_shisu_decile+omo_tekisei_code+kishu_minarai_code,uma_deokure_bin,uma_start_shisu_decile,omo_tekisei_code,kishu_minarai_code,12,4477,74.28,10.16,68.53,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+kyori_kubun+uma_start_shisu_decile+kyakushitsu,uma_deokure_bin,kyori_kubun,uma_start_shisu_decile,kyakushitsu,15,3373,74.79,12.41,68.51,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+kyori_kubun+uma_start_shisu_decile+pace_yoso,uma_deokure_bin,kyori_kubun,uma_start_shisu_decile,pace_yoso,14,3246,73.55,9.63,68.5,False
KEIBAJO_SURFACE_05_芝_条件戦,manken_shirushi+manken_shisu_decile+kyakushitsu+kyori_tekisei,manken_shirushi,manken_shisu_decile,kyakushitsu,kyori_tekisei,12,1792,74.75,11.03,68.5,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+uma_start_shisu_decile+manken_shisu_decile+tenkai_kigo_code,uma_deokure_bin,uma_start_shisu_decile,manken_shisu_decile,tenkai_kigo_code,6,873,76.02,9.41,68.49,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_start_shisu_decile+pace_yoso+omo_tekisei_code+tenkai_kigo_code,uma_start_shisu_decile,pace_yoso,omo_tekisei_code,tenkai_kigo_code,14,2489,74.62,11.7,68.49,False
KEIBAJO_SURFACE_05_芝_条件戦,pace_yoso+omo_tekisei_code+kyakushitsu+hizume_code,pace_yoso,omo_tekisei_code,kyakushitsu,hizume_code,11,1811,74.46,10.12,68.48,False
KEIBAJO_SURFACE_05_芝_条件戦,pace_yoso+omo_tekisei_code+gekiso_juni+kishu_minarai_code,pace_yoso,omo_tekisei_code,gekiso_juni,kishu_minarai_code,19,2694,74.61,13.72,68.44,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+kyakushitsu+ichi_shisu_juni+ls_shisu_juni,kyori_kubun,kyakushitsu,ichi_shisu_juni,ls_shisu_juni,14,3683,73.86,10.35,68.43,False
KEIBAJO_SURFACE_05_芝_条件戦,pace_yoso+omo_tekisei_code+kyakushitsu+kyori_tekisei,pace_yoso,omo_tekisei_code,kyakushitsu,kyori_tekisei,16,3728,73.26,9.97,68.38,False
KEIBAJO_SURFACE_05_芝_条件戦,pace_yoso+manken_shirushi+kyori_tekisei+ichi_shisu_juni,pace_yoso,manken_shirushi,kyori_tekisei,ichi_shisu_juni,8,2421,75.21,9.97,68.3,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+manken_shirushi+manken_shisu_decile+kyori_tekisei,kyori_kubun,manken_shirushi,manken_shisu_decile,kyori_tekisei,9,1041,76.05,11.87,68.3,False
KEIBAJO_SURFACE_05_芝_条件戦,manken_shisu_decile+hizume_code+kyori_tekisei+kishu_minarai_code,manken_shisu_decile,hizume_code,kyori_tekisei,kishu_minarai_code,4,547,78.56,10.48,68.29,False
KEIBAJO_SURFACE_05_芝_条件戦,manken_shirushi+manken_shisu_decile+kyakushitsu+ichi_shisu_juni,manken_shirushi,manken_shisu_decile,kyakushitsu,ichi_shisu_juni,12,1786,74.61,11.25,68.25,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+pace_yoso+ls_shisu_juni+kishu_minarai_code,kyori_kubun,pace_yoso,ls_shisu_juni,kishu_minarai_code,29,7821,73.38,14.13,68.24,False
KEIBAJO_SURFACE_05_芝_条件戦,omo_tekisei_code+kyakushitsu+hizume_code+tenkai_kigo_code,omo_tekisei_code,kyakushitsu,hizume_code,tenkai_kigo_code,11,2071,74.25,10.22,68.21,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_start_shisu_decile+pace_yoso+hizume_code+kishu_minarai_code,uma_start_shisu_decile,pace_yoso,hizume_code,kishu_minarai_code,6,962,78.74,13.16,68.21,False
KEIBAJO_SURFACE_05_芝_条件戦,bataiju_zogen+kyori_kubun+hizume_code+kishu_minarai_code,bataiju_zogen,kyori_kubun,hizume_code,kishu_minarai_code,3,377,77.8,8.49,68.2,False
KEIBAJO_SURFACE_05_芝_条件戦,omo_tekisei_code+tenkai_kigo_code+ichi_shisu_juni+kishu_minarai_code,omo_tekisei_code,tenkai_kigo_code,ichi_shisu_juni,kishu_minarai_code,15,2612,74.02,11.52,68.19,False
KEIBAJO_SURFACE_05_芝_条件戦,omo_tekisei_code+kyakushitsu+kyori_tekisei+tenkai_kigo_code,omo_tekisei_code,kyakushitsu,kyori_tekisei,tenkai_kigo_code,16,3918,73.52,10.92,68.17,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+ichi_shisu_juni+gekiso_juni+kishu_minarai_code,kyori_kubun,ichi_shisu_juni,gekiso_juni,kishu_minarai_code,19,3380,73.77,12.45,68.17,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+kyori_kubun+kyori_tekisei+tenkai_kigo_code,uma_deokure_bin,kyori_kubun,kyori_tekisei,tenkai_kigo_code,16,3718,72.62,9.15,68.14,False
KEIBAJO_SURFACE_05_芝_条件戦,manken_shirushi+manken_shisu_decile+kyori_tekisei+ichi_shisu_juni,manken_shirushi,manken_shisu_decile,kyori_tekisei,ichi_shisu_juni,12,1808,74.69,11.61,68.12,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+kyori_kubun+uma_start_shisu_decile+ichi_shisu_juni,uma_deokure_bin,kyori_kubun,uma_start_shisu_decile,ichi_shisu_juni,7,809,78.64,14.24,68.09,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+kyori_tekisei+ls_shisu_juni+kishu_minarai_code,kyori_kubun,kyori_tekisei,ls_shisu_juni,kishu_minarai_code,22,7318,74.32,14.91,68.09,False
KEIBAJO_SURFACE_05_芝_条件戦,kyori_kubun+pace_yoso+kyakushitsu+gekiso_juni,kyori_kubun,pace_yoso,kyakushitsu,gekiso_juni,18,2660,74.39,13.72,68.05,False
KEIBAJO_SURFACE_05_芝_条件戦,uma_deokure_bin+bataiju_zogen+uma_start_shisu_decile+pace_yoso,uma_deokure_bin,bataiju_zogen,uma_start_shisu_decile,pace_yoso,4,533,80.5,12.7,68.05,False
KEIBAJO_SURFACE_05_芝_条件戦,pace_yoso+manken_shirushi+kyakushitsu+ichi_shisu_juni,pace_yoso,manken_shirushi,kyakushitsu,ichi_shisu_juni,8,2341,75.31,10.55,68.01,False
