segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+manken_shisu_decile+ichi_shisu_juni+kishu_minarai_code,kyori_kubun,manken_shisu_decile,ichi_shisu_juni,kishu_minarai_code,5,964,79.18,9.25,71.07,False
KEIBAJO_SURFACE_07_芝_条件戦,hizume_code+uma_start_shisu_decile+kyakushitsu+kishu_minarai_code,hizume_code,uma_start_shisu_decile,kyakushitsu,kishu_minarai_code,5,819,76.96,6.9,70.91,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+kyori_tekisei+manken_shisu_decile+kishu_minarai_code,kyori_kubun,kyori_tekisei,manken_shisu_decile,kishu_minarai_code,15,2471,75.86,9.85,70.87,False
KEIBAJO_SURFACE_07_芝_条件戦,hizume_code+kyori_tekisei+omo_tekisei_code+kyakushitsu,hizume_code,kyori_tekisei,omo_tekisei_code,kyakushitsu,6,857,81.17,12.88,70.87,False
KEIBAJO_SURFACE_07_芝_条件戦,rotation_bin+kyakushitsu+tenkai_kigo_code+kishu_minarai_code,rotation_bin,kyakushitsu,tenkai_kigo_code,kishu_minarai_code,12,1710,76.19,9.62,70.74,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+kyori_tekisei+kishu_minarai_code+gekiso_juni,pace_yoso,kyori_tekisei,kishu_minarai_code,gekiso_juni,12,1485,77.38,11.77,70.72,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_start_shisu_decile+tenkai_kigo_code+kishu_minarai_code+agari_shisu_juni,uma_start_shisu_decile,tenkai_kigo_code,kishu_minarai_code,agari_shisu_juni,6,761,79.03,10.38,70.72,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_start_shisu_decile+kyori_tekisei+kyakushitsu+kishu_minarai_code,uma_start_shisu_decile,kyori_tekisei,kyakushitsu,kishu_minarai_code,6,1070,74.5,4.99,70.5,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_tekisei+omo_tekisei_code+kyakushitsu+tenkai_kigo_code,kyori_tekisei,omo_tekisei_code,kyakushitsu,tenkai_kigo_code,13,2065,77.59,13.05,70.5,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_tekisei+omo_tekisei_code+kyakushitsu+kishu_minarai_code,kyori_tekisei,omo_tekisei_code,kyakushitsu,kishu_minarai_code,15,2690,75.95,10.78,70.49,False
KEIBAJO_SURFACE_07_芝_条件戦,manken_shirushi+kyori_tekisei+kyakushitsu+ichi_shisu_juni,manken_shirushi,kyori_tekisei,kyakushitsu,ichi_shisu_juni,7,1042,76.13,7.65,70.47,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+kyori_kubun+tenkai_kigo_code+agari_shisu_juni,pace_yoso,kyori_kubun,tenkai_kigo_code,agari_shisu_juni,6,744,76.6,7.75,70.4,False
KEIBAJO_SURFACE_07_芝_条件戦,hizume_code+uma_start_shisu_decile+omo_tekisei_code+kishu_minarai_code,hizume_code,uma_start_shisu_decile,omo_tekisei_code,kishu_minarai_code,5,1188,75.26,5.66,70.3,False
KEIBAJO_SURFACE_07_芝_条件戦,hizume_code+rotation_bin+tenkai_kigo_code+kishu_minarai_code,hizume_code,rotation_bin,tenkai_kigo_code,kishu_minarai_code,5,720,75.17,5.56,70.3,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+hizume_code+rotation_bin+omo_tekisei_code,kyori_kubun,hizume_code,rotation_bin,omo_tekisei_code,4,458,75.05,4.86,70.29,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+kyori_kubun+kyakushitsu+kishu_minarai_code,pace_yoso,kyori_kubun,kyakushitsu,kishu_minarai_code,15,3564,75.74,10.78,70.28,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+rotation_bin+kyakushitsu+kishu_minarai_code,kyori_kubun,rotation_bin,kyakushitsu,kishu_minarai_code,8,950,79.3,13.06,70.25,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+kyori_tekisei+manken_shisu_decile+ichi_shisu_juni,kyori_kubun,kyori_tekisei,manken_shisu_decile,ichi_shisu_juni,6,1180,76.97,8.46,70.2,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+manken_shisu_decile+kyakushitsu+ichi_shisu_juni,kyori_kubun,manken_shisu_decile,kyakushitsu,ichi_shisu_juni,6,1152,76.86,8.38,70.16,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+kyori_tekisei+tenkai_kigo_code+kishu_minarai_code,pace_yoso,kyori_tekisei,tenkai_kigo_code,kishu_minarai_code,14,3608,74.94,9.24,70.1,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+kyori_kubun+manken_shisu_decile+ichi_shisu_juni,pace_yoso,kyori_kubun,manken_shisu_decile,ichi_shisu_juni,3,720,73.33,2.87,70.08,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+kyori_kubun+kishu_minarai_code+gekiso_juni,pace_yoso,kyori_kubun,kishu_minarai_code,gekiso_juni,11,1438,77.67,12.89,70.05,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+hizume_code+omo_tekisei_code+tenkai_kigo_code,kyori_kubun,hizume_code,omo_tekisei_code,tenkai_kigo_code,7,1251,78.43,11.42,69.97,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+kyori_tekisei+kyakushitsu+tenkai_kigo_code,pace_yoso,kyori_tekisei,kyakushitsu,tenkai_kigo_code,12,3007,76.71,11.98,69.93,False
KEIBAJO_SURFACE_07_芝_条件戦,bataiju_zogen+kyori_kubun+omo_tekisei_code+kishu_minarai_code,bataiju_zogen,kyori_kubun,omo_tekisei_code,kishu_minarai_code,5,600,77.44,8.64,69.86,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_start_shisu_decile+omo_tekisei_code+tenkai_kigo_code+kishu_minarai_code,uma_start_shisu_decile,omo_tekisei_code,tenkai_kigo_code,kishu_minarai_code,9,1769,74.14,6.58,69.84,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+rotation_bin+kyori_tekisei+omo_tekisei_code,kyori_kubun,rotation_bin,kyori_tekisei,omo_tekisei_code,6,740,78.61,11.06,69.76,False
KEIBAJO_SURFACE_07_芝_条件戦,bataiju_zogen+omo_tekisei_code+kyakushitsu+kishu_minarai_code,bataiju_zogen,omo_tekisei_code,kyakushitsu,kishu_minarai_code,3,317,83.13,11.82,69.75,False
KEIBAJO_SURFACE_07_芝_条件戦,bataiju_zogen+uma_start_shisu_decile+omo_tekisei_code+kishu_minarai_code,bataiju_zogen,uma_start_shisu_decile,omo_tekisei_code,kishu_minarai_code,4,464,79.2,9.69,69.71,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+rotation_bin+kyori_tekisei+tenkai_kigo_code,kyori_kubun,rotation_bin,kyori_tekisei,tenkai_kigo_code,6,790,72.08,3.07,69.62,False
KEIBAJO_SURFACE_07_芝_条件戦,rotation_bin+omo_tekisei_code+tenkai_kigo_code+kishu_minarai_code,rotation_bin,omo_tekisei_code,tenkai_kigo_code,kishu_minarai_code,10,1906,73.32,6.06,69.56,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+hizume_code+rotation_bin+kishu_minarai_code,kyori_kubun,hizume_code,rotation_bin,kishu_minarai_code,5,582,74.41,5.59,69.51,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+manken_shisu_decile+omo_tekisei_code+kishu_minarai_code,pace_yoso,manken_shisu_decile,omo_tekisei_code,kishu_minarai_code,8,921,78.41,13.03,69.38,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+kyori_tekisei+omo_tekisei_code+tenkai_kigo_code,pace_yoso,kyori_tekisei,omo_tekisei_code,tenkai_kigo_code,11,1881,76.12,11.52,69.31,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+rotation_bin+omo_tekisei_code+tenkai_kigo_code,kyori_kubun,rotation_bin,omo_tekisei_code,tenkai_kigo_code,8,1042,74.73,8.01,69.18,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+rotation_bin+tenkai_kigo_code+kishu_minarai_code,kyori_kubun,rotation_bin,tenkai_kigo_code,kishu_minarai_code,9,1415,74.14,7.63,69.15,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+kyori_kubun+tenkai_kigo_code+kishu_minarai_code,pace_yoso,kyori_kubun,tenkai_kigo_code,kishu_minarai_code,15,3752,73.48,8.62,69.12,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+rotation_bin+kyakushitsu+tenkai_kigo_code,kyori_kubun,rotation_bin,kyakushitsu,tenkai_kigo_code,5,582,82.38,15.14,69.11,False
KEIBAJO_SURFACE_07_芝_条件戦,bataiju_zogen+kyori_kubun+tenkai_kigo_code+kishu_minarai_code,bataiju_zogen,kyori_kubun,tenkai_kigo_code,kishu_minarai_code,6,717,75.32,7.9,69.01,False
KEIBAJO_SURFACE_07_芝_条件戦,manken_shisu_decile+kyakushitsu+ichi_shisu_juni+kishu_minarai_code,manken_shisu_decile,kyakushitsu,ichi_shisu_juni,kishu_minarai_code,6,1366,74.39,6.75,68.99,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_start_shisu_decile+omo_tekisei_code+kyakushitsu+kishu_minarai_code,uma_start_shisu_decile,omo_tekisei_code,kyakushitsu,kishu_minarai_code,8,1670,75.18,8.97,68.96,False
KEIBAJO_SURFACE_07_芝_条件戦,kyakushitsu+kishu_minarai_code+agari_shisu_juni+joho_shisu_decile,kyakushitsu,kishu_minarai_code,agari_shisu_juni,joho_shisu_decile,3,352,79.61,9.43,68.94,False
KEIBAJO_SURFACE_07_芝_条件戦,bataiju_zogen+omo_tekisei_code+tenkai_kigo_code+kishu_minarai_code,bataiju_zogen,omo_tekisei_code,tenkai_kigo_code,kishu_minarai_code,9,1266,74.71,8.83,68.94,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+uma_start_shisu_decile+tenkai_kigo_code+kishu_minarai_code,pace_yoso,uma_start_shisu_decile,tenkai_kigo_code,kishu_minarai_code,7,1384,74.1,6.97,68.93,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+manken_shisu_decile+kyakushitsu+kishu_minarai_code,kyori_kubun,manken_shisu_decile,kyakushitsu,kishu_minarai_code,6,1101,78.29,11.75,68.89,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+kyakushitsu+kishu_minarai_code+agari_shisu_juni,pace_yoso,kyakushitsu,kishu_minarai_code,agari_shisu_juni,8,947,76.35,10.78,68.88,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+hizume_code+uma_start_shisu_decile+kyakushitsu,kyori_kubun,hizume_code,uma_start_shisu_decile,kyakushitsu,3,383,75.61,5.99,68.83,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+kyori_kubun+manken_shisu_decile+kyakushitsu,pace_yoso,kyori_kubun,manken_shisu_decile,kyakushitsu,5,944,73.24,5.04,68.82,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+ichi_shisu_juni+tenkai_kigo_code+kishu_minarai_code,kyori_kubun,ichi_shisu_juni,tenkai_kigo_code,kishu_minarai_code,5,1356,77.07,9.45,68.79,False
KEIBAJO_SURFACE_07_芝_条件戦,bataiju_zogen+pace_yoso+kyori_kubun+kishu_minarai_code,bataiju_zogen,pace_yoso,kyori_kubun,kishu_minarai_code,3,338,79.82,9.81,68.71,False
KEIBAJO_SURFACE_07_芝_条件戦,rotation_bin+uma_start_shisu_decile+omo_tekisei_code+kishu_minarai_code,rotation_bin,uma_start_shisu_decile,omo_tekisei_code,kishu_minarai_code,9,1322,75.6,10.56,68.71,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+kyakushitsu+agari_shisu_juni+joho_shisu_decile,pace_yoso,kyakushitsu,agari_shisu_juni,joho_shisu_decile,3,327,82.76,12.47,68.65,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+rotation_bin+omo_tekisei_code+kishu_minarai_code,pace_yoso,rotation_bin,omo_tekisei_code,kishu_minarai_code,14,2136,74.52,11.4,68.55,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_tekisei+manken_shisu_decile+ichi_shisu_juni+kishu_minarai_code,kyori_tekisei,manken_shisu_decile,ichi_shisu_juni,kishu_minarai_code,6,1407,74.37,7.29,68.54,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+ichi_shisu_juni+kishu_minarai_code+gekiso_juni,kyori_kubun,ichi_shisu_juni,kishu_minarai_code,gekiso_juni,3,345,79.7,9.88,68.52,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+kyori_kubun+ten_shisu_juni+kishu_minarai_code,pace_yoso,kyori_kubun,ten_shisu_juni,kishu_minarai_code,13,1615,76.73,15.2,68.46,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+rotation_bin+uma_start_shisu_decile+kishu_minarai_code,pace_yoso,rotation_bin,uma_start_shisu_decile,kishu_minarai_code,6,835,75.97,9.39,68.46,False
KEIBAJO_SURFACE_07_芝_条件戦,kyakushitsu+ichi_shisu_juni+kishu_minarai_code+agari_shisu_juni,kyakushitsu,ichi_shisu_juni,kishu_minarai_code,agari_shisu_juni,8,1176,75.6,10.36,68.42,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+rotation_bin+omo_tekisei_code+tenkai_kigo_code,pace_yoso,rotation_bin,omo_tekisei_code,tenkai_kigo_code,9,1257,76.44,12.31,68.4,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+kyori_tekisei+manken_shisu_decile+kishu_minarai_code,pace_yoso,kyori_tekisei,manken_shisu_decile,kishu_minarai_code,8,1692,75.92,10.86,68.39,False
KEIBAJO_SURFACE_07_芝_条件戦,hizume_code+omo_tekisei_code+tenkai_kigo_code+kishu_minarai_code,hizume_code,omo_tekisei_code,tenkai_kigo_code,kishu_minarai_code,8,1881,75.89,10.86,68.37,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+ichi_shisu_juni+kishu_minarai_code+gekiso_juni,pace_yoso,ichi_shisu_juni,kishu_minarai_code,gekiso_juni,7,944,77.56,12.5,68.3,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+kyori_kubun+uma_start_shisu_decile+kishu_minarai_code,pace_yoso,kyori_kubun,uma_start_shisu_decile,kishu_minarai_code,8,1498,76.59,12.03,68.25,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+kyori_kubun+rotation_bin+tenkai_kigo_code,pace_yoso,kyori_kubun,rotation_bin,tenkai_kigo_code,5,649,77.77,10.86,68.25,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_tekisei+ichi_shisu_juni+kishu_minarai_code+agari_shisu_juni,kyori_tekisei,ichi_shisu_juni,kishu_minarai_code,agari_shisu_juni,8,1205,75.29,10.15,68.25,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+pace_shisu_juni+ten_shisu_juni+kishu_minarai_code,pace_yoso,pace_shisu_juni,ten_shisu_juni,kishu_minarai_code,5,790,78.94,12.21,68.24,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_start_shisu_decile+kyori_tekisei+tenkai_kigo_code+kishu_minarai_code,uma_start_shisu_decile,kyori_tekisei,tenkai_kigo_code,kishu_minarai_code,5,1007,72.6,5.01,68.21,False
KEIBAJO_SURFACE_07_芝_条件戦,bataiju_zogen+kyori_tekisei+tenkai_kigo_code+kishu_minarai_code,bataiju_zogen,kyori_tekisei,tenkai_kigo_code,kishu_minarai_code,6,709,74.47,7.83,68.2,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+omo_tekisei_code+kyakushitsu+kishu_minarai_code,kyori_kubun,omo_tekisei_code,kyakushitsu,kishu_minarai_code,13,2606,75.39,13.34,68.14,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+tenkai_kigo_code+agari_shisu_juni+joho_shisu_decile,pace_yoso,tenkai_kigo_code,agari_shisu_juni,joho_shisu_decile,3,373,82.24,12.47,68.12,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+omo_tekisei_code+tenkai_kigo_code+kishu_minarai_code,pace_yoso,omo_tekisei_code,tenkai_kigo_code,kishu_minarai_code,8,2377,72.65,6.55,68.11,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+uma_start_shisu_decile+kyakushitsu+kishu_minarai_code,pace_yoso,uma_start_shisu_decile,kyakushitsu,kishu_minarai_code,9,1566,74.11,9.18,68.11,False
KEIBAJO_SURFACE_07_芝_条件戦,omo_tekisei_code+kyakushitsu+tenkai_kigo_code+kishu_minarai_code,omo_tekisei_code,kyakushitsu,tenkai_kigo_code,kishu_minarai_code,13,2906,74.11,11.14,68.05,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+rotation_bin+uma_start_shisu_decile+kyori_tekisei,kyori_kubun,rotation_bin,uma_start_shisu_decile,kyori_tekisei,3,335,77.84,8.67,68.03,False
KEIBAJO_SURFACE_07_芝_条件戦,ichi_shisu_juni+tenkai_kigo_code+kishu_minarai_code+agari_shisu_juni,ichi_shisu_juni,tenkai_kigo_code,kishu_minarai_code,agari_shisu_juni,8,1012,74.87,9.89,68.02,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+kyori_kubun+kyori_tekisei+tenkai_kigo_code,pace_yoso,kyori_kubun,kyori_tekisei,tenkai_kigo_code,14,3118,73.8,11.31,67.88,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_start_shisu_decile+omo_tekisei_code+kishu_minarai_code+joho_shisu_decile,uma_start_shisu_decile,omo_tekisei_code,kishu_minarai_code,joho_shisu_decile,10,1413,75.25,11.98,67.83,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_tekisei+ichi_shisu_juni+tenkai_kigo_code+kishu_minarai_code,kyori_tekisei,ichi_shisu_juni,tenkai_kigo_code,kishu_minarai_code,3,1458,78.85,9.76,67.8,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_start_shisu_decile+omo_tekisei_code+kyakushitsu+tenkai_kigo_code,uma_start_shisu_decile,omo_tekisei_code,kyakushitsu,tenkai_kigo_code,6,1177,71.3,4.52,67.68,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_tekisei+kyakushitsu+kishu_minarai_code+agari_shisu_juni,kyori_tekisei,kyakushitsu,kishu_minarai_code,agari_shisu_juni,8,1212,74.86,10.57,67.54,False
KEIBAJO_SURFACE_07_芝_条件戦,hizume_code+omo_tekisei_code+kyakushitsu+tenkai_kigo_code,hizume_code,omo_tekisei_code,kyakushitsu,tenkai_kigo_code,11,1685,75.69,13.92,67.47,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+kyakushitsu+kishu_minarai_code+gekiso_juni,pace_yoso,kyakushitsu,kishu_minarai_code,gekiso_juni,7,822,76.88,12.74,67.44,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_start_shisu_decile+kyori_tekisei+kyakushitsu+tenkai_kigo_code,uma_start_shisu_decile,kyori_tekisei,kyakushitsu,tenkai_kigo_code,4,689,75.17,7.93,67.4,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+manken_shisu_decile+kyakushitsu+kishu_minarai_code,pace_yoso,manken_shisu_decile,kyakushitsu,kishu_minarai_code,6,1234,72.68,6.66,67.35,False
KEIBAJO_SURFACE_07_芝_条件戦,omo_tekisei_code+ichi_shisu_juni+tenkai_kigo_code+kishu_minarai_code,omo_tekisei_code,ichi_shisu_juni,tenkai_kigo_code,kishu_minarai_code,3,319,77.92,9.36,67.32,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+rotation_bin+uma_start_shisu_decile+omo_tekisei_code,pace_yoso,rotation_bin,uma_start_shisu_decile,omo_tekisei_code,4,436,79.76,12.7,67.31,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+hizume_code+rotation_bin+kishu_minarai_code,pace_yoso,hizume_code,rotation_bin,kishu_minarai_code,4,521,79.31,12.45,67.11,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+uma_start_shisu_decile+kyakushitsu+tenkai_kigo_code,kyori_kubun,uma_start_shisu_decile,kyakushitsu,tenkai_kigo_code,5,890,73.15,6.93,67.08,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_tekisei+manken_shisu_decile+kyakushitsu+ichi_shisu_juni,kyori_tekisei,manken_shisu_decile,kyakushitsu,ichi_shisu_juni,6,1624,71.63,5.76,67.02,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+hizume_code+tenkai_kigo_code+kishu_minarai_code,kyori_kubun,hizume_code,tenkai_kigo_code,kishu_minarai_code,7,1239,76.12,12.3,67.0,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+kyori_tekisei+manken_shisu_decile+ichi_shisu_juni,pace_yoso,kyori_tekisei,manken_shisu_decile,ichi_shisu_juni,5,1244,71.99,5.73,66.97,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+uma_start_shisu_decile+omo_tekisei_code+kishu_minarai_code,pace_yoso,uma_start_shisu_decile,omo_tekisei_code,kishu_minarai_code,9,1906,76.08,14.0,66.93,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+rotation_bin+uma_start_shisu_decile+kishu_minarai_code,kyori_kubun,rotation_bin,uma_start_shisu_decile,kishu_minarai_code,6,814,77.24,12.89,66.92,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+hizume_code+kyakushitsu+kishu_minarai_code,kyori_kubun,hizume_code,kyakushitsu,kishu_minarai_code,6,939,75.53,10.78,66.91,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+omo_tekisei_code+kyakushitsu+tenkai_kigo_code,pace_yoso,omo_tekisei_code,kyakushitsu,tenkai_kigo_code,12,2198,74.34,13.15,66.9,False
KEIBAJO_SURFACE_07_芝_条件戦,kyakushitsu+tenkai_kigo_code+kishu_minarai_code+joho_shisu_decile,kyakushitsu,tenkai_kigo_code,kishu_minarai_code,joho_shisu_decile,15,2890,74.79,15.65,66.87,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+kyori_tekisei+ichi_shisu_juni+tenkai_kigo_code,kyori_kubun,kyori_tekisei,ichi_shisu_juni,tenkai_kigo_code,5,1541,75.64,10.07,66.82,False
KEIBAJO_SURFACE_07_芝_条件戦,omo_tekisei_code+pace_shisu_juni+tenkai_kigo_code+kishu_minarai_code,omo_tekisei_code,pace_shisu_juni,tenkai_kigo_code,kishu_minarai_code,6,696,75.54,10.93,66.8,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_start_shisu_decile+kyori_tekisei+omo_tekisei_code+tenkai_kigo_code,uma_start_shisu_decile,kyori_tekisei,omo_tekisei_code,tenkai_kigo_code,5,898,72.18,6.14,66.8,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+hizume_code+tenkai_kigo_code+kishu_minarai_code,pace_yoso,hizume_code,tenkai_kigo_code,kishu_minarai_code,7,1316,79.42,17.05,66.79,False
KEIBAJO_SURFACE_07_芝_条件戦,omo_tekisei_code+tenkai_kigo_code+kishu_minarai_code+joho_shisu_decile,omo_tekisei_code,tenkai_kigo_code,kishu_minarai_code,joho_shisu_decile,10,1888,74.73,12.82,66.78,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+kyori_tekisei+ichi_shisu_juni+agari_shisu_juni,pace_yoso,kyori_tekisei,ichi_shisu_juni,agari_shisu_juni,8,1068,74.06,10.6,66.72,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+manken_shisu_decile+kyakushitsu+ichi_shisu_juni,pace_yoso,manken_shisu_decile,kyakushitsu,ichi_shisu_juni,5,1221,71.69,5.76,66.65,False
KEIBAJO_SURFACE_07_芝_条件戦,hizume_code+uma_start_shisu_decile+kyori_tekisei+kyakushitsu,hizume_code,uma_start_shisu_decile,kyori_tekisei,kyakushitsu,3,365,75.62,7.93,66.65,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+rotation_bin+omo_tekisei_code+kyakushitsu,kyori_kubun,rotation_bin,omo_tekisei_code,kyakushitsu,3,305,85.29,16.5,66.62,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+hizume_code+omo_tekisei_code+tenkai_kigo_code,pace_yoso,hizume_code,omo_tekisei_code,tenkai_kigo_code,8,1454,80.45,19.97,66.61,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+kyori_kubun+pace_shisu_juni+kishu_minarai_code,pace_yoso,kyori_kubun,pace_shisu_juni,kishu_minarai_code,13,1702,74.76,15.17,66.51,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+kyori_kubun+kyakushitsu+tenkai_kigo_code,pace_yoso,kyori_kubun,kyakushitsu,tenkai_kigo_code,12,2825,74.43,14.12,66.44,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+ichi_shisu_juni+tenkai_kigo_code+kishu_minarai_code,pace_yoso,ichi_shisu_juni,tenkai_kigo_code,kishu_minarai_code,4,1384,74.76,8.56,66.37,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+kyori_tekisei+kyakushitsu+agari_shisu_juni,pace_yoso,kyori_tekisei,kyakushitsu,agari_shisu_juni,8,1069,74.2,11.31,66.36,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_tekisei+pace_shisu_juni+ten_shisu_juni+kishu_minarai_code,kyori_tekisei,pace_shisu_juni,ten_shisu_juni,kishu_minarai_code,6,928,74.58,10.42,66.24,False
KEIBAJO_SURFACE_07_芝_条件戦,manken_shisu_decile+omo_tekisei_code+tenkai_kigo_code+kishu_minarai_code,manken_shisu_decile,omo_tekisei_code,tenkai_kigo_code,kishu_minarai_code,10,1293,74.01,12.57,66.22,False
KEIBAJO_SURFACE_07_芝_条件戦,rotation_bin+uma_start_shisu_decile+tenkai_kigo_code+kishu_minarai_code,rotation_bin,uma_start_shisu_decile,tenkai_kigo_code,kishu_minarai_code,5,827,72.46,7.16,66.19,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_start_shisu_decile+kyakushitsu+tenkai_kigo_code+kishu_minarai_code,uma_start_shisu_decile,kyakushitsu,tenkai_kigo_code,kishu_minarai_code,8,1544,73.25,10.22,66.17,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+hizume_code+omo_tekisei_code+kyakushitsu,pace_yoso,hizume_code,omo_tekisei_code,kyakushitsu,7,1027,76.75,14.51,66.0,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+kyakushitsu+ichi_shisu_juni+agari_shisu_juni,pace_yoso,kyakushitsu,ichi_shisu_juni,agari_shisu_juni,8,1052,73.73,11.16,66.0,False
KEIBAJO_SURFACE_07_芝_条件戦,hizume_code+kyori_tekisei+kyakushitsu+tenkai_kigo_code,hizume_code,kyori_tekisei,kyakushitsu,tenkai_kigo_code,5,705,75.84,11.27,65.97,False
KEIBAJO_SURFACE_07_芝_条件戦,hizume_code+manken_shisu_decile+omo_tekisei_code+kishu_minarai_code,hizume_code,manken_shisu_decile,omo_tekisei_code,kishu_minarai_code,6,721,76.39,13.05,65.95,False
KEIBAJO_SURFACE_07_芝_条件戦,rotation_bin+kyori_tekisei+tenkai_kigo_code+kishu_minarai_code,rotation_bin,kyori_tekisei,tenkai_kigo_code,kishu_minarai_code,10,1373,72.85,11.25,65.88,False
