segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_07_芝_条件戦,agari_shisu_juni+joho_shisu_decile,agari_shisu_juni,joho_shisu_decile,25,3851,69.88,18.86,62.49,False
KEIBAJO_SURFACE_07_芝_条件戦,ichi_shisu_juni+ten_shisu_juni,ichi_shisu_juni,ten_shisu_juni,9,2068,70.61,12.5,62.45,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_deokure_bin+sogo_shisu_decile,uma_deokure_bin,sogo_shisu_decile,12,4219,72.81,18.35,62.43,False
KEIBAJO_SURFACE_07_芝_条件戦,gekiso_juni+idm_decile,gekiso_juni,idm_decile,19,2533,70.3,17.55,62.41,False
KEIBAJO_SURFACE_07_芝_条件戦,manken_shisu_decile+joho_shisu_decile,manken_shisu_decile,joho_shisu_decile,16,3350,69.26,14.01,62.39,False
KEIBAJO_SURFACE_07_芝_条件戦,kyakushitsu+kishu_kitai_tansho_decile,kyakushitsu,kishu_kitai_tansho_decile,28,5468,68.0,15.15,62.39,False
KEIBAJO_SURFACE_07_芝_条件戦,kishu_kitai_rentai_decile+idm_decile,kishu_kitai_rentai_decile,idm_decile,28,5128,70.17,21.01,62.39,False
KEIBAJO_SURFACE_07_芝_条件戦,hizume_code+kishu_kitai_rentai_decile,hizume_code,kishu_kitai_rentai_decile,12,1961,72.66,18.23,62.34,False
KEIBAJO_SURFACE_07_芝_条件戦,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,9,1358,72.41,15.45,62.32,False
KEIBAJO_SURFACE_07_芝_条件戦,hizume_code+kishu_kitai_tansho_decile,hizume_code,kishu_kitai_tansho_decile,14,2238,73.03,20.5,62.29,False
KEIBAJO_SURFACE_07_芝_条件戦,tenkai_kigo_code+ninki_shisu_decile,tenkai_kigo_code,ninki_shisu_decile,23,5523,69.42,17.5,62.27,False
KEIBAJO_SURFACE_07_芝_条件戦,kyakushitsu+kyusha_shisu_decile,kyakushitsu,kyusha_shisu_decile,34,5724,67.96,17.12,62.21,False
KEIBAJO_SURFACE_07_芝_条件戦,kyusha_shisu_decile+sogo_shisu_decile,kyusha_shisu_decile,sogo_shisu_decile,29,5010,68.28,16.81,62.16,False
KEIBAJO_SURFACE_07_芝_条件戦,ten_shisu_juni+kishu_kitai_tansho_decile,ten_shisu_juni,kishu_kitai_tansho_decile,9,1274,73.96,18.16,62.1,False
KEIBAJO_SURFACE_07_芝_条件戦,hizume_code+kishu_shisu_decile,hizume_code,kishu_shisu_decile,10,1763,70.75,14.03,62.05,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+chokyo_shisu_decile,pace_yoso,chokyo_shisu_decile,25,6230,69.56,19.49,61.92,False
KEIBAJO_SURFACE_07_芝_条件戦,tenkai_kigo_code+kishu_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,24,5537,70.45,21.44,61.87,False
KEIBAJO_SURFACE_07_芝_条件戦,ichi_shisu_juni+ls_shisu_juni,ichi_shisu_juni,ls_shisu_juni,17,3835,67.69,12.27,61.86,False
KEIBAJO_SURFACE_07_芝_条件戦,omo_tekisei_code+kyusha_shisu_decile,omo_tekisei_code,kyusha_shisu_decile,18,4397,69.29,16.12,61.84,False
KEIBAJO_SURFACE_07_芝_条件戦,joho_shisu_decile+kijun_ninkijun_tansho,joho_shisu_decile,kijun_ninkijun_tansho,26,5304,68.55,17.53,61.81,False
KEIBAJO_SURFACE_07_芝_条件戦,manken_shisu_decile+chokyo_shisu_decile,manken_shisu_decile,chokyo_shisu_decile,15,1705,69.51,15.3,61.77,False
KEIBAJO_SURFACE_07_芝_条件戦,manken_shisu_decile+kishu_shisu_decile,manken_shisu_decile,kishu_shisu_decile,17,2264,68.57,14.42,61.72,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+kishu_kitai_tansho_decile,kyori_kubun,kishu_kitai_tansho_decile,18,5373,68.39,14.47,61.7,False
KEIBAJO_SURFACE_07_芝_条件戦,idm_decile+chokyo_shisu_decile,idm_decile,chokyo_shisu_decile,24,4691,68.91,18.12,61.67,False
KEIBAJO_SURFACE_07_芝_条件戦,class_code+kishu_shisu_decile,class_code,kishu_shisu_decile,12,3905,74.29,22.36,61.64,False
KEIBAJO_SURFACE_07_芝_条件戦,joho_shisu_decile+kyusha_shisu_decile,joho_shisu_decile,kyusha_shisu_decile,21,6054,68.02,14.99,61.61,False
KEIBAJO_SURFACE_07_芝_条件戦,kishu_minarai_code+joho_shisu_decile,kishu_minarai_code,joho_shisu_decile,9,5883,70.1,13.33,61.39,False
KEIBAJO_SURFACE_07_芝_条件戦,kishu_kitai_rentai_decile+kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,12,6026,70.33,15.82,61.38,False
KEIBAJO_SURFACE_07_芝_条件戦,omo_tekisei_code+ninki_shisu_decile,omo_tekisei_code,ninki_shisu_decile,17,4369,69.54,17.35,61.3,False
KEIBAJO_SURFACE_07_芝_条件戦,kyusha_shisu_decile+idm_decile,kyusha_shisu_decile,idm_decile,28,5054,67.96,18.04,61.27,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_shisu_juni+ichi_shisu_juni,pace_shisu_juni,ichi_shisu_juni,9,2071,68.66,11.33,61.26,False
KEIBAJO_SURFACE_07_芝_条件戦,idm_decile+ninki_shisu_decile,idm_decile,ninki_shisu_decile,28,5228,68.17,18.73,61.23,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+kyusha_shisu_decile,kyori_kubun,kyusha_shisu_decile,19,5320,67.24,13.36,61.23,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_deokure_bin+kishu_kitai_tansho_decile,uma_deokure_bin,kishu_kitai_tansho_decile,16,4204,68.69,15.36,61.17,False
KEIBAJO_SURFACE_07_芝_条件戦,manken_shisu_decile+kishu_kitai_tansho_decile,manken_shisu_decile,kishu_kitai_tansho_decile,22,2879,67.82,16.05,61.11,False
KEIBAJO_SURFACE_07_芝_条件戦,ten_shisu_juni+kishu_kitai_rentai_decile,ten_shisu_juni,kishu_kitai_rentai_decile,8,1070,77.38,23.48,61.11,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_shisu_juni+kishu_shisu_decile,pace_shisu_juni,kishu_shisu_decile,8,1121,71.95,15.74,61.04,False
KEIBAJO_SURFACE_07_芝_条件戦,manken_shisu_decile+ten_shisu_juni,manken_shisu_decile,ten_shisu_juni,4,435,69.29,8.53,60.93,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_tekisei+kyusha_shisu_decile,kyori_tekisei,kyusha_shisu_decile,26,5656,67.14,16.16,60.93,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_yoso+ninki_shisu_decile,pace_yoso,ninki_shisu_decile,25,6302,67.63,17.19,60.89,False
KEIBAJO_SURFACE_07_芝_条件戦,ten_shisu_juni+ninki_shisu_decile,ten_shisu_juni,ninki_shisu_decile,6,814,77.89,21.26,60.88,False
KEIBAJO_SURFACE_07_芝_条件戦,sogo_shisu_decile+ninki_shisu_decile,sogo_shisu_decile,ninki_shisu_decile,30,5386,67.29,17.97,60.86,False
KEIBAJO_SURFACE_07_芝_条件戦,kishu_minarai_code+ls_shisu_juni,kishu_minarai_code,ls_shisu_juni,11,5917,70.56,16.5,60.81,False
KEIBAJO_SURFACE_07_芝_条件戦,kishu_minarai_code+kyusha_shisu_decile,kishu_minarai_code,kyusha_shisu_decile,10,5258,69.13,13.45,60.8,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_start_shisu_decile+sogo_shisu_decile,uma_start_shisu_decile,sogo_shisu_decile,13,2709,69.52,16.09,60.77,False
KEIBAJO_SURFACE_07_芝_条件戦,kishu_kitai_rentai_decile+kyusha_shisu_decile,kishu_kitai_rentai_decile,kyusha_shisu_decile,25,4136,67.77,17.85,60.77,False
KEIBAJO_SURFACE_07_芝_条件戦,kijun_ninkijun_tansho+kishu_shisu_decile,kijun_ninkijun_tansho,kishu_shisu_decile,24,5053,67.27,16.34,60.73,False
KEIBAJO_SURFACE_07_芝_条件戦,ichi_shisu_juni+kishu_kitai_tansho_decile,ichi_shisu_juni,kishu_kitai_tansho_decile,8,2081,68.16,10.75,60.71,False
KEIBAJO_SURFACE_07_芝_条件戦,manken_shirushi+ls_shisu_juni,manken_shirushi,ls_shisu_juni,8,1890,67.08,9.26,60.66,False
KEIBAJO_SURFACE_07_芝_条件戦,rotation_bin+ninki_shisu_decile,rotation_bin,ninki_shisu_decile,19,2317,69.4,19.56,60.6,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_shisu_juni+agari_shisu_juni,pace_shisu_juni,agari_shisu_juni,6,813,70.57,12.49,60.58,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+kishu_kitai_rentai_decile,kyori_kubun,kishu_kitai_rentai_decile,17,5149,67.34,14.27,60.56,False
KEIBAJO_SURFACE_07_芝_条件戦,kyusha_shisu_decile+ninki_shisu_decile,kyusha_shisu_decile,ninki_shisu_decile,28,4508,67.81,19.68,60.52,False
KEIBAJO_SURFACE_07_芝_条件戦,kishu_shisu_decile+ninki_shisu_decile,kishu_shisu_decile,ninki_shisu_decile,21,5524,67.54,16.45,60.5,False
KEIBAJO_SURFACE_07_芝_条件戦,manken_shisu_decile+kishu_kitai_rentai_decile,manken_shisu_decile,kishu_kitai_rentai_decile,21,2552,67.53,16.45,60.49,False
KEIBAJO_SURFACE_07_芝_条件戦,tenkai_kigo_code+kishu_minarai_code,tenkai_kigo_code,kishu_minarai_code,8,5848,70.68,14.93,60.33,False
KEIBAJO_SURFACE_07_芝_条件戦,kishu_minarai_code+idm_decile,kishu_minarai_code,idm_decile,10,5565,70.08,15.75,60.32,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_deokure_bin+kyusha_shisu_decile,uma_deokure_bin,kyusha_shisu_decile,18,4284,67.85,16.51,60.22,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_deokure_bin+class_code,uma_deokure_bin,class_code,6,4353,72.07,14.89,60.16,False
KEIBAJO_SURFACE_07_芝_条件戦,hizume_code+kyusha_shisu_decile,hizume_code,kyusha_shisu_decile,12,1962,70.97,19.11,60.16,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+kishu_shisu_decile,kyori_kubun,kishu_shisu_decile,17,5159,67.62,15.77,60.13,False
KEIBAJO_SURFACE_07_芝_条件戦,omo_tekisei_code+chokyo_shisu_decile,omo_tekisei_code,chokyo_shisu_decile,18,4393,68.76,19.0,59.99,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_deokure_bin+chokyo_shisu_decile,uma_deokure_bin,chokyo_shisu_decile,19,4325,67.63,17.32,59.84,False
KEIBAJO_SURFACE_07_芝_条件戦,kishu_kitai_rentai_decile+chokyo_shisu_decile,kishu_kitai_rentai_decile,chokyo_shisu_decile,24,4619,66.61,16.94,59.83,False
KEIBAJO_SURFACE_07_芝_条件戦,ichi_shisu_juni+kishu_kitai_rentai_decile,ichi_shisu_juni,kishu_kitai_rentai_decile,8,2054,67.54,11.65,59.47,False
KEIBAJO_SURFACE_07_芝_条件戦,joho_shisu_decile+gekiso_juni,joho_shisu_decile,gekiso_juni,20,3337,67.47,18.46,59.38,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_deokure_bin+kishu_kitai_rentai_decile,uma_deokure_bin,kishu_kitai_rentai_decile,17,4179,66.83,15.73,59.36,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_start_shisu_decile+kishu_kitai_tansho_decile,uma_start_shisu_decile,kishu_kitai_tansho_decile,9,1984,67.82,13.01,59.33,False
KEIBAJO_SURFACE_07_芝_条件戦,kyusha_shisu_decile+chokyo_shisu_decile,kyusha_shisu_decile,chokyo_shisu_decile,24,3945,66.82,18.75,59.31,False
KEIBAJO_SURFACE_07_芝_条件戦,kishu_shisu_decile+kishu_kitai_tansho_decile,kishu_shisu_decile,kishu_kitai_tansho_decile,14,6216,69.28,19.03,59.31,False
KEIBAJO_SURFACE_07_芝_条件戦,bataiju_zogen+joho_shisu_decile,bataiju_zogen,joho_shisu_decile,10,1671,69.1,15.83,59.29,False
KEIBAJO_SURFACE_07_芝_条件戦,ten_shisu_juni+joho_shisu_decile,ten_shisu_juni,joho_shisu_decile,22,3460,68.88,22.94,59.29,False
KEIBAJO_SURFACE_07_芝_条件戦,kijun_ninkijun_tansho+kishu_kitai_rentai_decile,kijun_ninkijun_tansho,kishu_kitai_rentai_decile,22,4801,66.22,16.61,59.27,False
KEIBAJO_SURFACE_07_芝_条件戦,ichi_shisu_juni+ninki_shisu_decile,ichi_shisu_juni,ninki_shisu_decile,8,2045,68.57,13.56,59.18,False
KEIBAJO_SURFACE_07_芝_条件戦,kishu_kitai_rentai_decile+ninki_shisu_decile,kishu_kitai_rentai_decile,ninki_shisu_decile,20,5418,66.42,16.54,59.17,False
KEIBAJO_SURFACE_07_芝_条件戦,kishu_minarai_code+kijun_ninkijun_tansho,kishu_minarai_code,kijun_ninkijun_tansho,12,4981,67.89,15.78,58.96,False
KEIBAJO_SURFACE_07_芝_条件戦,kijun_ninkijun_tansho+kishu_kitai_tansho_decile,kijun_ninkijun_tansho,kishu_kitai_tansho_decile,25,5186,66.46,19.13,58.96,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_start_shisu_decile+kishu_shisu_decile,uma_start_shisu_decile,kishu_shisu_decile,10,2005,66.86,13.01,58.8,False
KEIBAJO_SURFACE_07_芝_条件戦,kishu_kitai_rentai_decile+kishu_shisu_decile,kishu_kitai_rentai_decile,kishu_shisu_decile,15,6417,68.19,18.67,58.74,False
KEIBAJO_SURFACE_07_芝_条件戦,ninki_shisu_decile+kishu_kitai_tansho_decile,ninki_shisu_decile,kishu_kitai_tansho_decile,20,5519,65.98,16.61,58.7,False
KEIBAJO_SURFACE_07_芝_条件戦,kishu_minarai_code+sogo_shisu_decile,kishu_minarai_code,sogo_shisu_decile,10,5446,68.88,16.98,58.35,False
KEIBAJO_SURFACE_07_芝_条件戦,chokyo_shisu_decile+kishu_kitai_tansho_decile,chokyo_shisu_decile,kishu_kitai_tansho_decile,26,5007,66.66,21.66,58.34,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_deokure_bin+ninki_shisu_decile,uma_deokure_bin,ninki_shisu_decile,17,4228,67.62,19.69,58.26,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+chokyo_shisu_decile,kyori_kubun,chokyo_shisu_decile,20,5386,65.07,15.89,58.1,False
KEIBAJO_SURFACE_07_芝_条件戦,kyori_kubun+ninki_shisu_decile,kyori_kubun,ninki_shisu_decile,18,5275,66.64,18.94,57.89,False
KEIBAJO_SURFACE_07_芝_条件戦,kishu_minarai_code+kishu_kitai_rentai_decile,kishu_minarai_code,kishu_kitai_rentai_decile,9,5166,66.54,13.24,57.89,False
KEIBAJO_SURFACE_07_芝_条件戦,ichi_shisu_juni+sogo_shisu_decile,ichi_shisu_juni,sogo_shisu_decile,8,2166,70.42,18.12,57.87,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_start_shisu_decile+joho_shisu_decile,uma_start_shisu_decile,joho_shisu_decile,12,2966,66.07,14.88,57.65,False
KEIBAJO_SURFACE_07_芝_条件戦,pace_shisu_juni+joho_shisu_decile,pace_shisu_juni,joho_shisu_decile,20,3424,64.51,16.6,57.24,False
KEIBAJO_SURFACE_07_芝_条件戦,kishu_kitai_sanchakunai_ritsu+kishu_shisu_decile,kishu_kitai_sanchakunai_ritsu,kishu_shisu_decile,14,1731,63.82,12.79,57.11,False
KEIBAJO_SURFACE_07_芝_条件戦,manken_shisu_decile+ninki_shisu_decile,manken_shisu_decile,ninki_shisu_decile,17,2033,64.42,15.46,57.07,False
KEIBAJO_SURFACE_07_芝_条件戦,kyakushitsu+kishu_minarai_code,kyakushitsu,kishu_minarai_code,9,5763,67.25,15.87,56.88,False
KEIBAJO_SURFACE_07_芝_条件戦,kishu_minarai_code+chokyo_shisu_decile,kishu_minarai_code,chokyo_shisu_decile,10,5254,66.05,15.33,56.55,False
KEIBAJO_SURFACE_07_芝_条件戦,kishu_minarai_code+ninki_shisu_decile,kishu_minarai_code,ninki_shisu_decile,9,5174,66.99,16.23,56.38,False
KEIBAJO_SURFACE_07_芝_条件戦,manken_shirushi+joho_shisu_decile,manken_shirushi,joho_shisu_decile,12,1791,66.3,17.56,56.36,False
KEIBAJO_SURFACE_07_芝_条件戦,manken_shisu_decile+pace_shisu_juni,manken_shisu_decile,pace_shisu_juni,7,786,69.98,18.78,56.07,False
KEIBAJO_SURFACE_07_芝_条件戦,manken_shirushi+kijun_ninkijun_tansho,manken_shirushi,kijun_ninkijun_tansho,3,401,73.05,15.13,55.93,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_start_shisu_decile+ninki_shisu_decile,uma_start_shisu_decile,ninki_shisu_decile,9,1928,66.54,16.89,55.5,False
KEIBAJO_SURFACE_07_芝_条件戦,ichi_shisu_juni+chokyo_shisu_decile,ichi_shisu_juni,chokyo_shisu_decile,8,2006,66.84,16.97,55.08,False
KEIBAJO_SURFACE_07_芝_条件戦,ichi_shisu_juni+joho_shisu_decile,ichi_shisu_juni,joho_shisu_decile,17,3587,61.59,15.35,54.3,False
KEIBAJO_SURFACE_07_芝_条件戦,kishu_kitai_sanchakunai_ritsu+kishu_kitai_tansho_decile,kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_decile,11,1382,60.15,10.78,53.78,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_start_shisu_decile+kishu_kitai_rentai_decile,uma_start_shisu_decile,kishu_kitai_rentai_decile,9,1905,64.81,17.13,53.62,False
KEIBAJO_SURFACE_07_芝_条件戦,uma_start_shisu_decile+chokyo_shisu_decile,uma_start_shisu_decile,chokyo_shisu_decile,11,2019,63.85,18.5,52.91,False
KEIBAJO_SURFACE_07_芝_条件戦,kishu_kitai_rentai_decile+kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_decile,kishu_kitai_sanchakunai_ritsu,11,1401,59.89,13.02,52.19,False
KEIBAJO_SURFACE_07_芝_条件戦,ichi_shisu_juni+kyusha_shisu_decile,ichi_shisu_juni,kyusha_shisu_decile,9,2077,65.81,21.73,51.61,False
KEIBAJO_SURFACE_07_芝_条件戦,kishu_minarai_code+kishu_shisu_decile,kishu_minarai_code,kishu_shisu_decile,10,5281,63.01,19.61,50.85,False
KEIBAJO_SURFACE_07_芝_条件戦,kishu_minarai_code+kishu_kitai_tansho_decile,kishu_minarai_code,kishu_kitai_tansho_decile,11,5406,59.49,20.16,47.57,False
KEIBAJO_SURFACE_07_芝_条件戦,joho_shisu_decile+kishu_kitai_sanchakunai_ritsu,joho_shisu_decile,kishu_kitai_sanchakunai_ritsu,6,708,56.38,11.43,47.24,False
KEIBAJO_SURFACE_07_芝_条件戦,ls_shisu_juni+kishu_kitai_sanchakunai_ritsu,ls_shisu_juni,kishu_kitai_sanchakunai_ritsu,3,361,59.83,13.8,44.21,False
