segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+kyori_tekisei+omo_tekisei_code+sogo_shisu_decile,kyori_kubun,kyori_tekisei,omo_tekisei_code,sogo_shisu_decile,18,5086,70.93,15.67,63.69,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+hizume_code+ls_shisu_juni+omo_tekisei_code,uma_deokure_bin,hizume_code,ls_shisu_juni,omo_tekisei_code,7,873,72.75,12.24,63.68,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+tenkai_kigo_code+kyakushitsu+omo_tekisei_code,kyori_tekisei,tenkai_kigo_code,kyakushitsu,omo_tekisei_code,19,5799,69.35,12.62,63.68,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+tenkai_kigo_code+omo_tekisei_code+sogo_shisu_decile,uma_deokure_bin,tenkai_kigo_code,omo_tekisei_code,sogo_shisu_decile,20,4378,69.44,13.17,63.66,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+rotation_bin+tenkai_kigo_code+omo_tekisei_code,kyori_tekisei,rotation_bin,tenkai_kigo_code,omo_tekisei_code,16,4147,68.94,10.81,63.65,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+kyori_tekisei+rotation_bin+omo_tekisei_code,uma_start_shisu_decile,kyori_tekisei,rotation_bin,omo_tekisei_code,19,2843,69.31,12.64,63.63,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+uma_deokure_bin+omo_tekisei_code+sogo_shisu_decile,kyori_kubun,uma_deokure_bin,omo_tekisei_code,sogo_shisu_decile,24,5822,70.17,16.41,63.61,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+kyakushitsu+ichi_shisu_juni+sogo_shisu_decile,kyori_kubun,kyakushitsu,ichi_shisu_juni,sogo_shisu_decile,5,1784,71.82,9.38,63.61,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+pace_shisu_juni+ichi_shisu_juni+sogo_shisu_decile,kyori_tekisei,pace_shisu_juni,ichi_shisu_juni,sogo_shisu_decile,10,1531,70.56,11.23,63.6,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+uma_deokure_bin+kyori_tekisei+ls_shisu_juni,pace_yoso,uma_deokure_bin,kyori_tekisei,ls_shisu_juni,23,4825,69.21,13.74,63.59,False
KEIBAJO_SURFACE_05_ダ_条件戦,bataiju_zogen+kyori_tekisei+tenkai_kigo_code+hizume_code,bataiju_zogen,kyori_tekisei,tenkai_kigo_code,hizume_code,5,630,74.41,12.35,63.59,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyori_tekisei+rotation_bin+tenkai_kigo_code,pace_yoso,kyori_tekisei,rotation_bin,tenkai_kigo_code,16,3837,68.02,9.05,63.58,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyori_tekisei+tenkai_kigo_code+ls_shisu_juni,pace_yoso,kyori_tekisei,tenkai_kigo_code,ls_shisu_juni,24,5674,69.3,14.3,63.57,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+uma_deokure_bin+rotation_bin+sogo_shisu_decile,pace_yoso,uma_deokure_bin,rotation_bin,sogo_shisu_decile,18,2349,70.0,13.95,63.55,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+ten_shisu_juni+pace_shisu_juni+ichi_shisu_juni,kyori_kubun,ten_shisu_juni,pace_shisu_juni,ichi_shisu_juni,8,1555,71.2,11.04,63.54,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shirushi+kyori_tekisei+tenkai_kigo_code+kyakushitsu,manken_shirushi,kyori_tekisei,tenkai_kigo_code,kyakushitsu,12,1411,70.99,13.17,63.53,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+tenkai_kigo_code+omo_tekisei_code+sogo_shisu_decile,pace_yoso,tenkai_kigo_code,omo_tekisei_code,sogo_shisu_decile,20,4227,69.87,14.47,63.53,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+uma_start_shisu_decile+bataiju_zogen+kyori_tekisei,kyori_kubun,uma_start_shisu_decile,bataiju_zogen,kyori_tekisei,10,1536,70.46,11.22,63.51,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+tenkai_kigo_code+hizume_code+ls_shisu_juni,kyori_kubun,tenkai_kigo_code,hizume_code,ls_shisu_juni,5,920,69.12,6.42,63.49,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+kyori_tekisei+ten_shisu_juni+sogo_shisu_decile,kyori_kubun,kyori_tekisei,ten_shisu_juni,sogo_shisu_decile,21,3203,68.49,11.86,63.42,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+tenkai_kigo_code+hizume_code+sogo_shisu_decile,kyori_kubun,tenkai_kigo_code,hizume_code,sogo_shisu_decile,9,1385,71.79,12.82,63.41,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+uma_deokure_bin+ls_shisu_juni+omo_tekisei_code,uma_start_shisu_decile,uma_deokure_bin,ls_shisu_juni,omo_tekisei_code,19,3168,67.22,8.49,63.4,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+rotation_bin+ls_shisu_juni+omo_tekisei_code,pace_yoso,rotation_bin,ls_shisu_juni,omo_tekisei_code,11,1388,72.33,15.15,63.38,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+tenkai_kigo_code+ten_shisu_juni+ichi_shisu_juni,kyori_tekisei,tenkai_kigo_code,ten_shisu_juni,ichi_shisu_juni,11,1935,70.61,12.25,63.37,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+uma_deokure_bin+rotation_bin+ls_shisu_juni,pace_yoso,uma_deokure_bin,rotation_bin,ls_shisu_juni,11,1389,70.79,12.6,63.35,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+kyori_tekisei+hizume_code+ls_shisu_juni,kyori_kubun,kyori_tekisei,hizume_code,ls_shisu_juni,9,1572,68.58,8.02,63.34,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+uma_deokure_bin+tenkai_kigo_code+sogo_shisu_decile,pace_yoso,uma_deokure_bin,tenkai_kigo_code,sogo_shisu_decile,22,4410,69.58,15.06,63.28,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+manken_shisu_decile+kyori_tekisei+hizume_code,kyori_kubun,manken_shisu_decile,kyori_tekisei,hizume_code,10,1314,73.19,16.01,63.26,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+bataiju_zogen+tenkai_kigo_code+ls_shisu_juni,uma_deokure_bin,bataiju_zogen,tenkai_kigo_code,ls_shisu_juni,3,354,72.35,8.04,63.25,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyori_tekisei+kyakushitsu+ichi_shisu_juni,pace_yoso,kyori_tekisei,kyakushitsu,ichi_shisu_juni,14,3595,71.47,15.7,63.24,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyori_kubun+hizume_code+sogo_shisu_decile,pace_yoso,kyori_kubun,hizume_code,sogo_shisu_decile,13,1785,72.33,16.74,63.24,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shisu_decile+kyori_tekisei+tenkai_kigo_code+omo_tekisei_code,manken_shisu_decile,kyori_tekisei,tenkai_kigo_code,omo_tekisei_code,15,3309,68.1,9.63,63.22,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+uma_deokure_bin+tenkai_kigo_code+ichi_shisu_juni,uma_start_shisu_decile,uma_deokure_bin,tenkai_kigo_code,ichi_shisu_juni,9,1248,68.64,8.3,63.22,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+rotation_bin+kyakushitsu+ls_shisu_juni,pace_yoso,rotation_bin,kyakushitsu,ls_shisu_juni,3,364,80.2,15.01,63.22,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+kyakushitsu+pace_shisu_juni+ichi_shisu_juni,kyori_tekisei,kyakushitsu,pace_shisu_juni,ichi_shisu_juni,10,2128,69.41,10.0,63.21,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+kyori_tekisei+tenkai_kigo_code+ichi_shisu_juni,uma_deokure_bin,kyori_tekisei,tenkai_kigo_code,ichi_shisu_juni,20,2922,68.15,11.39,63.16,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+kyori_tekisei+tenkai_kigo_code+agari_shisu_juni,kyori_kubun,kyori_tekisei,tenkai_kigo_code,agari_shisu_juni,29,6150,68.6,14.94,63.16,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+manken_shisu_decile+kyakushitsu+omo_tekisei_code,pace_yoso,manken_shisu_decile,kyakushitsu,omo_tekisei_code,9,1020,70.01,10.5,63.14,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+kyori_tekisei+kyakushitsu+sogo_shisu_decile,kyori_kubun,kyori_tekisei,kyakushitsu,sogo_shisu_decile,23,6172,69.88,16.49,63.14,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+manken_shisu_decile+kyori_tekisei+pace_shisu_juni,kyori_kubun,manken_shisu_decile,kyori_tekisei,pace_shisu_juni,7,852,71.08,10.76,63.11,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+kyori_tekisei+ls_shisu_juni+sogo_shisu_decile,kyori_kubun,kyori_tekisei,ls_shisu_juni,sogo_shisu_decile,25,5528,68.58,13.99,63.1,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+manken_shisu_decile+tenkai_kigo_code+kyakushitsu,uma_deokure_bin,manken_shisu_decile,tenkai_kigo_code,kyakushitsu,22,3193,69.74,15.99,63.06,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+uma_start_shisu_decile+uma_deokure_bin+ten_shisu_juni,kyori_kubun,uma_start_shisu_decile,uma_deokure_bin,ten_shisu_juni,12,1529,69.12,10.72,63.06,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyakushitsu+ten_shisu_juni+ichi_shisu_juni,pace_yoso,kyakushitsu,ten_shisu_juni,ichi_shisu_juni,11,2160,69.91,11.6,63.06,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+rotation_bin+tenkai_kigo_code+ls_shisu_juni,kyori_kubun,rotation_bin,tenkai_kigo_code,ls_shisu_juni,14,2217,70.41,14.04,63.05,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+uma_start_shisu_decile+ls_shisu_juni+omo_tekisei_code,kyori_kubun,uma_start_shisu_decile,ls_shisu_juni,omo_tekisei_code,15,2335,68.03,9.85,63.04,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+uma_deokure_bin+kyori_tekisei+sogo_shisu_decile,uma_start_shisu_decile,uma_deokure_bin,kyori_tekisei,sogo_shisu_decile,19,3902,68.43,12.0,63.04,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyori_kubun+ls_shisu_juni+ichi_shisu_juni,pace_yoso,kyori_kubun,ls_shisu_juni,ichi_shisu_juni,7,2105,72.9,13.31,63.04,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+rotation_bin+tenkai_kigo_code+sogo_shisu_decile,uma_deokure_bin,rotation_bin,tenkai_kigo_code,sogo_shisu_decile,13,1990,69.88,12.62,63.02,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+uma_deokure_bin+manken_shisu_decile+kyori_tekisei,uma_start_shisu_decile,uma_deokure_bin,manken_shisu_decile,kyori_tekisei,15,2627,67.13,8.14,63.01,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+manken_shisu_decile+tenkai_kigo_code+sogo_shisu_decile,kyori_kubun,manken_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,15,2361,67.79,9.45,63.0,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+tenkai_kigo_code+hizume_code+ls_shisu_juni,uma_deokure_bin,tenkai_kigo_code,hizume_code,ls_shisu_juni,8,1051,68.85,8.45,62.99,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+uma_deokure_bin+rotation_bin+sogo_shisu_decile,kyori_kubun,uma_deokure_bin,rotation_bin,sogo_shisu_decile,23,3510,67.66,11.44,62.98,False
KEIBAJO_SURFACE_05_ダ_条件戦,tenkai_kigo_code+hizume_code+ls_shisu_juni+omo_tekisei_code,tenkai_kigo_code,hizume_code,ls_shisu_juni,omo_tekisei_code,8,1062,69.5,9.41,62.98,False
KEIBAJO_SURFACE_05_ダ_条件戦,bataiju_zogen+kyori_tekisei+tenkai_kigo_code+kyakushitsu,bataiju_zogen,kyori_tekisei,tenkai_kigo_code,kyakushitsu,16,2583,69.43,13.2,62.96,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+uma_deokure_bin+kyakushitsu+ichi_shisu_juni,pace_yoso,uma_deokure_bin,kyakushitsu,ichi_shisu_juni,13,1635,70.18,13.31,62.94,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+tenkai_kigo_code+hizume_code+omo_tekisei_code,kyori_tekisei,tenkai_kigo_code,hizume_code,omo_tekisei_code,14,3265,70.07,13.6,62.94,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+rotation_bin+omo_tekisei_code+sogo_shisu_decile,pace_yoso,rotation_bin,omo_tekisei_code,sogo_shisu_decile,17,2248,68.75,12.23,62.93,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+kyori_tekisei+kyakushitsu+hizume_code,uma_deokure_bin,kyori_tekisei,kyakushitsu,hizume_code,15,2847,69.58,13.14,62.93,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+kyori_tekisei+hizume_code+omo_tekisei_code,uma_start_shisu_decile,kyori_tekisei,hizume_code,omo_tekisei_code,11,1688,69.77,11.6,62.91,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyori_kubun+uma_start_shisu_decile+ls_shisu_juni,pace_yoso,kyori_kubun,uma_start_shisu_decile,ls_shisu_juni,13,1999,67.42,8.3,62.9,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+kyori_tekisei+tenkai_kigo_code+hizume_code,kyori_kubun,kyori_tekisei,tenkai_kigo_code,hizume_code,15,3141,68.62,11.34,62.88,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+tenkai_kigo_code+pace_shisu_juni+ichi_shisu_juni,kyori_kubun,tenkai_kigo_code,pace_shisu_juni,ichi_shisu_juni,12,1928,69.52,11.85,62.81,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyori_tekisei+ls_shisu_juni+ichi_shisu_juni,pace_yoso,kyori_tekisei,ls_shisu_juni,ichi_shisu_juni,7,2230,72.38,12.93,62.8,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+uma_deokure_bin+tenkai_kigo_code+ls_shisu_juni,pace_yoso,uma_deokure_bin,tenkai_kigo_code,ls_shisu_juni,20,3890,68.4,12.79,62.79,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+uma_start_shisu_decile+uma_deokure_bin+hizume_code,pace_yoso,uma_start_shisu_decile,uma_deokure_bin,hizume_code,13,2081,67.92,9.47,62.77,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+uma_deokure_bin+kyori_tekisei+hizume_code,uma_start_shisu_decile,uma_deokure_bin,kyori_tekisei,hizume_code,14,2433,67.56,9.15,62.77,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shisu_decile+kyori_tekisei+tenkai_kigo_code+kyakushitsu,manken_shisu_decile,kyori_tekisei,tenkai_kigo_code,kyakushitsu,23,4682,67.85,12.51,62.74,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyori_tekisei+kyakushitsu+sogo_shisu_decile,pace_yoso,kyori_tekisei,kyakushitsu,sogo_shisu_decile,27,6210,68.11,14.34,62.7,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+kyori_tekisei+rotation_bin+sogo_shisu_decile,kyori_kubun,kyori_tekisei,rotation_bin,sogo_shisu_decile,17,3364,69.29,13.88,62.69,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+uma_start_shisu_decile+bataiju_zogen+kyakushitsu,kyori_kubun,uma_start_shisu_decile,bataiju_zogen,kyakushitsu,5,607,70.7,9.18,62.65,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyori_tekisei+omo_tekisei_code+pace_shisu_juni,pace_yoso,kyori_tekisei,omo_tekisei_code,pace_shisu_juni,21,2393,69.05,15.09,62.6,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+kyori_tekisei+tenkai_kigo_code+ls_shisu_juni,kyori_kubun,kyori_tekisei,tenkai_kigo_code,ls_shisu_juni,23,6076,68.2,13.71,62.6,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyakushitsu+ls_shisu_juni+omo_tekisei_code,pace_yoso,kyakushitsu,ls_shisu_juni,omo_tekisei_code,24,3535,67.58,12.49,62.58,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+kyori_tekisei+omo_tekisei_code+sogo_shisu_decile,uma_deokure_bin,kyori_tekisei,omo_tekisei_code,sogo_shisu_decile,21,5495,68.19,13.19,62.55,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+tenkai_kigo_code+pace_shisu_juni+ichi_shisu_juni,kyori_tekisei,tenkai_kigo_code,pace_shisu_juni,ichi_shisu_juni,10,1905,68.41,9.48,62.54,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+tenkai_kigo_code+ten_shisu_juni+ichi_shisu_juni,kyori_kubun,tenkai_kigo_code,ten_shisu_juni,ichi_shisu_juni,11,1774,70.36,13.27,62.52,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+bataiju_zogen+kyori_tekisei+kyakushitsu,uma_start_shisu_decile,bataiju_zogen,kyori_tekisei,kyakushitsu,8,917,66.91,6.33,62.52,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+tenkai_kigo_code+pace_shisu_juni+agari_shisu_juni,pace_yoso,tenkai_kigo_code,pace_shisu_juni,agari_shisu_juni,3,361,75.51,11.49,62.52,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+tenkai_kigo_code+kyakushitsu+sogo_shisu_decile,uma_deokure_bin,tenkai_kigo_code,kyakushitsu,sogo_shisu_decile,25,4524,68.2,14.5,62.51,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+tenkai_kigo_code+ten_shisu_juni+omo_tekisei_code,kyori_tekisei,tenkai_kigo_code,ten_shisu_juni,omo_tekisei_code,18,2537,69.43,15.01,62.5,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+kyori_tekisei+kyakushitsu+hizume_code,uma_start_shisu_decile,kyori_tekisei,kyakushitsu,hizume_code,7,1075,67.54,6.85,62.47,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyakushitsu+omo_tekisei_code+sogo_shisu_decile,pace_yoso,kyakushitsu,omo_tekisei_code,sogo_shisu_decile,33,4638,68.28,17.04,62.46,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+kyori_tekisei+ls_shisu_juni+pace_shisu_juni,kyori_kubun,kyori_tekisei,ls_shisu_juni,pace_shisu_juni,19,2625,67.71,11.71,62.45,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyori_tekisei+kyakushitsu+pace_shisu_juni,pace_yoso,kyori_tekisei,kyakushitsu,pace_shisu_juni,12,2367,68.55,10.79,62.44,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyori_tekisei+agari_shisu_juni+sogo_shisu_decile,pace_yoso,kyori_tekisei,agari_shisu_juni,sogo_shisu_decile,17,1987,72.07,20.28,62.43,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+rotation_bin+tenkai_kigo_code+hizume_code,pace_yoso,rotation_bin,tenkai_kigo_code,hizume_code,8,1121,72.47,14.5,62.42,False
KEIBAJO_SURFACE_05_ダ_条件戦,bataiju_zogen+tenkai_kigo_code+omo_tekisei_code+sogo_shisu_decile,bataiju_zogen,tenkai_kigo_code,omo_tekisei_code,sogo_shisu_decile,7,838,68.9,8.77,62.4,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+uma_deokure_bin+kyakushitsu+sogo_shisu_decile,uma_start_shisu_decile,uma_deokure_bin,kyakushitsu,sogo_shisu_decile,21,3304,67.59,12.13,62.4,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+tenkai_kigo_code+omo_tekisei_code+pace_shisu_juni,kyori_tekisei,tenkai_kigo_code,omo_tekisei_code,pace_shisu_juni,18,2759,68.75,13.75,62.4,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+tenkai_kigo_code+pace_shisu_juni+ichi_shisu_juni,pace_yoso,tenkai_kigo_code,pace_shisu_juni,ichi_shisu_juni,10,1848,68.65,10.1,62.39,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+uma_deokure_bin+manken_shisu_decile+rotation_bin,pace_yoso,uma_deokure_bin,manken_shisu_decile,rotation_bin,4,450,72.57,10.39,62.38,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyori_kubun+manken_shisu_decile+sogo_shisu_decile,pace_yoso,kyori_kubun,manken_shisu_decile,sogo_shisu_decile,25,3474,66.53,10.58,62.38,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+kyakushitsu+ten_shisu_juni+omo_tekisei_code,kyori_tekisei,kyakushitsu,ten_shisu_juni,omo_tekisei_code,4,444,80.12,18.11,62.37,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shisu_decile+kyori_tekisei+tenkai_kigo_code+ichi_shisu_juni,manken_shisu_decile,kyori_tekisei,tenkai_kigo_code,ichi_shisu_juni,6,1537,66.66,5.39,62.35,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+rotation_bin+omo_tekisei_code+sogo_shisu_decile,uma_deokure_bin,rotation_bin,omo_tekisei_code,sogo_shisu_decile,22,2864,67.15,11.53,62.33,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+uma_deokure_bin+kyori_tekisei+ls_shisu_juni,kyori_kubun,uma_deokure_bin,kyori_tekisei,ls_shisu_juni,18,4735,68.77,13.97,62.32,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+kyakushitsu+ls_shisu_juni+ichi_shisu_juni,kyori_tekisei,kyakushitsu,ls_shisu_juni,ichi_shisu_juni,7,2115,72.91,14.32,62.3,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+uma_start_shisu_decile+uma_deokure_bin+ichi_shisu_juni,kyori_kubun,uma_start_shisu_decile,uma_deokure_bin,ichi_shisu_juni,15,2186,68.24,11.77,62.29,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+uma_start_shisu_decile+kyori_tekisei+hizume_code,pace_yoso,uma_start_shisu_decile,kyori_tekisei,hizume_code,8,1203,66.53,6.21,62.23,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+manken_shisu_decile+kyakushitsu+ls_shisu_juni,pace_yoso,manken_shisu_decile,kyakushitsu,ls_shisu_juni,4,547,71.44,9.41,62.22,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+tenkai_kigo_code+ls_shisu_juni+omo_tekisei_code,pace_yoso,tenkai_kigo_code,ls_shisu_juni,omo_tekisei_code,20,3899,68.31,13.9,62.22,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+kyakushitsu+ten_shisu_juni+ichi_shisu_juni,kyori_tekisei,kyakushitsu,ten_shisu_juni,ichi_shisu_juni,10,2128,69.05,11.06,62.2,False
KEIBAJO_SURFACE_05_ダ_条件戦,rotation_bin+kyakushitsu+ls_shisu_juni+omo_tekisei_code,rotation_bin,kyakushitsu,ls_shisu_juni,omo_tekisei_code,3,365,74.85,11.21,62.16,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyori_tekisei+omo_tekisei_code+sogo_shisu_decile,pace_yoso,kyori_tekisei,omo_tekisei_code,sogo_shisu_decile,20,5125,68.76,15.07,62.15,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+tenkai_kigo_code+ls_shisu_juni+omo_tekisei_code,uma_deokure_bin,tenkai_kigo_code,ls_shisu_juni,omo_tekisei_code,23,4308,69.11,17.05,62.14,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+bataiju_zogen+tenkai_kigo_code+sogo_shisu_decile,kyori_kubun,bataiju_zogen,tenkai_kigo_code,sogo_shisu_decile,7,999,66.8,6.33,62.11,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+tenkai_kigo_code+agari_shisu_juni+sogo_shisu_decile,kyori_kubun,tenkai_kigo_code,agari_shisu_juni,sogo_shisu_decile,22,2842,69.26,17.14,62.1,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyori_tekisei+kyakushitsu+ls_shisu_juni,pace_yoso,kyori_tekisei,kyakushitsu,ls_shisu_juni,27,5692,66.37,11.33,62.09,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+uma_deokure_bin+tenkai_kigo_code+sogo_shisu_decile,kyori_kubun,uma_deokure_bin,tenkai_kigo_code,sogo_shisu_decile,20,4470,69.09,15.96,62.09,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyakushitsu+ls_shisu_juni+ichi_shisu_juni,pace_yoso,kyakushitsu,ls_shisu_juni,ichi_shisu_juni,7,2043,72.91,14.68,62.03,False
KEIBAJO_SURFACE_05_ダ_条件戦,rotation_bin+tenkai_kigo_code+omo_tekisei_code+sogo_shisu_decile,rotation_bin,tenkai_kigo_code,omo_tekisei_code,sogo_shisu_decile,17,2468,68.64,13.9,62.03,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyori_tekisei+pace_shisu_juni+ichi_shisu_juni,pace_yoso,kyori_tekisei,pace_shisu_juni,ichi_shisu_juni,10,2224,68.44,10.37,62.02,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+pace_shisu_juni+ichi_shisu_juni+sogo_shisu_decile,pace_yoso,pace_shisu_juni,ichi_shisu_juni,sogo_shisu_decile,9,1366,67.73,8.74,62.02,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+kyori_tekisei+tenkai_kigo_code+pace_shisu_juni,uma_start_shisu_decile,kyori_tekisei,tenkai_kigo_code,pace_shisu_juni,3,338,80.86,16.68,61.99,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+manken_shisu_decile+ls_shisu_juni+sogo_shisu_decile,pace_yoso,manken_shisu_decile,ls_shisu_juni,sogo_shisu_decile,3,382,78.56,14.68,61.95,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+uma_deokure_bin+ten_shisu_juni+omo_tekisei_code,uma_start_shisu_decile,uma_deokure_bin,ten_shisu_juni,omo_tekisei_code,4,436,79.04,17.5,61.89,False
