segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_05_ダ_条件戦,rotation_bin+sogo_shisu_decile+idm_decile,rotation_bin,sogo_shisu_decile,idm_decile,32,6778,72.82,14.24,67.88,False
KEIBAJO_SURFACE_05_ダ_条件戦,ls_shisu_juni+idm_decile+kyusha_hyoka_code,ls_shisu_juni,idm_decile,kyusha_hyoka_code,32,9832,71.69,11.02,67.88,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+ten_shisu_juni+ls_shisu_juni,kyori_kubun,ten_shisu_juni,ls_shisu_juni,31,4617,71.5,10.32,67.87,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+ten_shisu_juni+kyusha_hyoka_code,pace_yoso,ten_shisu_juni,kyusha_hyoka_code,32,10045,71.07,9.22,67.87,False
KEIBAJO_SURFACE_05_ダ_条件戦,tenkai_kigo_code+hizume_code+omo_tekisei_code,tenkai_kigo_code,hizume_code,omo_tekisei_code,22,5378,72.82,11.85,67.87,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+tenkai_kigo_code+kyakushitsu,uma_deokure_bin,tenkai_kigo_code,kyakushitsu,19,8241,72.69,10.75,67.86,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+ichi_shisu_juni+kishu_minarai_code,pace_yoso,ichi_shisu_juni,kishu_minarai_code,33,9651,72.59,13.89,67.86,False
KEIBAJO_SURFACE_05_ダ_条件戦,omo_tekisei_code+kishu_minarai_code+kyusha_hyoka_code,omo_tekisei_code,kishu_minarai_code,kyusha_hyoka_code,11,8881,74.09,10.55,67.85,False
KEIBAJO_SURFACE_05_ダ_条件戦,tenkai_kigo_code+omo_tekisei_code+ichi_shisu_juni,tenkai_kigo_code,omo_tekisei_code,ichi_shisu_juni,28,5037,71.06,8.67,67.84,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shirushi+sogo_shisu_decile+kishu_minarai_code,manken_shirushi,sogo_shisu_decile,kishu_minarai_code,35,5274,72.58,14.36,67.83,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+manken_shisu_decile+idm_decile,pace_yoso,manken_shisu_decile,idm_decile,43,6873,71.64,12.77,67.82,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+bataiju_zogen+kyusha_hyoka_code,uma_deokure_bin,bataiju_zogen,kyusha_hyoka_code,20,7391,71.58,8.59,67.82,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shirushi+tenkai_kigo_code+hizume_code,manken_shirushi,tenkai_kigo_code,hizume_code,6,648,75.74,9.91,67.81,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyakushitsu+kishu_minarai_code+idm_decile,kyakushitsu,kishu_minarai_code,idm_decile,25,9664,72.66,12.36,67.81,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+ichi_shisu_juni+kyusha_hyoka_code,pace_yoso,ichi_shisu_juni,kyusha_hyoka_code,33,10252,72.14,12.73,67.8,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyakushitsu+agari_shisu_juni+kyusha_hyoka_code,kyakushitsu,agari_shisu_juni,kyusha_hyoka_code,48,8889,71.16,11.88,67.8,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shisu_decile+ls_shisu_juni+kyusha_hyoka_code,manken_shisu_decile,ls_shisu_juni,kyusha_hyoka_code,44,8663,71.22,11.62,67.79,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+tenkai_kigo_code+agari_shisu_juni,uma_deokure_bin,tenkai_kigo_code,agari_shisu_juni,28,7003,72.0,11.4,67.78,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+omo_tekisei_code+kishu_minarai_code,pace_yoso,omo_tekisei_code,kishu_minarai_code,13,8667,72.85,9.33,67.77,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shisu_decile+rotation_bin+kyakushitsu,manken_shisu_decile,rotation_bin,kyakushitsu,8,1078,78.4,15.35,67.77,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyakushitsu+ichi_shisu_juni+kyusha_hyoka_code,kyakushitsu,ichi_shisu_juni,kyusha_hyoka_code,34,9813,71.78,11.97,67.75,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+ls_shisu_juni+kyusha_hyoka_code,pace_yoso,ls_shisu_juni,kyusha_hyoka_code,19,10494,72.07,9.6,67.75,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+uma_deokure_bin+kishu_minarai_code,kyori_kubun,uma_deokure_bin,kishu_minarai_code,12,8555,75.36,13.44,67.75,False
KEIBAJO_SURFACE_05_ダ_条件戦,hizume_code+omo_tekisei_code+kyusha_hyoka_code,hizume_code,omo_tekisei_code,kyusha_hyoka_code,18,7570,72.58,10.48,67.74,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+tenkai_kigo_code+gekiso_juni,pace_yoso,tenkai_kigo_code,gekiso_juni,46,6949,71.85,14.27,67.73,False
KEIBAJO_SURFACE_05_ダ_条件戦,ls_shisu_juni+sogo_shisu_decile+idm_decile,ls_shisu_juni,sogo_shisu_decile,idm_decile,38,8693,72.08,13.72,67.72,False
KEIBAJO_SURFACE_05_ダ_条件戦,tenkai_kigo_code+kyakushitsu+kyusha_hyoka_code,tenkai_kigo_code,kyakushitsu,kyusha_hyoka_code,17,10899,72.15,9.33,67.72,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shisu_decile+tenkai_kigo_code+omo_tekisei_code,manken_shisu_decile,tenkai_kigo_code,omo_tekisei_code,26,5708,72.13,11.49,67.72,False
KEIBAJO_SURFACE_05_ダ_条件戦,tenkai_kigo_code+kyakushitsu+gekiso_juni,tenkai_kigo_code,kyakushitsu,gekiso_juni,39,5496,72.1,13.98,67.72,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+uma_deokure_bin+agari_shisu_juni,kyori_kubun,uma_deokure_bin,agari_shisu_juni,29,6243,71.94,11.64,67.7,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+kyakushitsu+pace_shisu_juni,uma_deokure_bin,kyakushitsu,pace_shisu_juni,39,5429,72.29,14.63,67.7,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+kyakushitsu+ten_shisu_juni,kyori_tekisei,kyakushitsu,ten_shisu_juni,40,6865,71.57,12.48,67.7,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+manken_shisu_decile+rotation_bin,uma_deokure_bin,manken_shisu_decile,rotation_bin,25,3444,73.06,13.75,67.67,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyakushitsu+ichi_shisu_juni+idm_decile,kyakushitsu,ichi_shisu_juni,idm_decile,11,2801,72.38,7.99,67.66,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+kishu_minarai_code+gekiso_juni,kyori_tekisei,kishu_minarai_code,gekiso_juni,21,8261,72.9,12.29,67.64,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+hizume_code+omo_tekisei_code,uma_start_shisu_decile,hizume_code,omo_tekisei_code,22,3582,71.65,9.62,67.62,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+manken_shisu_decile+kyori_tekisei,uma_deokure_bin,manken_shisu_decile,kyori_tekisei,19,5779,72.04,9.86,67.61,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+kyori_tekisei+gekiso_juni,uma_deokure_bin,kyori_tekisei,gekiso_juni,31,6045,72.1,12.76,67.61,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+manken_shisu_decile+ls_shisu_juni,kyori_kubun,manken_shisu_decile,ls_shisu_juni,39,6732,71.18,11.41,67.6,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+rotation_bin+idm_decile,kyori_kubun,rotation_bin,idm_decile,24,6020,73.36,14.41,67.59,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+pace_shisu_juni+kyusha_hyoka_code,pace_yoso,pace_shisu_juni,kyusha_hyoka_code,31,9967,71.11,10.01,67.59,False
KEIBAJO_SURFACE_05_ダ_条件戦,tenkai_kigo_code+ls_shisu_juni+omo_tekisei_code,tenkai_kigo_code,ls_shisu_juni,omo_tekisei_code,25,6343,72.38,12.27,67.57,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+tenkai_kigo_code+idm_decile,kyori_tekisei,tenkai_kigo_code,idm_decile,23,8632,72.25,11.49,67.55,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+uma_deokure_bin+manken_shisu_decile,kyori_kubun,uma_deokure_bin,manken_shisu_decile,25,6963,72.19,11.84,67.55,False
KEIBAJO_SURFACE_05_ダ_条件戦,bataiju+tenkai_kigo_code+kyusha_hyoka_code,bataiju,tenkai_kigo_code,kyusha_hyoka_code,22,2850,73.01,13.09,67.54,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyori_kubun+agari_shisu_juni,pace_yoso,kyori_kubun,agari_shisu_juni,32,8363,71.46,11.32,67.53,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+manken_shisu_decile+idm_decile,kyori_kubun,manken_shisu_decile,idm_decile,36,7633,71.89,13.35,67.53,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+ls_shisu_juni+agari_shisu_juni,uma_deokure_bin,ls_shisu_juni,agari_shisu_juni,5,546,82.93,17.58,67.52,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+manken_shisu_decile+ten_shisu_juni,kyori_kubun,manken_shisu_decile,ten_shisu_juni,18,2131,73.73,13.44,67.52,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+kyori_tekisei+tenkai_kigo_code,uma_start_shisu_decile,kyori_tekisei,tenkai_kigo_code,18,5504,71.92,9.55,67.5,False
KEIBAJO_SURFACE_05_ダ_条件戦,ichi_shisu_juni+sogo_shisu_decile+kyusha_hyoka_code,ichi_shisu_juni,sogo_shisu_decile,kyusha_hyoka_code,40,7309,71.08,11.56,67.5,False
KEIBAJO_SURFACE_05_ダ_条件戦,tenkai_kigo_code+ichi_shisu_juni+idm_decile,tenkai_kigo_code,ichi_shisu_juni,idm_decile,24,4128,72.45,12.38,67.5,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+hizume_code+kyusha_hyoka_code,kyori_tekisei,hizume_code,kyusha_hyoka_code,14,6072,72.46,9.51,67.48,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+bataiju_zogen+ichi_shisu_juni,kyori_kubun,bataiju_zogen,ichi_shisu_juni,3,325,69.0,1.35,67.47,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+omo_tekisei_code+kishu_minarai_code,uma_deokure_bin,omo_tekisei_code,kishu_minarai_code,13,8388,75.37,14.54,67.47,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+omo_tekisei_code+kishu_minarai_code,kyori_kubun,omo_tekisei_code,kishu_minarai_code,12,8680,73.14,10.05,67.45,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyori_kubun+gekiso_juni,pace_yoso,kyori_kubun,gekiso_juni,31,8266,71.55,11.66,67.45,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+kyori_tekisei+ichi_shisu_juni,kyori_kubun,kyori_tekisei,ichi_shisu_juni,19,7229,72.13,10.43,67.44,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shisu_decile+ten_shisu_juni+kyusha_hyoka_code,manken_shisu_decile,ten_shisu_juni,kyusha_hyoka_code,35,4281,72.16,14.25,67.44,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shisu_decile+kyori_tekisei+hizume_code,manken_shisu_decile,kyori_tekisei,hizume_code,13,2099,73.42,11.02,67.43,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shisu_decile+kyori_tekisei+pace_shisu_juni,manken_shisu_decile,kyori_tekisei,pace_shisu_juni,21,2551,72.2,11.18,67.41,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+hizume_code+sogo_shisu_decile,kyori_kubun,hizume_code,sogo_shisu_decile,21,3872,71.87,10.44,67.4,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+rotation_bin+kyusha_hyoka_code,kyori_kubun,rotation_bin,kyusha_hyoka_code,18,8490,72.11,10.23,67.39,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+rotation_bin+hizume_code,kyori_tekisei,rotation_bin,hizume_code,17,3215,72.2,10.11,67.39,False
KEIBAJO_SURFACE_05_ダ_条件戦,ichi_shisu_juni+gekiso_juni+kyusha_hyoka_code,ichi_shisu_juni,gekiso_juni,kyusha_hyoka_code,14,2562,72.36,9.48,67.39,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+pace_shisu_juni+kishu_minarai_code,kyori_tekisei,pace_shisu_juni,kishu_minarai_code,19,7658,71.55,9.28,67.38,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+pace_shisu_juni+idm_decile,kyori_kubun,pace_shisu_juni,idm_decile,37,6043,71.41,12.49,67.38,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shisu_decile+kyori_tekisei+kyakushitsu,manken_shisu_decile,kyori_tekisei,kyakushitsu,29,7317,70.97,9.91,67.37,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+ten_shisu_juni+kishu_minarai_code,kyori_tekisei,ten_shisu_juni,kishu_minarai_code,18,7570,72.05,10.16,67.36,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+omo_tekisei_code+pace_shisu_juni,kyori_tekisei,omo_tekisei_code,pace_shisu_juni,30,5877,70.74,9.51,67.34,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+gekiso_juni+kyusha_hyoka_code,kyori_tekisei,gekiso_juni,kyusha_hyoka_code,20,8737,72.07,10.8,67.33,False
KEIBAJO_SURFACE_05_ダ_条件戦,bataiju+omo_tekisei_code+kishu_minarai_code,bataiju,omo_tekisei_code,kishu_minarai_code,17,1815,73.86,13.74,67.33,False
KEIBAJO_SURFACE_05_ダ_条件戦,bataiju_zogen+sogo_shisu_decile+kishu_minarai_code,bataiju_zogen,sogo_shisu_decile,kishu_minarai_code,26,4820,72.62,13.8,67.32,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+agari_shisu_juni+kishu_minarai_code,uma_deokure_bin,agari_shisu_juni,kishu_minarai_code,30,7423,71.49,11.68,67.31,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+ls_shisu_juni+kyusha_hyoka_code,uma_deokure_bin,ls_shisu_juni,kyusha_hyoka_code,14,7992,72.79,10.44,67.31,False
KEIBAJO_SURFACE_05_ダ_条件戦,rotation_bin+ls_shisu_juni+omo_tekisei_code,rotation_bin,ls_shisu_juni,omo_tekisei_code,29,5108,70.94,10.01,67.3,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+tenkai_kigo_code+gekiso_juni,kyori_kubun,tenkai_kigo_code,gekiso_juni,39,7129,72.01,14.99,67.3,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_shisu_juni+kishu_minarai_code+kyusha_hyoka_code,pace_shisu_juni,kishu_minarai_code,kyusha_hyoka_code,17,9394,72.37,10.7,67.29,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+tenkai_kigo_code+ten_shisu_juni,pace_yoso,tenkai_kigo_code,ten_shisu_juni,38,6890,70.66,10.59,67.29,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyakushitsu+sogo_shisu_decile+kyusha_hyoka_code,kyakushitsu,sogo_shisu_decile,kyusha_hyoka_code,29,10412,71.78,12.35,67.29,False
KEIBAJO_SURFACE_05_ダ_条件戦,hizume_code+sogo_shisu_decile+idm_decile,hizume_code,sogo_shisu_decile,idm_decile,24,4348,72.34,12.64,67.28,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+sogo_shisu_decile+idm_decile,uma_deokure_bin,sogo_shisu_decile,idm_decile,21,8076,72.1,11.26,67.28,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shirushi+kyori_tekisei+rotation_bin,manken_shirushi,kyori_tekisei,rotation_bin,11,1397,74.09,11.54,67.27,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+kishu_minarai_code+kyusha_hyoka_code,kyori_kubun,kishu_minarai_code,kyusha_hyoka_code,10,11167,74.14,11.1,67.26,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+ichi_shisu_juni+kishu_minarai_code,kyori_kubun,ichi_shisu_juni,kishu_minarai_code,21,8503,72.08,11.36,67.23,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+agari_shisu_juni+kishu_minarai_code,uma_start_shisu_decile,agari_shisu_juni,kishu_minarai_code,27,3828,71.68,11.87,67.2,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+ichi_shisu_juni+kyusha_hyoka_code,uma_deokure_bin,ichi_shisu_juni,kyusha_hyoka_code,28,7897,70.99,10.26,67.19,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+bataiju_zogen+ls_shisu_juni,pace_yoso,bataiju_zogen,ls_shisu_juni,19,2530,72.63,12.13,67.18,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+manken_shisu_decile+ichi_shisu_juni,pace_yoso,manken_shisu_decile,ichi_shisu_juni,6,2158,72.64,6.83,67.17,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyori_tekisei+sogo_shisu_decile,pace_yoso,kyori_tekisei,sogo_shisu_decile,21,8900,72.02,11.37,67.16,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+kyakushitsu+ichi_shisu_juni,kyori_tekisei,kyakushitsu,ichi_shisu_juni,30,7383,70.61,9.65,67.16,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kishu_minarai_code+kyusha_hyoka_code,pace_yoso,kishu_minarai_code,kyusha_hyoka_code,12,11275,72.82,10.01,67.16,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+uma_start_shisu_decile+manken_shisu_decile,kyori_kubun,uma_start_shisu_decile,manken_shisu_decile,18,3372,70.51,7.31,67.14,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+ls_shisu_juni+ichi_shisu_juni,kyori_kubun,ls_shisu_juni,ichi_shisu_juni,25,4728,71.43,10.97,67.13,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyori_tekisei+kishu_minarai_code,pace_yoso,kyori_tekisei,kishu_minarai_code,15,10585,73.57,12.77,67.11,False
KEIBAJO_SURFACE_05_ダ_条件戦,omo_tekisei_code+pace_shisu_juni+kyusha_hyoka_code,omo_tekisei_code,pace_shisu_juni,kyusha_hyoka_code,31,8084,71.25,11.76,67.11,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+kyakushitsu+sogo_shisu_decile,kyori_kubun,kyakushitsu,sogo_shisu_decile,35,9230,72.33,15.76,67.11,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+omo_tekisei_code+gekiso_juni,kyori_tekisei,omo_tekisei_code,gekiso_juni,32,6214,71.47,12.58,67.11,False
KEIBAJO_SURFACE_05_ダ_条件戦,ten_shisu_juni+omo_tekisei_code+kyusha_hyoka_code,ten_shisu_juni,omo_tekisei_code,kyusha_hyoka_code,32,8159,71.01,11.28,67.1,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+manken_shirushi+uma_deokure_bin,uma_start_shisu_decile,manken_shirushi,uma_deokure_bin,16,2520,71.94,9.9,67.09,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+bataiju_zogen+kyakushitsu,uma_start_shisu_decile,bataiju_zogen,kyakushitsu,14,1996,73.4,12.05,67.09,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shisu_decile+kyori_tekisei+tenkai_kigo_code,manken_shisu_decile,kyori_tekisei,tenkai_kigo_code,23,7089,70.77,9.02,67.08,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+tenkai_kigo_code+sogo_shisu_decile,kyori_kubun,tenkai_kigo_code,sogo_shisu_decile,32,9703,72.12,14.56,67.08,False
KEIBAJO_SURFACE_05_ダ_条件戦,agari_shisu_juni+sogo_shisu_decile+kishu_minarai_code,agari_shisu_juni,sogo_shisu_decile,kishu_minarai_code,49,7443,70.91,13.72,67.07,False
KEIBAJO_SURFACE_05_ダ_条件戦,ten_shisu_juni+pace_shisu_juni+ichi_shisu_juni,ten_shisu_juni,pace_shisu_juni,ichi_shisu_juni,10,1971,72.26,8.38,67.07,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+uma_start_shisu_decile+bataiju_zogen,pace_yoso,uma_start_shisu_decile,bataiju_zogen,19,2605,72.36,11.79,67.06,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_shisu_juni+idm_decile+kyusha_hyoka_code,pace_shisu_juni,idm_decile,kyusha_hyoka_code,48,8297,70.48,12.06,67.06,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+pace_shisu_juni+kishu_minarai_code,uma_deokure_bin,pace_shisu_juni,kishu_minarai_code,31,7507,71.34,12.15,67.06,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyori_tekisei+gekiso_juni,pace_yoso,kyori_tekisei,gekiso_juni,35,8492,70.95,11.79,67.05,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shirushi+sogo_shisu_decile+kyusha_hyoka_code,manken_shirushi,sogo_shisu_decile,kyusha_hyoka_code,34,5538,72.05,14.96,67.03,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyakushitsu+ls_shisu_juni+omo_tekisei_code,kyakushitsu,ls_shisu_juni,omo_tekisei_code,35,7143,70.95,11.9,67.01,False
KEIBAJO_SURFACE_05_ダ_条件戦,agari_shisu_juni+kishu_minarai_code+kyusha_hyoka_code,agari_shisu_juni,kishu_minarai_code,kyusha_hyoka_code,17,9392,72.86,12.32,67.01,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+kyori_tekisei+sogo_shisu_decile,kyori_kubun,kyori_tekisei,sogo_shisu_decile,24,9465,73.27,15.67,67.0,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+agari_shisu_juni+idm_decile,pace_yoso,agari_shisu_juni,idm_decile,33,4260,71.9,14.41,66.99,False
KEIBAJO_SURFACE_05_ダ_条件戦,bataiju_zogen+kyori_tekisei+kyakushitsu,bataiju_zogen,kyori_tekisei,kyakushitsu,20,4355,70.86,8.84,66.99,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+ls_shisu_juni+kishu_minarai_code,pace_yoso,ls_shisu_juni,kishu_minarai_code,17,9709,72.16,10.88,66.99,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+tenkai_kigo_code+idm_decile,pace_yoso,tenkai_kigo_code,idm_decile,34,9867,71.46,13.34,66.98,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+tenkai_kigo_code+agari_shisu_juni,pace_yoso,tenkai_kigo_code,agari_shisu_juni,39,9005,70.75,11.99,66.98,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+ls_shisu_juni+idm_decile,pace_yoso,ls_shisu_juni,idm_decile,44,8441,71.46,15.19,66.97,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shisu_decile+omo_tekisei_code+idm_decile,manken_shisu_decile,omo_tekisei_code,idm_decile,37,4789,71.45,13.95,66.96,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+omo_tekisei_code+gekiso_juni,uma_start_shisu_decile,omo_tekisei_code,gekiso_juni,7,914,70.35,4.57,66.96,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+tenkai_kigo_code+ichi_shisu_juni,kyori_kubun,tenkai_kigo_code,ichi_shisu_juni,23,6616,71.65,11.49,66.95,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+rotation_bin+sogo_shisu_decile,kyori_kubun,rotation_bin,sogo_shisu_decile,26,5802,72.58,14.64,66.95,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+ichi_shisu_juni+kyusha_hyoka_code,kyori_tekisei,ichi_shisu_juni,kyusha_hyoka_code,19,8465,71.03,9.07,66.95,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+agari_shisu_juni+kyusha_hyoka_code,kyori_kubun,agari_shisu_juni,kyusha_hyoka_code,24,9092,70.98,10.1,66.94,False
KEIBAJO_SURFACE_05_ダ_条件戦,rotation_bin+kyakushitsu+ls_shisu_juni,rotation_bin,kyakushitsu,ls_shisu_juni,26,3517,72.63,14.89,66.91,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+omo_tekisei_code+idm_decile,kyori_kubun,omo_tekisei_code,idm_decile,25,8094,72.37,13.93,66.91,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyakushitsu+idm_decile+kyusha_hyoka_code,kyakushitsu,idm_decile,kyusha_hyoka_code,28,10708,71.22,11.64,66.91,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+uma_start_shisu_decile+sogo_shisu_decile,kyori_kubun,uma_start_shisu_decile,sogo_shisu_decile,25,5177,72.14,13.37,66.9,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyakushitsu+gekiso_juni+kyusha_hyoka_code,kyakushitsu,gekiso_juni,kyusha_hyoka_code,57,9609,70.28,13.03,66.9,False
KEIBAJO_SURFACE_05_ダ_条件戦,tenkai_kigo_code+hizume_code+pace_shisu_juni,tenkai_kigo_code,hizume_code,pace_shisu_juni,6,763,78.15,14.06,66.9,False
KEIBAJO_SURFACE_05_ダ_条件戦,tenkai_kigo_code+idm_decile+kyusha_hyoka_code,tenkai_kigo_code,idm_decile,kyusha_hyoka_code,24,10623,71.64,11.92,66.87,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_shisu_juni+sogo_shisu_decile+kishu_minarai_code,pace_shisu_juni,sogo_shisu_decile,kishu_minarai_code,43,6824,71.2,14.56,66.85,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+pace_shisu_juni+kyusha_hyoka_code,kyori_kubun,pace_shisu_juni,kyusha_hyoka_code,23,8976,71.39,11.11,66.85,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shisu_decile+sogo_shisu_decile+kishu_minarai_code,manken_shisu_decile,sogo_shisu_decile,kishu_minarai_code,41,8292,70.95,13.44,66.84,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+rotation_bin+idm_decile,kyori_tekisei,rotation_bin,idm_decile,23,5439,71.62,11.71,66.83,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+gekiso_juni+kyusha_hyoka_code,kyori_kubun,gekiso_juni,kyusha_hyoka_code,24,9085,71.48,11.65,66.82,False
KEIBAJO_SURFACE_05_ダ_条件戦,omo_tekisei_code+gekiso_juni+kyusha_hyoka_code,omo_tekisei_code,gekiso_juni,kyusha_hyoka_code,32,8193,71.26,12.87,66.8,False
KEIBAJO_SURFACE_05_ダ_条件戦,bataiju_zogen+kyori_tekisei+rotation_bin,bataiju_zogen,kyori_tekisei,rotation_bin,20,3339,71.82,11.52,66.77,False
