segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+ten_shisu_juni,kyori_tekisei,ten_shisu_juni,19,8965,71.21,9.86,66.78,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shisu_decile+idm_decile,manken_shisu_decile,idm_decile,41,10346,70.51,12.23,66.77,False
KEIBAJO_SURFACE_05_ダ_条件戦,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,37,10059,71.46,14.61,66.75,False
KEIBAJO_SURFACE_05_ダ_条件戦,joho_shisu_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_kitai_rentai_decile,29,11128,71.15,12.12,66.74,False
KEIBAJO_SURFACE_05_ダ_条件戦,rotation_bin+kishu_minarai_code,rotation_bin,kishu_minarai_code,13,8617,73.38,12.24,66.72,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shisu_decile+kishu_minarai_code,manken_shisu_decile,kishu_minarai_code,13,10337,72.06,9.89,66.68,False
KEIBAJO_SURFACE_05_ダ_条件戦,tenkai_kigo_code+gekiso_juni,tenkai_kigo_code,gekiso_juni,45,10016,70.86,14.41,66.65,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+kishu_minarai_code,uma_start_shisu_decile,kishu_minarai_code,12,8521,73.65,12.37,66.65,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_shisu_juni+class_code,pace_shisu_juni,class_code,30,8477,71.23,12.92,66.61,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shisu_decile+chokyo_shisu_decile,manken_shisu_decile,chokyo_shisu_decile,58,9715,70.98,17.1,66.58,False
KEIBAJO_SURFACE_05_ダ_条件戦,ten_shisu_juni+kishu_kitai_rentai_decile,ten_shisu_juni,kishu_kitai_rentai_decile,35,5074,71.46,14.74,66.57,False
KEIBAJO_SURFACE_05_ダ_条件戦,hizume_code+kyuyo_riyu_bunrui_code,hizume_code,kyuyo_riyu_bunrui_code,5,866,78.12,13.17,66.57,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+kishu_shisu_decile,kyori_kubun,kishu_shisu_decile,26,11523,71.75,13.58,66.53,False
KEIBAJO_SURFACE_05_ダ_条件戦,ls_shisu_juni+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_kitai_rentai_decile,42,10390,71.64,16.96,66.51,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+idm_decile,pace_yoso,idm_decile,17,11593,73.38,14.49,66.49,False
KEIBAJO_SURFACE_05_ダ_条件戦,ichi_shisu_juni+kyusha_hyoka_code,ichi_shisu_juni,kyusha_hyoka_code,18,11100,71.77,11.49,66.46,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_shisu_juni+joho_shisu_decile,pace_shisu_juni,joho_shisu_decile,49,9169,70.77,15.46,66.44,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shisu_decile+sogo_shisu_decile,manken_shisu_decile,sogo_shisu_decile,46,10201,70.21,13.09,66.43,False
KEIBAJO_SURFACE_05_ダ_条件戦,kishu_shisu_decile+kyusha_shisu_decile,kishu_shisu_decile,kyusha_shisu_decile,42,9859,70.64,14.06,66.39,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_shisu_juni+kishu_kitai_rentai_decile,pace_shisu_juni,kishu_kitai_rentai_decile,41,5910,71.82,17.78,66.38,False
KEIBAJO_SURFACE_05_ダ_条件戦,rotation_bin+chokyo_shisu_decile,rotation_bin,chokyo_shisu_decile,37,7933,70.63,13.21,66.37,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+agari_shisu_juni,uma_start_shisu_decile,agari_shisu_juni,29,4665,70.65,11.78,66.36,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyusha_hyoka_code+ninki_shisu_decile,kyusha_hyoka_code,ninki_shisu_decile,12,11332,74.6,14.6,66.35,False
KEIBAJO_SURFACE_05_ダ_条件戦,ls_shisu_juni+kishu_shisu_decile,ls_shisu_juni,kishu_shisu_decile,43,10358,71.37,16.89,66.32,False
KEIBAJO_SURFACE_05_ダ_条件戦,agari_shisu_juni+sogo_shisu_decile,agari_shisu_juni,sogo_shisu_decile,52,8958,70.02,13.79,66.27,False
KEIBAJO_SURFACE_05_ダ_条件戦,ichi_shisu_juni+joho_shisu_decile,ichi_shisu_juni,joho_shisu_decile,40,8476,71.36,16.49,66.25,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_shisu_juni+sogo_shisu_decile,pace_shisu_juni,sogo_shisu_decile,51,8711,70.28,14.72,66.24,False
KEIBAJO_SURFACE_05_ダ_条件戦,agari_shisu_juni+kyusha_hyoka_code,agari_shisu_juni,kyusha_hyoka_code,17,10903,72.13,12.39,66.24,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+kyuyo_riyu_bunrui_code,uma_start_shisu_decile,kyuyo_riyu_bunrui_code,4,989,70.85,4.72,66.22,False
KEIBAJO_SURFACE_05_ダ_条件戦,kishu_kitai_rentai_decile+class_code,kishu_kitai_rentai_decile,class_code,21,9044,71.54,12.48,66.21,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+kishu_kitai_rentai_decile,kyori_kubun,kishu_kitai_rentai_decile,26,11589,71.41,13.59,66.19,False
KEIBAJO_SURFACE_05_ダ_条件戦,omo_tekisei_code+kishu_shisu_decile,omo_tekisei_code,kishu_shisu_decile,22,9082,72.61,15.44,66.16,False
KEIBAJO_SURFACE_05_ダ_条件戦,gekiso_juni+kyusha_hyoka_code,gekiso_juni,kyusha_hyoka_code,17,10951,71.52,11.3,66.15,False
KEIBAJO_SURFACE_05_ダ_条件戦,bataiju_zogen+kishu_minarai_code,bataiju_zogen,kishu_minarai_code,13,7690,71.89,10.58,66.14,False
KEIBAJO_SURFACE_05_ダ_条件戦,ten_shisu_juni+joho_shisu_decile,ten_shisu_juni,joho_shisu_decile,45,8550,70.76,15.82,66.13,False
KEIBAJO_SURFACE_05_ダ_条件戦,sogo_shisu_decile+kishu_kitai_rentai_decile,sogo_shisu_decile,kishu_kitai_rentai_decile,39,10762,70.66,14.46,66.12,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+kishu_kitai_tansho_decile,uma_deokure_bin,kishu_kitai_tansho_decile,18,8678,71.82,12.35,66.11,False
KEIBAJO_SURFACE_05_ダ_条件戦,ichi_shisu_juni+kyuyo_riyu_bunrui_code,ichi_shisu_juni,kyuyo_riyu_bunrui_code,3,327,72.02,5.27,66.05,False
KEIBAJO_SURFACE_05_ダ_条件戦,gekiso_juni+joho_shisu_decile,gekiso_juni,joho_shisu_decile,54,9559,70.23,15.74,66.03,False
KEIBAJO_SURFACE_05_ダ_条件戦,joho_shisu_decile+kijun_ninkijun_tansho,joho_shisu_decile,kijun_ninkijun_tansho,36,10754,71.96,18.23,66.01,False
KEIBAJO_SURFACE_05_ダ_条件戦,ten_shisu_juni+kishu_shisu_decile,ten_shisu_juni,kishu_shisu_decile,37,5064,71.34,16.64,65.98,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+joho_shisu_decile,uma_deokure_bin,joho_shisu_decile,12,8832,71.87,10.41,65.98,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyusha_hyoka_code+kishu_kitai_rentai_decile,kyusha_hyoka_code,kishu_kitai_rentai_decile,14,11457,74.85,17.02,65.94,False
KEIBAJO_SURFACE_05_ダ_条件戦,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,18,9112,73.47,16.36,65.91,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shisu_decile+kishu_kitai_rentai_decile,manken_shisu_decile,kishu_kitai_rentai_decile,53,9484,70.16,15.97,65.86,False
KEIBAJO_SURFACE_05_ダ_条件戦,ichi_shisu_juni+kijun_ninkijun_tansho,ichi_shisu_juni,kijun_ninkijun_tansho,19,3665,73.04,16.09,65.8,False
KEIBAJO_SURFACE_05_ダ_条件戦,rotation_bin+sogo_shisu_decile,rotation_bin,sogo_shisu_decile,28,8161,70.72,13.36,65.77,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+idm_decile,kyori_kubun,idm_decile,17,11553,72.18,13.53,65.75,False
KEIBAJO_SURFACE_05_ダ_条件戦,joho_shisu_decile+class_code,joho_shisu_decile,class_code,15,9170,71.8,12.01,65.72,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyusha_hyoka_code+kishu_shisu_decile,kyusha_hyoka_code,kishu_shisu_decile,14,11459,74.45,16.7,65.7,False
KEIBAJO_SURFACE_05_ダ_条件戦,omo_tekisei_code+ninki_shisu_decile,omo_tekisei_code,ninki_shisu_decile,18,8908,71.41,12.47,65.65,False
KEIBAJO_SURFACE_05_ダ_条件戦,idm_decile+kishu_kitai_rentai_decile,idm_decile,kishu_kitai_rentai_decile,38,10674,70.28,14.6,65.64,False
KEIBAJO_SURFACE_05_ダ_条件戦,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,27,8712,70.9,13.97,65.63,False
KEIBAJO_SURFACE_05_ダ_条件戦,kishu_kitai_sanchakunai_ritsu+kishu_shisu_decile,kishu_kitai_sanchakunai_ritsu,kishu_shisu_decile,24,4243,71.92,15.8,65.6,False
KEIBAJO_SURFACE_05_ダ_条件戦,ls_shisu_juni+ninki_shisu_decile,ls_shisu_juni,ninki_shisu_decile,40,10666,69.74,13.36,65.6,False
KEIBAJO_SURFACE_05_ダ_条件戦,rotation_bin+idm_decile,rotation_bin,idm_decile,26,8359,70.81,13.55,65.6,False
KEIBAJO_SURFACE_05_ダ_条件戦,hizume_code+kishu_kitai_tansho_decile,hizume_code,kishu_kitai_tansho_decile,30,5343,71.02,15.3,65.55,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+pace_shisu_juni,uma_start_shisu_decile,pace_shisu_juni,30,4579,70.61,14.25,65.51,False
KEIBAJO_SURFACE_05_ダ_条件戦,ichi_shisu_juni+kishu_minarai_code,ichi_shisu_juni,kishu_minarai_code,18,10435,70.93,11.81,65.48,False
KEIBAJO_SURFACE_05_ダ_条件戦,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,21,3571,71.06,13.08,65.47,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shisu_decile+ninki_shisu_decile,manken_shisu_decile,ninki_shisu_decile,55,10083,70.03,17.26,65.47,False
KEIBAJO_SURFACE_05_ダ_条件戦,idm_decile+kishu_kitai_tansho_decile,idm_decile,kishu_kitai_tansho_decile,35,10457,69.98,13.78,65.41,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyusha_hyoka_code+kyusha_shisu_decile,kyusha_hyoka_code,kyusha_shisu_decile,13,11287,73.93,15.72,65.39,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+sogo_shisu_decile,pace_yoso,sogo_shisu_decile,18,11449,71.47,13.15,65.39,False
KEIBAJO_SURFACE_05_ダ_条件戦,idm_decile+gekiso_juni,idm_decile,gekiso_juni,58,9491,69.26,15.14,65.37,False
KEIBAJO_SURFACE_05_ダ_条件戦,omo_tekisei_code+idm_decile,omo_tekisei_code,idm_decile,16,9157,73.04,15.7,65.35,False
KEIBAJO_SURFACE_05_ダ_条件戦,omo_tekisei_code+agari_shisu_juni,omo_tekisei_code,agari_shisu_juni,32,8712,69.82,12.89,65.35,False
KEIBAJO_SURFACE_05_ダ_条件戦,tenkai_kigo_code+ninki_shisu_decile,tenkai_kigo_code,ninki_shisu_decile,30,10962,70.81,15.24,65.35,False
KEIBAJO_SURFACE_05_ダ_条件戦,ls_shisu_juni+kyusha_shisu_decile,ls_shisu_juni,kyusha_shisu_decile,47,10700,69.79,15.6,65.33,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+sogo_shisu_decile,uma_deokure_bin,sogo_shisu_decile,14,8689,71.87,12.54,65.3,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyakushitsu+chokyo_shisu_decile,kyakushitsu,chokyo_shisu_decile,37,10969,69.94,14.39,65.3,False
KEIBAJO_SURFACE_05_ダ_条件戦,kishu_minarai_code+gekiso_juni,kishu_minarai_code,gekiso_juni,16,10164,70.73,11.09,65.3,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyusha_shisu_decile+kyuyo_riyu_bunrui_code,kyusha_shisu_decile,kyuyo_riyu_bunrui_code,6,943,72.44,8.94,65.29,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_shisu_juni+agari_shisu_juni,pace_shisu_juni,agari_shisu_juni,12,1741,72.72,13.13,65.29,False
KEIBAJO_SURFACE_05_ダ_条件戦,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,43,10489,70.12,16.27,65.26,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_shisu_juni+kishu_kitai_tansho_decile,pace_shisu_juni,kishu_kitai_tansho_decile,41,5973,70.63,17.57,65.25,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shisu_decile+kishu_kitai_tansho_decile,manken_shisu_decile,kishu_kitai_tansho_decile,50,9276,69.64,15.88,65.23,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+ichi_shisu_juni,uma_start_shisu_decile,ichi_shisu_juni,26,4636,70.29,13.16,65.23,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+class_code,kyori_kubun,class_code,9,9286,75.16,15.2,65.23,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyakushitsu+kishu_shisu_decile,kyakushitsu,kishu_shisu_decile,41,11217,69.91,15.39,65.2,False
KEIBAJO_SURFACE_05_ダ_条件戦,kishu_kitai_rentai_decile+chokyo_shisu_decile,kishu_kitai_rentai_decile,chokyo_shisu_decile,36,10124,69.72,14.01,65.14,False
KEIBAJO_SURFACE_05_ダ_条件戦,joho_shisu_decile+kishu_shisu_decile,joho_shisu_decile,kishu_shisu_decile,28,10903,70.21,13.76,65.11,False
KEIBAJO_SURFACE_05_ダ_条件戦,idm_decile+class_code,idm_decile,class_code,13,8993,72.37,13.38,65.1,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+kishu_kitai_tansho_decile,kyori_kubun,kishu_kitai_tansho_decile,25,11528,70.69,14.28,65.09,False
KEIBAJO_SURFACE_05_ダ_条件戦,kijun_ninkijun_tansho+class_code,kijun_ninkijun_tansho,class_code,26,8628,71.69,17.18,65.08,False
KEIBAJO_SURFACE_05_ダ_条件戦,ten_shisu_juni+sogo_shisu_decile,ten_shisu_juni,sogo_shisu_decile,48,8181,69.04,14.07,65.06,False
KEIBAJO_SURFACE_05_ダ_条件戦,ten_shisu_juni+ninki_shisu_decile,ten_shisu_juni,ninki_shisu_decile,43,6321,69.72,15.66,65.04,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kishu_kitai_tansho_decile,pace_yoso,kishu_kitai_tansho_decile,22,11241,71.18,14.81,64.99,False
KEIBAJO_SURFACE_05_ダ_条件戦,agari_shisu_juni+kishu_kitai_rentai_decile,agari_shisu_juni,kishu_kitai_rentai_decile,43,6009,70.22,17.62,64.95,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+gekiso_juni,uma_deokure_bin,gekiso_juni,31,8741,69.53,13.09,64.92,False
KEIBAJO_SURFACE_05_ダ_条件戦,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,24,11038,69.48,11.42,64.91,False
KEIBAJO_SURFACE_05_ダ_条件戦,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,44,9070,69.53,15.63,64.91,False
KEIBAJO_SURFACE_05_ダ_条件戦,hizume_code+kishu_kitai_rentai_decile,hizume_code,kishu_kitai_rentai_decile,28,5068,70.72,15.81,64.86,False
KEIBAJO_SURFACE_05_ダ_条件戦,agari_shisu_juni+ichi_shisu_juni,agari_shisu_juni,ichi_shisu_juni,16,3073,71.98,14.54,64.86,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+sogo_shisu_decile,kyori_kubun,sogo_shisu_decile,18,11415,71.37,14.24,64.79,False
KEIBAJO_SURFACE_05_ダ_条件戦,gekiso_juni+kishu_kitai_rentai_decile,gekiso_juni,kishu_kitai_rentai_decile,43,6072,69.74,16.56,64.79,False
KEIBAJO_SURFACE_05_ダ_条件戦,agari_shisu_juni+kishu_kitai_tansho_decile,agari_shisu_juni,kishu_kitai_tansho_decile,45,6296,70.21,18.76,64.73,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,27,10768,72.45,20.51,64.71,False
KEIBAJO_SURFACE_05_ダ_条件戦,kishu_kitai_tansho_decile+ninki_shisu_decile,kishu_kitai_tansho_decile,ninki_shisu_decile,23,10698,70.53,14.35,64.67,False
KEIBAJO_SURFACE_05_ダ_条件戦,kishu_kitai_tansho_decile+kyusha_shisu_decile,kishu_kitai_tansho_decile,kyusha_shisu_decile,41,10045,69.26,15.02,64.66,False
KEIBAJO_SURFACE_05_ダ_条件戦,kishu_kitai_rentai_decile+kyusha_shisu_decile,kishu_kitai_rentai_decile,kyusha_shisu_decile,40,9848,69.18,14.63,64.65,False
KEIBAJO_SURFACE_05_ダ_条件戦,kishu_kitai_sanchakunai_ritsu+kishu_kitai_tansho_decile,kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_decile,23,4037,70.94,15.42,64.63,False
KEIBAJO_SURFACE_05_ダ_条件戦,ten_shisu_juni+agari_shisu_juni,ten_shisu_juni,agari_shisu_juni,13,1751,72.68,14.8,64.63,False
KEIBAJO_SURFACE_05_ダ_条件戦,rotation_bin+ninki_shisu_decile,rotation_bin,ninki_shisu_decile,36,8155,70.3,17.62,64.55,False
KEIBAJO_SURFACE_05_ダ_条件戦,agari_shisu_juni+kishu_shisu_decile,agari_shisu_juni,kishu_shisu_decile,47,6211,70.16,19.7,64.53,False
KEIBAJO_SURFACE_05_ダ_条件戦,kishu_kitai_sanchakunai_ritsu+kishu_kitai_rentai_decile,kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_decile,24,4000,70.81,15.74,64.51,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+chokyo_shisu_decile,kyori_kubun,chokyo_shisu_decile,26,11599,69.62,13.33,64.5,False
KEIBAJO_SURFACE_05_ダ_条件戦,gekiso_juni+kyuyo_riyu_bunrui_code,gekiso_juni,kyuyo_riyu_bunrui_code,3,332,72.61,7.23,64.44,False
KEIBAJO_SURFACE_05_ダ_条件戦,kishu_kitai_tansho_decile+chokyo_shisu_decile,kishu_kitai_tansho_decile,chokyo_shisu_decile,35,10100,69.24,14.56,64.42,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+idm_decile,uma_deokure_bin,idm_decile,12,8689,71.72,12.95,64.4,False
KEIBAJO_SURFACE_05_ダ_条件戦,kijun_ninkijun_tansho+kishu_kitai_rentai_decile,kijun_ninkijun_tansho,kishu_kitai_rentai_decile,31,10038,70.51,17.41,64.38,False
KEIBAJO_SURFACE_05_ダ_条件戦,kishu_minarai_code+class_code,kishu_minarai_code,class_code,7,9004,71.93,10.25,64.33,False
KEIBAJO_SURFACE_05_ダ_条件戦,joho_shisu_decile+ninki_shisu_decile,joho_shisu_decile,ninki_shisu_decile,27,11344,68.64,11.42,64.33,False
KEIBAJO_SURFACE_05_ダ_条件戦,kijun_ninkijun_tansho+kishu_kitai_tansho_decile,kijun_ninkijun_tansho,kishu_kitai_tansho_decile,33,10326,70.33,17.7,64.29,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyusha_shisu_decile,pace_yoso,kyusha_shisu_decile,25,11528,69.01,12.04,64.29,False
KEIBAJO_SURFACE_05_ダ_条件戦,class_code+kishu_shisu_decile,class_code,kishu_shisu_decile,22,9089,69.74,13.23,64.21,False
KEIBAJO_SURFACE_05_ダ_条件戦,hizume_code+kishu_shisu_decile,hizume_code,kishu_shisu_decile,27,4846,70.04,15.57,64.17,False
KEIBAJO_SURFACE_05_ダ_条件戦,sogo_shisu_decile+kishu_shisu_decile,sogo_shisu_decile,kishu_shisu_decile,39,10648,69.19,16.0,64.16,False
KEIBAJO_SURFACE_05_ダ_条件戦,omo_tekisei_code+chokyo_shisu_decile,omo_tekisei_code,chokyo_shisu_decile,22,9067,70.01,14.03,64.15,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+kishu_shisu_decile,uma_deokure_bin,kishu_shisu_decile,20,8832,69.66,12.69,64.1,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyusha_shisu_decile+ninki_shisu_decile,kyusha_shisu_decile,ninki_shisu_decile,39,10188,69.25,16.55,64.06,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+ninki_shisu_decile,kyori_kubun,ninki_shisu_decile,23,11468,70.25,15.27,64.01,False
KEIBAJO_SURFACE_05_ダ_条件戦,tenkai_kigo_code+agari_shisu_juni,tenkai_kigo_code,agari_shisu_juni,29,10718,68.52,12.41,64.0,False
KEIBAJO_SURFACE_05_ダ_条件戦,sogo_shisu_decile+ninki_shisu_decile,sogo_shisu_decile,ninki_shisu_decile,36,10936,70.03,18.59,63.96,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+kishu_kitai_rentai_decile,uma_deokure_bin,kishu_kitai_rentai_decile,19,8740,69.42,12.2,63.93,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kishu_kitai_rentai_decile,pace_yoso,kishu_kitai_rentai_decile,23,11308,70.1,15.16,63.9,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyakushitsu+kyusha_shisu_decile,kyakushitsu,kyusha_shisu_decile,42,11350,69.22,17.61,63.89,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,48,10417,68.07,15.04,63.81,False
KEIBAJO_SURFACE_05_ダ_条件戦,kishu_minarai_code+kishu_kitai_sanchakunai_ritsu,kishu_minarai_code,kishu_kitai_sanchakunai_ritsu,17,2427,74.18,21.82,63.81,False
KEIBAJO_SURFACE_05_ダ_条件戦,gekiso_juni+ninki_shisu_decile,gekiso_juni,ninki_shisu_decile,44,6604,68.34,15.44,63.78,False
KEIBAJO_SURFACE_05_ダ_条件戦,kijun_ninkijun_tansho+kishu_shisu_decile,kijun_ninkijun_tansho,kishu_shisu_decile,33,10141,69.86,17.81,63.78,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyusha_hyoka_code+chokyo_shisu_decile,kyusha_hyoka_code,chokyo_shisu_decile,13,11280,72.95,16.92,63.75,False
KEIBAJO_SURFACE_05_ダ_条件戦,kishu_minarai_code+kijun_ninkijun_tansho,kishu_minarai_code,kijun_ninkijun_tansho,14,10067,77.85,26.94,63.73,False
KEIBAJO_SURFACE_05_ダ_条件戦,idm_decile+kishu_shisu_decile,idm_decile,kishu_shisu_decile,40,10772,68.76,16.38,63.68,False
KEIBAJO_SURFACE_05_ダ_条件戦,gekiso_juni+kishu_shisu_decile,gekiso_juni,kishu_shisu_decile,41,5621,69.85,20.17,63.67,False
KEIBAJO_SURFACE_05_ダ_条件戦,gekiso_juni+kishu_kitai_tansho_decile,gekiso_juni,kishu_kitai_tansho_decile,45,6363,69.08,18.69,63.62,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+kijun_ninkijun_tansho,uma_deokure_bin,kijun_ninkijun_tansho,25,8548,68.76,13.11,63.62,False
KEIBAJO_SURFACE_05_ダ_条件戦,kishu_kitai_sanchakunai_ritsu+kyusha_hyoka_code,kishu_kitai_sanchakunai_ritsu,kyusha_hyoka_code,22,3873,69.71,14.9,63.49,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyakushitsu+ninki_shisu_decile,kyakushitsu,ninki_shisu_decile,35,11123,68.68,15.67,63.49,False
KEIBAJO_SURFACE_05_ダ_条件戦,ls_shisu_juni+kishu_minarai_code,ls_shisu_juni,kishu_minarai_code,13,10906,70.73,13.34,63.48,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kishu_shisu_decile,pace_yoso,kishu_shisu_decile,22,11199,69.86,15.35,63.44,False
KEIBAJO_SURFACE_05_ダ_条件戦,sogo_shisu_decile+gekiso_juni,sogo_shisu_decile,gekiso_juni,59,8990,68.1,18.33,63.42,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+kishu_kitai_sanchakunai_ritsu,kyori_kubun,kishu_kitai_sanchakunai_ritsu,20,2918,70.63,16.84,63.25,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyusha_shisu_decile+chokyo_shisu_decile,kyusha_shisu_decile,chokyo_shisu_decile,41,9546,68.68,17.97,63.18,False
KEIBAJO_SURFACE_05_ダ_条件戦,class_code+ninki_shisu_decile,class_code,ninki_shisu_decile,19,9006,68.73,12.74,63.0,False
KEIBAJO_SURFACE_05_ダ_条件戦,kishu_minarai_code+joho_shisu_decile,kishu_minarai_code,joho_shisu_decile,9,10918,70.89,12.12,62.98,False
KEIBAJO_SURFACE_05_ダ_条件戦,idm_decile+kyusha_shisu_decile,idm_decile,kyusha_shisu_decile,40,10704,69.04,19.72,62.93,False
KEIBAJO_SURFACE_05_ダ_条件戦,kijun_ninkijun_tansho+chokyo_shisu_decile,kijun_ninkijun_tansho,chokyo_shisu_decile,39,9042,67.74,15.41,62.9,False
KEIBAJO_SURFACE_05_ダ_条件戦,idm_decile+chokyo_shisu_decile,idm_decile,chokyo_shisu_decile,38,10763,68.0,16.25,62.83,False
KEIBAJO_SURFACE_05_ダ_条件戦,kishu_shisu_decile+chokyo_shisu_decile,kishu_shisu_decile,chokyo_shisu_decile,36,10045,67.66,15.14,62.72,False
KEIBAJO_SURFACE_05_ダ_条件戦,class_code+kyusha_shisu_decile,class_code,kyusha_shisu_decile,22,9031,69.1,15.39,62.67,False
KEIBAJO_SURFACE_05_ダ_条件戦,ninki_shisu_decile+chokyo_shisu_decile,ninki_shisu_decile,chokyo_shisu_decile,33,10359,67.72,14.83,62.66,False
KEIBAJO_SURFACE_05_ダ_条件戦,sogo_shisu_decile+kishu_minarai_code,sogo_shisu_decile,kishu_minarai_code,13,10825,72.37,17.89,62.64,False
KEIBAJO_SURFACE_05_ダ_条件戦,sogo_shisu_decile+kijun_ninkijun_tansho,sogo_shisu_decile,kijun_ninkijun_tansho,46,9890,68.64,20.88,62.6,False
KEIBAJO_SURFACE_05_ダ_条件戦,joho_shisu_decile+kyusha_shisu_decile,joho_shisu_decile,kyusha_shisu_decile,23,11402,68.26,13.89,62.58,False
KEIBAJO_SURFACE_05_ダ_条件戦,sogo_shisu_decile+chokyo_shisu_decile,sogo_shisu_decile,chokyo_shisu_decile,36,10474,67.79,15.98,62.57,False
KEIBAJO_SURFACE_05_ダ_条件戦,omo_tekisei_code+kyusha_shisu_decile,omo_tekisei_code,kyusha_shisu_decile,22,9042,68.73,14.93,62.49,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+ninki_shisu_decile,pace_yoso,ninki_shisu_decile,21,11282,68.11,13.48,62.35,False
KEIBAJO_SURFACE_05_ダ_条件戦,idm_decile+ninki_shisu_decile,idm_decile,ninki_shisu_decile,35,10849,68.69,19.15,62.34,False
KEIBAJO_SURFACE_05_ダ_条件戦,kishu_minarai_code+kyusha_shisu_decile,kishu_minarai_code,kyusha_shisu_decile,11,10285,71.25,15.19,62.27,False
