segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_右回り平坦O字_ダ,kishu_kitai_sanchakunai_ritsu+kishu_kitai_tansho_decile,kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_decile,43,12492,71.08,9.1,68.36,False
COURSE_27_右回り平坦O字_ダ,pace_shisu_juni+kishu_shisu_decile,pace_shisu_juni,kishu_shisu_decile,98,20358,70.83,12.53,68.35,False
COURSE_27_右回り平坦O字_ダ,class_code+kishu_kitai_rentai_decile,class_code,kishu_kitai_rentai_decile,52,20043,72.01,13.48,68.35,False
COURSE_27_右回り平坦O字_ダ,ls_shisu_juni+shiba_tekisei_code,ls_shisu_juni,shiba_tekisei_code,16,13687,72.03,7.53,68.34,False
COURSE_27_右回り平坦O字_ダ,joken_class_code+kishu_kitai_rentai_decile,joken_class_code,kishu_kitai_rentai_decile,43,23622,71.86,11.81,68.33,False
COURSE_27_右回り平坦O字_ダ,omo_tekisei_code+idm_decile,omo_tekisei_code,idm_decile,27,22420,72.32,10.57,68.33,False
COURSE_27_右回り平坦O字_ダ,kyakushitsu+pace_shisu_juni,kyakushitsu,pace_shisu_juni,61,23083,70.76,9.71,68.32,False
COURSE_27_右回り平坦O字_ダ,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,76,17918,71.93,16.08,68.32,False
COURSE_27_右回り平坦O字_ダ,kishu_kitai_rentai_decile+idm_decile,kishu_kitai_rentai_decile,idm_decile,77,22756,71.39,13.85,68.29,False
COURSE_27_右回り平坦O字_ダ,ten_shisu_juni+kishu_kitai_tansho_decile,ten_shisu_juni,kishu_kitai_tansho_decile,102,20934,70.34,10.67,68.27,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+kishu_kitai_rentai_decile,pace_yoso,kishu_kitai_rentai_decile,26,23782,71.86,9.4,68.25,False
COURSE_27_右回り平坦O字_ダ,kishu_kitai_tansho_decile+idm_decile,kishu_kitai_tansho_decile,idm_decile,76,22598,71.13,12.81,68.25,False
COURSE_27_右回り平坦O字_ダ,bataiju_zogen+kishu_shisu_decile,bataiju_zogen,kishu_shisu_decile,74,17900,71.24,13.15,68.25,False
COURSE_27_右回り平坦O字_ダ,class_code+kyori_tekisei,class_code,kyori_tekisei,27,21021,71.82,9.52,68.23,False
COURSE_27_右回り平坦O字_ダ,joken_class_code+kyusha_shisu_decile,joken_class_code,kyusha_shisu_decile,45,23596,71.29,10.47,68.23,False
COURSE_27_右回り平坦O字_ダ,gekiso_juni+idm_decile,gekiso_juni,idm_decile,119,21270,70.55,13.0,68.22,False
COURSE_27_右回り平坦O字_ダ,kishu_kitai_tansho_decile+tenkai_kigo_code,kishu_kitai_tansho_decile,tenkai_kigo_code,42,23577,71.8,11.9,68.2,False
COURSE_27_右回り平坦O字_ダ,manken_shisu_decile+idm_decile,manken_shisu_decile,idm_decile,80,22353,70.82,11.97,68.2,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+kishu_shisu_decile,keibajo_code,kishu_shisu_decile,30,23986,71.39,8.98,68.18,False
COURSE_27_右回り平坦O字_ダ,class_code+kyusha_shisu_decile,class_code,kyusha_shisu_decile,55,19883,71.17,11.29,68.18,False
COURSE_27_右回り平坦O字_ダ,uma_deokure_bin+kishu_kitai_rentai_decile,uma_deokure_bin,kishu_kitai_rentai_decile,44,22270,71.78,12.21,68.17,False
COURSE_27_右回り平坦O字_ダ,rotation_bin+da_tekisei_code,rotation_bin,da_tekisei_code,18,19853,72.56,9.53,68.16,False
COURSE_27_右回り平坦O字_ダ,kishu_kitai_sanchakunai_ritsu+umakigo_code,kishu_kitai_sanchakunai_ritsu,umakigo_code,40,11475,71.44,10.58,68.16,False
COURSE_27_右回り平坦O字_ダ,ten_shisu_juni+kishu_minarai_code,ten_shisu_juni,kishu_minarai_code,38,22077,71.41,10.22,68.16,False
COURSE_27_右回り平坦O字_ダ,kijun_ninkijun_tansho+class_code,kijun_ninkijun_tansho,class_code,61,18457,72.01,15.44,68.14,False
COURSE_27_右回り平坦O字_ダ,manken_shisu_decile+blinker,manken_shisu_decile,blinker,8,2417,72.94,6.95,68.13,False
COURSE_27_右回り平坦O字_ダ,kyori_tekisei+tenkai_kigo_code,kyori_tekisei,tenkai_kigo_code,19,23430,71.93,8.45,68.13,False
COURSE_27_右回り平坦O字_ダ,ls_shisu_juni+omo_tekisei_code,ls_shisu_juni,omo_tekisei_code,25,22305,72.13,10.19,68.13,False
COURSE_27_右回り平坦O字_ダ,kyakushitsu+kishu_kitai_tansho_decile,kyakushitsu,kishu_kitai_tansho_decile,45,23668,72.01,13.39,68.1,False
COURSE_27_右回り平坦O字_ダ,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,64,23114,71.04,12.01,68.09,False
COURSE_27_右回り平坦O字_ダ,tenkai_kigo_code+omo_tekisei_code,tenkai_kigo_code,omo_tekisei_code,16,22598,72.64,9.28,68.09,False
COURSE_27_右回り平坦O字_ダ,pace_shisu_juni+kishu_kitai_rentai_decile,pace_shisu_juni,kishu_kitai_rentai_decile,102,21288,70.67,13.34,68.08,False
COURSE_27_右回り平坦O字_ダ,kishu_shisu_decile+omo_tekisei_code,kishu_shisu_decile,omo_tekisei_code,30,22491,72.14,11.33,68.08,False
COURSE_27_右回り平坦O字_ダ,hizume_code+agari_shisu_juni,hizume_code,agari_shisu_juni,74,17242,71.02,12.91,68.08,False
COURSE_27_右回り平坦O字_ダ,kishu_kitai_tansho_decile+umakigo_code,kishu_kitai_tansho_decile,umakigo_code,18,23209,72.29,9.15,68.07,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+umakigo_code,keibajo_code,umakigo_code,9,23973,71.31,5.0,68.05,False
COURSE_27_右回り平坦O字_ダ,kishu_kitai_tansho_decile+class_code,kishu_kitai_tansho_decile,class_code,51,19901,71.67,13.22,68.04,False
COURSE_27_右回り平坦O字_ダ,kishu_minarai_code+kishu_kitai_rentai_decile,kishu_minarai_code,kishu_kitai_rentai_decile,29,22941,71.21,8.75,68.03,False
COURSE_27_右回り平坦O字_ダ,pace_shisu_juni+kyori_tekisei,pace_shisu_juni,kyori_tekisei,49,22399,70.67,9.49,68.02,False
COURSE_27_右回り平坦O字_ダ,da_tekisei_code+chokyo_shisu_decile,da_tekisei_code,chokyo_shisu_decile,26,20021,71.61,9.33,68.02,False
COURSE_27_右回り平坦O字_ダ,kishu_kitai_rentai_decile+blinker,kishu_kitai_rentai_decile,blinker,8,2449,72.45,6.39,68.01,False
COURSE_27_右回り平坦O字_ダ,gekiso_juni+kyori_tekisei,gekiso_juni,kyori_tekisei,45,22026,70.93,9.98,68.01,False
COURSE_27_右回り平坦O字_ダ,kijun_ninkijun_tansho+omo_tekisei_code,kijun_ninkijun_tansho,omo_tekisei_code,45,22359,74.0,20.52,68.01,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+kishu_kitai_tansho_decile,keibajo_code,kishu_kitai_tansho_decile,30,23986,71.56,9.9,68.01,False
COURSE_27_右回り平坦O字_ダ,bataiju+shiba_tekisei_code,bataiju,shiba_tekisei_code,44,10084,71.69,12.43,68.01,False
COURSE_27_右回り平坦O字_ダ,manken_shisu_decile+agari_shisu_juni,manken_shisu_decile,agari_shisu_juni,112,20974,70.32,12.74,67.97,False
COURSE_27_右回り平坦O字_ダ,ten_shisu_juni+kyori_tekisei,ten_shisu_juni,kyori_tekisei,53,22911,70.6,9.77,67.97,False
COURSE_27_右回り平坦O字_ダ,ichi_shisu_juni+blinker,ichi_shisu_juni,blinker,13,2423,72.38,8.13,67.96,False
COURSE_27_右回り平坦O字_ダ,kishu_kitai_tansho_decile+kishu_minarai_code,kishu_kitai_tansho_decile,kishu_minarai_code,29,22945,71.2,8.94,67.95,False
COURSE_27_右回り平坦O字_ダ,da_tekisei_code+kijun_ninkijun_tansho,da_tekisei_code,kijun_ninkijun_tansho,31,19346,73.2,14.91,67.95,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,35,23266,71.37,10.34,67.94,False
COURSE_27_右回り平坦O字_ダ,uma_deokure_bin+idm_decile,uma_deokure_bin,idm_decile,39,22291,71.42,11.07,67.94,False
COURSE_27_右回り平坦O字_ダ,omo_tekisei_code+kyusha_shisu_decile,omo_tekisei_code,kyusha_shisu_decile,30,22491,70.95,8.4,67.94,False
COURSE_27_右回り平坦O字_ダ,pace_shisu_juni+chokyo_shisu_decile,pace_shisu_juni,chokyo_shisu_decile,105,20354,70.59,13.88,67.93,False
COURSE_27_右回り平坦O字_ダ,uma_deokure_bin+agari_shisu_juni,uma_deokure_bin,agari_shisu_juni,66,21708,70.64,11.25,67.92,False
COURSE_27_右回り平坦O字_ダ,ls_shisu_juni+blinker,ls_shisu_juni,blinker,8,2753,72.41,6.48,67.92,False
COURSE_27_右回り平坦O字_ダ,gekiso_juni+sogo_shisu_decile,gekiso_juni,sogo_shisu_decile,116,21120,70.29,13.14,67.9,False
COURSE_27_右回り平坦O字_ダ,kyori_tekisei_2+chokyo_shisu_decile,kyori_tekisei_2,chokyo_shisu_decile,8,1830,75.99,11.7,67.89,False
COURSE_27_右回り平坦O字_ダ,gekiso_juni+kishu_kitai_tansho_decile,gekiso_juni,kishu_kitai_tansho_decile,93,20726,70.2,11.34,67.89,False
COURSE_27_右回り平坦O字_ダ,uma_deokure_bin+kyori_tekisei,uma_deokure_bin,kyori_tekisei,18,21970,70.92,6.56,67.89,False
COURSE_27_右回り平坦O字_ダ,kishu_kitai_rentai_decile+ls_shisu_juni,kishu_kitai_rentai_decile,ls_shisu_juni,51,22035,70.89,10.99,67.88,False
COURSE_27_右回り平坦O字_ダ,bataiju+kyuyo_riyu_bunrui_code,bataiju,kyuyo_riyu_bunrui_code,15,1785,73.48,11.11,67.86,False
COURSE_27_右回り平坦O字_ダ,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,45,23784,71.38,12.13,67.84,False
COURSE_27_右回り平坦O字_ダ,kijun_ninkijun_tansho+tenkai_kigo_code,kijun_ninkijun_tansho,tenkai_kigo_code,55,22764,71.56,14.07,67.84,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+ls_shisu_juni,pace_yoso,ls_shisu_juni,22,23664,72.57,11.35,67.83,False
COURSE_27_右回り平坦O字_ダ,kishu_kitai_tansho_decile+manken_shisu_decile,kishu_kitai_tansho_decile,manken_shisu_decile,68,21810,70.73,12.27,67.81,False
COURSE_27_右回り平坦O字_ダ,ichi_shisu_juni+kyori_tekisei,ichi_shisu_juni,kyori_tekisei,49,22418,70.59,9.97,67.8,False
COURSE_27_右回り平坦O字_ダ,omo_tekisei_code+agari_shisu_juni,omo_tekisei_code,agari_shisu_juni,46,22312,70.53,9.47,67.79,False
COURSE_27_右回り平坦O字_ダ,kishu_kitai_rentai_decile+manken_shisu_decile,kishu_kitai_rentai_decile,manken_shisu_decile,68,21866,70.8,12.63,67.79,False
COURSE_27_右回り平坦O字_ダ,kishu_shisu_decile+kishu_minarai_code,kishu_shisu_decile,kishu_minarai_code,28,22826,71.27,9.4,67.79,False
COURSE_27_右回り平坦O字_ダ,kishu_shisu_decile+agari_shisu_juni,kishu_shisu_decile,agari_shisu_juni,96,20273,70.35,12.8,67.78,False
COURSE_27_右回り平坦O字_ダ,gekiso_juni+manken_shisu_decile,gekiso_juni,manken_shisu_decile,92,20964,70.16,11.75,67.76,False
COURSE_27_右回り平坦O字_ダ,kijun_ninkijun_tansho+pace_shisu_juni,kijun_ninkijun_tansho,pace_shisu_juni,104,16917,70.45,14.02,67.76,False
COURSE_27_右回り平坦O字_ダ,agari_shisu_juni+sogo_shisu_decile,agari_shisu_juni,sogo_shisu_decile,117,21506,70.09,13.01,67.74,False
COURSE_27_右回り平坦O字_ダ,uma_deokure_bin+kishu_shisu_decile,uma_deokure_bin,kishu_shisu_decile,46,22319,71.2,12.0,67.73,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+manken_shisu_decile,keibajo_code,manken_shisu_decile,30,23497,70.79,8.57,67.73,False
COURSE_27_右回り平坦O字_ダ,kyakushitsu+manken_shisu_decile,kyakushitsu,manken_shisu_decile,45,23375,70.67,10.17,67.7,False
COURSE_27_右回り平坦O字_ダ,bataiju_zogen+kyori_tekisei,bataiju_zogen,kyori_tekisei,43,20315,71.11,11.47,67.69,False
COURSE_27_右回り平坦O字_ダ,agari_shisu_juni+idm_decile,agari_shisu_juni,idm_decile,117,21426,70.25,14.17,67.68,False
COURSE_27_右回り平坦O字_ダ,kishu_kitai_tansho_decile+sogo_shisu_decile,kishu_kitai_tansho_decile,sogo_shisu_decile,72,22477,70.26,11.2,67.67,False
COURSE_27_右回り平坦O字_ダ,class_code+shiba_tekisei_code,class_code,shiba_tekisei_code,18,13196,72.12,9.66,67.65,False
COURSE_27_右回り平坦O字_ダ,da_tekisei_code+kishu_kitai_rentai_decile,da_tekisei_code,kishu_kitai_rentai_decile,25,19988,72.6,12.63,67.65,False
COURSE_27_右回り平坦O字_ダ,kyakushitsu+kyori_tekisei,kyakushitsu,kyori_tekisei,17,23527,70.72,6.47,67.65,False
COURSE_27_右回り平坦O字_ダ,agari_shisu_juni+blinker,agari_shisu_juni,blinker,14,2454,71.79,7.91,67.65,False
COURSE_27_右回り平坦O字_ダ,rotation_bin+agari_shisu_juni,rotation_bin,agari_shisu_juni,71,19573,70.39,11.85,67.63,False
COURSE_27_右回り平坦O字_ダ,class_code+idm_decile,class_code,idm_decile,37,21010,71.49,11.98,67.63,False
COURSE_27_右回り平坦O字_ダ,kishu_kitai_rentai_decile+omo_tekisei_code,kishu_kitai_rentai_decile,omo_tekisei_code,30,22491,72.01,12.29,67.62,False
COURSE_27_右回り平坦O字_ダ,class_code+joshodo_code,class_code,joshodo_code,14,21799,71.77,7.93,67.62,False
COURSE_27_右回り平坦O字_ダ,hizume_code+sogo_shisu_decile,hizume_code,sogo_shisu_decile,65,19704,70.51,11.92,67.61,False
COURSE_27_右回り平坦O字_ダ,rotation_bin+kyori_tekisei,rotation_bin,kyori_tekisei,27,21822,70.73,8.27,67.61,False
COURSE_27_右回り平坦O字_ダ,da_tekisei_code+idm_decile,da_tekisei_code,idm_decile,19,20083,72.16,10.14,67.6,False
COURSE_27_右回り平坦O字_ダ,kishu_kitai_tansho_decile+omo_tekisei_code,kishu_kitai_tansho_decile,omo_tekisei_code,30,22491,72.5,13.7,67.6,False
COURSE_27_右回り平坦O字_ダ,ten_shisu_juni+kijun_ninkijun_tansho,ten_shisu_juni,kijun_ninkijun_tansho,107,16747,69.97,12.53,67.59,False
COURSE_27_右回り平坦O字_ダ,kishu_shisu_decile+sogo_shisu_decile,kishu_shisu_decile,sogo_shisu_decile,79,22824,70.48,13.12,67.59,False
COURSE_27_右回り平坦O字_ダ,ten_shisu_juni+umakigo_code,ten_shisu_juni,umakigo_code,22,22531,70.87,7.91,67.56,False
COURSE_27_右回り平坦O字_ダ,gekiso_juni+kishu_kitai_rentai_decile,gekiso_juni,kishu_kitai_rentai_decile,93,20761,70.1,12.47,67.56,False
COURSE_27_右回り平坦O字_ダ,kishu_kitai_tansho_decile+ls_shisu_juni,kishu_kitai_tansho_decile,ls_shisu_juni,53,22215,70.89,12.4,67.55,False
COURSE_27_右回り平坦O字_ダ,uma_start_shisu_decile+kijun_ninkijun_tansho,uma_start_shisu_decile,kijun_ninkijun_tansho,86,20313,70.68,14.8,67.55,False
COURSE_27_右回り平坦O字_ダ,kishu_minarai_code+joshodo_code,kishu_minarai_code,joshodo_code,8,23484,71.79,6.16,67.52,False
COURSE_27_右回り平坦O字_ダ,kishu_minarai_code+kyusha_shisu_decile,kishu_minarai_code,kyusha_shisu_decile,33,23010,71.27,11.01,67.51,False
COURSE_27_右回り平坦O字_ダ,ls_shisu_juni+kyori_tekisei,ls_shisu_juni,kyori_tekisei,29,23068,70.95,9.52,67.48,False
COURSE_27_右回り平坦O字_ダ,rotation_bin+chokyo_shisu_decile,rotation_bin,chokyo_shisu_decile,57,21046,70.76,12.66,67.47,False
COURSE_27_右回り平坦O字_ダ,kyori_tekisei_2+gekiso_juni,kyori_tekisei_2,gekiso_juni,9,1742,75.28,11.96,67.46,False
COURSE_27_右回り平坦O字_ダ,manken_shisu_decile+sogo_shisu_decile,manken_shisu_decile,sogo_shisu_decile,80,22400,70.11,12.11,67.46,False
COURSE_27_右回り平坦O字_ダ,gekiso_juni+kishu_shisu_decile,gekiso_juni,kishu_shisu_decile,95,20428,69.83,11.84,67.45,False
COURSE_27_右回り平坦O字_ダ,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,55,22383,71.05,13.64,67.45,False
COURSE_27_右回り平坦O字_ダ,kijun_ninkijun_tansho+gekiso_juni,kijun_ninkijun_tansho,gekiso_juni,97,16705,70.17,13.78,67.43,False
COURSE_27_右回り平坦O字_ダ,kishu_shisu_decile+ls_shisu_juni,kishu_shisu_decile,ls_shisu_juni,55,22336,71.01,13.61,67.41,False
COURSE_27_右回り平坦O字_ダ,uma_deokure_bin+kijun_ninkijun_tansho,uma_deokure_bin,kijun_ninkijun_tansho,60,21499,70.84,13.55,67.41,False
COURSE_27_右回り平坦O字_ダ,rotation_bin+kishu_shisu_decile,rotation_bin,kishu_shisu_decile,57,21125,70.91,13.52,67.41,False
COURSE_27_右回り平坦O字_ダ,uma_start_shisu_decile+shiba_tekisei_code,uma_start_shisu_decile,shiba_tekisei_code,15,13680,70.44,6.0,67.4,False
COURSE_27_右回り平坦O字_ダ,kishu_kitai_rentai_decile+sogo_shisu_decile,kishu_kitai_rentai_decile,sogo_shisu_decile,71,22409,70.14,11.8,67.4,False
COURSE_27_右回り平坦O字_ダ,gekiso_juni+kyusha_shisu_decile,gekiso_juni,kyusha_shisu_decile,116,21315,69.99,14.3,67.39,False
COURSE_27_右回り平坦O字_ダ,pace_shisu_juni+kyusha_shisu_decile,pace_shisu_juni,kyusha_shisu_decile,113,20812,70.0,14.15,67.39,False
COURSE_27_右回り平坦O字_ダ,kishu_kitai_rentai_decile+agari_shisu_juni,kishu_kitai_rentai_decile,agari_shisu_juni,100,21185,69.97,13.17,67.39,False
COURSE_27_右回り平坦O字_ダ,da_tekisei_code+kishu_shisu_decile,da_tekisei_code,kishu_shisu_decile,25,19935,71.76,11.17,67.38,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+kyori_tekisei,keibajo_code,kyori_tekisei,12,23527,70.45,5.42,67.38,False
COURSE_27_右回り平坦O字_ダ,kishu_minarai_code+ls_shisu_juni,kishu_minarai_code,ls_shisu_juni,27,23167,71.86,11.87,67.38,False
COURSE_27_右回り平坦O字_ダ,joken_class_code+agari_shisu_juni,joken_class_code,agari_shisu_juni,56,22526,70.46,11.81,67.37,False
COURSE_27_右回り平坦O字_ダ,kyusha_shisu_decile+sogo_shisu_decile,kyusha_shisu_decile,sogo_shisu_decile,85,23151,70.01,12.43,67.36,False
COURSE_27_右回り平坦O字_ダ,ichi_shisu_juni+kishu_shisu_decile,ichi_shisu_juni,kishu_shisu_decile,97,20471,69.85,12.65,67.34,False
COURSE_27_右回り平坦O字_ダ,kyakushitsu+kishu_shisu_decile,kyakushitsu,kishu_shisu_decile,46,23667,71.05,12.82,67.34,False
COURSE_27_右回り平坦O字_ダ,kishu_kitai_rentai_decile+kyori_tekisei,kishu_kitai_rentai_decile,kyori_tekisei,35,23168,70.92,10.88,67.32,False
COURSE_27_右回り平坦O字_ダ,tenkai_kigo_code+kyusha_shisu_decile,tenkai_kigo_code,kyusha_shisu_decile,46,23733,70.98,12.76,67.3,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+idm_decile,keibajo_code,idm_decile,30,23986,70.73,9.59,67.3,False
COURSE_27_右回り平坦O字_ダ,kishu_minarai_code+idm_decile,kishu_minarai_code,idm_decile,30,22994,71.89,12.82,67.3,False
COURSE_27_右回り平坦O字_ダ,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,27,22402,71.72,11.74,67.29,False
COURSE_27_右回り平坦O字_ダ,joken_class_code+kyuyo_riyu_bunrui_code,joken_class_code,kyuyo_riyu_bunrui_code,7,4717,70.47,4.32,67.27,False
COURSE_27_右回り平坦O字_ダ,kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,20,23453,70.73,7.91,67.26,False
COURSE_27_右回り平坦O字_ダ,ten_shisu_juni+joshodo_code,ten_shisu_juni,joshodo_code,21,22697,70.53,7.77,67.21,False
COURSE_27_右回り平坦O字_ダ,uma_start_shisu_decile+kyuyo_riyu_bunrui_code,uma_start_shisu_decile,kyuyo_riyu_bunrui_code,9,4483,69.8,3.96,67.21,False
COURSE_27_右回り平坦O字_ダ,ten_shisu_juni+kyusha_shisu_decile,ten_shisu_juni,kyusha_shisu_decile,121,21222,69.72,14.18,67.2,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+agari_shisu_juni,keibajo_code,agari_shisu_juni,47,23981,69.89,9.52,67.17,False
COURSE_27_右回り平坦O字_ダ,kijun_ninkijun_tansho+idm_decile,kijun_ninkijun_tansho,idm_decile,101,21026,69.97,14.38,67.16,False
COURSE_27_右回り平坦O字_ダ,ichi_shisu_juni+kijun_ninkijun_tansho,ichi_shisu_juni,kijun_ninkijun_tansho,100,16783,69.99,14.44,67.16,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+kyori_tekisei,pace_yoso,kyori_tekisei,11,23481,71.05,6.64,67.13,False
COURSE_27_右回り平坦O字_ダ,ten_shisu_juni+blinker,ten_shisu_juni,blinker,13,2408,71.25,7.58,67.13,False
COURSE_27_右回り平坦O字_ダ,kyori_tekisei+manken_shisu_decile,kyori_tekisei,manken_shisu_decile,37,22863,70.2,9.57,67.11,False
COURSE_27_右回り平坦O字_ダ,kishu_shisu_decile+idm_decile,kishu_shisu_decile,idm_decile,82,22817,70.02,13.51,67.1,False
COURSE_27_右回り平坦O字_ダ,umakigo_code+ls_shisu_juni,umakigo_code,ls_shisu_juni,14,23128,71.89,9.18,67.09,False
COURSE_27_右回り平坦O字_ダ,kyusha_shisu_decile+idm_decile,kyusha_shisu_decile,idm_decile,92,23553,69.92,13.91,67.08,False
COURSE_27_右回り平坦O字_ダ,uma_deokure_bin+kyusha_shisu_decile,uma_deokure_bin,kyusha_shisu_decile,49,22510,70.34,11.65,67.08,False
COURSE_27_右回り平坦O字_ダ,ichi_shisu_juni+kishu_kitai_tansho_decile,ichi_shisu_juni,kishu_kitai_tansho_decile,97,20942,69.55,12.48,67.06,False
COURSE_27_右回り平坦O字_ダ,ichi_shisu_juni+kyusha_shisu_decile,ichi_shisu_juni,kyusha_shisu_decile,114,20997,70.02,16.23,67.05,False
COURSE_27_右回り平坦O字_ダ,kijun_ninkijun_tansho+kyusha_shisu_decile,kijun_ninkijun_tansho,kyusha_shisu_decile,80,21517,70.74,16.86,67.04,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+kyusha_shisu_decile,keibajo_code,kyusha_shisu_decile,30,23986,70.21,8.84,67.04,False
COURSE_27_右回り平坦O字_ダ,ichi_shisu_juni+kishu_kitai_rentai_decile,ichi_shisu_juni,kishu_kitai_rentai_decile,100,21272,69.54,12.8,67.03,False
COURSE_27_右回り平坦O字_ダ,kijun_ninkijun_tansho+kishu_minarai_code,kijun_ninkijun_tansho,kishu_minarai_code,36,22022,71.78,14.54,67.03,False
COURSE_27_右回り平坦O字_ダ,hizume_code+kyusha_shisu_decile,hizume_code,kyusha_shisu_decile,69,19763,69.76,11.66,67.01,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+kishu_kitai_rentai_decile,keibajo_code,kishu_kitai_rentai_decile,30,23986,71.07,11.36,67.01,False
COURSE_27_右回り平坦O字_ダ,kyakushitsu+kishu_kitai_rentai_decile,kyakushitsu,kishu_kitai_rentai_decile,46,23779,71.04,13.94,67.01,False
COURSE_27_右回り平坦O字_ダ,class_code+chokyo_shisu_decile,class_code,chokyo_shisu_decile,54,19925,69.91,10.94,66.99,False
COURSE_27_右回り平坦O字_ダ,rotation_bin+umakigo_code,rotation_bin,umakigo_code,16,22176,70.7,7.6,66.98,False
COURSE_27_右回り平坦O字_ダ,hizume_code+kishu_shisu_decile,hizume_code,kishu_shisu_decile,66,19715,70.01,12.75,66.93,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+shiba_tekisei_code,keibajo_code,shiba_tekisei_code,6,13815,69.85,3.69,66.9,False
COURSE_27_右回り平坦O字_ダ,hizume_code+kishu_kitai_tansho_decile,hizume_code,kishu_kitai_tansho_decile,64,19750,70.0,12.71,66.88,False
COURSE_27_右回り平坦O字_ダ,joken_class_code+kijun_ninkijun_tansho,joken_class_code,kijun_ninkijun_tansho,54,22555,72.59,21.38,66.88,False
COURSE_27_右回り平坦O字_ダ,uma_start_shisu_decile+chokyo_shisu_decile,uma_start_shisu_decile,chokyo_shisu_decile,72,21781,70.37,15.17,66.87,False
COURSE_27_右回り平坦O字_ダ,umakigo_code+agari_shisu_juni,umakigo_code,agari_shisu_juni,25,22831,71.39,11.54,66.87,False
COURSE_27_右回り平坦O字_ダ,umakigo_code+joshodo_code,umakigo_code,joshodo_code,5,23651,69.89,3.48,66.84,False
COURSE_27_右回り平坦O字_ダ,kishu_shisu_decile+kyori_tekisei,kishu_shisu_decile,kyori_tekisei,35,23146,70.06,9.78,66.82,False
COURSE_27_右回り平坦O字_ダ,kishu_kitai_tansho_decile+agari_shisu_juni,kishu_kitai_tansho_decile,agari_shisu_juni,98,20923,69.51,13.56,66.82,False
COURSE_27_右回り平坦O字_ダ,pace_shisu_juni+shiba_tekisei_code,pace_shisu_juni,shiba_tekisei_code,29,13620,69.84,8.31,66.82,False
COURSE_27_右回り平坦O字_ダ,ten_shisu_juni+shiba_tekisei_code,ten_shisu_juni,shiba_tekisei_code,30,13697,69.76,8.25,66.81,False
COURSE_27_右回り平坦O字_ダ,class_code+kyuyo_riyu_bunrui_code,class_code,kyuyo_riyu_bunrui_code,9,4208,71.15,6.63,66.81,False
COURSE_27_右回り平坦O字_ダ,kyakushitsu+idm_decile,kyakushitsu,idm_decile,43,23856,69.96,10.55,66.8,False
COURSE_27_右回り平坦O字_ダ,uma_deokure_bin+sogo_shisu_decile,uma_deokure_bin,sogo_shisu_decile,40,22334,70.34,11.56,66.76,False
COURSE_27_右回り平坦O字_ダ,rotation_bin+kishu_kitai_tansho_decile,rotation_bin,kishu_kitai_tansho_decile,55,21076,70.56,14.41,66.75,False
COURSE_27_右回り平坦O字_ダ,kyakushitsu+umakigo_code,kyakushitsu,umakigo_code,12,23826,69.71,5.24,66.74,False
COURSE_27_右回り平坦O字_ダ,ten_shisu_juni+chokyo_shisu_decile,ten_shisu_juni,chokyo_shisu_decile,109,20412,69.4,14.27,66.72,False
COURSE_27_右回り平坦O字_ダ,uma_start_shisu_decile+blinker,uma_start_shisu_decile,blinker,9,2787,70.7,6.12,66.71,False
COURSE_27_右回り平坦O字_ダ,gekiso_juni+blinker,gekiso_juni,blinker,11,2279,71.59,8.27,66.7,False
COURSE_27_右回り平坦O字_ダ,pace_shisu_juni+joshodo_code,pace_shisu_juni,joshodo_code,22,22790,69.93,7.75,66.69,False
COURSE_27_右回り平坦O字_ダ,rotation_bin+shiba_tekisei_code,rotation_bin,shiba_tekisei_code,14,13659,69.59,5.55,66.68,False
COURSE_27_右回り平坦O字_ダ,kishu_shisu_decile+umakigo_code,kishu_shisu_decile,umakigo_code,17,23059,70.4,7.85,66.67,False
COURSE_27_右回り平坦O字_ダ,ichi_shisu_juni+shiba_tekisei_code,ichi_shisu_juni,shiba_tekisei_code,28,13567,69.47,7.58,66.66,False
