segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_右回り平坦O字_ダ,pace_yoso+joken_class_code+kishu_shisu+joho_shisu,pace_yoso,joken_class_code,kishu_shisu,joho_shisu,26,5876,68.71,17.35,62.04,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+joken_class_code+kishu_kitai_rentai_ritsu+kyakushitsu,pace_yoso,joken_class_code,kishu_kitai_rentai_ritsu,kyakushitsu,5,597,66.07,4.69,61.96,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+joken_class_code+manken_shirushi+joho_shisu,pace_yoso,joken_class_code,manken_shirushi,joho_shisu,14,1909,71.08,17.42,61.96,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+joken_class_code+ichi_shisu+kyakushitsu,keibajo_code,joken_class_code,ichi_shisu,kyakushitsu,3,1375,65.85,3.48,61.92,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+joho_shisu+da_tekisei_code+kyakushitsu,pace_yoso,joho_shisu,da_tekisei_code,kyakushitsu,23,7280,66.79,11.94,61.91,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+kishu_shisu+joho_shisu+da_tekisei_code,pace_yoso,kishu_shisu,joho_shisu,da_tekisei_code,22,5617,69.93,19.41,61.82,False
COURSE_27_右回り平坦O字_ダ,kyori_tekisei_2+hizume_code+da_tekisei_code+kyakushitsu,kyori_tekisei_2,hizume_code,da_tekisei_code,kyakushitsu,6,656,70.62,11.02,61.8,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+pace_yoso+joho_shisu+da_tekisei_code,keibajo_code,pace_yoso,joho_shisu,da_tekisei_code,20,7426,66.94,11.82,61.76,False
COURSE_27_右回り平坦O字_ダ,kyori_tekisei_2+pace_yoso+joken_class_code+uma_start_shisu,kyori_tekisei_2,pace_yoso,joken_class_code,uma_start_shisu,3,509,67.33,4.94,61.74,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+hizume_code+kishu_shisu+kishu_kitai_rentai_ritsu,pace_yoso,hizume_code,kishu_shisu,kishu_kitai_rentai_ritsu,16,2087,72.61,22.33,61.67,False
COURSE_27_右回り平坦O字_ダ,joken_class_code+ichi_shisu+ichi_shisu_juni+ten_shisu_juni,joken_class_code,ichi_shisu,ichi_shisu_juni,ten_shisu_juni,7,895,69.29,10.31,61.65,False
COURSE_27_右回り平坦O字_ダ,ichi_shisu+ichi_shisu_juni+ten_shisu_juni+kyakushitsu,ichi_shisu,ichi_shisu_juni,ten_shisu_juni,kyakushitsu,7,895,69.29,10.31,61.65,False
COURSE_27_右回り平坦O字_ダ,hizume_code+joho_shisu+da_tekisei_code+kyakushitsu,hizume_code,joho_shisu,da_tekisei_code,kyakushitsu,19,3280,67.06,12.03,61.65,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+pace_yoso+joho_shisu+kyakushitsu,keibajo_code,pace_yoso,joho_shisu,kyakushitsu,33,8662,66.69,15.03,61.57,False
COURSE_27_右回り平坦O字_ダ,kishu_shisu+da_tekisei_code+kishu_kitai_rentai_ritsu+kyakushitsu,kishu_shisu,da_tekisei_code,kishu_kitai_rentai_ritsu,kyakushitsu,28,3627,69.12,20.4,61.57,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+manken_shirushi+joho_shisu+da_tekisei_code,pace_yoso,manken_shirushi,joho_shisu,da_tekisei_code,9,1897,70.23,13.27,61.56,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+joken_class_code+joho_shisu+ichi_shisu_juni,pace_yoso,joken_class_code,joho_shisu,ichi_shisu_juni,21,3083,69.62,19.04,61.48,False
COURSE_27_右回り平坦O字_ダ,kyori_tekisei_2+keibajo_code+uma_start_shisu+da_tekisei_code,kyori_tekisei_2,keibajo_code,uma_start_shisu,da_tekisei_code,3,547,71.48,8.83,61.48,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+pace_yoso+joho_shisu+kishu_kitai_rentai_ritsu,keibajo_code,pace_yoso,joho_shisu,kishu_kitai_rentai_ritsu,18,2291,67.46,13.02,61.45,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+joken_class_code+kishu_shisu+uma_start_shisu,keibajo_code,joken_class_code,kishu_shisu,uma_start_shisu,11,1303,72.46,18.81,61.34,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+pace_yoso+joho_shisu+ten_shisu_juni,keibajo_code,pace_yoso,joho_shisu,ten_shisu_juni,36,4298,66.84,16.92,61.32,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+kishu_shisu+joho_shisu+kishu_kitai_rentai_ritsu,pace_yoso,kishu_shisu,joho_shisu,kishu_kitai_rentai_ritsu,20,4551,67.92,15.1,61.3,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+joken_class_code+kishu_shisu+joho_shisu,keibajo_code,joken_class_code,kishu_shisu,joho_shisu,24,4503,67.45,15.39,61.29,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+joho_shisu+uma_start_shisu+da_tekisei_code,keibajo_code,joho_shisu,uma_start_shisu,da_tekisei_code,13,2830,71.21,18.57,61.11,False
COURSE_27_右回り平坦O字_ダ,joken_class_code+joho_shisu+uma_start_shisu+kyakushitsu,joken_class_code,joho_shisu,uma_start_shisu,kyakushitsu,11,2188,69.33,13.91,61.11,False
COURSE_27_右回り平坦O字_ダ,kyori_tekisei_2+keibajo_code+hizume_code+da_tekisei_code,kyori_tekisei_2,keibajo_code,hizume_code,da_tekisei_code,5,674,75.49,16.42,61.1,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+joken_class_code+kishu_shisu+kishu_kitai_rentai_ritsu,keibajo_code,joken_class_code,kishu_shisu,kishu_kitai_rentai_ritsu,29,3929,68.94,21.95,60.95,False
COURSE_27_右回り平坦O字_ダ,joken_class_code+kishu_shisu+joho_shisu+kyakushitsu,joken_class_code,kishu_shisu,joho_shisu,kyakushitsu,22,3605,69.0,19.3,60.94,False
COURSE_27_右回り平坦O字_ダ,joken_class_code+hizume_code+kishu_shisu+kishu_kitai_rentai_ritsu,joken_class_code,hizume_code,kishu_shisu,kishu_kitai_rentai_ritsu,6,723,68.83,9.94,60.87,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+joho_shisu+ichi_shisu_juni+kyakushitsu,pace_yoso,joho_shisu,ichi_shisu_juni,kyakushitsu,26,4129,66.92,16.15,60.71,False
COURSE_27_右回り平坦O字_ダ,kyori_tekisei_2+pace_yoso+hizume_code+kyakushitsu,kyori_tekisei_2,pace_yoso,hizume_code,kyakushitsu,6,705,70.19,11.9,60.67,False
COURSE_27_右回り平坦O字_ダ,joho_shisu+uma_start_shisu+da_tekisei_code+kyakushitsu,joho_shisu,uma_start_shisu,da_tekisei_code,kyakushitsu,17,3030,66.59,12.58,60.61,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+ichi_shisu+ichi_shisu_juni+ten_shisu_juni,keibajo_code,ichi_shisu,ichi_shisu_juni,ten_shisu_juni,3,361,70.97,9.16,60.61,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+hizume_code+kishu_shisu+joho_shisu,pace_yoso,hizume_code,kishu_shisu,joho_shisu,15,2646,69.42,17.44,60.6,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+joken_class_code+kishu_shisu+kyakushitsu,pace_yoso,joken_class_code,kishu_shisu,kyakushitsu,35,5901,64.97,13.59,60.47,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+ichi_shisu+ten_shisu_juni+kyakushitsu,pace_yoso,ichi_shisu,ten_shisu_juni,kyakushitsu,7,952,67.27,9.24,60.43,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+joken_class_code+ichi_shisu_juni+pace_shisu,pace_yoso,joken_class_code,ichi_shisu_juni,pace_shisu,4,986,70.28,10.11,60.37,False
COURSE_27_右回り平坦O字_ダ,joken_class_code+ichi_shisu+ten_shisu_juni+kyakushitsu,joken_class_code,ichi_shisu,ten_shisu_juni,kyakushitsu,8,1132,66.79,9.48,60.22,False
COURSE_27_右回り平坦O字_ダ,hizume_code+joho_shisu+uma_start_shisu+kyakushitsu,hizume_code,joho_shisu,uma_start_shisu,kyakushitsu,6,1050,67.84,9.53,60.21,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+kishu_shisu+da_tekisei_code+kyakushitsu,keibajo_code,kishu_shisu,da_tekisei_code,kyakushitsu,28,4111,68.05,21.21,60.19,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+hizume_code+joho_shisu+da_tekisei_code,keibajo_code,hizume_code,joho_shisu,da_tekisei_code,21,3933,65.62,12.73,60.18,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+uma_start_shisu+ichi_shisu_juni+ten_shisu_juni,pace_yoso,uma_start_shisu,ichi_shisu_juni,ten_shisu_juni,3,394,77.63,15.43,60.16,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+joken_class_code+hizume_code+joho_shisu,keibajo_code,joken_class_code,hizume_code,joho_shisu,20,3385,66.75,15.05,60.15,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+joken_class_code+ichi_shisu_juni+pace_shisu,keibajo_code,joken_class_code,ichi_shisu_juni,pace_shisu,4,816,69.53,9.68,60.04,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+uma_start_shisu+manken_shisu+da_tekisei_code,pace_yoso,uma_start_shisu,manken_shisu,da_tekisei_code,12,1362,67.45,13.16,60.0,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+joho_shisu+da_tekisei_code+ten_shisu_juni,keibajo_code,joho_shisu,da_tekisei_code,ten_shisu_juni,9,973,69.67,14.94,59.91,False
COURSE_27_右回り平坦O字_ダ,joken_class_code+ichi_shisu_juni+pace_shisu+agari_shisu,joken_class_code,ichi_shisu_juni,pace_shisu,agari_shisu,4,998,70.04,10.41,59.84,False
COURSE_27_右回り平坦O字_ダ,ichi_shisu+ichi_shisu_juni+pace_shisu+kyakushitsu,ichi_shisu,ichi_shisu_juni,pace_shisu,kyakushitsu,4,998,70.04,10.41,59.84,False
COURSE_27_右回り平坦O字_ダ,joken_class_code+ichi_shisu+ichi_shisu_juni+pace_shisu,joken_class_code,ichi_shisu,ichi_shisu_juni,pace_shisu,4,998,70.04,10.41,59.84,False
COURSE_27_右回り平坦O字_ダ,joken_class_code+ichi_shisu+ichi_shisu_juni+agari_shisu,joken_class_code,ichi_shisu,ichi_shisu_juni,agari_shisu,4,998,70.04,10.41,59.84,False
COURSE_27_右回り平坦O字_ダ,joken_class_code+ichi_shisu_juni+agari_shisu+kyakushitsu,joken_class_code,ichi_shisu_juni,agari_shisu,kyakushitsu,4,998,70.04,10.41,59.84,False
COURSE_27_右回り平坦O字_ダ,joken_class_code+ichi_shisu_juni+pace_shisu+kyakushitsu,joken_class_code,ichi_shisu_juni,pace_shisu,kyakushitsu,4,998,70.04,10.41,59.84,False
COURSE_27_右回り平坦O字_ダ,ichi_shisu+ichi_shisu_juni+pace_shisu+agari_shisu,ichi_shisu,ichi_shisu_juni,pace_shisu,agari_shisu,4,998,70.04,10.41,59.84,False
COURSE_27_右回り平坦O字_ダ,ichi_shisu_juni+pace_shisu+agari_shisu+kyakushitsu,ichi_shisu_juni,pace_shisu,agari_shisu,kyakushitsu,4,998,70.04,10.41,59.84,False
COURSE_27_右回り平坦O字_ダ,ichi_shisu+ichi_shisu_juni+agari_shisu+kyakushitsu,ichi_shisu,ichi_shisu_juni,agari_shisu,kyakushitsu,4,998,70.04,10.41,59.84,False
COURSE_27_右回り平坦O字_ダ,joho_shisu+ichi_shisu+ten_shisu_juni+kyakushitsu,joho_shisu,ichi_shisu,ten_shisu_juni,kyakushitsu,3,387,68.15,7.37,59.81,False
COURSE_27_右回り平坦O字_ダ,joken_class_code+joho_shisu+ten_shisu_juni+kyakushitsu,joken_class_code,joho_shisu,ten_shisu_juni,kyakushitsu,3,387,68.15,7.37,59.81,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+kishu_shisu+joho_shisu+kyakushitsu,keibajo_code,kishu_shisu,joho_shisu,kyakushitsu,26,4184,66.68,17.97,59.78,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+joken_class_code+manken_shirushi+ichi_shisu_juni,keibajo_code,joken_class_code,manken_shirushi,ichi_shisu_juni,4,447,76.4,17.03,59.71,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+hizume_code+kishu_shisu+da_tekisei_code,keibajo_code,hizume_code,kishu_shisu,da_tekisei_code,12,1483,69.85,18.01,59.66,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+joken_class_code+joho_shisu+kyakushitsu,keibajo_code,joken_class_code,joho_shisu,kyakushitsu,32,6615,64.7,14.69,59.61,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+joken_class_code+joho_shisu+da_tekisei_code,pace_yoso,joken_class_code,joho_shisu,da_tekisei_code,17,7260,64.93,11.28,59.57,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+ichi_shisu_juni+pace_shisu+kyakushitsu,pace_yoso,ichi_shisu_juni,pace_shisu,kyakushitsu,4,979,69.95,10.61,59.55,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+ichi_shisu_juni+agari_shisu+kyakushitsu,pace_yoso,ichi_shisu_juni,agari_shisu,kyakushitsu,4,979,69.95,10.61,59.55,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+ichi_shisu+ichi_shisu_juni+pace_shisu,pace_yoso,ichi_shisu,ichi_shisu_juni,pace_shisu,4,979,69.95,10.61,59.55,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+ichi_shisu+ichi_shisu_juni+agari_shisu,pace_yoso,ichi_shisu,ichi_shisu_juni,agari_shisu,4,979,69.95,10.61,59.55,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+ichi_shisu_juni+pace_shisu+agari_shisu,pace_yoso,ichi_shisu_juni,pace_shisu,agari_shisu,4,979,69.95,10.61,59.55,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+pace_yoso+da_tekisei_code+kishu_kitai_rentai_ritsu,keibajo_code,pace_yoso,da_tekisei_code,kishu_kitai_rentai_ritsu,13,1707,70.12,19.51,59.52,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+joken_class_code+hizume_code+joho_shisu,pace_yoso,joken_class_code,hizume_code,joho_shisu,23,4766,65.63,15.04,59.48,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+joho_shisu+da_tekisei_code+kyakushitsu,keibajo_code,joho_shisu,da_tekisei_code,kyakushitsu,30,6866,64.48,14.03,59.46,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+joken_class_code+ichi_shisu_juni+agari_shisu,pace_yoso,joken_class_code,ichi_shisu_juni,agari_shisu,4,982,70.0,10.9,59.32,False
COURSE_27_右回り平坦O字_ダ,joken_class_code+joho_shisu+ichi_shisu+ten_shisu_juni,joken_class_code,joho_shisu,ichi_shisu,ten_shisu_juni,3,395,66.84,6.7,59.26,False
COURSE_27_右回り平坦O字_ダ,joken_class_code+joho_shisu+da_tekisei_code+kishu_kitai_rentai_ritsu,joken_class_code,joho_shisu,da_tekisei_code,kishu_kitai_rentai_ritsu,10,1385,65.59,10.2,59.26,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+manken_shirushi+joho_shisu+uma_start_shisu,pace_yoso,manken_shirushi,joho_shisu,uma_start_shisu,7,780,67.23,10.96,59.11,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+pace_yoso+ichi_shisu_juni+pace_shisu,keibajo_code,pace_yoso,ichi_shisu_juni,pace_shisu,4,803,69.09,10.19,59.1,False
COURSE_27_右回り平坦O字_ダ,hizume_code+joho_shisu+uma_start_shisu+da_tekisei_code,hizume_code,joho_shisu,uma_start_shisu,da_tekisei_code,7,1267,69.88,14.77,58.93,False
COURSE_27_右回り平坦O字_ダ,joken_class_code+kishu_shisu+joho_shisu+kishu_kitai_rentai_ritsu,joken_class_code,kishu_shisu,joho_shisu,kishu_kitai_rentai_ritsu,20,3459,67.63,20.12,58.82,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+pace_yoso+ichi_shisu_juni+agari_shisu,keibajo_code,pace_yoso,ichi_shisu_juni,agari_shisu,4,798,69.09,10.87,58.44,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+ichi_shisu_juni+agari_shisu+kyakushitsu,keibajo_code,ichi_shisu_juni,agari_shisu,kyakushitsu,4,808,68.91,10.72,58.4,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+ichi_shisu_juni+pace_shisu+agari_shisu,keibajo_code,ichi_shisu_juni,pace_shisu,agari_shisu,4,808,68.91,10.72,58.4,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+ichi_shisu_juni+pace_shisu+kyakushitsu,keibajo_code,ichi_shisu_juni,pace_shisu,kyakushitsu,4,808,68.91,10.72,58.4,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+ichi_shisu+ichi_shisu_juni+agari_shisu,keibajo_code,ichi_shisu,ichi_shisu_juni,agari_shisu,4,808,68.91,10.72,58.4,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+ichi_shisu+ichi_shisu_juni+pace_shisu,keibajo_code,ichi_shisu,ichi_shisu_juni,pace_shisu,4,808,68.91,10.72,58.4,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+joken_class_code+joho_shisu+kishu_kitai_rentai_ritsu,pace_yoso,joken_class_code,joho_shisu,kishu_kitai_rentai_ritsu,15,1992,68.4,19.89,58.33,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+hizume_code+joho_shisu+kyakushitsu,keibajo_code,hizume_code,joho_shisu,kyakushitsu,23,3490,64.55,15.31,58.29,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+kishu_shisu+joho_shisu+kyakushitsu,pace_yoso,kishu_shisu,joho_shisu,kyakushitsu,25,5268,63.4,13.22,58.22,False
COURSE_27_右回り平坦O字_ダ,joken_class_code+hizume_code+joho_shisu+uma_start_shisu,joken_class_code,hizume_code,joho_shisu,uma_start_shisu,6,1028,68.22,12.57,58.16,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+joken_class_code+ichi_shisu_juni+agari_shisu,keibajo_code,joken_class_code,ichi_shisu_juni,agari_shisu,4,814,69.01,11.09,58.14,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+joken_class_code+joho_shisu+da_tekisei_code,keibajo_code,joken_class_code,joho_shisu,da_tekisei_code,23,6945,63.81,13.88,58.13,False
COURSE_27_右回り平坦O字_ダ,joken_class_code+kishu_shisu+uma_start_shisu+da_tekisei_code,joken_class_code,kishu_shisu,uma_start_shisu,da_tekisei_code,13,2014,65.13,13.32,57.89,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+kishu_shisu+ichi_shisu_juni+da_tekisei_code,pace_yoso,kishu_shisu,ichi_shisu_juni,da_tekisei_code,3,312,78.0,17.99,57.65,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+joken_class_code+joho_shisu+kyakushitsu,pace_yoso,joken_class_code,joho_shisu,kyakushitsu,31,8041,62.22,13.3,57.54,False
COURSE_27_右回り平坦O字_ダ,joken_class_code+kishu_shisu+kishu_kitai_rentai_ritsu+kyakushitsu,joken_class_code,kishu_shisu,kishu_kitai_rentai_ritsu,kyakushitsu,20,2542,66.77,21.2,57.47,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+joho_shisu+ichi_shisu_juni+da_tekisei_code,keibajo_code,joho_shisu,ichi_shisu_juni,da_tekisei_code,8,891,63.62,8.92,57.43,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+joken_class_code+ichi_shisu+agari_shisu,pace_yoso,joken_class_code,ichi_shisu,agari_shisu,4,1097,67.59,10.48,57.32,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+joken_class_code+ichi_shisu+pace_shisu,pace_yoso,joken_class_code,ichi_shisu,pace_shisu,4,1096,67.75,10.76,57.2,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+joken_class_code+agari_shisu+kyakushitsu,pace_yoso,joken_class_code,agari_shisu,kyakushitsu,4,1096,67.75,10.76,57.2,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+joken_class_code+pace_shisu+kyakushitsu,pace_yoso,joken_class_code,pace_shisu,kyakushitsu,4,1096,67.75,10.76,57.2,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+joken_class_code+pace_shisu+agari_shisu,pace_yoso,joken_class_code,pace_shisu,agari_shisu,4,1096,67.75,10.76,57.2,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+pace_shisu+agari_shisu+kyakushitsu,pace_yoso,pace_shisu,agari_shisu,kyakushitsu,4,1096,67.75,10.76,57.2,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+ichi_shisu+pace_shisu+agari_shisu,pace_yoso,ichi_shisu,pace_shisu,agari_shisu,4,1096,67.75,10.76,57.2,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+ichi_shisu+agari_shisu+kyakushitsu,pace_yoso,ichi_shisu,agari_shisu,kyakushitsu,4,1096,67.75,10.76,57.2,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+ichi_shisu+pace_shisu+kyakushitsu,pace_yoso,ichi_shisu,pace_shisu,kyakushitsu,4,1096,67.75,10.76,57.2,False
COURSE_27_右回り平坦O字_ダ,joken_class_code+kishu_shisu+uma_start_shisu+kishu_kitai_rentai_ritsu,joken_class_code,kishu_shisu,uma_start_shisu,kishu_kitai_rentai_ritsu,7,889,66.76,12.97,57.15,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+manken_shirushi+joho_shisu+da_tekisei_code,keibajo_code,manken_shirushi,joho_shisu,da_tekisei_code,8,945,66.68,14.34,56.74,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+kishu_shisu+uma_start_shisu+da_tekisei_code,keibajo_code,kishu_shisu,uma_start_shisu,da_tekisei_code,13,1765,65.2,15.66,56.69,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+kishu_shisu+uma_start_shisu+kyakushitsu,keibajo_code,kishu_shisu,uma_start_shisu,kyakushitsu,11,1358,71.44,25.02,56.66,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+pace_yoso+joken_class_code+joho_shisu,keibajo_code,pace_yoso,joken_class_code,joho_shisu,28,8739,61.97,14.47,56.61,False
COURSE_27_右回り平坦O字_ダ,hizume_code+kishu_shisu+joho_shisu+da_tekisei_code,hizume_code,kishu_shisu,joho_shisu,da_tekisei_code,14,2061,71.43,28.33,56.59,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+pace_yoso+joken_class_code+pace_shisu,keibajo_code,pace_yoso,joken_class_code,pace_shisu,5,995,65.81,10.61,56.51,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+hizume_code+kishu_shisu+kyakushitsu,pace_yoso,hizume_code,kishu_shisu,kyakushitsu,15,2025,68.0,23.69,56.01,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+hizume_code+joho_shisu+kyakushitsu,pace_yoso,hizume_code,joho_shisu,kyakushitsu,28,4981,62.86,18.67,55.95,False
COURSE_27_右回り平坦O字_ダ,kyori_tekisei_2+joho_shisu+da_tekisei_code+kyakushitsu,kyori_tekisei_2,joho_shisu,da_tekisei_code,kyakushitsu,3,396,64.28,7.59,55.69,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+joken_class_code+ichi_shisu_juni+ten_shisu,keibajo_code,joken_class_code,ichi_shisu_juni,ten_shisu,3,583,67.61,10.61,55.61,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+pace_yoso+joken_class_code+kishu_kitai_rentai_ritsu,keibajo_code,pace_yoso,joken_class_code,kishu_kitai_rentai_ritsu,13,1598,70.98,28.36,55.56,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+joho_shisu+uma_start_shisu+kyakushitsu,keibajo_code,joho_shisu,uma_start_shisu,kyakushitsu,12,2502,64.38,15.61,55.55,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+pace_yoso+ichi_shisu_juni+ten_shisu,keibajo_code,pace_yoso,ichi_shisu_juni,ten_shisu,3,574,67.69,10.76,55.51,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+kishu_shisu+uma_start_shisu+kishu_kitai_rentai_ritsu,pace_yoso,kishu_shisu,uma_start_shisu,kishu_kitai_rentai_ritsu,10,1630,62.66,11.56,55.5,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+joken_class_code+joho_shisu+uma_start_shisu,keibajo_code,joken_class_code,joho_shisu,uma_start_shisu,11,2344,64.85,15.82,55.5,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+joho_shisu+uma_start_shisu+da_tekisei_code,pace_yoso,joho_shisu,uma_start_shisu,da_tekisei_code,15,3874,65.02,19.06,55.38,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+joken_class_code+kishu_shisu+kyakushitsu,keibajo_code,joken_class_code,kishu_shisu,kyakushitsu,24,3220,64.25,22.27,55.35,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+hizume_code+kishu_shisu+kishu_kitai_rentai_ritsu,keibajo_code,hizume_code,kishu_shisu,kishu_kitai_rentai_ritsu,7,816,68.91,18.56,55.16,False
COURSE_27_右回り平坦O字_ダ,joken_class_code+joho_shisu+uma_start_shisu+da_tekisei_code,joken_class_code,joho_shisu,uma_start_shisu,da_tekisei_code,16,3398,63.88,17.87,55.13,False
COURSE_27_右回り平坦O字_ダ,kishu_shisu+joho_shisu+uma_start_shisu+da_tekisei_code,kishu_shisu,joho_shisu,uma_start_shisu,da_tekisei_code,8,1496,63.72,12.63,54.97,False
COURSE_27_右回り平坦O字_ダ,joken_class_code+ichi_shisu+agari_shisu+kyakushitsu,joken_class_code,ichi_shisu,agari_shisu,kyakushitsu,4,1226,66.04,11.48,54.79,False
COURSE_27_右回り平坦O字_ダ,joken_class_code+ichi_shisu+pace_shisu+kyakushitsu,joken_class_code,ichi_shisu,pace_shisu,kyakushitsu,4,1226,66.04,11.48,54.79,False
COURSE_27_右回り平坦O字_ダ,ichi_shisu+pace_shisu+agari_shisu+kyakushitsu,ichi_shisu,pace_shisu,agari_shisu,kyakushitsu,4,1226,66.04,11.48,54.79,False
COURSE_27_右回り平坦O字_ダ,joken_class_code+pace_shisu+agari_shisu+kyakushitsu,joken_class_code,pace_shisu,agari_shisu,kyakushitsu,4,1226,66.04,11.48,54.79,False
COURSE_27_右回り平坦O字_ダ,joken_class_code+ichi_shisu+pace_shisu+agari_shisu,joken_class_code,ichi_shisu,pace_shisu,agari_shisu,4,1226,66.04,11.48,54.79,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+kishu_shisu+joho_shisu+uma_start_shisu,keibajo_code,kishu_shisu,joho_shisu,uma_start_shisu,11,1734,64.22,15.96,54.78,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+ichi_shisu+ichi_shisu_juni+ten_shisu,keibajo_code,ichi_shisu,ichi_shisu_juni,ten_shisu,3,580,67.3,11.09,54.75,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+ichi_shisu_juni+ten_shisu+kyakushitsu,keibajo_code,ichi_shisu_juni,ten_shisu,kyakushitsu,3,580,67.3,11.09,54.75,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+pace_yoso+kishu_shisu+uma_start_shisu,keibajo_code,pace_yoso,kishu_shisu,uma_start_shisu,13,2184,62.27,14.18,54.56,False
COURSE_27_右回り平坦O字_ダ,kishu_shisu+joho_shisu+kishu_kitai_rentai_ritsu+kyakushitsu,kishu_shisu,joho_shisu,kishu_kitai_rentai_ritsu,kyakushitsu,21,3134,63.25,20.35,54.54,False
