segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_右回り平坦O字_ダ,pace_yoso+gekiso_juni+uma_deokure_ritsu,pace_yoso,gekiso_juni,uma_deokure_ritsu,26,6631,72.45,10.43,68.44,False
COURSE_27_右回り平坦O字_ダ,ichi_shisu_juni+ten_shisu_juni+pace_shisu_juni,ichi_shisu_juni,ten_shisu_juni,pace_shisu_juni,10,1733,75.27,11.06,68.41,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+pace_yoso+hizume_code,keibajo_code,pace_yoso,hizume_code,43,19606,70.96,8.6,68.39,False
COURSE_27_右回り平坦O字_ダ,joken_class_code+kishu_kitai_rentai_ritsu+uma_deokure_ritsu,joken_class_code,kishu_kitai_rentai_ritsu,uma_deokure_ritsu,6,885,76.56,10.27,68.34,False
COURSE_27_右回り平坦O字_ダ,da_tekisei_code+kyakushitsu+kijun_ninkijun_tansho,da_tekisei_code,kyakushitsu,kijun_ninkijun_tansho,74,16707,71.72,14.91,68.32,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+hizume_code+kyakushitsu,pace_yoso,hizume_code,kyakushitsu,52,19097,71.29,10.92,68.32,False
COURSE_27_右回り平坦O字_ダ,kishu_shisu+kijun_ninkijun_tansho+uma_deokure_ritsu,kishu_shisu,kijun_ninkijun_tansho,uma_deokure_ritsu,24,3523,73.99,14.18,68.31,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+kishu_shisu+kyakushitsu,pace_yoso,kishu_shisu,kyakushitsu,67,14899,71.73,14.32,68.3,False
COURSE_27_右回り平坦O字_ダ,kyakushitsu+uma_deokure_ritsu+pace_shisu_juni,kyakushitsu,uma_deokure_ritsu,pace_shisu_juni,31,6017,71.71,9.78,68.26,False
COURSE_27_右回り平坦O字_ダ,joken_class_code+kishu_shisu+kijun_ninkijun_tansho,joken_class_code,kishu_shisu,kijun_ninkijun_tansho,59,9848,71.99,14.86,68.2,False
COURSE_27_右回り平坦O字_ダ,joken_class_code+gekiso_juni+uma_deokure_ritsu,joken_class_code,gekiso_juni,uma_deokure_ritsu,25,5771,72.1,9.97,68.19,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+uma_start_shisu+gekiso_juni,pace_yoso,uma_start_shisu,gekiso_juni,37,8455,71.74,11.18,68.14,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+kyakushitsu+kijun_ninkijun_tansho,keibajo_code,kyakushitsu,kijun_ninkijun_tansho,98,17876,70.95,14.49,68.09,False
COURSE_27_右回り平坦O字_ダ,hizume_code+da_tekisei_code+uma_deokure_ritsu,hizume_code,da_tekisei_code,uma_deokure_ritsu,28,7253,73.81,15.47,68.08,False
COURSE_27_右回り平坦O字_ダ,kishu_shisu+kishu_kitai_rentai_ritsu+kijun_ninkijun_tansho,kishu_shisu,kishu_kitai_rentai_ritsu,kijun_ninkijun_tansho,48,8114,73.03,17.51,68.07,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+kijun_ninkijun_tansho+uma_deokure_ritsu,pace_yoso,kijun_ninkijun_tansho,uma_deokure_ritsu,23,6509,73.58,13.71,67.98,False
COURSE_27_右回り平坦O字_ダ,ichi_shisu_juni+pace_shisu+pace_shisu_juni,ichi_shisu_juni,pace_shisu,pace_shisu_juni,5,608,74.24,7.18,67.94,False
COURSE_27_右回り平坦O字_ダ,hizume_code+kijun_ninkijun_tansho+uma_deokure_ritsu,hizume_code,kijun_ninkijun_tansho,uma_deokure_ritsu,22,3452,73.45,13.17,67.94,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+joken_class_code+kishu_shisu,pace_yoso,joken_class_code,kishu_shisu,68,16460,70.83,12.35,67.89,False
COURSE_27_右回り平坦O字_ダ,ichi_shisu_juni+agari_shisu+pace_shisu_juni,ichi_shisu_juni,agari_shisu,pace_shisu_juni,5,610,74.42,7.48,67.86,False
COURSE_27_右回り平坦O字_ダ,hizume_code+kyakushitsu+uma_deokure_ritsu,hizume_code,kyakushitsu,uma_deokure_ritsu,29,7270,72.76,13.55,67.83,False
COURSE_27_右回り平坦O字_ダ,kyakushitsu+kijun_ninkijun_tansho+uma_deokure_ritsu,kyakushitsu,kijun_ninkijun_tansho,uma_deokure_ritsu,27,5731,72.24,11.68,67.83,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+da_tekisei_code+kijun_ninkijun_tansho,keibajo_code,da_tekisei_code,kijun_ninkijun_tansho,71,17981,71.27,14.83,67.83,False
COURSE_27_右回り平坦O字_ダ,da_tekisei_code+uma_deokure_ritsu+pace_shisu_juni,da_tekisei_code,uma_deokure_ritsu,pace_shisu_juni,24,5756,70.79,7.46,67.81,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+uma_start_shisu+pace_shisu_juni,keibajo_code,uma_start_shisu,pace_shisu_juni,37,7231,71.58,11.91,67.74,False
COURSE_27_右回り平坦O字_ダ,joken_class_code+manken_shirushi+ichi_shisu,joken_class_code,manken_shirushi,ichi_shisu,3,302,73.81,5.37,67.73,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+kijun_ninkijun_tansho+uma_deokure_ritsu,keibajo_code,kijun_ninkijun_tansho,uma_deokure_ritsu,33,6789,71.89,12.22,67.72,False
COURSE_27_右回り平坦O字_ダ,uma_start_shisu+da_tekisei_code+ten_shisu_juni,uma_start_shisu,da_tekisei_code,ten_shisu_juni,29,6663,70.86,8.65,67.71,False
COURSE_27_右回り平坦O字_ダ,hizume_code+uma_start_shisu+ten_shisu_juni,hizume_code,uma_start_shisu,ten_shisu_juni,21,3298,73.27,13.0,67.7,False
COURSE_27_右回り平坦O字_ダ,kyori_tekisei_2+da_tekisei_code+gekiso_juni,kyori_tekisei_2,da_tekisei_code,gekiso_juni,8,1384,76.95,13.39,67.68,False
COURSE_27_右回り平坦O字_ダ,kyori_tekisei_2+da_tekisei_code+kyakushitsu,kyori_tekisei_2,da_tekisei_code,kyakushitsu,7,2104,75.9,11.11,67.67,False
COURSE_27_右回り平坦O字_ダ,ichi_shisu_juni+da_tekisei_code+uma_deokure_ritsu,ichi_shisu_juni,da_tekisei_code,uma_deokure_ritsu,22,5695,71.45,9.05,67.67,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+pace_yoso+kishu_shisu,keibajo_code,pace_yoso,kishu_shisu,66,16875,70.26,10.89,67.63,False
COURSE_27_右回り平坦O字_ダ,joken_class_code+hizume_code+kishu_shisu,joken_class_code,hizume_code,kishu_shisu,26,4476,72.77,13.36,67.63,False
COURSE_27_右回り平坦O字_ダ,joken_class_code+ten_shisu+pace_shisu_juni,joken_class_code,ten_shisu,pace_shisu_juni,3,416,70.38,2.44,67.62,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+kijun_ninkijun_tansho+gekiso_juni,pace_yoso,kijun_ninkijun_tansho,gekiso_juni,54,7256,71.19,13.53,67.58,False
COURSE_27_右回り平坦O字_ダ,uma_start_shisu+ichi_shisu_juni+da_tekisei_code,uma_start_shisu,ichi_shisu_juni,da_tekisei_code,28,6642,72.38,13.05,67.55,False
COURSE_27_右回り平坦O字_ダ,kyori_tekisei_2+pace_yoso+ichi_shisu_juni,kyori_tekisei_2,pace_yoso,ichi_shisu_juni,12,1579,74.94,13.12,67.52,False
COURSE_27_右回り平坦O字_ダ,hizume_code+uma_start_shisu+kyakushitsu,hizume_code,uma_start_shisu,kyakushitsu,44,9586,71.29,12.74,67.52,False
COURSE_27_右回り平坦O字_ダ,hizume_code+kishu_shisu+da_tekisei_code,hizume_code,kishu_shisu,da_tekisei_code,39,6656,72.2,14.94,67.51,False
COURSE_27_右回り平坦O字_ダ,agari_shisu+ten_shisu_juni+pace_shisu_juni,agari_shisu,ten_shisu_juni,pace_shisu_juni,4,486,76.49,9.22,67.45,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+kishu_shisu+kishu_kitai_rentai_ritsu,pace_yoso,kishu_shisu,kishu_kitai_rentai_ritsu,34,9953,70.92,10.34,67.45,False
COURSE_27_右回り平坦O字_ダ,hizume_code+uma_start_shisu+kijun_ninkijun_tansho,hizume_code,uma_start_shisu,kijun_ninkijun_tansho,19,3270,72.77,11.85,67.44,False
COURSE_27_右回り平坦O字_ダ,ten_shisu_juni+kyakushitsu+uma_deokure_ritsu,ten_shisu_juni,kyakushitsu,uma_deokure_ritsu,26,5750,71.09,9.66,67.37,False
COURSE_27_右回り平坦O字_ダ,uma_start_shisu+ichi_shisu_juni+kyakushitsu,uma_start_shisu,ichi_shisu_juni,kyakushitsu,24,6433,72.06,11.73,67.37,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+kishu_shisu+kishu_kitai_rentai_ritsu,keibajo_code,kishu_shisu,kishu_kitai_rentai_ritsu,43,9611,70.7,11.38,67.3,False
COURSE_27_右回り平坦O字_ダ,kijun_ninkijun_tansho+uma_deokure_ritsu+pace_shisu_juni,kijun_ninkijun_tansho,uma_deokure_ritsu,pace_shisu_juni,6,729,75.57,10.34,67.3,False
COURSE_27_右回り平坦O字_ダ,uma_start_shisu+ichi_shisu_juni+gekiso_juni,uma_start_shisu,ichi_shisu_juni,gekiso_juni,6,676,74.41,8.9,67.29,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+uma_start_shisu+ten_shisu_juni,keibajo_code,uma_start_shisu,ten_shisu_juni,36,7133,70.62,10.18,67.29,False
COURSE_27_右回り平坦O字_ダ,hizume_code+uma_start_shisu+gekiso_juni,hizume_code,uma_start_shisu,gekiso_juni,23,3508,71.96,11.42,67.29,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+joken_class_code+kijun_ninkijun_tansho,keibajo_code,joken_class_code,kijun_ninkijun_tansho,82,18276,70.31,14.01,67.27,False
COURSE_27_右回り平坦O字_ダ,uma_start_shisu+kyakushitsu+kijun_ninkijun_tansho,uma_start_shisu,kyakushitsu,kijun_ninkijun_tansho,29,6209,70.94,10.13,67.26,False
COURSE_27_右回り平坦O字_ダ,ichi_shisu+ten_shisu+pace_shisu_juni,ichi_shisu,ten_shisu,pace_shisu_juni,3,406,68.78,1.36,67.24,False
COURSE_27_右回り平坦O字_ダ,ten_shisu+kyakushitsu+pace_shisu_juni,ten_shisu,kyakushitsu,pace_shisu_juni,3,406,68.78,1.36,67.24,False
COURSE_27_右回り平坦O字_ダ,ten_shisu+pace_shisu+pace_shisu_juni,ten_shisu,pace_shisu,pace_shisu_juni,3,406,68.78,1.36,67.24,False
COURSE_27_右回り平坦O字_ダ,kishu_shisu+da_tekisei_code+kishu_kitai_rentai_ritsu,kishu_shisu,da_tekisei_code,kishu_kitai_rentai_ritsu,33,8322,71.99,13.91,67.24,False
COURSE_27_右回り平坦O字_ダ,ten_shisu+agari_shisu+pace_shisu_juni,ten_shisu,agari_shisu,pace_shisu_juni,3,406,68.78,1.36,67.24,False
COURSE_27_右回り平坦O字_ダ,joken_class_code+kishu_shisu+kishu_kitai_rentai_ritsu,joken_class_code,kishu_shisu,kishu_kitai_rentai_ritsu,40,8627,71.42,13.57,67.22,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+ten_shisu+pace_shisu_juni,pace_yoso,ten_shisu,pace_shisu_juni,3,399,68.87,1.53,67.15,False
COURSE_27_右回り平坦O字_ダ,hizume_code+uma_start_shisu+pace_shisu_juni,hizume_code,uma_start_shisu,pace_shisu_juni,21,3240,72.07,11.53,67.14,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+kishu_shisu+kijun_ninkijun_tansho,keibajo_code,kishu_shisu,kijun_ninkijun_tansho,71,11533,70.74,15.64,67.1,False
COURSE_27_右回り平坦O字_ダ,joken_class_code+uma_start_shisu+kijun_ninkijun_tansho,joken_class_code,uma_start_shisu,kijun_ninkijun_tansho,29,6097,71.75,12.83,67.08,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+uma_start_shisu+ichi_shisu_juni,keibajo_code,uma_start_shisu,ichi_shisu_juni,34,7202,70.95,11.54,67.07,False
COURSE_27_右回り平坦O字_ダ,joken_class_code+ichi_shisu_juni+kijun_ninkijun_tansho,joken_class_code,ichi_shisu_juni,kijun_ninkijun_tansho,17,2505,73.22,12.98,67.05,False
COURSE_27_右回り平坦O字_ダ,uma_start_shisu+kyakushitsu+pace_shisu_juni,uma_start_shisu,kyakushitsu,pace_shisu_juni,30,6226,70.87,10.75,67.02,False
COURSE_27_右回り平坦O字_ダ,da_tekisei_code+ten_shisu_juni+uma_deokure_ritsu,da_tekisei_code,ten_shisu_juni,uma_deokure_ritsu,24,5820,70.96,9.97,66.97,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+uma_start_shisu+uma_deokure_ritsu,keibajo_code,uma_start_shisu,uma_deokure_ritsu,16,5976,71.32,8.93,66.95,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+uma_start_shisu+kijun_ninkijun_tansho,pace_yoso,uma_start_shisu,kijun_ninkijun_tansho,41,9108,71.07,13.57,66.92,False
COURSE_27_右回り平坦O字_ダ,manken_shirushi+kishu_shisu+da_tekisei_code,manken_shirushi,kishu_shisu,da_tekisei_code,15,1952,75.69,17.37,66.9,False
COURSE_27_右回り平坦O字_ダ,kishu_shisu+da_tekisei_code+kyakushitsu,kishu_shisu,da_tekisei_code,kyakushitsu,60,12106,70.35,13.65,66.89,False
COURSE_27_右回り平坦O字_ダ,kishu_shisu+kyakushitsu+kijun_ninkijun_tansho,kishu_shisu,kyakushitsu,kijun_ninkijun_tansho,56,8427,70.99,15.72,66.88,False
COURSE_27_右回り平坦O字_ダ,kyakushitsu+gekiso_juni+uma_deokure_ritsu,kyakushitsu,gekiso_juni,uma_deokure_ritsu,29,5667,71.39,12.45,66.86,False
COURSE_27_右回り平坦O字_ダ,kishu_shisu+kishu_kitai_rentai_ritsu+kyakushitsu,kishu_shisu,kishu_kitai_rentai_ritsu,kyakushitsu,37,7573,72.07,16.25,66.84,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+kishu_kitai_rentai_ritsu+kishu_kitai_sanchakunai_ritsu,pace_yoso,kishu_kitai_rentai_ritsu,kishu_kitai_sanchakunai_ritsu,33,6901,70.59,11.1,66.81,False
COURSE_27_右回り平坦O字_ダ,kyori_tekisei_2+keibajo_code+da_tekisei_code,kyori_tekisei_2,keibajo_code,da_tekisei_code,7,2301,74.37,10.26,66.77,False
COURSE_27_右回り平坦O字_ダ,kyori_tekisei_2+keibajo_code+pace_yoso,kyori_tekisei_2,keibajo_code,pace_yoso,6,2265,73.45,8.41,66.72,False
COURSE_27_右回り平坦O字_ダ,joken_class_code+manken_shisu+uma_deokure_ritsu,joken_class_code,manken_shisu,uma_deokure_ritsu,19,2312,71.63,10.93,66.72,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+gekiso_juni+uma_deokure_ritsu,keibajo_code,gekiso_juni,uma_deokure_ritsu,33,6487,70.53,11.19,66.71,False
COURSE_27_右回り平坦O字_ダ,kyori_tekisei_2+joken_class_code+uma_start_shisu,kyori_tekisei_2,joken_class_code,uma_start_shisu,3,554,69.74,2.69,66.7,False
COURSE_27_右回り平坦O字_ダ,uma_start_shisu+manken_shisu+kyakushitsu,uma_start_shisu,manken_shisu,kyakushitsu,8,827,75.0,12.11,66.61,False
COURSE_27_右回り平坦O字_ダ,uma_start_shisu+da_tekisei_code+kijun_ninkijun_tansho,uma_start_shisu,da_tekisei_code,kijun_ninkijun_tansho,33,7325,72.16,16.44,66.55,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+kishu_shisu+da_tekisei_code,pace_yoso,kishu_shisu,da_tekisei_code,55,15376,69.96,12.92,66.54,False
COURSE_27_右回り平坦O字_ダ,ichi_shisu_juni+ten_shisu+ten_shisu_juni,ichi_shisu_juni,ten_shisu,ten_shisu_juni,3,378,73.18,5.87,66.54,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+pace_shisu+pace_shisu_juni,keibajo_code,pace_shisu,pace_shisu_juni,3,324,76.73,9.04,66.5,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+joken_class_code+kishu_shisu,keibajo_code,joken_class_code,kishu_shisu,70,13312,70.29,16.23,66.49,False
COURSE_27_右回り平坦O字_ダ,hizume_code+uma_start_shisu+ichi_shisu_juni,hizume_code,uma_start_shisu,ichi_shisu_juni,21,3466,71.5,11.74,66.48,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+manken_shisu+uma_deokure_ritsu,pace_yoso,manken_shisu,uma_deokure_ritsu,22,2760,70.55,9.81,66.45,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+kishu_kitai_rentai_ritsu+kyakushitsu,pace_yoso,kishu_kitai_rentai_ritsu,kyakushitsu,28,4598,72.88,17.42,66.43,False
COURSE_27_右回り平坦O字_ダ,uma_start_shisu+da_tekisei_code+pace_shisu_juni,uma_start_shisu,da_tekisei_code,pace_shisu_juni,30,6767,70.44,11.27,66.41,False
COURSE_27_右回り平坦O字_ダ,uma_start_shisu+uma_deokure_ritsu+pace_shisu_juni,uma_start_shisu,uma_deokure_ritsu,pace_shisu_juni,15,4187,70.13,7.36,66.4,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+hizume_code+kishu_shisu,pace_yoso,hizume_code,kishu_shisu,48,8860,70.64,15.12,66.36,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+manken_shirushi+kishu_shisu,pace_yoso,manken_shirushi,kishu_shisu,23,3223,73.69,18.12,66.28,False
COURSE_27_右回り平坦O字_ダ,hizume_code+ichi_shisu_juni+uma_deokure_ritsu,hizume_code,ichi_shisu_juni,uma_deokure_ritsu,20,3409,70.51,9.73,66.25,False
COURSE_27_右回り平坦O字_ダ,kyori_tekisei_2+pace_yoso+gekiso_juni,kyori_tekisei_2,pace_yoso,gekiso_juni,8,1429,75.2,12.91,66.25,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+kishu_shisu+uma_deokure_ritsu,pace_yoso,kishu_shisu,uma_deokure_ritsu,25,4981,71.84,14.32,66.23,False
COURSE_27_右回り平坦O字_ダ,joken_class_code+kyakushitsu+kijun_ninkijun_tansho,joken_class_code,kyakushitsu,kijun_ninkijun_tansho,86,15516,69.8,16.94,66.22,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+joken_class_code+ichi_shisu,keibajo_code,joken_class_code,ichi_shisu,3,1496,67.25,0.95,66.18,False
COURSE_27_右回り平坦O字_ダ,hizume_code+kishu_shisu+uma_deokure_ritsu,hizume_code,kishu_shisu,uma_deokure_ritsu,11,1694,74.27,13.83,66.1,False
COURSE_27_右回り平坦O字_ダ,joken_class_code+uma_start_shisu+uma_deokure_ritsu,joken_class_code,uma_start_shisu,uma_deokure_ritsu,23,6922,70.27,10.42,66.01,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+kishu_shisu+kishu_kitai_sanchakunai_ritsu,keibajo_code,kishu_shisu,kishu_kitai_sanchakunai_ritsu,51,8779,69.87,14.42,65.91,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+joho_shisu+da_tekisei_code,keibajo_code,joho_shisu,da_tekisei_code,20,8773,70.35,10.12,65.91,False
COURSE_27_右回り平坦O字_ダ,joken_class_code+pace_shisu+ten_shisu_juni,joken_class_code,pace_shisu,ten_shisu_juni,4,558,74.09,8.37,65.89,False
COURSE_27_右回り平坦O字_ダ,kishu_shisu+da_tekisei_code+kishu_kitai_sanchakunai_ritsu,kishu_shisu,da_tekisei_code,kishu_kitai_sanchakunai_ritsu,39,7671,71.71,18.68,65.85,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+uma_start_shisu+gekiso_juni,keibajo_code,uma_start_shisu,gekiso_juni,37,7222,70.12,13.46,65.78,False
COURSE_27_右回り平坦O字_ダ,kishu_shisu+kishu_kitai_rentai_ritsu+uma_deokure_ritsu,kishu_shisu,kishu_kitai_rentai_ritsu,uma_deokure_ritsu,13,2635,72.05,11.74,65.67,False
COURSE_27_右回り平坦O字_ダ,uma_start_shisu+ten_shisu_juni+uma_deokure_ritsu,uma_start_shisu,ten_shisu_juni,uma_deokure_ritsu,14,4099,70.61,9.53,65.62,False
COURSE_27_右回り平坦O字_ダ,da_tekisei_code+gekiso_juni+uma_deokure_ritsu,da_tekisei_code,gekiso_juni,uma_deokure_ritsu,26,5897,69.81,10.94,65.61,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+manken_shirushi+joho_shisu,keibajo_code,manken_shirushi,joho_shisu,24,4128,69.71,10.28,65.6,False
COURSE_27_右回り平坦O字_ダ,joken_class_code+ten_shisu_juni+kijun_ninkijun_tansho,joken_class_code,ten_shisu_juni,kijun_ninkijun_tansho,7,930,73.53,10.8,65.53,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+gekiso_juni+pace_shisu_juni,keibajo_code,gekiso_juni,pace_shisu_juni,11,1376,73.75,13.96,65.5,False
COURSE_27_右回り平坦O字_ダ,kishu_shisu+da_tekisei_code+gekiso_juni,kishu_shisu,da_tekisei_code,gekiso_juni,22,2480,74.37,21.22,65.5,False
COURSE_27_右回り平坦O字_ダ,hizume_code+kishu_kitai_rentai_ritsu+kyakushitsu,hizume_code,kishu_kitai_rentai_ritsu,kyakushitsu,3,306,73.97,7.49,65.49,False
COURSE_27_右回り平坦O字_ダ,kishu_shisu+kishu_kitai_rentai_ritsu+kishu_kitai_sanchakunai_ritsu,kishu_shisu,kishu_kitai_rentai_ritsu,kishu_kitai_sanchakunai_ritsu,36,9690,68.66,9.83,65.45,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+kishu_kitai_rentai_ritsu+kishu_kitai_sanchakunai_ritsu,keibajo_code,kishu_kitai_rentai_ritsu,kishu_kitai_sanchakunai_ritsu,34,5622,70.67,15.64,65.41,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+manken_shisu+uma_deokure_ritsu,keibajo_code,manken_shisu,uma_deokure_ritsu,6,637,74.01,10.78,65.39,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+da_tekisei_code+kishu_kitai_rentai_ritsu,pace_yoso,da_tekisei_code,kishu_kitai_rentai_ritsu,30,6144,71.07,15.94,65.37,False
COURSE_27_右回り平坦O字_ダ,joken_class_code+kijun_ninkijun_tansho+uma_deokure_ritsu,joken_class_code,kijun_ninkijun_tansho,uma_deokure_ritsu,23,5789,70.7,13.08,65.35,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+joho_shisu+kishu_kitai_rentai_ritsu,keibajo_code,joho_shisu,kishu_kitai_rentai_ritsu,25,4154,71.72,16.36,65.3,False
COURSE_27_右回り平坦O字_ダ,da_tekisei_code+kishu_kitai_rentai_ritsu+kishu_kitai_sanchakunai_ritsu,da_tekisei_code,kishu_kitai_rentai_ritsu,kishu_kitai_sanchakunai_ritsu,32,5516,71.84,19.13,65.21,False
COURSE_27_右回り平坦O字_ダ,joho_shisu+ichi_shisu+pace_shisu_juni,joho_shisu,ichi_shisu,pace_shisu_juni,3,393,67.89,2.37,65.2,False
COURSE_27_右回り平坦O字_ダ,joken_class_code+uma_start_shisu+manken_shisu,joken_class_code,uma_start_shisu,manken_shisu,9,969,73.78,13.18,65.17,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+kishu_shisu+uma_deokure_ritsu,keibajo_code,kishu_shisu,uma_deokure_ritsu,23,4043,70.29,12.54,65.16,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+ichi_shisu+kyakushitsu,pace_yoso,ichi_shisu,kyakushitsu,15,2843,72.6,14.7,65.16,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+agari_shisu+ten_shisu_juni,pace_yoso,agari_shisu,ten_shisu_juni,4,507,74.17,9.21,65.15,False
COURSE_27_右回り平坦O字_ダ,manken_shirushi+uma_start_shisu+kijun_ninkijun_tansho,manken_shirushi,uma_start_shisu,kijun_ninkijun_tansho,3,399,72.38,6.4,65.14,False
COURSE_27_右回り平坦O字_ダ,uma_start_shisu+manken_shisu+uma_deokure_ritsu,uma_start_shisu,manken_shisu,uma_deokure_ritsu,21,2512,70.5,12.53,65.14,False
COURSE_27_右回り平坦O字_ダ,da_tekisei_code+kijun_ninkijun_tansho+uma_deokure_ritsu,da_tekisei_code,kijun_ninkijun_tansho,uma_deokure_ritsu,23,5755,70.12,12.26,65.11,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+agari_shisu+pace_shisu_juni,pace_yoso,agari_shisu,pace_shisu_juni,5,623,71.49,7.34,65.05,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+pace_yoso+kishu_kitai_rentai_ritsu,keibajo_code,pace_yoso,kishu_kitai_rentai_ritsu,33,5977,70.25,15.23,65.05,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+kishu_shisu+kishu_kitai_sanchakunai_ritsu,pace_yoso,kishu_shisu,kishu_kitai_sanchakunai_ritsu,41,9372,68.39,11.25,64.94,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+joken_class_code+kishu_kitai_rentai_ritsu,pace_yoso,joken_class_code,kishu_kitai_rentai_ritsu,35,6158,70.18,15.87,64.93,False
COURSE_27_右回り平坦O字_ダ,manken_shirushi+joho_shisu+kyakushitsu,manken_shirushi,joho_shisu,kyakushitsu,24,3558,70.81,14.77,64.89,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+joken_class_code+kishu_kitai_sanchakunai_ritsu,pace_yoso,joken_class_code,kishu_kitai_sanchakunai_ritsu,28,4051,70.06,13.97,64.88,False
COURSE_27_右回り平坦O字_ダ,keibajo_code+kishu_shisu+kyakushitsu,keibajo_code,kishu_shisu,kyakushitsu,65,11657,68.67,15.94,64.79,False
COURSE_27_右回り平坦O字_ダ,joho_shisu+uma_deokure_ritsu+pace_shisu_juni,joho_shisu,uma_deokure_ritsu,pace_shisu_juni,12,1776,69.69,8.7,64.77,False
COURSE_27_右回り平坦O字_ダ,kishu_shisu+kishu_kitai_sanchakunai_ritsu+uma_deokure_ritsu,kishu_shisu,kishu_kitai_sanchakunai_ritsu,uma_deokure_ritsu,15,2308,72.37,15.12,64.72,False
COURSE_27_右回り平坦O字_ダ,ichi_shisu+ten_shisu_juni+pace_shisu_juni,ichi_shisu,ten_shisu_juni,pace_shisu_juni,4,586,73.94,9.41,64.71,False
COURSE_27_右回り平坦O字_ダ,uma_start_shisu+kyakushitsu+gekiso_juni,uma_start_shisu,kyakushitsu,gekiso_juni,28,5900,69.73,13.9,64.58,False
COURSE_27_右回り平坦O字_ダ,ichi_shisu_juni+ten_shisu_juni+kijun_ninkijun_tansho,ichi_shisu_juni,ten_shisu_juni,kijun_ninkijun_tansho,3,452,79.95,13.68,64.47,False
COURSE_27_右回り平坦O字_ダ,uma_start_shisu+ten_shisu_juni+pace_shisu_juni,uma_start_shisu,ten_shisu_juni,pace_shisu_juni,7,1101,74.67,13.79,64.46,False
COURSE_27_右回り平坦O字_ダ,uma_start_shisu+kyakushitsu+uma_deokure_ritsu,uma_start_shisu,kyakushitsu,uma_deokure_ritsu,16,6066,69.89,11.37,64.32,False
COURSE_27_右回り平坦O字_ダ,ichi_shisu+pace_shisu+pace_shisu_juni,ichi_shisu,pace_shisu,pace_shisu_juni,5,643,71.23,7.92,64.29,False
COURSE_27_右回り平坦O字_ダ,ichi_shisu+agari_shisu+pace_shisu_juni,ichi_shisu,agari_shisu,pace_shisu_juni,5,643,71.23,7.92,64.29,False
COURSE_27_右回り平坦O字_ダ,pace_shisu+kyakushitsu+pace_shisu_juni,pace_shisu,kyakushitsu,pace_shisu_juni,5,643,71.23,7.92,64.29,False
COURSE_27_右回り平坦O字_ダ,agari_shisu+kyakushitsu+pace_shisu_juni,agari_shisu,kyakushitsu,pace_shisu_juni,5,643,71.23,7.92,64.29,False
COURSE_27_右回り平坦O字_ダ,pace_shisu+agari_shisu+pace_shisu_juni,pace_shisu,agari_shisu,pace_shisu_juni,5,643,71.23,7.92,64.29,False
