segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_08_ダ_中距離,pace_yoso+ls_shisu_juni+joshodo_code+tenkai_kigo_code,pace_yoso,ls_shisu_juni,joshodo_code,tenkai_kigo_code,27,6244,71.35,10.04,67.56,False
COURSE_27_08_ダ_中距離,ichi_shisu_juni+kyakushitsu+pace_shisu_juni+joshodo_code,ichi_shisu_juni,kyakushitsu,pace_shisu_juni,joshodo_code,4,479,76.33,9.0,67.51,False
COURSE_27_08_ダ_中距離,pace_yoso+uma_start_shisu+ten_shisu_juni+joshodo_code,pace_yoso,uma_start_shisu,ten_shisu_juni,joshodo_code,16,2334,71.91,9.04,67.48,False
COURSE_27_08_ダ_中距離,pace_yoso+uma_start_shisu+omo_tekisei_code+hizume_code,pace_yoso,uma_start_shisu,omo_tekisei_code,hizume_code,10,1785,70.7,5.31,67.41,False
COURSE_27_08_ダ_中距離,rotation+kyakushitsu+class_code+joshodo_code,rotation,kyakushitsu,class_code,joshodo_code,13,2155,73.46,11.18,67.39,False
COURSE_27_08_ダ_中距離,joken_class_code+pace_yoso+hizume_code+joshodo_code,joken_class_code,pace_yoso,hizume_code,joshodo_code,25,6039,70.66,8.38,67.38,False
COURSE_27_08_ダ_中距離,joken_class_code+class_code+hizume_code+joshodo_code,joken_class_code,class_code,hizume_code,joshodo_code,21,5526,71.88,10.73,67.29,False
COURSE_27_08_ダ_中距離,joken_class_code+uma_start_shisu+class_code+joshodo_code,joken_class_code,uma_start_shisu,class_code,joshodo_code,19,4793,72.87,12.45,67.27,False
COURSE_27_08_ダ_中距離,joken_class_code+pace_yoso+kyakushitsu+tenkai_kigo_code,joken_class_code,pace_yoso,kyakushitsu,tenkai_kigo_code,28,6492,71.68,11.94,67.26,False
COURSE_27_08_ダ_中距離,manken_shirushi+omo_tekisei_code+ls_shisu_juni+joshodo_code,manken_shirushi,omo_tekisei_code,ls_shisu_juni,joshodo_code,3,314,76.84,8.53,67.18,False
COURSE_27_08_ダ_中距離,uma_start_shisu+hizume_code+ten_shisu_juni+joshodo_code,uma_start_shisu,hizume_code,ten_shisu_juni,joshodo_code,3,347,72.75,4.92,67.18,False
COURSE_27_08_ダ_中距離,joken_class_code+rotation+uma_start_shisu+omo_tekisei_code,joken_class_code,rotation,uma_start_shisu,omo_tekisei_code,6,1041,74.54,9.28,67.12,False
COURSE_27_08_ダ_中距離,joken_class_code+rotation+pace_shisu_juni+joshodo_code,joken_class_code,rotation,pace_shisu_juni,joshodo_code,6,625,73.73,8.36,67.04,False
COURSE_27_08_ダ_中距離,pace_yoso+kyakushitsu+omo_tekisei_code+hizume_code,pace_yoso,kyakushitsu,omo_tekisei_code,hizume_code,19,3043,72.39,11.91,67.04,False
COURSE_27_08_ダ_中距離,rotation+omo_tekisei_code+hizume_code+joshodo_code,rotation,omo_tekisei_code,hizume_code,joshodo_code,16,2754,72.11,10.37,67.03,False
COURSE_27_08_ダ_中距離,joken_class_code+omo_tekisei_code+class_code+tenkai_kigo_code,joken_class_code,omo_tekisei_code,class_code,tenkai_kigo_code,17,5097,71.57,9.61,67.0,False
COURSE_27_08_ダ_中距離,joken_class_code+pace_yoso+hizume_code+tenkai_kigo_code,joken_class_code,pace_yoso,hizume_code,tenkai_kigo_code,16,2921,71.42,9.07,66.97,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+hizume_code+joshodo_code+tenkai_kigo_code,omo_tekisei_code,hizume_code,joshodo_code,tenkai_kigo_code,23,5187,71.27,10.55,66.96,False
COURSE_27_08_ダ_中距離,joken_class_code+pace_yoso+pace_shisu_juni+tenkai_kigo_code,joken_class_code,pace_yoso,pace_shisu_juni,tenkai_kigo_code,13,1520,71.16,7.77,66.93,False
COURSE_27_08_ダ_中距離,joken_class_code+pace_yoso+ichi_shisu_juni+ten_shisu_juni,joken_class_code,pace_yoso,ichi_shisu_juni,ten_shisu_juni,7,858,72.06,6.93,66.93,False
COURSE_27_08_ダ_中距離,kyakushitsu+omo_tekisei_code+pace_shisu_juni+joshodo_code,kyakushitsu,omo_tekisei_code,pace_shisu_juni,joshodo_code,9,1017,74.84,12.17,66.89,False
COURSE_27_08_ダ_中距離,joken_class_code+uma_start_shisu+omo_tekisei_code+joshodo_code,joken_class_code,uma_start_shisu,omo_tekisei_code,joshodo_code,15,3886,71.81,9.77,66.87,False
COURSE_27_08_ダ_中距離,pace_yoso+class_code+ten_shisu_juni+joshodo_code,pace_yoso,class_code,ten_shisu_juni,joshodo_code,20,2298,72.59,13.08,66.86,False
COURSE_27_08_ダ_中距離,pace_yoso+rotation+ls_shisu_juni+joshodo_code,pace_yoso,rotation,ls_shisu_juni,joshodo_code,14,2458,73.89,13.44,66.86,False
COURSE_27_08_ダ_中距離,joken_class_code+rotation+uma_start_shisu+hizume_code,joken_class_code,rotation,uma_start_shisu,hizume_code,3,447,73.34,5.74,66.85,False
COURSE_27_08_ダ_中距離,joken_class_code+pace_yoso+rotation+kyakushitsu,joken_class_code,pace_yoso,rotation,kyakushitsu,13,1935,72.22,9.88,66.85,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+ls_shisu_juni+joshodo_code+tenkai_kigo_code,omo_tekisei_code,ls_shisu_juni,joshodo_code,tenkai_kigo_code,25,5162,70.56,9.54,66.82,False
COURSE_27_08_ダ_中距離,joken_class_code+uma_start_shisu+omo_tekisei_code+ls_shisu_juni,joken_class_code,uma_start_shisu,omo_tekisei_code,ls_shisu_juni,7,904,73.18,8.66,66.77,False
COURSE_27_08_ダ_中距離,kyakushitsu+pace_shisu_juni+ten_shisu_juni+tenkai_kigo_code,kyakushitsu,pace_shisu_juni,ten_shisu_juni,tenkai_kigo_code,5,607,74.57,8.92,66.75,False
COURSE_27_08_ダ_中距離,pace_yoso+uma_start_shisu+manken_shirushi+joshodo_code,pace_yoso,uma_start_shisu,manken_shirushi,joshodo_code,13,1783,72.44,10.5,66.73,False
COURSE_27_08_ダ_中距離,joken_class_code+kyakushitsu+omo_tekisei_code+hizume_code,joken_class_code,kyakushitsu,omo_tekisei_code,hizume_code,15,2176,73.4,13.21,66.72,False
COURSE_27_08_ダ_中距離,pace_yoso+uma_start_shisu+kyakushitsu+omo_tekisei_code,pace_yoso,uma_start_shisu,kyakushitsu,omo_tekisei_code,12,2455,70.02,5.87,66.7,False
COURSE_27_08_ダ_中距離,uma_start_shisu+kyakushitsu+kishu_shisu+tenkai_kigo_code,uma_start_shisu,kyakushitsu,kishu_shisu,tenkai_kigo_code,3,347,66.99,0.26,66.69,False
COURSE_27_08_ダ_中距離,pace_yoso+uma_start_shisu+joshodo_code+tenkai_kigo_code,pace_yoso,uma_start_shisu,joshodo_code,tenkai_kigo_code,19,4845,70.74,9.2,66.6,False
COURSE_27_08_ダ_中距離,kyakushitsu+pace_shisu_juni+ten_shisu_juni+joshodo_code,kyakushitsu,pace_shisu_juni,ten_shisu_juni,joshodo_code,4,495,74.64,8.23,66.58,False
COURSE_27_08_ダ_中距離,uma_start_shisu+manken_shirushi+kyakushitsu+joshodo_code,uma_start_shisu,manken_shirushi,kyakushitsu,joshodo_code,7,777,77.04,14.13,66.56,False
COURSE_27_08_ダ_中距離,joken_class_code+pace_yoso+rotation+omo_tekisei_code,joken_class_code,pace_yoso,rotation,omo_tekisei_code,19,3225,71.04,10.16,66.48,False
COURSE_27_08_ダ_中距離,joken_class_code+pace_yoso+class_code+pace_shisu_juni,joken_class_code,pace_yoso,class_code,pace_shisu_juni,19,2312,72.0,12.38,66.43,False
COURSE_27_08_ダ_中距離,joken_class_code+uma_start_shisu+omo_tekisei_code+class_code,joken_class_code,uma_start_shisu,omo_tekisei_code,class_code,12,2893,72.41,10.77,66.32,False
COURSE_27_08_ダ_中距離,pace_yoso+ichi_shisu_juni+pace_shisu_juni+ten_shisu_juni,pace_yoso,ichi_shisu_juni,pace_shisu_juni,ten_shisu_juni,5,588,75.11,10.04,66.3,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+hizume_code+pace_shisu_juni+joshodo_code,omo_tekisei_code,hizume_code,pace_shisu_juni,joshodo_code,6,655,75.1,11.07,66.24,False
COURSE_27_08_ダ_中距離,pace_yoso+hizume_code+joshodo_code+tenkai_kigo_code,pace_yoso,hizume_code,joshodo_code,tenkai_kigo_code,22,5523,70.89,11.17,66.22,False
COURSE_27_08_ダ_中距離,kyakushitsu+omo_tekisei_code+ls_shisu_juni+joshodo_code,kyakushitsu,omo_tekisei_code,ls_shisu_juni,joshodo_code,31,5031,70.81,13.26,66.15,False
COURSE_27_08_ダ_中距離,joken_class_code+rotation+omo_tekisei_code+class_code,joken_class_code,rotation,omo_tekisei_code,class_code,19,3503,72.33,13.76,66.14,False
COURSE_27_08_ダ_中距離,joken_class_code+ichi_shisu_juni+hizume_code+joshodo_code,joken_class_code,ichi_shisu_juni,hizume_code,joshodo_code,5,602,76.84,12.27,66.09,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+pace_shisu_juni+joshodo_code+tenkai_kigo_code,omo_tekisei_code,pace_shisu_juni,joshodo_code,tenkai_kigo_code,26,3987,71.35,13.92,66.0,False
COURSE_27_08_ダ_中距離,joken_class_code+pace_yoso+rotation+class_code,joken_class_code,pace_yoso,rotation,class_code,19,3762,71.54,12.44,65.95,False
COURSE_27_08_ダ_中距離,pace_yoso+uma_start_shisu+ichi_shisu_juni+joshodo_code,pace_yoso,uma_start_shisu,ichi_shisu_juni,joshodo_code,15,2370,69.78,7.72,65.88,False
COURSE_27_08_ダ_中距離,pace_yoso+rotation+omo_tekisei_code+hizume_code,pace_yoso,rotation,omo_tekisei_code,hizume_code,9,1220,72.6,10.27,65.88,False
COURSE_27_08_ダ_中距離,joken_class_code+uma_start_shisu+ichi_shisu_juni+tenkai_kigo_code,joken_class_code,uma_start_shisu,ichi_shisu_juni,tenkai_kigo_code,3,321,77.62,10.39,65.85,False
COURSE_27_08_ダ_中距離,pace_yoso+omo_tekisei_code+class_code+tenkai_kigo_code,pace_yoso,omo_tekisei_code,class_code,tenkai_kigo_code,21,4226,71.35,12.97,65.8,False
COURSE_27_08_ダ_中距離,joken_class_code+uma_start_shisu+ichi_shisu_juni+omo_tekisei_code,joken_class_code,uma_start_shisu,ichi_shisu_juni,omo_tekisei_code,3,353,70.69,4.37,65.75,False
COURSE_27_08_ダ_中距離,pace_yoso+pace_shisu_juni+ten_shisu_juni+tenkai_kigo_code,pace_yoso,pace_shisu_juni,ten_shisu_juni,tenkai_kigo_code,4,453,77.22,11.73,65.72,False
COURSE_27_08_ダ_中距離,uma_start_shisu+omo_tekisei_code+hizume_code+joshodo_code,uma_start_shisu,omo_tekisei_code,hizume_code,joshodo_code,11,2561,69.89,7.06,65.72,False
COURSE_27_08_ダ_中距離,uma_start_shisu+omo_tekisei_code+class_code+joshodo_code,uma_start_shisu,omo_tekisei_code,class_code,joshodo_code,12,2825,71.76,10.72,65.7,False
COURSE_27_08_ダ_中距離,joken_class_code+ichi_shisu_juni+ten_shisu_juni+joshodo_code,joken_class_code,ichi_shisu_juni,ten_shisu_juni,joshodo_code,3,338,72.87,6.35,65.69,False
COURSE_27_08_ダ_中距離,pace_yoso+hizume_code+ten_shisu_juni+joshodo_code,pace_yoso,hizume_code,ten_shisu_juni,joshodo_code,12,1339,72.22,11.54,65.69,False
COURSE_27_08_ダ_中距離,joken_class_code+pace_yoso+rotation+tenkai_kigo_code,joken_class_code,pace_yoso,rotation,tenkai_kigo_code,15,2817,71.05,10.62,65.68,False
COURSE_27_08_ダ_中距離,joken_class_code+hizume_code+joshodo_code+tenkai_kigo_code,joken_class_code,hizume_code,joshodo_code,tenkai_kigo_code,20,4324,70.39,10.77,65.67,False
COURSE_27_08_ダ_中距離,pace_yoso+kyakushitsu+pace_shisu_juni+tenkai_kigo_code,pace_yoso,kyakushitsu,pace_shisu_juni,tenkai_kigo_code,17,2210,69.89,9.04,65.59,False
COURSE_27_08_ダ_中距離,joken_class_code+uma_start_shisu+class_code+hizume_code,joken_class_code,uma_start_shisu,class_code,hizume_code,8,1457,70.68,7.36,65.58,False
COURSE_27_08_ダ_中距離,kyakushitsu+omo_tekisei_code+hizume_code+tenkai_kigo_code,kyakushitsu,omo_tekisei_code,hizume_code,tenkai_kigo_code,19,2938,70.92,11.9,65.57,False
COURSE_27_08_ダ_中距離,uma_start_shisu+kyakushitsu+omo_tekisei_code+hizume_code,uma_start_shisu,kyakushitsu,omo_tekisei_code,hizume_code,7,1043,74.19,11.67,65.54,False
COURSE_27_08_ダ_中距離,uma_start_shisu+kyakushitsu+ten_shisu_juni+joshodo_code,uma_start_shisu,kyakushitsu,ten_shisu_juni,joshodo_code,12,1613,70.67,9.07,65.54,False
COURSE_27_08_ダ_中距離,joken_class_code+uma_start_shisu+omo_tekisei_code+hizume_code,joken_class_code,uma_start_shisu,omo_tekisei_code,hizume_code,6,1160,71.71,7.72,65.53,False
COURSE_27_08_ダ_中距離,pace_yoso+class_code+pace_shisu_juni+joshodo_code,pace_yoso,class_code,pace_shisu_juni,joshodo_code,19,2283,71.16,12.53,65.53,False
COURSE_27_08_ダ_中距離,manken_shirushi+kyakushitsu+joshodo_code+tenkai_kigo_code,manken_shirushi,kyakushitsu,joshodo_code,tenkai_kigo_code,19,2480,70.14,10.39,65.47,False
COURSE_27_08_ダ_中距離,pace_yoso+ichi_shisu_juni+ten_shisu_juni+joshodo_code,pace_yoso,ichi_shisu_juni,ten_shisu_juni,joshodo_code,4,523,79.07,13.92,65.42,False
COURSE_27_08_ダ_中距離,joken_class_code+ichi_shisu_juni+kyakushitsu+pace_shisu_juni,joken_class_code,ichi_shisu_juni,kyakushitsu,pace_shisu_juni,4,482,74.33,9.12,65.4,False
COURSE_27_08_ダ_中距離,joken_class_code+kyakushitsu+class_code+tenkai_kigo_code,joken_class_code,kyakushitsu,class_code,tenkai_kigo_code,21,5354,71.39,14.1,65.36,False
COURSE_27_08_ダ_中距離,pace_yoso+kyakushitsu+class_code+tenkai_kigo_code,pace_yoso,kyakushitsu,class_code,tenkai_kigo_code,20,3825,70.5,12.01,65.24,False
COURSE_27_08_ダ_中距離,uma_start_shisu+omo_tekisei_code+ten_shisu_juni+joshodo_code,uma_start_shisu,omo_tekisei_code,ten_shisu_juni,joshodo_code,13,1629,70.35,9.47,65.2,False
COURSE_27_08_ダ_中距離,joken_class_code+omo_tekisei_code+hizume_code+tenkai_kigo_code,joken_class_code,omo_tekisei_code,hizume_code,tenkai_kigo_code,14,2632,70.15,9.46,65.19,False
COURSE_27_08_ダ_中距離,pace_yoso+rotation+class_code+joshodo_code,pace_yoso,rotation,class_code,joshodo_code,18,3582,71.09,12.93,65.11,False
COURSE_27_08_ダ_中距離,pace_yoso+kyakushitsu+omo_tekisei_code+tenkai_kigo_code,pace_yoso,kyakushitsu,omo_tekisei_code,tenkai_kigo_code,25,6006,69.56,11.43,65.08,False
COURSE_27_08_ダ_中距離,pace_yoso+pace_shisu_juni+joshodo_code+tenkai_kigo_code,pace_yoso,pace_shisu_juni,joshodo_code,tenkai_kigo_code,23,4465,68.93,9.47,65.06,False
COURSE_27_08_ダ_中距離,pace_yoso+uma_start_shisu+ls_shisu_juni+joshodo_code,pace_yoso,uma_start_shisu,ls_shisu_juni,joshodo_code,19,3534,68.93,8.75,65.0,False
COURSE_27_08_ダ_中距離,uma_start_shisu+manken_shirushi+omo_tekisei_code+joshodo_code,uma_start_shisu,manken_shirushi,omo_tekisei_code,joshodo_code,11,1272,72.97,13.49,65.0,False
COURSE_27_08_ダ_中距離,pace_yoso+class_code+hizume_code+tenkai_kigo_code,pace_yoso,class_code,hizume_code,tenkai_kigo_code,9,1601,69.72,7.24,64.98,False
COURSE_27_08_ダ_中距離,pace_yoso+manken_shirushi+hizume_code+joshodo_code,pace_yoso,manken_shirushi,hizume_code,joshodo_code,11,1221,71.51,11.05,64.98,False
COURSE_27_08_ダ_中距離,joken_class_code+rotation+ichi_shisu_juni+joshodo_code,joken_class_code,rotation,ichi_shisu_juni,joshodo_code,3,321,73.24,7.31,64.96,False
COURSE_27_08_ダ_中距離,ichi_shisu_juni+ten_shisu_juni+joshodo_code+tenkai_kigo_code,ichi_shisu_juni,ten_shisu_juni,joshodo_code,tenkai_kigo_code,3,407,74.36,8.3,64.96,False
COURSE_27_08_ダ_中距離,joken_class_code+pace_shisu_juni+joshodo_code+tenkai_kigo_code,joken_class_code,pace_shisu_juni,joshodo_code,tenkai_kigo_code,22,3224,69.97,12.08,64.92,False
COURSE_27_08_ダ_中距離,kyakushitsu+class_code+joshodo_code+tenkai_kigo_code,kyakushitsu,class_code,joshodo_code,tenkai_kigo_code,21,5258,71.16,14.62,64.91,False
COURSE_27_08_ダ_中距離,rotation+uma_start_shisu+omo_tekisei_code+hizume_code,rotation,uma_start_shisu,omo_tekisei_code,hizume_code,3,417,70.21,4.7,64.89,False
COURSE_27_08_ダ_中距離,ichi_shisu_juni+kyakushitsu+pace_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,kyakushitsu,pace_shisu_juni,tenkai_kigo_code,4,491,76.0,11.37,64.86,False
COURSE_27_08_ダ_中距離,joken_class_code+pace_yoso+pace_shisu_juni+ten_shisu_juni,joken_class_code,pace_yoso,pace_shisu_juni,ten_shisu_juni,4,571,74.82,10.2,64.83,False
COURSE_27_08_ダ_中距離,manken_shirushi+omo_tekisei_code+joshodo_code+tenkai_kigo_code,manken_shirushi,omo_tekisei_code,joshodo_code,tenkai_kigo_code,20,2528,70.11,12.1,64.8,False
COURSE_27_08_ダ_中距離,ichi_shisu_juni+kyakushitsu+ten_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,kyakushitsu,ten_shisu_juni,tenkai_kigo_code,4,547,74.28,9.68,64.79,False
COURSE_27_08_ダ_中距離,rotation+omo_tekisei_code+class_code+joshodo_code,rotation,omo_tekisei_code,class_code,joshodo_code,18,3344,71.61,14.8,64.78,False
COURSE_27_08_ダ_中距離,pace_yoso+uma_start_shisu+hizume_code+joshodo_code,pace_yoso,uma_start_shisu,hizume_code,joshodo_code,13,2983,70.62,10.8,64.75,False
COURSE_27_08_ダ_中距離,joken_class_code+rotation+omo_tekisei_code+tenkai_kigo_code,joken_class_code,rotation,omo_tekisei_code,tenkai_kigo_code,13,2341,70.64,10.97,64.68,False
COURSE_27_08_ダ_中距離,joken_class_code+rotation+class_code+hizume_code,joken_class_code,rotation,class_code,hizume_code,8,1287,70.62,8.57,64.68,False
COURSE_27_08_ダ_中距離,joken_class_code+ichi_shisu_juni+omo_tekisei_code+tenkai_kigo_code,joken_class_code,ichi_shisu_juni,omo_tekisei_code,tenkai_kigo_code,4,453,70.63,6.08,64.67,False
COURSE_27_08_ダ_中距離,kyakushitsu+ls_shisu_juni+joshodo_code+tenkai_kigo_code,kyakushitsu,ls_shisu_juni,joshodo_code,tenkai_kigo_code,26,5684,69.59,12.79,64.67,False
COURSE_27_08_ダ_中距離,pace_yoso+rotation+pace_shisu_juni+joshodo_code,pace_yoso,rotation,pace_shisu_juni,joshodo_code,7,820,73.97,12.56,64.66,False
COURSE_27_08_ダ_中距離,joken_class_code+pace_yoso+rotation+hizume_code,joken_class_code,pace_yoso,rotation,hizume_code,9,1217,70.67,9.23,64.64,False
COURSE_27_08_ダ_中距離,rotation+ten_shisu_juni+joshodo_code+tenkai_kigo_code,rotation,ten_shisu_juni,joshodo_code,tenkai_kigo_code,10,1198,70.04,8.71,64.64,False
COURSE_27_08_ダ_中距離,joken_class_code+uma_start_shisu+ichi_shisu_juni+joshodo_code,joken_class_code,uma_start_shisu,ichi_shisu_juni,joshodo_code,7,1073,74.59,13.46,64.62,False
COURSE_27_08_ダ_中距離,joken_class_code+uma_start_shisu+hizume_code+tenkai_kigo_code,joken_class_code,uma_start_shisu,hizume_code,tenkai_kigo_code,5,921,70.21,6.39,64.61,False
COURSE_27_08_ダ_中距離,pace_yoso+ichi_shisu_juni+kyakushitsu+pace_shisu_juni,pace_yoso,ichi_shisu_juni,kyakushitsu,pace_shisu_juni,4,490,76.38,12.01,64.61,False
COURSE_27_08_ダ_中距離,rotation+uma_start_shisu+omo_tekisei_code+joshodo_code,rotation,uma_start_shisu,omo_tekisei_code,joshodo_code,8,1965,72.47,11.35,64.61,False
COURSE_27_08_ダ_中距離,rotation+kyakushitsu+hizume_code+tenkai_kigo_code,rotation,kyakushitsu,hizume_code,tenkai_kigo_code,7,934,72.42,10.54,64.61,False
COURSE_27_08_ダ_中距離,ichi_shisu_juni+pace_shisu_juni+ten_shisu_juni+joshodo_code,ichi_shisu_juni,pace_shisu_juni,ten_shisu_juni,joshodo_code,3,365,74.94,9.12,64.61,False
COURSE_27_08_ダ_中距離,pace_yoso+hizume_code+ls_shisu_juni+tenkai_kigo_code,pace_yoso,hizume_code,ls_shisu_juni,tenkai_kigo_code,6,1118,68.7,5.12,64.6,False
COURSE_27_08_ダ_中距離,rotation+joho_shisu+joshodo_code+tenkai_kigo_code,rotation,joho_shisu,joshodo_code,tenkai_kigo_code,5,1315,69.57,5.68,64.59,False
COURSE_27_08_ダ_中距離,kyakushitsu+hizume_code+ls_shisu_juni+joshodo_code,kyakushitsu,hizume_code,ls_shisu_juni,joshodo_code,10,1709,74.83,16.54,64.58,False
COURSE_27_08_ダ_中距離,ichi_shisu_juni+kyakushitsu+ten_shisu_juni+joshodo_code,ichi_shisu_juni,kyakushitsu,ten_shisu_juni,joshodo_code,3,426,74.11,8.43,64.57,False
COURSE_27_08_ダ_中距離,joken_class_code+kyakushitsu+class_code+ls_shisu_juni,joken_class_code,kyakushitsu,class_code,ls_shisu_juni,9,1706,68.9,6.62,64.57,False
COURSE_27_08_ダ_中距離,pace_yoso+manken_shisu+joshodo_code+tenkai_kigo_code,pace_yoso,manken_shisu,joshodo_code,tenkai_kigo_code,8,840,75.55,15.87,64.55,False
COURSE_27_08_ダ_中距離,pace_yoso+ichi_shisu_juni+ls_shisu_juni+joshodo_code,pace_yoso,ichi_shisu_juni,ls_shisu_juni,joshodo_code,13,1776,67.68,5.83,64.51,False
COURSE_27_08_ダ_中距離,rotation+kyakushitsu+hizume_code+joshodo_code,rotation,kyakushitsu,hizume_code,joshodo_code,12,1951,70.67,10.92,64.49,False
COURSE_27_08_ダ_中距離,pace_yoso+class_code+joho_shisu+ls_shisu_juni,pace_yoso,class_code,joho_shisu,ls_shisu_juni,5,779,71.33,7.82,64.48,False
COURSE_27_08_ダ_中距離,pace_yoso+rotation+uma_start_shisu+hizume_code,pace_yoso,rotation,uma_start_shisu,hizume_code,5,589,72.84,9.57,64.46,False
COURSE_27_08_ダ_中距離,uma_start_shisu+hizume_code+pace_shisu_juni+joshodo_code,uma_start_shisu,hizume_code,pace_shisu_juni,joshodo_code,3,325,82.87,16.26,64.46,False
COURSE_27_08_ダ_中距離,uma_start_shisu+kyakushitsu+ten_shisu_juni+tenkai_kigo_code,uma_start_shisu,kyakushitsu,ten_shisu_juni,tenkai_kigo_code,6,780,67.63,3.96,64.46,False
COURSE_27_08_ダ_中距離,joken_class_code+kyakushitsu+omo_tekisei_code+tenkai_kigo_code,joken_class_code,kyakushitsu,omo_tekisei_code,tenkai_kigo_code,28,5170,68.82,11.8,64.44,False
COURSE_27_08_ダ_中距離,rotation+uma_start_shisu+kyakushitsu+joshodo_code,rotation,uma_start_shisu,kyakushitsu,joshodo_code,9,1873,73.03,13.16,64.44,False
COURSE_27_08_ダ_中距離,rotation+kyakushitsu+joshodo_code+tenkai_kigo_code,rotation,kyakushitsu,joshodo_code,tenkai_kigo_code,18,4507,70.7,13.57,64.43,False
COURSE_27_08_ダ_中距離,uma_start_shisu+class_code+hizume_code+joshodo_code,uma_start_shisu,class_code,hizume_code,joshodo_code,8,1438,69.92,7.94,64.42,False
COURSE_27_08_ダ_中距離,pace_yoso+uma_start_shisu+class_code+hizume_code,pace_yoso,uma_start_shisu,class_code,hizume_code,6,818,72.66,10.32,64.4,False
COURSE_27_08_ダ_中距離,pace_yoso+rotation+ten_shisu_juni+joshodo_code,pace_yoso,rotation,ten_shisu_juni,joshodo_code,5,550,74.68,11.76,64.37,False
COURSE_27_08_ダ_中距離,pace_yoso+rotation+uma_start_shisu+kyakushitsu,pace_yoso,rotation,uma_start_shisu,kyakushitsu,8,1116,71.7,10.67,64.31,False
COURSE_27_08_ダ_中距離,joken_class_code+pace_yoso+uma_start_shisu+kyakushitsu,joken_class_code,pace_yoso,uma_start_shisu,kyakushitsu,12,2269,70.73,11.48,64.24,False
COURSE_27_08_ダ_中距離,joken_class_code+omo_tekisei_code+hizume_code+ls_shisu_juni,joken_class_code,omo_tekisei_code,hizume_code,ls_shisu_juni,5,771,73.11,10.14,64.22,False
COURSE_27_08_ダ_中距離,joken_class_code+uma_start_shisu+ls_shisu_juni+joshodo_code,joken_class_code,uma_start_shisu,ls_shisu_juni,joshodo_code,14,2305,68.73,8.77,64.14,False
COURSE_27_08_ダ_中距離,pace_yoso+uma_start_shisu+kyakushitsu+hizume_code,pace_yoso,uma_start_shisu,kyakushitsu,hizume_code,7,1177,71.21,9.57,64.13,False
COURSE_27_08_ダ_中距離,class_code+hizume_code+joshodo_code+tenkai_kigo_code,class_code,hizume_code,joshodo_code,tenkai_kigo_code,17,3144,69.44,11.2,64.12,False
COURSE_27_08_ダ_中距離,joken_class_code+pace_yoso+uma_start_shisu+omo_tekisei_code,joken_class_code,pace_yoso,uma_start_shisu,omo_tekisei_code,13,2881,68.09,7.35,64.09,False
COURSE_27_08_ダ_中距離,ichi_shisu_juni+hizume_code+joshodo_code+tenkai_kigo_code,ichi_shisu_juni,hizume_code,joshodo_code,tenkai_kigo_code,13,1615,69.57,10.2,64.03,False
COURSE_27_08_ダ_中距離,uma_start_shisu+ichi_shisu_juni+omo_tekisei_code+joshodo_code,uma_start_shisu,ichi_shisu_juni,omo_tekisei_code,joshodo_code,13,1774,68.14,7.59,64.01,False
COURSE_27_08_ダ_中距離,kyakushitsu+pace_shisu_juni+joshodo_code+tenkai_kigo_code,kyakushitsu,pace_shisu_juni,joshodo_code,tenkai_kigo_code,29,4578,69.49,15.08,64.0,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+hizume_code+ls_shisu_juni+joshodo_code,omo_tekisei_code,hizume_code,ls_shisu_juni,joshodo_code,18,2935,70.01,13.02,63.99,False
COURSE_27_08_ダ_中距離,joken_class_code+class_code+hizume_code+tenkai_kigo_code,joken_class_code,class_code,hizume_code,tenkai_kigo_code,17,3176,69.22,11.05,63.97,False
COURSE_27_08_ダ_中距離,uma_start_shisu+kyakushitsu+joshodo_code+tenkai_kigo_code,uma_start_shisu,kyakushitsu,joshodo_code,tenkai_kigo_code,18,4403,69.03,10.95,63.97,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+ten_shisu_juni+joshodo_code+tenkai_kigo_code,omo_tekisei_code,ten_shisu_juni,joshodo_code,tenkai_kigo_code,30,4128,68.93,13.9,63.96,False
COURSE_27_08_ダ_中距離,pace_yoso+ichi_shisu_juni+joshodo_code+tenkai_kigo_code,pace_yoso,ichi_shisu_juni,joshodo_code,tenkai_kigo_code,26,5248,67.77,10.03,63.91,False
COURSE_27_08_ダ_中距離,joken_class_code+pace_yoso+omo_tekisei_code+ls_shisu_juni,joken_class_code,pace_yoso,omo_tekisei_code,ls_shisu_juni,19,3039,67.8,8.63,63.91,False
COURSE_27_08_ダ_中距離,pace_yoso+kyakushitsu+class_code+ls_shisu_juni,pace_yoso,kyakushitsu,class_code,ls_shisu_juni,8,1130,69.16,7.62,63.88,False
COURSE_27_08_ダ_中距離,joken_class_code+kyakushitsu+hizume_code+tenkai_kigo_code,joken_class_code,kyakushitsu,hizume_code,tenkai_kigo_code,10,1824,71.15,11.73,63.88,False
