segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_08_ダ_中距離,hizume_code+ls_shisu_juni,hizume_code,ls_shisu_juni,28,6451,71.09,11.62,66.79,False
COURSE_27_08_ダ_中距離,joken_class_code+gekiso_juni,joken_class_code,gekiso_juni,36,8185,70.89,12.57,66.78,False
COURSE_27_08_ダ_中距離,kishu_shisu+uma_deokure_ritsu,kishu_shisu,uma_deokure_ritsu,10,1880,75.2,13.64,66.75,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+kyori_tekisei_2,omo_tekisei_code,kyori_tekisei_2,3,726,72.18,4.8,66.75,False
COURSE_27_08_ダ_中距離,joho_shisu+kyori_tekisei,joho_shisu,kyori_tekisei,30,6440,71.43,13.09,66.74,False
COURSE_27_08_ダ_中距離,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,36,7866,71.6,14.89,66.73,False
COURSE_27_08_ダ_中距離,idm+kyusha_hyoka_code,idm,kyusha_hyoka_code,33,4843,71.26,13.3,66.72,False
COURSE_27_08_ダ_中距離,uma_deokure_ritsu+kyori_tekisei,uma_deokure_ritsu,kyori_tekisei,21,6242,72.62,13.84,66.7,False
COURSE_27_08_ダ_中距離,tenkai_kigo_code+da_tekisei_code,tenkai_kigo_code,da_tekisei_code,10,7743,73.06,10.3,66.68,False
COURSE_27_08_ダ_中距離,uma_deokure_ritsu+umakigo_code,uma_deokure_ritsu,umakigo_code,20,7161,71.8,11.71,66.67,False
COURSE_27_08_ダ_中距離,pace_yoso+uma_deokure_ritsu,pace_yoso,uma_deokure_ritsu,22,6503,71.08,10.56,66.66,False
COURSE_27_08_ダ_中距離,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,26,9172,73.22,17.1,66.64,False
COURSE_27_08_ダ_中距離,kyori_tekisei_2+umakigo_code,kyori_tekisei_2,umakigo_code,3,832,77.21,9.39,66.59,False
COURSE_27_08_ダ_中距離,ichi_shisu_juni+da_tekisei_code,ichi_shisu_juni,da_tekisei_code,26,7163,70.77,10.89,66.59,False
COURSE_27_08_ダ_中距離,kishu_shisu+da_tekisei_code,kishu_shisu,da_tekisei_code,25,5671,70.7,10.57,66.56,False
COURSE_27_08_ダ_中距離,manken_shirushi+ls_shisu_juni,manken_shirushi,ls_shisu_juni,14,2707,74.31,14.81,66.55,False
COURSE_27_08_ダ_中距離,pace_shisu_juni+pace_shisu,pace_shisu_juni,pace_shisu,3,324,76.73,9.04,66.5,False
COURSE_27_08_ダ_中距離,pace_yoso+da_tekisei_code,pace_yoso,da_tekisei_code,7,8013,73.76,9.86,66.45,False
COURSE_27_08_ダ_中距離,joken_class_code+agari_shisu_juni,joken_class_code,agari_shisu_juni,37,8205,71.01,14.21,66.43,False
COURSE_27_08_ダ_中距離,joshodo_code+tenkai_kigo_code,joshodo_code,tenkai_kigo_code,8,9785,72.06,8.35,66.27,False
COURSE_27_08_ダ_中距離,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,30,7452,70.45,11.74,66.25,False
COURSE_27_08_ダ_中距離,joshodo_code+umakigo_code,joshodo_code,umakigo_code,5,9919,70.54,4.91,66.23,False
COURSE_27_08_ダ_中距離,ten_shisu_juni+da_tekisei_code,ten_shisu_juni,da_tekisei_code,26,7191,70.89,12.33,66.15,False
COURSE_27_08_ダ_中距離,hizume_code+da_tekisei_code,hizume_code,da_tekisei_code,16,7094,71.15,10.35,66.08,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,33,8369,70.33,12.83,65.95,False
COURSE_27_08_ダ_中距離,pace_yoso+kishu_shisu,pace_yoso,kishu_shisu,30,7393,69.5,9.94,65.94,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+da_tekisei_code,omo_tekisei_code,da_tekisei_code,8,7983,72.04,8.97,65.83,False
COURSE_27_08_ダ_中距離,pace_yoso+nyukyu_nannichimae,pace_yoso,nyukyu_nannichimae,11,1483,71.79,10.08,65.83,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+manken_shisu,omo_tekisei_code,manken_shisu,21,2393,71.42,13.16,65.79,False
COURSE_27_08_ダ_中距離,kijun_ninkijun_tansho+umakigo_code,kijun_ninkijun_tansho,umakigo_code,14,9257,74.98,17.55,65.79,False
COURSE_27_08_ダ_中距離,rotation+kijun_ninkijun_tansho,rotation,kijun_ninkijun_tansho,25,4463,70.97,13.42,65.71,False
COURSE_27_08_ダ_中距離,gekiso_juni+kyori_tekisei,gekiso_juni,kyori_tekisei,28,8291,70.03,11.7,65.69,False
COURSE_27_08_ダ_中距離,uma_start_shisu+manken_shirushi,uma_start_shisu,manken_shirushi,8,2272,72.89,10.46,65.64,False
COURSE_27_08_ダ_中距離,uma_deokure_ritsu+da_tekisei_code,uma_deokure_ritsu,da_tekisei_code,21,5611,71.74,14.55,65.52,False
COURSE_27_08_ダ_中距離,pace_shisu_juni+gekiso_juni,pace_shisu_juni,gekiso_juni,11,1376,73.75,13.96,65.5,False
COURSE_27_08_ダ_中距離,joshodo_code+kijun_ninkijun_tansho,joshodo_code,kijun_ninkijun_tansho,14,8706,74.67,17.54,65.48,False
COURSE_27_08_ダ_中距離,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,28,9163,69.24,10.27,65.44,False
COURSE_27_08_ダ_中距離,kishu_shisu+kijun_ninkijun_tansho,kishu_shisu,kijun_ninkijun_tansho,29,5220,71.75,17.36,65.43,False
COURSE_27_08_ダ_中距離,manken_shisu+uma_deokure_ritsu,manken_shisu,uma_deokure_ritsu,6,637,74.01,10.78,65.39,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+uma_deokure_ritsu,omo_tekisei_code,uma_deokure_ritsu,16,5135,71.94,13.39,65.38,False
COURSE_27_08_ダ_中距離,joho_shisu+da_tekisei_code,joho_shisu,da_tekisei_code,12,3719,71.72,11.44,65.25,False
COURSE_27_08_ダ_中距離,ichi_shisu_juni+ls_shisu_juni,ichi_shisu_juni,ls_shisu_juni,22,4488,70.4,12.33,65.24,False
COURSE_27_08_ダ_中距離,joken_class_code+kijun_ninkijun_tansho,joken_class_code,kijun_ninkijun_tansho,33,8179,69.89,13.62,65.24,False
COURSE_27_08_ダ_中距離,agari_shisu_juni+kyori_tekisei,agari_shisu_juni,kyori_tekisei,35,9057,69.19,11.96,65.23,False
COURSE_27_08_ダ_中距離,pace_yoso+gekiso_juni,pace_yoso,gekiso_juni,28,9163,69.57,11.77,65.21,False
COURSE_27_08_ダ_中距離,da_tekisei_code+gekiso_juni,da_tekisei_code,gekiso_juni,24,7078,69.93,11.81,65.2,False
COURSE_27_08_ダ_中距離,kyori_tekisei+kishu_minarai_code,kyori_tekisei,kishu_minarai_code,3,782,66.99,1.63,65.15,False
COURSE_27_08_ダ_中距離,ls_shisu_juni+ten_shisu_juni,ls_shisu_juni,ten_shisu_juni,27,4594,69.92,12.98,65.02,False
COURSE_27_08_ダ_中距離,kyakushitsu+kishu_shisu,kyakushitsu,kishu_shisu,28,5129,70.58,15.17,64.96,False
COURSE_27_08_ダ_中距離,kishu_shisu+kyusha_hyoka_code,kishu_shisu,kyusha_hyoka_code,25,8732,69.81,12.48,64.92,False
COURSE_27_08_ダ_中距離,hizume_code+uma_deokure_ritsu,hizume_code,uma_deokure_ritsu,13,3690,71.5,12.15,64.89,False
COURSE_27_08_ダ_中距離,manken_shisu+tenkai_kigo_code,manken_shisu,tenkai_kigo_code,24,3524,69.16,10.8,64.84,False
COURSE_27_08_ダ_中距離,uma_deokure_ritsu+kyusha_hyoka_code,uma_deokure_ritsu,kyusha_hyoka_code,21,7176,70.28,12.95,64.74,False
COURSE_27_08_ダ_中距離,da_tekisei_code+agari_shisu_juni,da_tekisei_code,agari_shisu_juni,25,7121,70.27,14.14,64.73,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+kishu_shisu,omo_tekisei_code,kishu_shisu,31,5896,68.94,12.32,64.61,False
COURSE_27_08_ダ_中距離,joshodo_code+kishu_kitai_rentai_ritsu,joshodo_code,kishu_kitai_rentai_ritsu,13,2975,69.7,9.38,64.6,False
COURSE_27_08_ダ_中距離,pace_yoso+kyori_tekisei,pace_yoso,kyori_tekisei,9,9801,70.62,9.31,64.54,False
COURSE_27_08_ダ_中距離,joshodo_code+kyori_tekisei_2,joshodo_code,kyori_tekisei_2,3,871,75.23,9.45,64.54,False
COURSE_27_08_ダ_中距離,joshodo_code+uma_deokure_ritsu,joshodo_code,uma_deokure_ritsu,20,7395,70.09,12.88,64.44,False
COURSE_27_08_ダ_中距離,manken_shirushi+kyori_tekisei,manken_shirushi,kyori_tekisei,18,5817,70.1,12.35,64.4,False
COURSE_27_08_ダ_中距離,ls_shisu_juni+pace_shisu_juni,ls_shisu_juni,pace_shisu_juni,28,4764,68.97,12.7,64.26,False
COURSE_27_08_ダ_中距離,joshodo_code+gekiso_juni,joshodo_code,gekiso_juni,16,8818,69.43,10.59,64.24,False
COURSE_27_08_ダ_中距離,rotation+agari_shisu_juni,rotation,agari_shisu_juni,27,4312,70.02,15.7,64.1,False
COURSE_27_08_ダ_中距離,joken_class_code+umakigo_code,joken_class_code,umakigo_code,8,9869,69.8,8.28,64.06,False
COURSE_27_08_ダ_中距離,ls_shisu_juni+umakigo_code,ls_shisu_juni,umakigo_code,11,9562,70.07,10.29,63.99,False
COURSE_27_08_ダ_中距離,gekiso_juni+umakigo_code,gekiso_juni,umakigo_code,16,9398,69.18,10.61,63.98,False
COURSE_27_08_ダ_中距離,agari_shisu_juni+umakigo_code,agari_shisu_juni,umakigo_code,16,9398,68.96,10.25,63.94,False
COURSE_27_08_ダ_中距離,gekiso_juni+kyusha_hyoka_code,gekiso_juni,kyusha_hyoka_code,17,9364,69.49,11.77,63.9,False
COURSE_27_08_ダ_中距離,kishu_kitai_tansho_ritsu+kyori_tekisei,kishu_kitai_tansho_ritsu,kyori_tekisei,16,2843,70.86,14.32,63.84,False
COURSE_27_08_ダ_中距離,ichi_shisu_juni+manken_shirushi,ichi_shisu_juni,manken_shirushi,8,1116,73.91,14.57,63.81,False
COURSE_27_08_ダ_中距離,joshodo_code+agari_shisu_juni,joshodo_code,agari_shisu_juni,16,8818,68.89,10.41,63.79,False
COURSE_27_08_ダ_中距離,nyukyu_nannichimae+tenkai_kigo_code,nyukyu_nannichimae,tenkai_kigo_code,5,661,72.02,9.4,63.78,False
COURSE_27_08_ダ_中距離,uma_start_shisu+ls_shisu_juni,uma_start_shisu,ls_shisu_juni,16,4798,67.46,7.7,63.68,False
COURSE_27_08_ダ_中距離,kishu_shisu+tenkai_kigo_code,kishu_shisu,tenkai_kigo_code,23,5505,67.87,10.51,63.58,False
COURSE_27_08_ダ_中距離,uma_start_shisu+ten_shisu_juni,uma_start_shisu,ten_shisu_juni,13,3356,68.4,8.94,63.54,False
COURSE_27_08_ダ_中距離,joshodo_code+kakutoku_shokin_ruikei,joshodo_code,kakutoku_shokin_ruikei,5,2406,66.95,3.91,63.52,False
COURSE_27_08_ダ_中距離,ten_shisu_juni+agari_shisu_juni,ten_shisu_juni,agari_shisu_juni,4,444,74.24,10.96,63.5,False
COURSE_27_08_ダ_中距離,umakigo_code+kyori_tekisei,umakigo_code,kyori_tekisei,6,9725,69.68,7.74,63.48,False
COURSE_27_08_ダ_中距離,joshodo_code+kyusha_hyoka_code,joshodo_code,kyusha_hyoka_code,5,9845,69.98,7.46,63.45,False
COURSE_27_08_ダ_中距離,pace_yoso+kyusha_hyoka_code,pace_yoso,kyusha_hyoka_code,7,10046,71.38,10.73,63.42,False
COURSE_27_08_ダ_中距離,agari_shisu_juni+kyusha_hyoka_code,agari_shisu_juni,kyusha_hyoka_code,17,9341,68.52,10.74,63.41,False
COURSE_27_08_ダ_中距離,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,30,7911,70.73,20.55,63.37,False
COURSE_27_08_ダ_中距離,joshodo_code+kishu_kitai_tansho_ritsu,joshodo_code,kishu_kitai_tansho_ritsu,15,3757,68.95,11.11,63.33,False
COURSE_27_08_ダ_中距離,kijun_ninkijun_tansho+kyori_tekisei,kijun_ninkijun_tansho,kyori_tekisei,32,8987,68.14,13.94,63.31,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+nyukyu_nannichimae,omo_tekisei_code,nyukyu_nannichimae,4,445,74.16,11.14,63.24,False
COURSE_27_08_ダ_中距離,pace_yoso+kakutoku_shokin_ruikei,pace_yoso,kakutoku_shokin_ruikei,3,2172,65.65,2.17,63.2,False
COURSE_27_08_ダ_中距離,da_tekisei_code+umakigo_code,da_tekisei_code,umakigo_code,6,7963,69.75,8.25,63.15,False
COURSE_27_08_ダ_中距離,uma_start_shisu+pace_shisu_juni,uma_start_shisu,pace_shisu_juni,13,3335,68.3,9.76,62.99,False
COURSE_27_08_ダ_中距離,ls_shisu_juni+kakutoku_shokin_ruikei,ls_shisu_juni,kakutoku_shokin_ruikei,8,2097,70.98,11.64,62.91,False
COURSE_27_08_ダ_中距離,tenkai_kigo_code+kyusha_hyoka_code,tenkai_kigo_code,kyusha_hyoka_code,10,10006,72.16,14.93,62.9,False
COURSE_27_08_ダ_中距離,joken_class_code+kakutoku_shokin_ruikei,joken_class_code,kakutoku_shokin_ruikei,4,2499,66.34,3.69,62.73,False
COURSE_27_08_ダ_中距離,joken_class_code+idm,joken_class_code,idm,20,2488,68.48,13.25,62.68,False
COURSE_27_08_ダ_中距離,da_tekisei_code+kyori_tekisei,da_tekisei_code,kyori_tekisei,8,7851,69.2,9.45,62.65,False
COURSE_27_08_ダ_中距離,joken_class_code+kyori_tekisei_2,joken_class_code,kyori_tekisei_2,4,648,72.95,10.59,62.58,False
COURSE_27_08_ダ_中距離,ten_shisu+kyusha_hyoka_code,ten_shisu,kyusha_hyoka_code,5,914,69.34,7.76,62.54,False
COURSE_27_08_ダ_中距離,kijun_ninkijun_tansho+da_tekisei_code,kijun_ninkijun_tansho,da_tekisei_code,23,7176,68.19,13.96,62.49,False
COURSE_27_08_ダ_中距離,class_code+kishu_minarai_code,class_code,kishu_minarai_code,4,542,64.34,1.94,62.44,False
COURSE_27_08_ダ_中距離,kishu_minarai_code+kyusha_hyoka_code,kishu_minarai_code,kyusha_hyoka_code,3,1146,64.96,2.23,62.44,False
COURSE_27_08_ダ_中距離,kyakushitsu+kyusha_hyoka_code,kyakushitsu,kyusha_hyoka_code,8,9708,70.64,11.85,62.43,False
COURSE_27_08_ダ_中距離,joshodo_code+kyori_tekisei,joshodo_code,kyori_tekisei,6,9764,67.33,6.22,62.35,False
COURSE_27_08_ダ_中距離,uma_start_shisu+gekiso_juni,uma_start_shisu,gekiso_juni,13,3376,68.75,11.86,62.31,False
COURSE_27_08_ダ_中距離,kyori_tekisei+chokyo_shisu,kyori_tekisei,chokyo_shisu,3,424,71.16,7.84,62.28,False
COURSE_27_08_ダ_中距離,kakutoku_shokin_ruikei+umakigo_code,kakutoku_shokin_ruikei,umakigo_code,4,2417,66.09,3.97,62.2,False
COURSE_27_08_ダ_中距離,kakutoku_shokin_ruikei+kyori_tekisei,kakutoku_shokin_ruikei,kyori_tekisei,3,2073,67.52,4.71,62.19,False
COURSE_27_08_ダ_中距離,tenkai_kigo_code+agari_shisu_juni,tenkai_kigo_code,agari_shisu_juni,22,8635,67.0,11.55,62.18,False
COURSE_27_08_ダ_中距離,kakutoku_shokin_ruikei+kishu_kitai_rentai_ritsu,kakutoku_shokin_ruikei,kishu_kitai_rentai_ritsu,4,561,74.66,12.92,62.0,False
COURSE_27_08_ダ_中距離,ls_shisu_juni+uma_deokure_ritsu,ls_shisu_juni,uma_deokure_ritsu,12,3710,69.3,12.9,62.0,False
COURSE_27_08_ダ_中距離,uma_start_shisu+ichi_shisu_juni,uma_start_shisu,ichi_shisu_juni,12,3337,67.92,10.48,61.99,False
COURSE_27_08_ダ_中距離,kishu_kitai_tansho_ritsu+umakigo_code,kishu_kitai_tansho_ritsu,umakigo_code,17,4210,68.11,13.05,61.91,False
COURSE_27_08_ダ_中距離,kishu_shisu+kishu_kitai_tansho_ritsu,kishu_shisu,kishu_kitai_tansho_ritsu,14,3989,68.46,12.59,61.87,False
COURSE_27_08_ダ_中距離,kishu_shisu+kishu_kitai_rentai_ritsu,kishu_shisu,kishu_kitai_rentai_ritsu,14,3532,67.54,11.02,61.77,False
COURSE_27_08_ダ_中距離,ten_shisu+umakigo_code,ten_shisu,umakigo_code,5,974,69.79,9.24,61.69,False
COURSE_27_08_ダ_中距離,tenkai_kigo_code+kakutoku_shokin_ruikei,tenkai_kigo_code,kakutoku_shokin_ruikei,4,2103,70.68,9.23,61.64,False
COURSE_27_08_ダ_中距離,joken_class_code+kishu_shisu,joken_class_code,kishu_shisu,27,5475,67.18,14.69,61.63,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+kakutoku_shokin_ruikei,omo_tekisei_code,kakutoku_shokin_ruikei,3,1244,69.39,7.02,61.45,False
COURSE_27_08_ダ_中距離,kishu_kitai_rentai_ritsu+kyusha_hyoka_code,kishu_kitai_rentai_ritsu,kyusha_hyoka_code,13,3218,68.41,12.82,61.45,False
COURSE_27_08_ダ_中距離,joshodo_code+kishu_minarai_code,joshodo_code,kishu_minarai_code,3,1092,64.09,2.37,61.42,False
COURSE_27_08_ダ_中距離,class_code+kakutoku_shokin_ruikei,class_code,kakutoku_shokin_ruikei,3,1261,66.58,4.61,61.36,False
COURSE_27_08_ダ_中距離,umakigo_code+kishu_minarai_code,umakigo_code,kishu_minarai_code,3,1167,66.93,4.99,61.28,False
COURSE_27_08_ダ_中距離,gekiso_juni+kakutoku_shokin_ruikei,gekiso_juni,kakutoku_shokin_ruikei,12,1873,67.67,11.47,61.18,False
COURSE_27_08_ダ_中距離,ichi_shisu+umakigo_code,ichi_shisu,umakigo_code,8,1909,69.17,11.56,61.16,False
COURSE_27_08_ダ_中距離,ls_shisu_juni+kishu_kitai_rentai_ritsu,ls_shisu_juni,kishu_kitai_rentai_ritsu,9,1599,66.15,7.7,61.12,False
COURSE_27_08_ダ_中距離,pace_yoso+kishu_minarai_code,pace_yoso,kishu_minarai_code,6,1131,64.9,4.77,61.08,False
COURSE_27_08_ダ_中距離,rotation+uma_deokure_ritsu,rotation,uma_deokure_ritsu,9,2704,71.82,16.44,61.07,False
COURSE_27_08_ダ_中距離,tenkai_kigo_code+uma_deokure_ritsu,tenkai_kigo_code,uma_deokure_ritsu,19,5404,68.56,16.83,60.99,False
COURSE_27_08_ダ_中距離,kishu_kitai_tansho_ritsu+kyusha_hyoka_code,kishu_kitai_tansho_ritsu,kyusha_hyoka_code,16,4185,66.73,11.84,60.93,False
COURSE_27_08_ダ_中距離,pace_shisu_juni+kakutoku_shokin_ruikei,pace_shisu_juni,kakutoku_shokin_ruikei,10,1744,66.63,9.37,60.83,False
COURSE_27_08_ダ_中距離,pace_yoso+kishu_kitai_tansho_ritsu,pace_yoso,kishu_kitai_tansho_ritsu,16,3106,67.01,12.65,60.81,False
COURSE_27_08_ダ_中距離,kishu_kitai_rentai_ritsu+umakigo_code,kishu_kitai_rentai_ritsu,umakigo_code,14,3273,67.28,12.43,60.77,False
COURSE_27_08_ダ_中距離,uma_start_shisu+manken_shisu,uma_start_shisu,manken_shisu,12,1343,68.27,13.48,60.64,False
COURSE_27_08_ダ_中距離,kyori_tekisei_2+kyusha_hyoka_code,kyori_tekisei_2,kyusha_hyoka_code,3,799,75.49,13.23,60.52,False
COURSE_27_08_ダ_中距離,kakutoku_shokin_ruikei+kishu_kitai_tansho_ritsu,kakutoku_shokin_ruikei,kishu_kitai_tansho_ritsu,5,774,70.52,11.44,60.5,False
COURSE_27_08_ダ_中距離,kyakushitsu+kyori_tekisei_2,kyakushitsu,kyori_tekisei_2,3,577,72.75,10.88,60.44,False
COURSE_27_08_ダ_中距離,hizume_code+kishu_kitai_tansho_ritsu,hizume_code,kishu_kitai_tansho_ritsu,8,950,69.76,13.68,60.28,False
COURSE_27_08_ダ_中距離,ten_shisu_juni+kakutoku_shokin_ruikei,ten_shisu_juni,kakutoku_shokin_ruikei,10,1791,66.52,10.75,59.85,False
COURSE_27_08_ダ_中距離,class_code+kishu_shisu,class_code,kishu_shisu,16,2879,66.52,13.63,59.84,False
COURSE_27_08_ダ_中距離,pace_yoso+joho_shisu,pace_yoso,joho_shisu,10,4418,68.09,13.51,59.72,False
COURSE_27_08_ダ_中距離,joshodo_code+ichi_shisu,joshodo_code,ichi_shisu,9,1920,67.52,11.97,59.7,False
COURSE_27_08_ダ_中距離,pace_shisu_juni+ichi_shisu,pace_shisu_juni,ichi_shisu,5,645,67.75,9.24,59.65,False
COURSE_27_08_ダ_中距離,joho_shisu+gekiso_juni,joho_shisu,gekiso_juni,13,2889,65.58,10.94,59.63,False
COURSE_27_08_ダ_中距離,joho_shisu+tenkai_kigo_code,joho_shisu,tenkai_kigo_code,8,3885,68.18,12.4,59.58,False
COURSE_27_08_ダ_中距離,ichi_shisu_juni+pace_shisu,ichi_shisu_juni,pace_shisu,4,818,69.29,9.95,59.53,False
COURSE_27_08_ダ_中距離,pace_shisu_juni+agari_shisu,pace_shisu_juni,agari_shisu,3,330,73.76,12.75,59.33,False
COURSE_27_08_ダ_中距離,joho_shisu+kishu_kitai_rentai_ritsu,joho_shisu,kishu_kitai_rentai_ritsu,7,1562,66.53,9.83,59.25,False
COURSE_27_08_ダ_中距離,kishu_kitai_rentai_ritsu+kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_ritsu,kishu_kitai_sanchakunai_ritsu,11,2221,65.51,10.8,59.13,False
COURSE_27_08_ダ_中距離,kishu_shisu+kishu_kitai_sanchakunai_ritsu,kishu_shisu,kishu_kitai_sanchakunai_ritsu,15,3119,64.33,10.28,59.13,False
COURSE_27_08_ダ_中距離,kyakushitsu+kishu_kitai_rentai_ritsu,kyakushitsu,kishu_kitai_rentai_ritsu,9,1243,64.02,7.5,59.12,False
COURSE_27_08_ダ_中距離,kishu_kitai_sanchakunai_ritsu+kyusha_hyoka_code,kishu_kitai_sanchakunai_ritsu,kyusha_hyoka_code,15,2974,64.13,10.24,58.94,False
COURSE_27_08_ダ_中距離,uma_start_shisu+kishu_shisu,uma_start_shisu,kishu_shisu,13,2462,65.27,11.78,58.87,False
COURSE_27_08_ダ_中距離,uma_start_shisu+agari_shisu_juni,uma_start_shisu,agari_shisu_juni,14,3403,66.01,13.73,58.82,False
COURSE_27_08_ダ_中距離,kakutoku_shokin_ruikei+kyusha_hyoka_code,kakutoku_shokin_ruikei,kyusha_hyoka_code,5,2495,64.39,6.38,58.8,False
COURSE_27_08_ダ_中距離,hizume_code+kishu_shisu,hizume_code,kishu_shisu,16,2704,66.54,15.82,58.79,False
COURSE_27_08_ダ_中距離,joken_class_code+pace_shisu,joken_class_code,pace_shisu,4,968,68.86,10.33,58.73,False
COURSE_27_08_ダ_中距離,kishu_kitai_rentai_ritsu+kishu_kitai_tansho_ritsu,kishu_kitai_rentai_ritsu,kishu_kitai_tansho_ritsu,11,2756,66.55,13.32,58.68,False
COURSE_27_08_ダ_中距離,kyakushitsu+kakutoku_shokin_ruikei,kyakushitsu,kakutoku_shokin_ruikei,4,2102,70.22,11.9,58.56,False
COURSE_27_08_ダ_中距離,da_tekisei_code+kishu_kitai_tansho_ritsu,da_tekisei_code,kishu_kitai_tansho_ritsu,14,2332,66.7,15.64,58.5,False
COURSE_27_08_ダ_中距離,ichi_shisu_juni+agari_shisu,ichi_shisu_juni,agari_shisu,4,818,69.46,11.25,58.43,False
COURSE_27_08_ダ_中距離,rotation+kishu_shisu,rotation,kishu_shisu,10,1837,71.13,20.64,58.34,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+umakigo_code,omo_tekisei_code,umakigo_code,8,8990,67.38,13.24,58.2,False
COURSE_27_08_ダ_中距離,ichi_shisu_juni+kakutoku_shokin_ruikei,ichi_shisu_juni,kakutoku_shokin_ruikei,5,1435,65.03,7.86,58.14,False
COURSE_27_08_ダ_中距離,joho_shisu+pace_shisu_juni,joho_shisu,pace_shisu_juni,14,3003,64.82,12.75,58.14,False
COURSE_27_08_ダ_中距離,kishu_kitai_rentai_ritsu+kyori_tekisei,kishu_kitai_rentai_ritsu,kyori_tekisei,10,1856,67.89,15.82,58.08,False
COURSE_27_08_ダ_中距離,kishu_kitai_tansho_ritsu+kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_ritsu,kishu_kitai_sanchakunai_ritsu,13,2528,63.49,10.04,58.03,False
COURSE_27_08_ダ_中距離,umakigo_code+kishu_kitai_sanchakunai_ritsu,umakigo_code,kishu_kitai_sanchakunai_ritsu,15,2913,63.62,11.07,58.02,False
COURSE_27_08_ダ_中距離,pace_yoso+kishu_kitai_rentai_ritsu,pace_yoso,kishu_kitai_rentai_ritsu,12,2253,66.23,14.71,57.91,False
COURSE_27_08_ダ_中距離,kyakushitsu+umakigo_code,kyakushitsu,umakigo_code,7,9657,66.98,12.41,57.78,False
COURSE_27_08_ダ_中距離,ichi_shisu_juni+joho_shisu,ichi_shisu_juni,joho_shisu,15,3129,65.42,15.15,57.75,False
COURSE_27_08_ダ_中距離,joshodo_code+kishu_kitai_sanchakunai_ritsu,joshodo_code,kishu_kitai_sanchakunai_ritsu,15,2756,64.13,12.67,57.72,False
COURSE_27_08_ダ_中距離,da_tekisei_code+kishu_kitai_rentai_ritsu,da_tekisei_code,kishu_kitai_rentai_ritsu,10,1600,65.76,12.97,57.72,False
COURSE_27_08_ダ_中距離,uma_start_shisu+joho_shisu,uma_start_shisu,joho_shisu,9,2457,64.68,10.99,57.5,False
COURSE_27_08_ダ_中距離,joken_class_code+kishu_minarai_code,joken_class_code,kishu_minarai_code,5,963,66.71,10.52,57.49,False
COURSE_27_08_ダ_中距離,pace_yoso+pace_shisu,pace_yoso,pace_shisu,4,907,68.0,10.78,57.44,False
COURSE_27_08_ダ_中距離,joho_shisu+ten_shisu_juni,joho_shisu,ten_shisu_juni,14,2990,64.82,14.51,57.22,False
COURSE_27_08_ダ_中距離,joho_shisu+hizume_code,joho_shisu,hizume_code,9,2827,62.57,8.3,57.14,False
COURSE_27_08_ダ_中距離,kishu_shisu+kakutoku_shokin_ruikei,kishu_shisu,kakutoku_shokin_ruikei,5,1233,67.7,12.14,57.06,False
COURSE_27_08_ダ_中距離,uma_start_shisu+kijun_ninkijun_tansho,uma_start_shisu,kijun_ninkijun_tansho,12,3372,64.09,12.49,57.02,False
COURSE_27_08_ダ_中距離,pace_yoso+agari_shisu,pace_yoso,agari_shisu,4,875,66.66,9.94,56.91,False
COURSE_27_08_ダ_中距離,kyori_tekisei+pace_shisu,kyori_tekisei,pace_shisu,4,904,66.57,9.89,56.88,False
COURSE_27_08_ダ_中距離,kijun_ninkijun_tansho+kakutoku_shokin_ruikei,kijun_ninkijun_tansho,kakutoku_shokin_ruikei,10,1803,61.31,7.39,56.73,False
COURSE_27_08_ダ_中距離,kyori_tekisei+kyusha_hyoka_code,kyori_tekisei,kyusha_hyoka_code,7,9775,65.92,12.45,56.7,False
COURSE_27_08_ダ_中距離,kyori_tekisei+agari_shisu,kyori_tekisei,agari_shisu,4,908,66.7,10.39,56.52,False
COURSE_27_08_ダ_中距離,ls_shisu_juni+kishu_kitai_tansho_ritsu,ls_shisu_juni,kishu_kitai_tansho_ritsu,7,1603,64.97,11.45,56.49,False
COURSE_27_08_ダ_中距離,hizume_code+kishu_minarai_code,hizume_code,kishu_minarai_code,3,393,63.95,6.65,56.43,False
COURSE_27_08_ダ_中距離,tenkai_kigo_code+chokyo_shisu,tenkai_kigo_code,chokyo_shisu,3,427,69.53,11.63,56.38,False
