segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_08_ダ_中距離,pace_yoso+rotation+agari_shisu_juni,pace_yoso,rotation,agari_shisu_juni,8,914,79.61,15.84,68.64,False
COURSE_27_08_ダ_中距離,rotation+omo_tekisei_code+da_tekisei_code,rotation,omo_tekisei_code,da_tekisei_code,15,4599,74.85,12.29,68.63,False
COURSE_27_08_ダ_中距離,joken_class_code+joshodo_code+tenkai_kigo_code,joken_class_code,joshodo_code,tenkai_kigo_code,19,9133,72.87,9.49,68.61,False
COURSE_27_08_ダ_中距離,joshodo_code+uma_deokure_ritsu+agari_shisu_juni,joshodo_code,uma_deokure_ritsu,agari_shisu_juni,13,2918,73.7,9.38,68.6,False
COURSE_27_08_ダ_中距離,pace_yoso+omo_tekisei_code+agari_shisu_juni,pace_yoso,omo_tekisei_code,agari_shisu_juni,31,4862,72.65,11.55,68.59,False
COURSE_27_08_ダ_中距離,uma_start_shisu+class_code+da_tekisei_code,uma_start_shisu,class_code,da_tekisei_code,18,3989,75.14,14.2,68.57,False
COURSE_27_08_ダ_中距離,class_code+ls_shisu_juni+joshodo_code,class_code,ls_shisu_juni,joshodo_code,29,6307,72.52,10.85,68.57,False
COURSE_27_08_ダ_中距離,pace_yoso+joshodo_code+da_tekisei_code,pace_yoso,joshodo_code,da_tekisei_code,8,7893,75.9,10.6,68.56,False
COURSE_27_08_ダ_中距離,joken_class_code+omo_tekisei_code+ls_shisu_juni,joken_class_code,omo_tekisei_code,ls_shisu_juni,30,5671,71.51,8.26,68.55,False
COURSE_27_08_ダ_中距離,class_code+joshodo_code+da_tekisei_code,class_code,joshodo_code,da_tekisei_code,10,6914,74.26,9.28,68.51,False
COURSE_27_08_ダ_中距離,pace_yoso+rotation+uma_deokure_ritsu,pace_yoso,rotation,uma_deokure_ritsu,7,1806,77.18,11.74,68.48,False
COURSE_27_08_ダ_中距離,pace_yoso+class_code+ten_shisu_juni,pace_yoso,class_code,ten_shisu_juni,23,2680,73.23,11.71,68.45,False
COURSE_27_08_ダ_中距離,ls_shisu_juni+da_tekisei_code+agari_shisu_juni,ls_shisu_juni,da_tekisei_code,agari_shisu_juni,14,1760,76.29,14.98,68.44,False
COURSE_27_08_ダ_中距離,joken_class_code+class_code+da_tekisei_code,joken_class_code,class_code,da_tekisei_code,10,7036,74.38,9.58,68.44,False
COURSE_27_08_ダ_中距離,rotation+ten_shisu_juni+joshodo_code,rotation,ten_shisu_juni,joshodo_code,25,3879,72.7,11.0,68.39,False
COURSE_27_08_ダ_中距離,rotation+class_code+joshodo_code,rotation,class_code,joshodo_code,17,4585,73.99,11.82,68.38,False
COURSE_27_08_ダ_中距離,joken_class_code+hizume_code+kijun_ninkijun_tansho,joken_class_code,hizume_code,kijun_ninkijun_tansho,7,867,78.18,13.27,68.35,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+hizume_code+uma_deokure_ritsu,omo_tekisei_code,hizume_code,uma_deokure_ritsu,11,2413,73.24,8.31,68.33,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+tenkai_kigo_code+da_tekisei_code,omo_tekisei_code,tenkai_kigo_code,da_tekisei_code,18,7043,74.56,13.53,68.31,False
COURSE_27_08_ダ_中距離,class_code+pace_shisu_juni+joshodo_code,class_code,pace_shisu_juni,joshodo_code,29,4572,72.74,12.29,68.27,False
COURSE_27_08_ダ_中距離,pace_yoso+ichi_shisu_juni+omo_tekisei_code,pace_yoso,ichi_shisu_juni,omo_tekisei_code,30,4851,71.32,8.54,68.26,False
COURSE_27_08_ダ_中距離,ls_shisu_juni+tenkai_kigo_code+da_tekisei_code,ls_shisu_juni,tenkai_kigo_code,da_tekisei_code,26,5762,73.65,14.13,68.22,False
COURSE_27_08_ダ_中距離,pace_yoso+rotation+kijun_ninkijun_tansho,pace_yoso,rotation,kijun_ninkijun_tansho,10,1232,75.54,11.81,68.22,False
COURSE_27_08_ダ_中距離,joken_class_code+pace_yoso+ls_shisu_juni,joken_class_code,pace_yoso,ls_shisu_juni,31,7616,71.51,9.39,68.21,False
COURSE_27_08_ダ_中距離,hizume_code+joshodo_code+tenkai_kigo_code,hizume_code,joshodo_code,tenkai_kigo_code,19,7019,73.28,11.28,68.21,False
COURSE_27_08_ダ_中距離,joken_class_code+class_code+hizume_code,joken_class_code,class_code,hizume_code,21,5695,72.32,9.63,68.2,False
COURSE_27_08_ダ_中距離,joken_class_code+pace_yoso+agari_shisu_juni,joken_class_code,pace_yoso,agari_shisu_juni,33,5512,72.68,13.14,68.2,False
COURSE_27_08_ダ_中距離,ls_shisu_juni+joshodo_code+kijun_ninkijun_tansho,ls_shisu_juni,joshodo_code,kijun_ninkijun_tansho,30,5526,72.36,11.67,68.19,False
COURSE_27_08_ダ_中距離,kyakushitsu+manken_shisu+joshodo_code,kyakushitsu,manken_shisu,joshodo_code,4,414,78.61,10.65,68.16,False
COURSE_27_08_ダ_中距離,pace_yoso+class_code+hizume_code,pace_yoso,class_code,hizume_code,22,4512,71.77,8.79,68.1,False
COURSE_27_08_ダ_中距離,kijun_ninkijun_tansho+uma_deokure_ritsu+da_tekisei_code,kijun_ninkijun_tansho,uma_deokure_ritsu,da_tekisei_code,10,1633,74.21,9.85,68.1,False
COURSE_27_08_ダ_中距離,rotation+kyakushitsu+joshodo_code,rotation,kyakushitsu,joshodo_code,16,5728,73.38,10.82,68.08,False
COURSE_27_08_ダ_中距離,pace_yoso+hizume_code+joshodo_code,pace_yoso,hizume_code,joshodo_code,16,7745,71.95,7.92,68.07,False
COURSE_27_08_ダ_中距離,kyakushitsu+joshodo_code+agari_shisu_juni,kyakushitsu,joshodo_code,agari_shisu_juni,33,6921,72.79,13.83,68.07,False
COURSE_27_08_ダ_中距離,pace_yoso+kyakushitsu+da_tekisei_code,pace_yoso,kyakushitsu,da_tekisei_code,17,7338,72.04,8.37,68.06,False
COURSE_27_08_ダ_中距離,rotation+omo_tekisei_code+tenkai_kigo_code,rotation,omo_tekisei_code,tenkai_kigo_code,17,4343,74.08,12.69,68.05,False
COURSE_27_08_ダ_中距離,pace_yoso+pace_shisu_juni+ten_shisu_juni,pace_yoso,pace_shisu_juni,ten_shisu_juni,8,1178,75.16,10.3,68.03,False
COURSE_27_08_ダ_中距離,rotation+kyakushitsu+class_code,rotation,kyakushitsu,class_code,13,2215,73.84,10.76,68.0,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+class_code+da_tekisei_code,omo_tekisei_code,class_code,da_tekisei_code,19,6661,72.89,10.96,67.96,False
COURSE_27_08_ダ_中距離,kyakushitsu+omo_tekisei_code+kijun_ninkijun_tansho,kyakushitsu,omo_tekisei_code,kijun_ninkijun_tansho,21,2571,73.56,13.1,67.95,False
COURSE_27_08_ダ_中距離,class_code+hizume_code+da_tekisei_code,class_code,hizume_code,da_tekisei_code,19,4455,73.29,11.9,67.93,False
COURSE_27_08_ダ_中距離,pace_yoso+class_code+uma_deokure_ritsu,pace_yoso,class_code,uma_deokure_ritsu,12,2878,73.6,10.07,67.91,False
COURSE_27_08_ダ_中距離,hizume_code+joshodo_code+agari_shisu_juni,hizume_code,joshodo_code,agari_shisu_juni,25,4244,73.26,13.65,67.91,False
COURSE_27_08_ダ_中距離,ls_shisu_juni+uma_deokure_ritsu+da_tekisei_code,ls_shisu_juni,uma_deokure_ritsu,da_tekisei_code,10,2156,74.5,10.64,67.9,False
COURSE_27_08_ダ_中距離,pace_shisu_juni+tenkai_kigo_code+uma_deokure_ritsu,pace_shisu_juni,tenkai_kigo_code,uma_deokure_ritsu,10,1577,74.67,10.93,67.9,False
COURSE_27_08_ダ_中距離,class_code+kijun_ninkijun_tansho+da_tekisei_code,class_code,kijun_ninkijun_tansho,da_tekisei_code,30,4370,72.17,11.98,67.88,False
COURSE_27_08_ダ_中距離,pace_yoso+class_code+pace_shisu_juni,pace_yoso,class_code,pace_shisu_juni,21,2547,73.49,13.14,67.87,False
COURSE_27_08_ダ_中距離,pace_yoso+idm+joshodo_code,pace_yoso,idm,joshodo_code,16,2302,74.43,13.41,67.86,False
COURSE_27_08_ダ_中距離,joken_class_code+manken_shirushi+tenkai_kigo_code,joken_class_code,manken_shirushi,tenkai_kigo_code,21,2609,74.72,16.08,67.84,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+hizume_code+joshodo_code,omo_tekisei_code,hizume_code,joshodo_code,21,8043,72.17,10.13,67.84,False
COURSE_27_08_ダ_中距離,pace_yoso+uma_start_shisu+ten_shisu_juni,pace_yoso,uma_start_shisu,ten_shisu_juni,16,2430,72.53,9.61,67.82,False
COURSE_27_08_ダ_中距離,pace_yoso+class_code+kijun_ninkijun_tansho,pace_yoso,class_code,kijun_ninkijun_tansho,25,3165,72.36,11.62,67.8,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+kijun_ninkijun_tansho+da_tekisei_code,omo_tekisei_code,kijun_ninkijun_tansho,da_tekisei_code,27,4801,72.15,11.53,67.8,False
COURSE_27_08_ダ_中距離,joken_class_code+rotation+ichi_shisu_juni,joken_class_code,rotation,ichi_shisu_juni,4,428,75.37,7.73,67.8,False
COURSE_27_08_ダ_中距離,manken_shirushi+tenkai_kigo_code+uma_deokure_ritsu,manken_shirushi,tenkai_kigo_code,uma_deokure_ritsu,8,1018,77.37,13.83,67.79,False
COURSE_27_08_ダ_中距離,pace_yoso+omo_tekisei_code+uma_deokure_ritsu,pace_yoso,omo_tekisei_code,uma_deokure_ritsu,11,3560,72.9,8.66,67.78,False
COURSE_27_08_ダ_中距離,joken_class_code+ichi_shisu_juni+omo_tekisei_code,joken_class_code,ichi_shisu_juni,omo_tekisei_code,22,2887,72.32,10.86,67.78,False
COURSE_27_08_ダ_中距離,pace_yoso+omo_tekisei_code+ls_shisu_juni,pace_yoso,omo_tekisei_code,ls_shisu_juni,31,7173,70.81,8.67,67.76,False
COURSE_27_08_ダ_中距離,ls_shisu_juni+joshodo_code+da_tekisei_code,ls_shisu_juni,joshodo_code,da_tekisei_code,17,7334,72.69,10.37,67.76,False
COURSE_27_08_ダ_中距離,joken_class_code+pace_yoso+uma_deokure_ritsu,joken_class_code,pace_yoso,uma_deokure_ritsu,12,3809,73.61,10.38,67.73,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+class_code+tenkai_kigo_code,omo_tekisei_code,class_code,tenkai_kigo_code,18,5255,72.74,10.88,67.71,False
COURSE_27_08_ダ_中距離,uma_start_shisu+pace_shisu_juni+da_tekisei_code,uma_start_shisu,pace_shisu_juni,da_tekisei_code,10,1730,74.61,11.13,67.71,False
COURSE_27_08_ダ_中距離,ten_shisu_juni+joshodo_code+tenkai_kigo_code,ten_shisu_juni,joshodo_code,tenkai_kigo_code,31,7082,71.5,10.85,67.68,False
COURSE_27_08_ダ_中距離,pace_yoso+kijun_ninkijun_tansho+uma_deokure_ritsu,pace_yoso,kijun_ninkijun_tansho,uma_deokure_ritsu,16,2252,74.35,13.63,67.67,False
COURSE_27_08_ダ_中距離,kyakushitsu+class_code+da_tekisei_code,kyakushitsu,class_code,da_tekisei_code,23,6269,72.92,12.85,67.67,False
COURSE_27_08_ダ_中距離,joken_class_code+pace_yoso+da_tekisei_code,joken_class_code,pace_yoso,da_tekisei_code,17,7831,72.63,10.45,67.66,False
COURSE_27_08_ダ_中距離,ls_shisu_juni+kijun_ninkijun_tansho+da_tekisei_code,ls_shisu_juni,kijun_ninkijun_tansho,da_tekisei_code,17,2630,74.32,14.01,67.66,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+joshodo_code+agari_shisu_juni,omo_tekisei_code,joshodo_code,agari_shisu_juni,38,8162,71.64,12.58,67.64,False
COURSE_27_08_ダ_中距離,pace_yoso+rotation+pace_shisu_juni,pace_yoso,rotation,pace_shisu_juni,8,955,75.3,11.07,67.63,False
COURSE_27_08_ダ_中距離,pace_yoso+rotation+ls_shisu_juni,pace_yoso,rotation,ls_shisu_juni,15,2646,73.8,12.23,67.61,False
COURSE_27_08_ダ_中距離,kishu_shisu+joshodo_code+uma_deokure_ritsu,kishu_shisu,joshodo_code,uma_deokure_ritsu,10,1834,76.0,13.56,67.6,False
COURSE_27_08_ダ_中距離,pace_yoso+ls_shisu_juni+joshodo_code,pace_yoso,ls_shisu_juni,joshodo_code,20,8716,71.17,8.19,67.58,False
COURSE_27_08_ダ_中距離,rotation+hizume_code+da_tekisei_code,rotation,hizume_code,da_tekisei_code,14,2920,73.27,10.88,67.57,False
COURSE_27_08_ダ_中距離,rotation+kyakushitsu+da_tekisei_code,rotation,kyakushitsu,da_tekisei_code,19,4476,72.82,11.74,67.54,False
COURSE_27_08_ダ_中距離,joken_class_code+uma_start_shisu+class_code,joken_class_code,uma_start_shisu,class_code,19,4956,72.96,12.06,67.53,False
COURSE_27_08_ダ_中距離,uma_start_shisu+class_code+joshodo_code,uma_start_shisu,class_code,joshodo_code,20,4960,72.97,12.43,67.52,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+pace_shisu_juni+uma_deokure_ritsu,omo_tekisei_code,pace_shisu_juni,uma_deokure_ritsu,11,1400,75.87,14.13,67.52,False
COURSE_27_08_ダ_中距離,kyakushitsu+tenkai_kigo_code+agari_shisu_juni,kyakushitsu,tenkai_kigo_code,agari_shisu_juni,33,6733,72.42,14.4,67.51,False
COURSE_27_08_ダ_中距離,pace_yoso+joshodo_code+agari_shisu_juni,pace_yoso,joshodo_code,agari_shisu_juni,26,7813,71.57,10.58,67.5,False
COURSE_27_08_ダ_中距離,rotation+joshodo_code+tenkai_kigo_code,rotation,joshodo_code,tenkai_kigo_code,22,6823,73.07,13.38,67.48,False
COURSE_27_08_ダ_中距離,uma_start_shisu+tenkai_kigo_code+kijun_ninkijun_tansho,uma_start_shisu,tenkai_kigo_code,kijun_ninkijun_tansho,12,1983,72.25,8.46,67.46,False
COURSE_27_08_ダ_中距離,kyakushitsu+ls_shisu_juni+uma_deokure_ritsu,kyakushitsu,ls_shisu_juni,uma_deokure_ritsu,15,2371,73.41,11.75,67.46,False
COURSE_27_08_ダ_中距離,joken_class_code+ten_shisu_juni+uma_deokure_ritsu,joken_class_code,ten_shisu_juni,uma_deokure_ritsu,11,1574,75.35,13.36,67.45,False
COURSE_27_08_ダ_中距離,class_code+hizume_code+joshodo_code,class_code,hizume_code,joshodo_code,21,5607,71.83,10.26,67.45,False
COURSE_27_08_ダ_中距離,pace_yoso+idm+da_tekisei_code,pace_yoso,idm,da_tekisei_code,14,1691,75.53,15.49,67.42,False
COURSE_27_08_ダ_中距離,pace_yoso+manken_shirushi+hizume_code,pace_yoso,manken_shirushi,hizume_code,13,1448,73.05,10.4,67.4,False
COURSE_27_08_ダ_中距離,pace_yoso+hizume_code+ls_shisu_juni,pace_yoso,hizume_code,ls_shisu_juni,23,3936,72.12,11.57,67.39,False
COURSE_27_08_ダ_中距離,manken_shirushi+joshodo_code+da_tekisei_code,manken_shirushi,joshodo_code,da_tekisei_code,16,5006,73.65,12.77,67.39,False
COURSE_27_08_ダ_中距離,kyakushitsu+class_code+uma_deokure_ritsu,kyakushitsu,class_code,uma_deokure_ritsu,13,2546,72.92,10.18,67.38,False
COURSE_27_08_ダ_中距離,pace_yoso+kyakushitsu+ls_shisu_juni,pace_yoso,kyakushitsu,ls_shisu_juni,33,6633,70.9,10.34,67.37,False
COURSE_27_08_ダ_中距離,kyakushitsu+hizume_code+joshodo_code,kyakushitsu,hizume_code,joshodo_code,22,7437,71.21,9.21,67.36,False
COURSE_27_08_ダ_中距離,ichi_shisu_juni+class_code+da_tekisei_code,ichi_shisu_juni,class_code,da_tekisei_code,27,3554,71.14,10.03,67.35,False
COURSE_27_08_ダ_中距離,pace_shisu_juni+joshodo_code+kijun_ninkijun_tansho,pace_shisu_juni,joshodo_code,kijun_ninkijun_tansho,4,517,77.1,9.98,67.32,False
COURSE_27_08_ダ_中距離,kyakushitsu+omo_tekisei_code+pace_shisu_juni,kyakushitsu,omo_tekisei_code,pace_shisu_juni,9,1055,75.24,12.15,67.3,False
COURSE_27_08_ダ_中距離,rotation+manken_shirushi+joshodo_code,rotation,manken_shirushi,joshodo_code,17,2848,74.59,15.36,67.29,False
COURSE_27_08_ダ_中距離,pace_yoso+hizume_code+agari_shisu_juni,pace_yoso,hizume_code,agari_shisu_juni,13,1448,73.11,10.78,67.25,False
COURSE_27_08_ダ_中距離,pace_yoso+hizume_code+kijun_ninkijun_tansho,pace_yoso,hizume_code,kijun_ninkijun_tansho,18,2177,74.04,14.72,67.24,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+joshodo_code+uma_deokure_ritsu,omo_tekisei_code,joshodo_code,uma_deokure_ritsu,15,4887,73.52,12.48,67.2,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+ls_shisu_juni+tenkai_kigo_code,omo_tekisei_code,ls_shisu_juni,tenkai_kigo_code,26,5418,71.07,10.1,67.19,False
COURSE_27_08_ダ_中距離,joken_class_code+joshodo_code+agari_shisu_juni,joken_class_code,joshodo_code,agari_shisu_juni,35,6881,71.93,14.35,67.18,False
COURSE_27_08_ダ_中距離,joken_class_code+uma_start_shisu+omo_tekisei_code,joken_class_code,uma_start_shisu,omo_tekisei_code,15,4019,72.04,9.62,67.17,False
COURSE_27_08_ダ_中距離,joshodo_code+tenkai_kigo_code+kijun_ninkijun_tansho,joshodo_code,tenkai_kigo_code,kijun_ninkijun_tansho,23,6599,75.43,20.28,67.14,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+tenkai_kigo_code+agari_shisu_juni,omo_tekisei_code,tenkai_kigo_code,agari_shisu_juni,33,6806,72.2,14.89,67.12,False
COURSE_27_08_ダ_中距離,hizume_code+ls_shisu_juni+uma_deokure_ritsu,hizume_code,ls_shisu_juni,uma_deokure_ritsu,7,1109,73.74,8.93,67.12,False
COURSE_27_08_ダ_中距離,joken_class_code+hizume_code+pace_shisu_juni,joken_class_code,hizume_code,pace_shisu_juni,5,567,78.19,12.64,67.11,False
COURSE_27_08_ダ_中距離,rotation+tenkai_kigo_code+agari_shisu_juni,rotation,tenkai_kigo_code,agari_shisu_juni,23,3619,73.46,15.57,67.1,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+joshodo_code+kyori_tekisei_2,omo_tekisei_code,joshodo_code,kyori_tekisei_2,3,697,71.37,3.78,67.09,False
COURSE_27_08_ダ_中距離,uma_start_shisu+hizume_code+joshodo_code,uma_start_shisu,hizume_code,joshodo_code,17,4509,71.47,9.22,67.09,False
COURSE_27_08_ダ_中距離,pace_yoso+ichi_shisu_juni+agari_shisu_juni,pace_yoso,ichi_shisu_juni,agari_shisu_juni,5,532,78.4,12.97,67.03,False
COURSE_27_08_ダ_中距離,kyakushitsu+omo_tekisei_code+ten_shisu_juni,kyakushitsu,omo_tekisei_code,ten_shisu_juni,23,2721,72.5,13.51,66.98,False
COURSE_27_08_ダ_中距離,pace_yoso+uma_start_shisu+manken_shirushi,pace_yoso,uma_start_shisu,manken_shirushi,13,1834,72.86,10.82,66.98,False
COURSE_27_08_ダ_中距離,rotation+uma_deokure_ritsu+da_tekisei_code,rotation,uma_deokure_ritsu,da_tekisei_code,6,1611,78.48,14.39,66.96,False
COURSE_27_08_ダ_中距離,class_code+ten_shisu_juni+da_tekisei_code,class_code,ten_shisu_juni,da_tekisei_code,28,3665,71.62,12.68,66.93,False
COURSE_27_08_ダ_中距離,pace_yoso+ls_shisu_juni+da_tekisei_code,pace_yoso,ls_shisu_juni,da_tekisei_code,21,6395,71.9,11.64,66.92,False
COURSE_27_08_ダ_中距離,uma_start_shisu+joshodo_code+tenkai_kigo_code,uma_start_shisu,joshodo_code,tenkai_kigo_code,19,6387,72.3,11.99,66.9,False
COURSE_27_08_ダ_中距離,joken_class_code+joshodo_code+da_tekisei_code,joken_class_code,joshodo_code,da_tekisei_code,10,7716,72.77,9.5,66.89,False
COURSE_27_08_ダ_中距離,joken_class_code+omo_tekisei_code+kijun_ninkijun_tansho,joken_class_code,omo_tekisei_code,kijun_ninkijun_tansho,27,3775,72.52,15.02,66.86,False
COURSE_27_08_ダ_中距離,joken_class_code+kyakushitsu+kijun_ninkijun_tansho,joken_class_code,kyakushitsu,kijun_ninkijun_tansho,17,1941,74.42,15.93,66.85,False
COURSE_27_08_ダ_中距離,pace_yoso+rotation+ten_shisu_juni,pace_yoso,rotation,ten_shisu_juni,6,681,74.66,9.77,66.84,False
COURSE_27_08_ダ_中距離,kyakushitsu+pace_shisu_juni+ten_shisu_juni,kyakushitsu,pace_shisu_juni,ten_shisu_juni,5,630,75.12,9.46,66.83,False
COURSE_27_08_ダ_中距離,joken_class_code+pace_shisu_juni+uma_deokure_ritsu,joken_class_code,pace_shisu_juni,uma_deokure_ritsu,10,1429,73.78,11.26,66.8,False
COURSE_27_08_ダ_中距離,joken_class_code+omo_tekisei_code+da_tekisei_code,joken_class_code,omo_tekisei_code,da_tekisei_code,18,7545,71.94,11.19,66.77,False
COURSE_27_08_ダ_中距離,pace_yoso+kijun_ninkijun_tansho+da_tekisei_code,pace_yoso,kijun_ninkijun_tansho,da_tekisei_code,24,5370,72.55,14.55,66.73,False
COURSE_27_08_ダ_中距離,pace_yoso+uma_start_shisu+tenkai_kigo_code,pace_yoso,uma_start_shisu,tenkai_kigo_code,19,5029,70.82,9.12,66.72,False
COURSE_27_08_ダ_中距離,kyakushitsu+joshodo_code+kijun_ninkijun_tansho,kyakushitsu,joshodo_code,kijun_ninkijun_tansho,36,7586,71.62,15.02,66.71,False
COURSE_27_08_ダ_中距離,kishu_shisu+uma_deokure_ritsu+da_tekisei_code,kishu_shisu,uma_deokure_ritsu,da_tekisei_code,4,544,85.58,19.26,66.7,False
COURSE_27_08_ダ_中距離,kyakushitsu+joshodo_code+da_tekisei_code,kyakushitsu,joshodo_code,da_tekisei_code,10,7612,71.33,7.49,66.69,False
COURSE_27_08_ダ_中距離,pace_yoso+omo_tekisei_code+da_tekisei_code,pace_yoso,omo_tekisei_code,da_tekisei_code,15,7723,71.53,9.57,66.69,False
COURSE_27_08_ダ_中距離,kyakushitsu+omo_tekisei_code+uma_deokure_ritsu,kyakushitsu,omo_tekisei_code,uma_deokure_ritsu,14,3580,72.32,10.79,66.67,False
COURSE_27_08_ダ_中距離,pace_yoso+joshodo_code+kijun_ninkijun_tansho,pace_yoso,joshodo_code,kijun_ninkijun_tansho,24,7861,73.59,17.29,66.67,False
COURSE_27_08_ダ_中距離,joken_class_code+pace_yoso+kijun_ninkijun_tansho,joken_class_code,pace_yoso,kijun_ninkijun_tansho,31,5670,70.46,10.76,66.67,False
COURSE_27_08_ダ_中距離,hizume_code+ls_shisu_juni+joshodo_code,hizume_code,ls_shisu_juni,joshodo_code,25,5968,71.33,11.91,66.66,False
COURSE_27_08_ダ_中距離,hizume_code+ten_shisu_juni+tenkai_kigo_code,hizume_code,ten_shisu_juni,tenkai_kigo_code,14,1694,74.3,14.61,66.65,False
COURSE_27_08_ダ_中距離,class_code+pace_shisu_juni+da_tekisei_code,class_code,pace_shisu_juni,da_tekisei_code,27,3651,71.55,13.01,66.64,False
COURSE_27_08_ダ_中距離,joken_class_code+manken_shisu+joshodo_code,joken_class_code,manken_shisu,joshodo_code,10,1087,73.35,10.86,66.63,False
COURSE_27_08_ダ_中距離,pace_shisu_juni+joshodo_code+da_tekisei_code,pace_shisu_juni,joshodo_code,da_tekisei_code,25,6892,72.3,14.46,66.63,False
COURSE_27_08_ダ_中距離,joshodo_code+tenkai_kigo_code+da_tekisei_code,joshodo_code,tenkai_kigo_code,da_tekisei_code,10,7469,73.03,10.33,66.63,False
COURSE_27_08_ダ_中距離,uma_start_shisu+kijun_ninkijun_tansho+uma_deokure_ritsu,uma_start_shisu,kijun_ninkijun_tansho,uma_deokure_ritsu,9,1686,70.87,6.49,66.62,False
COURSE_27_08_ダ_中距離,joken_class_code+manken_shirushi+uma_deokure_ritsu,joken_class_code,manken_shirushi,uma_deokure_ritsu,7,1053,81.36,19.91,66.61,False
COURSE_27_08_ダ_中距離,rotation+ten_shisu_juni+tenkai_kigo_code,rotation,ten_shisu_juni,tenkai_kigo_code,11,1335,70.81,7.1,66.61,False
COURSE_27_08_ダ_中距離,pace_yoso+hizume_code+tenkai_kigo_code,pace_yoso,hizume_code,tenkai_kigo_code,22,5696,71.08,10.76,66.59,False
COURSE_27_08_ダ_中距離,pace_yoso+uma_start_shisu+ichi_shisu_juni,pace_yoso,uma_start_shisu,ichi_shisu_juni,15,2469,70.54,7.9,66.55,False
COURSE_27_08_ダ_中距離,joken_class_code+ichi_shisu_juni+ten_shisu_juni,joken_class_code,ichi_shisu_juni,ten_shisu_juni,7,992,71.73,6.99,66.55,False
COURSE_27_08_ダ_中距離,ichi_shisu_juni+ls_shisu_juni+uma_deokure_ritsu,ichi_shisu_juni,ls_shisu_juni,uma_deokure_ritsu,3,318,70.99,3.93,66.54,False
COURSE_27_08_ダ_中距離,kyakushitsu+omo_tekisei_code+ls_shisu_juni,kyakushitsu,omo_tekisei_code,ls_shisu_juni,32,5298,71.0,12.98,66.5,False
COURSE_27_08_ダ_中距離,ichi_shisu_juni+kyakushitsu+pace_shisu_juni,ichi_shisu_juni,kyakushitsu,pace_shisu_juni,6,730,74.67,10.28,66.44,False
COURSE_27_08_ダ_中距離,pace_yoso+ichi_shisu_juni+ls_shisu_juni,pace_yoso,ichi_shisu_juni,ls_shisu_juni,17,2437,71.26,10.16,66.43,False
COURSE_27_08_ダ_中距離,kishu_shisu+joshodo_code+da_tekisei_code,kishu_shisu,joshodo_code,da_tekisei_code,24,5388,70.58,10.48,66.39,False
COURSE_27_08_ダ_中距離,ichi_shisu_juni+joshodo_code+da_tekisei_code,ichi_shisu_juni,joshodo_code,da_tekisei_code,26,6913,70.55,10.88,66.37,False
COURSE_27_08_ダ_中距離,hizume_code+tenkai_kigo_code+da_tekisei_code,hizume_code,tenkai_kigo_code,da_tekisei_code,21,5143,72.23,13.78,66.34,False
COURSE_27_08_ダ_中距離,pace_yoso+rotation+da_tekisei_code,pace_yoso,rotation,da_tekisei_code,18,5220,71.54,11.3,66.32,False
COURSE_27_08_ダ_中距離,pace_yoso+uma_start_shisu+hizume_code,pace_yoso,uma_start_shisu,hizume_code,13,3096,71.2,9.06,66.28,False
COURSE_27_08_ダ_中距離,joken_class_code+ichi_shisu_juni+uma_deokure_ritsu,joken_class_code,ichi_shisu_juni,uma_deokure_ritsu,11,1726,74.74,14.34,66.26,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+pace_shisu_juni+tenkai_kigo_code,omo_tekisei_code,pace_shisu_juni,tenkai_kigo_code,28,4318,71.2,13.66,66.14,False
COURSE_27_08_ダ_中距離,joken_class_code+ls_shisu_juni+tenkai_kigo_code,joken_class_code,ls_shisu_juni,tenkai_kigo_code,26,5242,71.15,13.06,66.13,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+joshodo_code+da_tekisei_code,omo_tekisei_code,joshodo_code,da_tekisei_code,8,7716,73.2,10.23,66.11,False
COURSE_27_08_ダ_中距離,pace_yoso+kishu_shisu+joshodo_code,pace_yoso,kishu_shisu,joshodo_code,28,6324,70.1,10.86,66.08,False
COURSE_27_08_ダ_中距離,kyakushitsu+uma_deokure_ritsu+da_tekisei_code,kyakushitsu,uma_deokure_ritsu,da_tekisei_code,9,2777,73.49,11.4,66.05,False
COURSE_27_08_ダ_中距離,ichi_shisu_juni+kyakushitsu+ten_shisu_juni,ichi_shisu_juni,kyakushitsu,ten_shisu_juni,5,668,73.87,8.96,66.02,False
COURSE_27_08_ダ_中距離,uma_start_shisu+kijun_ninkijun_tansho+da_tekisei_code,uma_start_shisu,kijun_ninkijun_tansho,da_tekisei_code,11,1915,70.81,8.1,66.02,False
