segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_01_芝,pace_yoso+rotation_bin+kyori_tekisei+joshodo_code,pace_yoso,rotation_bin,kyori_tekisei,joshodo_code,30,5553,75.08,11.3,71.03,False
KEIBAJO_SURFACE_01_芝,pace_yoso+kyori_tekisei+uma_start_shisu_decile+umakigo_code,pace_yoso,kyori_tekisei,uma_start_shisu_decile,umakigo_code,29,4996,74.88,10.61,71.02,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+pace_yoso+uma_deokure_bin+umakigo_code,kyori_kubun,pace_yoso,uma_deokure_bin,umakigo_code,27,6909,73.87,7.55,71.02,False
KEIBAJO_SURFACE_01_芝,kyori_tekisei+kyakushitsu+bataiju_zogen+joshodo_code,kyori_tekisei,kyakushitsu,bataiju_zogen,joshodo_code,11,1342,80.39,15.87,71.01,False
KEIBAJO_SURFACE_01_芝,uma_deokure_bin+kyakushitsu+joshodo_code+ten_shisu_juni,uma_deokure_bin,kyakushitsu,joshodo_code,ten_shisu_juni,19,2292,77.22,13.84,71.0,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+joken_class_code+uma_deokure_bin+umakigo_code,kyori_kubun,joken_class_code,uma_deokure_bin,umakigo_code,22,5345,75.09,9.81,70.99,False
KEIBAJO_SURFACE_01_芝,joken_class_code+uma_start_shisu_decile+kyakushitsu+class_code,joken_class_code,uma_start_shisu_decile,kyakushitsu,class_code,18,2818,75.49,9.73,70.99,False
KEIBAJO_SURFACE_01_芝,joken_class_code+bataiju_zogen+joshodo_code+umakigo_code,joken_class_code,bataiju_zogen,joshodo_code,umakigo_code,26,5694,74.99,10.42,70.98,False
KEIBAJO_SURFACE_01_芝,kyori_tekisei+uma_start_shisu_decile+kyakushitsu+umakigo_code,kyori_tekisei,uma_start_shisu_decile,kyakushitsu,umakigo_code,26,4184,73.77,7.25,70.98,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+pace_yoso+rotation_bin+joshodo_code,kyori_kubun,pace_yoso,rotation_bin,joshodo_code,32,6156,73.43,7.1,70.97,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+pace_yoso+joshodo_code+manken_shisu_decile,kyori_kubun,pace_yoso,joshodo_code,manken_shisu_decile,30,5238,74.34,9.43,70.96,False
KEIBAJO_SURFACE_01_芝,joken_class_code+kyakushitsu+bataiju_zogen+joshodo_code,joken_class_code,kyakushitsu,bataiju_zogen,joshodo_code,16,2055,76.55,11.44,70.94,False
KEIBAJO_SURFACE_01_芝,pace_yoso+kyori_tekisei+uma_start_shisu_decile+joshodo_code,pace_yoso,kyori_tekisei,uma_start_shisu_decile,joshodo_code,31,5516,74.57,10.36,70.92,False
KEIBAJO_SURFACE_01_芝,pace_yoso+uma_deokure_bin+joshodo_code+ten_shisu_juni,pace_yoso,uma_deokure_bin,joshodo_code,ten_shisu_juni,18,2289,78.12,15.67,70.88,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+joken_class_code+bataiju_zogen+umakigo_code,kyori_kubun,joken_class_code,bataiju_zogen,umakigo_code,12,1739,77.39,11.53,70.86,False
KEIBAJO_SURFACE_01_芝,pace_yoso+uma_deokure_bin+ichi_shisu_juni+umakigo_code,pace_yoso,uma_deokure_bin,ichi_shisu_juni,umakigo_code,23,2748,75.54,11.51,70.83,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+joken_class_code+manken_shisu_decile+umakigo_code,kyori_kubun,joken_class_code,manken_shisu_decile,umakigo_code,27,4224,74.6,10.02,70.82,False
KEIBAJO_SURFACE_01_芝,kyakushitsu+joshodo_code+manken_shisu_decile+umakigo_code,kyakushitsu,joshodo_code,manken_shisu_decile,umakigo_code,33,8011,74.23,9.97,70.82,False
KEIBAJO_SURFACE_01_芝,uma_deokure_bin+kyori_tekisei+ichi_shisu_juni+umakigo_code,uma_deokure_bin,kyori_tekisei,ichi_shisu_juni,umakigo_code,4,475,79.28,8.64,70.81,False
KEIBAJO_SURFACE_01_芝,uma_deokure_bin+rotation_bin+kyori_tekisei+joshodo_code,uma_deokure_bin,rotation_bin,kyori_tekisei,joshodo_code,28,4317,74.16,9.06,70.81,False
KEIBAJO_SURFACE_01_芝,pace_yoso+rotation_bin+uma_start_shisu_decile+joshodo_code,pace_yoso,rotation_bin,uma_start_shisu_decile,joshodo_code,22,3291,74.09,7.84,70.81,False
KEIBAJO_SURFACE_01_芝,uma_deokure_bin+kyakushitsu+pace_shisu_juni+joshodo_code,uma_deokure_bin,kyakushitsu,pace_shisu_juni,joshodo_code,17,1997,75.84,10.58,70.81,False
KEIBAJO_SURFACE_01_芝,joken_class_code+kyori_tekisei_2+kyori_tekisei+umakigo_code,joken_class_code,kyori_tekisei_2,kyori_tekisei,umakigo_code,8,1081,77.42,9.54,70.81,False
KEIBAJO_SURFACE_01_芝,pace_yoso+kyakushitsu+joshodo_code+ten_shisu_juni,pace_yoso,kyakushitsu,joshodo_code,ten_shisu_juni,19,2593,76.13,11.83,70.81,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+kyori_tekisei+kyakushitsu+class_code,kyori_kubun,kyori_tekisei,kyakushitsu,class_code,12,1807,74.68,6.85,70.8,False
KEIBAJO_SURFACE_01_芝,pace_yoso+manken_shirushi+uma_start_shisu_decile+joshodo_code,pace_yoso,manken_shirushi,uma_start_shisu_decile,joshodo_code,4,450,84.85,14.34,70.8,False
KEIBAJO_SURFACE_01_芝,pace_yoso+joshodo_code+umakigo_code+ten_shisu_juni,pace_yoso,joshodo_code,umakigo_code,ten_shisu_juni,35,7311,74.77,12.02,70.79,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+rotation_bin+manken_shisu_decile+umakigo_code,kyori_kubun,rotation_bin,manken_shisu_decile,umakigo_code,7,820,74.1,4.47,70.79,False
KEIBAJO_SURFACE_01_芝,uma_start_shisu_decile+kyakushitsu+bataiju_zogen+umakigo_code,uma_start_shisu_decile,kyakushitsu,bataiju_zogen,umakigo_code,7,837,80.54,13.19,70.77,False
KEIBAJO_SURFACE_01_芝,pace_yoso+kyori_tekisei+manken_shisu_decile+umakigo_code,pace_yoso,kyori_tekisei,manken_shisu_decile,umakigo_code,31,5192,75.09,12.26,70.77,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+joken_class_code+uma_deokure_bin+uma_start_shisu_decile,kyori_kubun,joken_class_code,uma_deokure_bin,uma_start_shisu_decile,7,1352,76.85,8.2,70.77,False
KEIBAJO_SURFACE_01_芝,pace_yoso+rotation_bin+kyori_tekisei+umakigo_code,pace_yoso,rotation_bin,kyori_tekisei,umakigo_code,27,4968,74.93,11.15,70.73,False
KEIBAJO_SURFACE_01_芝,uma_start_shisu_decile+pace_shisu_juni+joshodo_code+umakigo_code,uma_start_shisu_decile,pace_shisu_juni,joshodo_code,umakigo_code,15,2531,75.38,9.18,70.73,False
KEIBAJO_SURFACE_01_芝,pace_yoso+manken_shirushi+uma_deokure_bin+joshodo_code,pace_yoso,manken_shirushi,uma_deokure_bin,joshodo_code,16,1999,76.08,10.93,70.73,False
KEIBAJO_SURFACE_01_芝,kyori_tekisei+kyakushitsu+ichi_shisu_juni+umakigo_code,kyori_tekisei,kyakushitsu,ichi_shisu_juni,umakigo_code,13,2272,77.15,11.82,70.73,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+pace_yoso+uma_deokure_bin+uma_start_shisu_decile,kyori_kubun,pace_yoso,uma_deokure_bin,uma_start_shisu_decile,16,2308,74.44,7.56,70.73,False
KEIBAJO_SURFACE_01_芝,uma_deokure_bin+kyakushitsu+bataiju_zogen+umakigo_code,uma_deokure_bin,kyakushitsu,bataiju_zogen,umakigo_code,17,2355,75.96,11.02,70.72,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+uma_start_shisu_decile+joshodo_code+manken_shisu_decile,kyori_kubun,uma_start_shisu_decile,joshodo_code,manken_shisu_decile,8,1187,76.71,8.68,70.7,False
KEIBAJO_SURFACE_01_芝,joken_class_code+kyori_tekisei_2+joshodo_code+umakigo_code,joken_class_code,kyori_tekisei_2,joshodo_code,umakigo_code,8,1144,78.37,11.08,70.69,False
KEIBAJO_SURFACE_01_芝,pace_yoso+kyakushitsu+ichi_shisu_juni+manken_shisu_decile,pace_yoso,kyakushitsu,ichi_shisu_juni,manken_shisu_decile,4,467,84.23,13.81,70.69,False
KEIBAJO_SURFACE_01_芝,pace_yoso+kyakushitsu+pace_shisu_juni+joshodo_code,pace_yoso,kyakushitsu,pace_shisu_juni,joshodo_code,22,2775,76.48,13.87,70.68,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+rotation_bin+joshodo_code+umakigo_code,kyori_kubun,rotation_bin,joshodo_code,umakigo_code,24,7554,73.91,8.12,70.66,False
KEIBAJO_SURFACE_01_芝,rotation_bin+uma_start_shisu_decile+joshodo_code+umakigo_code,rotation_bin,uma_start_shisu_decile,joshodo_code,umakigo_code,33,6318,73.1,7.17,70.66,False
KEIBAJO_SURFACE_01_芝,kyori_tekisei+joshodo_code+manken_shisu_decile+umakigo_code,kyori_tekisei,joshodo_code,manken_shisu_decile,umakigo_code,31,7560,74.43,10.75,70.64,False
KEIBAJO_SURFACE_01_芝,joken_class_code+kyori_tekisei+kyakushitsu+manken_shisu_decile,joken_class_code,kyori_tekisei,kyakushitsu,manken_shisu_decile,4,726,81.94,11.52,70.64,False
KEIBAJO_SURFACE_01_芝,uma_deokure_bin+kyakushitsu+hizume_code+joshodo_code,uma_deokure_bin,kyakushitsu,hizume_code,joshodo_code,21,3735,73.57,6.87,70.63,False
KEIBAJO_SURFACE_01_芝,joken_class_code+rotation_bin+kyori_tekisei+umakigo_code,joken_class_code,rotation_bin,kyori_tekisei,umakigo_code,24,3876,74.39,9.39,70.63,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+pace_yoso+rotation_bin+kyakushitsu,kyori_kubun,pace_yoso,rotation_bin,kyakushitsu,8,999,76.12,7.93,70.62,False
KEIBAJO_SURFACE_01_芝,pace_yoso+uma_start_shisu_decile+hizume_code+joshodo_code,pace_yoso,uma_start_shisu_decile,hizume_code,joshodo_code,17,2519,76.62,12.62,70.62,False
KEIBAJO_SURFACE_01_芝,joken_class_code+uma_deokure_bin+umakigo_code+ten_shisu_juni,joken_class_code,uma_deokure_bin,umakigo_code,ten_shisu_juni,12,1465,76.53,10.48,70.6,False
KEIBAJO_SURFACE_01_芝,uma_deokure_bin+ichi_shisu_juni+joshodo_code+umakigo_code,uma_deokure_bin,ichi_shisu_juni,joshodo_code,umakigo_code,25,5450,74.1,8.95,70.59,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+pace_yoso+kyakushitsu+hizume_code,kyori_kubun,pace_yoso,kyakushitsu,hizume_code,8,944,75.79,7.5,70.59,False
KEIBAJO_SURFACE_01_芝,pace_yoso+kyori_tekisei+kyakushitsu+joshodo_code,pace_yoso,kyori_tekisei,kyakushitsu,joshodo_code,30,7833,73.69,8.74,70.57,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+class_code+joshodo_code+umakigo_code,kyori_kubun,class_code,joshodo_code,umakigo_code,19,6315,74.72,9.26,70.56,False
KEIBAJO_SURFACE_01_芝,kyori_tekisei+kyakushitsu+hizume_code+joshodo_code,kyori_tekisei,kyakushitsu,hizume_code,joshodo_code,24,3453,74.53,9.95,70.55,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+pace_yoso+bataiju_zogen+joshodo_code,kyori_kubun,pace_yoso,bataiju_zogen,joshodo_code,25,3751,74.71,10.62,70.55,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+bataiju_zogen+hizume_code+umakigo_code,kyori_kubun,bataiju_zogen,hizume_code,umakigo_code,3,318,78.75,7.26,70.54,False
KEIBAJO_SURFACE_01_芝,joken_class_code+kyori_tekisei+kyakushitsu+joshodo_code,joken_class_code,kyori_tekisei,kyakushitsu,joshodo_code,32,7162,73.82,9.45,70.54,False
KEIBAJO_SURFACE_01_芝,uma_deokure_bin+pace_shisu_juni+joshodo_code+umakigo_code,uma_deokure_bin,pace_shisu_juni,joshodo_code,umakigo_code,25,5384,73.21,6.84,70.53,False
KEIBAJO_SURFACE_01_芝,uma_deokure_bin+kyakushitsu+joshodo_code+umakigo_code,uma_deokure_bin,kyakushitsu,joshodo_code,umakigo_code,16,7606,75.15,9.43,70.53,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+kyori_tekisei+hizume_code+joshodo_code,kyori_kubun,kyori_tekisei,hizume_code,joshodo_code,24,4568,74.76,10.61,70.52,False
KEIBAJO_SURFACE_01_芝,pace_yoso+kyori_tekisei+ichi_shisu_juni+joshodo_code,pace_yoso,kyori_tekisei,ichi_shisu_juni,joshodo_code,19,2954,73.78,7.27,70.51,False
KEIBAJO_SURFACE_01_芝,uma_deokure_bin+joshodo_code+umakigo_code+ten_shisu_juni,uma_deokure_bin,joshodo_code,umakigo_code,ten_shisu_juni,25,5376,74.52,10.24,70.5,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+joken_class_code+umakigo_code+ten_shisu_juni,kyori_kubun,joken_class_code,umakigo_code,ten_shisu_juni,14,1907,76.65,11.76,70.49,False
KEIBAJO_SURFACE_01_芝,uma_deokure_bin+kyori_tekisei+kyakushitsu+joshodo_code,uma_deokure_bin,kyori_tekisei,kyakushitsu,joshodo_code,28,6180,74.63,11.16,70.49,False
KEIBAJO_SURFACE_01_芝,uma_deokure_bin+kyakushitsu+ichi_shisu_juni+umakigo_code,uma_deokure_bin,kyakushitsu,ichi_shisu_juni,umakigo_code,20,2708,74.87,10.0,70.49,False
KEIBAJO_SURFACE_01_芝,pace_yoso+joken_class_code+rotation_bin+umakigo_code,pace_yoso,joken_class_code,rotation_bin,umakigo_code,28,5513,73.61,8.44,70.49,False
KEIBAJO_SURFACE_01_芝,pace_yoso+manken_shirushi+uma_deokure_bin+umakigo_code,pace_yoso,manken_shirushi,uma_deokure_bin,umakigo_code,12,1489,76.17,10.03,70.49,False
KEIBAJO_SURFACE_01_芝,joken_class_code+uma_deokure_bin+rotation_bin+uma_start_shisu_decile,joken_class_code,uma_deokure_bin,rotation_bin,uma_start_shisu_decile,4,620,74.3,3.9,70.48,False
KEIBAJO_SURFACE_01_芝,pace_yoso+joken_class_code+joshodo_code+umakigo_code,pace_yoso,joken_class_code,joshodo_code,umakigo_code,16,8800,73.16,5.46,70.48,False
KEIBAJO_SURFACE_01_芝,pace_yoso+manken_shirushi+joken_class_code+umakigo_code,pace_yoso,manken_shirushi,joken_class_code,umakigo_code,19,2577,75.63,11.49,70.47,False
KEIBAJO_SURFACE_01_芝,kyori_tekisei+bataiju_zogen+joshodo_code+umakigo_code,kyori_tekisei,bataiju_zogen,joshodo_code,umakigo_code,28,5778,73.97,9.44,70.47,False
KEIBAJO_SURFACE_01_芝,hizume_code+joshodo_code+manken_shisu_decile+umakigo_code,hizume_code,joshodo_code,manken_shisu_decile,umakigo_code,27,4731,73.9,9.14,70.45,False
KEIBAJO_SURFACE_01_芝,uma_start_shisu_decile+kyakushitsu+umakigo_code+ten_shisu_juni,uma_start_shisu_decile,kyakushitsu,umakigo_code,ten_shisu_juni,5,568,84.42,15.95,70.44,False
KEIBAJO_SURFACE_01_芝,kyori_tekisei+uma_start_shisu_decile+kyakushitsu+joshodo_code,kyori_tekisei,uma_start_shisu_decile,kyakushitsu,joshodo_code,28,4624,73.25,7.58,70.44,False
KEIBAJO_SURFACE_01_芝,kyori_tekisei+bataiju_zogen+class_code+umakigo_code,kyori_tekisei,bataiju_zogen,class_code,umakigo_code,5,583,79.22,10.02,70.44,False
KEIBAJO_SURFACE_01_芝,pace_yoso+uma_deokure_bin+kyori_tekisei_2+joshodo_code,pace_yoso,uma_deokure_bin,kyori_tekisei_2,joshodo_code,4,520,78.5,8.24,70.43,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+pace_yoso+rotation_bin+umakigo_code,kyori_kubun,pace_yoso,rotation_bin,umakigo_code,29,5472,72.99,7.08,70.41,False
KEIBAJO_SURFACE_01_芝,pace_yoso+kyakushitsu+manken_shisu_decile+umakigo_code,pace_yoso,kyakushitsu,manken_shisu_decile,umakigo_code,33,5066,74.7,12.58,70.41,False
KEIBAJO_SURFACE_01_芝,joken_class_code+kyori_tekisei+joshodo_code+umakigo_code,joken_class_code,kyori_tekisei,joshodo_code,umakigo_code,16,8287,74.56,8.5,70.39,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+kyakushitsu+hizume_code+umakigo_code,kyori_kubun,kyakushitsu,hizume_code,umakigo_code,19,3155,73.41,6.73,70.38,False
KEIBAJO_SURFACE_01_芝,bataiju_zogen+hizume_code+joshodo_code+umakigo_code,bataiju_zogen,hizume_code,joshodo_code,umakigo_code,20,3231,74.68,9.86,70.36,False
KEIBAJO_SURFACE_01_芝,pace_yoso+joken_class_code+uma_deokure_bin+hizume_code,pace_yoso,joken_class_code,uma_deokure_bin,hizume_code,13,1504,76.33,11.01,70.35,False
KEIBAJO_SURFACE_01_芝,pace_yoso+uma_deokure_bin+ichi_shisu_juni+joshodo_code,pace_yoso,uma_deokure_bin,ichi_shisu_juni,joshodo_code,24,3055,75.31,12.41,70.35,False
KEIBAJO_SURFACE_01_芝,joken_class_code+uma_deokure_bin+pace_shisu_juni+joshodo_code,joken_class_code,uma_deokure_bin,pace_shisu_juni,joshodo_code,16,1932,75.04,9.56,70.35,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+uma_deokure_bin+ichi_shisu_juni+umakigo_code,kyori_kubun,uma_deokure_bin,ichi_shisu_juni,umakigo_code,14,1670,76.75,12.26,70.33,False
KEIBAJO_SURFACE_01_芝,uma_deokure_bin+kyori_tekisei+bataiju_zogen+joshodo_code,uma_deokure_bin,kyori_tekisei,bataiju_zogen,joshodo_code,12,1491,74.57,7.5,70.33,False
KEIBAJO_SURFACE_01_芝,pace_yoso+uma_deokure_bin+rotation_bin+joshodo_code,pace_yoso,uma_deokure_bin,rotation_bin,joshodo_code,32,5957,73.28,8.55,70.31,False
KEIBAJO_SURFACE_01_芝,rotation_bin+pace_shisu_juni+joshodo_code+umakigo_code,rotation_bin,pace_shisu_juni,joshodo_code,umakigo_code,27,3517,74.4,10.85,70.31,False
KEIBAJO_SURFACE_01_芝,joken_class_code+kyakushitsu+joshodo_code+umakigo_code,joken_class_code,kyakushitsu,joshodo_code,umakigo_code,19,8607,74.69,9.77,70.3,False
KEIBAJO_SURFACE_01_芝,pace_yoso+uma_start_shisu_decile+hizume_code+umakigo_code,pace_yoso,uma_start_shisu_decile,hizume_code,umakigo_code,13,1948,76.81,12.0,70.29,False
KEIBAJO_SURFACE_01_芝,pace_yoso+hizume_code+manken_shisu_decile+umakigo_code,pace_yoso,hizume_code,manken_shisu_decile,umakigo_code,13,1627,77.35,13.02,70.27,False
KEIBAJO_SURFACE_01_芝,pace_yoso+joken_class_code+kyakushitsu+umakigo_code,pace_yoso,joken_class_code,kyakushitsu,umakigo_code,30,7857,73.26,8.36,70.27,False
KEIBAJO_SURFACE_01_芝,pace_yoso+hizume_code+joshodo_code+umakigo_code,pace_yoso,hizume_code,joshodo_code,umakigo_code,20,6998,74.24,9.07,70.26,False
KEIBAJO_SURFACE_01_芝,uma_deokure_bin+joshodo_code+manken_shisu_decile+umakigo_code,uma_deokure_bin,joshodo_code,manken_shisu_decile,umakigo_code,25,6706,73.43,8.1,70.26,False
KEIBAJO_SURFACE_01_芝,pace_shisu_juni+hizume_code+joshodo_code+umakigo_code,pace_shisu_juni,hizume_code,joshodo_code,umakigo_code,26,3115,75.18,12.8,70.26,False
KEIBAJO_SURFACE_01_芝,uma_deokure_bin+uma_start_shisu_decile+joshodo_code+manken_shisu_decile,uma_deokure_bin,uma_start_shisu_decile,joshodo_code,manken_shisu_decile,11,1724,76.24,10.11,70.26,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+manken_shirushi+kyori_tekisei+umakigo_code,kyori_kubun,manken_shirushi,kyori_tekisei,umakigo_code,14,2309,75.16,9.37,70.26,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+kyori_tekisei+hizume_code+umakigo_code,kyori_kubun,kyori_tekisei,hizume_code,umakigo_code,22,4106,75.01,11.41,70.25,False
KEIBAJO_SURFACE_01_芝,joken_class_code+rotation_bin+kyori_tekisei+joshodo_code,joken_class_code,rotation_bin,kyori_tekisei,joshodo_code,28,4473,74.04,10.23,70.25,False
KEIBAJO_SURFACE_01_芝,uma_deokure_bin+kyori_tekisei+bataiju_zogen+umakigo_code,uma_deokure_bin,kyori_tekisei,bataiju_zogen,umakigo_code,10,1251,75.03,7.72,70.24,False
KEIBAJO_SURFACE_01_芝,pace_yoso+kyakushitsu+ichi_shisu_juni+umakigo_code,pace_yoso,kyakushitsu,ichi_shisu_juni,umakigo_code,27,4274,74.44,11.13,70.24,False
KEIBAJO_SURFACE_01_芝,rotation_bin+joshodo_code+umakigo_code+ten_shisu_juni,rotation_bin,joshodo_code,umakigo_code,ten_shisu_juni,31,3822,74.74,12.84,70.23,False
KEIBAJO_SURFACE_01_芝,pace_yoso+uma_deokure_bin+kyakushitsu+joshodo_code,pace_yoso,uma_deokure_bin,kyakushitsu,joshodo_code,25,7130,74.1,9.87,70.23,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+uma_deokure_bin+kyori_tekisei+hizume_code,kyori_kubun,uma_deokure_bin,kyori_tekisei,hizume_code,9,1229,74.55,6.63,70.22,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+uma_start_shisu_decile+umakigo_code+ten_shisu_juni,kyori_kubun,uma_start_shisu_decile,umakigo_code,ten_shisu_juni,3,329,84.17,12.35,70.2,False
KEIBAJO_SURFACE_01_芝,kyori_tekisei+kyakushitsu+hizume_code+umakigo_code,kyori_tekisei,kyakushitsu,hizume_code,umakigo_code,23,3178,74.53,10.59,70.2,False
KEIBAJO_SURFACE_01_芝,joken_class_code+uma_deokure_bin+pace_shisu_juni+umakigo_code,joken_class_code,uma_deokure_bin,pace_shisu_juni,umakigo_code,14,1693,75.39,9.91,70.19,False
KEIBAJO_SURFACE_01_芝,uma_start_shisu_decile+bataiju_zogen+joshodo_code+umakigo_code,uma_start_shisu_decile,bataiju_zogen,joshodo_code,umakigo_code,22,3546,75.19,11.96,70.19,False
KEIBAJO_SURFACE_01_芝,pace_yoso+joken_class_code+bataiju_zogen+umakigo_code,pace_yoso,joken_class_code,bataiju_zogen,umakigo_code,23,3213,75.41,12.81,70.18,False
KEIBAJO_SURFACE_01_芝,pace_yoso+uma_deokure_bin+uma_start_shisu_decile+umakigo_code,pace_yoso,uma_deokure_bin,uma_start_shisu_decile,umakigo_code,24,5491,72.98,7.0,70.18,False
KEIBAJO_SURFACE_01_芝,joken_class_code+uma_deokure_bin+kyakushitsu+joshodo_code,joken_class_code,uma_deokure_bin,kyakushitsu,joshodo_code,21,5608,74.49,10.14,70.16,False
KEIBAJO_SURFACE_01_芝,kyori_tekisei+hizume_code+joshodo_code+umakigo_code,kyori_tekisei,hizume_code,joshodo_code,umakigo_code,22,6172,73.77,8.64,70.16,False
KEIBAJO_SURFACE_01_芝,pace_yoso+rotation_bin+manken_shisu_decile+umakigo_code,pace_yoso,rotation_bin,manken_shisu_decile,umakigo_code,19,2354,74.89,10.57,70.14,False
KEIBAJO_SURFACE_01_芝,pace_yoso+manken_shirushi+joken_class_code+joshodo_code,pace_yoso,manken_shirushi,joken_class_code,joshodo_code,14,1693,77.61,14.26,70.14,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+joken_class_code+joshodo_code+manken_shisu_decile,kyori_kubun,joken_class_code,joshodo_code,manken_shisu_decile,25,3577,73.51,8.6,70.14,False
KEIBAJO_SURFACE_01_芝,pace_yoso+joken_class_code+joshodo_code+ten_shisu_juni,pace_yoso,joken_class_code,joshodo_code,ten_shisu_juni,12,1488,76.98,12.1,70.13,False
KEIBAJO_SURFACE_01_芝,pace_yoso+manken_shirushi+joshodo_code+manken_shisu_decile,pace_yoso,manken_shirushi,joshodo_code,manken_shisu_decile,15,2335,75.36,10.34,70.12,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+joken_class_code+bataiju_zogen+joshodo_code,kyori_kubun,joken_class_code,bataiju_zogen,joshodo_code,16,2215,75.46,10.91,70.11,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+kyori_tekisei+joshodo_code+umakigo_code,kyori_kubun,kyori_tekisei,joshodo_code,umakigo_code,14,8152,73.48,6.44,70.11,False
KEIBAJO_SURFACE_01_芝,pace_yoso+uma_deokure_bin+kyakushitsu+manken_shisu_decile,pace_yoso,uma_deokure_bin,kyakushitsu,manken_shisu_decile,7,798,79.16,12.22,70.11,False
KEIBAJO_SURFACE_01_芝,manken_shirushi+kyakushitsu+joshodo_code+manken_shisu_decile,manken_shirushi,kyakushitsu,joshodo_code,manken_shisu_decile,7,999,79.89,13.21,70.1,False
KEIBAJO_SURFACE_01_芝,joken_class_code+uma_deokure_bin+kyori_tekisei+joshodo_code,joken_class_code,uma_deokure_bin,kyori_tekisei,joshodo_code,22,5505,73.46,8.07,70.09,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+kyori_tekisei+kyakushitsu+umakigo_code,kyori_kubun,kyori_tekisei,kyakushitsu,umakigo_code,28,7285,73.09,8.15,70.07,False
KEIBAJO_SURFACE_01_芝,joken_class_code+rotation_bin+class_code+umakigo_code,joken_class_code,rotation_bin,class_code,umakigo_code,20,5205,74.69,10.62,70.03,False
KEIBAJO_SURFACE_01_芝,kyori_tekisei+kyakushitsu+pace_shisu_juni+joshodo_code,kyori_tekisei,kyakushitsu,pace_shisu_juni,joshodo_code,9,1025,77.3,11.14,70.02,False
KEIBAJO_SURFACE_01_芝,joken_class_code+uma_deokure_bin+kyakushitsu+umakigo_code,joken_class_code,uma_deokure_bin,kyakushitsu,umakigo_code,21,5289,74.49,10.47,70.02,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+uma_start_shisu_decile+manken_shisu_decile+umakigo_code,kyori_kubun,uma_start_shisu_decile,manken_shisu_decile,umakigo_code,5,831,78.2,9.34,70.01,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+hizume_code+joshodo_code+umakigo_code,kyori_kubun,hizume_code,joshodo_code,umakigo_code,22,6478,74.02,9.63,69.99,False
KEIBAJO_SURFACE_01_芝,joken_class_code+uma_start_shisu_decile+joshodo_code+umakigo_code,joken_class_code,uma_start_shisu_decile,joshodo_code,umakigo_code,24,7011,73.33,8.37,69.98,False
KEIBAJO_SURFACE_01_芝,joken_class_code+kyori_tekisei+kyakushitsu+umakigo_code,joken_class_code,kyori_tekisei,kyakushitsu,umakigo_code,31,6806,73.06,8.74,69.98,False
KEIBAJO_SURFACE_01_芝,kyori_kubun+joken_class_code+class_code+joshodo_code,kyori_kubun,joken_class_code,class_code,joshodo_code,18,6440,73.86,8.47,69.95,False
KEIBAJO_SURFACE_01_芝,kyakushitsu+ichi_shisu_juni+joshodo_code+umakigo_code,kyakushitsu,ichi_shisu_juni,joshodo_code,umakigo_code,32,7620,72.97,8.71,69.95,False
KEIBAJO_SURFACE_01_芝,uma_deokure_bin+kyakushitsu+pace_shisu_juni+umakigo_code,uma_deokure_bin,kyakushitsu,pace_shisu_juni,umakigo_code,13,1488,74.54,8.43,69.95,False
KEIBAJO_SURFACE_01_芝,rotation_bin+kyori_tekisei+joshodo_code+manken_shisu_decile,rotation_bin,kyori_tekisei,joshodo_code,manken_shisu_decile,5,574,77.86,9.04,69.94,False
KEIBAJO_SURFACE_01_芝,joken_class_code+kyori_tekisei_2+kyori_tekisei+joshodo_code,joken_class_code,kyori_tekisei_2,kyori_tekisei,joshodo_code,8,1137,76.78,9.88,69.94,False
