segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+class_code+omo_tekisei_code+manken_shisu_decile,kyori_kubun,class_code,omo_tekisei_code,manken_shisu_decile,5,556,67.82,12.32,57.03,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+kyori_kubun+omo_tekisei_code+sogo_shisu_decile,kishu_minarai_code,kyori_kubun,omo_tekisei_code,sogo_shisu_decile,6,763,69.94,16.2,56.98,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+omo_tekisei_code+kyakushitsu+rotation_bin,class_code,omo_tekisei_code,kyakushitsu,rotation_bin,5,547,67.73,12.41,56.85,False
KEIBAJO_SURFACE_03_ダ_新馬,omo_tekisei_code+kyori_tekisei+sogo_shisu_decile+umakigo_code,omo_tekisei_code,kyori_tekisei,sogo_shisu_decile,umakigo_code,6,742,73.0,20.2,56.84,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+ls_shisu_juni+class_code+kyori_tekisei,kyori_kubun,ls_shisu_juni,class_code,kyori_tekisei,10,1995,65.33,13.85,56.74,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+class_code+kyori_tekisei+manken_shirushi,kyori_kubun,class_code,kyori_tekisei,manken_shirushi,3,309,74.12,15.39,56.7,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+joho_shisu_decile+omo_tekisei_code+kyori_tekisei,kyori_kubun,joho_shisu_decile,omo_tekisei_code,kyori_tekisei,6,1047,73.46,21.16,56.52,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+class_code+sogo_shisu_decile+rotation_bin,kyori_kubun,class_code,sogo_shisu_decile,rotation_bin,4,434,76.93,21.03,56.33,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+kyori_kubun+omo_tekisei_code+rotation_bin,kishu_minarai_code,kyori_kubun,omo_tekisei_code,rotation_bin,6,758,73.21,21.23,56.23,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+kyori_kubun+ls_shisu_juni+joho_shisu_decile,kishu_minarai_code,kyori_kubun,ls_shisu_juni,joho_shisu_decile,4,749,69.94,14.03,56.19,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+kyori_kubun+class_code+rotation_bin,kishu_minarai_code,kyori_kubun,class_code,rotation_bin,9,1778,67.45,17.36,56.11,False
KEIBAJO_SURFACE_03_ダ_新馬,ls_shisu_juni+joho_shisu_decile+class_code+rotation_bin,ls_shisu_juni,joho_shisu_decile,class_code,rotation_bin,5,619,77.1,24.28,55.82,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+ls_shisu_juni+omo_tekisei_code+umakigo_code,kishu_minarai_code,ls_shisu_juni,omo_tekisei_code,umakigo_code,8,1360,64.64,12.86,55.72,False
KEIBAJO_SURFACE_03_ダ_新馬,omo_tekisei_code+kyori_tekisei+umakigo_code+rotation_bin,omo_tekisei_code,kyori_tekisei,umakigo_code,rotation_bin,9,1031,65.89,15.75,55.6,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+joho_shisu_decile+umakigo_code+rotation_bin,kishu_minarai_code,joho_shisu_decile,umakigo_code,rotation_bin,4,655,78.47,23.69,55.25,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+kyori_kubun+joho_shisu_decile+kyakushitsu,kishu_minarai_code,kyori_kubun,joho_shisu_decile,kyakushitsu,5,897,69.26,16.29,54.98,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+omo_tekisei_code+bataiju_zogen+umakigo_code,kishu_minarai_code,omo_tekisei_code,bataiju_zogen,umakigo_code,5,595,69.35,16.65,54.75,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+kyori_tekisei+kyakushitsu+rotation_bin,class_code,kyori_tekisei,kyakushitsu,rotation_bin,4,463,67.08,13.17,54.17,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+kyori_kubun+ls_shisu_juni+omo_tekisei_code,kishu_minarai_code,kyori_kubun,ls_shisu_juni,omo_tekisei_code,7,975,63.93,14.0,53.56,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+class_code+bataiju_zogen+kyori_tekisei,kyori_kubun,class_code,bataiju_zogen,kyori_tekisei,8,1056,66.42,19.24,53.09,False
KEIBAJO_SURFACE_03_ダ_新馬,joho_shisu_decile+class_code+omo_tekisei_code+sogo_shisu_decile,joho_shisu_decile,class_code,omo_tekisei_code,sogo_shisu_decile,7,1037,71.9,25.47,53.03,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+ls_shisu_juni+umakigo_code+rotation_bin,kishu_minarai_code,ls_shisu_juni,umakigo_code,rotation_bin,5,614,65.74,14.62,52.93,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+joho_shisu_decile+kyori_tekisei+sogo_shisu_decile,kyori_kubun,joho_shisu_decile,kyori_tekisei,sogo_shisu_decile,6,780,70.7,22.54,52.66,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+ls_shisu_juni+joho_shisu_decile+omo_tekisei_code,kishu_minarai_code,ls_shisu_juni,joho_shisu_decile,omo_tekisei_code,6,778,71.94,24.24,52.55,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+joho_shisu_decile+class_code+kyori_tekisei,kishu_minarai_code,joho_shisu_decile,class_code,kyori_tekisei,8,1336,63.18,15.68,52.31,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+kyori_kubun+joho_shisu_decile+sogo_shisu_decile,kishu_minarai_code,kyori_kubun,joho_shisu_decile,sogo_shisu_decile,6,821,64.47,15.36,52.18,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+ls_shisu_juni+class_code+rotation_bin,kishu_minarai_code,ls_shisu_juni,class_code,rotation_bin,5,633,64.55,14.39,51.93,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+omo_tekisei_code+kyori_tekisei+rotation_bin,kyori_kubun,omo_tekisei_code,kyori_tekisei,rotation_bin,7,826,65.59,18.92,51.57,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+joho_shisu_decile+omo_tekisei_code+sogo_shisu_decile,kishu_minarai_code,joho_shisu_decile,omo_tekisei_code,sogo_shisu_decile,4,431,71.86,20.91,51.37,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+kyori_kubun+ls_shisu_juni+sogo_shisu_decile,kishu_minarai_code,kyori_kubun,ls_shisu_juni,sogo_shisu_decile,3,355,62.0,10.63,49.97,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+bataiju_zogen+kyori_tekisei+umakigo_code,kishu_minarai_code,bataiju_zogen,kyori_tekisei,umakigo_code,5,544,65.79,18.19,49.85,False
KEIBAJO_SURFACE_03_ダ_新馬,joho_shisu_decile+omo_tekisei_code+umakigo_code+rotation_bin,joho_shisu_decile,omo_tekisei_code,umakigo_code,rotation_bin,5,618,72.27,25.66,49.78,False
KEIBAJO_SURFACE_03_ダ_新馬,ls_shisu_juni+joho_shisu_decile+umakigo_code+rotation_bin,ls_shisu_juni,joho_shisu_decile,umakigo_code,rotation_bin,4,465,77.67,29.18,49.07,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_tekisei+kyakushitsu+umakigo_code+rotation_bin,kyori_tekisei,kyakushitsu,umakigo_code,rotation_bin,5,581,63.15,16.16,48.99,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+kyori_tekisei+kyakushitsu+rotation_bin,kyori_kubun,kyori_tekisei,kyakushitsu,rotation_bin,5,601,62.4,15.75,48.6,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+bataiju_zogen+kyakushitsu+umakigo_code,kishu_minarai_code,bataiju_zogen,kyakushitsu,umakigo_code,4,443,60.93,13.25,47.95,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+kyori_kubun+bataiju_zogen+kyori_tekisei,kishu_minarai_code,kyori_kubun,bataiju_zogen,kyori_tekisei,5,527,61.67,15.81,47.8,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+joho_shisu_decile+class_code+rotation_bin,kishu_minarai_code,joho_shisu_decile,class_code,rotation_bin,5,816,71.68,27.41,47.66,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+class_code+omo_tekisei_code+bataiju_zogen,kishu_minarai_code,class_code,omo_tekisei_code,bataiju_zogen,3,351,54.62,6.15,47.65,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+class_code+kijun_ninkijun_tansho+kyori_tekisei,kyori_kubun,class_code,kijun_ninkijun_tansho,kyori_tekisei,3,320,58.36,9.91,47.14,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+class_code+bataiju_zogen+kyori_tekisei,kishu_minarai_code,class_code,bataiju_zogen,kyori_tekisei,3,320,58.7,11.61,45.56,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+kijun_ninkijun_tansho+kyori_tekisei+umakigo_code,class_code,kijun_ninkijun_tansho,kyori_tekisei,umakigo_code,3,321,56.88,10.02,45.54,False
KEIBAJO_SURFACE_03_ダ_新馬,joho_shisu_decile+kyakushitsu+umakigo_code+rotation_bin,joho_shisu_decile,kyakushitsu,umakigo_code,rotation_bin,4,492,84.52,39.94,45.37,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+joho_shisu_decile+class_code+bataiju_zogen,kishu_minarai_code,joho_shisu_decile,class_code,bataiju_zogen,3,355,73.49,25.68,44.43,False
KEIBAJO_SURFACE_03_ダ_新馬,ls_shisu_juni+class_code+bataiju_zogen+umakigo_code,ls_shisu_juni,class_code,bataiju_zogen,umakigo_code,4,466,62.58,19.1,43.86,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+kyori_kubun+joho_shisu_decile+rotation_bin,kishu_minarai_code,kyori_kubun,joho_shisu_decile,rotation_bin,3,469,70.23,23.31,43.85,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+omo_tekisei_code+bataiju_zogen+umakigo_code,kyori_kubun,omo_tekisei_code,bataiju_zogen,umakigo_code,3,384,63.52,17.95,43.2,False
KEIBAJO_SURFACE_03_ダ_新馬,kyori_kubun+manken_shisu_decile+kyakushitsu+umakigo_code,kyori_kubun,manken_shisu_decile,kyakushitsu,umakigo_code,3,314,63.61,19.28,41.79,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+joho_shisu_decile+class_code+manken_shisu_decile,kishu_minarai_code,joho_shisu_decile,class_code,manken_shisu_decile,4,445,53.6,13.09,40.77,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+class_code+bataiju_zogen+kyakushitsu,kishu_minarai_code,class_code,bataiju_zogen,kyakushitsu,3,312,57.93,16.96,38.74,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+joho_shisu_decile+class_code+kijun_ninkijun_tansho,kishu_minarai_code,joho_shisu_decile,class_code,kijun_ninkijun_tansho,4,465,58.86,24.72,34.63,False
