segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+kishu_kitai_rentai_decile,kishu_minarai_code,kishu_kitai_rentai_decile,13,3087,75.3,21.23,63.76,False
KEIBAJO_SURFACE_03_ダ_新馬,rotation_bin+kishu_kitai_rentai_decile,rotation_bin,kishu_kitai_rentai_decile,15,1965,69.75,11.87,63.75,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+bataiju,class_code,bataiju,7,765,76.11,16.72,63.72,False
KEIBAJO_SURFACE_03_ダ_新馬,joho_shisu_decile+tenkai_kigo_code,joho_shisu_decile,tenkai_kigo_code,10,3212,70.84,11.88,63.48,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+pace_shisu_juni,kishu_minarai_code,pace_shisu_juni,14,2579,69.12,10.76,63.48,False
KEIBAJO_SURFACE_03_ダ_新馬,rotation_bin+chokyo_shisu_decile,rotation_bin,chokyo_shisu_decile,19,2214,69.63,13.7,63.47,False
KEIBAJO_SURFACE_03_ダ_新馬,rotation_bin+uma_start_shisu_decile,rotation_bin,uma_start_shisu_decile,16,2425,71.51,16.46,63.44,False
KEIBAJO_SURFACE_03_ダ_新馬,joho_shisu_decile+hizume_code,joho_shisu_decile,hizume_code,13,2350,72.16,16.2,63.36,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+hizume_code,kishu_minarai_code,hizume_code,12,2954,73.42,17.86,63.31,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+agari_shisu_juni,class_code,agari_shisu_juni,15,3588,70.24,14.02,63.14,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+ten_shisu_juni,kishu_minarai_code,ten_shisu_juni,15,2666,69.72,13.06,63.11,False
KEIBAJO_SURFACE_03_ダ_新馬,joho_shisu_decile+manken_shisu_decile,joho_shisu_decile,manken_shisu_decile,10,1930,73.42,16.79,63.01,False
KEIBAJO_SURFACE_03_ダ_新馬,idm_decile+ninki_shisu_decile,idm_decile,ninki_shisu_decile,19,2926,71.61,19.26,62.95,False
KEIBAJO_SURFACE_03_ダ_新馬,uma_deokure_bin+ninki_shisu_decile,uma_deokure_bin,ninki_shisu_decile,15,2630,69.96,13.92,62.92,False
KEIBAJO_SURFACE_03_ダ_新馬,rotation_bin+kyusha_shisu_decile,rotation_bin,kyusha_shisu_decile,14,1688,69.21,12.06,62.89,False
KEIBAJO_SURFACE_03_ダ_新馬,gekiso_juni+idm_decile,gekiso_juni,idm_decile,5,513,77.43,16.66,62.82,False
KEIBAJO_SURFACE_03_ダ_新馬,rotation_bin+kishu_shisu_decile,rotation_bin,kishu_shisu_decile,14,1736,69.57,13.29,62.61,False
KEIBAJO_SURFACE_03_ダ_新馬,manken_shisu_decile+rotation_bin,manken_shisu_decile,rotation_bin,14,1613,72.56,19.0,62.61,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+kishu_shisu_decile,kishu_minarai_code,kishu_shisu_decile,13,3073,71.1,15.72,62.55,False
KEIBAJO_SURFACE_03_ダ_新馬,rotation_bin+tenkai_kigo_code,rotation_bin,tenkai_kigo_code,14,3552,69.05,12.45,62.53,False
KEIBAJO_SURFACE_03_ダ_新馬,umakigo_code+agari_shisu_juni,umakigo_code,agari_shisu_juni,15,3615,70.67,16.43,62.35,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+uma_start_shisu_decile,class_code,uma_start_shisu_decile,10,3838,69.36,11.49,62.24,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+kishu_kitai_tansho_decile,kishu_minarai_code,kishu_kitai_tansho_decile,12,2997,71.89,17.36,62.07,False
KEIBAJO_SURFACE_03_ダ_新馬,kyakushitsu+tenkai_kigo_code,kyakushitsu,tenkai_kigo_code,11,4308,70.02,13.99,61.75,False
KEIBAJO_SURFACE_03_ダ_新馬,joho_shisu_decile+gekiso_juni,joho_shisu_decile,gekiso_juni,14,1849,69.37,14.66,61.69,False
KEIBAJO_SURFACE_03_ダ_新馬,ls_shisu_juni+manken_shisu_decile,ls_shisu_juni,manken_shisu_decile,13,1762,70.86,16.9,61.68,False
KEIBAJO_SURFACE_03_ダ_新馬,joho_shisu_decile+rotation_bin,joho_shisu_decile,rotation_bin,17,3092,70.37,18.37,61.64,False
KEIBAJO_SURFACE_03_ダ_新馬,ls_shisu_juni+agari_shisu_juni,ls_shisu_juni,agari_shisu_juni,3,304,68.13,5.79,61.57,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+chokyo_shisu_decile,kishu_minarai_code,chokyo_shisu_decile,11,2799,69.93,14.3,61.48,False
KEIBAJO_SURFACE_03_ダ_新馬,ls_shisu_juni+tenkai_kigo_code,ls_shisu_juni,tenkai_kigo_code,14,3410,68.59,13.73,61.4,False
KEIBAJO_SURFACE_03_ダ_新馬,class_code+kishu_kitai_sanchakunai_ritsu,class_code,kishu_kitai_sanchakunai_ritsu,5,607,73.2,13.53,61.34,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+kijun_ninkijun_tansho,kishu_minarai_code,kijun_ninkijun_tansho,13,2561,67.68,11.87,61.22,False
KEIBAJO_SURFACE_03_ダ_新馬,kyusha_shisu_decile+chokyo_shisu_decile,kyusha_shisu_decile,chokyo_shisu_decile,12,1548,69.58,14.87,61.17,False
KEIBAJO_SURFACE_03_ダ_新馬,joho_shisu_decile+kyusha_hyoka_code,joho_shisu_decile,kyusha_hyoka_code,7,4299,69.55,11.51,61.02,False
KEIBAJO_SURFACE_03_ダ_新馬,joho_shisu_decile+ichi_shisu_juni,joho_shisu_decile,ichi_shisu_juni,15,1937,70.59,19.46,60.74,False
KEIBAJO_SURFACE_03_ダ_新馬,joho_shisu_decile+pace_shisu_juni,joho_shisu_decile,pace_shisu_juni,14,1830,70.49,18.85,60.62,False
KEIBAJO_SURFACE_03_ダ_新馬,ls_shisu_juni+hizume_code,ls_shisu_juni,hizume_code,9,1699,71.91,17.43,60.53,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+agari_shisu_juni,kishu_minarai_code,agari_shisu_juni,15,2673,68.86,16.64,60.44,False
KEIBAJO_SURFACE_03_ダ_新馬,joho_shisu_decile+uma_start_shisu_decile,joho_shisu_decile,uma_start_shisu_decile,13,2601,69.75,17.19,60.41,False
KEIBAJO_SURFACE_03_ダ_新馬,bataiju_zogen+rotation_bin,bataiju_zogen,rotation_bin,9,1135,68.78,12.95,60.32,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+manken_shisu_decile,kishu_minarai_code,manken_shisu_decile,10,2659,69.6,15.14,60.22,False
KEIBAJO_SURFACE_03_ダ_新馬,chokyo_shisu_decile+hizume_code,chokyo_shisu_decile,hizume_code,10,1146,71.95,19.71,59.74,False
KEIBAJO_SURFACE_03_ダ_新馬,bataiju_zogen+uma_start_shisu_decile,bataiju_zogen,uma_start_shisu_decile,6,810,68.35,10.85,59.67,False
KEIBAJO_SURFACE_03_ダ_新馬,umakigo_code+ninki_shisu_decile,umakigo_code,ninki_shisu_decile,12,3931,71.9,21.75,59.59,False
KEIBAJO_SURFACE_03_ダ_新馬,ls_shisu_juni+ten_shisu_juni,ls_shisu_juni,ten_shisu_juni,3,305,84.26,22.02,59.35,False
KEIBAJO_SURFACE_03_ダ_新馬,rotation_bin+ninki_shisu_decile,rotation_bin,ninki_shisu_decile,20,2410,66.19,15.91,59.21,False
KEIBAJO_SURFACE_03_ダ_新馬,joho_shisu_decile+agari_shisu_juni,joho_shisu_decile,agari_shisu_juni,14,1835,71.36,23.62,58.99,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_minarai_code+ninki_shisu_decile,kishu_minarai_code,ninki_shisu_decile,9,2659,73.4,22.57,58.65,False
KEIBAJO_SURFACE_03_ダ_新馬,ls_shisu_juni+manken_shirushi,ls_shisu_juni,manken_shirushi,3,307,73.59,13.47,58.34,False
KEIBAJO_SURFACE_03_ダ_新馬,ls_shisu_juni+bataiju_zogen,ls_shisu_juni,bataiju_zogen,9,1269,66.97,14.46,57.52,False
KEIBAJO_SURFACE_03_ダ_新馬,joho_shisu_decile+kishu_kitai_sanchakunai_ritsu,joho_shisu_decile,kishu_kitai_sanchakunai_ritsu,4,492,69.45,12.19,57.5,False
KEIBAJO_SURFACE_03_ダ_新馬,umakigo_code+kyusha_hyoka_code,umakigo_code,kyusha_hyoka_code,5,4374,68.18,13.0,56.78,False
KEIBAJO_SURFACE_03_ダ_新馬,ls_shisu_juni+gekiso_juni,ls_shisu_juni,gekiso_juni,4,411,72.0,15.85,56.47,False
KEIBAJO_SURFACE_03_ダ_新馬,uma_start_shisu_decile+ninki_shisu_decile,uma_start_shisu_decile,ninki_shisu_decile,7,1034,68.97,20.43,53.83,False
KEIBAJO_SURFACE_03_ダ_新馬,ten_shisu_juni+uma_start_shisu_decile,ten_shisu_juni,uma_start_shisu_decile,3,328,69.79,15.16,52.63,False
KEIBAJO_SURFACE_03_ダ_新馬,kishu_kitai_sanchakunai_ritsu+umakigo_code,kishu_kitai_sanchakunai_ritsu,umakigo_code,3,369,66.51,12.86,51.96,False
KEIBAJO_SURFACE_03_ダ_新馬,manken_shirushi+idm_decile,manken_shirushi,idm_decile,3,314,66.13,14.35,49.89,False
KEIBAJO_SURFACE_03_ダ_新馬,manken_shisu_decile+kishu_kitai_tansho_decile,manken_shisu_decile,kishu_kitai_tansho_decile,3,339,67.95,27.88,36.4,False
