segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_10_芝,kyakushitsu+joshodo_code,kyakushitsu,joshodo_code,8,16689,71.71,4.92,68.3,False
KEIBAJO_SURFACE_10_芝,kishu_kitai_tansho_decile+kyusha_hyoka_code,kishu_kitai_tansho_decile,kyusha_hyoka_code,18,16613,75.09,14.69,68.3,False
KEIBAJO_SURFACE_10_芝,bataiju_zogen+umakigo_code,bataiju_zogen,umakigo_code,17,13669,72.0,7.79,68.29,False
KEIBAJO_SURFACE_10_芝,omo_tekisei_code+idm_decile,omo_tekisei_code,idm_decile,23,14670,72.62,10.59,68.29,False
KEIBAJO_SURFACE_10_芝,joho_shisu_decile+pace_shisu_juni,joho_shisu_decile,pace_shisu_juni,61,14747,71.27,11.94,68.27,False
KEIBAJO_SURFACE_10_芝,pace_yoso+joho_shisu_decile,pace_yoso,joho_shisu_decile,18,16948,72.36,8.87,68.27,False
KEIBAJO_SURFACE_10_芝,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,23,14640,72.58,10.6,68.25,False
KEIBAJO_SURFACE_10_芝,joken_class_code+joho_shisu_decile,joken_class_code,joho_shisu_decile,20,16211,72.3,9.37,68.2,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+tenkai_kigo_code,kyori_kubun,tenkai_kigo_code,12,16724,73.35,9.13,68.19,False
KEIBAJO_SURFACE_10_芝,shiba_tekisei_code+agari_shisu_juni,shiba_tekisei_code,agari_shisu_juni,33,13453,72.39,12.39,68.16,False
KEIBAJO_SURFACE_10_芝,agari_shisu_juni+pace_shisu_juni,agari_shisu_juni,pace_shisu_juni,47,5643,72.08,13.71,68.16,False
KEIBAJO_SURFACE_10_芝,ten_shisu_juni+umakigo_code,ten_shisu_juni,umakigo_code,18,15744,71.19,6.57,68.16,False
KEIBAJO_SURFACE_10_芝,shiba_tekisei_code+kyusha_shisu_decile,shiba_tekisei_code,kyusha_shisu_decile,24,14225,71.98,9.57,68.15,False
KEIBAJO_SURFACE_10_芝,kyori_tekisei_2+kishu_shisu_decile,kyori_tekisei_2,kishu_shisu_decile,14,1707,73.48,10.17,68.15,False
KEIBAJO_SURFACE_10_芝,joken_class_code+class_code,joken_class_code,class_code,13,14331,71.49,6.19,68.13,False
KEIBAJO_SURFACE_10_芝,kishu_kitai_rentai_decile+idm_decile,kishu_kitai_rentai_decile,idm_decile,66,15185,71.91,15.7,68.12,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+class_code,kyori_kubun,class_code,23,14439,71.46,8.24,68.1,False
KEIBAJO_SURFACE_10_芝,agari_shisu_juni+kishu_kitai_tansho_decile,agari_shisu_juni,kishu_kitai_tansho_decile,71,12411,71.77,15.78,68.1,False
KEIBAJO_SURFACE_10_芝,gekiso_juni+tenkai_kigo_code,gekiso_juni,tenkai_kigo_code,59,15347,71.73,14.23,68.09,False
KEIBAJO_SURFACE_10_芝,kishu_shisu_decile+idm_decile,kishu_shisu_decile,idm_decile,65,15016,71.54,14.23,68.08,False
KEIBAJO_SURFACE_10_芝,omo_tekisei_code+tenkai_kigo_code,omo_tekisei_code,tenkai_kigo_code,14,14850,73.18,9.73,68.08,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+agari_shisu_juni,kyori_kubun,agari_shisu_juni,34,15953,71.31,9.62,68.08,False
KEIBAJO_SURFACE_10_芝,bataiju_zogen+kishu_kitai_tansho_decile,bataiju_zogen,kishu_kitai_tansho_decile,55,10707,71.54,13.13,68.07,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+pace_shisu_juni,kyori_kubun,pace_shisu_juni,34,15960,70.67,7.78,68.06,False
KEIBAJO_SURFACE_10_芝,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,23,16097,71.78,9.13,68.05,False
KEIBAJO_SURFACE_10_芝,ls_shisu_juni+joshodo_code,ls_shisu_juni,joshodo_code,14,16238,72.61,8.72,68.04,False
KEIBAJO_SURFACE_10_芝,kyori_tekisei_2+sogo_shisu_decile,kyori_tekisei_2,sogo_shisu_decile,10,1849,75.86,12.64,68.03,False
KEIBAJO_SURFACE_10_芝,rotation_bin+kishu_shisu_decile,rotation_bin,kishu_shisu_decile,49,13294,73.57,19.79,68.03,False
KEIBAJO_SURFACE_10_芝,kijun_ninkijun_tansho+ten_shisu_juni,kijun_ninkijun_tansho,ten_shisu_juni,52,6728,71.27,11.91,68.03,False
KEIBAJO_SURFACE_10_芝,bataiju_zogen+kijun_ninkijun_tansho,bataiju_zogen,kijun_ninkijun_tansho,55,7857,71.21,12.11,68.01,False
KEIBAJO_SURFACE_10_芝,manken_shisu_decile+kishu_minarai_code,manken_shisu_decile,kishu_minarai_code,24,15506,71.42,8.56,68.0,False
KEIBAJO_SURFACE_10_芝,ls_shisu_juni+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_kitai_tansho_decile,29,14997,72.18,11.5,68.0,False
KEIBAJO_SURFACE_10_芝,joshodo_code+agari_shisu_juni,joshodo_code,agari_shisu_juni,26,15759,71.45,9.04,67.98,False
KEIBAJO_SURFACE_10_芝,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,39,16462,72.27,13.65,67.98,False
KEIBAJO_SURFACE_10_芝,shiba_tekisei_code+ten_shisu_juni,shiba_tekisei_code,ten_shisu_juni,34,13496,71.71,11.14,67.97,False
KEIBAJO_SURFACE_10_芝,manken_shisu_decile+tenkai_kigo_code,manken_shisu_decile,tenkai_kigo_code,41,16482,72.13,13.64,67.96,False
KEIBAJO_SURFACE_10_芝,rotation_bin+pace_shisu_juni,rotation_bin,pace_shisu_juni,65,11831,70.87,12.03,67.95,False
KEIBAJO_SURFACE_10_芝,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,51,14836,71.1,11.55,67.93,False
KEIBAJO_SURFACE_10_芝,class_code+tenkai_kigo_code,class_code,tenkai_kigo_code,26,13398,72.63,12.28,67.91,False
KEIBAJO_SURFACE_10_芝,kyusha_shisu_decile+idm_decile,kyusha_shisu_decile,idm_decile,70,15359,71.04,13.35,67.91,False
KEIBAJO_SURFACE_10_芝,uma_deokure_bin+kishu_shisu_decile,uma_deokure_bin,kishu_shisu_decile,40,14401,71.92,12.95,67.9,False
KEIBAJO_SURFACE_10_芝,pace_shisu_juni+kishu_minarai_code,pace_shisu_juni,kishu_minarai_code,22,14182,72.58,11.18,67.9,False
KEIBAJO_SURFACE_10_芝,joken_class_code+tenkai_kigo_code,joken_class_code,tenkai_kigo_code,20,16675,72.24,9.91,67.9,False
KEIBAJO_SURFACE_10_芝,joshodo_code+gekiso_juni,joshodo_code,gekiso_juni,27,15772,71.32,9.06,67.9,False
KEIBAJO_SURFACE_10_芝,shiba_tekisei_code+kishu_kitai_rentai_decile,shiba_tekisei_code,kishu_kitai_rentai_decile,26,14409,76.03,21.19,67.89,False
KEIBAJO_SURFACE_10_芝,ten_shisu_juni+kishu_minarai_code,ten_shisu_juni,kishu_minarai_code,22,14209,71.57,8.81,67.89,False
KEIBAJO_SURFACE_10_芝,ichi_shisu_juni+agari_shisu_juni,ichi_shisu_juni,agari_shisu_juni,22,3433,72.72,11.54,67.89,False
KEIBAJO_SURFACE_10_芝,kyakushitsu+kyori_tekisei,kyakushitsu,kyori_tekisei,17,16613,71.18,6.94,67.88,False
KEIBAJO_SURFACE_10_芝,hizume_code+class_code,hizume_code,class_code,33,11482,71.37,10.24,67.88,False
KEIBAJO_SURFACE_10_芝,agari_shisu_juni+kyusha_hyoka_code,agari_shisu_juni,kyusha_hyoka_code,29,16163,71.84,10.94,67.86,False
KEIBAJO_SURFACE_10_芝,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,49,9692,70.66,10.04,67.85,False
KEIBAJO_SURFACE_10_芝,shiba_tekisei_code+tenkai_kigo_code,shiba_tekisei_code,tenkai_kigo_code,13,14522,74.71,12.63,67.84,False
KEIBAJO_SURFACE_10_芝,ls_shisu_juni+kishu_shisu_decile,ls_shisu_juni,kishu_shisu_decile,29,14911,72.43,12.61,67.84,False
KEIBAJO_SURFACE_10_芝,kijun_ninkijun_tansho+kishu_minarai_code,kijun_ninkijun_tansho,kishu_minarai_code,22,14261,76.24,20.14,67.83,False
KEIBAJO_SURFACE_10_芝,bataiju_zogen+kyusha_shisu_decile,bataiju_zogen,kyusha_shisu_decile,57,10514,71.08,12.51,67.83,False
KEIBAJO_SURFACE_10_芝,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,55,15810,71.31,13.2,67.82,False
KEIBAJO_SURFACE_10_芝,bataiju+kyusha_hyoka_code,bataiju,kyusha_hyoka_code,49,12445,71.07,11.67,67.81,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+kijun_ninkijun_tansho,kyori_kubun,kijun_ninkijun_tansho,31,15764,73.0,14.82,67.79,False
KEIBAJO_SURFACE_10_芝,kyori_tekisei+rotation_bin,kyori_tekisei,rotation_bin,29,14605,72.03,11.64,67.79,False
KEIBAJO_SURFACE_10_芝,class_code+kishu_shisu_decile,class_code,kishu_shisu_decile,35,12044,75.85,24.33,67.79,False
KEIBAJO_SURFACE_10_芝,kyakushitsu+agari_shisu_juni,kyakushitsu,agari_shisu_juni,61,15355,71.05,13.04,67.78,False
KEIBAJO_SURFACE_10_芝,tenkai_kigo_code+idm_decile,tenkai_kigo_code,idm_decile,39,16430,72.12,13.83,67.77,False
KEIBAJO_SURFACE_10_芝,kijun_ninkijun_tansho+joho_shisu_decile,kijun_ninkijun_tansho,joho_shisu_decile,39,15647,72.65,15.59,67.76,False
KEIBAJO_SURFACE_10_芝,joken_class_code+uma_deokure_bin,joken_class_code,uma_deokure_bin,22,14935,72.06,10.31,67.75,False
KEIBAJO_SURFACE_10_芝,bataiju_zogen+ninki_shisu_decile,bataiju_zogen,ninki_shisu_decile,59,10651,70.98,12.68,67.75,False
KEIBAJO_SURFACE_10_芝,joho_shisu_decile+agari_shisu_juni,joho_shisu_decile,agari_shisu_juni,62,14967,70.44,10.84,67.74,False
KEIBAJO_SURFACE_10_芝,kyori_tekisei+bataiju_zogen,kyori_tekisei,bataiju_zogen,39,13013,71.4,11.77,67.7,False
KEIBAJO_SURFACE_10_芝,manken_shisu_decile+sogo_shisu_decile,manken_shisu_decile,sogo_shisu_decile,67,15398,70.88,13.36,67.69,False
KEIBAJO_SURFACE_10_芝,kijun_ninkijun_tansho+umakigo_code,kijun_ninkijun_tansho,umakigo_code,17,15668,78.46,22.69,67.68,False
KEIBAJO_SURFACE_10_芝,joken_class_code+agari_shisu_juni,joken_class_code,agari_shisu_juni,43,14881,70.63,9.91,67.66,False
KEIBAJO_SURFACE_10_芝,shiba_tekisei_code+pace_shisu_juni,shiba_tekisei_code,pace_shisu_juni,33,13415,70.77,9.17,67.64,False
KEIBAJO_SURFACE_10_芝,ninki_shisu_decile+sogo_shisu_decile,ninki_shisu_decile,sogo_shisu_decile,66,15547,71.08,14.38,67.61,False
KEIBAJO_SURFACE_10_芝,ls_shisu_juni+ninki_shisu_decile,ls_shisu_juni,ninki_shisu_decile,28,14781,71.94,11.68,67.61,False
KEIBAJO_SURFACE_10_芝,joho_shisu_decile+ninki_shisu_decile,joho_shisu_decile,ninki_shisu_decile,29,16463,70.94,9.14,67.61,False
KEIBAJO_SURFACE_10_芝,manken_shirushi+ninki_shisu_decile,manken_shirushi,ninki_shisu_decile,54,8978,71.55,14.87,67.59,False
KEIBAJO_SURFACE_10_芝,class_code+kishu_kitai_rentai_decile,class_code,kishu_kitai_rentai_decile,38,12239,75.41,24.61,67.58,False
KEIBAJO_SURFACE_10_芝,pace_shisu_juni+chokyo_shisu_decile,pace_shisu_juni,chokyo_shisu_decile,67,10441,71.13,14.88,67.57,False
KEIBAJO_SURFACE_10_芝,pace_shisu_juni+ninki_shisu_decile,pace_shisu_juni,ninki_shisu_decile,78,12011,70.7,14.14,67.56,False
KEIBAJO_SURFACE_10_芝,ninki_shisu_decile+kyusha_hyoka_code,ninki_shisu_decile,kyusha_hyoka_code,16,16359,72.79,10.76,67.52,False
KEIBAJO_SURFACE_10_芝,kijun_ninkijun_tansho+agari_shisu_juni,kijun_ninkijun_tansho,agari_shisu_juni,48,6966,70.96,12.28,67.49,False
KEIBAJO_SURFACE_10_芝,class_code+ninki_shisu_decile,class_code,ninki_shisu_decile,38,12195,71.66,13.09,67.49,False
KEIBAJO_SURFACE_10_芝,chokyo_shisu_decile+kyusha_hyoka_code,chokyo_shisu_decile,kyusha_hyoka_code,17,16308,73.32,12.26,67.49,False
KEIBAJO_SURFACE_10_芝,manken_shisu_decile+kyusha_shisu_decile,manken_shisu_decile,kyusha_shisu_decile,75,15385,70.16,11.82,67.48,False
KEIBAJO_SURFACE_10_芝,umakigo_code+kyusha_hyoka_code,umakigo_code,kyusha_hyoka_code,7,16789,73.42,8.03,67.47,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+gekiso_juni,kyori_kubun,gekiso_juni,34,15957,70.66,9.52,67.46,False
KEIBAJO_SURFACE_10_芝,ls_shisu_juni+kyusha_hyoka_code,ls_shisu_juni,kyusha_hyoka_code,14,16534,72.94,10.45,67.46,False
KEIBAJO_SURFACE_10_芝,hizume_code+ninki_shisu_decile,hizume_code,ninki_shisu_decile,54,12530,70.77,12.53,67.43,False
KEIBAJO_SURFACE_10_芝,uma_start_shisu_decile+kishu_shisu_decile,uma_start_shisu_decile,kishu_shisu_decile,62,13953,71.07,14.77,67.4,False
KEIBAJO_SURFACE_10_芝,kishu_kitai_sanchakunai_ritsu+kishu_minarai_code,kishu_kitai_sanchakunai_ritsu,kishu_minarai_code,26,4889,70.81,9.0,67.35,False
KEIBAJO_SURFACE_10_芝,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,39,16284,73.81,20.62,67.34,False
KEIBAJO_SURFACE_10_芝,kijun_ninkijun_tansho+tenkai_kigo_code,kijun_ninkijun_tansho,tenkai_kigo_code,49,15205,71.8,16.07,67.3,False
KEIBAJO_SURFACE_10_芝,uma_start_shisu_decile+kishu_kitai_tansho_decile,uma_start_shisu_decile,kishu_kitai_tansho_decile,57,13797,70.85,13.66,67.3,False
KEIBAJO_SURFACE_10_芝,tenkai_kigo_code+kishu_minarai_code,tenkai_kigo_code,kishu_minarai_code,15,16293,72.37,10.06,67.28,False
KEIBAJO_SURFACE_10_芝,joho_shisu_decile+gekiso_juni,joho_shisu_decile,gekiso_juni,61,15040,70.34,12.19,67.28,False
KEIBAJO_SURFACE_10_芝,joshodo_code+ichi_shisu_juni,joshodo_code,ichi_shisu_juni,19,16069,71.6,9.6,67.28,False
KEIBAJO_SURFACE_10_芝,joho_shisu_decile+kishu_shisu_decile,joho_shisu_decile,kishu_shisu_decile,30,16241,71.45,11.66,67.28,False
KEIBAJO_SURFACE_10_芝,ninki_shisu_decile+idm_decile,ninki_shisu_decile,idm_decile,71,15702,70.95,15.82,67.27,False
KEIBAJO_SURFACE_10_芝,hizume_code+kishu_kitai_rentai_decile,hizume_code,kishu_kitai_rentai_decile,55,12612,70.58,12.59,67.26,False
KEIBAJO_SURFACE_10_芝,kijun_ninkijun_tansho+pace_shisu_juni,kijun_ninkijun_tansho,pace_shisu_juni,54,7293,70.59,12.57,67.24,False
KEIBAJO_SURFACE_10_芝,shiba_tekisei_code+kishu_kitai_sanchakunai_ritsu,shiba_tekisei_code,kishu_kitai_sanchakunai_ritsu,29,4087,73.96,18.51,67.22,False
KEIBAJO_SURFACE_10_芝,pace_shisu_juni+kyusha_shisu_decile,pace_shisu_juni,kyusha_shisu_decile,76,11681,70.67,15.4,67.21,False
KEIBAJO_SURFACE_10_芝,class_code+joshodo_code,class_code,joshodo_code,14,14576,71.13,7.51,67.2,False
KEIBAJO_SURFACE_10_芝,shiba_tekisei_code+chokyo_shisu_decile,shiba_tekisei_code,chokyo_shisu_decile,26,14362,71.54,11.28,67.2,False
KEIBAJO_SURFACE_10_芝,kyakushitsu+manken_shisu_decile,kyakushitsu,manken_shisu_decile,42,16479,70.56,11.1,67.2,False
KEIBAJO_SURFACE_10_芝,kyakushitsu+kishu_kitai_rentai_decile,kyakushitsu,kishu_kitai_rentai_decile,46,16695,72.95,19.92,67.19,False
KEIBAJO_SURFACE_10_芝,bataiju_zogen+chokyo_shisu_decile,bataiju_zogen,chokyo_shisu_decile,61,10525,70.88,14.7,67.19,False
KEIBAJO_SURFACE_10_芝,joho_shisu_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_kitai_rentai_decile,30,16371,71.64,12.45,67.19,False
KEIBAJO_SURFACE_10_芝,manken_shisu_decile+kishu_shisu_decile,manken_shisu_decile,kishu_shisu_decile,62,14726,70.86,14.91,67.15,False
KEIBAJO_SURFACE_10_芝,uma_deokure_bin+kijun_ninkijun_tansho,uma_deokure_bin,kijun_ninkijun_tansho,42,12451,70.71,11.82,67.13,False
KEIBAJO_SURFACE_10_芝,class_code+kishu_minarai_code,class_code,kishu_minarai_code,21,14235,71.81,10.95,67.13,False
KEIBAJO_SURFACE_10_芝,chokyo_shisu_decile+idm_decile,chokyo_shisu_decile,idm_decile,76,15723,70.32,14.27,67.12,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+joshodo_code,kyori_kubun,joshodo_code,7,16709,72.31,7.06,67.08,False
KEIBAJO_SURFACE_10_芝,joshodo_code+ten_shisu_juni,joshodo_code,ten_shisu_juni,27,16116,70.74,9.78,67.05,False
KEIBAJO_SURFACE_10_芝,kijun_ninkijun_tansho+ichi_shisu_juni,kijun_ninkijun_tansho,ichi_shisu_juni,45,6569,70.85,13.1,67.02,False
KEIBAJO_SURFACE_10_芝,ten_shisu_juni+kishu_shisu_decile,ten_shisu_juni,kishu_shisu_decile,84,12454,70.73,17.35,67.02,False
KEIBAJO_SURFACE_10_芝,gekiso_juni+kishu_kitai_tansho_decile,gekiso_juni,kishu_kitai_tansho_decile,68,12358,70.36,14.09,67.01,False
KEIBAJO_SURFACE_10_芝,uma_start_shisu_decile+chokyo_shisu_decile,uma_start_shisu_decile,chokyo_shisu_decile,65,13862,70.79,15.6,67.0,False
KEIBAJO_SURFACE_10_芝,kyakushitsu+kishu_shisu_decile,kyakushitsu,kishu_shisu_decile,46,16706,72.42,18.78,66.99,False
KEIBAJO_SURFACE_10_芝,rotation_bin+ninki_shisu_decile,rotation_bin,ninki_shisu_decile,55,13839,71.49,17.06,66.98,False
KEIBAJO_SURFACE_10_芝,pace_yoso+gekiso_juni,pace_yoso,gekiso_juni,42,16317,70.5,11.69,66.96,False
KEIBAJO_SURFACE_10_芝,shiba_tekisei_code+kishu_kitai_tansho_decile,shiba_tekisei_code,kishu_kitai_tansho_decile,26,14461,74.49,19.75,66.9,False
KEIBAJO_SURFACE_10_芝,gekiso_juni+ninki_shisu_decile,gekiso_juni,ninki_shisu_decile,76,12279,70.09,14.2,66.9,False
KEIBAJO_SURFACE_10_芝,kyori_tekisei+kishu_kitai_tansho_decile,kyori_tekisei,kishu_kitai_tansho_decile,37,16378,74.16,22.57,66.89,False
KEIBAJO_SURFACE_10_芝,omo_tekisei_code+ninki_shisu_decile,omo_tekisei_code,ninki_shisu_decile,26,14627,70.35,8.98,66.89,False
KEIBAJO_SURFACE_10_芝,hizume_code+bataiju,hizume_code,bataiju,9,976,77.18,15.75,66.89,False
KEIBAJO_SURFACE_10_芝,tenkai_kigo_code+kishu_kitai_tansho_decile,tenkai_kigo_code,kishu_kitai_tansho_decile,37,16242,72.16,16.39,66.88,False
KEIBAJO_SURFACE_10_芝,uma_deokure_bin+agari_shisu_juni,uma_deokure_bin,agari_shisu_juni,43,12207,71.15,14.27,66.88,False
KEIBAJO_SURFACE_10_芝,manken_shisu_decile+umakigo_code,manken_shisu_decile,umakigo_code,11,15752,70.37,5.9,66.88,False
KEIBAJO_SURFACE_10_芝,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,43,16440,70.25,11.36,66.86,False
KEIBAJO_SURFACE_10_芝,kijun_ninkijun_tansho+kishu_kitai_tansho_decile,kijun_ninkijun_tansho,kishu_kitai_tansho_decile,42,15382,74.08,23.88,66.86,False
KEIBAJO_SURFACE_10_芝,joshodo_code+kishu_kitai_sanchakunai_ritsu,joshodo_code,kishu_kitai_sanchakunai_ritsu,33,6947,72.47,16.42,66.86,False
KEIBAJO_SURFACE_10_芝,ichi_shisu_juni+kishu_kitai_rentai_decile,ichi_shisu_juni,kishu_kitai_rentai_decile,76,11972,69.93,13.79,66.83,False
KEIBAJO_SURFACE_10_芝,ichi_shisu_juni+ninki_shisu_decile,ichi_shisu_juni,ninki_shisu_decile,80,12180,70.01,14.5,66.83,False
KEIBAJO_SURFACE_10_芝,joken_class_code+gekiso_juni,joken_class_code,gekiso_juni,43,14887,70.08,10.9,66.82,False
KEIBAJO_SURFACE_10_芝,class_code+kijun_ninkijun_tansho,class_code,kijun_ninkijun_tansho,40,10560,71.61,15.52,66.81,False
KEIBAJO_SURFACE_10_芝,ten_shisu_juni+kyusha_shisu_decile,ten_shisu_juni,kyusha_shisu_decile,77,11519,69.87,13.71,66.81,False
KEIBAJO_SURFACE_10_芝,uma_start_shisu_decile+kijun_ninkijun_tansho,uma_start_shisu_decile,kijun_ninkijun_tansho,61,11049,70.25,13.76,66.8,False
KEIBAJO_SURFACE_10_芝,shiba_tekisei_code+sogo_shisu_decile,shiba_tekisei_code,sogo_shisu_decile,19,14409,71.96,11.53,66.78,False
KEIBAJO_SURFACE_10_芝,kyori_tekisei+joshodo_code,kyori_tekisei,joshodo_code,9,16568,72.1,8.17,66.76,False
KEIBAJO_SURFACE_10_芝,kyori_tekisei+kishu_shisu_decile,kyori_tekisei,kishu_shisu_decile,40,16613,73.81,22.77,66.75,False
KEIBAJO_SURFACE_10_芝,uma_start_shisu_decile+ninki_shisu_decile,uma_start_shisu_decile,ninki_shisu_decile,63,14019,70.47,15.13,66.74,False
KEIBAJO_SURFACE_10_芝,uma_deokure_bin+kishu_minarai_code,uma_deokure_bin,kishu_minarai_code,12,14355,72.68,10.52,66.73,False
KEIBAJO_SURFACE_10_芝,pace_yoso+kyusha_shisu_decile,pace_yoso,kyusha_shisu_decile,29,16884,70.48,10.33,66.72,False
KEIBAJO_SURFACE_10_芝,kishu_kitai_sanchakunai_ritsu+ninki_shisu_decile,kishu_kitai_sanchakunai_ritsu,ninki_shisu_decile,25,3418,73.36,16.94,66.72,False
KEIBAJO_SURFACE_10_芝,kijun_ninkijun_tansho+sogo_shisu_decile,kijun_ninkijun_tansho,sogo_shisu_decile,76,13214,69.91,14.27,66.71,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+kyori_tekisei,kyori_kubun,kyori_tekisei,10,16614,71.43,7.63,66.7,False
KEIBAJO_SURFACE_10_芝,hizume_code+chokyo_shisu_decile,hizume_code,chokyo_shisu_decile,53,12252,70.1,12.67,66.69,False
KEIBAJO_SURFACE_10_芝,uma_start_shisu_decile+kishu_kitai_rentai_decile,uma_start_shisu_decile,kishu_kitai_rentai_decile,62,13915,70.25,14.36,66.67,False
KEIBAJO_SURFACE_10_芝,kyusha_shisu_decile+sogo_shisu_decile,kyusha_shisu_decile,sogo_shisu_decile,68,15392,70.51,16.22,66.65,False
KEIBAJO_SURFACE_10_芝,kyusha_shisu_decile+kishu_shisu_decile,kyusha_shisu_decile,kishu_shisu_decile,51,15136,70.68,14.66,66.65,False
KEIBAJO_SURFACE_10_芝,ichi_shisu_juni+kishu_minarai_code,ichi_shisu_juni,kishu_minarai_code,20,14214,70.85,9.63,66.63,False
KEIBAJO_SURFACE_10_芝,pace_yoso+kishu_kitai_rentai_decile,pace_yoso,kishu_kitai_rentai_decile,28,16870,72.32,15.36,66.63,False
KEIBAJO_SURFACE_10_芝,kyusha_shisu_decile+kishu_kitai_rentai_decile,kyusha_shisu_decile,kishu_kitai_rentai_decile,50,15070,71.08,16.06,66.63,False
KEIBAJO_SURFACE_10_芝,kyori_tekisei+kyusha_shisu_decile,kyori_tekisei,kyusha_shisu_decile,40,16613,70.38,12.17,66.61,False
KEIBAJO_SURFACE_10_芝,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,60,15520,70.26,14.54,66.58,False
KEIBAJO_SURFACE_10_芝,rotation_bin+chokyo_shisu_decile,rotation_bin,chokyo_shisu_decile,53,13528,69.97,12.66,66.57,False
KEIBAJO_SURFACE_10_芝,kishu_kitai_tansho_decile+idm_decile,kishu_kitai_tansho_decile,idm_decile,63,15252,70.2,14.73,66.56,False
KEIBAJO_SURFACE_10_芝,uma_deokure_bin+chokyo_shisu_decile,uma_deokure_bin,chokyo_shisu_decile,41,14316,70.12,11.67,66.55,False
KEIBAJO_SURFACE_10_芝,agari_shisu_juni+kishu_shisu_decile,agari_shisu_juni,kishu_shisu_decile,80,12625,69.82,15.04,66.53,False
KEIBAJO_SURFACE_10_芝,kishu_kitai_rentai_decile+tenkai_kigo_code,kishu_kitai_rentai_decile,tenkai_kigo_code,39,16316,71.26,15.11,66.52,False
KEIBAJO_SURFACE_10_芝,shiba_tekisei_code+ninki_shisu_decile,shiba_tekisei_code,ninki_shisu_decile,27,14495,71.75,13.88,66.51,False
KEIBAJO_SURFACE_10_芝,rotation_bin+kijun_ninkijun_tansho,rotation_bin,kijun_ninkijun_tansho,56,11549,70.27,14.43,66.5,False
KEIBAJO_SURFACE_10_芝,class_code+chokyo_shisu_decile,class_code,chokyo_shisu_decile,38,12030,70.49,12.61,66.48,False
KEIBAJO_SURFACE_10_芝,kyakushitsu+umakigo_code,kyakushitsu,umakigo_code,10,16679,72.21,9.29,66.46,False
KEIBAJO_SURFACE_10_芝,kyusha_shisu_decile+kishu_kitai_tansho_decile,kyusha_shisu_decile,kishu_kitai_tansho_decile,49,15169,71.07,16.45,66.46,False
KEIBAJO_SURFACE_10_芝,joken_class_code+kyusha_shisu_decile,joken_class_code,kyusha_shisu_decile,30,15629,70.59,11.56,66.45,False
KEIBAJO_SURFACE_10_芝,manken_shisu_decile+kishu_kitai_tansho_decile,manken_shisu_decile,kishu_kitai_tansho_decile,63,15160,70.26,15.51,66.43,False
KEIBAJO_SURFACE_10_芝,class_code+joho_shisu_decile,class_code,joho_shisu_decile,26,13107,71.59,13.51,66.39,False
KEIBAJO_SURFACE_10_芝,umakigo_code+gekiso_juni,umakigo_code,gekiso_juni,18,15744,70.72,9.38,66.38,False
KEIBAJO_SURFACE_10_芝,rotation_bin+kyusha_shisu_decile,rotation_bin,kyusha_shisu_decile,50,13357,70.05,13.24,66.38,False
KEIBAJO_SURFACE_10_芝,joho_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_tansho_decile,29,16272,70.7,11.89,66.38,False
KEIBAJO_SURFACE_10_芝,chokyo_shisu_decile+sogo_shisu_decile,chokyo_shisu_decile,sogo_shisu_decile,72,15640,69.76,14.66,66.38,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+kishu_kitai_rentai_decile,kyori_kubun,kishu_kitai_rentai_decile,26,16734,72.58,16.17,66.36,False
KEIBAJO_SURFACE_10_芝,ten_shisu_juni+chokyo_shisu_decile,ten_shisu_juni,chokyo_shisu_decile,76,10979,69.77,15.17,66.36,False
KEIBAJO_SURFACE_10_芝,gekiso_juni+kishu_shisu_decile,gekiso_juni,kishu_shisu_decile,72,12167,69.17,12.36,66.32,False
KEIBAJO_SURFACE_10_芝,kijun_ninkijun_tansho+kishu_kitai_rentai_decile,kijun_ninkijun_tansho,kishu_kitai_rentai_decile,42,15236,70.71,14.5,66.32,False
