phase,segment,combo,bin_key,n_horses,sample_size_bucket,tansho_roi_corr,fukusho_roi_corr,Y,rank
2,KEIBAJO_SURFACE_01_ダ_条件戦,bataiju_zogen+hizume_code,8.0|23,30,10-99,0.0,30.88,21.616,
2,KEIBAJO_SURFACE_01_ダ_条件戦,bataiju_zogen+hizume_code,4.0|11,31,10-99,31.46,60.67,51.907000000000004,
2,KEIBAJO_SURFACE_01_ダ_条件戦,bataiju_zogen+hizume_code,0.0|19,32,10-99,167.16,80.06,106.19,
2,KEIBAJO_SURFACE_01_ダ_条件戦,bataiju_zogen+hizume_code,-2.0|11,34,10-99,29.8,109.31,85.457,
2,KEIBAJO_SURFACE_01_ダ_条件戦,bataiju_zogen+hizume_code,10.0|10,36,10-99,39.14,79.63,67.48299999999999,
2,KEIBAJO_SURFACE_01_ダ_条件戦,bataiju_zogen+hizume_code,-8.0|10,36,10-99,99.95,75.48,82.821,
2,KEIBAJO_SURFACE_01_ダ_条件戦,bataiju_zogen+hizume_code,-6.0|23,37,10-99,128.43,68.45,86.444,
2,KEIBAJO_SURFACE_01_ダ_条件戦,bataiju_zogen+hizume_code,2.0|18,38,10-99,33.58,93.57,75.573,
2,KEIBAJO_SURFACE_01_ダ_条件戦,bataiju_zogen+hizume_code,-2.0|18,38,10-99,112.07,74.22,85.57499999999999,
2,KEIBAJO_SURFACE_01_ダ_条件戦,bataiju_zogen+hizume_code,0.0|11,40,10-99,98.32,90.03,92.517,
2,KEIBAJO_SURFACE_01_ダ_条件戦,bataiju_zogen+hizume_code,-6.0|10,40,10-99,153.53,99.56,115.75099999999999,
2,KEIBAJO_SURFACE_01_ダ_条件戦,bataiju_zogen+hizume_code,8.0|10,42,10-99,57.56,59.28,58.763999999999996,
2,KEIBAJO_SURFACE_01_ダ_条件戦,bataiju_zogen+hizume_code,6.0|23,49,10-99,75.6,86.77,83.41899999999998,
2,KEIBAJO_SURFACE_01_ダ_条件戦,bataiju_zogen+hizume_code,-4.0|23,50,10-99,83.17,82.15,82.456,
2,KEIBAJO_SURFACE_01_ダ_条件戦,bataiju_zogen+hizume_code,6.0|22,53,10-99,49.34,61.32,57.726,
2,KEIBAJO_SURFACE_01_ダ_条件戦,bataiju_zogen+hizume_code,-6.0|22,55,10-99,56.14,66.68,63.518,
2,KEIBAJO_SURFACE_01_ダ_条件戦,bataiju_zogen+hizume_code,-4.0|22,60,10-99,58.33,91.47,81.52799999999999,
2,KEIBAJO_SURFACE_01_ダ_条件戦,bataiju_zogen+hizume_code,4.0|23,60,10-99,88.67,55.28,65.297,
2,KEIBAJO_SURFACE_01_ダ_条件戦,bataiju_zogen+hizume_code,4.0|22,66,10-99,47.05,55.18,52.741,
2,KEIBAJO_SURFACE_01_ダ_条件戦,bataiju_zogen+hizume_code,2.0|23,67,10-99,125.86,106.04,111.98599999999999,
2,KEIBAJO_SURFACE_01_ダ_条件戦,bataiju_zogen+hizume_code,-2.0|23,69,10-99,80.92,71.28,74.172,
2,KEIBAJO_SURFACE_01_ダ_条件戦,bataiju_zogen+hizume_code,6.0|10,69,10-99,68.84,62.96,64.72399999999999,
2,KEIBAJO_SURFACE_01_ダ_条件戦,bataiju_zogen+hizume_code,0.0|22,72,10-99,75.51,86.63,83.294,
2,KEIBAJO_SURFACE_01_ダ_条件戦,bataiju_zogen+hizume_code,-2.0|22,80,10-99,66.09,60.97,62.506,
2,KEIBAJO_SURFACE_01_ダ_条件戦,bataiju_zogen+hizume_code,2.0|22,82,10-99,83.88,77.91,79.701,
2,KEIBAJO_SURFACE_01_ダ_条件戦,bataiju_zogen+hizume_code,-4.0|10,88,10-99,63.21,78.4,73.843,
2,KEIBAJO_SURFACE_01_ダ_条件戦,bataiju_zogen+hizume_code,0.0|23,92,10-99,45.16,47.54,46.82599999999999,
2,KEIBAJO_SURFACE_01_ダ_条件戦,bataiju_zogen+hizume_code,4.0|10,100,100+,89.73,81.87,84.228,
2,KEIBAJO_SURFACE_01_ダ_条件戦,bataiju_zogen+hizume_code,-2.0|10,104,100+,78.38,82.44,81.222,
2,KEIBAJO_SURFACE_01_ダ_条件戦,bataiju_zogen+hizume_code,2.0|10,126,100+,62.73,96.51,86.376,
2,KEIBAJO_SURFACE_01_ダ_条件戦,bataiju_zogen+hizume_code,0.0|10,128,100+,93.81,92.97,93.222,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,26+|9,1,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,26+|2,1,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,26+|8,2,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,26+|3,3,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,26+|6,3,1-9,341.3,172.36,223.042,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,26+|4,3,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,26+|1,4,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,0|2,4,1-9,0.0,227.65,159.355,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,26+|10,4,1-9,125.54,106.3,112.072,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,26+|7,5,1-9,192.41,46.0,89.923,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,10-25|1,8,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,10-25|2,8,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,26+|5,8,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,10-25|7,9,1-9,93.57,27.05,47.006,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,4|2,9,1-9,0.0,54.42,38.094,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,3|2,10,10-99,0.0,43.19,30.232999999999997,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,1|2,10,10-99,0.0,151.98,106.38599999999998,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,0|1,11,10-99,0.0,60.05,42.035,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,0|4,11,10-99,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,5-9|2,13,10-99,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,10-25|3,14,10-99,0.0,76.44,53.507999999999996,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,1|1,15,10-99,0.0,34.58,24.205999999999996,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,10-25|4,15,10-99,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,10-25|9,16,10-99,34.88,83.05,68.59899999999999,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,10-25|8,18,10-99,90.62,66.21,73.53299999999999,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,4|9,18,10-99,121.73,91.34,100.457,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,10-25|10,18,10-99,63.02,80.09,74.969,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,10-25|5,20,10-99,0.0,18.63,13.040999999999999,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,4|10,22,10-99,81.79,103.05,96.672,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,3|1,23,10-99,0.0,67.38,47.166,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,4|1,24,10-99,205.93,20.91,76.416,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,1|4,24,10-99,0.0,20.56,14.391999999999998,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,2|2,25,10-99,0.0,20.75,14.524999999999999,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,0|5,25,10-99,0.0,32.07,22.448999999999998,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,2|1,26,10-99,134.45,58.1,81.005,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,4|8,27,10-99,133.38,51.9,76.344,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,0|3,28,10-99,90.63,67.13,74.17999999999999,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,10-25|6,29,10-99,306.47,119.69,175.724,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,0|7,33,10-99,130.13,85.05,98.57399999999998,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,4|4,34,10-99,244.85,87.17,134.474,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,5-9|10,34,10-99,89.98,77.59,81.307,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,1|3,35,10-99,140.65,107.26,117.27699999999999,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,4|3,39,10-99,0.0,27.07,18.948999999999998,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,3|10,40,10-99,74.02,85.9,82.336,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,2|4,41,10-99,198.97,40.46,88.01299999999999,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,5-9|1,42,10-99,182.66,88.71,116.89499999999998,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,4|7,42,10-99,147.97,88.96,106.66299999999998,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,0|9,43,10-99,26.16,72.49,58.590999999999994,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,3|4,44,10-99,0.0,20.39,14.273,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,5-9|9,44,10-99,128.11,110.02,115.447,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,3|3,48,10-99,78.8,55.14,62.238,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,4|5,50,10-99,162.77,91.21,112.678,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,0|6,51,10-99,0.0,99.28,69.496,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,4|6,51,10-99,175.97,80.95,109.45599999999999,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,0|8,54,10-99,85.17,77.64,79.899,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,2|3,55,10-99,0.0,67.54,47.278,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,3|9,55,10-99,82.14,60.78,67.188,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,5-9|3,56,10-99,0.0,60.31,42.217,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,3|7,57,10-99,82.64,73.49,76.23499999999999,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,5-9|4,62,10-99,129.99,39.15,66.402,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,0|10,63,10-99,65.36,106.96,94.47999999999999,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,3|5,64,10-99,140.05,71.24,91.883,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,5-9|7,64,10-99,67.77,49.54,55.009,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,5-9|8,68,10-99,54.5,62.56,60.141999999999996,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,3|6,68,10-99,101.3,72.39,81.06299999999999,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,3|8,69,10-99,85.28,66.35,72.029,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,2|7,72,10-99,64.87,63.01,63.568,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,1|5,74,10-99,60.21,57.76,58.49499999999999,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,5-9|5,83,10-99,73.99,39.15,49.602,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,2|5,85,10-99,125.44,65.2,83.27199999999999,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,2|9,86,10-99,67.84,65.35,66.097,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,2|6,88,10-99,74.92,83.57,80.975,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,1|7,94,10-99,35.34,57.78,51.048,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,5-9|6,94,10-99,114.71,79.77,90.25199999999998,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,2|10,97,10-99,97.48,96.48,96.78,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,1|6,97,10-99,69.72,46.23,53.277,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,2|8,107,100+,68.05,87.49,81.65799999999999,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,1|9,127,100+,65.16,79.57,75.24699999999999,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,1|8,137,100+,82.87,81.61,81.988,
2,KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+chokyo_shisu_decile,1|10,149,100+,68.22,84.6,79.68599999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,16.0|3.0,1,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,15.0|12.0,3,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,13.0|16.0,4,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,11.0|16.0,4,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,7.0|15.0,4,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,14.0|16.0,4,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,15.0|9.0,4,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,12.0|15.0,4,1-9,823.96,196.33,384.619,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,7.0|16.0,5,1-9,0.0,132.31,92.61699999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,10.0|16.0,5,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,10.0|15.0,5,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,16.0|2.0,5,1-9,0.0,48.63,34.041,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,15.0|16.0,5,1-9,0.0,102.03,71.42099999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,8.0|16.0,5,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,16.0|6.0,5,1-9,247.02,73.07,125.255,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,15.0|1.0,6,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,4.0|16.0,6,1-9,0.0,58.74,41.118,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,6.0|16.0,6,1-9,0.0,89.25,62.474999999999994,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,16.0|14.0,6,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,12.0|16.0,7,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,4.0|15.0,7,1-9,0.0,72.77,50.93899999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,16.0|8.0,7,1-9,296.64,80.94,145.64999999999998,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,16.0|5.0,7,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,5.0|16.0,7,1-9,0.0,54.01,37.806999999999995,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,9.0|16.0,7,1-9,0.0,68.88,48.215999999999994,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,16.0|12.0,7,1-9,358.35,98.22,176.25900000000001,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,15.0|13.0,7,1-9,302.44,118.51,173.689,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,8.0|15.0,7,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,15.0|5.0,7,1-9,0.0,74.17,51.919,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,16.0|7.0,8,1-9,250.48,55.25,113.81899999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,15.0|11.0,8,1-9,419.19,79.91,181.694,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,16.0|16.0,8,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,13.0|14.0,8,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,15.0|8.0,8,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,16.0|10.0,8,1-9,214.75,69.16,112.83699999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,16.0|1.0,8,1-9,0.0,32.42,22.694,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,16.0|11.0,8,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,16.0|4.0,8,1-9,148.08,105.01,117.93100000000001,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,16.0|15.0,8,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,16.0|13.0,9,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,2.0|15.0,9,1-9,0.0,74.77,52.33899999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,1.0|16.0,10,10-99,0.0,40.49,28.343,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,15.0|14.0,10,10-99,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,14.0|15.0,10,10-99,0.0,135.11,94.577,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,15.0|3.0,10,10-99,0.0,59.47,41.629,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,16.0|9.0,10,10-99,0.0,42.47,29.728999999999996,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,13.0|15.0,11,10-99,0.0,91.54,64.078,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,15.0|15.0,11,10-99,0.0,124.31,87.017,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,15.0|6.0,11,10-99,0.0,79.13,55.39099999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,1.0|15.0,11,10-99,0.0,82.62,57.833999999999996,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,11.0|15.0,12,10-99,0.0,225.74,158.018,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,15.0|2.0,12,10-99,0.0,96.84,67.788,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,15.0|10.0,12,10-99,191.31,77.85,111.88799999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,15.0|4.0,12,10-99,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,3.0|15.0,13,10-99,0.0,62.91,44.03699999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,6.0|15.0,13,10-99,126.27,66.64,84.529,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,10.0|14.0,14,10-99,0.0,35.42,24.794,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,5.0|15.0,14,10-99,0.0,30.78,21.546,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,3.0|16.0,14,10-99,0.0,28.22,19.753999999999998,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,9.0|15.0,14,10-99,0.0,108.38,75.86599999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,14.0|11.0,14,10-99,181.25,65.13,99.966,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,15.0|7.0,14,10-99,0.0,109.33,76.53099999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,14.0|1.0,16,10-99,53.4,56.19,55.352999999999994,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,2.0|16.0,16,10-99,0.0,58.6,41.019999999999996,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,14.0|7.0,18,10-99,371.54,146.61,214.089,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,4.0|14.0,18,10-99,0.0,205.49,143.843,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,6.0|14.0,18,10-99,80.44,62.2,67.672,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,14.0|5.0,18,10-99,0.0,42.56,29.791999999999998,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,14.0|10.0,19,10-99,275.12,108.68,158.612,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,2.0|14.0,19,10-99,60.62,116.59,99.799,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,11.0|14.0,19,10-99,145.33,25.93,61.75,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,10.0|13.0,19,10-99,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,1.0|14.0,19,10-99,85.32,98.06,94.238,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,3.0|13.0,19,10-99,0.0,16.6,11.620000000000001,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,3.0|14.0,20,10-99,181.81,80.66,111.005,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,13.0|13.0,20,10-99,200.04,83.27,118.30099999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,9.0|14.0,20,10-99,125.95,49.81,72.65199999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,13.0|5.0,20,10-99,0.0,48.08,33.656,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,14.0|8.0,20,10-99,138.94,73.0,92.78199999999998,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,13.0|4.0,21,10-99,52.08,60.64,58.072,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,12.0|13.0,21,10-99,0.0,66.48,46.536,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,14.0|2.0,21,10-99,118.78,83.02,93.74799999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,4.0|13.0,21,10-99,99.54,95.11,96.439,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,14.0|6.0,21,10-99,151.89,78.71,100.66399999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,13.0|6.0,21,10-99,0.0,34.21,23.947,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,2.0|13.0,21,10-99,61.32,58.21,59.143,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,14.0|12.0,21,10-99,0.0,20.7,14.489999999999998,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,14.0|13.0,22,10-99,96.98,124.57,116.29299999999998,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,14.0|9.0,23,10-99,89.1,109.3,103.23999999999998,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,8.0|13.0,24,10-99,154.27,68.56,94.273,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,9.0|13.0,24,10-99,0.0,59.83,41.88099999999999,
