segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_07_ダ_マイル,pace_yoso+omo_tekisei_code+uma_deokure_ritsu+kyori_tekisei,pace_yoso,omo_tekisei_code,uma_deokure_ritsu,kyori_tekisei,6,1088,72.56,8.96,65.39,False
COURSE_27_07_ダ_マイル,umakigo_code+uma_start_shisu+class_code+hizume_code,umakigo_code,uma_start_shisu,class_code,hizume_code,4,497,72.15,6.94,65.35,False
COURSE_27_07_ダ_マイル,da_tekisei_code+omo_tekisei_code+umakigo_code+rotation,da_tekisei_code,omo_tekisei_code,umakigo_code,rotation,9,1266,73.6,12.63,65.35,False
COURSE_27_07_ダ_マイル,da_tekisei_code+umakigo_code+kyakushitsu+uma_deokure_ritsu,da_tekisei_code,umakigo_code,kyakushitsu,uma_deokure_ritsu,5,1240,72.58,8.25,65.35,False
COURSE_27_07_ダ_マイル,umakigo_code+joken_class_code+uma_deokure_ritsu+hizume_code,umakigo_code,joken_class_code,uma_deokure_ritsu,hizume_code,6,984,71.79,8.08,65.33,False
COURSE_27_07_ダ_マイル,da_tekisei_code+pace_yoso+omo_tekisei_code+manken_shirushi,da_tekisei_code,pace_yoso,omo_tekisei_code,manken_shirushi,7,804,74.65,12.6,65.32,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+joken_class_code+rotation+class_code,omo_tekisei_code,joken_class_code,rotation,class_code,3,349,75.22,8.75,65.31,False
COURSE_27_07_ダ_マイル,umakigo_code+kyakushitsu+class_code+hizume_code,umakigo_code,kyakushitsu,class_code,hizume_code,7,872,77.43,16.47,65.23,False
COURSE_27_07_ダ_マイル,pace_yoso+omo_tekisei_code+joken_class_code+rotation,pace_yoso,omo_tekisei_code,joken_class_code,rotation,5,582,69.44,4.81,65.22,False
COURSE_27_07_ダ_マイル,da_tekisei_code+omo_tekisei_code+umakigo_code+uma_deokure_ritsu,da_tekisei_code,omo_tekisei_code,umakigo_code,uma_deokure_ritsu,5,1356,72.12,7.87,65.22,False
COURSE_27_07_ダ_マイル,pace_yoso+umakigo_code+uma_deokure_ritsu+kyori_tekisei,pace_yoso,umakigo_code,uma_deokure_ritsu,kyori_tekisei,6,1505,69.82,5.79,65.18,False
COURSE_27_07_ダ_マイル,da_tekisei_code+ls_shisu_juni+joken_class_code+kyori_tekisei,da_tekisei_code,ls_shisu_juni,joken_class_code,kyori_tekisei,13,2391,73.26,14.93,65.15,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+umakigo_code+uma_deokure_ritsu+hizume_code,omo_tekisei_code,umakigo_code,uma_deokure_ritsu,hizume_code,5,824,74.93,11.32,65.0,False
COURSE_27_07_ダ_マイル,da_tekisei_code+pace_yoso+uma_start_shisu+kyori_tekisei,da_tekisei_code,pace_yoso,uma_start_shisu,kyori_tekisei,8,1470,75.86,15.72,64.97,False
COURSE_27_07_ダ_マイル,da_tekisei_code+joken_class_code+kyakushitsu+uma_deokure_ritsu,da_tekisei_code,joken_class_code,kyakushitsu,uma_deokure_ritsu,5,903,71.63,7.65,64.93,False
COURSE_27_07_ダ_マイル,umakigo_code+kyakushitsu+uma_start_shisu+hizume_code,umakigo_code,kyakushitsu,uma_start_shisu,hizume_code,6,835,73.14,10.32,64.89,False
COURSE_27_07_ダ_マイル,da_tekisei_code+pace_yoso+ls_shisu_juni+kyori_tekisei,da_tekisei_code,pace_yoso,ls_shisu_juni,kyori_tekisei,12,3097,71.26,11.28,64.88,False
COURSE_27_07_ダ_マイル,da_tekisei_code+umakigo_code+ls_shisu_juni+kyakushitsu,da_tekisei_code,umakigo_code,ls_shisu_juni,kyakushitsu,11,2746,73.26,14.22,64.85,False
COURSE_27_07_ダ_マイル,umakigo_code+uma_deokure_ritsu+kyori_tekisei+hizume_code,umakigo_code,uma_deokure_ritsu,kyori_tekisei,hizume_code,4,658,76.84,12.27,64.82,False
COURSE_27_07_ダ_マイル,da_tekisei_code+pace_yoso+omo_tekisei_code+uma_deokure_ritsu,da_tekisei_code,pace_yoso,omo_tekisei_code,uma_deokure_ritsu,6,1272,71.42,8.28,64.79,False
COURSE_27_07_ダ_マイル,ls_shisu_juni+joken_class_code+uma_deokure_ritsu+class_code,ls_shisu_juni,joken_class_code,uma_deokure_ritsu,class_code,3,812,71.74,6.17,64.75,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+umakigo_code+ls_shisu_juni+kyori_tekisei,omo_tekisei_code,umakigo_code,ls_shisu_juni,kyori_tekisei,19,3719,70.95,13.83,64.74,False
COURSE_27_07_ダ_マイル,pace_yoso+umakigo_code+ichi_shisu_juni+class_code,pace_yoso,umakigo_code,ichi_shisu_juni,class_code,9,1046,74.05,14.27,64.73,False
COURSE_27_07_ダ_マイル,da_tekisei_code+umakigo_code+uma_deokure_ritsu+hizume_code,da_tekisei_code,umakigo_code,uma_deokure_ritsu,hizume_code,5,811,72.86,9.28,64.73,False
COURSE_27_07_ダ_マイル,umakigo_code+ls_shisu_juni+joken_class_code+class_code,umakigo_code,ls_shisu_juni,joken_class_code,class_code,13,3542,73.15,15.58,64.68,False
COURSE_27_07_ダ_マイル,da_tekisei_code+joken_class_code+uma_deokure_ritsu+hizume_code,da_tekisei_code,joken_class_code,uma_deokure_ritsu,hizume_code,3,419,77.51,11.42,64.59,False
COURSE_27_07_ダ_マイル,pace_yoso+kyakushitsu+uma_deokure_ritsu+class_code,pace_yoso,kyakushitsu,uma_deokure_ritsu,class_code,6,841,73.36,11.0,64.56,False
COURSE_27_07_ダ_マイル,da_tekisei_code+joken_class_code+ichi_shisu_juni+class_code,da_tekisei_code,joken_class_code,ichi_shisu_juni,class_code,8,898,72.55,11.55,64.54,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+umakigo_code+ls_shisu_juni+rotation,omo_tekisei_code,umakigo_code,ls_shisu_juni,rotation,6,755,74.96,13.25,64.36,False
COURSE_27_07_ダ_マイル,umakigo_code+kyakushitsu+uma_deokure_ritsu+uma_start_shisu,umakigo_code,kyakushitsu,uma_deokure_ritsu,uma_start_shisu,3,929,71.44,6.27,64.35,False
COURSE_27_07_ダ_マイル,joken_class_code+kyakushitsu+uma_deokure_ritsu+class_code,joken_class_code,kyakushitsu,uma_deokure_ritsu,class_code,6,1118,71.79,9.33,64.33,False
COURSE_27_07_ダ_マイル,umakigo_code+kyakushitsu+uma_deokure_ritsu+class_code,umakigo_code,kyakushitsu,uma_deokure_ritsu,class_code,6,1030,71.4,8.83,64.33,False
COURSE_27_07_ダ_マイル,umakigo_code+joken_class_code+uma_deokure_ritsu+uma_start_shisu,umakigo_code,joken_class_code,uma_deokure_ritsu,uma_start_shisu,3,990,71.67,6.49,64.32,False
COURSE_27_07_ダ_マイル,pace_yoso+umakigo_code+ls_shisu_juni+uma_deokure_ritsu,pace_yoso,umakigo_code,ls_shisu_juni,uma_deokure_ritsu,5,1276,71.85,8.6,64.31,False
COURSE_27_07_ダ_マイル,da_tekisei_code+pace_yoso+kyakushitsu+ichi_shisu_juni,da_tekisei_code,pace_yoso,kyakushitsu,ichi_shisu_juni,9,1070,74.04,14.9,64.3,False
COURSE_27_07_ダ_マイル,da_tekisei_code+pace_yoso+kyakushitsu+hizume_code,da_tekisei_code,pace_yoso,kyakushitsu,hizume_code,9,1463,74.72,16.01,64.26,False
COURSE_27_07_ダ_マイル,umakigo_code+kyakushitsu+uma_deokure_ritsu+kyori_tekisei,umakigo_code,kyakushitsu,uma_deokure_ritsu,kyori_tekisei,7,1320,70.29,8.17,64.24,False
COURSE_27_07_ダ_マイル,umakigo_code+rotation+class_code+kyori_tekisei,umakigo_code,rotation,class_code,kyori_tekisei,4,470,74.67,10.68,64.2,False
COURSE_27_07_ダ_マイル,pace_yoso+ls_shisu_juni+class_code+kyori_tekisei,pace_yoso,ls_shisu_juni,class_code,kyori_tekisei,8,1790,71.07,9.95,64.18,False
COURSE_27_07_ダ_マイル,pace_yoso+omo_tekisei_code+uma_deokure_ritsu+class_code,pace_yoso,omo_tekisei_code,uma_deokure_ritsu,class_code,7,1075,71.62,10.06,64.16,False
COURSE_27_07_ダ_マイル,ls_shisu_juni+joken_class_code+kyakushitsu+hizume_code,ls_shisu_juni,joken_class_code,kyakushitsu,hizume_code,4,457,72.18,8.41,63.93,False
COURSE_27_07_ダ_マイル,pace_yoso+uma_start_shisu+class_code+hizume_code,pace_yoso,uma_start_shisu,class_code,hizume_code,4,461,72.27,8.52,63.92,False
COURSE_27_07_ダ_マイル,joken_class_code+uma_deokure_ritsu+class_code+hizume_code,joken_class_code,uma_deokure_ritsu,class_code,hizume_code,4,568,78.44,14.88,63.86,False
COURSE_27_07_ダ_マイル,joken_class_code+kyakushitsu+class_code+hizume_code,joken_class_code,kyakushitsu,class_code,hizume_code,8,1060,74.55,15.48,63.82,False
COURSE_27_07_ダ_マイル,umakigo_code+uma_deokure_ritsu+uma_start_shisu+class_code,umakigo_code,uma_deokure_ritsu,uma_start_shisu,class_code,3,763,71.65,6.96,63.76,False
COURSE_27_07_ダ_マイル,joken_class_code+rotation+class_code+kyori_tekisei,joken_class_code,rotation,class_code,kyori_tekisei,4,524,73.45,9.9,63.76,False
COURSE_27_07_ダ_マイル,pace_yoso+joken_class_code+kyakushitsu+uma_start_shisu,pace_yoso,joken_class_code,kyakushitsu,uma_start_shisu,6,1093,71.86,10.13,63.75,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+umakigo_code+kyakushitsu+uma_start_shisu,omo_tekisei_code,umakigo_code,kyakushitsu,uma_start_shisu,7,1422,73.42,13.07,63.74,False
COURSE_27_07_ダ_マイル,pace_yoso+umakigo_code+kishu_shisu+kyori_tekisei,pace_yoso,umakigo_code,kishu_shisu,kyori_tekisei,11,1645,73.32,16.22,63.73,False
COURSE_27_07_ダ_マイル,umakigo_code+ls_shisu_juni+manken_shirushi+kyori_tekisei,umakigo_code,ls_shisu_juni,manken_shirushi,kyori_tekisei,5,647,84.12,23.28,63.71,False
COURSE_27_07_ダ_マイル,pace_yoso+uma_deokure_ritsu+uma_start_shisu+class_code,pace_yoso,uma_deokure_ritsu,uma_start_shisu,class_code,3,591,69.63,5.23,63.71,False
COURSE_27_07_ダ_マイル,da_tekisei_code+pace_yoso+ls_shisu_juni+uma_deokure_ritsu,da_tekisei_code,pace_yoso,ls_shisu_juni,uma_deokure_ritsu,4,899,70.95,7.43,63.67,False
COURSE_27_07_ダ_マイル,pace_yoso+umakigo_code+uma_start_shisu+class_code,pace_yoso,umakigo_code,uma_start_shisu,class_code,8,1522,68.98,7.77,63.59,False
COURSE_27_07_ダ_マイル,pace_yoso+joken_class_code+kyakushitsu+hizume_code,pace_yoso,joken_class_code,kyakushitsu,hizume_code,9,1306,73.0,14.5,63.52,False
COURSE_27_07_ダ_マイル,da_tekisei_code+pace_yoso+uma_start_shisu+class_code,da_tekisei_code,pace_yoso,uma_start_shisu,class_code,8,1393,70.98,10.81,63.49,False
COURSE_27_07_ダ_マイル,da_tekisei_code+umakigo_code+kyakushitsu+uma_start_shisu,da_tekisei_code,umakigo_code,kyakushitsu,uma_start_shisu,6,1268,72.75,11.58,63.49,False
COURSE_27_07_ダ_マイル,da_tekisei_code+pace_yoso+kyakushitsu+uma_start_shisu,da_tekisei_code,pace_yoso,kyakushitsu,uma_start_shisu,6,1180,72.36,11.09,63.48,False
COURSE_27_07_ダ_マイル,pace_yoso+joken_class_code+rotation+kyori_tekisei,pace_yoso,joken_class_code,rotation,kyori_tekisei,5,720,68.91,6.28,63.41,False
COURSE_27_07_ダ_マイル,umakigo_code+ls_shisu_juni+class_code+kyori_tekisei,umakigo_code,ls_shisu_juni,class_code,kyori_tekisei,11,2141,70.31,11.73,63.38,False
COURSE_27_07_ダ_マイル,pace_yoso+ls_shisu_juni+uma_deokure_ritsu+class_code,pace_yoso,ls_shisu_juni,uma_deokure_ritsu,class_code,3,617,69.2,5.15,63.37,False
COURSE_27_07_ダ_マイル,pace_yoso+ls_shisu_juni+uma_start_shisu+hizume_code,pace_yoso,ls_shisu_juni,uma_start_shisu,hizume_code,3,552,68.05,4.2,63.3,False
COURSE_27_07_ダ_マイル,pace_yoso+joken_class_code+uma_deokure_ritsu+kyori_tekisei,pace_yoso,joken_class_code,uma_deokure_ritsu,kyori_tekisei,6,1092,76.5,16.6,63.22,False
COURSE_27_07_ダ_マイル,pace_yoso+ls_shisu_juni+class_code+kishu_shisu,pace_yoso,ls_shisu_juni,class_code,kishu_shisu,3,579,66.76,3.13,63.21,False
COURSE_27_07_ダ_マイル,joken_class_code+uma_start_shisu+class_code+hizume_code,joken_class_code,uma_start_shisu,class_code,hizume_code,4,565,71.21,8.17,63.2,False
COURSE_27_07_ダ_マイル,pace_yoso+joken_class_code+uma_start_shisu+kyori_tekisei,pace_yoso,joken_class_code,uma_start_shisu,kyori_tekisei,7,1170,73.69,14.4,63.02,False
COURSE_27_07_ダ_マイル,da_tekisei_code+umakigo_code+ls_shisu_juni+hizume_code,da_tekisei_code,umakigo_code,ls_shisu_juni,hizume_code,8,1677,68.13,7.39,63.01,False
COURSE_27_07_ダ_マイル,da_tekisei_code+umakigo_code+rotation+uma_deokure_ritsu,da_tekisei_code,umakigo_code,rotation,uma_deokure_ritsu,3,356,72.22,8.16,62.98,False
COURSE_27_07_ダ_マイル,da_tekisei_code+pace_yoso+uma_deokure_ritsu+class_code,da_tekisei_code,pace_yoso,uma_deokure_ritsu,class_code,5,1065,73.85,12.45,62.94,False
COURSE_27_07_ダ_マイル,da_tekisei_code+class_code+kyori_tekisei+hizume_code,da_tekisei_code,class_code,kyori_tekisei,hizume_code,4,616,74.1,11.39,62.94,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+joken_class_code+uma_start_shisu+class_code,omo_tekisei_code,joken_class_code,uma_start_shisu,class_code,6,1224,68.86,7.48,62.87,False
COURSE_27_07_ダ_マイル,pace_yoso+ls_shisu_juni+uma_deokure_ritsu+kyori_tekisei,pace_yoso,ls_shisu_juni,uma_deokure_ritsu,kyori_tekisei,4,781,67.42,4.7,62.81,False
COURSE_27_07_ダ_マイル,da_tekisei_code+umakigo_code+joken_class_code+kishu_shisu,da_tekisei_code,umakigo_code,joken_class_code,kishu_shisu,5,875,72.01,10.5,62.8,False
COURSE_27_07_ダ_マイル,pace_yoso+umakigo_code+ls_shisu_juni+hizume_code,pace_yoso,umakigo_code,ls_shisu_juni,hizume_code,10,2356,69.31,10.58,62.75,False
COURSE_27_07_ダ_マイル,umakigo_code+joken_class_code+rotation+kyakushitsu,umakigo_code,joken_class_code,rotation,kyakushitsu,5,594,75.12,14.2,62.67,False
COURSE_27_07_ダ_マイル,pace_yoso+uma_deokure_ritsu+uma_start_shisu+kyori_tekisei,pace_yoso,uma_deokure_ritsu,uma_start_shisu,kyori_tekisei,5,842,71.88,10.54,62.65,False
COURSE_27_07_ダ_マイル,pace_yoso+omo_tekisei_code+uma_start_shisu+kyori_tekisei,pace_yoso,omo_tekisei_code,uma_start_shisu,kyori_tekisei,5,1024,73.03,11.9,62.6,False
COURSE_27_07_ダ_マイル,pace_yoso+umakigo_code+rotation+uma_deokure_ritsu,pace_yoso,umakigo_code,rotation,uma_deokure_ritsu,3,462,71.91,8.29,62.53,False
COURSE_27_07_ダ_マイル,ls_shisu_juni+joken_class_code+kyakushitsu+kyori_tekisei,ls_shisu_juni,joken_class_code,kyakushitsu,kyori_tekisei,9,1513,70.66,12.46,62.52,False
COURSE_27_07_ダ_マイル,ls_shisu_juni+joken_class_code+uma_start_shisu+class_code,ls_shisu_juni,joken_class_code,uma_start_shisu,class_code,4,883,66.36,3.97,62.47,False
COURSE_27_07_ダ_マイル,ls_shisu_juni+class_code+kyori_tekisei+hizume_code,ls_shisu_juni,class_code,kyori_tekisei,hizume_code,3,355,71.59,8.12,62.41,False
COURSE_27_07_ダ_マイル,umakigo_code+ls_shisu_juni+uma_deokure_ritsu+kyori_tekisei,umakigo_code,ls_shisu_juni,uma_deokure_ritsu,kyori_tekisei,5,1060,67.94,6.32,62.4,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+umakigo_code+kyakushitsu+ichi_shisu_juni,omo_tekisei_code,umakigo_code,kyakushitsu,ichi_shisu_juni,3,320,71.22,7.8,62.39,False
COURSE_27_07_ダ_マイル,umakigo_code+ls_shisu_juni+kyakushitsu+kyori_tekisei,umakigo_code,ls_shisu_juni,kyakushitsu,kyori_tekisei,15,3096,69.58,14.35,62.32,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+kyakushitsu+uma_start_shisu+kyori_tekisei,omo_tekisei_code,kyakushitsu,uma_start_shisu,kyori_tekisei,3,413,80.54,16.12,62.29,False
COURSE_27_07_ダ_マイル,da_tekisei_code+pace_yoso+rotation+class_code,da_tekisei_code,pace_yoso,rotation,class_code,4,632,72.22,10.16,62.26,False
COURSE_27_07_ダ_マイル,da_tekisei_code+ls_shisu_juni+class_code+kyori_tekisei,da_tekisei_code,ls_shisu_juni,class_code,kyori_tekisei,10,1933,69.8,12.26,62.2,False
COURSE_27_07_ダ_マイル,ls_shisu_juni+joken_class_code+kyakushitsu+class_code,ls_shisu_juni,joken_class_code,kyakushitsu,class_code,12,2323,70.46,14.68,62.15,False
COURSE_27_07_ダ_マイル,ls_shisu_juni+joken_class_code+kyori_tekisei+hizume_code,ls_shisu_juni,joken_class_code,kyori_tekisei,hizume_code,4,557,70.98,9.02,62.14,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+umakigo_code+ls_shisu_juni+joken_class_code,omo_tekisei_code,umakigo_code,ls_shisu_juni,joken_class_code,13,3157,67.92,10.67,62.12,False
COURSE_27_07_ダ_マイル,umakigo_code+ls_shisu_juni+uma_deokure_ritsu+class_code,umakigo_code,ls_shisu_juni,uma_deokure_ritsu,class_code,3,747,71.32,8.21,62.03,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+umakigo_code+rotation+uma_deokure_ritsu,omo_tekisei_code,umakigo_code,rotation,uma_deokure_ritsu,3,377,75.06,11.51,62.03,False
COURSE_27_07_ダ_マイル,pace_yoso+ls_shisu_juni+joken_class_code+kyori_tekisei,pace_yoso,ls_shisu_juni,joken_class_code,kyori_tekisei,15,3179,69.67,15.37,61.89,False
COURSE_27_07_ダ_マイル,da_tekisei_code+umakigo_code+uma_deokure_ritsu+kyori_tekisei,da_tekisei_code,umakigo_code,uma_deokure_ritsu,kyori_tekisei,6,1305,70.81,11.2,61.85,False
COURSE_27_07_ダ_マイル,da_tekisei_code+joken_class_code+class_code+kishu_shisu,da_tekisei_code,joken_class_code,class_code,kishu_shisu,5,891,73.83,13.76,61.77,False
COURSE_27_07_ダ_マイル,umakigo_code+joken_class_code+kyakushitsu+uma_start_shisu,umakigo_code,joken_class_code,kyakushitsu,uma_start_shisu,5,1149,70.34,9.79,61.75,False
COURSE_27_07_ダ_マイル,da_tekisei_code+omo_tekisei_code+kyakushitsu+uma_deokure_ritsu,da_tekisei_code,omo_tekisei_code,kyakushitsu,uma_deokure_ritsu,7,928,71.09,12.67,61.71,False
COURSE_27_07_ダ_マイル,da_tekisei_code+umakigo_code+rotation+class_code,da_tekisei_code,umakigo_code,rotation,class_code,6,936,69.33,9.56,61.68,False
COURSE_27_07_ダ_マイル,da_tekisei_code+joken_class_code+rotation+class_code,da_tekisei_code,joken_class_code,rotation,class_code,6,1007,69.46,9.81,61.61,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+ls_shisu_juni+joken_class_code+class_code,omo_tekisei_code,ls_shisu_juni,joken_class_code,class_code,10,2653,69.3,12.41,61.61,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+umakigo_code+ls_shisu_juni+hizume_code,omo_tekisei_code,umakigo_code,ls_shisu_juni,hizume_code,11,1976,66.71,8.65,61.6,False
COURSE_27_07_ダ_マイル,da_tekisei_code+umakigo_code+ls_shisu_juni+uma_deokure_ritsu,da_tekisei_code,umakigo_code,ls_shisu_juni,uma_deokure_ritsu,3,878,72.1,9.3,61.57,False
COURSE_27_07_ダ_マイル,umakigo_code+ls_shisu_juni+uma_start_shisu+class_code,umakigo_code,ls_shisu_juni,uma_start_shisu,class_code,3,693,65.28,3.28,61.57,False
COURSE_27_07_ダ_マイル,da_tekisei_code+ls_shisu_juni+kyakushitsu+kishu_shisu,da_tekisei_code,ls_shisu_juni,kyakushitsu,kishu_shisu,5,544,64.95,3.88,61.55,False
COURSE_27_07_ダ_マイル,pace_yoso+umakigo_code+ls_shisu_juni+class_code,pace_yoso,umakigo_code,ls_shisu_juni,class_code,12,2963,70.61,16.04,61.54,False
COURSE_27_07_ダ_マイル,da_tekisei_code+pace_yoso+rotation+kyakushitsu,da_tekisei_code,pace_yoso,rotation,kyakushitsu,6,825,71.53,12.49,61.54,False
COURSE_27_07_ダ_マイル,pace_yoso+ls_shisu_juni+joken_class_code+kyakushitsu,pace_yoso,ls_shisu_juni,joken_class_code,kyakushitsu,14,2809,68.24,12.82,61.53,False
COURSE_27_07_ダ_マイル,da_tekisei_code+omo_tekisei_code+ls_shisu_juni+joken_class_code,da_tekisei_code,omo_tekisei_code,ls_shisu_juni,joken_class_code,12,2499,69.32,13.97,61.42,False
COURSE_27_07_ダ_マイル,umakigo_code+ls_shisu_juni+kyori_tekisei+hizume_code,umakigo_code,ls_shisu_juni,kyori_tekisei,hizume_code,8,1501,67.47,8.74,61.41,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+uma_deokure_ritsu+uma_start_shisu+class_code,omo_tekisei_code,uma_deokure_ritsu,uma_start_shisu,class_code,5,728,70.28,10.16,61.38,False
COURSE_27_07_ダ_マイル,da_tekisei_code+omo_tekisei_code+ls_shisu_juni+kyakushitsu,da_tekisei_code,omo_tekisei_code,ls_shisu_juni,kyakushitsu,13,2096,68.44,13.05,61.35,False
COURSE_27_07_ダ_マイル,pace_yoso+umakigo_code+ls_shisu_juni+manken_shirushi,pace_yoso,umakigo_code,ls_shisu_juni,manken_shirushi,8,1355,70.29,12.94,61.32,False
COURSE_27_07_ダ_マイル,ls_shisu_juni+kyakushitsu+class_code+kyori_tekisei,ls_shisu_juni,kyakushitsu,class_code,kyori_tekisei,6,829,72.15,13.56,61.3,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+ls_shisu_juni+joken_class_code+kyakushitsu,omo_tekisei_code,ls_shisu_juni,joken_class_code,kyakushitsu,13,1950,69.09,14.37,61.28,False
COURSE_27_07_ダ_マイル,pace_yoso+ls_shisu_juni+uma_start_shisu+class_code,pace_yoso,ls_shisu_juni,uma_start_shisu,class_code,3,620,63.66,2.14,61.23,False
COURSE_27_07_ダ_マイル,pace_yoso+umakigo_code+ls_shisu_juni+rotation,pace_yoso,umakigo_code,ls_shisu_juni,rotation,9,1589,65.26,6.25,61.18,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+umakigo_code+ls_shisu_juni+class_code,omo_tekisei_code,umakigo_code,ls_shisu_juni,class_code,10,2387,68.66,12.19,61.11,False
COURSE_27_07_ダ_マイル,da_tekisei_code+kyakushitsu+uma_deokure_ritsu+uma_start_shisu,da_tekisei_code,kyakushitsu,uma_deokure_ritsu,uma_start_shisu,4,647,72.62,11.83,61.03,False
COURSE_27_07_ダ_マイル,ls_shisu_juni+joken_class_code+class_code+hizume_code,ls_shisu_juni,joken_class_code,class_code,hizume_code,5,1065,70.9,11.34,60.96,False
COURSE_27_07_ダ_マイル,kishu_minarai_code+umakigo_code+ls_shisu_juni+joken_class_code,kishu_minarai_code,umakigo_code,ls_shisu_juni,joken_class_code,4,484,74.56,13.92,60.92,False
COURSE_27_07_ダ_マイル,joken_class_code+uma_deokure_ritsu+class_code+kyori_tekisei,joken_class_code,uma_deokure_ritsu,class_code,kyori_tekisei,6,1043,71.7,13.52,60.89,False
COURSE_27_07_ダ_マイル,pace_yoso+umakigo_code+ichi_shisu_juni+uma_deokure_ritsu,pace_yoso,umakigo_code,ichi_shisu_juni,uma_deokure_ritsu,6,789,70.83,12.44,60.88,False
COURSE_27_07_ダ_マイル,umakigo_code+ls_shisu_juni+joken_class_code+uma_deokure_ritsu,umakigo_code,ls_shisu_juni,joken_class_code,uma_deokure_ritsu,4,1054,66.5,5.75,60.86,False
COURSE_27_07_ダ_マイル,umakigo_code+uma_deokure_ritsu+uma_start_shisu+kyori_tekisei,umakigo_code,uma_deokure_ritsu,uma_start_shisu,kyori_tekisei,4,958,70.32,9.81,60.71,False
COURSE_27_07_ダ_マイル,pace_yoso+umakigo_code+rotation+uma_start_shisu,pace_yoso,umakigo_code,rotation,uma_start_shisu,3,489,74.53,12.24,60.68,False
COURSE_27_07_ダ_マイル,pace_yoso+ls_shisu_juni+kyakushitsu+class_code,pace_yoso,ls_shisu_juni,kyakushitsu,class_code,9,1742,69.83,14.05,60.66,False
COURSE_27_07_ダ_マイル,pace_yoso+umakigo_code+ls_shisu_juni+uma_start_shisu,pace_yoso,umakigo_code,ls_shisu_juni,uma_start_shisu,11,2173,67.2,11.11,60.64,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+ls_shisu_juni+kyori_tekisei+hizume_code,omo_tekisei_code,ls_shisu_juni,kyori_tekisei,hizume_code,5,624,69.72,10.47,60.54,False
COURSE_27_07_ダ_マイル,pace_yoso+omo_tekisei_code+kyakushitsu+hizume_code,pace_yoso,omo_tekisei_code,kyakushitsu,hizume_code,8,1139,73.54,18.86,60.47,False
COURSE_27_07_ダ_マイル,umakigo_code+ls_shisu_juni+joken_class_code+kyakushitsu,umakigo_code,ls_shisu_juni,joken_class_code,kyakushitsu,13,2810,67.65,13.23,60.46,False
COURSE_27_07_ダ_マイル,da_tekisei_code+pace_yoso+ichi_shisu_juni+class_code,da_tekisei_code,pace_yoso,ichi_shisu_juni,class_code,4,426,71.08,10.84,60.46,False
COURSE_27_07_ダ_マイル,umakigo_code+ls_shisu_juni+kyakushitsu+hizume_code,umakigo_code,ls_shisu_juni,kyakushitsu,hizume_code,10,1635,67.82,11.89,60.45,False
COURSE_27_07_ダ_マイル,da_tekisei_code+pace_yoso+omo_tekisei_code+rotation,da_tekisei_code,pace_yoso,omo_tekisei_code,rotation,7,999,70.07,13.0,60.44,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+joken_class_code+kyakushitsu+uma_start_shisu,omo_tekisei_code,joken_class_code,kyakushitsu,uma_start_shisu,7,899,72.59,16.44,60.41,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+ls_shisu_juni+uma_start_shisu+kyori_tekisei,omo_tekisei_code,ls_shisu_juni,uma_start_shisu,kyori_tekisei,5,669,68.9,9.8,60.31,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+ls_shisu_juni+class_code+hizume_code,omo_tekisei_code,ls_shisu_juni,class_code,hizume_code,3,359,74.39,12.44,60.31,False
COURSE_27_07_ダ_マイル,pace_yoso+kishu_minarai_code+umakigo_code+kyakushitsu,pace_yoso,kishu_minarai_code,umakigo_code,kyakushitsu,3,330,84.14,21.1,60.26,False
COURSE_27_07_ダ_マイル,umakigo_code+ls_shisu_juni+rotation+kyori_tekisei,umakigo_code,ls_shisu_juni,rotation,kyori_tekisei,4,568,64.79,4.67,60.22,False
COURSE_27_07_ダ_マイル,pace_yoso+omo_tekisei_code+ls_shisu_juni+joken_class_code,pace_yoso,omo_tekisei_code,ls_shisu_juni,joken_class_code,13,3065,66.91,12.31,60.21,False
COURSE_27_07_ダ_マイル,da_tekisei_code+pace_yoso+kishu_shisu+kyori_tekisei,da_tekisei_code,pace_yoso,kishu_shisu,kyori_tekisei,5,700,70.31,11.56,60.18,False
COURSE_27_07_ダ_マイル,pace_yoso+rotation+class_code+kyori_tekisei,pace_yoso,rotation,class_code,kyori_tekisei,3,369,70.28,8.92,60.18,False
