segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,26,4884,71.49,16.91,64.99,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_shisu_juni+kishu_minarai_code,pace_shisu_juni,kishu_minarai_code,14,4108,70.3,10.17,64.97,False
KEIBAJO_SURFACE_03_芝_条件戦,ten_shisu_juni+kishu_minarai_code,ten_shisu_juni,kishu_minarai_code,15,4174,70.79,11.54,64.94,False
KEIBAJO_SURFACE_03_芝_条件戦,uma_deokure_bin+joho_shisu_decile,uma_deokure_bin,joho_shisu_decile,12,3933,71.34,11.37,64.9,False
KEIBAJO_SURFACE_03_芝_条件戦,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,18,3399,70.04,11.24,64.85,False
KEIBAJO_SURFACE_03_芝_条件戦,uma_start_shisu_decile+rotation_bin,uma_start_shisu_decile,rotation_bin,16,2642,70.6,11.87,64.78,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_tekisei+ichi_shisu_juni,kyori_tekisei,ichi_shisu_juni,14,3832,70.66,11.3,64.74,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_kubun+hizume_code,kyori_kubun,hizume_code,14,3165,72.72,15.33,64.69,False
KEIBAJO_SURFACE_03_芝_条件戦,manken_shisu_decile+tenkai_kigo_code,manken_shisu_decile,tenkai_kigo_code,20,4435,69.58,11.18,64.69,False
KEIBAJO_SURFACE_03_芝_条件戦,omo_tekisei_code+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_rentai_decile,18,4028,71.55,14.89,64.68,False
KEIBAJO_SURFACE_03_芝_条件戦,kyakushitsu+agari_shisu_juni,kyakushitsu,agari_shisu_juni,22,2854,73.01,20.05,64.64,False
KEIBAJO_SURFACE_03_芝_条件戦,bataiju_zogen+tenkai_kigo_code,bataiju_zogen,tenkai_kigo_code,10,2075,71.65,11.35,64.62,False
KEIBAJO_SURFACE_03_芝_条件戦,uma_start_shisu_decile+hizume_code,uma_start_shisu_decile,hizume_code,7,1292,74.07,12.89,64.53,False
KEIBAJO_SURFACE_03_芝_条件戦,joho_shisu_decile+idm_decile,joho_shisu_decile,idm_decile,20,5103,71.3,15.48,64.52,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+pace_shisu_juni,class_code,pace_shisu_juni,15,2934,69.34,9.55,64.51,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kyusha_shisu_decile,pace_yoso,kyusha_shisu_decile,24,5605,69.69,13.24,64.39,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_kubun+joho_shisu_decile,kyori_kubun,joho_shisu_decile,13,5824,71.58,13.24,64.38,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+kishu_kitai_tansho_decile,class_code,kishu_kitai_tansho_decile,12,3448,74.43,17.79,64.37,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_tekisei+kishu_kitai_tansho_decile,kyori_tekisei,kishu_kitai_tansho_decile,14,4466,71.93,14.48,64.34,False
KEIBAJO_SURFACE_03_芝_条件戦,joho_shisu_decile+sogo_shisu_decile,joho_shisu_decile,sogo_shisu_decile,19,5006,71.84,16.83,64.27,False
KEIBAJO_SURFACE_03_芝_条件戦,hizume_code+rotation_bin,hizume_code,rotation_bin,12,1853,70.56,11.27,64.18,False
KEIBAJO_SURFACE_03_芝_条件戦,ls_shisu_juni+tenkai_kigo_code,ls_shisu_juni,tenkai_kigo_code,21,5076,69.7,13.02,64.14,False
KEIBAJO_SURFACE_03_芝_条件戦,tenkai_kigo_code+idm_decile,tenkai_kigo_code,idm_decile,19,5170,72.11,17.82,64.1,False
KEIBAJO_SURFACE_03_芝_条件戦,omo_tekisei_code+kyusha_hyoka_code,omo_tekisei_code,kyusha_hyoka_code,4,4049,77.16,13.37,64.06,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_tekisei+pace_shisu_juni,kyori_tekisei,pace_shisu_juni,14,3820,70.05,11.52,64.02,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+manken_shirushi,class_code,manken_shirushi,8,1917,70.89,10.01,63.96,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_shisu_juni+kyusha_hyoka_code,pace_shisu_juni,kyusha_hyoka_code,15,5322,69.04,10.09,63.93,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+ten_shisu_juni,class_code,ten_shisu_juni,15,2913,68.89,9.81,63.93,False
KEIBAJO_SURFACE_03_芝_条件戦,uma_start_shisu_decile+idm_decile,uma_start_shisu_decile,idm_decile,12,2181,71.57,13.52,63.92,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+ninki_shisu_decile,class_code,ninki_shisu_decile,12,3395,73.6,17.21,63.87,False
KEIBAJO_SURFACE_03_芝_条件戦,kijun_ninkijun_tansho+kyusha_shisu_decile,kijun_ninkijun_tansho,kyusha_shisu_decile,14,2012,71.44,14.5,63.85,False
KEIBAJO_SURFACE_03_芝_条件戦,bataiju_zogen+kyusha_hyoka_code,bataiju_zogen,kyusha_hyoka_code,11,3405,69.33,9.43,63.76,False
KEIBAJO_SURFACE_03_芝_条件戦,ls_shisu_juni+idm_decile,ls_shisu_juni,idm_decile,23,4616,70.59,16.74,63.75,False
KEIBAJO_SURFACE_03_芝_条件戦,ls_shisu_juni+joho_shisu_decile,ls_shisu_juni,joho_shisu_decile,21,4777,70.54,15.87,63.75,False
KEIBAJO_SURFACE_03_芝_条件戦,omo_tekisei_code+ninki_shisu_decile,omo_tekisei_code,ninki_shisu_decile,16,3936,72.74,18.47,63.68,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+ichi_shisu_juni,class_code,ichi_shisu_juni,15,2935,68.9,10.33,63.67,False
KEIBAJO_SURFACE_03_芝_条件戦,kyakushitsu+idm_decile,kyakushitsu,idm_decile,20,4944,70.14,14.83,63.64,False
KEIBAJO_SURFACE_03_芝_条件戦,uma_deokure_bin+kyusha_hyoka_code,uma_deokure_bin,kyusha_hyoka_code,3,3709,78.61,13.29,63.57,False
KEIBAJO_SURFACE_03_芝_条件戦,kijun_ninkijun_tansho+chokyo_shisu_decile,kijun_ninkijun_tansho,chokyo_shisu_decile,19,2894,70.7,15.91,63.55,False
KEIBAJO_SURFACE_03_芝_条件戦,gekiso_juni+kyusha_hyoka_code,gekiso_juni,kyusha_hyoka_code,16,5415,68.47,10.43,63.36,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+gekiso_juni,class_code,gekiso_juni,16,3070,69.83,13.22,63.35,False
KEIBAJO_SURFACE_03_芝_条件戦,kyakushitsu+sogo_shisu_decile,kyakushitsu,sogo_shisu_decile,25,5129,69.53,15.79,63.34,False
KEIBAJO_SURFACE_03_芝_条件戦,uma_deokure_bin+ninki_shisu_decile,uma_deokure_bin,ninki_shisu_decile,16,3712,68.36,10.44,63.25,False
KEIBAJO_SURFACE_03_芝_条件戦,ten_shisu_juni+kyusha_hyoka_code,ten_shisu_juni,kyusha_hyoka_code,16,5415,68.31,10.33,63.25,False
KEIBAJO_SURFACE_03_芝_条件戦,ten_shisu_juni+kishu_kitai_tansho_decile,ten_shisu_juni,kishu_kitai_tansho_decile,6,759,75.76,15.71,63.19,False
KEIBAJO_SURFACE_03_芝_条件戦,kishu_shisu_decile+kyusha_hyoka_code,kishu_shisu_decile,kyusha_hyoka_code,11,5535,69.83,11.45,63.07,False
KEIBAJO_SURFACE_03_芝_条件戦,uma_start_shisu_decile+ls_shisu_juni,uma_start_shisu_decile,ls_shisu_juni,11,2049,70.95,13.37,63.05,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_kubun+agari_shisu_juni,kyori_kubun,agari_shisu_juni,27,5255,68.44,14.31,63.04,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_tekisei+kishu_kitai_rentai_decile,kyori_tekisei,kishu_kitai_rentai_decile,13,4373,71.93,16.46,62.98,False
KEIBAJO_SURFACE_03_芝_条件戦,uma_start_shisu_decile+tenkai_kigo_code,uma_start_shisu_decile,tenkai_kigo_code,14,3274,70.2,13.87,62.93,False
KEIBAJO_SURFACE_03_芝_条件戦,omo_tekisei_code+idm_decile,omo_tekisei_code,idm_decile,12,3920,69.7,11.96,62.93,False
KEIBAJO_SURFACE_03_芝_条件戦,manken_shisu_decile+ls_shisu_juni,manken_shisu_decile,ls_shisu_juni,21,3401,67.47,10.68,62.9,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_tekisei+idm_decile,kyori_tekisei,idm_decile,15,5104,72.35,18.7,62.89,False
KEIBAJO_SURFACE_03_芝_条件戦,joho_shisu_decile+kishu_shisu_decile,joho_shisu_decile,kishu_shisu_decile,21,5107,69.08,14.54,62.86,False
KEIBAJO_SURFACE_03_芝_条件戦,ls_shisu_juni+rotation_bin,ls_shisu_juni,rotation_bin,13,2427,68.43,10.39,62.78,False
KEIBAJO_SURFACE_03_芝_条件戦,kishu_kitai_tansho_decile+kyusha_hyoka_code,kishu_kitai_tansho_decile,kyusha_hyoka_code,11,5538,70.01,12.26,62.77,False
KEIBAJO_SURFACE_03_芝_条件戦,kishu_kitai_tansho_decile+kishu_minarai_code,kishu_kitai_tansho_decile,kishu_minarai_code,13,4675,70.31,13.95,62.73,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_kubun+uma_deokure_bin,kyori_kubun,uma_deokure_bin,6,3933,70.06,9.17,62.72,False
KEIBAJO_SURFACE_03_芝_条件戦,joho_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_tansho_decile,22,5293,69.29,15.72,62.72,False
KEIBAJO_SURFACE_03_芝_条件戦,manken_shisu_decile+rotation_bin,manken_shisu_decile,rotation_bin,15,1853,70.77,16.01,62.66,False
KEIBAJO_SURFACE_03_芝_条件戦,rotation_bin+kyusha_shisu_decile,rotation_bin,kyusha_shisu_decile,14,1795,68.78,11.73,62.64,False
KEIBAJO_SURFACE_03_芝_条件戦,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,27,3628,68.61,15.92,62.61,False
KEIBAJO_SURFACE_03_芝_条件戦,kishu_kitai_rentai_decile+kyusha_hyoka_code,kishu_kitai_rentai_decile,kyusha_hyoka_code,11,5540,70.39,13.16,62.61,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_tekisei+kishu_shisu_decile,kyori_tekisei,kishu_shisu_decile,12,4261,70.68,14.29,62.59,False
KEIBAJO_SURFACE_03_芝_条件戦,kishu_shisu_decile+kishu_minarai_code,kishu_shisu_decile,kishu_minarai_code,13,4669,70.05,13.78,62.56,False
KEIBAJO_SURFACE_03_芝_条件戦,gekiso_juni+kishu_minarai_code,gekiso_juni,kishu_minarai_code,14,4122,69.51,13.43,62.48,False
KEIBAJO_SURFACE_03_芝_条件戦,ls_shisu_juni+ichi_shisu_juni,ls_shisu_juni,ichi_shisu_juni,8,2060,68.62,8.9,62.46,False
KEIBAJO_SURFACE_03_芝_条件戦,tenkai_kigo_code+gekiso_juni,tenkai_kigo_code,gekiso_juni,27,3775,68.47,16.11,62.4,False
KEIBAJO_SURFACE_03_芝_条件戦,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,13,3905,69.38,12.85,62.39,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+sogo_shisu_decile,class_code,sogo_shisu_decile,9,3345,72.38,15.38,62.34,False
KEIBAJO_SURFACE_03_芝_条件戦,hizume_code+sogo_shisu_decile,hizume_code,sogo_shisu_decile,11,1507,69.11,11.48,62.33,False
KEIBAJO_SURFACE_03_芝_条件戦,joho_shisu_decile+rotation_bin,joho_shisu_decile,rotation_bin,15,2726,69.57,14.31,62.33,False
KEIBAJO_SURFACE_03_芝_条件戦,uma_deokure_bin+kishu_kitai_rentai_decile,uma_deokure_bin,kishu_kitai_rentai_decile,18,3764,71.0,18.75,62.33,False
KEIBAJO_SURFACE_03_芝_条件戦,kyakushitsu+ten_shisu_juni,kyakushitsu,ten_shisu_juni,23,3385,70.49,20.17,62.25,False
KEIBAJO_SURFACE_03_芝_条件戦,tenkai_kigo_code+joho_shisu_decile,tenkai_kigo_code,joho_shisu_decile,17,5183,70.24,16.84,62.24,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+kishu_kitai_rentai_decile,class_code,kishu_kitai_rentai_decile,13,3444,71.14,16.4,62.23,False
KEIBAJO_SURFACE_03_芝_条件戦,kyakushitsu+pace_shisu_juni,kyakushitsu,pace_shisu_juni,22,3241,69.32,17.06,62.19,False
KEIBAJO_SURFACE_03_芝_条件戦,tenkai_kigo_code+ten_shisu_juni,tenkai_kigo_code,ten_shisu_juni,23,3851,69.09,16.91,62.17,False
KEIBAJO_SURFACE_03_芝_条件戦,uma_deokure_bin+kishu_shisu_decile,uma_deokure_bin,kishu_shisu_decile,17,3667,72.35,21.45,62.15,False
KEIBAJO_SURFACE_03_芝_条件戦,kishu_kitai_tansho_decile+rotation_bin,kishu_kitai_tansho_decile,rotation_bin,13,1830,71.5,17.22,62.14,False
KEIBAJO_SURFACE_03_芝_条件戦,ls_shisu_juni+kishu_minarai_code,ls_shisu_juni,kishu_minarai_code,13,5053,68.42,11.55,62.14,False
KEIBAJO_SURFACE_03_芝_条件戦,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,29,4402,68.01,16.71,61.93,False
KEIBAJO_SURFACE_03_芝_条件戦,kijun_ninkijun_tansho+ninki_shisu_decile,kijun_ninkijun_tansho,ninki_shisu_decile,22,4153,68.58,16.03,61.88,False
KEIBAJO_SURFACE_03_芝_条件戦,tenkai_kigo_code+kishu_minarai_code,tenkai_kigo_code,kishu_minarai_code,10,5210,69.72,12.67,61.87,False
KEIBAJO_SURFACE_03_芝_条件戦,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,21,5469,68.68,16.14,61.77,False
KEIBAJO_SURFACE_03_芝_条件戦,kyakushitsu+kishu_minarai_code,kyakushitsu,kishu_minarai_code,12,5238,68.83,12.47,61.77,False
KEIBAJO_SURFACE_03_芝_条件戦,ls_shisu_juni+pace_shisu_juni,ls_shisu_juni,pace_shisu_juni,20,2341,67.85,13.89,61.76,False
KEIBAJO_SURFACE_03_芝_条件戦,joho_shisu_decile+kyusha_shisu_decile,joho_shisu_decile,kyusha_shisu_decile,20,5591,69.07,16.71,61.75,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+ninki_shisu_decile,pace_yoso,ninki_shisu_decile,24,5714,67.5,14.49,61.71,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+tenkai_kigo_code,class_code,tenkai_kigo_code,9,3798,72.3,16.27,61.67,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_shisu_juni+kijun_ninkijun_tansho,pace_shisu_juni,kijun_ninkijun_tansho,3,429,83.2,19.02,61.67,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kishu_kitai_tansho_decile,pace_yoso,kishu_kitai_tansho_decile,21,5421,68.74,16.61,61.64,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kishu_shisu_decile,pace_yoso,kishu_shisu_decile,26,5776,68.05,16.7,61.63,False
KEIBAJO_SURFACE_03_芝_条件戦,ls_shisu_juni+ten_shisu_juni,ls_shisu_juni,ten_shisu_juni,15,1819,67.39,11.5,61.57,False
KEIBAJO_SURFACE_03_芝_条件戦,joho_shisu_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_kitai_rentai_decile,22,5297,68.06,15.53,61.57,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_tekisei+ninki_shisu_decile,kyori_tekisei,ninki_shisu_decile,14,4503,69.75,15.68,61.53,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+chokyo_shisu_decile,pace_yoso,chokyo_shisu_decile,22,5416,67.79,15.01,61.52,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,22,3841,69.28,18.7,61.46,False
KEIBAJO_SURFACE_03_芝_条件戦,manken_shisu_decile+ichi_shisu_juni,manken_shisu_decile,ichi_shisu_juni,6,1745,69.9,10.54,61.46,False
KEIBAJO_SURFACE_03_芝_条件戦,uma_deokure_bin+kyusha_shisu_decile,uma_deokure_bin,kyusha_shisu_decile,19,3841,68.3,15.43,61.37,False
KEIBAJO_SURFACE_03_芝_条件戦,uma_deokure_bin+kijun_ninkijun_tansho,uma_deokure_bin,kijun_ninkijun_tansho,20,3288,67.24,13.43,61.36,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+agari_shisu_juni,class_code,agari_shisu_juni,13,2774,69.8,15.55,61.35,False
KEIBAJO_SURFACE_03_芝_条件戦,uma_deokure_bin+tenkai_kigo_code,uma_deokure_bin,tenkai_kigo_code,10,3933,71.48,16.49,61.26,False
KEIBAJO_SURFACE_03_芝_条件戦,uma_deokure_bin+kishu_kitai_tansho_decile,uma_deokure_bin,kishu_kitai_tansho_decile,16,3677,69.83,17.5,61.26,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_tekisei+ten_shisu_juni,kyori_tekisei,ten_shisu_juni,15,3896,68.03,13.4,61.25,False
KEIBAJO_SURFACE_03_芝_条件戦,manken_shisu_decile+idm_decile,manken_shisu_decile,idm_decile,23,3739,68.29,17.39,61.18,False
KEIBAJO_SURFACE_03_芝_条件戦,kijun_ninkijun_tansho+kyusha_hyoka_code,kijun_ninkijun_tansho,kyusha_hyoka_code,14,5321,70.32,17.5,61.15,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_tekisei+sogo_shisu_decile,kyori_tekisei,sogo_shisu_decile,14,4769,70.95,18.79,61.11,False
KEIBAJO_SURFACE_03_芝_条件戦,uma_deokure_bin+chokyo_shisu_decile,uma_deokure_bin,chokyo_shisu_decile,17,3644,68.11,14.75,61.09,False
KEIBAJO_SURFACE_03_芝_条件戦,omo_tekisei_code+chokyo_shisu_decile,omo_tekisei_code,chokyo_shisu_decile,17,3945,68.19,15.06,61.03,False
KEIBAJO_SURFACE_03_芝_条件戦,ls_shisu_juni+ninki_shisu_decile,ls_shisu_juni,ninki_shisu_decile,24,4209,66.86,14.69,60.98,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,17,3807,68.96,16.91,60.93,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+idm_decile,pace_yoso,idm_decile,17,5695,68.26,15.47,60.9,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+sogo_shisu_decile,pace_yoso,sogo_shisu_decile,18,5582,68.54,16.74,60.81,False
KEIBAJO_SURFACE_03_芝_条件戦,kishu_shisu_decile+ninki_shisu_decile,kishu_shisu_decile,ninki_shisu_decile,20,5025,67.65,15.59,60.81,False
KEIBAJO_SURFACE_03_芝_条件戦,ls_shisu_juni+kyusha_shisu_decile,ls_shisu_juni,kyusha_shisu_decile,27,4088,67.51,17.92,60.75,False
KEIBAJO_SURFACE_03_芝_条件戦,kyusha_shisu_decile+chokyo_shisu_decile,kyusha_shisu_decile,chokyo_shisu_decile,20,3050,67.64,15.75,60.74,False
KEIBAJO_SURFACE_03_芝_条件戦,uma_start_shisu_decile+kijun_ninkijun_tansho,uma_start_shisu_decile,kijun_ninkijun_tansho,9,1153,70.37,14.76,60.73,False
KEIBAJO_SURFACE_03_芝_条件戦,kishu_kitai_rentai_decile+ninki_shisu_decile,kishu_kitai_rentai_decile,ninki_shisu_decile,18,4670,70.28,20.73,60.7,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,15,4015,67.77,14.0,60.68,False
KEIBAJO_SURFACE_03_芝_条件戦,kishu_shisu_decile+sogo_shisu_decile,kishu_shisu_decile,sogo_shisu_decile,26,4230,67.67,18.19,60.67,False
KEIBAJO_SURFACE_03_芝_条件戦,ichi_shisu_juni+gekiso_juni,ichi_shisu_juni,gekiso_juni,10,1633,70.26,15.52,60.65,False
KEIBAJO_SURFACE_03_芝_条件戦,kyusha_shisu_decile+idm_decile,kyusha_shisu_decile,idm_decile,26,4284,67.91,18.93,60.63,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_kubun+kishu_shisu_decile,kyori_kubun,kishu_shisu_decile,20,5655,66.98,14.49,60.63,False
KEIBAJO_SURFACE_03_芝_条件戦,omo_tekisei_code+tenkai_kigo_code,omo_tekisei_code,tenkai_kigo_code,11,4280,70.21,16.29,60.59,False
KEIBAJO_SURFACE_03_芝_条件戦,rotation_bin+ninki_shisu_decile,rotation_bin,ninki_shisu_decile,17,2216,67.54,14.63,60.59,False
KEIBAJO_SURFACE_03_芝_条件戦,agari_shisu_juni+kyusha_hyoka_code,agari_shisu_juni,kyusha_hyoka_code,16,5415,66.72,12.54,60.57,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+kijun_ninkijun_tansho,class_code,kijun_ninkijun_tansho,13,2950,67.42,12.76,60.49,False
KEIBAJO_SURFACE_03_芝_条件戦,joho_shisu_decile+ninki_shisu_decile,joho_shisu_decile,ninki_shisu_decile,21,5356,66.37,13.78,60.47,False
KEIBAJO_SURFACE_03_芝_条件戦,ls_shisu_juni+gekiso_juni,ls_shisu_juni,gekiso_juni,16,1814,68.42,16.38,60.39,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_kubun+kishu_kitai_rentai_decile,kyori_kubun,kishu_kitai_rentai_decile,20,5655,67.78,16.91,60.36,False
KEIBAJO_SURFACE_03_芝_条件戦,manken_shirushi+sogo_shisu_decile,manken_shirushi,sogo_shisu_decile,4,465,70.75,10.64,60.32,False
KEIBAJO_SURFACE_03_芝_条件戦,kishu_kitai_rentai_decile+kishu_minarai_code,kishu_kitai_rentai_decile,kishu_minarai_code,11,4386,69.52,15.59,60.3,False
KEIBAJO_SURFACE_03_芝_条件戦,ninki_shisu_decile+kyusha_hyoka_code,ninki_shisu_decile,kyusha_hyoka_code,10,5463,67.65,11.89,60.28,False
KEIBAJO_SURFACE_03_芝_条件戦,kishu_kitai_rentai_decile+rotation_bin,kishu_kitai_rentai_decile,rotation_bin,15,1908,69.24,17.76,60.25,False
KEIBAJO_SURFACE_03_芝_条件戦,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,25,3317,66.76,16.67,60.23,False
KEIBAJO_SURFACE_03_芝_条件戦,agari_shisu_juni+kishu_minarai_code,agari_shisu_juni,kishu_minarai_code,15,4164,67.68,14.72,60.23,False
KEIBAJO_SURFACE_03_芝_条件戦,manken_shisu_decile+kishu_kitai_tansho_decile,manken_shisu_decile,kishu_kitai_tansho_decile,20,2615,67.3,16.2,60.2,False
KEIBAJO_SURFACE_03_芝_条件戦,kyusha_shisu_decile+sogo_shisu_decile,kyusha_shisu_decile,sogo_shisu_decile,27,4185,67.43,19.23,60.18,False
KEIBAJO_SURFACE_03_芝_条件戦,manken_shisu_decile+joho_shisu_decile,manken_shisu_decile,joho_shisu_decile,21,3727,67.44,17.05,60.15,False
KEIBAJO_SURFACE_03_芝_条件戦,ls_shisu_juni+bataiju_zogen,ls_shisu_juni,bataiju_zogen,9,1122,72.13,18.35,60.14,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_tekisei+kyusha_shisu_decile,kyori_tekisei,kyusha_shisu_decile,13,4325,68.1,14.7,60.1,False
KEIBAJO_SURFACE_03_芝_条件戦,kijun_ninkijun_tansho+kishu_kitai_rentai_decile,kijun_ninkijun_tansho,kishu_kitai_rentai_decile,22,4266,66.07,14.31,60.09,False
KEIBAJO_SURFACE_03_芝_条件戦,uma_start_shisu_decile+kyusha_shisu_decile,uma_start_shisu_decile,kyusha_shisu_decile,8,1314,70.73,15.38,60.07,False
KEIBAJO_SURFACE_03_芝_条件戦,sogo_shisu_decile+idm_decile,sogo_shisu_decile,idm_decile,14,5554,69.57,18.17,60.05,False
KEIBAJO_SURFACE_03_芝_条件戦,kyusha_shisu_decile+ninki_shisu_decile,kyusha_shisu_decile,ninki_shisu_decile,21,3518,66.62,15.41,60.03,False
KEIBAJO_SURFACE_03_芝_条件戦,kishu_kitai_rentai_decile+chokyo_shisu_decile,kishu_kitai_rentai_decile,chokyo_shisu_decile,21,3813,67.0,16.34,60.01,False
KEIBAJO_SURFACE_03_芝_条件戦,joho_shisu_decile+kijun_ninkijun_tansho,joho_shisu_decile,kijun_ninkijun_tansho,24,4591,66.43,16.19,59.95,False
KEIBAJO_SURFACE_03_芝_条件戦,kishu_kitai_tansho_decile+sogo_shisu_decile,kishu_kitai_tansho_decile,sogo_shisu_decile,25,4295,66.78,17.64,59.86,False
KEIBAJO_SURFACE_03_芝_条件戦,kijun_ninkijun_tansho+sogo_shisu_decile,kijun_ninkijun_tansho,sogo_shisu_decile,25,3266,67.06,18.42,59.84,False
KEIBAJO_SURFACE_03_芝_条件戦,kyakushitsu+kishu_kitai_tansho_decile,kyakushitsu,kishu_kitai_tansho_decile,26,4640,67.82,20.79,59.83,False
KEIBAJO_SURFACE_03_芝_条件戦,ls_shisu_juni+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_kitai_rentai_decile,23,3948,66.85,17.22,59.81,False
KEIBAJO_SURFACE_03_芝_条件戦,tenkai_kigo_code+ninki_shisu_decile,tenkai_kigo_code,ninki_shisu_decile,22,4845,67.65,19.11,59.67,False
KEIBAJO_SURFACE_03_芝_条件戦,agari_shisu_juni+idm_decile,agari_shisu_juni,idm_decile,18,2305,68.72,19.81,59.57,False
KEIBAJO_SURFACE_03_芝_条件戦,kishu_kitai_tansho_decile+kyusha_shisu_decile,kishu_kitai_tansho_decile,kyusha_shisu_decile,22,3613,66.72,17.16,59.55,False
KEIBAJO_SURFACE_03_芝_条件戦,manken_shisu_decile+kyusha_shisu_decile,manken_shisu_decile,kyusha_shisu_decile,12,1370,68.79,16.34,59.54,False
KEIBAJO_SURFACE_03_芝_条件戦,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,26,4226,66.23,17.61,59.46,False
KEIBAJO_SURFACE_03_芝_条件戦,uma_start_shisu_decile+joho_shisu_decile,uma_start_shisu_decile,joho_shisu_decile,12,2479,68.34,15.78,59.41,False
KEIBAJO_SURFACE_03_芝_条件戦,uma_start_shisu_decile+kishu_shisu_decile,uma_start_shisu_decile,kishu_shisu_decile,9,1414,69.8,15.93,59.39,False
KEIBAJO_SURFACE_03_芝_条件戦,tenkai_kigo_code+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_kitai_rentai_decile,25,5003,67.53,20.88,59.34,False
KEIBAJO_SURFACE_03_芝_条件戦,kyakushitsu+kishu_shisu_decile,kyakushitsu,kishu_shisu_decile,29,4750,66.34,19.33,59.31,False
KEIBAJO_SURFACE_03_芝_条件戦,uma_start_shisu_decile+sogo_shisu_decile,uma_start_shisu_decile,sogo_shisu_decile,10,1825,68.39,14.88,59.17,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_kubun+kyusha_shisu_decile,kyori_kubun,kyusha_shisu_decile,20,5655,65.3,14.04,59.15,False
KEIBAJO_SURFACE_03_芝_条件戦,manken_shisu_decile+hizume_code,manken_shisu_decile,hizume_code,4,489,69.05,10.13,59.12,False
KEIBAJO_SURFACE_03_芝_条件戦,tenkai_kigo_code+agari_shisu_juni,tenkai_kigo_code,agari_shisu_juni,21,4572,66.09,16.29,59.12,False
