segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_02_芝_短距離,pace_yoso+umakigo_code+tenkai_kigo_code,pace_yoso,umakigo_code,tenkai_kigo_code,12,3709,74.35,12.01,67.56,False
COURSE_27_02_芝_短距離,pace_yoso+class_code+kyakushitsu,pace_yoso,class_code,kyakushitsu,10,1401,75.28,12.46,67.55,False
COURSE_27_02_芝_短距離,kyori_tekisei+rotation+kyakushitsu,kyori_tekisei,rotation,kyakushitsu,3,490,78.05,9.36,67.46,False
COURSE_27_02_芝_短距離,umakigo_code+gekiso_juni+shiba_tekisei_code,umakigo_code,gekiso_juni,shiba_tekisei_code,10,1454,73.93,10.5,67.42,False
COURSE_27_02_芝_短距離,umakigo_code+kijun_ninkijun_tansho+uma_deokure_ritsu,umakigo_code,kijun_ninkijun_tansho,uma_deokure_ritsu,5,593,79.97,14.34,67.4,False
COURSE_27_02_芝_短距離,umakigo_code+omo_tekisei_code+class_code,umakigo_code,omo_tekisei_code,class_code,8,2340,72.8,7.83,67.37,False
COURSE_27_02_芝_短距離,joken_class_code+class_code+rotation,joken_class_code,class_code,rotation,7,1209,76.35,12.13,67.37,False
COURSE_27_02_芝_短距離,joken_class_code+umakigo_code+omo_tekisei_code,joken_class_code,umakigo_code,omo_tekisei_code,8,2958,73.78,9.3,67.33,False
COURSE_27_02_芝_短距離,joken_class_code+tenkai_kigo_code+rotation,joken_class_code,tenkai_kigo_code,rotation,3,514,76.14,7.83,67.28,False
COURSE_27_02_芝_短距離,pace_yoso+rotation+kyakushitsu,pace_yoso,rotation,kyakushitsu,4,508,76.22,9.13,67.27,False
COURSE_27_02_芝_短距離,umakigo_code+shiba_tekisei_code+class_code,umakigo_code,shiba_tekisei_code,class_code,7,2467,75.03,10.53,67.23,False
COURSE_27_02_芝_短距離,kyori_tekisei+tenkai_kigo_code+ten_shisu_juni,kyori_tekisei,tenkai_kigo_code,ten_shisu_juni,4,428,81.82,14.91,67.2,False
COURSE_27_02_芝_短距離,umakigo_code+omo_tekisei_code+gekiso_juni,umakigo_code,omo_tekisei_code,gekiso_juni,18,2170,72.7,11.96,67.18,False
COURSE_27_02_芝_短距離,pace_yoso+kyori_tekisei+class_code,pace_yoso,kyori_tekisei,class_code,12,1956,72.28,9.06,67.15,False
COURSE_27_02_芝_短距離,kyori_tekisei+umakigo_code+hizume_code,kyori_tekisei,umakigo_code,hizume_code,12,2265,75.44,14.7,67.12,False
COURSE_27_02_芝_短距離,joken_class_code+umakigo_code+hizume_code,joken_class_code,umakigo_code,hizume_code,10,1836,73.32,10.1,67.05,False
COURSE_27_02_芝_短距離,hizume_code+class_code+ls_shisu_juni,hizume_code,class_code,ls_shisu_juni,4,465,79.16,12.39,67.02,False
COURSE_27_02_芝_短距離,kyori_tekisei+umakigo_code+omo_tekisei_code,kyori_tekisei,umakigo_code,omo_tekisei_code,7,3066,72.64,7.64,66.98,False
COURSE_27_02_芝_短距離,pace_yoso+kyori_tekisei+shiba_tekisei_code,pace_yoso,kyori_tekisei,shiba_tekisei_code,13,3164,70.67,6.91,66.92,False
COURSE_27_02_芝_短距離,joken_class_code+kyori_tekisei+kyakushitsu,joken_class_code,kyori_tekisei,kyakushitsu,12,2701,74.76,13.88,66.9,False
COURSE_27_02_芝_短距離,pace_yoso+kyori_tekisei+kyakushitsu,pace_yoso,kyori_tekisei,kyakushitsu,13,2946,73.94,13.06,66.84,False
COURSE_27_02_芝_短距離,joken_class_code+tenkai_kigo_code+class_code,joken_class_code,tenkai_kigo_code,class_code,9,2244,71.15,6.6,66.84,False
COURSE_27_02_芝_短距離,kyori_tekisei+manken_shirushi+shiba_tekisei_code,kyori_tekisei,manken_shirushi,shiba_tekisei_code,6,835,79.36,15.69,66.81,False
COURSE_27_02_芝_短距離,hizume_code+tenkai_kigo_code+kyakushitsu,hizume_code,tenkai_kigo_code,kyakushitsu,8,1192,76.67,14.3,66.76,False
COURSE_27_02_芝_短距離,umakigo_code+shiba_tekisei_code+rotation,umakigo_code,shiba_tekisei_code,rotation,7,1645,74.8,10.9,66.72,False
COURSE_27_02_芝_短距離,umakigo_code+omo_tekisei_code+rotation,umakigo_code,omo_tekisei_code,rotation,7,1621,75.31,11.67,66.67,False
COURSE_27_02_芝_短距離,umakigo_code+tenkai_kigo_code+kijun_ninkijun_tansho,umakigo_code,tenkai_kigo_code,kijun_ninkijun_tansho,13,1749,74.11,13.77,66.63,False
COURSE_27_02_芝_短距離,tenkai_kigo_code+class_code+kyakushitsu,tenkai_kigo_code,class_code,kyakushitsu,8,1524,72.82,8.94,66.62,False
COURSE_27_02_芝_短距離,umakigo_code+tenkai_kigo_code+class_code,umakigo_code,tenkai_kigo_code,class_code,7,1885,70.63,5.44,66.6,False
COURSE_27_02_芝_短距離,umakigo_code+shiba_tekisei_code+tenkai_kigo_code,umakigo_code,shiba_tekisei_code,tenkai_kigo_code,9,2918,71.74,7.9,66.58,False
COURSE_27_02_芝_短距離,pace_yoso+hizume_code+ls_shisu_juni,pace_yoso,hizume_code,ls_shisu_juni,8,1232,79.03,17.99,66.56,False
COURSE_27_02_芝_短距離,joken_class_code+tenkai_kigo_code+agari_shisu_juni,joken_class_code,tenkai_kigo_code,agari_shisu_juni,4,644,76.28,9.97,66.52,False
COURSE_27_02_芝_短距離,pace_yoso+joken_class_code+tenkai_kigo_code,pace_yoso,joken_class_code,tenkai_kigo_code,13,2738,73.98,13.74,66.51,False
COURSE_27_02_芝_短距離,omo_tekisei_code+shiba_tekisei_code+tenkai_kigo_code,omo_tekisei_code,shiba_tekisei_code,tenkai_kigo_code,11,2574,73.14,11.24,66.5,False
COURSE_27_02_芝_短距離,omo_tekisei_code+rotation+kyakushitsu,omo_tekisei_code,rotation,kyakushitsu,4,635,78.74,12.55,66.44,False
COURSE_27_02_芝_短距離,kyori_tekisei+omo_tekisei_code+tenkai_kigo_code,kyori_tekisei,omo_tekisei_code,tenkai_kigo_code,10,2344,71.79,8.71,66.39,False
COURSE_27_02_芝_短距離,joken_class_code+ls_shisu_juni+rotation,joken_class_code,ls_shisu_juni,rotation,3,519,79.2,11.33,66.38,False
COURSE_27_02_芝_短距離,omo_tekisei_code+hizume_code+ls_shisu_juni,omo_tekisei_code,hizume_code,ls_shisu_juni,8,1378,74.91,12.41,66.31,False
COURSE_27_02_芝_短距離,omo_tekisei_code+shiba_tekisei_code+kyakushitsu,omo_tekisei_code,shiba_tekisei_code,kyakushitsu,13,2789,73.54,13.33,66.29,False
COURSE_27_02_芝_短距離,joken_class_code+umakigo_code+ls_shisu_juni,joken_class_code,umakigo_code,ls_shisu_juni,9,2982,74.74,12.97,66.27,False
COURSE_27_02_芝_短距離,pace_yoso+joken_class_code+rotation,pace_yoso,joken_class_code,rotation,4,637,75.68,9.61,66.26,False
COURSE_27_02_芝_短距離,joken_class_code+umakigo_code+rotation,joken_class_code,umakigo_code,rotation,8,1487,76.89,15.36,66.25,False
COURSE_27_02_芝_短距離,kyori_tekisei+hizume_code+kyakushitsu,kyori_tekisei,hizume_code,kyakushitsu,6,807,75.64,11.83,66.18,False
COURSE_27_02_芝_短距離,pace_yoso+tenkai_kigo_code+class_code,pace_yoso,tenkai_kigo_code,class_code,7,1386,72.68,8.82,66.15,False
COURSE_27_02_芝_短距離,kyori_tekisei+shiba_tekisei_code+kyakushitsu,kyori_tekisei,shiba_tekisei_code,kyakushitsu,11,2601,71.9,9.72,66.15,False
COURSE_27_02_芝_短距離,omo_tekisei_code+hizume_code+rotation,omo_tekisei_code,hizume_code,rotation,3,372,71.47,4.72,66.14,False
COURSE_27_02_芝_短距離,kyori_tekisei+omo_tekisei_code+rotation,kyori_tekisei,omo_tekisei_code,rotation,5,912,72.26,7.0,66.13,False
COURSE_27_02_芝_短距離,joken_class_code+kyori_tekisei+ls_shisu_juni,joken_class_code,kyori_tekisei,ls_shisu_juni,8,2286,75.54,13.59,66.12,False
COURSE_27_02_芝_短距離,kyori_tekisei+gekiso_juni+tenkai_kigo_code,kyori_tekisei,gekiso_juni,tenkai_kigo_code,4,489,74.06,8.14,66.08,False
COURSE_27_02_芝_短距離,joken_class_code+tenkai_kigo_code+kyakushitsu,joken_class_code,tenkai_kigo_code,kyakushitsu,11,2607,72.88,11.57,66.05,False
COURSE_27_02_芝_短距離,kyori_tekisei+umakigo_code+tenkai_kigo_code,kyori_tekisei,umakigo_code,tenkai_kigo_code,11,3566,72.48,10.96,66.0,False
COURSE_27_02_芝_短距離,kyori_tekisei+umakigo_code+shiba_tekisei_code,kyori_tekisei,umakigo_code,shiba_tekisei_code,6,2999,71.94,7.45,65.98,False
COURSE_27_02_芝_短距離,umakigo_code+gekiso_juni+tenkai_kigo_code,umakigo_code,gekiso_juni,tenkai_kigo_code,12,1564,73.69,13.63,65.98,False
COURSE_27_02_芝_短距離,kyori_tekisei+omo_tekisei_code+kyakushitsu,kyori_tekisei,omo_tekisei_code,kyakushitsu,14,2754,73.67,14.72,65.96,False
COURSE_27_02_芝_短距離,uma_start_shisu+uma_deokure_ritsu+kyakushitsu,uma_start_shisu,uma_deokure_ritsu,kyakushitsu,3,638,85.76,17.64,65.79,False
COURSE_27_02_芝_短距離,umakigo_code+tenkai_kigo_code+uma_deokure_ritsu,umakigo_code,tenkai_kigo_code,uma_deokure_ritsu,4,1142,81.83,16.39,65.76,False
COURSE_27_02_芝_短距離,omo_tekisei_code+hizume_code+class_code,omo_tekisei_code,hizume_code,class_code,5,694,75.85,11.52,65.75,False
COURSE_27_02_芝_短距離,omo_tekisei_code+ls_shisu_juni+rotation,omo_tekisei_code,ls_shisu_juni,rotation,5,859,72.98,8.26,65.74,False
COURSE_27_02_芝_短距離,pace_yoso+joken_class_code+ls_shisu_juni,pace_yoso,joken_class_code,ls_shisu_juni,9,2396,74.22,12.99,65.73,False
COURSE_27_02_芝_短距離,tenkai_kigo_code+ls_shisu_juni+pace_shisu_juni,tenkai_kigo_code,ls_shisu_juni,pace_shisu_juni,6,662,72.52,8.51,65.71,False
COURSE_27_02_芝_短距離,umakigo_code+rotation+uma_deokure_ritsu,umakigo_code,rotation,uma_deokure_ritsu,3,607,84.1,16.31,65.64,False
COURSE_27_02_芝_短距離,shiba_tekisei_code+tenkai_kigo_code+rotation,shiba_tekisei_code,tenkai_kigo_code,rotation,5,840,75.36,11.1,65.63,False
COURSE_27_02_芝_短距離,pace_yoso+omo_tekisei_code+rotation,pace_yoso,omo_tekisei_code,rotation,6,907,73.78,10.21,65.61,False
COURSE_27_02_芝_短距離,kyori_tekisei+hizume_code+shiba_tekisei_code,kyori_tekisei,hizume_code,shiba_tekisei_code,8,1400,79.12,19.52,65.59,False
COURSE_27_02_芝_短距離,joken_class_code+umakigo_code+ten_shisu_juni,joken_class_code,umakigo_code,ten_shisu_juni,9,1668,73.29,11.79,65.59,False
COURSE_27_02_芝_短距離,joken_class_code+shiba_tekisei_code+ls_shisu_juni,joken_class_code,shiba_tekisei_code,ls_shisu_juni,6,1807,76.26,13.34,65.59,False
COURSE_27_02_芝_短距離,kyori_tekisei+omo_tekisei_code+shiba_tekisei_code,kyori_tekisei,omo_tekisei_code,shiba_tekisei_code,11,3086,71.22,9.6,65.55,False
COURSE_27_02_芝_短距離,pace_yoso+uma_start_shisu+ls_shisu_juni,pace_yoso,uma_start_shisu,ls_shisu_juni,4,767,84.15,18.99,65.54,False
COURSE_27_02_芝_短距離,joken_class_code+shiba_tekisei_code+kyakushitsu,joken_class_code,shiba_tekisei_code,kyakushitsu,12,2505,73.96,14.91,65.52,False
COURSE_27_02_芝_短距離,umakigo_code+class_code+rotation,umakigo_code,class_code,rotation,7,1117,75.62,13.64,65.51,False
COURSE_27_02_芝_短距離,pace_yoso+shiba_tekisei_code+rotation,pace_yoso,shiba_tekisei_code,rotation,7,1047,74.9,12.71,65.49,False
COURSE_27_02_芝_短距離,omo_tekisei_code+hizume_code+uma_deokure_ritsu,omo_tekisei_code,hizume_code,uma_deokure_ritsu,4,611,76.83,11.6,65.46,False
COURSE_27_02_芝_短距離,kyori_tekisei+umakigo_code+rotation,kyori_tekisei,umakigo_code,rotation,7,1539,72.0,8.84,65.45,False
COURSE_27_02_芝_短距離,pace_yoso+kyori_tekisei+rotation,pace_yoso,kyori_tekisei,rotation,6,942,71.48,7.62,65.39,False
COURSE_27_02_芝_短距離,omo_tekisei_code+uma_deokure_ritsu+kyakushitsu,omo_tekisei_code,uma_deokure_ritsu,kyakushitsu,6,1171,79.75,17.96,65.38,False
COURSE_27_02_芝_短距離,joken_class_code+umakigo_code+manken_shirushi,joken_class_code,umakigo_code,manken_shirushi,8,1343,71.32,8.74,65.27,False
COURSE_27_02_芝_短距離,kyori_tekisei+omo_tekisei_code+ls_shisu_juni,kyori_tekisei,omo_tekisei_code,ls_shisu_juni,8,2140,69.88,6.71,65.23,False
COURSE_27_02_芝_短距離,joken_class_code+omo_tekisei_code+rotation,joken_class_code,omo_tekisei_code,rotation,4,711,78.18,13.25,65.2,False
COURSE_27_02_芝_短距離,joken_class_code+umakigo_code+uma_start_shisu,joken_class_code,umakigo_code,uma_start_shisu,5,1094,77.21,13.72,65.19,False
COURSE_27_02_芝_短距離,kyori_tekisei+ls_shisu_juni+rotation,kyori_tekisei,ls_shisu_juni,rotation,4,730,70.88,5.86,65.14,False
COURSE_27_02_芝_短距離,pace_yoso+hizume_code+shiba_tekisei_code,pace_yoso,hizume_code,shiba_tekisei_code,9,1269,71.28,9.46,65.1,False
COURSE_27_02_芝_短距離,umakigo_code+uma_deokure_ritsu+kyakushitsu,umakigo_code,uma_deokure_ritsu,kyakushitsu,3,1146,78.96,12.3,65.04,False
COURSE_27_02_芝_短距離,pace_yoso+uma_start_shisu+class_code,pace_yoso,uma_start_shisu,class_code,3,415,83.3,16.14,65.03,False
COURSE_27_02_芝_短距離,kyori_tekisei+class_code+kyakushitsu,kyori_tekisei,class_code,kyakushitsu,9,1382,70.42,8.28,65.01,False
COURSE_27_02_芝_短距離,umakigo_code+hizume_code+tenkai_kigo_code,umakigo_code,hizume_code,tenkai_kigo_code,9,1764,74.21,14.12,64.99,False
COURSE_27_02_芝_短距離,pace_yoso+umakigo_code+manken_shirushi,pace_yoso,umakigo_code,manken_shirushi,15,1800,71.93,13.73,64.98,False
COURSE_27_02_芝_短距離,pace_yoso+omo_tekisei_code+kyakushitsu,pace_yoso,omo_tekisei_code,kyakushitsu,15,2885,73.23,16.35,64.96,False
COURSE_27_02_芝_短距離,hizume_code+ls_shisu_juni+kyakushitsu,hizume_code,ls_shisu_juni,kyakushitsu,5,734,78.52,15.51,64.93,False
COURSE_27_02_芝_短距離,umakigo_code+omo_tekisei_code+uma_start_shisu,umakigo_code,omo_tekisei_code,uma_start_shisu,6,1357,77.93,16.31,64.88,False
COURSE_27_02_芝_短距離,shiba_tekisei_code+tenkai_kigo_code+uma_deokure_ritsu,shiba_tekisei_code,tenkai_kigo_code,uma_deokure_ritsu,4,889,79.85,15.38,64.78,False
COURSE_27_02_芝_短距離,kyori_tekisei+umakigo_code+agari_shisu_juni,kyori_tekisei,umakigo_code,agari_shisu_juni,18,2389,71.79,15.17,64.78,False
COURSE_27_02_芝_短距離,kyori_tekisei+tenkai_kigo_code+class_code,kyori_tekisei,tenkai_kigo_code,class_code,8,1474,74.28,13.72,64.77,False
COURSE_27_02_芝_短距離,joken_class_code+shiba_tekisei_code+uma_deokure_ritsu,joken_class_code,shiba_tekisei_code,uma_deokure_ritsu,5,1179,75.36,12.27,64.6,False
COURSE_27_02_芝_短距離,umakigo_code+shiba_tekisei_code+uma_start_shisu,umakigo_code,shiba_tekisei_code,uma_start_shisu,8,1580,73.58,13.0,64.57,False
COURSE_27_02_芝_短距離,kyori_tekisei+shiba_tekisei_code+rotation,kyori_tekisei,shiba_tekisei_code,rotation,6,1213,72.72,10.35,64.45,False
COURSE_27_02_芝_短距離,umakigo_code+omo_tekisei_code+shiba_tekisei_code,umakigo_code,omo_tekisei_code,shiba_tekisei_code,6,2999,70.49,7.56,64.44,False
COURSE_27_02_芝_短距離,umakigo_code+omo_tekisei_code+hizume_code,umakigo_code,omo_tekisei_code,hizume_code,11,2463,71.26,11.58,64.42,False
COURSE_27_02_芝_短距離,tenkai_kigo_code+rotation+kyakushitsu,tenkai_kigo_code,rotation,kyakushitsu,4,681,82.32,18.33,64.36,False
COURSE_27_02_芝_短距離,pace_yoso+joken_class_code+class_code,pace_yoso,joken_class_code,class_code,9,2577,70.34,9.35,64.23,False
COURSE_27_02_芝_短距離,pace_yoso+shiba_tekisei_code+ls_shisu_juni,pace_yoso,shiba_tekisei_code,ls_shisu_juni,9,2268,69.47,8.05,64.21,False
COURSE_27_02_芝_短距離,kyori_tekisei+shiba_tekisei_code+ls_shisu_juni,kyori_tekisei,shiba_tekisei_code,ls_shisu_juni,9,2371,70.94,10.3,64.21,False
COURSE_27_02_芝_短距離,joken_class_code+umakigo_code+pace_shisu_juni,joken_class_code,umakigo_code,pace_shisu_juni,9,1647,75.51,17.4,64.14,False
COURSE_27_02_芝_短距離,joken_class_code+class_code+ls_shisu_juni,joken_class_code,class_code,ls_shisu_juni,6,1880,71.65,9.4,64.13,False
COURSE_27_02_芝_短距離,kyori_tekisei+tenkai_kigo_code+rotation,kyori_tekisei,tenkai_kigo_code,rotation,5,799,71.25,8.16,64.1,False
COURSE_27_02_芝_短距離,umakigo_code+omo_tekisei_code+manken_shirushi,umakigo_code,omo_tekisei_code,manken_shirushi,13,1571,73.07,16.53,64.09,False
COURSE_27_02_芝_短距離,joken_class_code+tenkai_kigo_code+uma_deokure_ritsu,joken_class_code,tenkai_kigo_code,uma_deokure_ritsu,4,786,76.22,12.39,64.08,False
COURSE_27_02_芝_短距離,kyori_tekisei+omo_tekisei_code+gekiso_juni,kyori_tekisei,omo_tekisei_code,gekiso_juni,4,507,71.57,7.73,64.0,False
COURSE_27_02_芝_短距離,shiba_tekisei_code+uma_start_shisu+class_code,shiba_tekisei_code,uma_start_shisu,class_code,4,739,74.85,11.11,63.96,False
COURSE_27_02_芝_短距離,omo_tekisei_code+hizume_code+uma_start_shisu,omo_tekisei_code,hizume_code,uma_start_shisu,3,389,86.53,19.96,63.94,False
COURSE_27_02_芝_短距離,kyori_tekisei+umakigo_code+uma_start_shisu,kyori_tekisei,umakigo_code,uma_start_shisu,8,1557,74.72,15.57,63.93,False
COURSE_27_02_芝_短距離,shiba_tekisei_code+tenkai_kigo_code+ls_shisu_juni,shiba_tekisei_code,tenkai_kigo_code,ls_shisu_juni,7,1770,68.07,5.6,63.92,False
COURSE_27_02_芝_短距離,shiba_tekisei_code+class_code+ls_shisu_juni,shiba_tekisei_code,class_code,ls_shisu_juni,7,1619,73.24,12.63,63.89,False
COURSE_27_02_芝_短距離,uma_start_shisu+tenkai_kigo_code+kyakushitsu,uma_start_shisu,tenkai_kigo_code,kyakushitsu,3,735,81.92,16.01,63.81,False
COURSE_27_02_芝_短距離,joken_class_code+hizume_code+ls_shisu_juni,joken_class_code,hizume_code,ls_shisu_juni,6,850,72.6,11.06,63.76,False
COURSE_27_02_芝_短距離,umakigo_code+uma_start_shisu+class_code,umakigo_code,uma_start_shisu,class_code,4,768,76.53,13.06,63.74,False
COURSE_27_02_芝_短距離,joken_class_code+kyori_tekisei+gekiso_juni,joken_class_code,kyori_tekisei,gekiso_juni,7,830,71.26,10.17,63.73,False
COURSE_27_02_芝_短距離,pace_yoso+umakigo_code+kyakushitsu,pace_yoso,umakigo_code,kyakushitsu,13,3890,70.49,12.55,63.67,False
COURSE_27_02_芝_短距離,omo_tekisei_code+shiba_tekisei_code+rotation,omo_tekisei_code,shiba_tekisei_code,rotation,7,1197,72.63,12.09,63.67,False
COURSE_27_02_芝_短距離,umakigo_code+tenkai_kigo_code+ichi_shisu_juni,umakigo_code,tenkai_kigo_code,ichi_shisu_juni,13,2261,71.82,15.09,63.62,False
COURSE_27_02_芝_短距離,pace_yoso+umakigo_code+rotation,pace_yoso,umakigo_code,rotation,11,1928,69.82,10.51,63.61,False
COURSE_27_02_芝_短距離,umakigo_code+class_code+uma_deokure_ritsu,umakigo_code,class_code,uma_deokure_ritsu,4,975,74.49,11.1,63.61,False
COURSE_27_02_芝_短距離,joken_class_code+hizume_code+shiba_tekisei_code,joken_class_code,hizume_code,shiba_tekisei_code,9,1396,71.87,12.68,63.58,False
COURSE_27_02_芝_短距離,umakigo_code+rotation+kyakushitsu,umakigo_code,rotation,kyakushitsu,8,1390,76.75,19.04,63.55,False
COURSE_27_02_芝_短距離,joken_class_code+class_code+uma_deokure_ritsu,joken_class_code,class_code,uma_deokure_ritsu,4,1021,73.93,10.64,63.51,False
COURSE_27_02_芝_短距離,tenkai_kigo_code+pace_shisu_juni+kyakushitsu,tenkai_kigo_code,pace_shisu_juni,kyakushitsu,6,675,77.9,18.0,63.5,False
COURSE_27_02_芝_短距離,omo_tekisei_code+hizume_code+tenkai_kigo_code,omo_tekisei_code,hizume_code,tenkai_kigo_code,7,1173,73.73,14.0,63.36,False
COURSE_27_02_芝_短距離,joken_class_code+umakigo_code+class_code,joken_class_code,umakigo_code,class_code,7,2849,69.88,8.94,63.25,False
COURSE_27_02_芝_短距離,joken_class_code+umakigo_code+kyakushitsu,joken_class_code,umakigo_code,kyakushitsu,12,3497,70.85,13.48,63.22,False
COURSE_27_02_芝_短距離,kyori_tekisei+tenkai_kigo_code+ichi_shisu_juni,kyori_tekisei,tenkai_kigo_code,ichi_shisu_juni,8,1270,72.47,13.39,63.19,False
COURSE_27_02_芝_短距離,shiba_tekisei_code+tenkai_kigo_code+kyakushitsu,shiba_tekisei_code,tenkai_kigo_code,kyakushitsu,7,2154,70.32,9.68,63.15,False
COURSE_27_02_芝_短距離,omo_tekisei_code+class_code+ls_shisu_juni,omo_tekisei_code,class_code,ls_shisu_juni,7,1505,68.65,7.56,63.05,False
COURSE_27_02_芝_短距離,pace_yoso+umakigo_code+uma_start_shisu,pace_yoso,umakigo_code,uma_start_shisu,9,1724,73.78,16.47,63.02,False
COURSE_27_02_芝_短距離,pace_yoso+joken_class_code+hizume_code,pace_yoso,joken_class_code,hizume_code,8,908,72.32,13.52,62.95,False
COURSE_27_02_芝_短距離,joken_class_code+omo_tekisei_code+kyakushitsu,joken_class_code,omo_tekisei_code,kyakushitsu,12,2235,71.7,15.5,62.93,False
COURSE_27_02_芝_短距離,joken_class_code+shiba_tekisei_code+rotation,joken_class_code,shiba_tekisei_code,rotation,7,1123,72.01,12.26,62.93,False
COURSE_27_02_芝_短距離,pace_yoso+umakigo_code+class_code,pace_yoso,umakigo_code,class_code,10,2485,70.03,11.49,62.91,False
COURSE_27_02_芝_短距離,tenkai_kigo_code+agari_shisu_juni+ls_shisu_juni,tenkai_kigo_code,agari_shisu_juni,ls_shisu_juni,11,1476,69.03,10.44,62.86,False
COURSE_27_02_芝_短距離,joken_class_code+hizume_code+class_code,joken_class_code,hizume_code,class_code,10,1524,71.92,14.62,62.86,False
COURSE_27_02_芝_短距離,joken_class_code+hizume_code+tenkai_kigo_code,joken_class_code,hizume_code,tenkai_kigo_code,6,760,70.98,10.18,62.84,False
COURSE_27_02_芝_短距離,shiba_tekisei_code+class_code+kyakushitsu,shiba_tekisei_code,class_code,kyakushitsu,9,1768,71.77,13.66,62.84,False
COURSE_27_02_芝_短距離,umakigo_code+tenkai_kigo_code+kyakushitsu,umakigo_code,tenkai_kigo_code,kyakushitsu,12,3697,70.86,14.4,62.71,False
COURSE_27_02_芝_短距離,kyori_tekisei+shiba_tekisei_code+kijun_ninkijun_tansho,kyori_tekisei,shiba_tekisei_code,kijun_ninkijun_tansho,7,911,71.79,12.28,62.69,False
COURSE_27_02_芝_短距離,umakigo_code+uma_start_shisu+tenkai_kigo_code,umakigo_code,uma_start_shisu,tenkai_kigo_code,8,1463,71.9,13.34,62.65,False
COURSE_27_02_芝_短距離,omo_tekisei_code+shiba_tekisei_code+ls_shisu_juni,omo_tekisei_code,shiba_tekisei_code,ls_shisu_juni,7,2084,69.85,9.74,62.64,False
COURSE_27_02_芝_短距離,kyori_tekisei+umakigo_code+kyakushitsu,kyori_tekisei,umakigo_code,kyakushitsu,10,3582,70.87,13.33,62.61,False
COURSE_27_02_芝_短距離,kyori_tekisei+ichi_shisu_juni+kyakushitsu,kyori_tekisei,ichi_shisu_juni,kyakushitsu,4,1030,75.3,13.04,62.53,False
COURSE_27_02_芝_短距離,joken_class_code+uma_start_shisu+class_code,joken_class_code,uma_start_shisu,class_code,4,838,75.68,13.5,62.46,False
COURSE_27_02_芝_短距離,umakigo_code+omo_tekisei_code+kijun_ninkijun_tansho,umakigo_code,omo_tekisei_code,kijun_ninkijun_tansho,18,2317,69.9,16.16,62.43,False
COURSE_27_02_芝_短距離,pace_yoso+tenkai_kigo_code+uma_deokure_ritsu,pace_yoso,tenkai_kigo_code,uma_deokure_ritsu,4,826,76.73,14.67,62.35,False
COURSE_27_02_芝_短距離,hizume_code+shiba_tekisei_code+tenkai_kigo_code,hizume_code,shiba_tekisei_code,tenkai_kigo_code,7,1094,73.03,14.55,62.25,False
COURSE_27_02_芝_短距離,tenkai_kigo_code+ichi_shisu_juni+kyakushitsu,tenkai_kigo_code,ichi_shisu_juni,kyakushitsu,9,1546,74.07,18.19,62.19,False
COURSE_27_02_芝_短距離,omo_tekisei_code+tenkai_kigo_code+rotation,omo_tekisei_code,tenkai_kigo_code,rotation,5,825,79.81,20.12,62.18,False
COURSE_27_02_芝_短距離,kyori_tekisei+hizume_code+tenkai_kigo_code,kyori_tekisei,hizume_code,tenkai_kigo_code,5,840,70.94,10.05,62.13,False
COURSE_27_02_芝_短距離,joken_class_code+uma_start_shisu+uma_deokure_ritsu,joken_class_code,uma_start_shisu,uma_deokure_ritsu,3,672,78.34,14.35,62.1,False
COURSE_27_02_芝_短距離,umakigo_code+uma_start_shisu+kyakushitsu,umakigo_code,uma_start_shisu,kyakushitsu,5,1141,75.74,15.64,62.03,False
COURSE_27_02_芝_短距離,joken_class_code+tenkai_kigo_code+ls_shisu_juni,joken_class_code,tenkai_kigo_code,ls_shisu_juni,7,1856,69.6,10.34,61.95,False
COURSE_27_02_芝_短距離,pace_yoso+hizume_code+class_code,pace_yoso,hizume_code,class_code,3,315,72.42,9.33,61.87,False
COURSE_27_02_芝_短距離,kyori_tekisei+umakigo_code+pace_shisu_juni,kyori_tekisei,umakigo_code,pace_shisu_juni,20,2621,69.42,17.24,61.86,False
COURSE_27_02_芝_短距離,joken_class_code+kyori_tekisei+hizume_code,joken_class_code,kyori_tekisei,hizume_code,7,887,74.41,16.99,61.83,False
COURSE_27_02_芝_短距離,umakigo_code+shiba_tekisei_code+kyakushitsu,umakigo_code,shiba_tekisei_code,kyakushitsu,9,3022,69.27,11.41,61.82,False
COURSE_27_02_芝_短距離,umakigo_code+ls_shisu_juni+kyakushitsu,umakigo_code,ls_shisu_juni,kyakushitsu,8,2637,72.26,15.09,61.8,False
COURSE_27_02_芝_短距離,tenkai_kigo_code+ls_shisu_juni+rotation,tenkai_kigo_code,ls_shisu_juni,rotation,3,568,70.14,7.37,61.8,False
COURSE_27_02_芝_短距離,joken_class_code+class_code+kyakushitsu,joken_class_code,class_code,kyakushitsu,12,2483,70.76,15.9,61.76,False
COURSE_27_02_芝_短距離,umakigo_code+gekiso_juni+ichi_shisu_juni,umakigo_code,gekiso_juni,ichi_shisu_juni,3,330,80.45,16.58,61.69,False
COURSE_27_02_芝_短距離,umakigo_code+omo_tekisei_code+kyakushitsu,umakigo_code,omo_tekisei_code,kyakushitsu,8,3048,71.08,13.55,61.69,False
COURSE_27_02_芝_短距離,pace_yoso+kyori_tekisei+tenkai_kigo_code,pace_yoso,kyori_tekisei,tenkai_kigo_code,14,2990,69.52,14.96,61.68,False
